Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533243600.0 10024.1 NA 130 181 0 NA NA NA NA NA NA 320 387 0 NA NA NA NA NA NA 503 796 348 NA NA NA NA NA NA 633 1052 461 NA NA NA NA NA
1533243600.0 10024.2 NA 117 307 0 NA NA NA NA NA NA 275 581 0 NA NA NA NA NA NA 518 1898 1219 NA NA NA NA NA NA 682 2179 1359 NA NA NA NA NA
1533243600.0 10024.3 NA 119 167 0 NA NA NA NA NA NA 320 386 0 NA NA NA NA NA NA 529 768 288 NA NA NA NA NA NA 652 1011 342 NA NA NA NA NA
1533243600.0 10024.4 NA 115 306 0 NA NA NA NA NA NA 275 580 0 NA NA NA NA NA NA 553 1886 1185 NA NA NA NA NA NA 882 2150 1296 NA NA NA NA NA
1533243600.0 10024.5 NA 120 148 0 NA NA NA NA NA NA 275 314 0 NA NA NA NA NA NA 519 463 131 NA NA NA NA NA NA 631 606 200 NA NA NA NA NA
1533243600.0 10025.0 NA 118 302 0 85 NA NA NA NA NA 320 581 0 204 NA NA NA NA NA 478 1656 1324 244 NA NA NA NA NA 677 1875 1408 405 NA NA NA NA
1533243600.0 10026.0 NA 120 326 0 75 NA NA NA NA NA 275 645 0 204 NA NA NA NA NA 577 2116 1280 258 NA NA NA NA NA 807 2372 1391 407 NA NA NA NA
1533243600.0 1003.0 NA 226 0 NA NA NA NA NA NA NA 446 0 NA NA NA NA NA NA NA 2670 512 NA NA NA NA NA NA NA 2924 634 NA NA NA NA NA NA
1533243600.0 1004.0 NA 203 101 0 0 0 0 NA NA NA 400 218 0 0 0 0 NA NA NA 854 303 83 134 284 304 NA NA NA 1089 463 120 179 318 343 NA NA
1533243600.0 10042.0 NA 115 314 0 74 NA NA NA NA NA 275 581 0 204 NA NA NA NA NA 468 1665 1321 282 NA NA NA NA NA 665 1933 1412 450 NA NA NA NA
1533243600.0 10059.0 NA 117 317 0 84 NA NA NA NA NA 275 581 0 204 NA NA NA NA NA 591 2291 1244 279 NA NA NA NA NA 777 2519 1338 451 NA NA NA NA
1533243600.0 10071.0 NA 110 319 0 75 NA NA NA NA NA 320 581 0 204 NA NA NA NA NA 503 1938 1243 250 NA NA NA NA NA 720 2389 1451 412 NA NA NA NA
1533243600.0 101.0 98 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA
1533243600.0 1010.0 NA 32 42 0 NA NA NA NA NA NA 149 161 0 NA NA NA NA NA NA 112 133 115 NA NA NA NA NA NA 232 233 177 NA NA NA NA NA
1533243600.0 102.0 101 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA
1533243600.0 1020.0 NA 65 31 0 67 NA NA NA NA NA 201 132 0 201 NA NA NA NA NA 255 117 69 236 NA NA NA NA NA 348 217 124 386 NA NA NA NA
1533243600.0 10224.0 NA 171 392 0 NA NA NA NA NA NA 372 729 0 NA NA NA NA NA NA 2508 3830 1241 NA NA NA NA NA NA 3143 4221 1414 NA NA NA NA NA
1533243600.0 10225.0 NA 169 388 0 NA NA NA NA NA NA 371 653 0 NA NA NA NA NA NA 2509 3607 1287 NA NA NA NA NA NA 2950 4009 1414 NA NA NA NA NA
1533243600.0 103.0 46 0 0 NA NA NA NA NA NA 170 0 0 NA NA NA NA NA NA 404 112 1111 NA NA NA NA NA NA 468 153 1516 NA NA NA NA NA NA
1533243600.0 1030.0 NA 140 46 0 0 NA NA NA NA NA 348 159 0 0 NA NA NA NA NA 7680 224 64 63 NA NA NA NA NA 7877 329 226 103 NA NA NA NA
1533243600.0 1040.0 NA 266 37 0 NA NA NA NA NA NA 491 136 0 NA NA NA NA NA NA 11268 116 114 NA NA NA NA NA NA 11463 246 163 NA NA NA NA NA
1533243600.0 1040.1 NA 73 36 0 NA NA NA NA NA NA 219 136 0 NA NA NA NA NA NA 380 120 119 NA NA NA NA NA NA 586 192 241 NA NA NA NA NA
1533243600.0 10424.0 NA 116 311 0 NA NA NA NA NA NA 320 581 0 NA NA NA NA NA NA 507 1807 1294 NA NA NA NA NA NA 845 2039 1420 NA NA NA NA NA
1533243600.0 105.0 62 84 35 NA NA NA NA NA NA 196 292 140 NA NA NA NA NA NA 1074 349 90 NA NA NA NA NA NA 1166 420 128 NA NA NA NA NA NA
1533243600.0 106.0 46 0 0 NA NA NA NA NA NA 170 0 0 NA NA NA NA NA NA 407 123 1010 NA NA NA NA NA NA 497 171 1158 NA NA NA NA NA NA
1533243600.0 107.0 67 78 233 NA NA NA NA NA NA 196 248 471 NA NA NA NA NA NA 2358 354 1330 NA NA NA NA NA NA 2515 464 1674 NA NA NA NA NA NA
1533243600.0 108.0 66 82 239 NA NA NA NA NA NA 207 247 471 NA NA NA NA NA NA 2987 379 1316 NA NA NA NA NA NA 3165 485 1494 NA NA NA NA NA NA
1533243600.0 10801.0 NA 191 327 0 81 113 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1418 1826 2096 364 633 NA NA NA NA 1739 2025 2158 561 742 NA NA NA
1533243600.0 10802.0 NA 184 338 0 79 111 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1527 1773 2091 405 615 NA NA NA NA 2099 1968 2176 626 722 NA NA NA
1533243600.0 10803.0 NA 189 334 0 85 114 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1404 1866 2088 394 635 NA NA NA NA 1684 2096 2171 597 729 NA NA NA
1533243600.0 10804.0 NA 183 339 0 81 113 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1366 1825 2062 350 634 NA NA NA NA 1716 2072 2157 529 747 NA NA NA
1533243600.0 10805.0 NA 184 342 0 88 116 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1461 1822 2103 390 622 NA NA NA NA 2414 2031 2195 566 721 NA NA NA
1533243600.0 10806.0 NA 187 328 0 78 116 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1401 1817 2052 395 563 NA NA NA NA 1733 2205 2154 531 687 NA NA NA
1533243600.0 10807.0 NA 185 341 0 99 112 NA NA NA NA 441 645 0 220 248 NA NA NA NA 1546 1846 2078 405 617 NA NA NA NA 2169 2051 2160 591 704 NA NA NA
1533243600.0 10808.0 NA 208 345 0 94 115 NA NA NA NA 441 645 0 220 248 NA NA NA NA 1419 1866 2104 373 610 NA NA NA NA 1707 2220 2206 573 715 NA NA NA
1533243600.0 10809.0 NA 189 330 0 93 113 NA NA NA NA 441 645 0 220 248 NA NA NA NA 1463 1905 2071 411 572 NA NA NA NA 1736 2160 2159 586 679 NA NA NA
1533243600.0 10823.0 NA 207 331 0 92 123 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1412 1862 2058 372 578 NA NA NA NA 1729 2337 2188 492 651 NA NA NA
1533243600.0 10824.0 NA 197 350 0 91 112 NA NA NA NA 441 645 0 220 248 NA NA NA NA 1545 1983 2154 497 644 NA NA NA NA 2067 2203 2247 986 762 NA NA NA
1533243600.0 10824.1 NA 200 181 0 NA NA NA NA NA NA 441 412 0 NA NA NA NA NA NA 1517 863 344 NA NA NA NA NA NA 1789 1111 420 NA NA NA NA NA
1533243600.0 10824.5 NA 219 160 0 NA NA NA NA NA NA 441 315 0 NA NA NA NA NA NA 1476 515 132 NA NA NA NA NA NA 1745 691 202 NA NA NA NA NA
1533243600.0 10824.6 NA 199 346 0 97 116 NA NA NA NA 441 645 0 220 248 NA NA NA NA 1560 2015 2138 411 608 NA NA NA NA 1853 2219 2223 595 704 NA NA NA
1533243600.0 10825.0 NA 212 335 0 91 113 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1426 1953 2133 391 627 NA NA NA NA 1730 2177 2249 562 723 NA NA NA
1533243600.0 10826.0 NA 199 353 0 82 115 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1704 2199 2176 391 620 NA NA NA NA 2298 2437 2251 651 710 NA NA NA
1533243600.0 10842.0 NA 217 345 0 96 113 NA NA NA NA 441 645 0 220 248 NA NA NA NA 1488 1973 2141 392 599 NA NA NA NA 1846 2213 2244 548 689 NA NA NA
1533243600.0 10859.0 NA 221 355 0 103 114 NA NA NA NA 441 645 0 220 248 NA NA NA NA 1609 2503 2106 384 597 NA NA NA NA 1952 2713 2229 535 673 NA NA NA
1533243600.0 10871.0 NA 199 335 0 82 116 NA NA NA NA 441 645 0 204 248 NA NA NA NA 1339 1780 1928 304 520 NA NA NA NA 1620 2044 2035 427 571 NA NA NA
1533243600.0 109.0 69 79 254 NA NA NA NA NA NA 207 247 471 NA NA NA NA NA NA 2864 384 1326 NA NA NA NA NA NA 3063 476 1463 NA NA NA NA NA NA
1533243600.0 11.0 NA 89 262 0 66 NA NA NA NA NA 263 519 0 186 NA NA NA NA NA 1498 1357 519 165 NA NA NA NA NA 1615 1540 574 303 NA NA NA NA
1533243600.0 110.0 54 85 226 NA NA NA NA NA NA 177 292 471 NA NA NA NA NA NA 496 313 1161 NA NA NA NA NA NA 581 412 1295 NA NA NA NA NA NA
1533243600.0 1102.0 NA 106 248 144 66 NA NA NA NA NA 307 471 295 204 NA NA NA NA NA 2335 3728 1645 327 NA NA NA NA NA 2835 4005 2136 399 NA NA NA NA
1533243600.0 11024.0 NA 267 453 0 114 NA NA NA NA NA 558 820 0 248 NA NA NA NA NA 4590 4694 1923 517 NA NA NA NA NA 9633 6947 2000 569 NA NA NA NA
1533243600.0 11024.6 NA 278 446 0 112 NA NA NA NA NA 558 820 0 248 NA NA NA NA NA 4558 4646 1930 520 NA NA NA NA NA 8840 8871 2010 580 NA NA NA NA
1533243600.0 11025.0 NA 271 465 0 109 NA NA NA NA NA 558 820 0 248 NA NA NA NA NA 4454 4283 1910 505 NA NA NA NA NA 8704 4704 1997 575 NA NA NA NA
1533243600.0 111.0 66 81 241 NA NA NA NA NA NA 197 292 471 NA NA NA NA NA NA 906 277 1124 NA NA NA NA NA NA 995 392 1290 NA NA NA NA NA NA
1533243600.0 112.0 64 84 251 NA NA NA NA NA NA 196 292 471 NA NA NA NA NA NA 1562 343 1177 NA NA NA NA NA NA 1685 437 1331 NA NA NA NA NA NA
1533243600.0 11224.0 NA 205 340 0 NA NA NA NA NA NA 441 645 0 NA NA NA NA NA NA 1302 1757 1873 NA NA NA NA NA NA 1620 1911 1934 NA NA NA NA NA
1533243600.0 11224.6 NA 193 340 0 NA NA NA NA NA NA 441 645 0 NA NA NA NA NA NA 1298 1752 1947 NA NA NA NA NA NA 1610 1920 2009 NA NA NA NA NA
1533243600.0 113.0 68 76 231 NA NA NA NA NA NA 196 292 471 NA NA NA NA NA NA 1551 354 1208 NA NA NA NA NA NA 1658 430 1359 NA NA NA NA NA NA
1533243600.0 114.0 66 80 242 NA NA NA NA NA NA 196 291 471 NA NA NA NA NA NA 1781 364 1227 NA NA NA NA NA NA 1907 461 1415 NA NA NA NA NA NA
1533243600.0 115.0 66 86 232 NA NA NA NA NA NA 196 292 471 NA NA NA NA NA NA 1798 346 1233 NA NA NA NA NA NA 1933 435 1349 NA NA NA NA NA NA
1533243600.0 116.0 68 92 234 NA NA NA NA NA NA 207 292 471 NA NA NA NA NA NA 2078 358 1261 NA NA NA NA NA NA 2211 451 1434 NA NA NA NA NA NA
1533243600.0 11623.0 57 108 311 0 76 NA NA NA NA 180 313 581 0 205 NA NA NA NA 816 530 1459 1176 230 NA NA NA NA 1047 632 1633 1240 370 NA NA NA NA
1533243600.0 11624.0 59 112 320 0 74 NA NA NA NA 180 313 581 0 205 NA NA NA NA 3259 620 1659 1219 227 NA NA NA NA 3732 713 1805 1284 392 NA NA NA NA
1533243600.0 11625.0 66 113 315 0 75 NA NA NA NA 180 313 581 0 205 NA NA NA NA 1904 562 1541 1186 221 NA NA NA NA 2045 651 1662 1256 451 NA NA NA NA
1533243600.0 11626.0 62 116 320 0 84 NA NA NA NA 188 313 581 0 205 NA NA NA NA 4791 651 1949 1201 243 NA NA NA NA 5057 794 2125 1271 387 NA NA NA NA
1533243600.0 11642.0 57 123 310 0 73 NA NA NA NA 181 313 581 0 205 NA NA NA NA 909 456 1440 1201 230 NA NA NA NA 1035 541 1592 1263 378 NA NA NA NA
1533243600.0 117.0 65 80 250 NA NA NA NA NA NA 207 292 471 NA NA NA NA NA NA 2685 385 1343 NA NA NA NA NA NA 2829 473 1619 NA NA NA NA NA NA
1533243600.0 118.0 67 81 244 NA NA NA NA NA NA 207 292 471 NA NA NA NA NA NA 2593 362 1296 NA NA NA NA NA NA 2737 480 1461 NA NA NA NA NA NA
1533243600.0 119.0 66 92 231 NA NA NA NA NA NA 196 292 471 NA NA NA NA NA NA 1386 324 1203 NA NA NA NA NA NA 1544 407 1389 NA NA NA NA NA NA
1533243600.0 12.0 NA 104 247 0 NA NA NA NA NA NA 263 471 0 NA NA NA NA NA NA 1738 2514 499 NA NA NA NA NA NA 1923 2694 592 NA NA NA NA NA
1533243600.0 120.0 54 79 240 NA NA NA NA NA NA 185 292 471 NA NA NA NA NA NA 454 298 1175 NA NA NA NA NA NA 529 405 1456 NA NA NA NA NA NA
1533243600.0 12024.0 64 114 315 0 NA NA NA NA NA 180 313 581 0 NA NA NA NA NA 3081 607 1660 1195 NA NA NA NA NA 3306 726 1838 1293 NA NA NA NA NA
1533243600.0 121.0 68 87 239 NA NA NA NA NA NA 207 291 471 NA NA NA NA NA NA 2564 386 1338 NA NA NA NA NA NA 2745 458 1572 NA NA NA NA NA NA
1533243600.0 122.0 65 83 227 NA NA NA NA NA NA 196 292 471 NA NA NA NA NA NA 517 261 1357 NA NA NA NA NA NA 649 360 1638 NA NA NA NA NA NA
1533243600.0 123.1 200 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA NA
1533243600.0 123.2 194 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA NA
1533243600.0 123.3 173 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA
1533243600.0 124.1 194 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA
1533243600.0 124.2 198 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA
1533243600.0 124.4 199 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA
1533243600.0 124.5 184 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA
1533243600.0 124.6 175 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA NA
1533243600.0 125.0 68 93 234 NA NA NA NA NA NA 196 292 471 NA NA NA NA NA NA 1913 404 1508 NA NA NA NA NA NA 2059 495 1864 NA NA NA NA NA NA
1533243600.0 126.0 55 89 225 NA NA NA NA NA NA 185 291 471 NA NA NA NA NA NA 835 348 1420 NA NA NA NA NA NA 966 597 1668 NA NA NA NA NA NA
1533243600.0 127.0 55 80 235 NA NA NA NA NA NA 185 292 471 NA NA NA NA NA NA 983 370 1428 NA NA NA NA NA NA 1113 488 1742 NA NA NA NA NA NA
1533243600.0 128.0 56 85 233 NA NA NA NA NA NA 177 292 471 NA NA NA NA NA NA 470 367 1377 NA NA NA NA NA NA 610 461 1692 NA NA NA NA NA NA
1533243600.0 129.0 55 87 232 NA NA NA NA NA NA 177 246 471 NA NA NA NA NA NA 479 347 1397 NA NA NA NA NA NA 639 493 1670 NA NA NA NA NA NA
1533243600.0 13.0 NA 80 240 0 NA NA NA NA NA NA 262 471 0 NA NA NA NA NA NA 317 1517 451 NA NA NA NA NA NA 456 1669 529 NA NA NA NA NA
1533243600.0 130.0 54 89 233 NA NA NA NA NA NA 185 246 471 NA NA NA NA NA NA 533 368 1419 NA NA NA NA NA NA 688 471 1702 NA NA NA NA NA NA
1533243600.0 1301.0 62 96 205 NA NA NA NA NA NA 186 254 388 NA NA NA NA NA NA 892 346 1029 NA NA NA NA NA NA 1054 436 1297 NA NA NA NA NA NA
1533243600.0 1301.17 56 114 181 NA NA NA NA NA NA 188 301 402 NA NA NA NA NA NA 996 404 1044 NA NA NA NA NA NA 1190 498 1203 NA NA NA NA NA NA
1533243600.0 1302.0 66 100 190 NA NA NA NA NA NA 196 255 388 NA NA NA NA NA NA 3560 422 1117 NA NA NA NA NA NA 3792 522 1300 NA NA NA NA NA NA
1533243600.0 1302.17 67 116 182 NA NA NA NA NA NA 188 257 403 NA NA NA NA NA NA 3970 457 1170 NA NA NA NA NA NA 4109 569 1353 NA NA NA NA NA NA
1533243600.0 1303.0 67 91 176 NA NA NA NA NA NA 196 254 389 NA NA NA NA NA NA 5674 328 1333 NA NA NA NA NA NA 5954 474 1513 NA NA NA NA NA NA
1533243600.0 1303.17 61 118 186 NA NA NA NA NA NA 188 302 402 NA NA NA NA NA NA 5984 382 1285 NA NA NA NA NA NA 6219 470 1425 NA NA NA NA NA NA
1533243600.0 1306.0 NA 93 283 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 383 1552 789 NA NA NA NA NA NA 580 1799 872 NA NA NA NA NA
1533243600.0 1307.0 NA 99 168 47 0 NA NA NA NA NA 302 340 163 0 NA NA NA NA NA 398 674 147 385 NA NA NA NA NA 510 806 250 451 NA NA NA NA
1533243600.0 1308.0 NA 98 153 48 0 NA NA NA NA NA 313 337 163 0 NA NA NA NA NA 367 562 149 386 NA NA NA NA NA 472 690 250 467 NA NA NA NA
1533243600.0 1309.0 NA 98 297 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 466 1738 838 NA NA NA NA NA NA 658 1907 904 NA NA NA NA NA
1533243600.0 131.0 55 83 235 NA NA NA NA NA NA 185 246 471 NA NA NA NA NA NA 919 377 1407 NA NA NA NA NA NA 1102 491 1710 NA NA NA NA NA NA
1533243600.0 1310.0 NA 90 284 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 440 1581 862 NA NA NA NA NA NA 648 1802 934 NA NA NA NA NA
1533243600.0 1311.0 NA 101 266 0 72 NA NA NA NA NA 318 523 0 187 NA NA NA NA NA 392 1172 824 214 NA NA NA NA NA 499 1389 1003 349 NA NA NA NA
1533243600.0 1312.0 NA 93 293 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 469 1675 851 NA NA NA NA NA NA 628 1851 931 NA NA NA NA NA
1533243600.0 1313.0 NA 97 297 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 382 1936 757 NA NA NA NA NA NA 930 2126 813 NA NA NA NA NA
1533243600.0 1314.0 NA 93 294 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 442 1637 869 NA NA NA NA NA NA 593 1872 959 NA NA NA NA NA
1533243600.0 1315.0 NA 103 288 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 371 1502 778 NA NA NA NA NA NA 475 1672 851 NA NA NA NA NA
1533243600.0 1316.0 NA 102 286 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 383 1520 785 NA NA NA NA NA NA 533 1692 858 NA NA NA NA NA
1533243600.0 1317.0 NA 101 289 0 NA NA NA NA NA NA 272 526 0 NA NA NA NA NA NA 384 1509 825 NA NA NA NA NA NA 491 1677 923 NA NA NA NA NA
1533243600.0 1318.0 NA 87 294 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 385 1527 828 NA NA NA NA NA NA 957 1767 902 NA NA NA NA NA
1533243600.0 1319.0 NA 90 294 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 377 1544 808 NA NA NA NA NA NA 564 1760 889 NA NA NA NA NA
1533243600.0 132.0 68 88 234 NA NA NA NA NA NA 192 246 471 NA NA NA NA NA NA 2143 403 1510 NA NA NA NA NA NA 2334 529 1791 NA NA NA NA NA NA
1533243600.0 1320.0 NA 94 290 0 NA NA NA NA NA NA 272 526 0 NA NA NA NA NA NA 406 1550 833 NA NA NA NA NA NA 547 1762 993 NA NA NA NA NA
1533243600.0 1321.0 NA 104 284 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 404 1527 806 NA NA NA NA NA NA 525 1752 890 NA NA NA NA NA
1533243600.0 1322.0 NA 101 293 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 397 1617 832 NA NA NA NA NA NA 518 1873 943 NA NA NA NA NA
1533243600.0 1323.0 NA 101 284 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 367 1481 818 NA NA NA NA NA NA 467 1667 909 NA NA NA NA NA
1533243600.0 1324.0 NA 95 309 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 436 1617 836 NA NA NA NA NA NA 632 1913 910 NA NA NA NA NA
1533243600.0 1325.0 NA 100 290 0 81 NA NA NA NA NA 273 526 0 200 NA NA NA NA NA 486 1740 850 226 NA NA NA NA NA 647 1969 984 501 NA NA NA NA
1533243600.0 1325.1 NA 105 163 0 NA NA NA NA NA NA 318 312 0 NA NA NA NA NA NA 489 670 301 NA NA NA NA NA NA 624 909 390 NA NA NA NA NA
1533243600.0 1325.2 NA 105 287 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 464 1723 825 NA NA NA NA NA NA 566 2106 945 NA NA NA NA NA
1533243600.0 1325.3 NA 108 147 0 NA NA NA NA NA NA 318 311 0 NA NA NA NA NA NA 501 703 280 NA NA NA NA NA NA 665 994 360 NA NA NA NA NA
1533243600.0 1325.4 NA 104 294 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 480 1729 826 NA NA NA NA NA NA 606 2084 936 NA NA NA NA NA
1533243600.0 1325.5 NA 154 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 2425 132 NA NA NA NA NA NA NA 2690 201 NA NA NA NA NA NA
1533243600.0 1325.51 NA 134 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 1346 131 NA NA NA NA NA NA NA 1694 209 NA NA NA NA NA NA
1533243600.0 1325.6 NA 122 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA NA NA 2247 NA NA NA NA NA NA NA
1533243600.0 1325.7 NA 121 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 2063 126 NA NA NA NA NA NA NA 4101 192 NA NA NA NA NA NA
1533243600.0 1325.8 NA 125 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 2013 148 NA NA NA NA NA NA NA 2205 225 NA NA NA NA NA NA
1533243600.0 1325.9 NA 117 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 1774 133 NA NA NA NA NA NA NA 1962 205 NA NA NA NA NA NA
1533243600.0 1326.0 NA 100 280 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 420 1601 811 NA NA NA NA NA NA 559 1830 970 NA NA NA NA NA
