Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532466000.0 4.53 NA 39 248 0 NA NA NA NA NA NA 155 504 0 NA NA NA NA NA NA 215 5728 645 NA NA NA NA NA NA 335 6052 941 NA NA NA NA NA
1532466000.0 4.58 NA 60 242 0 NA NA NA NA NA NA 174 460 0 NA NA NA NA NA NA 279 4214 619 NA NA NA NA NA NA 361 4420 954 NA NA NA NA NA
1532466000.0 4.6 NA 268 0 NA NA NA NA NA NA NA 513 0 NA NA NA NA NA NA NA 2260 674 NA NA NA NA NA NA NA 2804 759 NA NA NA NA NA NA
1532466000.0 4.62 NA 39 245 0 NA NA NA NA NA NA 155 504 0 NA NA NA NA NA NA 209 5573 621 NA NA NA NA NA NA 330 5831 697 NA NA NA NA NA
1532466000.0 4.68 NA 60 243 0 NA NA NA NA NA NA 174 504 0 NA NA NA NA NA NA 265 5507 613 NA NA NA NA NA NA 363 5736 719 NA NA NA NA NA
1532466000.0 4.71 NA 39 241 0 NA NA NA NA NA NA 155 460 0 NA NA NA NA NA NA 213 4405 608 NA NA NA NA NA NA 308 4644 713 NA NA NA NA NA
1532466000.0 4.72 NA 39 244 0 NA NA NA NA NA NA 155 504 0 NA NA NA NA NA NA 216 5119 627 NA NA NA NA NA NA 337 5282 711 NA NA NA NA NA
1532466000.0 4.74 NA 40 256 0 NA NA NA NA NA NA 155 504 0 NA NA NA NA NA NA 219 5183 646 NA NA NA NA NA NA 365 5392 874 NA NA NA NA NA
1532466000.0 500200.0 NA 118 258 0 NA NA NA NA NA NA 320 515 0 NA NA NA NA NA NA 5658 2119 557 NA NA NA NA NA NA 7160 2536 804 NA NA NA NA NA
1532466000.0 500202.0 NA 123 268 0 NA NA NA NA NA NA 320 515 0 NA NA NA NA NA NA 6154 2359 554 NA NA NA NA NA NA 6711 2529 633 NA NA NA NA NA
1532466000.0 500203.0 NA 130 268 0 NA NA NA NA NA NA 320 516 0 NA NA NA NA NA NA 5749 2505 543 NA NA NA NA NA NA 7337 2707 661 NA NA NA NA NA
1532466000.0 500204.0 NA 116 258 0 NA NA NA NA NA NA 320 516 0 NA NA NA NA NA NA 5801 2282 554 NA NA NA NA NA NA 6670 2489 655 NA NA NA NA NA
1532466000.0 500205.0 NA 119 255 0 NA NA NA NA NA NA 320 515 0 NA NA NA NA NA NA 5818 2105 556 NA NA NA NA NA NA 7481 2285 636 NA NA NA NA NA
1532466000.0 500206.0 NA 134 270 0 NA NA NA NA NA NA 320 516 0 NA NA NA NA NA NA 5745 2371 560 NA NA NA NA NA NA 7164 2546 652 NA NA NA NA NA
1532466000.0 500207.0 NA 112 252 0 NA NA NA NA NA NA 319 515 0 NA NA NA NA NA NA 5135 2093 529 NA NA NA NA NA NA 6098 2301 597 NA NA NA NA NA
1532466000.0 50208.0 NA 112 295 0 NA NA NA NA NA NA 307 575 0 NA NA NA NA NA NA 1422 3339 561 NA NA NA NA NA NA 1654 3780 628 NA NA NA NA NA
1532466000.0 562.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA 3966 NA NA NA NA NA NA NA NA
1532466000.0 6.0 NA 87 224 0 NA NA NA NA NA NA 307 471 0 NA NA NA NA NA NA 1577 1665 490 NA NA NA NA NA NA 1985 2002 583 NA NA NA NA NA
