Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532163600.0 10823.0 NA 201 384 0 94 NA NA NA NA NA 551 593 0 140 NA NA NA NA NA 4894 5274 5552 834 NA NA NA NA NA 7227 7255 5868 1266 NA NA NA NA
1532163600.0 10824.0 NA 229 419 0 96 NA NA NA NA NA 614 567 0 155 NA NA NA NA NA 5313 7008 5753 851 NA NA NA NA NA 7315 6367 5951 1069 NA NA NA NA
1532163600.0 10824.1 NA 311 202 0 NA NA NA NA NA NA 684 342 0 NA NA NA NA NA NA 4582 2247 872 NA NA NA NA NA NA 4577 2474 1228 NA NA NA NA NA
1532163600.0 10824.5 NA 315 168 0 NA NA NA NA NA NA 667 255 0 NA NA NA NA NA NA 4059 1211 332 NA NA NA NA NA NA 3599 2974 451 NA NA NA NA NA
1532163600.0 10824.6 NA 221 394 0 101 NA NA NA NA NA 578 595 0 155 NA NA NA NA NA 5346 6230 5553 934 NA NA NA NA NA 7320 7625 5954 1201 NA NA NA NA
1532163600.0 10825.0 NA 230 402 0 95 NA NA NA NA NA 586 593 0 140 NA NA NA NA NA 4510 6987 5590 851 NA NA NA NA NA 4727 6731 5783 1110 NA NA NA NA
1532163600.0 10826.0 NA 244 404 0 90 NA NA NA NA NA 580 577 0 140 NA NA NA NA NA 4836 8158 5548 1010 NA NA NA NA NA 4782 6984 5731 1113 NA NA NA NA
1532163600.0 10842.0 NA 234 389 0 102 NA NA NA NA NA 593 587 0 151 NA NA NA NA NA 4506 7417 5571 988 NA NA NA NA NA 4817 6825 5933 1431 NA NA NA NA
1532163600.0 10859.0 NA 225 423 0 100 NA NA NA NA NA 570 616 0 153 NA NA NA NA NA 5509 7812 5194 1250 NA NA NA NA NA 7319 6782 5874 1395 NA NA NA NA
1532163600.0 10871.0 NA 298 410 0 85 NA NA NA NA NA 669 604 0 141 NA NA NA NA NA 2260 3077 2538 597 NA NA NA NA NA 3122 3861 2798 680 NA NA NA NA
1532163600.0 109.0 104 115 278 NA NA NA NA NA NA 211 580 419 NA NA NA NA NA NA 3917 788 2425 NA NA NA NA NA NA 2423 548 2630 NA NA NA NA NA NA
1532163600.0 11.0 NA 125 276 0 67 NA NA NA NA NA 592 418 0 119 NA NA NA NA NA 2416 1918 790 368 NA NA NA NA NA 1058 1642 1024 472 NA NA NA NA
1532163600.0 110.0 64 97 273 NA NA NA NA NA NA 138 582 406 NA NA NA NA NA NA 1173 613 2076 NA NA NA NA NA NA 1349 662 2395 NA NA NA NA NA NA
1532163600.0 1102.0 NA 123 302 177 124 NA NA NA NA NA 589 456 239 177 NA NA NA NA NA 2578 4030 1667 299 NA NA NA NA NA 1283 3327 869 227 NA NA NA NA
1532163600.0 11024.0 NA 520 755 0 NA NA NA NA NA NA 777 1125 0 NA NA NA NA NA NA 6400 7412 2208 NA NA NA NA NA NA 4526 6218 2288 NA NA NA NA NA
1532163600.0 11024.6 NA 500 707 0 NA NA NA NA NA NA 791 1085 0 NA NA NA NA NA NA 7848 6824 2228 NA NA NA NA NA NA 10229 5528 2291 NA NA NA NA NA
1532163600.0 11025.0 NA 468 711 0 NA NA NA NA NA NA 785 1133 0 NA NA NA NA NA NA 7432 5912 2250 NA NA NA NA NA NA 9731 5230 2310 NA NA NA NA NA
1532163600.0 111.0 80 98 272 NA NA NA NA NA NA 181 582 403 NA NA NA NA NA NA 2109 582 2097 NA NA NA NA NA NA 1919 1493 2374 NA NA NA NA NA NA
1532163600.0 112.0 107 107 277 NA NA NA NA NA NA 210 538 418 NA NA NA NA NA NA 2890 613 2261 NA NA NA NA NA NA 1897 586 2682 NA NA NA NA NA NA
1532163600.0 11224.0 NA 268 412 0 NA NA NA NA NA NA 630 583 0 NA NA NA NA NA NA 2614 3396 2523 NA NA NA NA NA NA 6226 5027 2869 NA NA NA NA NA
1532163600.0 11224.6 NA 269 409 0 NA NA NA NA NA NA 582 595 0 NA NA NA NA NA NA 2577 3323 2592 NA NA NA NA NA NA 6141 4716 2874 NA NA NA NA NA
1532163600.0 113.0 108 108 273 NA NA NA NA NA NA 218 583 397 NA NA NA NA NA NA 2260 601 2309 NA NA NA NA NA NA 1550 457 2606 NA NA NA NA NA NA
1532163600.0 114.0 106 104 279 NA NA NA NA NA NA 216 583 422 NA NA NA NA NA NA 3565 787 2059 NA NA NA NA NA NA 2456 536 2112 NA NA NA NA NA NA
1532163600.0 115.0 108 103 274 NA NA NA NA NA NA 216 581 394 NA NA NA NA NA NA 3216 657 2110 NA NA NA NA NA NA 1813 730 2175 NA NA NA NA NA NA
1532163600.0 116.0 113 108 283 NA NA NA NA NA NA 215 582 397 NA NA NA NA NA NA 4098 654 2280 NA NA NA NA NA NA 1808 586 2358 NA NA NA NA NA NA
1532163600.0 11623.0 69 169 363 0 85 NA NA NA NA 126 557 552 0 123 NA NA NA NA 1939 1044 2626 1655 333 NA NA NA NA 1517 1228 3895 1931 535 NA NA NA NA
1532163600.0 11624.0 75 175 366 0 88 NA NA NA NA 132 560 541 0 126 NA NA NA NA 5042 1164 3060 1734 333 NA NA NA NA 3741 1332 4928 1866 505 NA NA NA NA
1532163600.0 11625.0 68 166 363 0 85 NA NA NA NA 127 554 565 0 134 NA NA NA NA 2895 1162 2777 1575 333 NA NA NA NA 2047 1732 4106 1647 646 NA NA NA NA
1532163600.0 11626.0 87 173 378 0 76 NA NA NA NA 138 470 568 0 132 NA NA NA NA 8674 1368 3381 1443 354 NA NA NA NA 8345 2025 5868 1606 853 NA NA NA NA
1532163600.0 11642.0 67 156 366 0 75 NA NA NA NA 126 514 552 0 134 NA NA NA NA 2107 1116 2809 1657 356 NA NA NA NA 2686 2847 4968 2040 561 NA NA NA NA
1532163600.0 117.0 114 110 276 NA NA NA NA NA NA 216 581 408 NA NA NA NA NA NA 4998 694 2495 NA NA NA NA NA NA 3113 683 2668 NA NA NA NA NA NA
1532163600.0 118.0 104 115 285 NA NA NA NA NA NA 202 582 429 NA NA NA NA NA NA 4767 760 2377 NA NA NA NA NA NA 2032 707 2418 NA NA NA NA NA NA
1532163600.0 119.0 90 105 274 NA NA NA NA NA NA 210 581 396 NA NA NA NA NA NA 3234 667 2340 NA NA NA NA NA NA 2118 523 2695 NA NA NA NA NA NA
1532163600.0 12.0 NA 131 287 0 NA NA NA NA NA NA 592 448 0 NA NA NA NA NA NA 2693 4304 721 NA NA NA NA NA NA 1101 2984 814 NA NA NA NA NA
1532163600.0 120.0 62 100 260 NA NA NA NA NA NA 144 583 415 NA NA NA NA NA NA 1159 523 2022 NA NA NA NA NA NA 1339 453 2247 NA NA NA NA NA NA
1532163600.0 12024.0 73 173 381 0 NA NA NA NA NA 134 560 542 0 NA NA NA NA NA 4486 1150 2828 1687 NA NA NA NA NA 3090 1418 4248 2244 NA NA NA NA NA
1532163600.0 121.0 116 122 283 NA NA NA NA NA NA 215 537 425 NA NA NA NA NA NA 4929 607 2290 NA NA NA NA NA NA 2987 411 2569 NA NA NA NA NA NA
1532163600.0 122.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1465 533 3905 NA NA NA NA NA NA 1521 468 4566 NA NA NA NA NA NA
1532163600.0 123.1 316 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 2803 NA NA NA NA NA NA NA NA 2388 NA NA NA NA NA NA NA NA
1532163600.0 123.2 323 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 2973 NA NA NA NA NA NA NA NA 2502 NA NA NA NA NA NA NA NA
1532163600.0 123.3 238 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 2471 NA NA NA NA NA NA NA NA 2368 NA NA NA NA NA NA NA NA
1532163600.0 124.1 304 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 2502 NA NA NA NA NA NA NA NA 2399 NA NA NA NA NA NA NA NA
1532163600.0 124.2 314 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 2642 NA NA NA NA NA NA NA NA 2477 NA NA NA NA NA NA NA NA
1532163600.0 124.4 310 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 2213 NA NA NA NA NA NA NA NA 2298 NA NA NA NA NA NA NA NA
1532163600.0 124.5 303 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 2394 NA NA NA NA NA NA NA NA 2760 NA NA NA NA NA NA NA NA
1532163600.0 124.6 239 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 2507 NA NA NA NA NA NA NA NA 2369 NA NA NA NA NA NA NA NA
1532163600.0 125.0 110 103 275 NA NA NA NA NA NA 210 581 414 NA NA NA NA NA NA 4901 1131 4488 NA NA NA NA NA NA 2274 889 5287 NA NA NA NA NA NA
1532163600.0 126.0 73 98 269 NA NA NA NA NA NA 149 581 386 NA NA NA NA NA NA 2774 1057 4979 NA NA NA NA NA NA 2181 847 6208 NA NA NA NA NA NA
1532163600.0 127.0 76 106 267 NA NA NA NA NA NA 137 582 413 NA NA NA NA NA NA 1698 1107 4332 NA NA NA NA NA NA 1704 2933 5604 NA NA NA NA NA NA
1532163600.0 128.0 60 104 262 NA NA NA NA NA NA 131 581 399 NA NA NA NA NA NA 1137 1086 4291 NA NA NA NA NA NA 1761 848 5700 NA NA NA NA NA NA
1532163600.0 129.0 73 106 255 NA NA NA NA NA NA 145 583 413 NA NA NA NA NA NA 1536 1155 4493 NA NA NA NA NA NA 1547 864 6143 NA NA NA NA NA NA
1532163600.0 13.0 NA 115 280 0 NA NA NA NA NA NA 590 392 0 NA NA NA NA NA NA 679 3080 581 NA NA NA NA NA NA 1056 3411 660 NA NA NA NA NA
1532163600.0 130.0 77 106 263 NA NA NA NA NA NA 136 582 405 NA NA NA NA NA NA 1105 1046 4570 NA NA NA NA NA NA 1526 1223 4757 NA NA NA NA NA NA
1532163600.0 1301.0 95 140 227 NA NA NA NA NA NA 168 589 329 NA NA NA NA NA NA 1433 600 1256 NA NA NA NA NA NA 948 384 2337 NA NA NA NA NA NA
1532163600.0 1301.17 77 169 249 NA NA NA NA NA NA 143 589 411 NA NA NA NA NA NA 1418 635 1244 NA NA NA NA NA NA 1034 459 1370 NA NA NA NA NA NA
1532163600.0 1302.0 94 144 237 NA NA NA NA NA NA 169 589 353 NA NA NA NA NA NA 3294 590 1449 NA NA NA NA NA NA 1652 364 3264 NA NA NA NA NA NA
1532163600.0 1302.17 79 168 252 NA NA NA NA NA NA 149 589 407 NA NA NA NA NA NA 3288 819 1411 NA NA NA NA NA NA 2016 479 1417 NA NA NA NA NA NA
1532163600.0 1303.0 94 150 244 NA NA NA NA NA NA 171 590 362 NA NA NA NA NA NA 5891 510 1656 NA NA NA NA NA NA 2666 400 1746 NA NA NA NA NA NA
1532163600.0 1303.17 82 179 213 NA NA NA NA NA NA 157 590 402 NA NA NA NA NA NA 6158 618 1622 NA NA NA NA NA NA 3265 432 1649 NA NA NA NA NA NA
1532163600.0 1306.0 NA 130 342 0 NA NA NA NA NA NA 607 473 0 NA NA NA NA NA NA 536 1792 742 NA NA NA NA NA NA 785 2431 811 NA NA NA NA NA
1532163600.0 1307.0 NA 141 205 56 0 NA NA NA NA NA 599 286 98 0 NA NA NA NA NA 598 702 125 345 NA NA NA NA NA 843 854 212 414 NA NA NA NA
1532163600.0 1308.0 NA 146 222 55 0 NA NA NA NA NA 553 295 98 0 NA NA NA NA NA 471 541 141 361 NA NA NA NA NA 387 558 316 715 NA NA NA NA
1532163600.0 1309.0 NA 152 356 0 NA NA NA NA NA NA 608 473 0 NA NA NA NA NA NA 510 2062 768 NA NA NA NA NA NA 368 2417 871 NA NA NA NA NA
1532163600.0 131.0 69 96 267 NA NA NA NA NA NA 140 536 415 NA NA NA NA NA NA 5987 1104 4407 NA NA NA NA NA NA 6289 1414 5566 NA NA NA NA NA NA
1532163600.0 1310.0 NA 142 343 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 481 1960 767 NA NA NA NA NA NA 402 2311 827 NA NA NA NA NA
1532163600.0 1311.0 NA 145 307 0 75 NA NA NA NA NA 562 427 0 119 NA NA NA NA NA 525 1002 809 317 NA NA NA NA NA 616 1239 880 466 NA NA NA NA
1532163600.0 1312.0 NA 140 341 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 551 1998 799 NA NA NA NA NA NA 711 2098 941 NA NA NA NA NA
1532163600.0 1313.0 NA 145 342 0 NA NA NA NA NA NA 562 474 0 NA NA NA NA NA NA 491 2266 787 NA NA NA NA NA NA 748 2099 901 NA NA NA NA NA
1532163600.0 1314.0 NA 144 352 0 NA NA NA NA NA NA 557 496 0 NA NA NA NA NA NA 497 1999 865 NA NA NA NA NA NA 682 2619 2575 NA NA NA NA NA
1532163600.0 1315.0 NA 137 346 0 NA NA NA NA NA NA 609 464 0 NA NA NA NA NA NA 433 1909 764 NA NA NA NA NA NA 393 2444 860 NA NA NA NA NA
1532163600.0 1316.0 NA 138 335 0 NA NA NA NA NA NA 606 468 0 NA NA NA NA NA NA 476 1789 765 NA NA NA NA NA NA 529 2066 873 NA NA NA NA NA
1532163600.0 1317.0 NA 135 341 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 443 1768 777 NA NA NA NA NA NA 767 3025 844 NA NA NA NA NA
1532163600.0 1318.0 NA 136 343 0 NA NA NA NA NA NA 554 465 0 NA NA NA NA NA NA 610 1731 776 NA NA NA NA NA NA 956 2437 922 NA NA NA NA NA
1532163600.0 1319.0 NA 135 337 0 NA NA NA NA NA NA 518 465 0 NA NA NA NA NA NA 561 1896 770 NA NA NA NA NA NA 1373 2875 832 NA NA NA NA NA
1532163600.0 132.0 107 102 276 NA NA NA NA NA NA 207 582 420 NA NA NA NA NA NA 9207 1179 4493 NA NA NA NA NA NA 8875 1338 5555 NA NA NA NA NA NA
1532163600.0 1320.0 NA 134 337 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 559 1845 819 NA NA NA NA NA NA 830 2229 916 NA NA NA NA NA
1532163600.0 1321.0 NA 125 346 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 608 1829 803 NA NA NA NA NA NA 1848 2381 885 NA NA NA NA NA
1532163600.0 1322.0 NA 144 335 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 570 1942 794 NA NA NA NA NA NA 511 2500 884 NA NA NA NA NA
1532163600.0 1323.0 NA 137 338 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 456 1750 815 NA NA NA NA NA NA 407 2458 2167 NA NA NA NA NA
1532163600.0 1324.0 NA 155 351 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 596 1993 843 NA NA NA NA NA NA 461 2407 998 NA NA NA NA NA
1532163600.0 1325.0 NA 144 348 0 74 NA NA NA NA NA 608 493 0 133 NA NA NA NA NA 563 2200 795 357 NA NA NA NA NA 547 4099 1630 497 NA NA NA NA
1532163600.0 1325.1 NA 156 184 0 NA NA NA NA NA NA 607 249 0 NA NA NA NA NA NA 526 655 313 NA NA NA NA NA NA 471 750 873 NA NA NA NA NA
1532163600.0 1325.2 NA 143 358 0 NA NA NA NA NA NA 565 487 0 NA NA NA NA NA NA 695 2022 799 NA NA NA NA NA NA 623 4262 936 NA NA NA NA NA
1532163600.0 1325.3 NA 156 164 0 NA NA NA NA NA NA 608 274 0 NA NA NA NA NA NA 537 706 271 NA NA NA NA NA NA 450 950 349 NA NA NA NA NA
1532163600.0 1325.4 NA 144 357 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 603 2153 845 NA NA NA NA NA NA 517 2482 1162 NA NA NA NA NA
1532163600.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4986 133 NA NA NA NA NA NA NA 7334 280 NA NA NA NA NA NA
1532163600.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 1805 142 NA NA NA NA NA NA NA 2243 329 NA NA NA NA NA NA
1532163600.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 2521 NA NA NA NA NA NA NA NA 2471 NA NA NA NA NA NA NA
1532163600.0 1325.7 NA 179 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 3645 124 NA NA NA NA NA NA NA 5794 304 NA NA NA NA NA NA
1532163600.0 1325.8 NA 179 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 2538 122 NA NA NA NA NA NA NA 1846 290 NA NA NA NA NA NA
