Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532768400.0 10024.0 NA 175 383 0 78 NA NA NA NA NA 601 561 0 136 NA NA NA NA NA 652 2133 1241 253 NA NA NA NA NA 603 2749 1445 424 NA NA NA NA
1532768400.0 10024.1 NA 174 194 0 NA NA NA NA NA NA 558 318 0 NA NA NA NA NA NA 683 773 317 NA NA NA NA NA NA 599 1940 418 NA NA NA NA NA
1532768400.0 10024.2 NA 175 375 0 NA NA NA NA NA NA 608 523 0 NA NA NA NA NA NA 744 2062 1147 NA NA NA NA NA NA 545 2215 1294 NA NA NA NA NA
1532768400.0 10024.3 NA 177 184 0 NA NA NA NA NA NA 609 322 0 NA NA NA NA NA NA 699 736 273 NA NA NA NA NA NA 492 1884 332 NA NA NA NA NA
1532768400.0 10024.4 NA 166 382 0 NA NA NA NA NA NA 606 543 0 NA NA NA NA NA NA 783 2047 1180 NA NA NA NA NA NA 809 2175 1400 NA NA NA NA NA
1532768400.0 10024.5 NA 175 146 0 NA NA NA NA NA NA 608 235 0 NA NA NA NA NA NA 696 582 119 NA NA NA NA NA NA 614 1755 180 NA NA NA NA NA
1532768400.0 10025.0 NA 166 322 0 76 NA NA NA NA NA 608 579 0 135 NA NA NA NA NA 624 2029 1192 347 NA NA NA NA NA 658 2359 1304 411 NA NA NA NA
1532768400.0 10026.0 NA 182 349 0 81 NA NA NA NA NA 610 589 0 131 NA NA NA NA NA 671 2447 1202 246 NA NA NA NA NA 571 2243 1343 332 NA NA NA NA
1532768400.0 1003.0 NA 250 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 2736 495 NA NA NA NA NA NA NA 3596 604 NA NA NA NA NA NA
1532768400.0 1004.0 NA 217 103 0 0 0 0 NA NA NA 339 156 0 0 0 0 NA NA NA 1353 460 101 165 392 447 NA NA NA 3505 1004 363 378 663 624 NA NA
1532768400.0 10042.0 NA 169 345 0 83 NA NA NA NA NA 607 565 0 125 NA NA NA NA NA 705 1984 1173 259 NA NA NA NA NA 669 2118 1358 509 NA NA NA NA
1532768400.0 10059.0 NA 175 361 0 77 NA NA NA NA NA 561 562 0 133 NA NA NA NA NA 864 2653 1224 245 NA NA NA NA NA 649 2803 1378 370 NA NA NA NA
1532768400.0 10071.0 NA 163 301 0 79 NA NA NA NA NA 609 564 0 135 NA NA NA NA NA 755 2260 1216 247 NA NA NA NA NA 759 2556 1389 386 NA NA NA NA
1532768400.0 101.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA
1532768400.0 1010.0 NA 33 46 0 NA NA NA NA NA NA 86 101 0 NA NA NA NA NA NA 156 251 174 NA NA NA NA NA NA 526 620 360 NA NA NA NA NA
1532768400.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
1532768400.0 1020.0 NA 71 30 0 83 NA NA NA NA NA 141 72 0 146 NA NA NA NA NA 345 155 94 345 NA NA NA NA NA 1198 730 246 753 NA NA NA NA
1532768400.0 10224.0 NA 326 643 0 NA NA NA NA NA NA 580 834 0 NA NA NA NA NA NA 2814 4089 1177 NA NA NA NA NA NA 1607 3442 1509 NA NA NA NA NA
1532768400.0 10225.0 NA 305 576 0 NA NA NA NA NA NA 579 816 0 NA NA NA NA NA NA 2861 3885 1170 NA NA NA NA NA NA 2116 3337 1304 NA NA NA NA NA
1532768400.0 103.0 70 102 276 NA NA NA NA NA NA 147 581 406 NA NA NA NA NA NA 1513 423 1759 NA NA NA NA NA NA 1349 570 2167 NA NA NA NA NA NA
1532768400.0 1030.0 NA 203 55 0 0 NA NA NA NA NA 380 100 0 0 NA NA NA NA NA 10243 346 101 99 NA NA NA NA NA 3490 454 247 287 NA NA NA NA
1532768400.0 1040.0 NA 338 36 0 NA NA NA NA NA NA 557 76 0 NA NA NA NA NA NA 12619 162 181 NA NA NA NA NA NA 4126 307 373 NA NA NA NA NA
1532768400.0 1040.1 NA 83 35 0 NA NA NA NA NA NA 146 77 0 NA NA NA NA NA NA 521 177 147 NA NA NA NA NA NA 969 506 242 NA NA NA NA NA
1532768400.0 10424.0 NA 171 371 0 NA NA NA NA NA NA 608 590 0 NA NA NA NA NA NA 707 2087 1187 NA NA NA NA NA NA 864 2123 1571 NA NA NA NA NA
1532768400.0 105.0 95 114 35 NA NA NA NA NA NA 197 581 77 NA NA NA NA NA NA 1798 441 95 NA NA NA NA NA NA 1183 413 144 NA NA NA NA NA NA
1532768400.0 106.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 806 361 1762 NA NA NA NA NA NA 1086 462 2553 NA NA NA NA NA NA
1532768400.0 107.0 104 104 287 NA NA NA NA NA NA 210 583 415 NA NA NA NA NA NA 2399 648 1798 NA NA NA NA NA NA 1238 896 2011 NA NA NA NA NA NA
1532768400.0 108.0 111 114 277 NA NA NA NA NA NA 212 584 405 NA NA NA NA NA NA 4362 533 1907 NA NA NA NA NA NA 2053 381 1986 NA NA NA NA NA NA
1532768400.0 10801.0 NA 288 400 0 88 NA NA NA NA NA 686 592 0 147 NA NA NA NA NA 1616 2050 1923 398 NA NA NA NA NA 2209 2239 3717 525 NA NA NA NA
1532768400.0 10802.0 NA 263 385 0 86 NA NA NA NA NA 669 586 0 148 NA NA NA NA NA 1731 2068 1932 403 NA NA NA NA NA 2051 2696 2332 527 NA NA NA NA
1532768400.0 10803.0 NA 279 395 0 86 NA NA NA NA NA 631 604 0 143 NA NA NA NA NA 1748 2138 1960 409 NA NA NA NA NA 1981 2286 2106 523 NA NA NA NA
1532768400.0 10804.0 NA 274 343 0 93 NA NA NA NA NA 685 591 0 146 NA NA NA NA NA 1725 2158 1976 390 NA NA NA NA NA 1822 2506 2603 532 NA NA NA NA
1532768400.0 10805.0 NA 202 398 0 88 NA NA NA NA NA 549 595 0 140 NA NA NA NA NA 1791 2138 1951 419 NA NA NA NA NA 2124 2690 2192 587 NA NA NA NA
1532768400.0 10806.0 NA 258 389 0 90 NA NA NA NA NA 685 605 0 142 NA NA NA NA NA 1605 2106 2000 404 NA NA NA NA NA 1699 2359 2903 535 NA NA NA NA
1532768400.0 10807.0 NA 272 387 0 93 NA NA NA NA NA 628 596 0 154 NA NA NA NA NA 1780 2147 1913 435 NA NA NA NA NA 1781 2852 2048 617 NA NA NA NA
1532768400.0 10808.0 NA 207 393 0 97 NA NA NA NA NA 554 621 0 154 NA NA NA NA NA 1875 2185 1918 416 NA NA NA NA NA 2184 2870 1984 617 NA NA NA NA
1532768400.0 10809.0 NA 230 380 0 96 NA NA NA NA NA 582 567 0 159 NA NA NA NA NA 1855 2179 1928 428 NA NA NA NA NA 2149 2738 2031 561 NA NA NA NA
1532768400.0 10823.0 NA 226 401 0 85 NA NA NA NA NA 601 582 0 146 NA NA NA NA NA 1796 2113 2003 419 NA NA NA NA NA 2101 2597 2143 587 NA NA NA NA
1532768400.0 10824.0 NA 235 390 0 99 NA NA NA NA NA 548 603 0 165 NA NA NA NA NA 2030 2428 1991 447 NA NA NA NA NA 2220 2353 2117 585 NA NA NA NA
1532768400.0 10824.1 NA 289 221 0 NA NA NA NA NA NA 671 367 0 NA NA NA NA NA NA 1913 852 336 NA NA NA NA NA NA 1793 1153 433 NA NA NA NA NA
1532768400.0 10824.5 NA 314 163 0 NA NA NA NA NA NA 639 252 0 NA NA NA NA NA NA 1711 657 131 NA NA NA NA NA NA 2231 2292 216 NA NA NA NA NA
1532768400.0 10824.6 NA 254 409 0 95 NA NA NA NA NA 579 597 0 161 NA NA NA NA NA 1926 2449 1945 459 NA NA NA NA NA 2368 2872 2011 626 NA NA NA NA
1532768400.0 10825.0 NA 279 393 0 85 NA NA NA NA NA 579 581 0 143 NA NA NA NA NA 1709 2200 1944 506 NA NA NA NA NA 1787 2253 2391 576 NA NA NA NA
1532768400.0 10826.0 NA 309 411 0 84 NA NA NA NA NA 678 604 0 143 NA NA NA NA NA 1852 2428 1950 417 NA NA NA NA NA 2019 2353 2092 575 NA NA NA NA
1532768400.0 10842.0 NA 278 402 0 96 NA NA NA NA NA 598 586 0 158 NA NA NA NA NA 1808 2304 1926 439 NA NA NA NA NA 2174 2756 2136 578 NA NA NA NA
1532768400.0 10859.0 NA 306 417 0 95 NA NA NA NA NA 668 593 0 160 NA NA NA NA NA 1947 2885 1979 419 NA NA NA NA NA 2061 2515 2187 572 NA NA NA NA
1532768400.0 10871.0 NA 268 396 0 87 NA NA NA NA NA 681 583 0 141 NA NA NA NA NA 2296 2826 2188 414 NA NA NA NA NA 3617 3180 2497 614 NA NA NA NA
1532768400.0 109.0 116 96 280 NA NA NA NA NA NA 213 581 418 NA NA NA NA NA NA 3069 1111 1774 NA NA NA NA NA NA 1576 1639 1967 NA NA NA NA NA NA
1532768400.0 11.0 NA 115 285 0 77 NA NA NA NA NA 544 446 0 119 NA NA NA NA NA 2061 1417 547 190 NA NA NA NA NA 1289 1273 593 293 NA NA NA NA
1532768400.0 110.0 69 99 273 NA NA NA NA NA NA 138 579 426 NA NA NA NA NA NA 965 464 1740 NA NA NA NA NA NA 1006 562 2192 NA NA NA NA NA NA
1532768400.0 1102.0 NA 123 301 147 119 NA NA NA NA NA 590 430 233 178 NA NA NA NA NA 3570 6060 1866 314 NA NA NA NA NA 2280 5161 1851 240 NA NA NA NA
1532768400.0 11024.0 NA 495 748 0 NA NA NA NA NA NA 735 1086 0 NA NA NA NA NA NA 7156 5791 1983 NA NA NA NA NA NA 7175 3707 2162 NA NA NA NA NA
1532768400.0 11024.6 NA 497 769 0 NA NA NA NA NA NA 791 1082 0 NA NA NA NA NA NA 6438 5749 1993 NA NA NA NA NA NA 11544 3519 2671 NA NA NA NA NA
1532768400.0 11025.0 NA 508 780 0 NA NA NA NA NA NA 777 1093 0 NA NA NA NA NA NA 6757 5123 1937 NA NA NA NA NA NA 9738 3439 2176 NA NA NA NA NA
1532768400.0 111.0 86 103 270 NA NA NA NA NA NA 188 585 420 NA NA NA NA NA NA 1908 528 2090 NA NA NA NA NA NA 2269 798 3467 NA NA NA NA NA NA
1532768400.0 112.0 106 116 277 NA NA NA NA NA NA 215 582 415 NA NA NA NA NA NA 2199 488 1837 NA NA NA NA NA NA 1282 363 2184 NA NA NA NA NA NA
1532768400.0 11224.0 NA 271 410 0 NA NA NA NA NA NA 625 578 0 NA NA NA NA NA NA 2016 2965 2140 NA NA NA NA NA NA 2751 3278 2539 NA NA NA NA NA
1532768400.0 11224.6 NA 279 409 0 NA NA NA NA NA NA 672 604 0 NA NA NA NA NA NA 1892 3020 2089 NA NA NA NA NA NA 4101 3507 2241 NA NA NA NA NA
1532768400.0 113.0 109 113 273 NA NA NA NA NA NA 215 580 428 NA NA NA NA NA NA 2338 606 1739 NA NA NA NA NA NA 1194 539 3078 NA NA NA NA NA NA
1532768400.0 114.0 97 106 268 NA NA NA NA NA NA 215 583 404 NA NA NA NA NA NA 2828 512 1860 NA NA NA NA NA NA 1775 485 4221 NA NA NA NA NA NA
1532768400.0 115.0 101 117 271 NA NA NA NA NA NA 215 582 407 NA NA NA NA NA NA 2672 491 1772 NA NA NA NA NA NA 1367 407 2750 NA NA NA NA NA NA
1532768400.0 116.0 113 108 289 NA NA NA NA NA NA 216 585 428 NA NA NA NA NA NA 3691 552 1881 NA NA NA NA NA NA 1734 610 2055 NA NA NA NA NA NA
1532768400.0 11623.0 69 156 335 0 74 NA NA NA NA 128 603 556 0 123 NA NA NA NA 1138 1133 2444 1253 251 NA NA NA NA 1551 1446 3180 1415 372 NA NA NA NA
1532768400.0 11624.0 82 168 371 0 83 NA NA NA NA 131 551 566 0 136 NA NA NA NA 3402 1176 2787 1268 289 NA NA NA NA 2663 2090 3472 1936 439 NA NA NA NA
1532768400.0 11625.0 69 164 360 0 75 NA NA NA NA 129 558 556 0 126 NA NA NA NA 2458 1048 2519 1250 353 NA NA NA NA 1608 1989 3115 1473 377 NA NA NA NA
1532768400.0 11626.0 79 172 368 0 79 NA NA NA NA 136 556 559 0 129 NA NA NA NA 6320 1146 3041 1251 282 NA NA NA NA 5227 1206 3115 1547 457 NA NA NA NA
1532768400.0 11642.0 68 159 365 0 75 NA NA NA NA 122 559 543 0 129 NA NA NA NA 1040 1062 2453 1323 268 NA NA NA NA 1783 1576 4292 1483 526 NA NA NA NA
1532768400.0 117.0 108 109 277 NA NA NA NA NA NA 216 582 399 NA NA NA NA NA NA 3944 462 1963 NA NA NA NA NA NA 2509 352 2230 NA NA NA NA NA NA
1532768400.0 118.0 86 105 276 NA NA NA NA NA NA 213 536 418 NA NA NA NA NA NA 3614 620 1886 NA NA NA NA NA NA 1928 511 1844 NA NA NA NA NA NA
1532768400.0 119.0 97 106 265 NA NA NA NA NA NA 210 583 410 NA NA NA NA NA NA 2770 497 1803 NA NA NA NA NA NA 1441 391 1973 NA NA NA NA NA NA
1532768400.0 12.0 NA 120 288 0 NA NA NA NA NA NA 595 414 0 NA NA NA NA NA NA 2435 3447 580 NA NA NA NA NA NA 1378 2463 692 NA NA NA NA NA
1532768400.0 120.0 64 106 264 NA NA NA NA NA NA 148 582 400 NA NA NA NA NA NA 682 405 1760 NA NA NA NA NA NA 1038 446 2200 NA NA NA NA NA NA
1532768400.0 12024.0 74 170 382 0 NA NA NA NA NA 135 560 543 0 NA NA NA NA NA 3375 1164 2720 1281 NA NA NA NA NA 2194 1164 3570 1437 NA NA NA NA NA
1532768400.0 121.0 114 110 279 NA NA NA NA NA NA 219 583 408 NA NA NA NA NA NA 3186 510 1981 NA NA NA NA NA NA 2504 418 2207 NA NA NA NA NA NA
1532768400.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 447 230 1419 NA NA NA NA NA NA 652 218 1858 NA NA NA NA NA NA
1532768400.0 123.1 302 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA
1532768400.0 123.2 320 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA 1632 NA NA NA NA NA NA NA NA
1532768400.0 123.3 230 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 1639 NA NA NA NA NA NA NA NA
1532768400.0 124.1 279 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA
1532768400.0 124.2 325 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1532768400.0 124.4 291 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA
1532768400.0 124.5 289 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1532768400.0 124.6 230 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1532768400.0 125.0 110 100 274 NA NA NA NA NA NA 220 582 421 NA NA NA NA NA NA 1975 579 1726 NA NA NA NA NA NA 1300 1225 1983 NA NA NA NA NA NA
1532768400.0 126.0 74 113 267 NA NA NA NA NA NA 149 582 401 NA NA NA NA NA NA 1477 413 1653 NA NA NA NA NA NA 938 342 1878 NA NA NA NA NA NA
1532768400.0 127.0 70 104 255 NA NA NA NA NA NA 134 585 428 NA NA NA NA NA NA 825 414 1679 NA NA NA NA NA NA 824 351 2154 NA NA NA NA NA NA
1532768400.0 128.0 74 111 261 NA NA NA NA NA NA 130 583 412 NA NA NA NA NA NA 797 445 1620 NA NA NA NA NA NA 644 376 1885 NA NA NA NA NA NA
1532768400.0 129.0 70 110 259 NA NA NA NA NA NA 137 582 409 NA NA NA NA NA NA 901 409 1577 NA NA NA NA NA NA 571 320 1874 NA NA NA NA NA NA
1532768400.0 13.0 NA 107 286 0 NA NA NA NA NA NA 547 419 0 NA NA NA NA NA NA 601 2654 547 NA NA NA NA NA NA 1639 3517 678 NA NA NA NA NA
1532768400.0 130.0 71 111 255 NA NA NA NA NA NA 137 583 391 NA NA NA NA NA NA 891 415 1660 NA NA NA NA NA NA 733 353 2123 NA NA NA NA NA NA
1532768400.0 1301.0 94 129 192 NA NA NA NA NA NA 168 588 338 NA NA NA NA NA NA 2110 910 1933 NA NA NA NA NA NA 2325 686 2432 NA NA NA NA NA NA
1532768400.0 1301.17 70 161 241 NA NA NA NA NA NA 145 589 373 NA NA NA NA NA NA 2669 1116 1572 NA NA NA NA NA NA 3237 1877 1695 NA NA NA NA NA NA
1532768400.0 1302.0 97 146 204 NA NA NA NA NA NA 175 590 341 NA NA NA NA NA NA 4305 1060 2192 NA NA NA NA NA NA 1967 697 2486 NA NA NA NA NA NA
1532768400.0 1302.17 79 164 216 NA NA NA NA NA NA 150 590 361 NA NA NA NA NA NA 5191 1125 2180 NA NA NA NA NA NA 2916 710 2432 NA NA NA NA NA NA
1532768400.0 1303.0 90 146 207 NA NA NA NA NA NA 177 588 337 NA NA NA NA NA NA 9085 877 2507 NA NA NA NA NA NA 4118 635 2412 NA NA NA NA NA NA
1532768400.0 1303.17 86 170 222 NA NA NA NA NA NA 160 590 416 NA NA NA NA NA NA 9493 1026 2610 NA NA NA NA NA NA 4281 658 2788 NA NA NA NA NA NA
1532768400.0 1306.0 NA 137 337 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 684 2644 792 NA NA NA NA NA NA 671 4739 884 NA NA NA NA NA
1532768400.0 1307.0 NA 127 184 55 0 NA NA NA NA NA 552 286 99 0 NA NA NA NA NA 863 911 189 583 NA NA NA NA NA 1331 1467 260 1188 NA NA NA NA
1532768400.0 1308.0 NA 141 199 53 0 NA NA NA NA NA 599 300 98 0 NA NA NA NA NA 570 482 151 400 NA NA NA NA NA 452 575 229 502 NA NA NA NA
1532768400.0 1309.0 NA 145 357 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 819 3192 833 NA NA NA NA NA NA 776 6212 899 NA NA NA NA NA
1532768400.0 131.0 71 111 274 NA NA NA NA NA NA 143 584 415 NA NA NA NA NA NA 1252 416 1679 NA NA NA NA NA NA 921 498 2184 NA NA NA NA NA NA
1532768400.0 1310.0 NA 141 346 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 775 2848 809 NA NA NA NA NA NA 1180 3045 918 NA NA NA NA NA
1532768400.0 1311.0 NA 139 304 0 76 NA NA NA NA NA 609 431 0 119 NA NA NA NA NA 648 1484 1039 553 NA NA NA NA NA 525 1665 1204 675 NA NA NA NA
1532768400.0 1312.0 NA 145 354 0 NA NA NA NA NA NA 608 479 0 NA NA NA NA NA NA 754 2778 793 NA NA NA NA NA NA 563 6954 865 NA NA NA NA NA
1532768400.0 1313.0 NA 143 350 0 NA NA NA NA NA NA 518 452 0 NA NA NA NA NA NA 784 3403 837 NA NA NA NA NA NA 2134 3276 931 NA NA NA NA NA
1532768400.0 1314.0 NA 136 339 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 915 2952 919 NA NA NA NA NA NA 1512 4447 1039 NA NA NA NA NA
1532768400.0 1315.0 NA 159 351 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 704 3061 796 NA NA NA NA NA NA 605 7222 854 NA NA NA NA NA
1532768400.0 1316.0 NA 135 343 0 NA NA NA NA NA NA 609 466 0 NA NA NA NA NA NA 650 2811 792 NA NA NA NA NA NA 1021 4106 872 NA NA NA NA NA
1532768400.0 1317.0 NA 135 328 0 NA NA NA NA NA NA 607 491 0 NA NA NA NA NA NA 664 2723 799 NA NA NA NA NA NA 1044 3408 891 NA NA NA NA NA
1532768400.0 1318.0 NA 129 348 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 854 2257 787 NA NA NA NA NA NA 1116 5532 911 NA NA NA NA NA
1532768400.0 1319.0 NA 135 329 0 NA NA NA NA NA NA 562 453 0 NA NA NA NA NA NA 788 2770 784 NA NA NA NA NA NA 1638 6952 882 NA NA NA NA NA
1532768400.0 132.0 109 114 248 NA NA NA NA NA NA 220 582 410 NA NA NA NA NA NA 2509 568 1770 NA NA NA NA NA NA 1311 1245 3062 NA NA NA NA NA NA
1532768400.0 1320.0 NA 135 343 0 NA NA NA NA NA NA 610 454 0 NA NA NA NA NA NA 682 2853 845 NA NA NA NA NA NA 1087 7276 1051 NA NA NA NA NA
1532768400.0 1321.0 NA 129 342 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 867 2396 826 NA NA NA NA NA NA 1306 2397 899 NA NA NA NA NA
1532768400.0 1322.0 NA 149 342 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 800 2421 809 NA NA NA NA NA NA 739 2439 869 NA NA NA NA NA
1532768400.0 1323.0 NA 130 326 0 NA NA NA NA NA NA 561 495 0 NA NA NA NA NA NA 884 2723 808 NA NA NA NA NA NA 1585 4647 908 NA NA NA NA NA
1532768400.0 1324.0 NA 152 349 0 NA NA NA NA NA NA 565 482 0 NA NA NA NA NA NA 777 2853 861 NA NA NA NA NA NA 757 2917 1062 NA NA NA NA NA
1532768400.0 1325.0 NA 136 358 0 83 NA NA NA NA NA 563 464 0 132 NA NA NA NA NA 958 3001 1287 518 NA NA NA NA NA 1466 4292 1580 601 NA NA NA NA
1532768400.0 1325.1 NA 144 172 0 NA NA NA NA NA NA 564 285 0 NA NA NA NA NA NA 973 923 376 NA NA NA NA NA NA 2384 1069 495 NA NA NA NA NA
1532768400.0 1325.2 NA 148 353 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 678 2640 1215 NA NA NA NA NA NA 568 3325 1686 NA NA NA NA NA
1532768400.0 1325.3 NA 147 164 0 NA NA NA NA NA NA 607 282 0 NA NA NA NA NA NA 731 911 397 NA NA NA NA NA NA 677 1057 506 NA NA NA NA NA
1532768400.0 1325.4 NA 144 353 0 NA NA NA NA NA NA 564 474 0 NA NA NA NA NA NA 833 2474 1128 NA NA NA NA NA NA 688 2459 1289 NA NA NA NA NA
1532768400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 6512 182 NA NA NA NA NA NA NA 7934 522 NA NA NA NA NA NA
1532768400.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2304 190 NA NA NA NA NA NA NA 2525 525 NA NA NA NA NA NA
1532768400.0 1325.6 NA 177 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 3451 NA NA NA NA NA NA NA NA 2439 NA NA NA NA NA NA NA
1532768400.0 1325.7 NA 162 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4205 193 NA NA NA NA NA NA NA 6052 669 NA NA NA NA NA NA
1532768400.0 1325.8 NA 176 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 3586 178 NA NA NA NA NA NA NA 4103 426 NA NA NA NA NA NA
1532768400.0 1325.9 NA 166 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 2986 183 NA NA NA NA NA NA NA 1876 555 NA NA NA NA NA NA
