Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532595600.0 10842.0 NA 279 370 0 97 NA NA NA NA NA 591 592 0 153 NA NA NA NA NA 1869 2387 2094 462 NA NA NA NA NA 1953 2805 2227 1298 NA NA NA NA
1532595600.0 10859.0 NA 287 335 0 100 NA NA NA NA NA 621 578 0 158 NA NA NA NA NA 2111 3193 2097 459 NA NA NA NA NA 2106 3253 2254 777 NA NA NA NA
1532595600.0 10871.0 NA 275 397 0 95 NA NA NA NA NA 688 571 0 148 NA NA NA NA NA 2147 2744 2353 451 NA NA NA NA NA 2526 3216 2770 554 NA NA NA NA
1532595600.0 109.0 104 114 284 NA NA NA NA NA NA 210 584 416 NA NA NA NA NA NA 3666 697 2062 NA NA NA NA NA NA 2105 766 2491 NA NA NA NA NA NA
1532595600.0 11.0 NA 117 286 0 66 NA NA NA NA NA 590 426 0 124 NA NA NA NA NA 2036 1692 720 269 NA NA NA NA NA 1166 1415 823 711 NA NA NA NA
1532595600.0 110.0 69 104 264 NA NA NA NA NA NA 132 585 396 NA NA NA NA NA NA 1215 581 1907 NA NA NA NA NA NA 1093 500 2318 NA NA NA NA NA NA
1532595600.0 1102.0 NA 124 297 160 126 NA NA NA NA NA 590 452 232 177 NA NA NA NA NA 2395 3951 1636 283 NA NA NA NA NA 1562 3113 1179 215 NA NA NA NA
1532595600.0 11024.0 NA 488 736 0 NA NA NA NA NA NA 793 1107 0 NA NA NA NA NA NA 6539 6815 2169 NA NA NA NA NA NA 5190 6260 2248 NA NA NA NA NA
1532595600.0 11024.6 NA 485 785 0 NA NA NA NA NA NA 744 1080 0 NA NA NA NA NA NA 6421 6719 2164 NA NA NA NA NA NA 9889 6436 2264 NA NA NA NA NA
1532595600.0 11025.0 NA 496 666 0 NA NA NA NA NA NA 737 1040 0 NA NA NA NA NA NA 6391 5713 2265 NA NA NA NA NA NA 7281 4825 2354 NA NA NA NA NA
1532595600.0 111.0 84 105 272 NA NA NA NA NA NA 181 539 398 NA NA NA NA NA NA 2027 585 1917 NA NA NA NA NA NA 1816 466 2198 NA NA NA NA NA NA
1532595600.0 112.0 104 105 271 NA NA NA NA NA NA 215 538 416 NA NA NA NA NA NA 2581 518 1957 NA NA NA NA NA NA 1568 396 2256 NA NA NA NA NA NA
1532595600.0 11224.0 NA 266 407 0 NA NA NA NA NA NA 627 574 0 NA NA NA NA NA NA 2093 2822 2217 NA NA NA NA NA NA 3979 3441 2340 NA NA NA NA NA
1532595600.0 11224.6 NA 268 398 0 NA NA NA NA NA NA 587 583 0 NA NA NA NA NA NA 2118 2831 2394 NA NA NA NA NA NA 3967 3359 2597 NA NA NA NA NA
1532595600.0 113.0 106 104 266 NA NA NA NA NA NA 224 580 394 NA NA NA NA NA NA 3204 527 2026 NA NA NA NA NA NA 2535 455 2341 NA NA NA NA NA NA
1532595600.0 114.0 111 96 274 NA NA NA NA NA NA 216 582 373 NA NA NA NA NA NA 2633 711 2051 NA NA NA NA NA NA 1783 723 2529 NA NA NA NA NA NA
1532595600.0 115.0 96 103 266 NA NA NA NA NA NA 202 581 406 NA NA NA NA NA NA 2699 546 2079 NA NA NA NA NA NA 1519 466 2341 NA NA NA NA NA NA
1532595600.0 116.0 112 106 279 NA NA NA NA NA NA 216 538 417 NA NA NA NA NA NA 3499 625 2055 NA NA NA NA NA NA 1676 515 2086 NA NA NA NA NA NA
1532595600.0 11623.0 75 166 358 0 75 NA NA NA NA 127 558 548 0 134 NA NA NA NA 1256 979 2305 1417 490 NA NA NA NA 2433 1282 2933 1531 566 NA NA NA NA
1532595600.0 11624.0 76 172 357 0 80 NA NA NA NA 134 600 513 0 130 NA NA NA NA 3594 1142 2604 1522 381 NA NA NA NA 2093 1845 3600 1689 592 NA NA NA NA
1532595600.0 11625.0 70 164 362 0 75 NA NA NA NA 131 601 531 0 135 NA NA NA NA 2037 920 2385 1428 414 NA NA NA NA 2188 679 2991 1619 501 NA NA NA NA
1532595600.0 11626.0 79 175 384 0 77 NA NA NA NA 136 557 566 0 125 NA NA NA NA 6119 1095 2845 1447 330 NA NA NA NA 5647 1243 3284 1618 645 NA NA NA NA
1532595600.0 11642.0 77 161 359 0 76 NA NA NA NA 125 557 543 0 134 NA NA NA NA 1583 957 2342 1430 405 NA NA NA NA 2334 1209 3450 1644 942 NA NA NA NA
1532595600.0 117.0 112 113 264 NA NA NA NA NA NA 216 581 417 NA NA NA NA NA NA 3861 675 2164 NA NA NA NA NA NA 2082 555 2342 NA NA NA NA NA NA
1532595600.0 118.0 103 107 281 NA NA NA NA NA NA 216 583 427 NA NA NA NA NA NA 4087 663 2290 NA NA NA NA NA NA 1933 603 2456 NA NA NA NA NA NA
1532595600.0 119.0 97 105 277 NA NA NA NA NA NA 219 584 428 NA NA NA NA NA NA 2373 576 2021 NA NA NA NA NA NA 2118 477 2147 NA NA NA NA NA NA
1532595600.0 12.0 NA 127 299 0 NA NA NA NA NA NA 591 417 0 NA NA NA NA NA NA 2279 3682 668 NA NA NA NA NA NA 1293 2658 797 NA NA NA NA NA
1532595600.0 120.0 70 109 254 NA NA NA NA NA NA 143 582 419 NA NA NA NA NA NA 1191 573 1916 NA NA NA NA NA NA 1732 616 2274 NA NA NA NA NA NA
1532595600.0 12024.0 79 167 369 0 NA NA NA NA NA 135 558 564 0 NA NA NA NA NA 3359 1144 2590 1445 NA NA NA NA NA 2920 1317 3326 1592 NA NA NA NA NA
1532595600.0 121.0 101 113 279 NA NA NA NA NA NA 216 581 415 NA NA NA NA NA NA 3926 624 2114 NA NA NA NA NA NA 1830 590 2278 NA NA NA NA NA NA
1532595600.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 719 305 1488 NA NA NA NA NA NA 814 305 2295 NA NA NA NA NA NA
1532595600.0 123.1 324 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1532595600.0 123.2 326 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA
1532595600.0 123.3 229 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA
1532595600.0 124.1 292 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA
1532595600.0 124.2 326 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA
1532595600.0 124.4 303 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA
1532595600.0 124.5 297 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA
1532595600.0 124.6 235 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA
1532595600.0 125.0 113 108 277 NA NA NA NA NA NA 216 581 402 NA NA NA NA NA NA 2491 629 1733 NA NA NA NA NA NA 1160 665 2013 NA NA NA NA NA NA
1532595600.0 126.0 73 105 266 NA NA NA NA NA NA 146 582 393 NA NA NA NA NA NA 1514 516 1740 NA NA NA NA NA NA 911 550 2279 NA NA NA NA NA NA
1532595600.0 127.0 70 100 269 NA NA NA NA NA NA 137 583 411 NA NA NA NA NA NA 1274 452 1685 NA NA NA NA NA NA 738 600 1855 NA NA NA NA NA NA
1532595600.0 128.0 69 103 273 NA NA NA NA NA NA 134 582 383 NA NA NA NA NA NA 772 492 1668 NA NA NA NA NA NA 780 572 2287 NA NA NA NA NA NA
1532595600.0 129.0 70 107 265 NA NA NA NA NA NA 136 583 403 NA NA NA NA NA NA 759 605 1646 NA NA NA NA NA NA 776 493 2006 NA NA NA NA NA NA
1532595600.0 13.0 NA 116 287 0 NA NA NA NA NA NA 587 417 0 NA NA NA NA NA NA 499 2569 557 NA NA NA NA NA NA 470 3851 659 NA NA NA NA NA
1532595600.0 130.0 70 99 268 NA NA NA NA NA NA 139 583 409 NA NA NA NA NA NA 856 438 1682 NA NA NA NA NA NA 837 380 1838 NA NA NA NA NA NA
1532595600.0 1301.0 94 141 222 NA NA NA NA NA NA 171 600 301 NA NA NA NA NA NA 1406 490 1168 NA NA NA NA NA NA 930 350 1701 NA NA NA NA NA NA
1532595600.0 1301.17 70 170 242 NA NA NA NA NA NA 144 543 362 NA NA NA NA NA NA 1250 613 1206 NA NA NA NA NA NA 1232 403 2213 NA NA NA NA NA NA
1532595600.0 1302.0 103 147 233 NA NA NA NA NA NA 182 589 353 NA NA NA NA NA NA 3041 581 1324 NA NA NA NA NA NA 1596 582 2530 NA NA NA NA NA NA
1532595600.0 1302.17 76 174 244 NA NA NA NA NA NA 149 591 391 NA NA NA NA NA NA 3454 789 1366 NA NA NA NA NA NA 2316 459 2505 NA NA NA NA NA NA
1532595600.0 1303.0 95 134 239 NA NA NA NA NA NA 174 590 360 NA NA NA NA NA NA 5688 558 1469 NA NA NA NA NA NA 2208 398 1465 NA NA NA NA NA NA
1532595600.0 1303.17 87 182 227 NA NA NA NA NA NA 157 590 411 NA NA NA NA NA NA 5174 584 1497 NA NA NA NA NA NA 2855 390 1402 NA NA NA NA NA NA
1532595600.0 1306.0 NA 140 340 0 NA NA NA NA NA NA 606 456 0 NA NA NA NA NA NA 480 1670 698 NA NA NA NA NA NA 702 3196 807 NA NA NA NA NA
1532595600.0 1307.0 NA 134 215 56 0 NA NA NA NA NA 604 290 99 0 NA NA NA NA NA 469 594 115 355 NA NA NA NA NA 470 752 188 602 NA NA NA NA
1532595600.0 1308.0 NA 138 219 53 0 NA NA NA NA NA 602 281 98 0 NA NA NA NA NA 402 593 114 334 NA NA NA NA NA 387 801 199 411 NA NA NA NA
1532595600.0 1309.0 NA 148 351 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 549 1849 745 NA NA NA NA NA NA 521 1831 814 NA NA NA NA NA
1532595600.0 131.0 71 112 271 NA NA NA NA NA NA 140 536 426 NA NA NA NA NA NA 1396 436 1704 NA NA NA NA NA NA 915 417 2198 NA NA NA NA NA NA
1532595600.0 1310.0 NA 142 358 0 NA NA NA NA NA NA 559 474 0 NA NA NA NA NA NA 571 1704 714 NA NA NA NA NA NA 1586 1756 843 NA NA NA NA NA
1532595600.0 1311.0 NA 145 297 0 77 NA NA NA NA NA 607 422 0 118 NA NA NA NA NA 484 996 722 278 NA NA NA NA NA 363 1205 788 378 NA NA NA NA
1532595600.0 1312.0 NA 149 350 0 NA NA NA NA NA NA 563 466 0 NA NA NA NA NA NA 574 1825 741 NA NA NA NA NA NA 528 3086 843 NA NA NA NA NA
1532595600.0 1313.0 NA 146 354 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 427 2099 741 NA NA NA NA NA NA 934 3415 866 NA NA NA NA NA
1532595600.0 1314.0 NA 143 352 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 543 1793 745 NA NA NA NA NA NA 863 3121 875 NA NA NA NA NA
1532595600.0 1315.0 NA 137 348 0 NA NA NA NA NA NA 607 454 0 NA NA NA NA NA NA 511 1651 712 NA NA NA NA NA NA 392 2052 807 NA NA NA NA NA
1532595600.0 1316.0 NA 139 342 0 NA NA NA NA NA NA 607 453 0 NA NA NA NA NA NA 418 1723 707 NA NA NA NA NA NA 426 1924 1388 NA NA NA NA NA
1532595600.0 1317.0 NA 155 342 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 452 1739 765 NA NA NA NA NA NA 1159 2186 957 NA NA NA NA NA
1532595600.0 1318.0 NA 128 343 0 NA NA NA NA NA NA 606 463 0 NA NA NA NA NA NA 512 1616 694 NA NA NA NA NA NA 569 1741 774 NA NA NA NA NA
1532595600.0 1319.0 NA 128 339 0 NA NA NA NA NA NA 605 466 0 NA NA NA NA NA NA 483 1774 726 NA NA NA NA NA NA 725 3416 882 NA NA NA NA NA
1532595600.0 132.0 67 106 271 NA NA NA NA NA NA 215 584 413 NA NA NA NA NA NA 3163 537 1790 NA NA NA NA NA NA 2344 505 2235 NA NA NA NA NA NA
1532595600.0 1320.0 NA 146 348 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 427 1619 773 NA NA NA NA NA NA 372 1733 1186 NA NA NA NA NA
1532595600.0 1321.0 NA 131 340 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 511 1695 784 NA NA NA NA NA NA 1057 1762 999 NA NA NA NA NA
1532595600.0 1322.0 NA 145 334 0 NA NA NA NA NA NA 607 469 0 NA NA NA NA NA NA 430 1695 769 NA NA NA NA NA NA 353 3127 1228 NA NA NA NA NA
1532595600.0 1323.0 NA 134 337 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 507 1589 698 NA NA NA NA NA NA 663 2752 801 NA NA NA NA NA
1532595600.0 1324.0 NA 135 366 0 NA NA NA NA NA NA 605 485 0 NA NA NA NA NA NA 668 1803 748 NA NA NA NA NA NA 679 3324 1025 NA NA NA NA NA
1532595600.0 1325.0 NA 137 351 0 70 NA NA NA NA NA 562 460 0 133 NA NA NA NA NA 594 1951 731 493 NA NA NA NA NA 855 2572 845 1447 NA NA NA NA
1532595600.0 1325.1 NA 144 163 0 NA NA NA NA NA NA 609 271 0 NA NA NA NA NA NA 972 1689 839 NA NA NA NA NA NA 608 2457 1440 NA NA NA NA NA
1532595600.0 1325.2 NA 142 355 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 1460 4019 1653 NA NA NA NA NA NA 1103 5104 2071 NA NA NA NA NA
1532595600.0 1325.3 NA 144 163 0 NA NA NA NA NA NA 608 278 0 NA NA NA NA NA NA 1020 1671 771 NA NA NA NA NA NA 630 2399 1244 NA NA NA NA NA
1532595600.0 1325.4 NA 143 353 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 1191 5005 1541 NA NA NA NA NA NA 1075 5968 1772 NA NA NA NA NA
1532595600.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 10109 324 NA NA NA NA NA NA NA 13611 770 NA NA NA NA NA NA
1532595600.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 4359 459 NA NA NA NA NA NA NA 7363 945 NA NA NA NA NA NA
1532595600.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 5668 NA NA NA NA NA NA NA NA 5677 NA NA NA NA NA NA NA
1532595600.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 6659 385 NA NA NA NA NA NA NA 8112 1054 NA NA NA NA NA NA
1532595600.0 1325.8 NA 161 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 5425 310 NA NA NA NA NA NA NA 4600 637 NA NA NA NA NA NA
1532595600.0 1325.9 NA 154 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 4838 395 NA NA NA NA NA NA NA 4270 807 NA NA NA NA NA NA
