Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 10008.0 NA 168 361 0 81 NA NA NA NA NA 608 533 0 134 NA NA NA NA NA 741 2304 1273 274 NA NA NA NA NA 882 2603 1346 447 NA NA NA NA
1532815200.0 10009.0 NA 162 369 0 76 NA NA NA NA NA 608 541 0 132 NA NA NA NA NA 790 2266 1278 276 NA NA NA NA NA 703 2541 1375 431 NA NA NA NA
1532815200.0 1001.0 NA 248 117 0 0 0 0 0 0 NA 366 183 0 0 0 0 0 0 NA 2931 879 153 124 211 392 175 474 NA 3277 3194 476 707 841 1182 428 734
1532815200.0 1001.2 NA 361 136 0 NA NA NA NA NA NA 587 211 0 NA NA NA NA NA NA 22697 1968 145 NA NA NA NA NA NA 8584 3723 203 NA NA NA NA NA
1532815200.0 1002.0 NA 296 96 NA NA NA NA NA NA NA 414 133 NA NA NA NA NA NA NA 4200 401 NA NA NA NA NA NA NA 3898 291 NA NA NA NA NA NA
1532815200.0 10023.0 NA 161 351 0 76 NA NA NA NA NA 563 566 0 131 NA NA NA NA NA 808 2199 1400 449 NA NA NA NA NA 657 2866 1650 735 NA NA NA NA
1532815200.0 10024.0 NA 175 377 0 87 NA NA NA NA NA 608 551 0 134 NA NA NA NA NA 801 2541 1425 434 NA NA NA NA NA 808 2807 1548 549 NA NA NA NA
1532815200.0 10024.1 NA 179 200 0 NA NA NA NA NA NA 563 329 0 NA NA NA NA NA NA 930 834 411 NA NA NA NA NA NA 903 901 1126 NA NA NA NA NA
1532815200.0 10024.2 NA 182 375 0 NA NA NA NA NA NA 609 564 0 NA NA NA NA NA NA 818 2531 1513 NA NA NA NA NA NA 877 2516 1857 NA NA NA NA NA
1532815200.0 10024.3 NA 175 204 0 NA NA NA NA NA NA 564 344 0 NA NA NA NA NA NA 943 800 314 NA NA NA NA NA NA 638 858 395 NA NA NA NA NA
1532815200.0 10024.4 NA 176 338 0 NA NA NA NA NA NA 608 567 0 NA NA NA NA NA NA 798 2612 1269 NA NA NA NA NA NA 685 3110 1424 NA NA NA NA NA
1532815200.0 10024.5 NA 171 162 0 NA NA NA NA NA NA 563 243 0 NA NA NA NA NA NA 997 530 143 NA NA NA NA NA NA 1129 702 214 NA NA NA NA NA
1532815200.0 10025.0 NA 165 363 0 86 NA NA NA NA NA 609 538 0 134 NA NA NA NA NA 784 2367 1435 365 NA NA NA NA NA 602 2467 1618 424 NA NA NA NA
1532815200.0 10026.0 NA 178 370 0 86 NA NA NA NA NA 563 601 0 129 NA NA NA NA NA 1038 2912 1454 395 NA NA NA NA NA 888 2605 1709 492 NA NA NA NA
1532815200.0 1003.0 NA 243 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 4146 649 NA NA NA NA NA NA NA 2702 799 NA NA NA NA NA NA
1532815200.0 1004.0 NA 216 95 0 0 0 0 NA NA NA 365 150 0 0 0 0 NA NA NA 1250 547 117 199 420 503 NA NA NA 3025 2618 359 916 564 1386 NA NA
1532815200.0 10042.0 NA 162 355 0 74 NA NA NA NA NA 564 556 0 133 NA NA NA NA NA 970 2404 1415 341 NA NA NA NA NA 850 2553 1537 784 NA NA NA NA
1532815200.0 10059.0 NA 174 390 0 79 NA NA NA NA NA 564 564 0 135 NA NA NA NA NA 1064 3121 1445 400 NA NA NA NA NA 736 2843 1727 448 NA NA NA NA
1532815200.0 10071.0 NA 169 357 0 73 NA NA NA NA NA 556 539 0 134 NA NA NA NA NA 969 2508 1474 470 NA NA NA NA NA 744 2684 1805 731 NA NA NA NA
1532815200.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA
1532815200.0 1010.0 NA 38 47 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 149 264 213 NA NA NA NA NA NA 530 459 553 NA NA NA NA NA
1532815200.0 102.0 110 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA
1532815200.0 1020.0 NA 79 33 0 74 NA NA NA NA NA 142 72 0 149 NA NA NA NA NA 324 178 108 417 NA NA NA NA NA 692 1068 1310 1894 NA NA NA NA
1532815200.0 10224.0 NA 320 598 0 NA NA NA NA NA NA 591 834 0 NA NA NA NA NA NA 3294 5925 1597 NA NA NA NA NA NA 2636 3955 1910 NA NA NA NA NA
1532815200.0 10225.0 NA 322 616 0 NA NA NA NA NA NA 580 854 0 NA NA NA NA NA NA 3275 5258 1534 NA NA NA NA NA NA 2457 3558 1627 NA NA NA NA NA
1532815200.0 103.0 86 101 262 NA NA NA NA NA NA 179 539 400 NA NA NA NA NA NA 1283 507 1780 NA NA NA NA NA NA 1225 696 1967 NA NA NA NA NA NA
1532815200.0 1030.0 NA 197 57 0 0 NA NA NA NA NA 379 106 0 0 NA NA NA NA NA 11372 347 101 123 NA NA NA NA NA 3962 348 177 320 NA NA NA NA
1532815200.0 1040.0 NA 343 39 0 NA NA NA NA NA NA 538 76 0 NA NA NA NA NA NA 17326 172 195 NA NA NA NA NA NA 7982 262 304 NA NA NA NA NA
1532815200.0 1040.1 NA 83 32 0 NA NA NA NA NA NA 146 77 0 NA NA NA NA NA NA 504 193 199 NA NA NA NA NA NA 779 501 514 NA NA NA NA NA
1532815200.0 10424.0 NA 172 339 0 NA NA NA NA NA NA 608 535 0 NA NA NA NA NA NA 823 2614 1489 NA NA NA NA NA NA 1913 3362 1798 NA NA NA NA NA
1532815200.0 105.0 73 103 38 NA NA NA NA NA NA 192 582 77 NA NA NA NA NA NA 1335 469 99 NA NA NA NA NA NA 1353 416 159 NA NA NA NA NA NA
1532815200.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 744 264 1547 NA NA NA NA NA NA 1026 435 3245 NA NA NA NA NA NA
1532815200.0 107.0 83 103 266 NA NA NA NA NA NA 210 539 407 NA NA NA NA NA NA 2435 485 1850 NA NA NA NA NA NA 1529 648 1982 NA NA NA NA NA NA
1532815200.0 108.0 107 115 279 NA NA NA NA NA NA 216 582 426 NA NA NA NA NA NA 3971 594 1957 NA NA NA NA NA NA 2349 534 2051 NA NA NA NA NA NA
1532815200.0 10801.0 NA 260 390 0 83 NA NA NA NA NA 593 590 0 150 NA NA NA NA NA 2104 2467 2276 602 NA NA NA NA NA 1981 3408 2497 847 NA NA NA NA
1532815200.0 10802.0 NA 262 397 0 96 NA NA NA NA NA 615 579 0 142 NA NA NA NA NA 2106 2376 2261 447 NA NA NA NA NA 1955 2784 2446 610 NA NA NA NA
1532815200.0 10803.0 NA 274 398 0 96 NA NA NA NA NA 591 606 0 141 NA NA NA NA NA 2065 2399 2375 464 NA NA NA NA NA 1961 2517 2549 603 NA NA NA NA
1532815200.0 10804.0 NA 261 396 0 89 NA NA NA NA NA 638 591 0 147 NA NA NA NA NA 1980 2380 2361 442 NA NA NA NA NA 1996 3418 2553 588 NA NA NA NA
1532815200.0 10805.0 NA 198 384 0 92 NA NA NA NA NA 597 576 0 143 NA NA NA NA NA 2186 2395 2298 578 NA NA NA NA NA 2903 3493 2423 726 NA NA NA NA
1532815200.0 10806.0 NA 289 389 0 89 NA NA NA NA NA 642 554 0 144 NA NA NA NA NA 1878 2488 2203 462 NA NA NA NA NA 2531 2763 2346 638 NA NA NA NA
1532815200.0 10807.0 NA 273 377 0 91 NA NA NA NA NA 666 581 0 154 NA NA NA NA NA 1981 2540 2294 512 NA NA NA NA NA 1690 3024 2465 1325 NA NA NA NA
1532815200.0 10808.0 NA 196 397 0 97 NA NA NA NA NA 589 583 0 164 NA NA NA NA NA 2189 2541 2333 508 NA NA NA NA NA 2840 3026 2462 680 NA NA NA NA
1532815200.0 10809.0 NA 278 388 0 104 NA NA NA NA NA 721 569 0 163 NA NA NA NA NA 2225 2485 2320 526 NA NA NA NA NA 2896 3416 2605 893 NA NA NA NA
1532815200.0 10823.0 NA 224 378 0 91 NA NA NA NA NA 608 602 0 143 NA NA NA NA NA 2118 2497 2253 543 NA NA NA NA NA 2810 3072 2543 562 NA NA NA NA
1532815200.0 10824.0 NA 225 401 0 95 NA NA NA NA NA 552 605 0 160 NA NA NA NA NA 2308 2736 2313 536 NA NA NA NA NA 2947 2547 2474 2026 NA NA NA NA
1532815200.0 10824.1 NA 279 201 0 NA NA NA NA NA NA 672 358 0 NA NA NA NA NA NA 2190 1076 373 NA NA NA NA NA NA 2112 1302 481 NA NA NA NA NA
1532815200.0 10824.5 NA 277 171 0 NA NA NA NA NA NA 591 247 0 NA NA NA NA NA NA 2353 602 161 NA NA NA NA NA NA 2340 832 284 NA NA NA NA NA
1532815200.0 10824.6 NA 229 414 0 97 NA NA NA NA NA 550 601 0 154 NA NA NA NA NA 2383 2796 2358 561 NA NA NA NA NA 2953 2978 2529 791 NA NA NA NA
1532815200.0 10825.0 NA 275 395 0 89 NA NA NA NA NA 673 591 0 144 NA NA NA NA NA 1858 2654 2388 544 NA NA NA NA NA 2664 2886 2520 552 NA NA NA NA
1532815200.0 10826.0 NA 293 426 0 96 NA NA NA NA NA 677 597 0 142 NA NA NA NA NA 2251 2842 2332 477 NA NA NA NA NA 2347 2770 2536 711 NA NA NA NA
1532815200.0 10842.0 NA 270 404 0 92 NA NA NA NA NA 635 571 0 153 NA NA NA NA NA 2173 2579 2326 506 NA NA NA NA NA 1979 3226 2658 948 NA NA NA NA
1532815200.0 10859.0 NA 292 419 0 99 NA NA NA NA NA 586 582 0 155 NA NA NA NA NA 2428 3854 2356 606 NA NA NA NA NA 2073 3818 2533 616 NA NA NA NA
1532815200.0 10871.0 NA 270 406 0 84 NA NA NA NA NA 632 604 0 149 NA NA NA NA NA 1851 2448 2078 440 NA NA NA NA NA 2831 4136 2441 989 NA NA NA NA
1532815200.0 109.0 102 97 280 NA NA NA NA NA NA 216 582 415 NA NA NA NA NA NA 3045 659 1913 NA NA NA NA NA NA 1311 541 2337 NA NA NA NA NA NA
1532815200.0 11.0 NA 126 275 0 69 NA NA NA NA NA 591 422 0 119 NA NA NA NA NA 1785 1542 640 299 NA NA NA NA NA 845 1305 693 689 NA NA NA NA
1532815200.0 110.0 64 104 270 NA NA NA NA NA NA 137 582 382 NA NA NA NA NA NA 927 503 1709 NA NA NA NA NA NA 1052 655 2523 NA NA NA NA NA NA
1532815200.0 1102.0 NA 129 291 157 134 NA NA NA NA NA 589 439 237 178 NA NA NA NA NA 3225 6936 2749 364 NA NA NA NA NA 2265 7253 4447 328 NA NA NA NA
1532815200.0 11024.0 NA 504 764 0 NA NA NA NA NA NA 729 1175 0 NA NA NA NA NA NA 5745 6690 2117 NA NA NA NA NA NA 7258 4265 2245 NA NA NA NA NA
1532815200.0 11024.6 NA 486 761 0 NA NA NA NA NA NA 786 1034 0 NA NA NA NA NA NA 5806 6491 2169 NA NA NA NA NA NA 5338 3854 2321 NA NA NA NA NA
1532815200.0 11025.0 NA 481 751 0 NA NA NA NA NA NA 774 1137 0 NA NA NA NA NA NA 5837 5893 2003 NA NA NA NA NA NA 5722 3585 2118 NA NA NA NA NA
1532815200.0 111.0 93 105 264 NA NA NA NA NA NA 187 582 399 NA NA NA NA NA NA 1366 495 1704 NA NA NA NA NA NA 1369 645 2119 NA NA NA NA NA NA
1532815200.0 112.0 83 105 274 NA NA NA NA NA NA 210 583 417 NA NA NA NA NA NA 2257 604 1806 NA NA NA NA NA NA 1531 553 2171 NA NA NA NA NA NA
1532815200.0 11224.0 NA 289 395 0 NA NA NA NA NA NA 595 605 0 NA NA NA NA NA NA 1761 2519 2071 NA NA NA NA NA NA 4099 5586 2210 NA NA NA NA NA
1532815200.0 11224.6 NA 276 395 0 NA NA NA NA NA NA 639 615 0 NA NA NA NA NA NA 1774 2495 2146 NA NA NA NA NA NA 4719 3938 2412 NA NA NA NA NA
1532815200.0 113.0 108 112 274 NA NA NA NA NA NA 215 580 415 NA NA NA NA NA NA 2231 576 1858 NA NA NA NA NA NA 1352 542 2425 NA NA NA NA NA NA
1532815200.0 114.0 93 101 268 NA NA NA NA NA NA 215 584 393 NA NA NA NA NA NA 2452 619 1791 NA NA NA NA NA NA 1627 896 2145 NA NA NA NA NA NA
1532815200.0 115.0 103 117 275 NA NA NA NA NA NA 208 584 419 NA NA NA NA NA NA 2050 562 1832 NA NA NA NA NA NA 1299 633 2110 NA NA NA NA NA NA
1532815200.0 116.0 110 112 267 NA NA NA NA NA NA 224 584 392 NA NA NA NA NA NA 2987 562 1826 NA NA NA NA NA NA 1434 429 2040 NA NA NA NA NA NA
1532815200.0 11623.0 68 156 360 0 75 NA NA NA NA 128 558 563 0 125 NA NA NA NA 1092 935 2090 1319 374 NA NA NA NA 2052 1878 2909 1484 409 NA NA NA NA
1532815200.0 11624.0 76 170 344 0 77 NA NA NA NA 133 560 556 0 127 NA NA NA NA 3137 959 2303 1382 285 NA NA NA NA 3028 1220 3306 1653 483 NA NA NA NA
1532815200.0 11625.0 68 169 365 0 75 NA NA NA NA 129 561 535 0 134 NA NA NA NA 1707 823 2164 1304 348 NA NA NA NA 1897 1240 2801 1403 404 NA NA NA NA
1532815200.0 11626.0 84 180 376 0 83 NA NA NA NA 135 597 543 0 128 NA NA NA NA 5583 911 2574 1383 438 NA NA NA NA 5662 759 3457 1621 532 NA NA NA NA
1532815200.0 11642.0 72 161 360 0 72 NA NA NA NA 128 560 553 0 132 NA NA NA NA 1519 827 2086 1367 297 NA NA NA NA 2355 1591 2884 1481 475 NA NA NA NA
1532815200.0 117.0 114 115 277 NA NA NA NA NA NA 223 585 416 NA NA NA NA NA NA 2974 620 1857 NA NA NA NA NA NA 1810 509 1865 NA NA NA NA NA NA
1532815200.0 118.0 105 105 280 NA NA NA NA NA NA 214 538 402 NA NA NA NA NA NA 3035 595 1932 NA NA NA NA NA NA 1684 924 1992 NA NA NA NA NA NA
1532815200.0 119.0 99 109 270 NA NA NA NA NA NA 210 582 422 NA NA NA NA NA NA 2301 510 1798 NA NA NA NA NA NA 1388 378 2272 NA NA NA NA NA NA
1532815200.0 12.0 NA 127 280 0 NA NA NA NA NA NA 591 426 0 NA NA NA NA NA NA 2055 3377 574 NA NA NA NA NA NA 998 2418 655 NA NA NA NA NA
1532815200.0 120.0 63 105 261 NA NA NA NA NA NA 146 582 404 NA NA NA NA NA NA 650 544 1717 NA NA NA NA NA NA 1384 472 2371 NA NA NA NA NA NA
1532815200.0 12024.0 73 174 368 0 NA NA NA NA NA 133 604 565 0 NA NA NA NA NA 3221 822 2375 1343 NA NA NA NA NA 2457 969 3039 1983 NA NA NA NA NA
1532815200.0 121.0 111 116 284 NA NA NA NA NA NA 215 581 411 NA NA NA NA NA NA 3250 628 1896 NA NA NA NA NA NA 1657 500 2154 NA NA NA NA NA NA
1532815200.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 764 360 1736 NA NA NA NA NA NA 811 326 2375 NA NA NA NA NA NA
1532815200.0 123.1 317 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA
1532815200.0 123.2 294 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA 2301 NA NA NA NA NA NA NA NA
1532815200.0 123.3 237 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA NA NA
1532815200.0 124.1 266 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA 1743 NA NA NA NA NA NA NA NA
1532815200.0 124.2 315 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA
1532815200.0 124.4 301 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA
1532815200.0 124.5 306 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA
1532815200.0 124.6 238 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1532815200.0 125.0 95 116 277 NA NA NA NA NA NA 210 584 409 NA NA NA NA NA NA 2571 658 2008 NA NA NA NA NA NA 1188 477 2232 NA NA NA NA NA NA
1532815200.0 126.0 67 112 273 NA NA NA NA NA NA 150 580 418 NA NA NA NA NA NA 1570 556 1970 NA NA NA NA NA NA 1109 460 2668 NA NA NA NA NA NA
1532815200.0 127.0 68 100 271 NA NA NA NA NA NA 141 583 411 NA NA NA NA NA NA 1202 514 1936 NA NA NA NA NA NA 1027 424 2086 NA NA NA NA NA NA
1532815200.0 128.0 65 94 264 NA NA NA NA NA NA 132 583 402 NA NA NA NA NA NA 902 615 1966 NA NA NA NA NA NA 968 543 2595 NA NA NA NA NA NA
1532815200.0 129.0 71 107 261 NA NA NA NA NA NA 142 582 390 NA NA NA NA NA NA 858 609 1924 NA NA NA NA NA NA 823 468 2741 NA NA NA NA NA NA
1532815200.0 13.0 NA 111 285 0 NA NA NA NA NA NA 589 423 0 NA NA NA NA NA NA 408 2362 522 NA NA NA NA NA NA 1015 2642 778 NA NA NA NA NA
1532815200.0 130.0 69 108 271 NA NA NA NA NA NA 132 582 400 NA NA NA NA NA NA 683 554 1888 NA NA NA NA NA NA 1346 431 2112 NA NA NA NA NA NA
1532815200.0 1301.0 93 140 230 NA NA NA NA NA NA 168 589 334 NA NA NA NA NA NA 1773 792 2149 NA NA NA NA NA NA 1332 581 6626 NA NA NA NA NA NA
1532815200.0 1301.17 74 159 240 NA NA NA NA NA NA 143 590 412 NA NA NA NA NA NA 2172 1301 2162 NA NA NA NA NA NA 1617 1123 6563 NA NA NA NA NA NA
1532815200.0 1302.0 98 146 237 NA NA NA NA NA NA 171 543 365 NA NA NA NA NA NA 5543 971 1698 NA NA NA NA NA NA 2937 617 1748 NA NA NA NA NA NA
1532815200.0 1302.17 74 175 244 NA NA NA NA NA NA 155 544 406 NA NA NA NA NA NA 5625 1155 2568 NA NA NA NA NA NA 3660 681 5940 NA NA NA NA NA NA
1532815200.0 1303.0 93 145 234 NA NA NA NA NA NA 171 588 355 NA NA NA NA NA NA 10697 778 2021 NA NA NA NA NA NA 5120 594 1795 NA NA NA NA NA NA
1532815200.0 1303.17 81 165 217 NA NA NA NA NA NA 152 588 398 NA NA NA NA NA NA 8710 1069 2673 NA NA NA NA NA NA 4409 752 2599 NA NA NA NA NA NA
1532815200.0 1306.0 NA 132 327 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 767 3199 923 NA NA NA NA NA NA 1325 8250 1019 NA NA NA NA NA
1532815200.0 1307.0 NA 135 198 54 0 NA NA NA NA NA 600 286 95 0 NA NA NA NA NA 771 1002 220 599 NA NA NA NA NA 1511 1150 348 935 NA NA NA NA
1532815200.0 1308.0 NA 132 217 53 0 NA NA NA NA NA 599 285 98 0 NA NA NA NA NA 603 542 162 431 NA NA NA NA NA 813 942 507 497 NA NA NA NA
1532815200.0 1309.0 NA 142 349 0 NA NA NA NA NA NA 517 474 0 NA NA NA NA NA NA 996 3068 847 NA NA NA NA NA NA 1272 3020 935 NA NA NA NA NA
1532815200.0 131.0 70 104 264 NA NA NA NA NA NA 142 583 390 NA NA NA NA NA NA 1085 644 2008 NA NA NA NA NA NA 1209 488 2938 NA NA NA NA NA NA
1532815200.0 1310.0 NA 139 339 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 829 3068 874 NA NA NA NA NA NA 1176 4882 968 NA NA NA NA NA
1532815200.0 1311.0 NA 138 301 0 67 NA NA NA NA NA 562 455 0 119 NA NA NA NA NA 888 1790 1191 373 NA NA NA NA NA 1163 5797 1898 460 NA NA NA NA
1532815200.0 1312.0 NA 138 343 0 NA NA NA NA NA NA 564 461 0 NA NA NA NA NA NA 952 3817 790 NA NA NA NA NA NA 1452 8199 873 NA NA NA NA NA
1532815200.0 1313.0 NA 142 351 0 NA NA NA NA NA NA 518 480 0 NA NA NA NA NA NA 839 3553 1104 NA NA NA NA NA NA 1473 3186 1215 NA NA NA NA NA
1532815200.0 1314.0 NA 141 334 0 NA NA NA NA NA NA 564 498 0 NA NA NA NA NA NA 772 3287 1203 NA NA NA NA NA NA 879 4738 1563 NA NA NA NA NA
1532815200.0 1315.0 NA 135 342 0 NA NA NA NA NA NA 561 447 0 NA NA NA NA NA NA 687 2723 886 NA NA NA NA NA NA 662 3072 1007 NA NA NA NA NA
1532815200.0 1316.0 NA 132 345 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 768 3286 923 NA NA NA NA NA NA 1226 7309 1011 NA NA NA NA NA
1532815200.0 1317.0 NA 131 327 0 NA NA NA NA NA NA 560 463 0 NA NA NA NA NA NA 859 3044 1002 NA NA NA NA NA NA 1225 3722 1113 NA NA NA NA NA
1532815200.0 1318.0 NA 136 335 0 NA NA NA NA NA NA 516 478 0 NA NA NA NA NA NA 813 2587 851 NA NA NA NA NA NA 1236 2811 929 NA NA NA NA NA
1532815200.0 1319.0 NA 133 298 0 NA NA NA NA NA NA 564 475 0 NA NA NA NA NA NA 747 3143 789 NA NA NA NA NA NA 1251 5737 872 NA NA NA NA NA
1532815200.0 132.0 112 102 278 NA NA NA NA NA NA 212 537 423 NA NA NA NA NA NA 2965 730 2024 NA NA NA NA NA NA 1868 1485 2301 NA NA NA NA NA NA
1532815200.0 1320.0 NA 136 337 0 NA NA NA NA NA NA 563 488 0 NA NA NA NA NA NA 1069 3336 1095 NA NA NA NA NA NA 849 6954 1234 NA NA NA NA NA
1532815200.0 1321.0 NA 125 349 0 NA NA NA NA NA NA 517 478 0 NA NA NA NA NA NA 866 2846 830 NA NA NA NA NA NA 1697 3229 921 NA NA NA NA NA
1532815200.0 1322.0 NA 140 342 0 NA NA NA NA NA NA 561 455 0 NA NA NA NA NA NA 948 2729 857 NA NA NA NA NA NA 2052 2913 978 NA NA NA NA NA
1532815200.0 1323.0 NA 128 315 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 689 3031 1114 NA NA NA NA NA NA 704 4541 1238 NA NA NA NA NA
1532815200.0 1324.0 NA 150 347 0 NA NA NA NA NA NA 562 497 0 NA NA NA NA NA NA 1061 3173 1124 NA NA NA NA NA NA 3697 7412 1226 NA NA NA NA NA
1532815200.0 1325.0 NA 141 346 0 81 NA NA NA NA NA 608 466 0 132 NA NA NA NA NA 802 3414 1172 629 NA NA NA NA NA 745 7136 1393 1211 NA NA NA NA
1532815200.0 1325.1 NA 145 172 0 NA NA NA NA NA NA 607 287 0 NA NA NA NA NA NA 837 1149 582 NA NA NA NA NA NA 2021 1940 1059 NA NA NA NA NA
1532815200.0 1325.2 NA 152 346 0 NA NA NA NA NA NA 605 500 0 NA NA NA NA NA NA 1044 3394 1231 NA NA NA NA NA NA 755 3874 1580 NA NA NA NA NA
1532815200.0 1325.3 NA 155 164 0 NA NA NA NA NA NA 609 273 0 NA NA NA NA NA NA 973 1120 510 NA NA NA NA NA NA 1118 2564 987 NA NA NA NA NA
1532815200.0 1325.4 NA 146 351 0 NA NA NA NA NA NA 608 479 0 NA NA NA NA NA NA 863 3317 1358 NA NA NA NA NA NA 801 3343 1587 NA NA NA NA NA
1532815200.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 6253 215 NA NA NA NA NA NA NA 6689 456 NA NA NA NA NA NA
1532815200.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2660 231 NA NA NA NA NA NA NA 2507 594 NA NA NA NA NA NA
1532815200.0 1325.6 NA 160 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 4664 NA NA NA NA NA NA NA NA 4517 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 164 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 5602 215 NA NA NA NA NA NA NA 7048 503 NA NA NA NA NA NA
1532815200.0 1325.8 NA 178 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 4292 230 NA NA NA NA NA NA NA 4075 479 NA NA NA NA NA NA
