Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533675600.0 506.0 39 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 205 156 NA NA NA NA NA NA NA 366 490 NA NA NA NA NA NA NA
1533675600.0 507.0 38 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 239 146 NA NA NA NA NA NA NA 503 231 NA NA NA NA NA NA NA
1533675600.0 508.0 43 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 207 153 NA NA NA NA NA NA NA 469 306 NA NA NA NA NA NA NA
1533675600.0 509.0 37 0 NA NA NA NA NA NA NA 85 0 NA NA NA NA NA NA NA 171 152 NA NA NA NA NA NA NA 469 444 NA NA NA NA NA NA NA
1533675600.0 510.0 46 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 254 146 NA NA NA NA NA NA NA 528 289 NA NA NA NA NA NA NA
1533675600.0 511.0 44 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 11438 150 NA NA NA NA NA NA NA 14162 323 NA NA NA NA NA NA NA
1533675600.0 514.0 21 48 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 396 232 143 NA NA NA NA NA NA 1798 442 249 NA NA NA NA NA NA
1533675600.0 517.0 22 48 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 4922 267 148 NA NA NA NA NA NA 6770 1054 305 NA NA NA NA NA NA
1533675600.0 520.0 21 42 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 5049 251 147 NA NA NA NA NA NA 7357 1206 266 NA NA NA NA NA NA
1533675600.0 524.0 22 40 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 5015 245 145 NA NA NA NA NA NA 7441 837 223 NA NA NA NA NA NA
1533675600.0 527.0 21 49 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 5855 328 207 NA NA NA NA NA NA 7841 1142 448 NA NA NA NA NA NA
1533675600.0 530.0 21 41 0 NA NA NA NA NA NA 68 92 0 NA NA NA NA NA NA 5868 329 254 NA NA NA NA NA NA 7796 1121 730 NA NA NA NA NA NA
1533675600.0 531.0 75 0 NA NA NA NA NA NA NA 196 0 NA NA NA NA NA NA NA 273 246 NA NA NA NA NA NA NA 952 562 NA NA NA NA NA NA NA
1533675600.0 534.0 43 0 NA NA NA NA NA NA NA 104 0 NA NA NA NA NA NA NA 243 246 NA NA NA NA NA NA NA 647 712 NA NA NA NA NA NA NA
1533675600.0 535.0 102 0 NA NA NA NA NA NA NA 188 0 NA NA NA NA NA NA NA 5698 204 NA NA NA NA NA NA NA 2765 404 NA NA NA NA NA NA NA
1533675600.0 541.0 53 0 NA NA NA NA NA NA NA 99 0 NA NA NA NA NA NA NA 391 260 NA NA NA NA NA NA NA 2723 1264 NA NA NA NA NA NA NA
1533675600.0 545.0 45 0 NA NA NA NA NA NA NA 101 0 NA NA NA NA NA NA NA 419 211 NA NA NA NA NA NA NA 1147 526 NA NA NA NA NA NA NA
1533675600.0 552.0 22 46 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 5883 346 242 NA NA NA NA NA NA 7970 1013 567 NA NA NA NA NA NA
1533675600.0 554.0 21 38 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 5042 471 251 NA NA NA NA NA NA 7208 1244 632 NA NA NA NA NA NA
1533675600.0 556.0 22 47 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 481 301 242 NA NA NA NA NA NA 991 851 740 NA NA NA NA NA NA
1533675600.0 560.0 44 0 NA NA NA NA NA NA NA 85 0 NA NA NA NA NA NA NA 304 244 NA NA NA NA NA NA NA 1136 563 NA NA NA NA NA NA NA
1533675600.0 561.0 38 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 372 242 NA NA NA NA NA NA NA 1696 581 NA NA NA NA NA NA NA
1533675600.0 6.0 NA 101 254 0 NA NA NA NA NA NA 592 385 0 NA NA NA NA NA NA 2569 4281 1218 NA NA NA NA NA NA 1012 4453 1771 NA NA NA NA NA
1533675600.0 7.2 58 145 187 61 0 NA NA NA NA 125 590 324 112 0 NA NA NA NA 2012 1147 1567 919 1090 NA NA NA NA 1131 641 1997 1085 1755 NA NA NA NA
