Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533070800.0 1316.0 NA 133 333 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 501 1704 735 NA NA NA NA NA NA 1378 3307 954 NA NA NA NA NA
1533070800.0 1317.0 NA 141 339 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 551 1659 725 NA NA NA NA NA NA 1537 9199 1011 NA NA NA NA NA
1533070800.0 1318.0 NA 133 293 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 508 1666 726 NA NA NA NA NA NA 1135 7926 950 NA NA NA NA NA
1533070800.0 1319.0 NA 121 335 0 NA NA NA NA NA NA 608 469 0 NA NA NA NA NA NA 641 1761 713 NA NA NA NA NA NA 1534 2961 888 NA NA NA NA NA
1533070800.0 132.0 108 104 277 NA NA NA NA NA NA 220 582 416 NA NA NA NA NA NA 3461 666 2776 NA NA NA NA NA NA 2083 728 3831 NA NA NA NA NA NA
1533070800.0 1320.0 NA 132 338 0 NA NA NA NA NA NA 562 468 0 NA NA NA NA NA NA 824 1691 717 NA NA NA NA NA NA 2654 1838 834 NA NA NA NA NA
1533070800.0 1321.0 NA 131 325 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 906 1680 710 NA NA NA NA NA NA 3664 4669 916 NA NA NA NA NA
1533070800.0 1322.0 NA 142 331 0 NA NA NA NA NA NA 606 465 0 NA NA NA NA NA NA 994 1733 716 NA NA NA NA NA NA 2454 4254 900 NA NA NA NA NA
1533070800.0 1323.0 NA 131 324 0 NA NA NA NA NA NA 565 472 0 NA NA NA NA NA NA 517 1697 712 NA NA NA NA NA NA 1127 10880 1016 NA NA NA NA NA
1533070800.0 1324.0 NA 140 342 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 584 1798 749 NA NA NA NA NA NA 1103 9561 823 NA NA NA NA NA
1533070800.0 1325.0 NA 141 343 0 80 NA NA NA NA NA 518 475 0 133 NA NA NA NA NA 1315 3778 1135 528 NA NA NA NA NA 3480 5977 1374 972 NA NA NA NA
1533070800.0 1325.1 NA 147 171 0 NA NA NA NA NA NA 607 255 0 NA NA NA NA NA NA 797 874 440 NA NA NA NA NA NA 790 934 1024 NA NA NA NA NA
1533070800.0 1325.2 NA 144 357 0 NA NA NA NA NA NA 606 455 0 NA NA NA NA NA NA 1005 2857 1225 NA NA NA NA NA NA 1971 3340 1775 NA NA NA NA NA
1533070800.0 1325.3 NA 153 160 0 NA NA NA NA NA NA 562 271 0 NA NA NA NA NA NA 888 956 450 NA NA NA NA NA NA 846 1288 788 NA NA NA NA NA
1533070800.0 1325.4 NA 146 342 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 1303 3034 1076 NA NA NA NA NA NA 2309 3858 1204 NA NA NA NA NA
1533070800.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 9493 342 NA NA NA NA NA NA NA 14266 995 NA NA NA NA NA NA
1533070800.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 4016 436 NA NA NA NA NA NA NA 6908 1410 NA NA NA NA NA NA
1533070800.0 1325.6 NA 170 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 3624 NA NA NA NA NA NA NA NA 3463 NA NA NA NA NA NA NA
1533070800.0 1325.7 NA 153 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 7663 408 NA NA NA NA NA NA NA 8993 1520 NA NA NA NA NA NA
1533070800.0 1325.8 NA 173 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 3479 200 NA NA NA NA NA NA NA 2529 354 NA NA NA NA NA NA
