Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532638800.0 10008.0 NA 165 355 0 68 NA NA NA NA NA 562 542 0 125 NA NA NA NA NA 806 2081 1196 282 NA NA NA NA NA 560 2156 1318 651 NA NA NA NA
1532638800.0 10009.0 NA 168 361 0 69 NA NA NA NA NA 553 531 0 123 NA NA NA NA NA 617 2062 1207 357 NA NA NA NA NA 915 2209 1338 535 NA NA NA NA
1532638800.0 1001.0 NA 244 121 0 0 0 0 0 0 NA 365 175 0 0 0 0 0 0 NA 3219 787 155 101 181 403 150 429 NA 3670 1105 718 470 768 758 412 679
1532638800.0 1001.2 NA 362 136 0 NA NA NA NA NA NA 575 210 0 NA NA NA NA NA NA 20137 1905 137 NA NA NA NA NA NA 6969 1605 205 NA NA NA NA NA
1532638800.0 1002.0 NA 284 77 NA NA NA NA NA NA NA 400 134 NA NA NA NA NA NA NA 4128 465 NA NA NA NA NA NA NA 5693 579 NA NA NA NA NA NA
1532638800.0 10023.0 NA 164 349 0 71 NA NA NA NA NA 606 555 0 121 NA NA NA NA NA 643 2009 1222 248 NA NA NA NA NA 679 2355 1329 531 NA NA NA NA
1532638800.0 10024.0 NA 182 366 0 71 NA NA NA NA NA 597 577 0 129 NA NA NA NA NA 716 2313 1239 370 NA NA NA NA NA 679 2555 1699 681 NA NA NA NA
1532638800.0 10024.1 NA 175 187 0 NA NA NA NA NA NA 598 338 0 NA NA NA NA NA NA 686 820 354 NA NA NA NA NA NA 465 1075 434 NA NA NA NA NA
1532638800.0 10024.2 NA 183 368 0 NA NA NA NA NA NA 595 552 0 NA NA NA NA NA NA 755 2268 1268 NA NA NA NA NA NA 585 2604 1420 NA NA NA NA NA
1532638800.0 10024.3 NA 172 182 0 NA NA NA NA NA NA 599 312 0 NA NA NA NA NA NA 717 819 306 NA NA NA NA NA NA 516 971 425 NA NA NA NA NA
1532638800.0 10024.4 NA 175 365 0 NA NA NA NA NA NA 599 563 0 NA NA NA NA NA NA 806 2220 1254 NA NA NA NA NA NA 693 2171 1516 NA NA NA NA NA
1532638800.0 10024.5 NA 170 148 0 NA NA NA NA NA NA 603 230 0 NA NA NA NA NA NA 739 513 132 NA NA NA NA NA NA 547 1024 319 NA NA NA NA NA
1532638800.0 10025.0 NA 167 360 0 72 NA NA NA NA NA 597 552 0 127 NA NA NA NA NA 646 2072 1216 371 NA NA NA NA NA 537 2234 1369 448 NA NA NA NA
1532638800.0 10026.0 NA 182 394 0 73 NA NA NA NA NA 598 563 0 122 NA NA NA NA NA 703 2570 1246 349 NA NA NA NA NA 645 2441 1355 628 NA NA NA NA
1532638800.0 1003.0 NA 242 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 3856 709 NA NA NA NA NA NA NA 2363 1129 NA NA NA NA NA NA
1532638800.0 1004.0 NA 214 96 0 0 0 0 NA NA NA 346 158 0 0 0 0 NA NA NA 1378 441 110 149 413 390 NA NA NA 4097 1476 491 225 556 500 NA NA
1532638800.0 10042.0 NA 164 355 0 68 NA NA NA NA NA 557 502 0 124 NA NA NA NA NA 788 2046 1226 304 NA NA NA NA NA 649 2187 1496 719 NA NA NA NA
1532638800.0 10059.0 NA 171 373 0 73 NA NA NA NA NA 598 579 0 130 NA NA NA NA NA 866 2783 1242 278 NA NA NA NA NA 825 2333 1464 607 NA NA NA NA
1532638800.0 10071.0 NA 169 369 0 74 NA NA NA NA NA 596 531 0 125 NA NA NA NA NA 673 2223 1250 266 NA NA NA NA NA 865 2532 1552 424 NA NA NA NA
1532638800.0 101.0 92 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 1769 NA NA NA NA NA NA NA NA 2368 NA NA NA NA NA NA NA NA
1532638800.0 1010.0 NA 33 44 0 NA NA NA NA NA NA 85 93 0 NA NA NA NA NA NA 136 248 155 NA NA NA NA NA NA 249 609 280 NA NA NA NA NA
1532638800.0 102.0 91 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 2231 NA NA NA NA NA NA NA NA
1532638800.0 1020.0 NA 64 23 0 78 NA NA NA NA NA 138 68 0 149 NA NA NA NA NA 308 120 93 318 NA NA NA NA NA 628 217 370 554 NA NA NA NA
1532638800.0 10224.0 NA 321 584 0 NA NA NA NA NA NA 576 880 0 NA NA NA NA NA NA 2981 4412 1231 NA NA NA NA NA NA 2242 3636 1323 NA NA NA NA NA
1532638800.0 10225.0 NA 318 565 NA NA NA NA NA NA NA 624 786 NA NA NA NA NA NA NA 2704 3645 NA NA NA NA NA NA NA 1722 3284 NA NA NA NA NA NA
1532638800.0 103.0 76 95 255 NA NA NA NA NA NA 149 580 421 NA NA NA NA NA NA 2640 1809 4463 NA NA NA NA NA NA 3648 2570 6924 NA NA NA NA NA NA
1532638800.0 1030.0 NA 180 NA NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA NA 3357 NA NA NA NA NA NA NA NA 2137 NA NA NA NA NA NA NA
1532638800.0 1040.0 NA 329 32 0 NA NA NA NA NA NA 555 71 0 NA NA NA NA NA NA 16076 149 141 NA NA NA NA NA NA 5818 410 227 NA NA NA NA NA
1532638800.0 1040.1 NA 82 32 0 NA NA NA NA NA NA 144 71 0 NA NA NA NA NA NA 654 142 153 NA NA NA NA NA NA 704 253 333 NA NA NA NA NA
1532638800.0 10424.0 NA 159 368 0 NA NA NA NA NA NA 561 519 0 NA NA NA NA NA NA 891 2261 1287 NA NA NA NA NA NA 989 2578 1427 NA NA NA NA NA
1532638800.0 105.0 87 99 38 NA NA NA NA NA NA 189 573 73 NA NA NA NA NA NA 3737 1110 243 NA NA NA NA NA NA 2795 1203 447 NA NA NA NA NA NA
1532638800.0 106.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1482 570 3738 NA NA NA NA NA NA 2009 494 6206 NA NA NA NA NA NA
1532638800.0 107.0 106 109 262 NA NA NA NA NA NA 210 579 402 NA NA NA NA NA NA 4000 1193 4962 NA NA NA NA NA NA 2680 885 5800 NA NA NA NA NA NA
1532638800.0 108.0 99 102 273 NA NA NA NA NA NA 210 574 414 NA NA NA NA NA NA 7221 1298 5263 NA NA NA NA NA NA 3450 930 5097 NA NA NA NA NA NA
1532638800.0 10801.0 NA 224 359 0 82 NA NA NA NA NA 592 543 0 146 NA NA NA NA NA 1916 2282 2043 392 NA NA NA NA NA 2053 3507 2188 523 NA NA NA NA
1532638800.0 10802.0 NA 253 374 0 81 NA NA NA NA NA 659 555 0 138 NA NA NA NA NA 1882 2372 2044 449 NA NA NA NA NA 1967 2804 2275 685 NA NA NA NA
1532638800.0 10803.0 NA 254 322 0 83 NA NA NA NA NA 671 543 0 145 NA NA NA NA NA 1913 2429 2058 503 NA NA NA NA NA 2060 2693 2188 523 NA NA NA NA
1532638800.0 10804.0 NA 238 373 0 86 NA NA NA NA NA 659 577 0 134 NA NA NA NA NA 1938 2188 2048 449 NA NA NA NA NA 2050 2875 2187 936 NA NA NA NA
1532638800.0 10805.0 NA 226 374 0 86 NA NA NA NA NA 531 560 0 134 NA NA NA NA NA 1953 2293 2095 405 NA NA NA NA NA 2151 2581 2213 540 NA NA NA NA
1532638800.0 10806.0 NA 224 368 0 80 NA NA NA NA NA 598 562 0 141 NA NA NA NA NA 1904 2184 2197 429 NA NA NA NA NA 2051 2875 2352 640 NA NA NA NA
1532638800.0 10807.0 NA 257 391 0 91 NA NA NA NA NA 588 570 0 152 NA NA NA NA NA 1834 2287 2031 449 NA NA NA NA NA 2028 2699 2218 895 NA NA NA NA
1532638800.0 10808.0 NA 258 378 0 90 NA NA NA NA NA 658 575 0 152 NA NA NA NA NA 1918 2413 2084 408 NA NA NA NA NA 1959 2502 2375 540 NA NA NA NA
1532638800.0 10809.0 NA 241 369 0 104 NA NA NA NA NA 581 550 0 151 NA NA NA NA NA 2000 2329 2134 416 NA NA NA NA NA 2066 2898 2290 558 NA NA NA NA
1532638800.0 10823.0 NA 233 371 0 82 NA NA NA NA NA 576 567 0 146 NA NA NA NA NA 1926 2315 2180 394 NA NA NA NA NA 2027 2964 2399 505 NA NA NA NA
1532638800.0 10824.0 NA 255 382 0 93 NA NA NA NA NA 585 592 0 152 NA NA NA NA NA 2111 2741 2089 440 NA NA NA NA NA 2162 3059 2242 531 NA NA NA NA
1532638800.0 10824.1 NA 277 201 0 NA NA NA NA NA NA 660 350 0 NA NA NA NA NA NA 1994 907 328 NA NA NA NA NA NA 1781 1277 465 NA NA NA NA NA
1532638800.0 10824.5 NA 279 166 0 NA NA NA NA NA NA 624 256 0 NA NA NA NA NA NA 2041 563 141 NA NA NA NA NA NA 1707 1309 235 NA NA NA NA NA
1532638800.0 10824.6 NA 276 412 0 92 NA NA NA NA NA 659 603 0 159 NA NA NA NA NA 2098 2554 2164 449 NA NA NA NA NA 2036 2746 2403 655 NA NA NA NA
1532638800.0 10825.0 NA 238 390 0 79 NA NA NA NA NA 627 577 0 134 NA NA NA NA NA 2019 2341 2085 426 NA NA NA NA NA 2061 2761 2279 793 NA NA NA NA
1532638800.0 10826.0 NA 257 415 0 80 NA NA NA NA NA 591 630 0 141 NA NA NA NA NA 2127 2756 2110 530 NA NA NA NA NA 2155 3416 2306 585 NA NA NA NA
1532638800.0 10842.0 NA 234 397 0 92 NA NA NA NA NA 546 574 0 150 NA NA NA NA NA 2040 2393 2167 438 NA NA NA NA NA 2155 3307 2367 549 NA NA NA NA
1532638800.0 10859.0 NA 282 410 0 101 NA NA NA NA NA 625 616 0 161 NA NA NA NA NA 2174 3321 2110 470 NA NA NA NA NA 2060 2672 2275 578 NA NA NA NA
1532638800.0 10871.0 NA 285 399 0 81 NA NA NA NA NA 653 582 0 138 NA NA NA NA NA 4117 6305 6137 816 NA NA NA NA NA 6715 8237 8544 2193 NA NA NA NA
1532638800.0 109.0 104 101 270 NA NA NA NA NA NA 216 575 418 NA NA NA NA NA NA 5907 1223 5136 NA NA NA NA NA NA 2417 924 10504 NA NA NA NA NA NA
1532638800.0 11.0 NA 120 260 0 63 NA NA NA NA NA 546 401 0 119 NA NA NA NA NA 3779 3840 1566 502 NA NA NA NA NA 2302 3721 1798 1214 NA NA NA NA
1532638800.0 110.0 67 103 267 NA NA NA NA NA NA 127 573 392 NA NA NA NA NA NA 2120 1230 4429 NA NA NA NA NA NA 2984 1300 7030 NA NA NA NA NA NA
1532638800.0 1102.0 NA 126 298 168 110 NA NA NA NA NA 592 423 236 162 NA NA NA NA NA 3414 5002 2462 346 NA NA NA NA NA 2264 3068 1422 335 NA NA NA NA
1532638800.0 11024.0 NA 492 785 0 NA NA NA NA NA NA 788 1055 0 NA NA NA NA NA NA 13109 17491 7751 NA NA NA NA NA NA 9301 13435 7996 NA NA NA NA NA
1532638800.0 11024.6 NA 485 741 0 NA NA NA NA NA NA 776 1067 0 NA NA NA NA NA NA 12637 16836 7763 NA NA NA NA NA NA 8769 11367 7863 NA NA NA NA NA
1532638800.0 11025.0 NA 499 752 0 NA NA NA NA NA NA 734 1065 0 NA NA NA NA NA NA 12245 15835 8853 NA NA NA NA NA NA 12408 11662 9145 NA NA NA NA NA
1532638800.0 111.0 91 106 272 NA NA NA NA NA NA 195 573 418 NA NA NA NA NA NA 3041 1085 4568 NA NA NA NA NA NA 2723 1126 4822 NA NA NA NA NA NA
1532638800.0 112.0 103 107 255 NA NA NA NA NA NA 208 573 378 NA NA NA NA NA NA 4873 1065 4832 NA NA NA NA NA NA 2895 901 5038 NA NA NA NA NA NA
1532638800.0 11224.0 NA 264 408 0 NA NA NA NA NA NA 572 586 0 NA NA NA NA NA NA 4093 6143 6183 NA NA NA NA NA NA 6188 8873 6400 NA NA NA NA NA
1532638800.0 11224.6 NA 264 351 0 NA NA NA NA NA NA 542 610 0 NA NA NA NA NA NA 4111 6346 6529 NA NA NA NA NA NA 6226 9989 6809 NA NA NA NA NA
1532638800.0 113.0 107 100 259 NA NA NA NA NA NA 215 574 408 NA NA NA NA NA NA 4087 1339 4485 NA NA NA NA NA NA 2962 1206 6674 NA NA NA NA NA NA
1532638800.0 114.0 85 97 274 NA NA NA NA NA NA 202 574 394 NA NA NA NA NA NA 5011 1392 4831 NA NA NA NA NA NA 2637 1326 5131 NA NA NA NA NA NA
1532638800.0 115.0 105 109 275 NA NA NA NA NA NA 208 491 394 NA NA NA NA NA NA 4974 1221 4753 NA NA NA NA NA NA 2233 1337 5171 NA NA NA NA NA NA
1532638800.0 116.0 106 103 258 NA NA NA NA NA NA 216 574 423 NA NA NA NA NA NA 6116 1190 5172 NA NA NA NA NA NA 3137 920 6094 NA NA NA NA NA NA
1532638800.0 11623.0 72 161 289 0 71 NA NA NA NA 125 592 552 0 120 NA NA NA NA 3325 2125 5509 3694 609 NA NA NA NA 4019 1923 9522 4037 1023 NA NA NA NA
1532638800.0 11624.0 72 166 274 0 73 NA NA NA NA 130 513 540 0 122 NA NA NA NA 6902 2344 5977 4383 633 NA NA NA NA 3439 1794 9698 4844 990 NA NA NA NA
1532638800.0 11625.0 68 175 356 0 75 NA NA NA NA 122 591 565 0 121 NA NA NA NA 4033 2211 5499 3529 1012 NA NA NA NA 2515 2337 9374 3904 1190 NA NA NA NA
1532638800.0 11626.0 74 181 367 0 74 NA NA NA NA 133 513 563 0 124 NA NA NA NA 11261 2183 6635 3534 970 NA NA NA NA 5798 2029 7437 3903 1289 NA NA NA NA
1532638800.0 11642.0 73 162 355 0 72 NA NA NA NA 121 602 531 0 121 NA NA NA NA 3040 1905 5250 3849 685 NA NA NA NA 2348 1978 8124 4329 1515 NA NA NA NA
1532638800.0 117.0 104 104 272 NA NA NA NA NA NA 224 574 391 NA NA NA NA NA NA 6840 1404 5090 NA NA NA NA NA NA 3730 1278 5618 NA NA NA NA NA NA
1532638800.0 118.0 110 103 273 NA NA NA NA NA NA 215 576 414 NA NA NA NA NA NA 7087 1366 4959 NA NA NA NA NA NA 3194 1012 5591 NA NA NA NA NA NA
1532638800.0 119.0 107 99 273 NA NA NA NA NA NA 210 582 397 NA NA NA NA NA NA 4421 1308 4777 NA NA NA NA NA NA 2362 1239 4986 NA NA NA NA NA NA
1532638800.0 12.0 NA 128 293 0 NA NA NA NA NA NA 589 427 0 NA NA NA NA NA NA 4113 8513 1373 NA NA NA NA NA NA 2165 6246 1693 NA NA NA NA NA
1532638800.0 120.0 62 94 258 NA NA NA NA NA NA 138 576 412 NA NA NA NA NA NA 1193 988 4673 NA NA NA NA NA NA 2597 922 5935 NA NA NA NA NA NA
1532638800.0 12024.0 71 171 368 0 NA NA NA NA NA 128 547 552 0 NA NA NA NA NA 6668 2021 5876 3767 NA NA NA NA NA 3976 3013 7299 4105 NA NA NA NA NA
1532638800.0 121.0 97 97 275 NA NA NA NA NA NA 208 574 425 NA NA NA NA NA NA 6435 1453 5108 NA NA NA NA NA NA 3302 1350 5450 NA NA NA NA NA NA
1532638800.0 122.0 47 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 773 239 1508 NA NA NA NA NA NA 706 273 2088 NA NA NA NA NA NA
1532638800.0 123.1 323 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA
1532638800.0 123.2 297 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1532638800.0 123.3 224 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA NA
1532638800.0 124.1 314 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA
1532638800.0 124.2 321 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA
1532638800.0 124.4 296 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA
1532638800.0 124.5 306 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA
1532638800.0 124.6 224 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA
1532638800.0 125.0 101 99 256 NA NA NA NA NA NA 208 573 413 NA NA NA NA NA NA 2889 565 1825 NA NA NA NA NA NA 1892 662 2785 NA NA NA NA NA NA
1532638800.0 126.0 64 103 263 NA NA NA NA NA NA 148 580 402 NA NA NA NA NA NA 1156 415 1760 NA NA NA NA NA NA 1122 372 2599 NA NA NA NA NA NA
1532638800.0 127.0 65 104 253 NA NA NA NA NA NA 132 581 393 NA NA NA NA NA NA 1251 462 1744 NA NA NA NA NA NA 1501 384 2538 NA NA NA NA NA NA
1532638800.0 128.0 64 100 252 NA NA NA NA NA NA 133 574 381 NA NA NA NA NA NA 1060 447 1700 NA NA NA NA NA NA 1017 541 1922 NA NA NA NA NA NA
1532638800.0 129.0 61 94 236 NA NA NA NA NA NA 137 574 407 NA NA NA NA NA NA 862 507 1746 NA NA NA NA NA NA 727 742 3009 NA NA NA NA NA NA
1532638800.0 13.0 NA 113 272 0 NA NA NA NA NA NA 587 393 0 NA NA NA NA NA NA 1108 5759 1198 NA NA NA NA NA NA 1938 7116 1755 NA NA NA NA NA
1532638800.0 130.0 68 93 265 NA NA NA NA NA NA 132 576 394 NA NA NA NA NA NA 835 588 1714 NA NA NA NA NA NA 711 430 1922 NA NA NA NA NA NA
1532638800.0 1301.0 87 124 219 NA NA NA NA NA NA 167 589 349 NA NA NA NA NA NA 2367 696 1794 NA NA NA NA NA NA 1770 1265 2740 NA NA NA NA NA NA
1532638800.0 1301.17 66 164 233 NA NA NA NA NA NA 140 590 380 NA NA NA NA NA NA 2512 791 1901 NA NA NA NA NA NA 1933 523 3130 NA NA NA NA NA NA
1532638800.0 1302.0 100 131 229 NA NA NA NA NA NA 169 590 353 NA NA NA NA NA NA 4616 753 1971 NA NA NA NA NA NA 2443 1225 2794 NA NA NA NA NA NA
1532638800.0 1302.17 78 161 240 NA NA NA NA NA NA 141 596 397 NA NA NA NA NA NA 4876 790 2075 NA NA NA NA NA NA 1902 819 3609 NA NA NA NA NA NA
1532638800.0 1303.0 92 132 233 NA NA NA NA NA NA 176 588 357 NA NA NA NA NA NA 8921 763 2199 NA NA NA NA NA NA 4552 1239 2695 NA NA NA NA NA NA
1532638800.0 1303.17 79 161 248 NA NA NA NA NA NA 149 588 405 NA NA NA NA NA NA 7949 839 2209 NA NA NA NA NA NA 4227 1410 2767 NA NA NA NA NA NA
1532638800.0 1306.0 NA 126 319 0 NA NA NA NA NA NA 552 486 0 NA NA NA NA NA NA 749 2581 1066 NA NA NA NA NA NA 899 5192 1466 NA NA NA NA NA
1532638800.0 1307.0 NA 124 178 50 0 NA NA NA NA NA 554 286 91 0 NA NA NA NA NA 760 941 197 525 NA NA NA NA NA 1430 1523 493 1025 NA NA NA NA
1532638800.0 1308.0 NA 127 177 43 0 NA NA NA NA NA 554 281 88 0 NA NA NA NA NA 692 1105 253 480 NA NA NA NA NA 1088 1891 1184 594 NA NA NA NA
1532638800.0 1309.0 NA 131 344 0 NA NA NA NA NA NA 550 471 0 NA NA NA NA NA NA 895 2888 1263 NA NA NA NA NA NA 1588 3723 1969 NA NA NA NA NA
1532638800.0 131.0 67 99 260 NA NA NA NA NA NA 137 581 381 NA NA NA NA NA NA 1334 467 1735 NA NA NA NA NA NA 1051 369 1968 NA NA NA NA NA NA
1532638800.0 1310.0 NA 138 334 0 NA NA NA NA NA NA 554 472 0 NA NA NA NA NA NA 897 2806 1173 NA NA NA NA NA NA 2678 4754 1295 NA NA NA NA NA
1532638800.0 1311.0 NA 132 286 0 59 NA NA NA NA NA 550 444 0 114 NA NA NA NA NA 786 1660 1115 424 NA NA NA NA NA 2447 4319 1344 943 NA NA NA NA
1532638800.0 1312.0 NA 135 339 0 NA NA NA NA NA NA 595 488 0 NA NA NA NA NA NA 807 2741 1104 NA NA NA NA NA NA 1224 3309 1252 NA NA NA NA NA
1532638800.0 1313.0 NA 134 345 0 NA NA NA NA NA NA 594 474 0 NA NA NA NA NA NA 727 3310 1035 NA NA NA NA NA NA 766 4473 1365 NA NA NA NA NA
1532638800.0 1314.0 NA 131 335 0 NA NA NA NA NA NA 598 463 0 NA NA NA NA NA NA 915 2746 1094 NA NA NA NA NA NA 1130 3217 1471 NA NA NA NA NA
1532638800.0 1315.0 NA 131 324 0 NA NA NA NA NA NA 596 460 0 NA NA NA NA NA NA 731 2595 1241 NA NA NA NA NA NA 629 5089 1938 NA NA NA NA NA
1532638800.0 1316.0 NA 126 325 0 NA NA NA NA NA NA 597 459 0 NA NA NA NA NA NA 750 2885 1079 NA NA NA NA NA NA 918 5323 1247 NA NA NA NA NA
1532638800.0 1317.0 NA 126 328 0 NA NA NA NA NA NA 550 457 0 NA NA NA NA NA NA 763 2693 1088 NA NA NA NA NA NA 920 4389 1260 NA NA NA NA NA
1532638800.0 1318.0 NA 128 325 0 NA NA NA NA NA NA 596 467 0 NA NA NA NA NA NA 827 2595 1164 NA NA NA NA NA NA 1276 3328 1488 NA NA NA NA NA
1532638800.0 1319.0 NA 121 326 0 NA NA NA NA NA NA 597 488 0 NA NA NA NA NA NA 790 2689 1062 NA NA NA NA NA NA 2383 4769 1621 NA NA NA NA NA
1532638800.0 132.0 104 102 268 NA NA NA NA NA NA 214 576 391 NA NA NA NA NA NA 2919 495 1893 NA NA NA NA NA NA 1918 405 2397 NA NA NA NA NA NA
1532638800.0 1320.0 NA 124 333 0 NA NA NA NA NA NA 597 459 0 NA NA NA NA NA NA 795 2602 1167 NA NA NA NA NA NA 1266 3078 1350 NA NA NA NA NA
1532638800.0 1321.0 NA 139 324 0 NA NA NA NA NA NA 593 477 0 NA NA NA NA NA NA 771 2621 1053 NA NA NA NA NA NA 2604 3225 1627 NA NA NA NA NA
1532638800.0 1322.0 NA 130 328 0 NA NA NA NA NA NA 595 462 0 NA NA NA NA NA NA 772 2788 1142 NA NA NA NA NA NA 1236 4347 1310 NA NA NA NA NA
1532638800.0 1323.0 NA 122 326 0 NA NA NA NA NA NA 598 436 0 NA NA NA NA NA NA 784 2635 1098 NA NA NA NA NA NA 1754 5596 1245 NA NA NA NA NA
1532638800.0 1324.0 NA 140 340 0 NA NA NA NA NA NA 595 470 0 NA NA NA NA NA NA 889 2663 1168 NA NA NA NA NA NA 1500 2909 1413 NA NA NA NA NA
1532638800.0 1325.0 NA 152 347 0 70 NA NA NA NA NA 597 481 0 127 NA NA NA NA NA 594 2125 798 322 NA NA NA NA NA 458 3183 965 405 NA NA NA NA
1532638800.0 1325.1 NA 140 168 0 NA NA NA NA NA NA 598 250 0 NA NA NA NA NA NA 700 662 274 NA NA NA NA NA NA 757 864 458 NA NA NA NA NA
1532638800.0 1325.2 NA 144 341 0 NA NA NA NA NA NA 597 487 0 NA NA NA NA NA NA 549 2087 790 NA NA NA NA NA NA 414 2107 1049 NA NA NA NA NA
1532638800.0 1325.3 NA 143 163 0 NA NA NA NA NA NA 596 267 0 NA NA NA NA NA NA 644 653 277 NA NA NA NA NA NA 602 764 358 NA NA NA NA NA
1532638800.0 1325.4 NA 150 348 0 NA NA NA NA NA NA 550 453 0 NA NA NA NA NA NA 700 2020 794 NA NA NA NA NA NA 2556 2091 1028 NA NA NA NA NA
1532638800.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 4994 130 NA NA NA NA NA NA NA 5658 213 NA NA NA NA NA NA
1532638800.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 1860 131 NA NA NA NA NA NA NA 2010 213 NA NA NA NA NA NA
1532638800.0 1325.6 NA 163 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 2601 NA NA NA NA NA NA NA NA 2578 NA NA NA NA NA NA NA
1532638800.0 1325.7 NA 178 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 3694 128 NA NA NA NA NA NA NA 4880 233 NA NA NA NA NA NA
1532638800.0 1325.8 NA 172 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 2560 120 NA NA NA NA NA NA NA 2165 178 NA NA NA NA NA NA
