Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533502800.0 10025.0 NA 167 365 0 75 NA NA NA NA NA 607 531 0 120 NA NA NA NA NA 692 2093 1294 284 NA NA NA NA NA 632 2389 1508 649 NA NA NA NA
1533502800.0 1004.0 NA 220 99 0 0 0 0 NA NA NA 322 165 0 0 0 0 NA NA NA 1329 385 78 147 277 289 NA NA NA 1804 592 146 224 319 358 NA NA
1533502800.0 10042.0 NA 185 356 0 69 NA NA NA NA NA 598 545 0 128 NA NA NA NA NA 634 2051 1262 302 NA NA NA NA NA 453 2373 1412 458 NA NA NA NA
1533502800.0 10059.0 NA 181 375 0 82 NA NA NA NA NA 600 556 0 124 NA NA NA NA NA 864 2616 1252 275 NA NA NA NA NA 671 2278 1427 457 NA NA NA NA
1533502800.0 10071.0 NA 181 374 0 81 NA NA NA NA NA 563 563 0 124 NA NA NA NA NA 733 2158 1277 306 NA NA NA NA NA 696 3073 1474 1099 NA NA NA NA
1533502800.0 101.0 96 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1533502800.0 1010.0 NA 31 38 0 NA NA NA NA NA NA 86 96 0 NA NA NA NA NA NA 155 216 127 NA NA NA NA NA NA 310 297 322 NA NA NA NA NA
1533502800.0 102.0 95 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA
1533502800.0 1020.0 NA 82 30 0 79 NA NA NA NA NA 142 68 0 149 NA NA NA NA NA 351 133 98 251 NA NA NA NA NA 1483 275 293 371 NA NA NA NA
1533502800.0 103.0 72 106 253 NA NA NA NA NA NA 151 577 396 NA NA NA NA NA NA 1276 371 1908 NA NA NA NA NA NA 1146 478 2171 NA NA NA NA NA NA
1533502800.0 1040.1 NA 80 35 0 NA NA NA NA NA NA 146 71 0 NA NA NA NA NA NA 397 118 127 NA NA NA NA NA NA 478 186 360 NA NA NA NA NA
1533502800.0 10424.0 NA 175 361 0 NA NA NA NA NA NA 599 531 0 NA NA NA NA NA NA 727 2238 1266 NA NA NA NA NA NA 880 2155 1727 NA NA NA NA NA
1533502800.0 106.0 47 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 902 297 1680 NA NA NA NA NA NA 738 412 2110 NA NA NA NA NA NA
1533502800.0 107.0 106 101 266 NA NA NA NA NA NA 214 577 387 NA NA NA NA NA NA 2270 624 2090 NA NA NA NA NA NA 1193 885 2716 NA NA NA NA NA NA
1533502800.0 108.0 95 106 260 NA NA NA NA NA NA 216 576 398 NA NA NA NA NA NA 4031 693 2177 NA NA NA NA NA NA 1713 603 2513 NA NA NA NA NA NA
1533502800.0 10801.0 NA 260 369 0 82 143 NA NA NA NA 711 592 0 142 234 NA NA NA NA 1845 2190 2008 437 1038 NA NA NA NA 1744 2638 2207 818 1166 NA NA NA
1533502800.0 10804.0 NA 258 393 0 87 153 NA NA NA NA 665 549 0 144 225 NA NA NA NA 1747 2150 2023 533 1011 NA NA NA NA 1983 2753 2376 532 1078 NA NA NA
1533502800.0 10805.0 NA 288 389 0 88 146 NA NA NA NA 668 574 0 140 233 NA NA NA NA 1724 2202 2134 470 999 NA NA NA NA 1988 2540 2339 523 1072 NA NA NA
1533502800.0 10806.0 NA 252 366 0 91 153 NA NA NA NA 678 575 0 135 237 NA NA NA NA 1874 2189 2034 415 992 NA NA NA NA 1823 2645 2155 666 1138 NA NA NA
1533502800.0 10807.0 NA 263 386 0 94 145 NA NA NA NA 637 574 0 145 214 NA NA NA NA 1927 2254 2037 443 970 NA NA NA NA 1819 2255 2158 786 1021 NA NA NA
1533502800.0 10809.0 NA 257 382 0 91 151 NA NA NA NA 630 586 0 145 232 NA NA NA NA 1942 2305 2060 487 1042 NA NA NA NA 1829 2541 2247 676 1244 NA NA NA
1533502800.0 10823.0 NA 284 390 0 82 156 NA NA NA NA 640 562 0 140 229 NA NA NA NA 1608 2193 2047 399 1042 NA NA NA NA 2147 2359 2174 501 1453 NA NA NA
1533502800.0 10824.5 NA 304 165 0 NA NA NA NA NA NA 663 247 0 NA NA NA NA NA NA 1776 548 139 NA NA NA NA NA NA 1507 740 204 NA NA NA NA NA
1533502800.0 10824.6 NA 269 NA 0 85 149 NA NA NA NA 682 NA 0 153 231 NA NA NA NA 2066 NA 2193 639 1001 NA NA NA NA 1827 NA 2455 957 1061 NA NA NA
1533502800.0 10825.0 NA 266 357 0 88 162 NA NA NA NA 633 556 0 145 232 NA NA NA NA 1945 2294 2036 448 1034 NA NA NA NA 1795 3124 2168 537 1134 NA NA NA
1533502800.0 10826.0 NA 284 402 0 87 157 NA NA NA NA 673 567 0 136 234 NA NA NA NA 2047 2924 2147 431 992 NA NA NA NA 2012 2945 2361 580 1033 NA NA NA
1533502800.0 10859.0 NA 291 422 0 90 160 NA NA NA NA 623 613 0 154 235 NA NA NA NA 2097 2972 2109 495 1053 NA NA NA NA 1864 2482 2426 623 1142 NA NA NA
1533502800.0 10871.0 NA 280 405 0 82 160 NA NA NA NA 677 600 0 141 233 NA NA NA NA 2184 2813 2333 555 1099 NA NA NA NA 3111 3553 2972 665 1393 NA NA NA
1533502800.0 109.0 98 95 263 NA NA NA NA NA NA 215 578 422 NA NA NA NA NA NA 3303 666 2100 NA NA NA NA NA NA 1802 654 2248 NA NA NA NA NA NA
1533502800.0 110.0 62 102 259 NA NA NA NA NA NA 132 583 386 NA NA NA NA NA NA 1036 592 2009 NA NA NA NA NA NA 1217 1769 3252 NA NA NA NA NA NA
1533502800.0 111.0 88 112 271 NA NA NA NA NA NA 187 578 414 NA NA NA NA NA NA 1821 479 1909 NA NA NA NA NA NA 1651 562 2286 NA NA NA NA NA NA
1533502800.0 112.0 95 96 259 NA NA NA NA NA NA 204 578 425 NA NA NA NA NA NA 2469 613 1970 NA NA NA NA NA NA 1610 686 2288 NA NA NA NA NA NA
1533502800.0 113.0 109 105 269 NA NA NA NA NA NA 215 583 387 NA NA NA NA NA NA 2256 524 2050 NA NA NA NA NA NA 986 901 2515 NA NA NA NA NA NA
1533502800.0 114.0 91 115 258 NA NA NA NA NA NA 216 584 416 NA NA NA NA NA NA 2730 552 2008 NA NA NA NA NA NA 1659 455 2146 NA NA NA NA NA NA
1533502800.0 115.0 88 106 272 NA NA NA NA NA NA 208 578 401 NA NA NA NA NA NA 2708 535 2065 NA NA NA NA NA NA 1506 512 2249 NA NA NA NA NA NA
1533502800.0 116.0 112 102 276 NA NA NA NA NA NA 216 578 400 NA NA NA NA NA NA 3124 647 2124 NA NA NA NA NA NA 1500 618 2356 NA NA NA NA NA NA
1533502800.0 117.0 107 110 266 NA NA NA NA NA NA 209 578 420 NA NA NA NA NA NA 3820 533 2080 NA NA NA NA NA NA 1943 440 2310 NA NA NA NA NA NA
1533502800.0 118.0 119 104 275 NA NA NA NA NA NA 223 577 399 NA NA NA NA NA NA 3597 696 2178 NA NA NA NA NA NA 1553 845 2464 NA NA NA NA NA NA
1533502800.0 119.0 109 114 277 NA NA NA NA NA NA 209 539 398 NA NA NA NA NA NA 2192 545 2020 NA NA NA NA NA NA 1598 623 2419 NA NA NA NA NA NA
1533502800.0 120.0 64 98 258 NA NA NA NA NA NA 135 576 379 NA NA NA NA NA NA 1355 485 1920 NA NA NA NA NA NA 1243 712 2893 NA NA NA NA NA NA
1533502800.0 121.0 92 110 262 NA NA NA NA NA NA 210 532 402 NA NA NA NA NA NA 3680 639 2189 NA NA NA NA NA NA 2043 563 2499 NA NA NA NA NA NA
1533502800.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 813 341 1557 NA NA NA NA NA NA 699 420 1843 NA NA NA NA NA NA
1533502800.0 123.3 234 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA NA
1533502800.0 124.4 284 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA
1533502800.0 124.5 286 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA
1533502800.0 125.0 109 106 271 NA NA NA NA NA NA 213 583 412 NA NA NA NA NA NA 2085 490 1794 NA NA NA NA NA NA 1249 420 2369 NA NA NA NA NA NA
1533502800.0 126.0 72 98 262 NA NA NA NA NA NA 150 538 393 NA NA NA NA NA NA 1424 550 1777 NA NA NA NA NA NA 950 627 2214 NA NA NA NA NA NA
1533502800.0 127.0 54 109 255 NA NA NA NA NA NA 135 578 395 NA NA NA NA NA NA 965 520 1730 NA NA NA NA NA NA 1033 461 1974 NA NA NA NA NA NA
1533502800.0 128.0 66 103 249 NA NA NA NA NA NA 131 584 379 NA NA NA NA NA NA 555 435 1728 NA NA NA NA NA NA 794 376 2541 NA NA NA NA NA NA
1533502800.0 129.0 63 90 259 NA NA NA NA NA NA 132 576 387 NA NA NA NA NA NA 1208 508 1693 NA NA NA NA NA NA 1099 797 2047 NA NA NA NA NA NA
1533502800.0 130.0 67 110 267 NA NA NA NA NA NA 133 584 398 NA NA NA NA NA NA 1037 504 1744 NA NA NA NA NA NA 857 441 1984 NA NA NA NA NA NA
1533502800.0 131.0 70 103 260 NA NA NA NA NA NA 145 582 415 NA NA NA NA NA NA 1454 435 1750 NA NA NA NA NA NA 867 363 1980 NA NA NA NA NA NA
1533502800.0 132.0 104 98 270 NA NA NA NA NA NA 198 582 407 NA NA NA NA NA NA 2713 625 1847 NA NA NA NA NA NA 1699 493 2114 NA NA NA NA NA NA
1533502800.0 1325.0 NA 149 349 0 77 NA NA NA NA NA 606 496 0 121 NA NA NA NA NA 559 2003 765 318 NA NA NA NA NA 542 2688 901 369 NA NA NA NA
1533502800.0 1325.3 NA 150 162 0 NA NA NA NA NA NA 608 271 0 NA NA NA NA NA NA 562 648 308 NA NA NA NA NA NA 486 855 483 NA NA NA NA NA
1533502800.0 1325.5 NA 148 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 4690 134 NA NA NA NA NA NA NA 5199 433 NA NA NA NA NA NA
1533502800.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 1669 130 NA NA NA NA NA NA NA 1633 196 NA NA NA NA NA NA
1533502800.0 1325.6 NA 178 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 2243 NA NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA
1533502800.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 3119 141 NA NA NA NA NA NA NA 5100 423 NA NA NA NA NA NA
1533502800.0 1325.8 NA 169 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 2395 114 NA NA NA NA NA NA NA 2141 170 NA NA NA NA NA NA
1533502800.0 1325.9 NA 163 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 2015 127 NA NA NA NA NA NA NA 1482 266 NA NA NA NA NA NA
1533502800.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 1973 124 NA NA NA NA NA NA NA 1458 443 NA NA NA NA NA NA
1533502800.0 133.0 115 110 277 NA NA NA NA NA NA 220 578 400 NA NA NA NA NA NA 3700 592 1989 NA NA NA NA NA NA 1688 460 2306 NA NA NA NA NA NA
1533502800.0 134.0 NA 303 38 0 NA NA NA NA NA NA 423 83 0 NA NA NA NA NA NA 3380 130 88 NA NA NA NA NA NA 2616 320 265 NA NA NA NA NA
1533502800.0 134.705 NA 42 341 0 NA NA NA NA NA NA 100 510 0 NA NA NA NA NA NA 265 6401 775 NA NA NA NA NA NA 334 3571 868 NA NA NA NA NA
1533502800.0 134.706 NA 43 339 0 NA NA NA NA NA NA 106 488 0 NA NA NA NA NA NA 266 6810 791 NA NA NA NA NA NA 299 3614 865 NA NA NA NA NA
1533502800.0 134.708 NA 36 321 0 NA NA NA NA NA NA 102 482 0 NA NA NA NA NA NA 253 5764 743 NA NA NA NA NA NA 351 3249 970 NA NA NA NA NA
1533502800.0 134.71 NA 39 318 0 NA NA NA NA NA NA 94 437 0 NA NA NA NA NA NA 268 4259 694 NA NA NA NA NA NA 733 2615 934 NA NA NA NA NA
1533502800.0 134.804 NA 46 344 0 NA NA NA NA NA NA 111 472 0 NA NA NA NA NA NA 280 7161 726 NA NA NA NA NA NA 762 3665 1280 NA NA NA NA NA
1533502800.0 134.805 NA 43 333 0 NA NA NA NA NA NA 109 483 0 NA NA NA NA NA NA 285 7369 693 NA NA NA NA NA NA 291 3749 787 NA NA NA NA NA
1533502800.0 134.806 NA 45 342 0 NA NA NA NA NA NA 105 468 0 NA NA NA NA NA NA 265 7728 674 NA NA NA NA NA NA 339 3803 803 NA NA NA NA NA
1533502800.0 134.807 NA 151 370 0 NA NA NA NA NA NA 219 556 0 NA NA NA NA NA NA 1155 8372 838 NA NA NA NA NA NA 641 3993 930 NA NA NA NA NA
1533502800.0 134.808 NA 144 358 0 NA NA NA NA NA NA 214 568 0 NA NA NA NA NA NA 1188 8234 762 NA NA NA NA NA NA 1182 3802 978 NA NA NA NA NA
1533502800.0 134.809 NA 40 333 0 NA NA NA NA NA NA 101 458 0 NA NA NA NA NA NA 242 7315 707 NA NA NA NA NA NA 284 3688 882 NA NA NA NA NA
1533502800.0 134.81 NA 32 333 0 NA NA NA NA NA NA 98 451 0 NA NA NA NA NA NA 304 6797 717 NA NA NA NA NA NA 634 3600 1082 NA NA NA NA NA
1533502800.0 134.811 NA 46 335 0 NA NA NA NA NA NA 111 461 0 NA NA NA NA NA NA 302 7259 674 NA NA NA NA NA NA 737 3510 1081 NA NA NA NA NA
1533502800.0 134.813 NA 175 68 0 NA NA NA NA NA NA 251 114 0 NA NA NA NA NA NA 917 190 414 NA NA NA NA NA NA 771 275 637 NA NA NA NA NA
1533502800.0 134.902 NA 40 325 0 NA NA NA NA NA NA 106 467 0 NA NA NA NA NA NA 254 5820 694 NA NA NA NA NA NA 307 3143 909 NA NA NA NA NA
1533502800.0 134.907 NA 150 373 0 NA NA NA NA NA NA 211 535 0 NA NA NA NA NA NA 953 6230 757 NA NA NA NA NA NA 514 3360 943 NA NA NA NA NA
1533502800.0 134.99601 NA 40 336 0 NA NA NA NA NA NA 105 453 0 NA NA NA NA NA NA 287 7796 675 NA NA NA NA NA NA 308 3757 893 NA NA NA NA NA
1533502800.0 134.99602 NA 47 330 0 NA NA NA NA NA NA 107 451 0 NA NA NA NA NA NA 253 5205 690 NA NA NA NA NA NA 316 2998 940 NA NA NA NA NA
1533502800.0 135.11 322 0 125 NA NA NA NA NA NA 689 0 207 NA NA NA NA NA NA 1420 254 928 NA NA NA NA NA NA 1207 346 1173 NA NA NA NA NA NA
1533502800.0 135.2 261 0 123 NA NA NA NA NA NA 640 0 201 NA NA NA NA NA NA 1070 239 812 NA NA NA NA NA NA 1985 621 1001 NA NA NA NA NA NA
1533502800.0 135.3 261 0 124 NA NA NA NA NA NA 691 0 200 NA NA NA NA NA NA 1093 235 809 NA NA NA NA NA NA 1290 321 949 NA NA NA NA NA NA
1533502800.0 135.6 342 0 125 NA NA NA NA NA NA 692 0 206 NA NA NA NA NA NA 1058 244 872 NA NA NA NA NA NA 1039 346 1127 NA NA NA NA NA NA
1533502800.0 135.8 189 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA
1533502800.0 1356.0 90 128 336 0 137 NA NA NA NA 165 589 477 0 211 NA NA NA NA 1901 555 1849 734 834 NA NA NA NA 1016 686 2422 840 1079 NA NA NA NA
1533502800.0 136.733 NA 173 65 0 NA NA NA NA NA NA 301 130 0 NA NA NA NA NA NA 965 346 393 NA NA NA NA NA NA 903 755 1014 NA NA NA NA NA
1533502800.0 136.74 NA 94 418 0 NA NA NA NA NA NA 158 643 0 NA NA NA NA NA NA 533 13689 822 NA NA NA NA NA NA 893 5464 1333 NA NA NA NA NA
1533502800.0 136.741 NA 84 371 0 NA NA NA NA NA NA 156 516 0 NA NA NA NA NA NA 574 12287 829 NA NA NA NA NA NA 610 5669 1000 NA NA NA NA NA
1533502800.0 136.743 NA 84 365 0 NA NA NA NA NA NA 149 520 0 NA NA NA NA NA NA 587 10684 855 NA NA NA NA NA NA 1416 4810 965 NA NA NA NA NA
1533502800.0 136.748 NA 86 372 0 NA NA NA NA NA NA 160 523 0 NA NA NA NA NA NA 505 11421 772 NA NA NA NA NA NA 2316 5531 877 NA NA NA NA NA
1533502800.0 136.75 NA 95 388 0 NA NA NA NA NA NA 150 605 0 NA NA NA NA NA NA 555 14062 782 NA NA NA NA NA NA 567 5316 1032 NA NA NA NA NA
1533502800.0 136.753 NA 93 361 0 NA NA NA NA NA NA 153 523 0 NA NA NA NA NA NA 502 12533 872 NA NA NA NA NA NA 532 5121 1014 NA NA NA NA NA
1533502800.0 136.754 NA 89 369 0 NA NA NA NA NA NA 165 534 0 NA NA NA NA NA NA 594 9746 1025 NA NA NA NA NA NA 691 5068 1339 NA NA NA NA NA
1533502800.0 136.755 NA 96 403 0 NA NA NA NA NA NA 157 623 0 NA NA NA NA NA NA 546 14874 832 NA NA NA NA NA NA 972 5454 992 NA NA NA NA NA
1533502800.0 136.761 NA 94 379 0 NA NA NA NA NA NA 155 630 0 NA NA NA NA NA NA 587 22027 868 NA NA NA NA NA NA 946 8890 3143 NA NA NA NA NA
1533502800.0 136.7611 NA 175 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 8303 150 NA NA NA NA NA NA NA 10671 218 NA NA NA NA NA NA
1533502800.0 136.7721 NA 170 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 7709 148 NA NA NA NA NA NA NA 13042 272 NA NA NA NA NA NA
1533502800.0 136.7722 NA 148 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 1766 118 NA NA NA NA NA NA NA 3009 253 NA NA NA NA NA NA
1533502800.0 136.7801 NA 95 0 NA NA NA NA NA NA NA 162 0 NA NA NA NA NA NA NA 404 204 NA NA NA NA NA NA NA 1178 432 NA NA NA NA NA NA
1533502800.0 136.7802 NA 104 0 NA NA NA NA NA NA NA 178 0 NA NA NA NA NA NA NA 542 219 NA NA NA NA NA NA NA 1018 554 NA NA NA NA NA NA
1533502800.0 136.7803 NA 103 0 NA NA NA NA NA NA NA 176 0 NA NA NA NA NA NA NA 664 161 NA NA NA NA NA NA NA 908 399 NA NA NA NA NA NA
1533502800.0 136.8311 NA 173 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 3466 199 NA NA NA NA NA NA NA 4208 551 NA NA NA NA NA NA
1533502800.0 136.832 NA 108 467 0 NA NA NA NA NA NA 172 784 0 NA NA NA NA NA NA 719 46383 1858 NA NA NA NA NA NA 681 15594 2458 NA NA NA NA NA
1533502800.0 136.836 NA 111 456 0 NA NA NA NA NA NA 183 777 0 NA NA NA NA NA NA 714 65153 1595 NA NA NA NA NA NA 712 23475 1735 NA NA NA NA NA
1533502800.0 136.8521 NA 159 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 2493 185 NA NA NA NA NA NA NA 3327 453 NA NA NA NA NA NA
1533502800.0 136.871 NA 256 464 0 NA NA NA NA NA NA 433 747 0 NA NA NA NA NA NA 5701 46516 2295 NA NA NA NA NA NA 3607 20894 2505 NA NA NA NA NA
1533502800.0 1361.17 78 162 356 0 NA NA NA NA NA 143 592 521 0 NA NA NA NA NA 3500 767 1991 1188 NA NA NA NA NA 2983 511 4432 1401 NA NA NA NA NA
1533502800.0 15.0 NA 108 273 0 NA NA NA NA NA NA 592 414 0 NA NA NA NA NA NA 1939 2429 591 NA NA NA NA NA NA 1135 2474 809 NA NA NA NA NA
1533502800.0 17.0 NA 113 262 0 NA NA NA NA NA NA 591 449 0 NA NA NA NA NA NA 1843 2596 614 NA NA NA NA NA NA 1338 3384 908 NA NA NA NA NA
1533502800.0 2017.12 328 0 126 NA NA NA NA NA NA 644 0 204 NA NA NA NA NA NA 1171 281 897 NA NA NA NA NA NA 1195 367 1161 NA NA NA NA NA NA
1533502800.0 2017.2 282 0 125 NA NA NA NA NA NA 690 0 206 NA NA NA NA NA NA 1089 260 832 NA NA NA NA NA NA 1048 349 1467 NA NA NA NA NA NA
1533502800.0 2017.3 265 0 124 NA NA NA NA NA NA 690 0 210 NA NA NA NA NA NA 1191 285 891 NA NA NA NA NA NA 1410 392 1044 NA NA NA NA NA NA
1533502800.0 2017.4 317 0 124 NA NA NA NA NA NA 695 0 206 NA NA NA NA NA NA 1227 304 921 NA NA NA NA NA NA 1042 449 1384 NA NA NA NA NA NA
1533502800.0 2017.5 310 0 131 NA NA NA NA NA NA 690 0 197 NA NA NA NA NA NA 1297 287 897 NA NA NA NA NA NA 1341 364 1206 NA NA NA NA NA NA
1533502800.0 2017.6 351 0 128 NA NA NA NA NA NA 693 0 205 NA NA NA NA NA NA 1239 312 924 NA NA NA NA NA NA 1218 416 1230 NA NA NA NA NA NA
1533502800.0 2017.7 318 0 119 NA NA NA NA NA NA 690 0 195 NA NA NA NA NA NA 1161 302 913 NA NA NA NA NA NA 1209 435 1026 NA NA NA NA NA NA
1533502800.0 2017.8 154 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA
1533502800.0 2017.9 338 0 119 NA NA NA NA NA NA 730 0 203 NA NA NA NA NA NA 1215 284 902 NA NA NA NA NA NA 1551 376 1235 NA NA NA NA NA NA
1533502800.0 25.0 NA 129 295 NA NA NA NA NA NA NA 590 434 NA NA NA NA NA NA NA 2901 2641 NA NA NA NA NA NA NA 1411 3427 NA NA NA NA NA NA
1533502800.0 250202.17 NA 395 470 NA NA NA NA NA NA NA 691 704 NA NA NA NA NA NA NA 14108 4043 NA NA NA NA NA NA NA 5348 2889 NA NA NA NA NA NA
1533502800.0 250407.0 297 0 128 NA NA NA NA NA NA 739 0 204 NA NA NA NA NA NA 1387 263 959 NA NA NA NA NA NA 1427 395 1221 NA NA NA NA NA NA
1533502800.0 25405.0 432 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 2014 NA NA NA NA NA NA NA NA 2621 NA NA NA NA NA NA NA NA
1533502800.0 25407.0 419 0 125 NA NA NA NA NA NA 741 0 206 NA NA NA NA NA NA 3565 297 1052 NA NA NA NA NA NA 3202 424 2304 NA NA NA NA NA NA
1533502800.0 25408.0 490 0 132 NA NA NA NA NA NA 741 0 207 NA NA NA NA NA NA 5173 332 1171 NA NA NA NA NA NA 3398 764 1440 NA NA NA NA NA NA
1533502800.0 38.0 NA 132 290 0 NA NA NA NA NA NA 592 421 0 NA NA NA NA NA NA 2521 4369 603 NA NA NA NA NA NA 1165 3908 726 NA NA NA NA NA
1533502800.0 4.28 NA 71 290 0 NA NA NA NA NA NA 131 391 0 NA NA NA NA NA NA 363 3026 2240 NA NA NA NA NA NA 683 4375 3013 NA NA NA NA NA
1533502800.0 4000.0 NA 132 288 NA NA NA NA NA NA NA 592 427 NA NA NA NA NA NA NA 2431 4353 NA NA NA NA NA NA NA 1085 2705 NA NA NA NA NA NA
1533502800.0 4001.0 NA 203 350 NA NA NA NA NA NA NA 604 487 NA NA NA NA NA NA NA 907 2665 NA NA NA NA NA NA NA 703 2633 NA NA NA NA NA NA
1533502800.0 4002.0 NA 133 287 NA NA NA NA NA NA NA 591 421 NA NA NA NA NA NA NA 2153 2875 NA NA NA NA NA NA NA 923 2307 NA NA NA NA NA NA
