Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532293200.0 1326.0 NA 128 343 0 NA NA NA NA NA NA 596 460 0 NA NA NA NA NA NA 618 1748 743 NA NA NA NA NA NA 976 2122 858 NA NA NA NA NA
1532293200.0 1327.0 NA 138 342 0 NA NA NA NA NA NA 596 486 0 NA NA NA NA NA NA 465 1829 732 NA NA NA NA NA NA 418 2303 816 NA NA NA NA NA
1532293200.0 1328.0 NA 141 334 0 NA NA NA NA NA NA 554 477 0 NA NA NA NA NA NA 487 1866 771 NA NA NA NA NA NA 633 1934 952 NA NA NA NA NA
1532293200.0 1329.0 NA 135 332 0 NA NA NA NA NA NA 551 473 0 NA NA NA NA NA NA 617 1785 748 NA NA NA NA NA NA 905 1984 832 NA NA NA NA NA
1532293200.0 1329.1 NA 182 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 2063 117 NA NA NA NA NA NA NA 1767 216 NA NA NA NA NA NA
1532293200.0 133.0 118 114 277 NA NA NA NA NA NA 223 582 421 NA NA NA NA NA NA 3621 527 1721 NA NA NA NA NA NA 1655 1172 2160 NA NA NA NA NA NA
1532293200.0 1330.0 NA 139 334 0 NA NA NA NA NA NA 596 456 0 NA NA NA NA NA NA 518 1814 744 NA NA NA NA NA NA 731 1966 819 NA NA NA NA NA
1532293200.0 1331.0 NA 149 341 0 NA NA NA NA NA NA 597 455 0 NA NA NA NA NA NA 463 1828 724 NA NA NA NA NA NA 380 3059 806 NA NA NA NA NA
1532293200.0 1332.0 NA 149 347 0 NA NA NA NA NA NA 596 461 0 NA NA NA NA NA NA 486 1864 760 NA NA NA NA NA NA 425 1891 916 NA NA NA NA NA
1532293200.0 1333.0 NA 142 341 0 NA NA NA NA NA NA 598 458 0 NA NA NA NA NA NA 627 1813 750 NA NA NA NA NA NA 3055 3067 877 NA NA NA NA NA
1532293200.0 1334.0 NA 140 340 0 NA NA NA NA NA NA 597 472 0 NA NA NA NA NA NA 582 1914 765 NA NA NA NA NA NA 660 2300 903 NA NA NA NA NA
1532293200.0 1335.0 NA 150 340 0 NA NA NA NA NA NA 598 485 0 NA NA NA NA NA NA 475 1822 737 NA NA NA NA NA NA 387 3039 805 NA NA NA NA NA
1532293200.0 1336.0 NA 139 345 0 NA NA NA NA NA NA 596 471 0 NA NA NA NA NA NA 678 2489 753 NA NA NA NA NA NA 770 2329 865 NA NA NA NA NA
1532293200.0 1337.0 NA 145 361 0 NA NA NA NA NA NA 598 482 0 NA NA NA NA NA NA 620 2297 768 NA NA NA NA NA NA 520 2597 900 NA NA NA NA NA
1532293200.0 1338.0 NA 144 343 0 NA NA NA NA NA NA 598 466 0 NA NA NA NA NA NA 530 1936 740 NA NA NA NA NA NA 765 1983 820 NA NA NA NA NA
1532293200.0 1339.0 NA 143 346 0 NA NA NA NA NA NA 557 463 0 NA NA NA NA NA NA 637 2191 794 NA NA NA NA NA NA 825 2336 1085 NA NA NA NA NA
1532293200.0 134.0 NA 296 44 0 NA NA NA NA NA NA 424 83 0 NA NA NA NA NA NA 2835 107 64 NA NA NA NA NA NA 2095 306 174 NA NA NA NA NA
1532293200.0 134.701 NA 46 328 0 NA NA NA NA NA NA 104 433 0 NA NA NA NA NA NA 257 4208 652 NA NA NA NA NA NA 375 2474 724 NA NA NA NA NA
1532293200.0 134.702 NA 46 328 0 NA NA NA NA NA NA 98 422 0 NA NA NA NA NA NA 210 5363 606 NA NA NA NA NA NA 225 2733 702 NA NA NA NA NA
1532293200.0 134.703 NA 40 341 0 NA NA NA NA NA NA 106 470 0 NA NA NA NA NA NA 318 5305 623 NA NA NA NA NA NA 546 2685 701 NA NA NA NA NA
1532293200.0 134.704 NA 39 332 0 NA NA NA NA NA NA 101 454 0 NA NA NA NA NA NA 229 5118 622 NA NA NA NA NA NA 281 2703 753 NA NA NA NA NA
1532293200.0 134.705 NA 49 336 0 NA NA NA NA NA NA 99 480 0 NA NA NA NA NA NA 228 5600 635 NA NA NA NA NA NA 235 2829 702 NA NA NA NA NA
1532293200.0 134.706 NA 44 338 0 NA NA NA NA NA NA 100 453 0 NA NA NA NA NA NA 224 5595 660 NA NA NA NA NA NA 221 2856 865 NA NA NA NA NA
1532293200.0 134.707 NA 51 329 0 NA NA NA NA NA NA 105 470 0 NA NA NA NA NA NA 227 5094 616 NA NA NA NA NA NA 234 2724 970 NA NA NA NA NA
1532293200.0 134.708 NA 41 311 0 NA NA NA NA NA NA 103 444 0 NA NA NA NA NA NA 242 5528 614 NA NA NA NA NA NA 324 3131 685 NA NA NA NA NA
1532293200.0 134.709 NA 41 511 0 NA NA NA NA NA NA 102 698 0 NA NA NA NA NA NA 231 5351 624 NA NA NA NA NA NA 225 2853 739 NA NA NA NA NA
1532293200.0 134.71 NA 43 322 0 NA NA NA NA NA NA 90 456 0 NA NA NA NA NA NA 242 3744 617 NA NA NA NA NA NA 275 2433 870 NA NA NA NA NA
1532293200.0 134.801 NA 41 324 0 NA NA NA NA NA NA 100 433 0 NA NA NA NA NA NA 214 4061 610 NA NA NA NA NA NA 219 2435 720 NA NA NA NA NA
1532293200.0 134.802 NA 42 343 NA NA NA NA NA NA NA 98 443 NA NA NA NA NA NA NA 223 2485 NA NA NA NA NA NA NA 211 1675 NA NA NA NA NA NA
1532293200.0 134.803 NA 43 336 0 NA NA NA NA NA NA 108 440 0 NA NA NA NA NA NA 248 5736 605 NA NA NA NA NA NA 550 2813 857 NA NA NA NA NA
1532293200.0 134.804 NA 51 338 0 NA NA NA NA NA NA 108 455 0 NA NA NA NA NA NA 263 6362 612 NA NA NA NA NA NA 217 3006 724 NA NA NA NA NA
1532293200.0 134.805 NA 50 331 0 NA NA NA NA NA NA 118 478 0 NA NA NA NA NA NA 252 6377 618 NA NA NA NA NA NA 282 3040 720 NA NA NA NA NA
1532293200.0 134.806 NA 41 342 0 NA NA NA NA NA NA 108 463 0 NA NA NA NA NA NA 223 6784 609 NA NA NA NA NA NA 302 3381 782 NA NA NA NA NA
1532293200.0 134.807 NA 147 380 0 NA NA NA NA NA NA 226 559 0 NA NA NA NA NA NA 1055 7078 746 NA NA NA NA NA NA 705 3115 976 NA NA NA NA NA
1532293200.0 134.808 NA 141 383 0 NA NA NA NA NA NA 217 524 0 NA NA NA NA NA NA 1086 7284 667 NA NA NA NA NA NA 609 3385 743 NA NA NA NA NA
1532293200.0 134.809 NA 38 329 0 NA NA NA NA NA NA 102 443 0 NA NA NA NA NA NA 267 6021 609 NA NA NA NA NA NA 295 2920 763 NA NA NA NA NA
1532293200.0 134.81 NA 41 336 0 NA NA NA NA NA NA 98 453 0 NA NA NA NA NA NA 230 6005 609 NA NA NA NA NA NA 334 2786 770 NA NA NA NA NA
1532293200.0 134.811 NA 41 341 0 NA NA NA NA NA NA 103 454 0 NA NA NA NA NA NA 242 6392 617 NA NA NA NA NA NA 197 2997 741 NA NA NA NA NA
1532293200.0 134.812 NA 43 321 0 NA NA NA NA NA NA 100 473 0 NA NA NA NA NA NA 202 3908 588 NA NA NA NA NA NA 243 2313 641 NA NA NA NA NA
1532293200.0 134.813 NA 173 66 0 NA NA NA NA NA NA 276 113 0 NA NA NA NA NA NA 739 182 323 NA NA NA NA NA NA 644 346 418 NA NA NA NA NA
1532293200.0 134.901 NA 45 324 0 NA NA NA NA NA NA 103 460 0 NA NA NA NA NA NA 244 4181 598 NA NA NA NA NA NA 270 2437 782 NA NA NA NA NA
1532293200.0 134.902 NA 45 328 0 NA NA NA NA NA NA 103 462 0 NA NA NA NA NA NA 233 4863 609 NA NA NA NA NA NA 253 2785 714 NA NA NA NA NA
1532293200.0 134.903 NA 39 338 NA NA NA NA NA NA NA 105 448 NA NA NA NA NA NA NA 224 3456 NA NA NA NA NA NA NA 267 2156 NA NA NA NA NA NA
1532293200.0 134.904 NA 51 325 0 NA NA NA NA NA NA 112 464 0 NA NA NA NA NA NA 220 5535 615 NA NA NA NA NA NA 340 2962 778 NA NA NA NA NA
1532293200.0 134.905 NA 49 328 0 NA NA NA NA NA NA 104 443 0 NA NA NA NA NA NA 232 4537 613 NA NA NA NA NA NA 279 2500 768 NA NA NA NA NA
1532293200.0 134.906 NA 41 339 NA NA NA NA NA NA NA 110 454 NA NA NA NA NA NA NA 239 4239 NA NA NA NA NA NA NA 298 2126 NA NA NA NA NA NA
1532293200.0 134.907 NA 138 372 0 NA NA NA NA NA NA 209 545 0 NA NA NA NA NA NA 846 5537 646 NA NA NA NA NA NA 578 2867 711 NA NA NA NA NA
1532293200.0 134.908 NA 141 365 0 NA NA NA NA NA NA 233 526 0 NA NA NA NA NA NA 863 5504 650 NA NA NA NA NA NA 555 2849 818 NA NA NA NA NA
1532293200.0 134.909 NA 40 328 0 NA NA NA NA NA NA 101 450 0 NA NA NA NA NA NA 220 4744 626 NA NA NA NA NA NA 258 2479 797 NA NA NA NA NA
1532293200.0 134.91 NA 44 323 0 NA NA NA NA NA NA 106 453 0 NA NA NA NA NA NA 269 4373 619 NA NA NA NA NA NA 370 2492 745 NA NA NA NA NA
1532293200.0 134.911 NA 39 320 0 NA NA NA NA NA NA 109 429 0 NA NA NA NA NA NA 232 4698 620 NA NA NA NA NA NA 297 2707 705 NA NA NA NA NA
1532293200.0 134.912 NA 45 319 0 NA NA NA NA NA NA 102 443 0 NA NA NA NA NA NA 226 3860 609 NA NA NA NA NA NA 277 2407 692 NA NA NA NA NA
1532293200.0 134.99601 NA 46 307 0 NA NA NA NA NA NA 111 471 0 NA NA NA NA NA NA 272 7058 631 NA NA NA NA NA NA 266 3335 824 NA NA NA NA NA
1532293200.0 134.99602 NA 37 329 0 NA NA NA NA NA NA 105 445 0 NA NA NA NA NA NA 254 4413 610 NA NA NA NA NA NA 285 2534 762 NA NA NA NA NA
1532293200.0 134.99603 NA 44 336 0 NA NA NA NA NA NA 104 451 0 NA NA NA NA NA NA 272 6136 628 NA NA NA NA NA NA 280 2930 701 NA NA NA NA NA
1532293200.0 134.99901 NA 38 323 0 NA NA NA NA NA NA 108 463 0 NA NA NA NA NA NA 250 4983 623 NA NA NA NA NA NA 315 3199 698 NA NA NA NA NA
1532293200.0 1340.0 NA 141 314 0 NA NA NA NA NA NA 597 457 0 NA NA NA NA NA NA 466 1773 747 NA NA NA NA NA NA 379 2688 882 NA NA NA NA NA
1532293200.0 1341.0 NA 157 346 0 NA NA NA NA NA NA 596 505 0 NA NA NA NA NA NA 537 2389 746 NA NA NA NA NA NA 406 2550 906 NA NA NA NA NA
1532293200.0 1343.0 NA 145 340 0 NA NA NA NA NA NA 597 474 0 NA NA NA NA NA NA 639 1875 761 NA NA NA NA NA NA 817 1942 976 NA NA NA NA NA
1532293200.0 1344.0 NA 132 353 0 NA NA NA NA NA NA 596 475 0 NA NA NA NA NA NA 553 1796 736 NA NA NA NA NA NA 700 2381 818 NA NA NA NA NA
1532293200.0 1345.0 NA 140 350 0 NA NA NA NA NA NA 597 495 0 NA NA NA NA NA NA 602 1860 749 NA NA NA NA NA NA 801 2293 861 NA NA NA NA NA
1532293200.0 1347.0 NA 137 333 0 NA NA NA NA NA NA 595 455 0 NA NA NA NA NA NA 564 1875 741 NA NA NA NA NA NA 896 2004 822 NA NA NA NA NA
1532293200.0 1348.0 NA 132 345 0 NA NA NA NA NA NA 597 472 0 NA NA NA NA NA NA 551 1743 767 NA NA NA NA NA NA 898 2012 906 NA NA NA NA NA
1532293200.0 1349.0 NA 137 336 0 NA NA NA NA NA NA 595 478 0 NA NA NA NA NA NA 571 1825 757 NA NA NA NA NA NA 698 2045 1061 NA NA NA NA NA
1532293200.0 135.1 335 0 126 NA NA NA NA NA NA 699 0 210 NA NA NA NA NA NA 1068 245 849 NA NA NA NA NA NA 1007 369 1183 NA NA NA NA NA NA
1532293200.0 135.11 344 0 128 NA NA NA NA NA NA 641 0 203 NA NA NA NA NA NA 1297 262 926 NA NA NA NA NA NA 1108 447 1018 NA NA NA NA NA NA
1532293200.0 135.12 331 0 127 NA NA NA NA NA NA 704 0 207 NA NA NA NA NA NA 1017 245 827 NA NA NA NA NA NA 1027 378 966 NA NA NA NA NA NA
1532293200.0 135.13 338 0 NA NA NA NA NA NA NA 721 0 NA NA NA NA NA NA NA 1059 254 NA NA NA NA NA NA NA 1102 354 NA NA NA NA NA NA NA
1532293200.0 135.2 261 0 125 NA NA NA NA NA NA 688 0 203 NA NA NA NA NA NA 1042 242 832 NA NA NA NA NA NA 1885 372 1186 NA NA NA NA NA NA
1532293200.0 135.3 261 0 125 NA NA NA NA NA NA 684 0 198 NA NA NA NA NA NA 992 240 845 NA NA NA NA NA NA 1303 468 1300 NA NA NA NA NA NA
1532293200.0 135.4 327 0 127 NA NA NA NA NA NA 698 0 202 NA NA NA NA NA NA 1026 239 820 NA NA NA NA NA NA 982 315 999 NA NA NA NA NA NA
1532293200.0 135.5 311 0 123 NA NA NA NA NA NA 686 0 206 NA NA NA NA NA NA 1031 241 860 NA NA NA NA NA NA 1123 331 1155 NA NA NA NA NA NA
1532293200.0 135.6 337 0 126 NA NA NA NA NA NA 695 0 200 NA NA NA NA NA NA 1099 244 848 NA NA NA NA NA NA 1212 348 1088 NA NA NA NA NA NA
1532293200.0 135.7 332 0 125 NA NA NA NA NA NA 686 0 197 NA NA NA NA NA NA 957 240 869 NA NA NA NA NA NA 1028 304 1117 NA NA NA NA NA NA
1532293200.0 135.8 176 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA NA
1532293200.0 135.9 330 0 124 NA NA NA NA NA NA 704 0 198 NA NA NA NA NA NA 901 229 817 NA NA NA NA NA NA 1099 319 1180 NA NA NA NA NA NA
1532293200.0 1350.0 NA 138 346 0 NA NA NA NA NA NA 595 470 0 NA NA NA NA NA NA 560 1823 757 NA NA NA NA NA NA 494 2639 1036 NA NA NA NA NA
1532293200.0 1351.0 NA 141 322 0 NA NA NA NA NA NA 595 456 0 NA NA NA NA NA NA 476 1832 760 NA NA NA NA NA NA 362 2717 922 NA NA NA NA NA
1532293200.0 1352.0 NA 149 339 0 NA NA NA NA NA NA 596 469 0 NA NA NA NA NA NA 487 1824 740 NA NA NA NA NA NA 360 1941 819 NA NA NA NA NA
1532293200.0 1353.0 NA 139 341 0 NA NA NA NA NA NA 598 478 0 NA NA NA NA NA NA 604 1957 763 NA NA NA NA NA NA 602 4308 1082 NA NA NA NA NA
1532293200.0 1354.0 NA 144 342 0 NA NA NA NA NA NA 598 478 0 NA NA NA NA NA NA 481 1844 769 NA NA NA NA NA NA 402 1876 940 NA NA NA NA NA
1532293200.0 1355.0 NA 146 328 0 NA NA NA NA NA NA 598 454 0 NA NA NA NA NA NA 509 1925 747 NA NA NA NA NA NA 393 2708 820 NA NA NA NA NA
1532293200.0 1356.0 89 131 343 0 138 NA NA NA NA 164 585 502 0 207 NA NA NA NA 1813 488 1879 775 839 NA NA NA NA 1542 426 2739 1298 1088 NA NA NA NA
1532293200.0 136.721 NA 82 348 0 NA NA NA NA NA NA 150 461 0 NA NA NA NA NA NA 510 6437 762 NA NA NA NA NA NA 629 3069 974 NA NA NA NA NA
1532293200.0 136.722 NA 85 361 0 NA NA NA NA NA NA 159 555 0 NA NA NA NA NA NA 454 7551 774 NA NA NA NA NA NA 475 3871 1035 NA NA NA NA NA
1532293200.0 136.723 NA 85 351 0 NA NA NA NA NA NA 156 479 0 NA NA NA NA NA NA 519 7067 770 NA NA NA NA NA NA 659 3566 865 NA NA NA NA NA
1532293200.0 136.724 NA 83 395 0 NA NA NA NA NA NA 154 534 0 NA NA NA NA NA NA 564 8397 761 NA NA NA NA NA NA 693 5639 861 NA NA NA NA NA
1532293200.0 136.725 NA 80 404 0 NA NA NA NA NA NA 149 567 0 NA NA NA NA NA NA 557 7609 729 NA NA NA NA NA NA 832 3790 816 NA NA NA NA NA
1532293200.0 136.726 NA 84 359 0 NA NA NA NA NA NA 165 499 0 NA NA NA NA NA NA 521 7715 761 NA NA NA NA NA NA 496 4037 1007 NA NA NA NA NA
1532293200.0 136.727 NA 186 379 0 NA NA NA NA NA NA 268 562 0 NA NA NA NA NA NA 1261 7983 762 NA NA NA NA NA NA 1012 3994 845 NA NA NA NA NA
1532293200.0 136.728 NA 186 401 0 NA NA NA NA NA NA 277 553 0 NA NA NA NA NA NA 1511 8384 770 NA NA NA NA NA NA 1079 4143 1051 NA NA NA NA NA
1532293200.0 136.729 NA 85 355 0 NA NA NA NA NA NA 147 504 0 NA NA NA NA NA NA 458 7387 862 NA NA NA NA NA NA 697 3420 973 NA NA NA NA NA
1532293200.0 136.73 NA 85 385 0 NA NA NA NA NA NA 155 534 0 NA NA NA NA NA NA 509 7562 855 NA NA NA NA NA NA 553 3873 938 NA NA NA NA NA
1532293200.0 136.731 NA 81 429 NA NA NA NA NA NA NA 155 547 NA NA NA NA NA NA NA 473 5271 NA NA NA NA NA NA NA 855 2976 NA NA NA NA NA NA
1532293200.0 136.732 NA 85 344 0 NA NA NA NA NA NA 162 473 0 NA NA NA NA NA NA 502 5909 743 NA NA NA NA NA NA 644 2855 937 NA NA NA NA NA
1532293200.0 136.7321 NA 94 369 0 NA NA NA NA NA NA 166 512 0 NA NA NA NA NA NA 505 6146 763 NA NA NA NA NA NA 693 3539 956 NA NA NA NA NA
1532293200.0 136.733 NA 186 70 0 NA NA NA NA NA NA 290 126 0 NA NA NA NA NA NA 957 303 348 NA NA NA NA NA NA 918 338 458 NA NA NA NA NA
1532293200.0 136.734 NA 83 362 0 NA NA NA NA NA NA 161 471 0 NA NA NA NA NA NA 617 7464 752 NA NA NA NA NA NA 538 3583 913 NA NA NA NA NA
1532293200.0 136.735 NA 85 285 0 NA NA NA NA NA NA 159 412 0 NA NA NA NA NA NA 631 2445 684 NA NA NA NA NA NA 915 2339 984 NA NA NA NA NA
1532293200.0 136.736 NA 85 369 0 NA NA NA NA NA NA 162 528 0 NA NA NA NA NA NA 533 10510 768 NA NA NA NA NA NA 469 4090 879 NA NA NA NA NA
1532293200.0 136.737 NA 85 414 NA NA NA NA NA NA NA 149 583 NA NA NA NA NA NA NA 508 11529 NA NA NA NA NA NA NA 506 4401 NA NA NA NA NA NA
1532293200.0 136.738 NA 85 354 NA NA NA NA NA NA NA 153 473 NA NA NA NA NA NA NA 669 5106 NA NA NA NA NA NA NA 688 3064 NA NA NA NA NA NA
1532293200.0 136.739 NA 83 379 0 NA NA NA NA NA NA 148 600 0 NA NA NA NA NA NA 546 13593 793 NA NA NA NA NA NA 714 5049 1033 NA NA NA NA NA
1532293200.0 136.74 NA 89 405 0 NA NA NA NA NA NA 150 602 0 NA NA NA NA NA NA 556 13491 777 NA NA NA NA NA NA 878 5493 899 NA NA NA NA NA
1532293200.0 136.741 NA 84 361 0 NA NA NA NA NA NA 159 519 0 NA NA NA NA NA NA 569 11881 752 NA NA NA NA NA NA 774 4586 892 NA NA NA NA NA
1532293200.0 136.742 NA 87 357 NA NA NA NA NA NA NA 143 483 NA NA NA NA NA NA NA 552 4128 NA NA NA NA NA NA NA 592 2513 NA NA NA NA NA NA
1532293200.0 136.743 NA 96 346 0 NA NA NA NA NA NA 155 522 0 NA NA NA NA NA NA 546 10842 861 NA NA NA NA NA NA 437 4456 964 NA NA NA NA NA
1532293200.0 136.744 NA 82 402 0 NA NA NA NA NA NA 159 608 0 NA NA NA NA NA NA 526 12503 747 NA NA NA NA NA NA 551 4779 855 NA NA NA NA NA
1532293200.0 136.745 NA 85 360 0 NA NA NA NA NA NA 152 505 0 NA NA NA NA NA NA 490 8722 785 NA NA NA NA NA NA 505 3918 1127 NA NA NA NA NA
1532293200.0 136.746 NA 84 369 0 NA NA NA NA NA NA 164 513 0 NA NA NA NA NA NA 666 11088 730 NA NA NA NA NA NA 739 4305 817 NA NA NA NA NA
1532293200.0 136.747 NA 88 369 0 NA NA NA NA NA NA 157 530 0 NA NA NA NA NA NA 611 10546 811 NA NA NA NA NA NA 1098 4325 1061 NA NA NA NA NA
1532293200.0 136.748 NA 80 351 0 NA NA NA NA NA NA 152 522 0 NA NA NA NA NA NA 600 11408 751 NA NA NA NA NA NA 1086 4652 834 NA NA NA NA NA
1532293200.0 136.749 NA 94 365 NA NA NA NA NA NA NA 160 514 NA NA NA NA NA NA NA 651 10676 NA NA NA NA NA NA NA 498 3994 NA NA NA NA NA NA
1532293200.0 136.75 NA 89 393 0 NA NA NA NA NA NA 151 592 0 NA NA NA NA NA NA 582 14008 767 NA NA NA NA NA NA 903 5670 1084 NA NA NA NA NA
1532293200.0 136.751 NA 84 384 NA NA NA NA NA NA NA 167 599 NA NA NA NA NA NA NA 544 9650 NA NA NA NA NA NA NA 550 4041 NA NA NA NA NA NA
1532293200.0 136.752 NA 82 344 0 NA NA NA NA NA NA 162 503 0 NA NA NA NA NA NA 628 11854 767 NA NA NA NA NA NA 737 4684 906 NA NA NA NA NA
1532293200.0 136.753 NA 88 369 0 NA NA NA NA NA NA 146 537 0 NA NA NA NA NA NA 549 12578 899 NA NA NA NA NA NA 880 4780 1065 NA NA NA NA NA
1532293200.0 136.754 NA 86 376 0 NA NA NA NA NA NA 165 516 0 NA NA NA NA NA NA 569 9558 968 NA NA NA NA NA NA 866 4008 1103 NA NA NA NA NA
1532293200.0 136.755 NA 84 409 0 NA NA NA NA NA NA 165 616 0 NA NA NA NA NA NA 547 14659 789 NA NA NA NA NA NA 555 5489 1399 NA NA NA NA NA
1532293200.0 136.756 NA 81 358 0 NA NA NA NA NA NA 156 496 0 NA NA NA NA NA NA 485 8072 763 NA NA NA NA NA NA 514 3472 1025 NA NA NA NA NA
1532293200.0 136.757 NA 86 379 NA NA NA NA NA NA NA 163 510 NA NA NA NA NA NA NA 633 7712 NA NA NA NA NA NA NA 429 3276 NA NA NA NA NA NA
1532293200.0 136.758 NA 85 379 NA NA NA NA NA NA NA 151 485 NA NA NA NA NA NA NA 538 4206 NA NA NA NA NA NA NA 519 2336 NA NA NA NA NA NA
1532293200.0 136.759 NA 84 397 NA NA NA NA NA NA NA 147 556 NA NA NA NA NA NA NA 527 6422 NA NA NA NA NA NA NA 621 2852 NA NA NA NA NA NA
1532293200.0 136.76 NA 83 379 0 NA NA NA NA NA NA 153 562 0 NA NA NA NA NA NA 621 16110 783 NA NA NA NA NA NA 558 5861 918 NA NA NA NA NA
1532293200.0 136.761 NA 91 386 0 NA NA NA NA NA NA 150 614 0 NA NA NA NA NA NA 615 21216 779 NA NA NA NA NA NA 936 10012 958 NA NA NA NA NA
1532293200.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 5037 114 NA NA NA NA NA NA NA 5761 202 NA NA NA NA NA NA
1532293200.0 136.762 NA 92 424 0 NA NA NA NA NA NA 160 650 0 NA NA NA NA NA NA 557 19536 732 NA NA NA NA NA NA 774 7861 832 NA NA NA NA NA
1532293200.0 136.763 NA 82 380 NA NA NA NA NA NA NA 165 519 NA NA NA NA NA NA NA 578 4352 NA NA NA NA NA NA NA 833 2436 NA NA NA NA NA NA
1532293200.0 136.764 NA 90 363 0 NA NA NA NA NA NA 152 556 0 NA NA NA NA NA NA 500 17257 851 NA NA NA NA NA NA 757 6688 993 NA NA NA NA NA
1532293200.0 136.765 NA 83 381 NA NA NA NA NA NA NA 146 513 NA NA NA NA NA NA NA 528 8643 NA NA NA NA NA NA NA 488 3468 NA NA NA NA NA NA
1532293200.0 136.766 NA 80 441 NA NA NA NA NA NA NA 157 641 NA NA NA NA NA NA NA 539 14915 NA NA NA NA NA NA NA 839 5355 NA NA NA NA NA NA
1532293200.0 136.767 NA 82 363 0 NA NA NA NA NA NA 158 524 0 NA NA NA NA NA NA 488 10648 706 NA NA NA NA NA NA 498 4257 808 NA NA NA NA NA
1532293200.0 136.768 NA 90 372 0 NA NA NA NA NA NA 159 554 0 NA NA NA NA NA NA 627 13892 726 NA NA NA NA NA NA 658 5359 941 NA NA NA NA NA
1532293200.0 136.769 NA 90 368 0 NA NA NA NA NA NA 158 527 0 NA NA NA NA NA NA 544 9733 764 NA NA NA NA NA NA 565 5146 1054 NA NA NA NA NA
1532293200.0 136.77 NA 84 399 0 NA NA NA NA NA NA 153 540 0 NA NA NA NA NA NA 478 10285 724 NA NA NA NA NA NA 474 4294 834 NA NA NA NA NA
1532293200.0 136.771 NA 85 367 0 NA NA NA NA NA NA 152 497 0 NA NA NA NA NA NA 568 9551 703 NA NA NA NA NA NA 467 3740 789 NA NA NA NA NA
1532293200.0 136.772 NA 87 412 NA NA NA NA NA NA NA 154 570 NA NA NA NA NA NA NA 508 5806 NA NA NA NA NA NA NA 450 2899 NA NA NA NA NA NA
1532293200.0 136.7721 NA 175 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 4693 109 NA NA NA NA NA NA NA 4731 184 NA NA NA NA NA NA
1532293200.0 136.7722 NA 157 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 1481 103 NA NA NA NA NA NA NA 1810 183 NA NA NA NA NA NA
1532293200.0 136.773 NA 85 388 0 NA NA NA NA NA NA 160 627 0 NA NA NA NA NA NA 492 10534 705 NA NA NA NA NA NA 438 4098 850 NA NA NA NA NA
1532293200.0 136.774 NA 92 368 0 NA NA NA NA NA NA 162 531 0 NA NA NA NA NA NA 529 10287 689 NA NA NA NA NA NA 440 4054 760 NA NA NA NA NA
1532293200.0 136.775 NA 81 364 0 NA NA NA NA NA NA 151 524 0 NA NA NA NA NA NA 500 9575 801 NA NA NA NA NA NA 445 3990 849 NA NA NA NA NA
1532293200.0 136.776 NA 90 353 NA NA NA NA NA NA NA 146 470 NA NA NA NA NA NA NA 503 3041 NA NA NA NA NA NA NA 496 2001 NA NA NA NA NA NA
1532293200.0 136.777 NA 86 413 0 NA NA NA NA NA NA 154 609 0 NA NA NA NA NA NA 472 10759 715 NA NA NA NA NA NA 353 4274 793 NA NA NA NA NA
1532293200.0 136.778 NA 85 358 0 NA NA NA NA NA NA 149 460 0 NA NA NA NA NA NA 445 6835 771 NA NA NA NA NA NA 507 3130 1038 NA NA NA NA NA
1532293200.0 136.779 NA 83 365 0 NA NA NA NA NA NA 162 528 0 NA NA NA NA NA NA 621 9818 692 NA NA NA NA NA NA 517 4695 773 NA NA NA NA NA
1532293200.0 136.78 NA 106 408 NA NA NA NA NA NA NA 173 585 NA NA NA NA NA NA NA 569 3781 NA NA NA NA NA NA NA 556 2251 NA NA NA NA NA NA
1532293200.0 136.7801 NA 97 0 NA NA NA NA NA NA NA 161 0 NA NA NA NA NA NA NA 382 154 NA NA NA NA NA NA NA 1348 243 NA NA NA NA NA NA
1532293200.0 136.7802 NA 110 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 378 173 NA NA NA NA NA NA NA 513 554 NA NA NA NA NA NA
1532293200.0 136.7803 NA 99 0 NA NA NA NA NA NA NA 169 0 NA NA NA NA NA NA NA 475 141 NA NA NA NA NA NA NA 906 373 NA NA NA NA NA NA
1532293200.0 136.781 NA 111 453 0 NA NA NA NA NA NA 171 709 0 NA NA NA NA NA NA 462 15273 1032 NA NA NA NA NA NA 734 5224 1149 NA NA NA NA NA
