Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532984400.0 10808.0 NA 265 379 0 86 NA NA NA NA NA 660 573 0 153 NA NA NA NA NA 1686 1999 1873 396 NA NA NA NA NA 5641 3790 2962 1215 NA NA NA NA
1532984400.0 10809.0 NA 271 296 0 99 NA NA NA NA NA 669 573 0 149 NA NA NA NA NA 1703 2021 1903 384 NA NA NA NA NA 3509 6240 2240 831 NA NA NA NA
1532984400.0 10823.0 NA 251 393 0 80 NA NA NA NA NA 611 583 0 138 NA NA NA NA NA 1869 1818 1956 370 NA NA NA NA NA 5452 2058 2252 1032 NA NA NA NA
1532984400.0 10824.0 NA 290 392 0 89 NA NA NA NA NA 671 584 0 151 NA NA NA NA NA 1805 2276 1831 421 NA NA NA NA NA 5479 3976 3104 1144 NA NA NA NA
1532984400.0 10824.1 NA 282 203 0 NA NA NA NA NA NA 650 368 0 NA NA NA NA NA NA 1878 789 310 NA NA NA NA NA NA 1822 9514 741 NA NA NA NA NA
1532984400.0 10824.5 NA 282 107 0 NA NA NA NA NA NA 662 249 0 NA NA NA NA NA NA 1864 493 119 NA NA NA NA NA NA 4278 1700 523 NA NA NA NA NA
1532984400.0 10824.6 NA 279 276 0 96 NA NA NA NA NA 634 613 0 148 NA NA NA NA NA 1777 2300 1976 517 NA NA NA NA NA 2909 10426 2375 914 NA NA NA NA
1532984400.0 10825.0 NA 270 326 0 82 NA NA NA NA NA 632 571 0 133 NA NA NA NA NA 2112 2020 1968 350 NA NA NA NA NA 5462 5809 2206 1524 NA NA NA NA
1532984400.0 10826.0 NA 280 422 0 79 NA NA NA NA NA 670 626 0 141 NA NA NA NA NA 1836 2218 1961 472 NA NA NA NA NA 5503 2082 3430 986 NA NA NA NA
1532984400.0 10842.0 NA 263 400 0 88 NA NA NA NA NA 585 602 0 151 NA NA NA NA NA 1735 1972 1898 457 NA NA NA NA NA 3670 3986 2486 1192 NA NA NA NA
1532984400.0 10859.0 NA 284 413 0 87 NA NA NA NA NA 635 605 0 148 NA NA NA NA NA 1926 3016 1945 372 NA NA NA NA NA 2962 4151 2951 1216 NA NA NA NA
1532984400.0 10871.0 NA 267 387 0 80 NA NA NA NA NA 554 558 0 135 NA NA NA NA NA 3102 3591 2417 568 NA NA NA NA NA 6718 16048 3349 691 NA NA NA NA
1532984400.0 109.0 97 98 175 NA NA NA NA NA NA 210 574 393 NA NA NA NA NA NA 3692 912 2562 NA NA NA NA NA NA 2225 1538 4871 NA NA NA NA NA NA
1532984400.0 11.0 NA 109 258 0 64 NA NA NA NA NA 545 402 0 114 NA NA NA NA NA 2413 1931 629 346 NA NA NA NA NA 2116 2051 1458 438 NA NA NA NA
1532984400.0 110.0 67 93 263 NA NA NA NA NA NA 129 574 377 NA NA NA NA NA NA 1388 784 2154 NA NA NA NA NA NA 1595 742 11169 NA NA NA NA NA NA
1532984400.0 1102.0 NA 122 286 136 129 NA NA NA NA NA 590 441 235 180 NA NA NA NA NA 3219 6006 2276 314 NA NA NA NA NA 3574 7073 6496 844 NA NA NA NA
1532984400.0 11024.0 NA 490 734 0 NA NA NA NA NA NA 779 1056 0 NA NA NA NA NA NA 8140 7780 2288 NA NA NA NA NA NA 9560 6379 2421 NA NA NA NA NA
1532984400.0 11024.6 NA 482 697 0 NA NA NA NA NA NA 788 1110 0 NA NA NA NA NA NA 8055 6891 2338 NA NA NA NA NA NA 9407 7172 2510 NA NA NA NA NA
1532984400.0 11025.0 NA 480 750 0 NA NA NA NA NA NA 773 1158 0 NA NA NA NA NA NA 7914 6411 2144 NA NA NA NA NA NA 9571 3632 2197 NA NA NA NA NA
1532984400.0 111.0 82 99 268 NA NA NA NA NA NA 173 576 420 NA NA NA NA NA NA 1884 849 2315 NA NA NA NA NA NA 1542 2121 2888 NA NA NA NA NA NA
1532984400.0 112.0 105 98 265 NA NA NA NA NA NA 208 530 396 NA NA NA NA NA NA 4037 1138 2356 NA NA NA NA NA NA 2336 2758 2990 NA NA NA NA NA NA
1532984400.0 11224.0 NA 289 395 0 NA NA NA NA NA NA 616 603 0 NA NA NA NA NA NA 2336 3534 2575 NA NA NA NA NA NA 4762 6426 3217 NA NA NA NA NA
1532984400.0 11224.6 NA 293 391 0 NA NA NA NA NA NA 677 623 0 NA NA NA NA NA NA 2388 3745 2757 NA NA NA NA NA NA 5694 11485 3334 NA NA NA NA NA
1532984400.0 113.0 108 92 196 NA NA NA NA NA NA 202 576 417 NA NA NA NA NA NA 3077 1137 2185 NA NA NA NA NA NA 2056 4101 11242 NA NA NA NA NA NA
1532984400.0 114.0 99 88 221 NA NA NA NA NA NA 209 574 391 NA NA NA NA NA NA 3604 1428 2469 NA NA NA NA NA NA 1552 3781 3505 NA NA NA NA NA NA
1532984400.0 115.0 101 91 206 NA NA NA NA NA NA 205 576 393 NA NA NA NA NA NA 2647 909 2473 NA NA NA NA NA NA 1956 3149 3383 NA NA NA NA NA NA
1532984400.0 116.0 92 99 211 NA NA NA NA NA NA 219 580 406 NA NA NA NA NA NA 3507 878 2565 NA NA NA NA NA NA 2430 5140 3788 NA NA NA NA NA NA
1532984400.0 11623.0 66 159 318 0 81 NA NA NA NA 123 592 511 0 123 NA NA NA NA 1793 1497 3100 1824 368 NA NA NA NA 1883 3715 10999 1929 370 NA NA NA NA
1532984400.0 11624.0 73 165 359 0 72 NA NA NA NA 128 592 563 0 125 NA NA NA NA 4866 1635 3260 1940 470 NA NA NA NA 2204 2549 7515 2140 494 NA NA NA NA
1532984400.0 11625.0 65 165 366 0 80 NA NA NA NA 125 590 520 0 128 NA NA NA NA 3613 1493 2972 1661 289 NA NA NA NA 5014 1739 4269 1795 425 NA NA NA NA
1532984400.0 11626.0 77 174 370 0 74 NA NA NA NA 131 593 567 0 127 NA NA NA NA 8038 1312 3894 1581 396 NA NA NA NA 3674 1392 4359 1891 472 NA NA NA NA
1532984400.0 11642.0 66 160 321 0 82 NA NA NA NA 122 592 531 0 123 NA NA NA NA 1862 1343 3252 1687 380 NA NA NA NA 2048 1915 11057 1940 604 NA NA NA NA
1532984400.0 117.0 113 94 268 NA NA NA NA NA NA 209 580 398 NA NA NA NA NA NA 4655 753 2520 NA NA NA NA NA NA 2318 2767 3606 NA NA NA NA NA NA
1532984400.0 118.0 111 99 244 NA NA NA NA NA NA 217 576 403 NA NA NA NA NA NA 4591 1405 2396 NA NA NA NA NA NA 2158 4410 9994 NA NA NA NA NA NA
1532984400.0 119.0 89 95 270 NA NA NA NA NA NA 204 575 403 NA NA NA NA NA NA 2944 916 2152 NA NA NA NA NA NA 1500 3852 2270 NA NA NA NA NA NA
1532984400.0 12.0 NA 116 277 0 NA NA NA NA NA NA 546 427 0 NA NA NA NA NA NA 2935 4402 574 NA NA NA NA NA NA 3030 3029 643 NA NA NA NA NA
1532984400.0 120.0 69 88 249 NA NA NA NA NA NA 141 575 396 NA NA NA NA NA NA 1527 1081 2010 NA NA NA NA NA NA 1900 4391 13257 NA NA NA NA NA NA
1532984400.0 12024.0 77 175 375 0 NA NA NA NA NA 128 593 550 0 NA NA NA NA NA 4546 1259 3394 1908 NA NA NA NA NA 2027 1879 4260 2154 NA NA NA NA NA
1532984400.0 121.0 96 102 209 NA NA NA NA NA NA 208 576 410 NA NA NA NA NA NA 4674 915 2360 NA NA NA NA NA NA 1750 1065 10713 NA NA NA NA NA NA
1532984400.0 122.0 47 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 800 343 1324 NA NA NA NA NA NA 909 1116 2177 NA NA NA NA NA NA
1532984400.0 123.1 268 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA 9764 NA NA NA NA NA NA NA NA
1532984400.0 123.2 272 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA 6033 NA NA NA NA NA NA NA NA
1532984400.0 123.3 220 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 9837 NA NA NA NA NA NA NA NA
1532984400.0 124.1 259 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA NA 4928 NA NA NA NA NA NA NA NA
1532984400.0 124.2 281 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 8714 NA NA NA NA NA NA NA NA
1532984400.0 124.4 285 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 7125 NA NA NA NA NA NA NA NA
1532984400.0 124.5 264 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 9330 NA NA NA NA NA NA NA NA
1532984400.0 124.6 226 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA
1532984400.0 125.0 106 95 263 NA NA NA NA NA NA 210 575 378 NA NA NA NA NA NA 2159 763 1523 NA NA NA NA NA NA 1348 2096 7555 NA NA NA NA NA NA
1532984400.0 126.0 74 85 209 NA NA NA NA NA NA 145 579 386 NA NA NA NA NA NA 1431 524 1518 NA NA NA NA NA NA 1098 2188 11373 NA NA NA NA NA NA
1532984400.0 127.0 68 94 255 NA NA NA NA NA NA 133 573 388 NA NA NA NA NA NA 1280 609 1432 NA NA NA NA NA NA 1302 1759 11857 NA NA NA NA NA NA
1532984400.0 128.0 71 88 247 NA NA NA NA NA NA 126 576 397 NA NA NA NA NA NA 914 670 1416 NA NA NA NA NA NA 948 2023 6960 NA NA NA NA NA NA
1532984400.0 129.0 73 87 185 NA NA NA NA NA NA 129 576 388 NA NA NA NA NA NA 857 743 1464 NA NA NA NA NA NA 973 2313 10374 NA NA NA NA NA NA
1532984400.0 13.0 NA 102 266 0 NA NA NA NA NA NA 545 375 0 NA NA NA NA NA NA 815 3233 637 NA NA NA NA NA NA 1078 12413 791 NA NA NA NA NA
1532984400.0 130.0 66 92 255 NA NA NA NA NA NA 133 574 392 NA NA NA NA NA NA 948 595 1466 NA NA NA NA NA NA 1053 1664 9291 NA NA NA NA NA NA
1532984400.0 1301.0 91 123 182 NA NA NA NA NA NA 163 586 325 NA NA NA NA NA NA 1960 890 1587 NA NA NA NA NA NA 1242 2348 10407 NA NA NA NA NA NA
1532984400.0 1301.17 64 154 197 NA NA NA NA NA NA 137 589 408 NA NA NA NA NA NA 1958 750 1822 NA NA NA NA NA NA 1379 1052 13375 NA NA NA NA NA NA
1532984400.0 1302.0 85 127 193 NA NA NA NA NA NA 175 590 350 NA NA NA NA NA NA 3702 950 1911 NA NA NA NA NA NA 1786 2597 10673 NA NA NA NA NA NA
1532984400.0 1302.17 73 151 223 NA NA NA NA NA NA 141 588 407 NA NA NA NA NA NA 4002 1130 1780 NA NA NA NA NA NA 1892 3861 12823 NA NA NA NA NA NA
1532984400.0 1303.0 96 128 197 NA NA NA NA NA NA 171 588 346 NA NA NA NA NA NA 8934 887 1899 NA NA NA NA NA NA 4488 2907 10103 NA NA NA NA NA NA
1532984400.0 1303.17 82 150 211 NA NA NA NA NA NA 156 589 369 NA NA NA NA NA NA 9996 1057 1870 NA NA NA NA NA NA 5255 2722 6354 NA NA NA NA NA NA
1532984400.0 1306.0 NA 116 278 0 NA NA NA NA NA NA 595 475 0 NA NA NA NA NA NA 887 2813 768 NA NA NA NA NA NA 2706 4064 2421 NA NA NA NA NA
1532984400.0 1307.0 NA 118 173 39 0 NA NA NA NA NA 598 294 95 0 NA NA NA NA NA 678 752 195 463 NA NA NA NA NA 2283 7785 1483 1577 NA NA NA NA
1532984400.0 1308.0 NA 134 171 41 0 NA NA NA NA NA 598 284 90 0 NA NA NA NA NA 598 1173 182 550 NA NA NA NA NA 1471 6345 864 1785 NA NA NA NA
1532984400.0 1309.0 NA 130 321 0 NA NA NA NA NA NA 595 460 0 NA NA NA NA NA NA 962 3204 1188 NA NA NA NA NA NA 2457 4740 3508 NA NA NA NA NA
1532984400.0 131.0 68 91 255 NA NA NA NA NA NA 142 579 394 NA NA NA NA NA NA 1439 813 1466 NA NA NA NA NA NA 1235 3768 3745 NA NA NA NA NA NA
1532984400.0 1310.0 NA 137 334 0 NA NA NA NA NA NA 559 460 0 NA NA NA NA NA NA 784 2625 884 NA NA NA NA NA NA 890 6738 2759 NA NA NA NA NA
1532984400.0 1311.0 NA 129 286 0 67 NA NA NA NA NA 595 426 0 118 NA NA NA NA NA 891 1400 877 408 NA NA NA NA NA 2157 2858 2332 903 NA NA NA NA
1532984400.0 1312.0 NA 134 330 0 NA NA NA NA NA NA 550 481 0 NA NA NA NA NA NA 977 2620 1066 NA NA NA NA NA NA 2389 8356 2884 NA NA NA NA NA
1532984400.0 1313.0 NA 128 342 0 NA NA NA NA NA NA 598 473 0 NA NA NA NA NA NA 925 3138 911 NA NA NA NA NA NA 3440 11849 2515 NA NA NA NA NA
1532984400.0 1314.0 NA 133 326 0 NA NA NA NA NA NA 550 480 0 NA NA NA NA NA NA 950 2837 1232 NA NA NA NA NA NA 2325 3836 2918 NA NA NA NA NA
1532984400.0 1315.0 NA 124 335 0 NA NA NA NA NA NA 594 471 0 NA NA NA NA NA NA 976 2501 1189 NA NA NA NA NA NA 2232 4920 2691 NA NA NA NA NA
1532984400.0 1316.0 NA 129 328 0 NA NA NA NA NA NA 594 478 0 NA NA NA NA NA NA 848 2907 792 NA NA NA NA NA NA 3545 4517 1437 NA NA NA NA NA
1532984400.0 1317.0 NA 121 328 0 NA NA NA NA NA NA 597 476 0 NA NA NA NA NA NA 963 2748 1059 NA NA NA NA NA NA 2563 8092 3332 NA NA NA NA NA
1532984400.0 1318.0 NA 135 325 0 NA NA NA NA NA NA 599 457 0 NA NA NA NA NA NA 806 2094 782 NA NA NA NA NA NA 837 9942 1430 NA NA NA NA NA
1532984400.0 1319.0 NA 128 326 0 NA NA NA NA NA NA 560 456 0 NA NA NA NA NA NA 896 2208 1105 NA NA NA NA NA NA 3477 8979 2056 NA NA NA NA NA
1532984400.0 132.0 93 99 230 NA NA NA NA NA NA 204 582 382 NA NA NA NA NA NA 2422 912 1616 NA NA NA NA NA NA 1408 3089 11335 NA NA NA NA NA NA
1532984400.0 1320.0 NA 132 331 0 NA NA NA NA NA NA 507 478 0 NA NA NA NA NA NA 920 2370 796 NA NA NA NA NA NA 2336 7068 1586 NA NA NA NA NA
1532984400.0 1321.0 NA 128 342 0 NA NA NA NA NA NA 595 475 0 NA NA NA NA NA NA 953 2700 961 NA NA NA NA NA NA 2570 3474 2466 NA NA NA NA NA
1532984400.0 1322.0 NA 127 332 0 NA NA NA NA NA NA 598 465 0 NA NA NA NA NA NA 910 2266 949 NA NA NA NA NA NA 3067 4763 2154 NA NA NA NA NA
1532984400.0 1323.0 NA 135 319 0 NA NA NA NA NA NA 598 454 0 NA NA NA NA NA NA 822 2420 819 NA NA NA NA NA NA 1131 8101 1860 NA NA NA NA NA
1532984400.0 1324.0 NA 143 307 0 NA NA NA NA NA NA 551 466 0 NA NA NA NA NA NA 910 3137 1266 NA NA NA NA NA NA 1150 4750 2067 NA NA NA NA NA
1532984400.0 1325.0 NA 138 291 0 69 NA NA NA NA NA 595 465 0 127 NA NA NA NA NA 842 2026 728 229 NA NA NA NA NA 2134 10564 987 635 NA NA NA NA
1532984400.0 1325.1 NA 143 172 0 NA NA NA NA NA NA 595 261 0 NA NA NA NA NA NA 602 634 270 NA NA NA NA NA NA 696 811 329 NA NA NA NA NA
1532984400.0 1325.2 NA 136 347 0 NA NA NA NA NA NA 598 473 0 NA NA NA NA NA NA 645 1910 746 NA NA NA NA NA NA 3291 4488 845 NA NA NA NA NA
1532984400.0 1325.3 NA 138 152 0 NA NA NA NA NA NA 597 258 0 NA NA NA NA NA NA 1027 642 266 NA NA NA NA NA NA 3436 3681 396 NA NA NA NA NA
1532984400.0 1325.4 NA 143 348 0 NA NA NA NA NA NA 596 476 0 NA NA NA NA NA NA 527 2081 743 NA NA NA NA NA NA 639 9473 802 NA NA NA NA NA
1532984400.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 4571 131 NA NA NA NA NA NA NA 6740 646 NA NA NA NA NA NA
1532984400.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 1679 123 NA NA NA NA NA NA NA 2881 700 NA NA NA NA NA NA
1532984400.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 2250 NA NA NA NA NA NA NA NA 3147 NA NA NA NA NA NA NA
1532984400.0 1325.7 NA 158 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 3984 108 NA NA NA NA NA NA NA 5035 221 NA NA NA NA NA NA
1532984400.0 1325.8 NA 169 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 2337 115 NA NA NA NA NA NA NA 3160 564 NA NA NA NA NA NA
