Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533330000.0 103.0 77 101 265 NA NA NA NA NA NA 149 577 403 NA NA NA NA NA NA 1204 309 1455 NA NA NA NA NA NA 967 477 1805 NA NA NA NA NA NA
1533330000.0 1030.0 NA 172 NA NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA NA 3179 NA NA NA NA NA NA NA NA 1700 NA NA NA NA NA NA NA
1533330000.0 1040.0 NA 322 29 0 NA NA NA NA NA NA 511 76 0 NA NA NA NA NA NA 19022 159 167 NA NA NA NA NA NA 8229 342 323 NA NA NA NA NA
1533330000.0 1040.1 NA 73 33 0 NA NA NA NA NA NA 140 76 0 NA NA NA NA NA NA 809 239 216 NA NA NA NA NA NA 1511 656 611 NA NA NA NA NA
1533330000.0 10424.0 NA 173 360 0 NA NA NA NA NA NA 562 555 0 NA NA NA NA NA NA 700 2051 1208 NA NA NA NA NA NA 460 2223 1938 NA NA NA NA NA
1533330000.0 105.0 87 112 35 NA NA NA NA NA NA 185 584 73 NA NA NA NA NA NA 1337 407 82 NA NA NA NA NA NA 861 312 126 NA NA NA NA NA NA
1533330000.0 106.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 667 270 1266 NA NA NA NA NA NA 923 403 1924 NA NA NA NA NA NA
1533330000.0 107.0 101 104 272 NA NA NA NA NA NA 215 584 405 NA NA NA NA NA NA 2102 438 1587 NA NA NA NA NA NA 1122 425 1858 NA NA NA NA NA NA
1533330000.0 108.0 100 104 276 NA NA NA NA NA NA 219 584 404 NA NA NA NA NA NA 3153 582 1688 NA NA NA NA NA NA 1490 566 1850 NA NA NA NA NA NA
1533330000.0 10801.0 NA 261 377 0 89 142 NA NA NA NA 681 585 0 145 218 NA NA NA NA 1759 1969 2025 388 920 NA NA NA NA 1789 2520 2265 890 996 NA NA NA
1533330000.0 10802.0 NA 260 385 0 88 157 NA NA NA NA 640 562 0 141 223 NA NA NA NA 1832 2079 2041 475 953 NA NA NA NA 1824 2106 2148 508 1001 NA NA NA
1533330000.0 10803.0 NA 266 380 0 88 159 NA NA NA NA 661 579 0 140 230 NA NA NA NA 1815 2024 2005 478 925 NA NA NA NA 1917 2520 2214 527 977 NA NA NA
1533330000.0 10804.0 NA 222 393 0 90 153 NA NA NA NA 619 564 0 139 231 NA NA NA NA 1778 1949 1955 397 913 NA NA NA NA 1941 2599 2122 553 1154 NA NA NA
1533330000.0 10805.0 NA 236 393 0 83 161 NA NA NA NA 666 552 0 140 238 NA NA NA NA 1678 1973 2047 710 919 NA NA NA NA 1985 1970 2226 1417 989 NA NA NA
1533330000.0 10806.0 NA 212 345 0 82 151 NA NA NA NA 612 553 0 143 217 NA NA NA NA 1828 2107 1963 479 926 NA NA NA NA 1920 3304 2105 442 1076 NA NA NA
1533330000.0 10807.0 NA 218 394 0 89 157 NA NA NA NA 660 565 0 152 226 NA NA NA NA 1874 2047 2063 416 933 NA NA NA NA 1933 2067 2333 730 990 NA NA NA
1533330000.0 10808.0 NA 265 385 0 93 153 NA NA NA NA 634 550 0 153 231 NA NA NA NA 1713 2146 2011 420 940 NA NA NA NA 1769 2144 2240 554 1015 NA NA NA
1533330000.0 10809.0 NA 221 385 0 93 156 NA NA NA NA 668 571 0 154 236 NA NA NA NA 1931 2081 2053 418 946 NA NA NA NA 1946 2207 2212 536 1127 NA NA NA
1533330000.0 10823.0 NA 259 382 0 91 161 NA NA NA NA 645 572 0 137 221 NA NA NA NA 1704 1962 2012 420 939 NA NA NA NA 1823 2137 2156 426 1031 NA NA NA
1533330000.0 10824.0 NA 284 399 0 100 159 NA NA NA NA 638 585 0 154 235 NA NA NA NA 1771 2265 2093 391 932 NA NA NA NA 1791 2369 2199 933 985 NA NA NA
1533330000.0 10824.1 NA 273 217 0 NA NA NA NA NA NA 634 337 0 NA NA NA NA NA NA 1830 714 298 NA NA NA NA NA NA 1493 750 710 NA NA NA NA NA
1533330000.0 10824.5 NA 306 162 0 NA NA NA NA NA NA 711 243 0 NA NA NA NA NA NA 1763 481 124 NA NA NA NA NA NA 1413 984 474 NA NA NA NA NA
1533330000.0 10824.6 NA 264 405 0 99 157 NA NA NA NA 624 555 0 144 234 NA NA NA NA 1989 2213 2043 427 940 NA NA NA NA 1871 2718 2199 486 994 NA NA NA
1533330000.0 10825.0 NA 209 394 0 86 155 NA NA NA NA 682 612 0 142 230 NA NA NA NA 1830 2093 2060 585 954 NA NA NA NA 2177 2911 2133 809 1006 NA NA NA
1533330000.0 10826.0 NA 248 413 0 87 155 NA NA NA NA 616 577 0 143 231 NA NA NA NA 2100 2563 2041 393 951 NA NA NA NA 2526 2376 2241 446 1016 NA NA NA
1533330000.0 10842.0 NA 263 392 0 101 155 NA NA NA NA 627 575 0 147 220 NA NA NA NA 1834 2245 2032 378 910 NA NA NA NA 2372 2138 2325 460 961 NA NA NA
1533330000.0 10859.0 NA 288 423 0 90 157 NA NA NA NA 706 606 0 153 221 NA NA NA NA 1999 2931 2031 495 946 NA NA NA NA 1889 2684 2128 763 1145 NA NA NA
1533330000.0 10871.0 NA 300 401 0 83 151 NA NA NA NA 680 582 0 139 222 NA NA NA NA 1614 2149 1892 366 863 NA NA NA NA 1530 2910 2600 777 1329 NA NA NA
1533330000.0 109.0 98 106 234 NA NA NA NA NA NA 207 578 404 NA NA NA NA NA NA 2712 508 1801 NA NA NA NA NA NA 1123 556 2440 NA NA NA NA NA NA
1533330000.0 11.0 NA 105 279 0 66 NA NA NA NA NA 592 437 0 115 NA NA NA NA NA 1733 1361 544 339 NA NA NA NA NA 1183 1276 761 349 NA NA NA NA
1533330000.0 110.0 66 105 267 NA NA NA NA NA NA 132 583 414 NA NA NA NA NA NA 868 369 1449 NA NA NA NA NA NA 566 437 2129 NA NA NA NA NA NA
1533330000.0 1102.0 NA 132 280 126 124 NA NA NA NA NA 593 426 232 178 NA NA NA NA NA 3067 6701 2742 374 NA NA NA NA NA 2028 5162 2503 388 NA NA NA NA
1533330000.0 11024.0 NA 487 730 0 161 NA NA NA NA NA 767 1051 0 225 NA NA NA NA NA 5180 5192 1700 762 NA NA NA NA NA 7613 5542 1766 789 NA NA NA NA
1533330000.0 11024.6 NA 496 692 0 161 NA NA NA NA NA 787 1072 0 231 NA NA NA NA NA 5282 5595 1882 823 NA NA NA NA NA 17272 49125 1942 884 NA NA NA NA
1533330000.0 11025.0 NA 482 694 0 161 NA NA NA NA NA 793 1065 0 222 NA NA NA NA NA 6138 4881 1828 778 NA NA NA NA NA 8994 5523 1913 782 NA NA NA NA
1533330000.0 111.0 90 117 263 NA NA NA NA NA NA 190 576 417 NA NA NA NA NA NA 972 330 1457 NA NA NA NA NA NA 686 379 1615 NA NA NA NA NA NA
1533330000.0 112.0 86 108 227 NA NA NA NA NA NA 208 578 421 NA NA NA NA NA NA 1636 427 1608 NA NA NA NA NA NA 1226 424 1828 NA NA NA NA NA NA
1533330000.0 11224.0 NA 270 398 0 NA NA NA NA NA NA 659 613 0 NA NA NA NA NA NA 2003 2200 1954 NA NA NA NA NA NA 2507 3241 2170 NA NA NA NA NA
1533330000.0 11224.6 NA 278 398 0 NA NA NA NA NA NA 658 577 0 NA NA NA NA NA NA 1577 2131 1894 NA NA NA NA NA NA 1335 2954 1992 NA NA NA NA NA
1533330000.0 113.0 104 111 262 NA NA NA NA NA NA 215 577 422 NA NA NA NA NA NA 1738 510 1520 NA NA NA NA NA NA 979 521 2032 NA NA NA NA NA NA
1533330000.0 114.0 97 106 231 NA NA NA NA NA NA 204 584 391 NA NA NA NA NA NA 2150 446 1734 NA NA NA NA NA NA 1014 393 2410 NA NA NA NA NA NA
1533330000.0 115.0 101 105 232 NA NA NA NA NA NA 203 578 392 NA NA NA NA NA NA 2077 531 1714 NA NA NA NA NA NA 952 443 2285 NA NA NA NA NA NA
1533330000.0 116.0 105 104 206 NA NA NA NA NA NA 224 584 410 NA NA NA NA NA NA 2603 552 1718 NA NA NA NA NA NA 1242 545 2290 NA NA NA NA NA NA
1533330000.0 11623.0 68 170 364 0 70 NA NA NA NA 121 562 531 0 123 NA NA NA NA 1628 832 1800 1191 244 NA NA NA NA 1319 699 2487 1285 462 NA NA NA NA
1533330000.0 11624.0 71 175 373 0 81 NA NA NA NA 128 550 545 0 124 NA NA NA NA 2828 855 1977 1156 229 NA NA NA NA 1385 1014 2467 1237 448 NA NA NA NA
1533330000.0 11625.0 74 162 360 0 75 NA NA NA NA 124 595 565 0 122 NA NA NA NA 1838 831 1820 1137 230 NA NA NA NA 1013 990 2539 1198 337 NA NA NA NA
1533330000.0 11626.0 74 169 371 0 72 NA NA NA NA 135 603 541 0 123 NA NA NA NA 4567 877 2368 1148 251 NA NA NA NA 2204 1286 2459 1207 729 NA NA NA NA
1533330000.0 11642.0 73 162 358 0 74 NA NA NA NA 123 594 552 0 127 NA NA NA NA 1132 686 1784 1236 223 NA NA NA NA 646 1122 2216 1764 676 NA NA NA NA
1533330000.0 117.0 107 111 232 NA NA NA NA NA NA 215 584 430 NA NA NA NA NA NA 3016 558 1814 NA NA NA NA NA NA 1759 534 2050 NA NA NA NA NA NA
1533330000.0 118.0 108 110 268 NA NA NA NA NA NA 215 582 424 NA NA NA NA NA NA 2892 448 1667 NA NA NA NA NA NA 1281 414 1737 NA NA NA NA NA NA
1533330000.0 119.0 106 106 215 NA NA NA NA NA NA 207 583 395 NA NA NA NA NA NA 1970 476 1704 NA NA NA NA NA NA 1036 425 2148 NA NA NA NA NA NA
1533330000.0 12.0 NA 130 283 0 NA NA NA NA NA NA 592 415 0 NA NA NA NA NA NA 1856 2993 493 NA NA NA NA NA NA 975 2119 578 NA NA NA NA NA
1533330000.0 120.0 64 102 252 NA NA NA NA NA NA 146 584 396 NA NA NA NA NA NA 1467 424 1518 NA NA NA NA NA NA 2142 600 2013 NA NA NA NA NA NA
1533330000.0 12024.0 72 178 363 0 NA NA NA NA NA 130 549 519 0 NA NA NA NA NA 2737 769 2003 1167 NA NA NA NA NA 1235 796 2680 1418 NA NA NA NA NA
1533330000.0 121.0 95 105 279 NA NA NA NA NA NA 215 577 391 NA NA NA NA NA NA 2950 555 1657 NA NA NA NA NA NA 1459 454 1974 NA NA NA NA NA NA
1533330000.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 709 175 1416 NA NA NA NA NA NA 657 165 1685 NA NA NA NA NA NA
1533330000.0 123.1 295 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA NA
1533330000.0 123.2 321 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA
1533330000.0 123.3 225 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA NA
1533330000.0 124.1 301 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA
1533330000.0 124.2 285 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA
1533330000.0 124.4 280 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA
1533330000.0 124.5 290 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA
1533330000.0 124.6 235 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA
1533330000.0 125.0 87 106 273 NA NA NA NA NA NA 207 578 403 NA NA NA NA NA NA 2469 524 1631 NA NA NA NA NA NA 1591 1252 1796 NA NA NA NA NA NA
1533330000.0 126.0 66 93 252 NA NA NA NA NA NA 147 585 386 NA NA NA NA NA NA 1392 486 1613 NA NA NA NA NA NA 883 881 1716 NA NA NA NA NA NA
1533330000.0 127.0 68 103 260 NA NA NA NA NA NA 135 584 379 NA NA NA NA NA NA 1109 396 1599 NA NA NA NA NA NA 814 319 1933 NA NA NA NA NA NA
1533330000.0 128.0 67 104 261 NA NA NA NA NA NA 132 577 418 NA NA NA NA NA NA 852 484 1556 NA NA NA NA NA NA 789 512 1782 NA NA NA NA NA NA
1533330000.0 129.0 68 104 256 NA NA NA NA NA NA 139 583 398 NA NA NA NA NA NA 841 410 1589 NA NA NA NA NA NA 732 340 1914 NA NA NA NA NA NA
1533330000.0 13.0 NA 116 276 0 NA NA NA NA NA NA 592 405 0 NA NA NA NA NA NA 476 1918 479 NA NA NA NA NA NA 466 2882 553 NA NA NA NA NA
1533330000.0 130.0 62 104 268 NA NA NA NA NA NA 133 582 408 NA NA NA NA NA NA 620 392 1604 NA NA NA NA NA NA 876 313 1871 NA NA NA NA NA NA
1533330000.0 1301.0 81 129 182 NA NA NA NA NA NA 161 543 320 NA NA NA NA NA NA 2823 988 2326 NA NA NA NA NA NA 2503 746 3844 NA NA NA NA NA NA
1533330000.0 1301.17 65 158 200 NA NA NA NA NA NA 139 591 367 NA NA NA NA NA NA 3354 996 2543 NA NA NA NA NA NA 2421 668 4048 NA NA NA NA NA NA
1533330000.0 1302.0 98 134 202 NA NA NA NA NA NA 175 545 341 NA NA NA NA NA NA 5586 1333 2373 NA NA NA NA NA NA 2263 1287 3950 NA NA NA NA NA NA
1533330000.0 1302.17 77 161 205 NA NA NA NA NA NA 148 546 349 NA NA NA NA NA NA 5594 1459 2630 NA NA NA NA NA NA 2600 1131 4529 NA NA NA NA NA NA
1533330000.0 1303.0 96 137 190 NA NA NA NA NA NA 172 591 337 NA NA NA NA NA NA 10986 612 2816 NA NA NA NA NA NA 6048 639 3781 NA NA NA NA NA NA
1533330000.0 1303.17 83 166 209 NA NA NA NA NA NA 158 592 367 NA NA NA NA NA NA 12241 910 3129 NA NA NA NA NA NA 6376 676 4122 NA NA NA NA NA NA
1533330000.0 1306.0 NA 137 316 0 NA NA NA NA NA NA 598 465 0 NA NA NA NA NA NA 622 3282 1349 NA NA NA NA NA NA 583 5399 2269 NA NA NA NA NA
1533330000.0 1307.0 NA 132 178 43 0 NA NA NA NA NA 571 288 91 0 NA NA NA NA NA 747 1221 305 619 NA NA NA NA NA 644 1359 569 1298 NA NA NA NA
1533330000.0 1308.0 NA 133 177 44 0 NA NA NA NA NA 559 270 89 0 NA NA NA NA NA 689 1243 290 644 NA NA NA NA NA 697 1545 631 1309 NA NA NA NA
1533330000.0 1309.0 NA 147 342 0 NA NA NA NA NA NA 599 475 0 NA NA NA NA NA NA 726 3664 1429 NA NA NA NA NA NA 487 5433 2567 NA NA NA NA NA
1533330000.0 131.0 70 104 258 NA NA NA NA NA NA 145 582 386 NA NA NA NA NA NA 1301 512 1606 NA NA NA NA NA NA 921 828 1824 NA NA NA NA NA NA
1533330000.0 1310.0 NA 134 346 0 NA NA NA NA NA NA 598 464 0 NA NA NA NA NA NA 1232 3188 1355 NA NA NA NA NA NA 1953 4926 2086 NA NA NA NA NA
1533330000.0 1311.0 NA 125 282 0 58 NA NA NA NA NA 597 418 0 115 NA NA NA NA NA 976 2205 1439 752 NA NA NA NA NA 1198 3153 2535 1126 NA NA NA NA
1533330000.0 1312.0 NA 131 333 0 NA NA NA NA NA NA 509 475 0 NA NA NA NA NA NA 1127 3653 1377 NA NA NA NA NA NA 1415 5363 2486 NA NA NA NA NA
1533330000.0 1313.0 NA 144 336 0 NA NA NA NA NA NA 564 467 0 NA NA NA NA NA NA 635 4043 1439 NA NA NA NA NA NA 946 4079 2493 NA NA NA NA NA
1533330000.0 1314.0 NA 132 341 0 NA NA NA NA NA NA 598 481 0 NA NA NA NA NA NA 1241 3282 1336 NA NA NA NA NA NA 1507 4755 2322 NA NA NA NA NA
1533330000.0 1315.0 NA 139 323 0 NA NA NA NA NA NA 609 463 0 NA NA NA NA NA NA 689 3417 1310 NA NA NA NA NA NA 675 5430 2278 NA NA NA NA NA
1533330000.0 1316.0 NA 134 335 0 NA NA NA NA NA NA 600 464 0 NA NA NA NA NA NA 708 2957 1186 NA NA NA NA NA NA 613 4291 1815 NA NA NA NA NA
1533330000.0 1317.0 NA 141 336 0 NA NA NA NA NA NA 600 457 0 NA NA NA NA NA NA 687 3203 1357 NA NA NA NA NA NA 535 5654 2430 NA NA NA NA NA
1533330000.0 1318.0 NA 124 319 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 934 3215 946 NA NA NA NA NA NA 1415 5141 1161 NA NA NA NA NA
1533330000.0 1319.0 NA 139 323 0 NA NA NA NA NA NA 597 462 0 NA NA NA NA NA NA 643 2800 1354 NA NA NA NA NA NA 734 3852 2239 NA NA NA NA NA
1533330000.0 132.0 92 115 270 NA NA NA NA NA NA 206 577 395 NA NA NA NA NA NA 2455 568 1689 NA NA NA NA NA NA 1565 357 1686 NA NA NA NA NA NA
1533330000.0 1320.0 NA 126 324 0 NA NA NA NA NA NA 563 458 0 NA NA NA NA NA NA 1050 3239 969 NA NA NA NA NA NA 1257 5204 1161 NA NA NA NA NA
1533330000.0 1321.0 NA 142 335 0 NA NA NA NA NA NA 597 464 0 NA NA NA NA NA NA 647 3061 1330 NA NA NA NA NA NA 503 3649 2314 NA NA NA NA NA
1533330000.0 1322.0 NA 142 324 0 NA NA NA NA NA NA 563 467 0 NA NA NA NA NA NA 628 3166 1227 NA NA NA NA NA NA 479 4189 1885 NA NA NA NA NA
1533330000.0 1323.0 NA 123 330 0 NA NA NA NA NA NA 598 463 0 NA NA NA NA NA NA 1047 2879 1348 NA NA NA NA NA NA 1288 4651 2394 NA NA NA NA NA
1533330000.0 1324.0 NA 132 342 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 1112 3576 1373 NA NA NA NA NA NA 1793 5122 2330 NA NA NA NA NA
1533330000.0 1325.0 NA 141 348 0 79 NA NA NA NA NA 598 464 0 121 NA NA NA NA NA 942 2964 925 440 NA NA NA NA NA 1782 3438 1042 532 NA NA NA NA
1533330000.0 1325.1 NA 157 161 0 NA NA NA NA NA NA 600 239 0 NA NA NA NA NA NA 577 914 329 NA NA NA NA NA NA 412 2269 460 NA NA NA NA NA
1533330000.0 1325.2 NA 145 352 0 NA NA NA NA NA NA 597 465 0 NA NA NA NA NA NA 776 2537 1145 NA NA NA NA NA NA 1835 3542 1357 NA NA NA NA NA
1533330000.0 1325.3 NA 155 175 0 NA NA NA NA NA NA 598 286 0 NA NA NA NA NA NA 608 755 290 NA NA NA NA NA NA 423 827 349 NA NA NA NA NA
1533330000.0 1325.4 NA 156 346 0 NA NA NA NA NA NA 608 487 0 NA NA NA NA NA NA 770 2243 1012 NA NA NA NA NA NA 657 2070 1163 NA NA NA NA NA
1533330000.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 7450 186 NA NA NA NA NA NA NA 8932 359 NA NA NA NA NA NA
1533330000.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 2537 159 NA NA NA NA NA NA NA 2527 384 NA NA NA NA NA NA
1533330000.0 1325.6 NA 175 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 3020 NA NA NA NA NA NA NA NA 3948 NA NA NA NA NA NA NA
1533330000.0 1325.7 NA 156 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 5218 145 NA NA NA NA NA NA NA 7443 365 NA NA NA NA NA NA
1533330000.0 1325.8 NA 165 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 3615 197 NA NA NA NA NA NA NA 3318 699 NA NA NA NA NA NA
1533330000.0 1325.9 NA 162 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 2583 132 NA NA NA NA NA NA NA 1898 192 NA NA NA NA NA NA
