Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532552400.0 10024.2 NA 181 377 0 NA NA NA NA NA NA 599 520 0 NA NA NA NA NA NA 894 3139 1456 NA NA NA NA NA NA 579 3786 1567 NA NA NA NA NA
1532552400.0 10024.3 NA 172 184 0 NA NA NA NA NA NA 597 310 0 NA NA NA NA NA NA 971 1100 444 NA NA NA NA NA NA 718 1526 752 NA NA NA NA NA
1532552400.0 10024.4 NA 164 364 0 NA NA NA NA NA NA 598 523 0 NA NA NA NA NA NA 1194 3359 1632 NA NA NA NA NA NA 2020 3747 1765 NA NA NA NA NA
1532552400.0 10024.5 NA 179 145 0 NA NA NA NA NA NA 558 222 0 NA NA NA NA NA NA 1036 667 155 NA NA NA NA NA NA 792 1556 249 NA NA NA NA NA
1532552400.0 10025.0 NA 165 370 0 74 NA NA NA NA NA 552 531 0 120 NA NA NA NA NA 1102 2856 1635 340 NA NA NA NA NA 1578 3420 1827 760 NA NA NA NA
1532552400.0 10026.0 NA 181 383 0 78 NA NA NA NA NA 596 576 0 129 NA NA NA NA NA 1029 3560 1612 419 NA NA NA NA NA 1362 3010 1762 483 NA NA NA NA
1532552400.0 1003.0 NA 248 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 2637 441 NA NA NA NA NA NA NA 1743 602 NA NA NA NA NA NA
1532552400.0 1004.0 NA 214 94 0 0 0 0 NA NA NA 355 153 0 0 0 0 NA NA NA 854 318 64 99 254 227 NA NA NA 2525 1846 220 225 377 400 NA NA
1532552400.0 10042.0 NA 163 371 0 80 NA NA NA NA NA 597 530 0 123 NA NA NA NA NA 1037 2740 1373 297 NA NA NA NA NA 1291 2871 1504 428 NA NA NA NA
1532552400.0 10059.0 NA 175 376 0 71 NA NA NA NA NA 597 544 0 124 NA NA NA NA NA 1088 3797 1529 507 NA NA NA NA NA 1124 3022 1709 783 NA NA NA NA
1532552400.0 10071.0 NA 156 361 0 82 NA NA NA NA NA 596 551 0 128 NA NA NA NA NA 1048 2937 1397 429 NA NA NA NA NA 1329 2851 1533 460 NA NA NA NA
1532552400.0 101.0 94 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 1025 NA NA NA NA NA NA NA NA
1532552400.0 1010.0 NA 33 45 0 NA NA NA NA NA NA 85 92 0 NA NA NA NA NA NA 92 187 120 NA NA NA NA NA NA 190 328 247 NA NA NA NA NA
1532552400.0 102.0 92 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA
1532552400.0 1020.0 NA 74 29 0 70 NA NA NA NA NA 141 68 0 137 NA NA NA NA NA 219 98 57 207 NA NA NA NA NA 495 463 199 399 NA NA NA NA
1532552400.0 10224.0 NA 320 609 0 NA NA NA NA NA NA 612 868 0 NA NA NA NA NA NA 4077 4771 1239 NA NA NA NA NA NA 2838 3700 1390 NA NA NA NA NA
1532552400.0 10225.0 NA 313 597 0 NA NA NA NA NA NA 578 888 0 NA NA NA NA NA NA 4304 4041 1213 NA NA NA NA NA NA 3498 3321 1312 NA NA NA NA NA
1532552400.0 103.0 78 94 260 NA NA NA NA NA NA 154 576 392 NA NA NA NA NA NA 1302 515 1682 NA NA NA NA NA NA 1256 620 2508 NA NA NA NA NA NA
1532552400.0 1030.0 NA 188 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 1907 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA
1532552400.0 1040.0 NA 346 29 0 NA NA NA NA NA NA 530 71 0 NA NA NA NA NA NA 11909 105 105 NA NA NA NA NA NA 4833 166 142 NA NA NA NA NA
1532552400.0 1040.1 NA 80 29 0 NA NA NA NA NA NA 142 71 0 NA NA NA NA NA NA 425 100 109 NA NA NA NA NA NA 617 258 333 NA NA NA NA NA
1532552400.0 10424.0 NA 172 367 0 NA NA NA NA NA NA 597 542 0 NA NA NA NA NA NA 986 3104 1645 NA NA NA NA NA NA 1262 3282 1910 NA NA NA NA NA
1532552400.0 105.0 76 101 35 NA NA NA NA NA NA 193 573 71 NA NA NA NA NA NA 1705 446 99 NA NA NA NA NA NA 1414 416 161 NA NA NA NA NA NA
1532552400.0 106.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1043 288 1495 NA NA NA NA NA NA 943 455 2704 NA NA NA NA NA NA
1532552400.0 107.0 103 94 266 NA NA NA NA NA NA 215 575 403 NA NA NA NA NA NA 2393 541 1786 NA NA NA NA NA NA 1253 832 2270 NA NA NA NA NA NA
1532552400.0 108.0 92 112 271 NA NA NA NA NA NA 208 574 388 NA NA NA NA NA NA 3512 518 1922 NA NA NA NA NA NA 1806 437 2371 NA NA NA NA NA NA
1532552400.0 10801.0 NA 254 376 0 82 NA NA NA NA NA 638 565 0 136 NA NA NA NA NA 2671 3269 3296 604 NA NA NA NA NA 2883 4244 3702 1085 NA NA NA NA
1532552400.0 10802.0 NA 276 398 0 88 NA NA NA NA NA 590 550 0 137 NA NA NA NA NA 2605 3162 2948 489 NA NA NA NA NA 3069 3220 3158 654 NA NA NA NA
1532552400.0 10803.0 NA 247 381 0 82 NA NA NA NA NA 567 567 0 141 NA NA NA NA NA 2745 3450 3365 708 NA NA NA NA NA 4077 4342 3846 867 NA NA NA NA
1532552400.0 10804.0 NA 207 378 0 86 NA NA NA NA NA 588 552 0 134 NA NA NA NA NA 2865 3229 2685 572 NA NA NA NA NA 3349 4406 2787 843 NA NA NA NA
1532552400.0 10805.0 NA 209 395 0 94 NA NA NA NA NA 586 599 0 142 NA NA NA NA NA 2912 3190 3069 638 NA NA NA NA NA 3344 3993 3232 876 NA NA NA NA
1532552400.0 10806.0 NA 205 377 0 82 NA NA NA NA NA 548 559 0 132 NA NA NA NA NA 2872 3383 3200 559 NA NA NA NA NA 3372 5659 3377 1120 NA NA NA NA
1532552400.0 10807.0 NA 249 393 0 90 NA NA NA NA NA 547 564 0 156 NA NA NA NA NA 2760 3119 3014 575 NA NA NA NA NA 4127 3153 3133 1423 NA NA NA NA
1532552400.0 10808.0 NA 257 399 0 89 NA NA NA NA NA 615 600 0 149 NA NA NA NA NA 2803 3265 2960 540 NA NA NA NA NA 2892 4038 3119 692 NA NA NA NA
1532552400.0 10809.0 NA 230 397 0 91 NA NA NA NA NA 590 564 0 147 NA NA NA NA NA 2993 3594 3120 495 NA NA NA NA NA 3366 5040 3401 958 NA NA NA NA
1532552400.0 10823.0 NA 260 396 0 89 NA NA NA NA NA 629 580 0 135 NA NA NA NA NA 2636 3158 3266 657 NA NA NA NA NA 3186 3239 3414 660 NA NA NA NA
1532552400.0 10824.0 NA 268 416 0 93 NA NA NA NA NA 624 601 0 151 NA NA NA NA NA 2958 3389 3212 601 NA NA NA NA NA 4185 3093 3561 983 NA NA NA NA
1532552400.0 10824.1 NA 288 210 0 NA NA NA NA NA NA 637 335 0 NA NA NA NA NA NA 2625 1000 387 NA NA NA NA NA NA 2271 997 479 NA NA NA NA NA
1532552400.0 10824.5 NA 277 165 0 NA NA NA NA NA NA 641 254 0 NA NA NA NA NA NA 2727 802 254 NA NA NA NA NA NA 2461 1034 803 NA NA NA NA NA
1532552400.0 10824.6 NA 280 414 0 91 NA NA NA NA NA 545 611 0 146 NA NA NA NA NA 3016 3691 3138 599 NA NA NA NA NA 2867 4560 3486 1197 NA NA NA NA
1532552400.0 10825.0 NA 222 386 0 79 NA NA NA NA NA 584 561 0 142 NA NA NA NA NA 2922 3516 2974 697 NA NA NA NA NA 3355 4335 3517 961 NA NA NA NA
1532552400.0 10826.0 NA 270 403 0 91 NA NA NA NA NA 552 587 0 136 NA NA NA NA NA 2996 3646 3221 603 NA NA NA NA NA 4190 3120 3403 599 NA NA NA NA
1532552400.0 10842.0 NA 222 375 0 91 NA NA NA NA NA 544 562 0 151 NA NA NA NA NA 2934 3565 2776 544 NA NA NA NA NA 3385 4282 2885 647 NA NA NA NA
1532552400.0 10859.0 NA 286 401 0 92 NA NA NA NA NA 571 614 0 158 NA NA NA NA NA 3190 5025 2819 661 NA NA NA NA NA 2951 4647 2937 899 NA NA NA NA
1532552400.0 10871.0 NA 300 394 0 89 NA NA NA NA NA 707 582 0 138 NA NA NA NA NA 1656 2390 2148 436 NA NA NA NA NA 2259 3360 2661 612 NA NA NA NA
1532552400.0 109.0 107 109 269 NA NA NA NA NA NA 223 530 417 NA NA NA NA NA NA 2981 511 1856 NA NA NA NA NA NA 1482 396 1870 NA NA NA NA NA NA
1532552400.0 11.0 NA 107 283 0 58 NA NA NA NA NA 592 417 0 119 NA NA NA NA NA 1875 1539 590 226 NA NA NA NA NA 857 1394 698 489 NA NA NA NA
1532552400.0 110.0 70 91 260 NA NA NA NA NA NA 135 534 378 NA NA NA NA NA NA 1303 502 1683 NA NA NA NA NA NA 1130 1207 2508 NA NA NA NA NA NA
1532552400.0 1102.0 NA 124 287 142 114 NA NA NA NA NA 590 425 232 161 NA NA NA NA NA 2458 4096 1779 294 NA NA NA NA NA 2039 3198 2056 267 NA NA NA NA
1532552400.0 11024.0 NA 496 730 0 NA NA NA NA NA NA 774 1020 0 NA NA NA NA NA NA 5892 7509 2081 NA NA NA NA NA NA 6066 5171 2157 NA NA NA NA NA
1532552400.0 11024.6 NA 488 732 0 NA NA NA NA NA NA 772 1053 0 NA NA NA NA NA NA 5889 6204 2117 NA NA NA NA NA NA 5347 5982 2182 NA NA NA NA NA
1532552400.0 11025.0 NA 486 706 0 NA NA NA NA NA NA 764 997 0 NA NA NA NA NA NA 5874 5550 2158 NA NA NA NA NA NA 4805 4938 2228 NA NA NA NA NA
1532552400.0 111.0 92 104 270 NA NA NA NA NA NA 187 530 402 NA NA NA NA NA NA 1452 596 1695 NA NA NA NA NA NA 1166 472 2316 NA NA NA NA NA NA
1532552400.0 112.0 103 103 263 NA NA NA NA NA NA 203 573 407 NA NA NA NA NA NA 2224 596 1840 NA NA NA NA NA NA 1437 1045 2592 NA NA NA NA NA NA
1532552400.0 11224.0 NA 298 404 0 NA NA NA NA NA NA 686 596 0 NA NA NA NA NA NA 1656 2506 2072 NA NA NA NA NA NA 1978 3793 2347 NA NA NA NA NA
1532552400.0 11224.6 NA 270 408 0 NA NA NA NA NA NA 712 591 0 NA NA NA NA NA NA 1844 2437 2124 NA NA NA NA NA NA 2238 2848 2340 NA NA NA NA NA
1532552400.0 113.0 91 101 260 NA NA NA NA NA NA 210 576 409 NA NA NA NA NA NA 2122 499 1852 NA NA NA NA NA NA 1343 603 2873 NA NA NA NA NA NA
1532552400.0 114.0 102 96 274 NA NA NA NA NA NA 208 574 418 NA NA NA NA NA NA 2336 608 1745 NA NA NA NA NA NA 1249 1094 2480 NA NA NA NA NA NA
1532552400.0 115.0 95 101 263 NA NA NA NA NA NA 202 573 404 NA NA NA NA NA NA 2414 557 1861 NA NA NA NA NA NA 1120 738 2351 NA NA NA NA NA NA
1532552400.0 116.0 109 105 275 NA NA NA NA NA NA 215 573 422 NA NA NA NA NA NA 3023 548 1846 NA NA NA NA NA NA 1240 467 2344 NA NA NA NA NA NA
1532552400.0 11623.0 75 158 361 0 76 NA NA NA NA 121 601 523 0 123 NA NA NA NA 1447 880 2136 1324 402 NA NA NA NA 881 761 3364 1469 442 NA NA NA NA
1532552400.0 11624.0 73 176 348 0 73 NA NA NA NA 133 594 565 0 128 NA NA NA NA 3183 949 2381 1316 401 NA NA NA NA 1429 678 3104 1632 1250 NA NA NA NA
1532552400.0 11625.0 69 171 344 0 71 NA NA NA NA 125 555 552 0 127 NA NA NA NA 1981 871 2142 1323 396 NA NA NA NA 1136 867 3575 1471 670 NA NA NA NA
1532552400.0 11626.0 76 171 374 0 71 NA NA NA NA 132 594 544 0 123 NA NA NA NA 5277 1041 2627 1336 411 NA NA NA NA 2763 1151 3230 1614 469 NA NA NA NA
1532552400.0 11642.0 66 162 345 0 77 NA NA NA NA 123 594 511 0 121 NA NA NA NA 1468 812 2069 1431 277 NA NA NA NA 1065 947 2882 1938 461 NA NA NA NA
1532552400.0 117.0 109 112 266 NA NA NA NA NA NA 219 573 401 NA NA NA NA NA NA 2598 572 1829 NA NA NA NA NA NA 2058 890 1881 NA NA NA NA NA NA
1532552400.0 118.0 97 112 262 NA NA NA NA NA NA 215 576 415 NA NA NA NA NA NA 3242 570 1911 NA NA NA NA NA NA 1642 725 2705 NA NA NA NA NA NA
1532552400.0 119.0 105 103 258 NA NA NA NA NA NA 211 575 399 NA NA NA NA NA NA 2406 517 1844 NA NA NA NA NA NA 1387 766 2339 NA NA NA NA NA NA
1532552400.0 12.0 NA 121 288 0 NA NA NA NA NA NA 592 428 0 NA NA NA NA NA NA 2116 3385 551 NA NA NA NA NA NA 1092 2317 675 NA NA NA NA NA
1532552400.0 120.0 66 95 264 NA NA NA NA NA NA 138 582 404 NA NA NA NA NA NA 568 539 1638 NA NA NA NA NA NA 2588 439 2792 NA NA NA NA NA NA
1532552400.0 12024.0 71 168 370 0 NA NA NA NA NA 128 593 575 0 NA NA NA NA NA 3204 941 2271 1330 NA NA NA NA NA 1851 1333 3830 1518 NA NA NA NA NA
1532552400.0 121.0 105 104 275 NA NA NA NA NA NA 215 576 388 NA NA NA NA NA NA 3474 512 1928 NA NA NA NA NA NA 1746 404 2154 NA NA NA NA NA NA
1532552400.0 122.0 47 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 1436 425 2135 NA NA NA NA NA NA 1713 589 2873 NA NA NA NA NA NA
1532552400.0 123.1 302 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1584 NA NA NA NA NA NA NA NA 1840 NA NA NA NA NA NA NA NA
1532552400.0 123.2 285 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA NA
1532552400.0 123.3 225 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA NA 1776 NA NA NA NA NA NA NA NA
1532552400.0 124.1 295 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA
1532552400.0 124.2 311 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA
1532552400.0 124.4 293 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA 1706 NA NA NA NA NA NA NA NA
1532552400.0 124.5 267 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1544 NA NA NA NA NA NA NA NA 1720 NA NA NA NA NA NA NA NA
1532552400.0 124.6 228 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA
1532552400.0 125.0 94 109 272 NA NA NA NA NA NA 220 574 394 NA NA NA NA NA NA 3164 710 2404 NA NA NA NA NA NA 1639 571 3146 NA NA NA NA NA NA
1532552400.0 126.0 70 99 260 NA NA NA NA NA NA 145 575 388 NA NA NA NA NA NA 2309 611 2383 NA NA NA NA NA NA 1387 497 2730 NA NA NA NA NA NA
1532552400.0 127.0 67 97 263 NA NA NA NA NA NA 134 580 400 NA NA NA NA NA NA 1708 553 2267 NA NA NA NA NA NA 1304 524 2662 NA NA NA NA NA NA
1532552400.0 128.0 66 96 249 NA NA NA NA NA NA 132 573 392 NA NA NA NA NA NA 1151 697 2247 NA NA NA NA NA NA 1073 1314 3452 NA NA NA NA NA NA
1532552400.0 129.0 67 95 261 NA NA NA NA NA NA 130 573 389 NA NA NA NA NA NA 805 758 2372 NA NA NA NA NA NA 1174 649 2998 NA NA NA NA NA NA
1532552400.0 13.0 NA 118 275 0 NA NA NA NA NA NA 590 429 0 NA NA NA NA NA NA 443 2323 540 NA NA NA NA NA NA 1339 3467 1000 NA NA NA NA NA
1532552400.0 130.0 66 99 256 NA NA NA NA NA NA 130 530 382 NA NA NA NA NA NA 884 807 2503 NA NA NA NA NA NA 1196 735 3246 NA NA NA NA NA NA
1532552400.0 1301.0 91 131 186 NA NA NA NA NA NA 163 588 339 NA NA NA NA NA NA 1419 398 1255 NA NA NA NA NA NA 1088 393 2025 NA NA NA NA NA NA
1532552400.0 1301.17 72 157 236 NA NA NA NA NA NA 138 545 344 NA NA NA NA NA NA 1487 565 1218 NA NA NA NA NA NA 961 688 1596 NA NA NA NA NA NA
1532552400.0 1302.0 98 133 202 NA NA NA NA NA NA 170 589 332 NA NA NA NA NA NA 3093 535 1462 NA NA NA NA NA NA 1399 498 2513 NA NA NA NA NA NA
1532552400.0 1302.17 77 172 212 NA NA NA NA NA NA 148 589 356 NA NA NA NA NA NA 3397 693 1404 NA NA NA NA NA NA 1426 1016 1605 NA NA NA NA NA NA
1532552400.0 1303.0 96 141 202 NA NA NA NA NA NA 180 589 347 NA NA NA NA NA NA 5786 404 1614 NA NA NA NA NA NA 2379 352 2513 NA NA NA NA NA NA
1532552400.0 1303.17 87 165 220 NA NA NA NA NA NA 161 589 395 NA NA NA NA NA NA 6207 569 1687 NA NA NA NA NA NA 3008 921 2019 NA NA NA NA NA NA
1532552400.0 1306.0 NA 217 234 0 NA NA NA NA NA NA 644 472 0 NA NA NA NA NA NA 460 1788 714 NA NA NA NA NA NA 1495 3102 897 NA NA NA NA NA
1532552400.0 1307.0 NA 133 192 46 0 NA NA NA NA NA 555 279 91 0 NA NA NA NA NA 496 736 135 333 NA NA NA NA NA 635 1170 769 449 NA NA NA NA
1532552400.0 1308.0 NA 132 204 49 0 NA NA NA NA NA 600 283 94 0 NA NA NA NA NA 428 456 115 332 NA NA NA NA NA 819 838 322 419 NA NA NA NA
1532552400.0 1309.0 NA 148 351 0 NA NA NA NA NA NA 594 462 0 NA NA NA NA NA NA 493 1899 762 NA NA NA NA NA NA 435 3367 865 NA NA NA NA NA
1532552400.0 131.0 71 90 266 NA NA NA NA NA NA 146 575 399 NA NA NA NA NA NA 2098 874 2319 NA NA NA NA NA NA 1535 1175 2875 NA NA NA NA NA NA
1532552400.0 1310.0 NA 138 336 0 NA NA NA NA NA NA 596 471 0 NA NA NA NA NA NA 559 1818 727 NA NA NA NA NA NA 619 2222 836 NA NA NA NA NA
1532552400.0 1311.0 NA 137 298 0 62 NA NA NA NA NA 598 457 0 118 NA NA NA NA NA 448 998 823 275 NA NA NA NA NA 628 1561 1382 337 NA NA NA NA
1532552400.0 1312.0 NA 140 339 0 NA NA NA NA NA NA 597 460 0 NA NA NA NA NA NA 488 1874 739 NA NA NA NA NA NA 367 2225 944 NA NA NA NA NA
1532552400.0 1313.0 NA 149 337 0 NA NA NA NA NA NA 597 486 0 NA NA NA NA NA NA 449 2265 799 NA NA NA NA NA NA 452 3597 1253 NA NA NA NA NA
1532552400.0 1314.0 NA 143 244 0 NA NA NA NA NA NA 596 480 0 NA NA NA NA NA NA 504 1975 734 NA NA NA NA NA NA 727 3497 932 NA NA NA NA NA
1532552400.0 1315.0 NA 136 339 0 NA NA NA NA NA NA 595 460 0 NA NA NA NA NA NA 422 1706 724 NA NA NA NA NA NA 714 3341 795 NA NA NA NA NA
1532552400.0 1316.0 NA 137 295 0 NA NA NA NA NA NA 596 460 0 NA NA NA NA NA NA 514 1825 710 NA NA NA NA NA NA 892 2895 927 NA NA NA NA NA
1532552400.0 1317.0 NA 131 339 0 NA NA NA NA NA NA 596 469 0 NA NA NA NA NA NA 454 1653 733 NA NA NA NA NA NA 979 2539 818 NA NA NA NA NA
1532552400.0 1318.0 NA 134 337 0 NA NA NA NA NA NA 598 460 0 NA NA NA NA NA NA 438 1667 724 NA NA NA NA NA NA 723 2774 973 NA NA NA NA NA
1532552400.0 1319.0 NA 136 337 0 NA NA NA NA NA NA 595 449 0 NA NA NA NA NA NA 431 1741 715 NA NA NA NA NA NA 350 2925 799 NA NA NA NA NA
1532552400.0 132.0 86 103 272 NA NA NA NA NA NA 206 576 413 NA NA NA NA NA NA 3804 765 2435 NA NA NA NA NA NA 1979 587 3063 NA NA NA NA NA NA
1532552400.0 1320.0 NA 141 338 0 NA NA NA NA NA NA 596 462 0 NA NA NA NA NA NA 446 1719 725 NA NA NA NA NA NA 358 2175 824 NA NA NA NA NA
1532552400.0 1321.0 NA 135 331 0 NA NA NA NA NA NA 595 487 0 NA NA NA NA NA NA 511 1707 718 NA NA NA NA NA NA 780 2715 791 NA NA NA NA NA
1532552400.0 1322.0 NA 134 248 0 NA NA NA NA NA NA 597 448 0 NA NA NA NA NA NA 448 1876 720 NA NA NA NA NA NA 962 3081 941 NA NA NA NA NA
1532552400.0 1323.0 NA 127 325 0 NA NA NA NA NA NA 596 446 0 NA NA NA NA NA NA 471 1662 724 NA NA NA NA NA NA 680 2069 813 NA NA NA NA NA
1532552400.0 1324.0 NA 142 346 0 NA NA NA NA NA NA 552 469 0 NA NA NA NA NA NA 496 1835 750 NA NA NA NA NA NA 432 2157 940 NA NA NA NA NA
1532552400.0 1325.0 NA 148 346 0 68 NA NA NA NA NA 596 457 0 121 NA NA NA NA NA 523 1834 695 313 NA NA NA NA NA 446 2376 746 1009 NA NA NA NA
1532552400.0 1325.1 NA 142 169 0 NA NA NA NA NA NA 598 278 0 NA NA NA NA NA NA 633 603 242 NA NA NA NA NA NA 761 841 317 NA NA NA NA NA
1532552400.0 1325.2 NA 146 351 0 NA NA NA NA NA NA 597 487 0 NA NA NA NA NA NA 486 1770 716 NA NA NA NA NA NA 444 1802 845 NA NA NA NA NA
1532552400.0 1325.3 NA 145 159 0 NA NA NA NA NA NA 598 271 0 NA NA NA NA NA NA 555 611 247 NA NA NA NA NA NA 855 901 361 NA NA NA NA NA
1532552400.0 1325.4 NA 145 357 0 NA NA NA NA NA NA 559 473 0 NA NA NA NA NA NA 542 1748 699 NA NA NA NA NA NA 425 2602 811 NA NA NA NA NA
1532552400.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 4557 112 NA NA NA NA NA NA NA 5272 240 NA NA NA NA NA NA
1532552400.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 1639 119 NA NA NA NA NA NA NA 2552 294 NA NA NA NA NA NA
1532552400.0 1325.6 NA 171 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 2233 NA NA NA NA NA NA NA NA 2114 NA NA NA NA NA NA NA
1532552400.0 1325.7 NA 156 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 3286 106 NA NA NA NA NA NA NA 5307 164 NA NA NA NA NA NA
1532552400.0 1325.8 NA 165 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 2388 103 NA NA NA NA NA NA NA 2344 192 NA NA NA NA NA NA
1532552400.0 1325.9 NA 156 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 1998 109 NA NA NA NA NA NA NA 1689 256 NA NA NA NA NA NA
