Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532466000.0 1020.0 NA 72 30 0 74 NA NA NA NA NA 138 68 0 138 NA NA NA NA NA 348 127 97 384 NA NA NA NA NA 813 312 383 724 NA NA NA NA
1532466000.0 10224.0 NA 318 627 0 NA NA NA NA NA NA 623 860 0 NA NA NA NA NA NA 3883 5381 1504 NA NA NA NA NA NA 3099 3839 1618 NA NA NA NA NA
1532466000.0 10225.0 NA 306 579 NA NA NA NA NA NA NA 626 779 NA NA NA NA NA NA NA 4092 3895 NA NA NA NA NA NA NA 3666 3176 NA NA NA NA NA NA
1532466000.0 103.0 72 107 259 NA NA NA NA NA NA 149 531 389 NA NA NA NA NA NA 1473 373 1775 NA NA NA NA NA NA 1026 668 3371 NA NA NA NA NA NA
1532466000.0 1030.0 NA 189 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 2204 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA
1532466000.0 1040.0 NA 340 35 0 NA NA NA NA NA NA 525 76 0 NA NA NA NA NA NA 12689 109 111 NA NA NA NA NA NA 4336 146 139 NA NA NA NA NA
1532466000.0 1040.1 NA 88 33 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 580 202 200 NA NA NA NA NA NA 918 1019 711 NA NA NA NA NA
1532466000.0 10424.0 NA 194 377 0 NA NA NA NA NA NA 537 554 0 NA NA NA NA NA NA 1073 3384 1569 NA NA NA NA NA NA 1677 3861 2314 NA NA NA NA NA
1532466000.0 105.0 74 100 32 NA NA NA NA NA NA 188 531 72 NA NA NA NA NA NA 1706 469 109 NA NA NA NA NA NA 1024 481 156 NA NA NA NA NA NA
1532466000.0 106.0 46 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 831 234 1588 NA NA NA NA NA NA 841 266 2761 NA NA NA NA NA NA
1532466000.0 107.0 87 167 265 NA NA NA NA NA NA 207 612 381 NA NA NA NA NA NA 2607 548 1902 NA NA NA NA NA NA 1476 472 2041 NA NA NA NA NA NA
1532466000.0 108.0 106 105 268 NA NA NA NA NA NA 208 530 410 NA NA NA NA NA NA 3860 643 2025 NA NA NA NA NA NA 1527 534 2175 NA NA NA NA NA NA
1532466000.0 10801.0 NA 286 379 0 90 NA NA NA NA NA 653 590 0 145 NA NA NA NA NA 2313 2931 2912 530 NA NA NA NA NA 2349 3425 3104 1033 NA NA NA NA
1532466000.0 10802.0 NA 258 387 0 88 NA NA NA NA NA 632 592 0 145 NA NA NA NA NA 2495 2892 3129 422 NA NA NA NA NA 2678 3121 3511 495 NA NA NA NA
1532466000.0 10803.0 NA 285 385 0 86 NA NA NA NA NA 688 551 0 136 NA NA NA NA NA 2305 3167 3238 457 NA NA NA NA NA 3020 3720 3468 560 NA NA NA NA
1532466000.0 10804.0 NA 227 340 0 82 NA NA NA NA NA 543 598 0 140 NA NA NA NA NA 2800 3396 3010 599 NA NA NA NA NA 3135 4810 3207 721 NA NA NA NA
1532466000.0 10805.0 NA 247 383 0 91 NA NA NA NA NA 528 585 0 139 NA NA NA NA NA 2653 3138 2970 455 NA NA NA NA NA 3326 3853 3268 544 NA NA NA NA
1532466000.0 10806.0 NA 247 377 0 80 NA NA NA NA NA 543 588 0 139 NA NA NA NA NA 2685 3221 3253 714 NA NA NA NA NA 3282 4982 3518 1142 NA NA NA NA
1532466000.0 10807.0 NA 252 381 0 93 NA NA NA NA NA 591 545 0 157 NA NA NA NA NA 2548 3187 3075 536 NA NA NA NA NA 2717 3814 3553 734 NA NA NA NA
1532466000.0 10808.0 NA 249 385 0 96 NA NA NA NA NA 536 549 0 147 NA NA NA NA NA 2755 3195 3330 614 NA NA NA NA NA 3336 3819 3772 1129 NA NA NA NA
1532466000.0 10809.0 NA 235 348 0 89 NA NA NA NA NA 527 554 0 150 NA NA NA NA NA 2893 3504 3300 550 NA NA NA NA NA 3219 4812 3787 979 NA NA NA NA
1532466000.0 10823.0 NA 286 384 0 90 NA NA NA NA NA 611 562 0 137 NA NA NA NA NA 2317 2861 3176 607 NA NA NA NA NA 2361 2985 3479 1118 NA NA NA NA
1532466000.0 10824.0 NA 278 420 0 98 NA NA NA NA NA 584 567 0 149 NA NA NA NA NA 2772 3265 3168 495 NA NA NA NA NA 2749 3449 3795 731 NA NA NA NA
1532466000.0 10824.1 NA 307 205 0 NA NA NA NA NA NA 662 327 0 NA NA NA NA NA NA 2520 1034 419 NA NA NA NA NA NA 2028 1139 539 NA NA NA NA NA
1532466000.0 10824.5 NA 308 158 0 NA NA NA NA NA NA 678 254 0 NA NA NA NA NA NA 2654 746 197 NA NA NA NA NA NA 2590 1096 339 NA NA NA NA NA
1532466000.0 10824.6 NA 260 388 0 95 NA NA NA NA NA 523 589 0 149 NA NA NA NA NA 3075 3619 3392 587 NA NA NA NA NA 3272 3973 3907 1100 NA NA NA NA
1532466000.0 10825.0 NA 229 385 0 81 NA NA NA NA NA 546 586 0 137 NA NA NA NA NA 2877 3276 3172 584 NA NA NA NA NA 3171 3892 3675 894 NA NA NA NA
1532466000.0 10826.0 NA 283 405 0 81 NA NA NA NA NA 600 567 0 138 NA NA NA NA NA 2755 3654 3025 622 NA NA NA NA NA 2752 3750 3847 890 NA NA NA NA
1532466000.0 10842.0 NA 250 343 0 95 NA NA NA NA NA 583 578 0 157 NA NA NA NA NA 2999 3662 3262 576 NA NA NA NA NA 3217 5034 3532 1023 NA NA NA NA
1532466000.0 10859.0 NA 287 405 0 98 NA NA NA NA NA 639 584 0 159 NA NA NA NA NA 3015 4697 3018 568 NA NA NA NA NA 3586 3466 3237 1003 NA NA NA NA
1532466000.0 10871.0 NA 267 407 0 81 NA NA NA NA NA 575 585 0 134 NA NA NA NA NA 1990 2493 2164 440 NA NA NA NA NA 2203 3183 2941 569 NA NA NA NA
1532466000.0 109.0 103 98 279 NA NA NA NA NA NA 220 530 403 NA NA NA NA NA NA 2711 690 1963 NA NA NA NA NA NA 2045 638 2040 NA NA NA NA NA NA
1532466000.0 11.0 NA 113 272 0 63 NA NA NA NA NA 591 423 0 119 NA NA NA NA NA 1918 1650 659 448 NA NA NA NA NA 1049 1464 743 554 NA NA NA NA
1532466000.0 110.0 65 95 261 NA NA NA NA NA NA 132 581 410 NA NA NA NA NA NA 1506 540 1819 NA NA NA NA NA NA 1814 489 3377 NA NA NA NA NA NA
1532466000.0 1102.0 NA 125 299 168 96 NA NA NA NA NA 544 427 229 177 NA NA NA NA NA 3559 4634 1893 445 NA NA NA NA NA 2136 2992 1366 520 NA NA NA NA
1532466000.0 11024.0 NA 488 739 0 NA NA NA NA NA NA 784 1106 0 NA NA NA NA NA NA 6315 7694 2269 NA NA NA NA NA NA 4688 6025 2433 NA NA NA NA NA
1532466000.0 11024.6 NA 497 727 0 NA NA NA NA NA NA 779 1016 0 NA NA NA NA NA NA 6291 6792 2351 NA NA NA NA NA NA 5682 3961 2430 NA NA NA NA NA
1532466000.0 11025.0 NA 492 762 0 NA NA NA NA NA NA 785 1051 0 NA NA NA NA NA NA 5982 6071 2350 NA NA NA NA NA NA 4312 4061 2427 NA NA NA NA NA
1532466000.0 111.0 93 102 270 NA NA NA NA NA NA 187 573 394 NA NA NA NA NA NA 1441 401 1795 NA NA NA NA NA NA 921 758 2782 NA NA NA NA NA NA
1532466000.0 112.0 86 107 263 NA NA NA NA NA NA 210 576 424 NA NA NA NA NA NA 2458 501 1912 NA NA NA NA NA NA 1381 410 3070 NA NA NA NA NA NA
1532466000.0 11224.0 NA 271 410 0 NA NA NA NA NA NA 677 607 0 NA NA NA NA NA NA 1879 2648 2238 NA NA NA NA NA NA 2051 2951 2634 NA NA NA NA NA
1532466000.0 11224.6 NA 277 370 0 NA NA NA NA NA NA 625 561 0 NA NA NA NA NA NA 1901 2696 2262 NA NA NA NA NA NA 2524 3211 2477 NA NA NA NA NA
1532466000.0 113.0 92 97 272 NA NA NA NA NA NA 215 581 386 NA NA NA NA NA NA 2453 573 1821 NA NA NA NA NA NA 1705 1028 2526 NA NA NA NA NA NA
1532466000.0 114.0 93 102 273 NA NA NA NA NA NA 203 574 412 NA NA NA NA NA NA 2649 560 1848 NA NA NA NA NA NA 1334 631 2455 NA NA NA NA NA NA
1532466000.0 115.0 106 110 263 NA NA NA NA NA NA 202 582 404 NA NA NA NA NA NA 2941 639 1952 NA NA NA NA NA NA 1749 550 2144 NA NA NA NA NA NA
1532466000.0 116.0 113 104 263 NA NA NA NA NA NA 220 582 403 NA NA NA NA NA NA 2656 561 1980 NA NA NA NA NA NA 1312 553 2261 NA NA NA NA NA NA
1532466000.0 11623.0 66 162 334 0 76 NA NA NA NA 124 591 523 0 123 NA NA NA NA 1500 925 2276 1417 393 NA NA NA NA 1085 848 3082 1735 428 NA NA NA NA
1532466000.0 11624.0 73 172 361 0 70 NA NA NA NA 129 557 533 0 128 NA NA NA NA 3035 981 2443 1489 455 NA NA NA NA 2137 834 3424 1779 735 NA NA NA NA
1532466000.0 11625.0 68 168 362 0 71 NA NA NA NA 123 595 520 0 122 NA NA NA NA 2553 834 2254 1371 359 NA NA NA NA 3256 626 2675 1694 853 NA NA NA NA
1532466000.0 11626.0 75 166 369 0 71 NA NA NA NA 131 593 565 0 123 NA NA NA NA 5569 1041 2961 1447 436 NA NA NA NA 2815 1860 3676 1604 572 NA NA NA NA
1532466000.0 11642.0 66 165 358 0 72 NA NA NA NA 120 592 550 0 122 NA NA NA NA 1462 760 2234 1393 309 NA NA NA NA 1118 698 2682 1786 512 NA NA NA NA
1532466000.0 117.0 107 103 263 NA NA NA NA NA NA 223 576 404 NA NA NA NA NA NA 3295 527 2032 NA NA NA NA NA NA 1419 517 2253 NA NA NA NA NA NA
1532466000.0 118.0 111 106 269 NA NA NA NA NA NA 219 574 430 NA NA NA NA NA NA 3129 639 2045 NA NA NA NA NA NA 1755 497 2309 NA NA NA NA NA NA
1532466000.0 119.0 104 112 271 NA NA NA NA NA NA 213 576 429 NA NA NA NA NA NA 2157 582 1883 NA NA NA NA NA NA 1416 668 2328 NA NA NA NA NA NA
1532466000.0 12.0 NA 120 287 0 NA NA NA NA NA NA 590 452 0 NA NA NA NA NA NA 2326 3585 611 NA NA NA NA NA NA 1271 2663 725 NA NA NA NA NA
1532466000.0 120.0 63 95 262 NA NA NA NA NA NA 137 573 403 NA NA NA NA NA NA 622 466 1736 NA NA NA NA NA NA 1077 617 2939 NA NA NA NA NA NA
1532466000.0 12024.0 73 167 363 0 NA NA NA NA NA 129 592 553 0 NA NA NA NA NA 3321 1092 2439 1365 NA NA NA NA NA 1604 997 2988 1555 NA NA NA NA NA
1532466000.0 121.0 94 105 265 NA NA NA NA NA NA 215 575 390 NA NA NA NA NA NA 3550 569 2028 NA NA NA NA NA NA 1986 633 2196 NA NA NA NA NA NA
1532466000.0 122.0 47 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 1390 298 2034 NA NA NA NA NA NA 1214 452 2834 NA NA NA NA NA NA
1532466000.0 123.1 327 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1532466000.0 123.2 326 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA NA
1532466000.0 123.3 226 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA
1532466000.0 124.1 304 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA
1532466000.0 124.2 304 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 2168 NA NA NA NA NA NA NA NA
1532466000.0 124.4 293 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA
1532466000.0 124.5 291 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA NA
1532466000.0 124.6 221 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA NA 2424 NA NA NA NA NA NA NA NA
1532466000.0 125.0 107 89 268 NA NA NA NA NA NA 210 574 386 NA NA NA NA NA NA 3390 833 2587 NA NA NA NA NA NA 1558 1489 3402 NA NA NA NA NA NA
1532466000.0 126.0 69 97 259 NA NA NA NA NA NA 142 573 395 NA NA NA NA NA NA 2171 673 2404 NA NA NA NA NA NA 1298 602 2673 NA NA NA NA NA NA
1532466000.0 127.0 67 98 259 NA NA NA NA NA NA 133 576 383 NA NA NA NA NA NA 2114 607 2181 NA NA NA NA NA NA 2180 642 2567 NA NA NA NA NA NA
1532466000.0 128.0 65 96 257 NA NA NA NA NA NA 132 574 398 NA NA NA NA NA NA 1232 767 2154 NA NA NA NA NA NA 1671 783 2921 NA NA NA NA NA NA
1532466000.0 129.0 61 92 255 NA NA NA NA NA NA 139 574 407 NA NA NA NA NA NA 1335 781 2400 NA NA NA NA NA NA 1064 817 3408 NA NA NA NA NA NA
1532466000.0 13.0 NA 109 281 0 NA NA NA NA NA NA 590 428 0 NA NA NA NA NA NA 460 2474 551 NA NA NA NA NA NA 1360 3008 699 NA NA NA NA NA
1532466000.0 130.0 72 102 264 NA NA NA NA NA NA 132 574 396 NA NA NA NA NA NA 1346 700 2540 NA NA NA NA NA NA 982 616 3397 NA NA NA NA NA NA
1532466000.0 1301.0 92 139 186 NA NA NA NA NA NA 164 590 326 NA NA NA NA NA NA 2159 676 1787 NA NA NA NA NA NA 1280 654 2948 NA NA NA NA NA NA
1532466000.0 1301.17 67 159 237 NA NA NA NA NA NA 137 546 352 NA NA NA NA NA NA 2829 914 1603 NA NA NA NA NA NA 2379 668 2522 NA NA NA NA NA NA
1532466000.0 1302.0 101 134 216 NA NA NA NA NA NA 181 591 324 NA NA NA NA NA NA 5054 739 1716 NA NA NA NA NA NA 3106 730 2410 NA NA NA NA NA NA
1532466000.0 1302.17 82 156 234 NA NA NA NA NA NA 146 590 391 NA NA NA NA NA NA 5226 987 1965 NA NA NA NA NA NA 2660 1181 2498 NA NA NA NA NA NA
1532466000.0 1303.0 88 133 201 NA NA NA NA NA NA 173 589 349 NA NA NA NA NA NA 9253 637 2220 NA NA NA NA NA NA 5102 1065 4168 NA NA NA NA NA NA
1532466000.0 1303.17 82 154 214 NA NA NA NA NA NA 156 589 371 NA NA NA NA NA NA 10019 885 2283 NA NA NA NA NA NA 4004 890 4876 NA NA NA NA NA NA
1532466000.0 1306.0 NA 129 318 0 NA NA NA NA NA NA 597 445 0 NA NA NA NA NA NA 816 2846 888 NA NA NA NA NA NA 1951 5500 996 NA NA NA NA NA
1532466000.0 1307.0 NA 127 179 51 0 NA NA NA NA NA 591 299 92 0 NA NA NA NA NA 662 1010 170 373 NA NA NA NA NA 822 3325 839 443 NA NA NA NA
1532466000.0 1308.0 NA 131 180 46 0 NA NA NA NA NA 598 261 90 0 NA NA NA NA NA 691 798 149 493 NA NA NA NA NA 680 1842 263 621 NA NA NA NA
1532466000.0 1309.0 NA 139 341 0 NA NA NA NA NA NA 551 486 0 NA NA NA NA NA NA 1017 3206 922 NA NA NA NA NA NA 1993 6783 1170 NA NA NA NA NA
1532466000.0 131.0 65 100 267 NA NA NA NA NA NA 142 575 400 NA NA NA NA NA NA 2157 701 2394 NA NA NA NA NA NA 1318 593 3077 NA NA NA NA NA NA
1532466000.0 1310.0 NA 138 326 0 NA NA NA NA NA NA 597 478 0 NA NA NA NA NA NA 1004 2525 909 NA NA NA NA NA NA 1122 2756 1054 NA NA NA NA NA
1532466000.0 1311.0 NA 132 288 0 65 NA NA NA NA NA 562 460 0 118 NA NA NA NA NA 694 1433 911 617 NA NA NA NA NA 920 1912 1069 874 NA NA NA NA
1532466000.0 1312.0 NA 139 337 0 NA NA NA NA NA NA 598 478 0 NA NA NA NA NA NA 951 2631 875 NA NA NA NA NA NA 1393 2863 960 NA NA NA NA NA
1532466000.0 1313.0 NA 134 336 0 NA NA NA NA NA NA 601 475 0 NA NA NA NA NA NA 718 3666 928 NA NA NA NA NA NA 806 4983 1365 NA NA NA NA NA
1532466000.0 1314.0 NA 139 334 0 NA NA NA NA NA NA 594 480 0 NA NA NA NA NA NA 850 2933 808 NA NA NA NA NA NA 893 3653 883 NA NA NA NA NA
1532466000.0 1315.0 NA 126 324 0 NA NA NA NA NA NA 595 449 0 NA NA NA NA NA NA 725 2880 896 NA NA NA NA NA NA 1038 4472 1063 NA NA NA NA NA
1532466000.0 1316.0 NA 121 331 0 NA NA NA NA NA NA 596 484 0 NA NA NA NA NA NA 782 2483 1052 NA NA NA NA NA NA 1853 3991 1212 NA NA NA NA NA
1532466000.0 1317.0 NA 130 322 0 NA NA NA NA NA NA 551 452 0 NA NA NA NA NA NA 785 2709 904 NA NA NA NA NA NA 1539 4163 1347 NA NA NA NA NA
1532466000.0 1318.0 NA 137 329 0 NA NA NA NA NA NA 596 442 0 NA NA NA NA NA NA 771 2494 1067 NA NA NA NA NA NA 751 3144 1226 NA NA NA NA NA
1532466000.0 1319.0 NA 129 330 0 NA NA NA NA NA NA 556 471 0 NA NA NA NA NA NA 735 2911 884 NA NA NA NA NA NA 781 5037 984 NA NA NA NA NA
1532466000.0 132.0 104 94 266 NA NA NA NA NA NA 206 581 419 NA NA NA NA NA NA 4378 843 2325 NA NA NA NA NA NA 2252 1164 2638 NA NA NA NA NA NA
1532466000.0 1320.0 NA 129 325 0 NA NA NA NA NA NA 597 463 0 NA NA NA NA NA NA 850 2551 874 NA NA NA NA NA NA 1729 3030 976 NA NA NA NA NA
1532466000.0 1321.0 NA 130 342 0 NA NA NA NA NA NA 597 494 0 NA NA NA NA NA NA 809 2875 1009 NA NA NA NA NA NA 2275 5588 1675 NA NA NA NA NA
1532466000.0 1322.0 NA 136 332 0 NA NA NA NA NA NA 597 451 0 NA NA NA NA NA NA 781 2864 864 NA NA NA NA NA NA 993 4518 1017 NA NA NA NA NA
1532466000.0 1323.0 NA 131 316 0 NA NA NA NA NA NA 597 441 0 NA NA NA NA NA NA 667 2450 873 NA NA NA NA NA NA 793 2980 986 NA NA NA NA NA
1532466000.0 1324.0 NA 143 334 0 NA NA NA NA NA NA 596 500 0 NA NA NA NA NA NA 843 3258 909 NA NA NA NA NA NA 767 5982 1053 NA NA NA NA NA
1532466000.0 1325.0 NA 141 357 0 66 NA NA NA NA NA 595 472 0 121 NA NA NA NA NA 543 1850 739 446 NA NA NA NA NA 431 2324 803 871 NA NA NA NA
1532466000.0 1325.1 NA 154 169 0 NA NA NA NA NA NA 596 237 0 NA NA NA NA NA NA 522 576 258 NA NA NA NA NA NA 498 756 311 NA NA NA NA NA
1532466000.0 1325.2 NA 139 348 0 NA NA NA NA NA NA 596 465 0 NA NA NA NA NA NA 569 1855 722 NA NA NA NA NA NA 554 1818 819 NA NA NA NA NA
1532466000.0 1325.3 NA 146 164 0 NA NA NA NA NA NA 598 264 0 NA NA NA NA NA NA 587 567 253 NA NA NA NA NA NA 854 761 658 NA NA NA NA NA
1532466000.0 1325.4 NA 150 344 0 NA NA NA NA NA NA 596 464 0 NA NA NA NA NA NA 584 1874 745 NA NA NA NA NA NA 483 2203 866 NA NA NA NA NA
1532466000.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 4809 116 NA NA NA NA NA NA NA 5170 247 NA NA NA NA NA NA
1532466000.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 234 0 NA NA NA NA NA NA NA 1712 133 NA NA NA NA NA NA NA 1878 353 NA NA NA NA NA NA
1532466000.0 1325.6 NA 181 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 2441 NA NA NA NA NA NA NA NA 3224 NA NA NA NA NA NA NA
1532466000.0 1325.7 NA 170 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 3355 111 NA NA NA NA NA NA NA 5046 242 NA NA NA NA NA NA
1532466000.0 1325.8 NA 172 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 2497 106 NA NA NA NA NA NA NA 3066 253 NA NA NA NA NA NA
1532466000.0 1325.9 NA 161 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 2022 104 NA NA NA NA NA NA NA 1301 300 NA NA NA NA NA NA
