Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532941200.0 10024.5 NA 136 84 0 NA NA NA NA NA NA 388 177 0 NA NA NA NA NA NA 741 503 139 NA NA NA NA NA NA 1469 1117 655 NA NA NA NA NA
1532941200.0 10025.0 NA 143 356 74 0 NA NA NA NA NA 388 492 113 0 NA NA NA NA NA 686 1904 388 1379 NA NA NA NA NA 1763 3225 501 1615 NA NA NA NA
1532941200.0 10026.0 NA 151 373 74 0 NA NA NA NA NA 389 484 115 0 NA NA NA NA NA 664 2462 467 1421 NA NA NA NA NA 814 2902 817 1966 NA NA NA NA
1532941200.0 1003.0 NA 239 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 2936 512 NA NA NA NA NA NA NA 2244 773 NA NA NA NA NA NA
1532941200.0 1004.0 NA 205 91 0 0 0 0 NA NA NA 296 141 0 0 0 0 NA NA NA 987 377 68 111 259 274 NA NA NA 2323 1704 519 510 415 418 NA NA
1532941200.0 10042.0 NA 135 352 75 0 NA NA NA NA NA 385 469 114 0 NA NA NA NA NA 635 1859 295 1394 NA NA NA NA NA 1011 2413 536 1963 NA NA NA NA
1532941200.0 10059.0 NA 148 365 68 0 NA NA NA NA NA 385 488 114 0 NA NA NA NA NA 732 2660 412 1412 NA NA NA NA NA 1298 3124 578 1713 NA NA NA NA
1532941200.0 10071.0 NA 144 356 67 0 NA NA NA NA NA 382 460 114 0 NA NA NA NA NA 654 2065 457 1404 NA NA NA NA NA 1158 2970 828 1816 NA NA NA NA
1532941200.0 101.0 82 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA 2887 NA NA NA NA NA NA NA NA
1532941200.0 1010.0 NA 29 35 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 115 202 130 NA NA NA NA NA NA 388 470 619 NA NA NA NA NA
1532941200.0 102.0 92 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 2472 NA NA NA NA NA NA NA NA
1532941200.0 1020.0 NA 38 27 0 39 NA NA NA NA NA 111 62 0 109 NA NA NA NA NA 244 96 67 238 NA NA NA NA NA 1262 707 166 431 NA NA NA NA
1532941200.0 10224.0 NA 286 614 0 NA NA NA NA NA NA 417 811 0 NA NA NA NA NA NA 2874 4162 1402 NA NA NA NA NA NA 3667 3566 1715 NA NA NA NA NA
1532941200.0 10225.0 NA 288 579 0 NA NA NA NA NA NA 403 800 0 NA NA NA NA NA NA 3907 4204 1365 NA NA NA NA NA NA 3901 3458 1586 NA NA NA NA NA
1532941200.0 103.0 68 87 250 NA NA NA NA NA NA 136 371 360 NA NA NA NA NA NA 2088 522 1780 NA NA NA NA NA NA 2207 944 2482 NA NA NA NA NA NA
1532941200.0 1030.0 NA 169 46 0 0 NA NA NA NA NA 322 85 0 0 NA NA NA NA NA 7746 270 66 63 NA NA NA NA NA 3804 360 585 695 NA NA NA NA
1532941200.0 1040.0 NA 317 27 0 NA NA NA NA NA NA 507 66 0 NA NA NA NA NA NA 11749 123 67 NA NA NA NA NA NA 4647 287 249 NA NA NA NA NA
1532941200.0 1040.1 NA 72 29 0 NA NA NA NA NA NA 128 67 0 NA NA NA NA NA NA 573 128 77 NA NA NA NA NA NA 1237 268 801 NA NA NA NA NA
1532941200.0 10424.0 NA 140 358 0 NA NA NA NA NA NA 389 500 0 NA NA NA NA NA NA 964 2753 1532 NA NA NA NA NA NA 1906 4503 1869 NA NA NA NA NA
1532941200.0 105.0 83 90 23 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 2545 727 165 NA NA NA NA NA NA 1545 1011 302 NA NA NA NA NA NA
1532941200.0 106.0 44 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 625 363 1546 NA NA NA NA NA NA 1649 789 2243 NA NA NA NA NA NA
1532941200.0 107.0 98 94 267 NA NA NA NA NA NA 193 371 351 NA NA NA NA NA NA 3916 703 2092 NA NA NA NA NA NA 2772 1032 2846 NA NA NA NA NA NA
1532941200.0 108.0 100 97 260 NA NA NA NA NA NA 187 363 364 NA NA NA NA NA NA 7056 725 2220 NA NA NA NA NA NA 3895 665 2896 NA NA NA NA NA NA
1532941200.0 10801.0 NA 242 378 75 0 NA NA NA NA NA 483 495 125 0 NA NA NA NA NA 2481 3041 888 2753 NA NA NA NA NA 4042 6495 1657 3393 NA NA NA NA
1532941200.0 10802.0 NA 243 376 73 0 NA NA NA NA NA 484 519 127 0 NA NA NA NA NA 2457 2752 534 2695 NA NA NA NA NA 3711 4177 996 3360 NA NA NA NA
1532941200.0 10803.0 NA 235 381 75 0 NA NA NA NA NA 484 503 126 0 NA NA NA NA NA 2620 2894 674 2687 NA NA NA NA NA 4237 4640 999 3029 NA NA NA NA
1532941200.0 10804.0 NA 241 376 75 0 NA NA NA NA NA 469 501 127 0 NA NA NA NA NA 2343 2677 528 2972 NA NA NA NA NA 4085 3844 1001 3532 NA NA NA NA
1532941200.0 10805.0 NA 244 377 84 0 NA NA NA NA NA 478 499 127 0 NA NA NA NA NA 2416 2922 528 2661 NA NA NA NA NA 4179 5514 1157 3271 NA NA NA NA
1532941200.0 10806.0 NA 241 378 76 0 NA NA NA NA NA 484 514 125 0 NA NA NA NA NA 2434 2782 685 2658 NA NA NA NA NA 3647 4550 1210 3257 NA NA NA NA
1532941200.0 10807.0 NA 219 376 86 0 NA NA NA NA NA 480 518 136 0 NA NA NA NA NA 2451 2960 596 2602 NA NA NA NA NA 4813 5564 1136 2850 NA NA NA NA
1532941200.0 10808.0 NA 216 384 87 0 NA NA NA NA NA 471 499 136 0 NA NA NA NA NA 2469 3163 670 2723 NA NA NA NA NA 4895 6133 1971 3259 NA NA NA NA
1532941200.0 10809.0 NA 235 384 95 0 NA NA NA NA NA 460 501 136 0 NA NA NA NA NA 2641 2597 546 3194 NA NA NA NA NA 4227 3546 1001 3807 NA NA NA NA
1532941200.0 10823.0 NA 241 375 75 0 NA NA NA NA NA 478 502 125 0 NA NA NA NA NA 2391 2708 690 2697 NA NA NA NA NA 3167 4170 864 3266 NA NA NA NA
1532941200.0 10824.0 NA 238 391 86 0 NA NA NA NA NA 477 515 137 0 NA NA NA NA NA 2595 3180 567 2735 NA NA NA NA NA 4766 4712 901 3310 NA NA NA NA
1532941200.0 10824.1 NA 259 186 0 NA NA NA NA NA NA 476 289 0 NA NA NA NA NA NA 2332 1176 419 NA NA NA NA NA NA 3123 1969 862 NA NA NA NA NA
1532941200.0 10824.5 NA 253 96 0 NA NA NA NA NA NA 498 195 0 NA NA NA NA NA NA 2266 725 183 NA NA NA NA NA NA 2921 1720 539 NA NA NA NA NA
1532941200.0 10824.6 NA 249 392 88 0 NA NA NA NA NA 479 510 136 0 NA NA NA NA NA 2397 3383 583 2689 NA NA NA NA NA 5027 5637 1301 3293 NA NA NA NA
1532941200.0 10825.0 NA 238 387 88 0 NA NA NA NA NA 480 489 137 0 NA NA NA NA NA 2438 3165 710 2466 NA NA NA NA NA 4616 5943 820 2712 NA NA NA NA
1532941200.0 10826.0 NA 264 399 86 0 NA NA NA NA NA 476 515 136 0 NA NA NA NA NA 2526 3959 711 2569 NA NA NA NA NA 5040 6026 1220 3049 NA NA NA NA
1532941200.0 10842.0 NA 223 384 88 0 NA NA NA NA NA 481 491 137 0 NA NA NA NA NA 2386 3220 687 2616 NA NA NA NA NA 3941 5813 2112 3020 NA NA NA NA
1532941200.0 10859.0 NA 262 398 90 0 NA NA NA NA NA 481 508 136 0 NA NA NA NA NA 2871 4510 574 2704 NA NA NA NA NA 4690 6978 1011 3320 NA NA NA NA
1532941200.0 10871.0 NA 243 400 86 0 NA NA NA NA NA 479 508 136 0 NA NA NA NA NA 2709 3263 711 2810 NA NA NA NA NA 3944 4880 1036 3441 NA NA NA NA
1532941200.0 109.0 101 102 265 NA NA NA NA NA NA 194 370 352 NA NA NA NA NA NA 5654 714 2171 NA NA NA NA NA NA 3178 793 3109 NA NA NA NA NA NA
1532941200.0 11.0 NA 106 263 0 63 NA NA NA NA NA 378 365 0 103 NA NA NA NA NA 1972 1522 606 301 NA NA NA NA NA 933 1882 791 438 NA NA NA NA
1532941200.0 110.0 61 97 252 NA NA NA NA NA NA 119 363 361 NA NA NA NA NA NA 1363 695 1889 NA NA NA NA NA NA 1803 1255 2734 NA NA NA NA NA NA
1532941200.0 1102.0 NA 123 287 134 82 NA NA NA NA NA 378 393 211 167 NA NA NA NA NA 2545 3995 1672 346 NA NA NA NA NA 2335 4549 2972 410 NA NA NA NA
1532941200.0 11024.0 NA 469 731 0 NA NA NA NA NA NA 640 1057 0 NA NA NA NA NA NA 7387 6691 2414 NA NA NA NA NA NA 8566 4027 2686 NA NA NA NA NA
1532941200.0 11024.6 NA 466 719 0 NA NA NA NA NA NA 649 1072 0 NA NA NA NA NA NA 7531 7275 2301 NA NA NA NA NA NA 8524 4258 2602 NA NA NA NA NA
1532941200.0 11025.0 NA 478 744 0 NA NA NA NA NA NA 639 1031 0 NA NA NA NA NA NA 7608 7009 2437 NA NA NA NA NA NA 8345 3862 2707 NA NA NA NA NA
1532941200.0 111.0 84 90 257 NA NA NA NA NA NA 164 370 352 NA NA NA NA NA NA 2522 604 1816 NA NA NA NA NA NA 2421 1129 2381 NA NA NA NA NA NA
1532941200.0 112.0 99 93 258 NA NA NA NA NA NA 187 363 353 NA NA NA NA NA NA 4330 759 2132 NA NA NA NA NA NA 3005 1147 3365 NA NA NA NA NA NA
1532941200.0 11224.0 NA 257 391 0 NA NA NA NA NA NA 484 507 0 NA NA NA NA NA NA 2672 3220 2902 NA NA NA NA NA NA 4594 5383 3510 NA NA NA NA NA
1532941200.0 11224.6 NA 258 388 0 NA NA NA NA NA NA 484 532 0 NA NA NA NA NA NA 2660 3041 2848 NA NA NA NA NA NA 4640 4044 3689 NA NA NA NA NA
1532941200.0 113.0 106 91 265 NA NA NA NA NA NA 191 363 363 NA NA NA NA NA NA 3661 716 1847 NA NA NA NA NA NA 2000 926 2343 NA NA NA NA NA NA
1532941200.0 114.0 101 95 258 NA NA NA NA NA NA 187 370 352 NA NA NA NA NA NA 4369 724 1878 NA NA NA NA NA NA 2476 933 2610 NA NA NA NA NA NA
1532941200.0 115.0 102 101 259 NA NA NA NA NA NA 193 370 375 NA NA NA NA NA NA 4839 734 2114 NA NA NA NA NA NA 3208 816 3647 NA NA NA NA NA NA
1532941200.0 116.0 106 106 270 NA NA NA NA NA NA 197 363 364 NA NA NA NA NA NA 5614 713 1959 NA NA NA NA NA NA 3569 790 2320 NA NA NA NA NA NA
1532941200.0 11623.0 63 135 345 74 0 NA NA NA NA 113 387 454 112 0 NA NA NA NA 2475 1156 2854 528 1754 NA NA NA NA 2288 1469 5922 1130 2248 NA NA NA NA
1532941200.0 11624.0 71 145 359 68 0 NA NA NA NA 120 388 473 114 0 NA NA NA NA 5422 1367 2843 590 1861 NA NA NA NA 3572 2123 4203 1038 2480 NA NA NA NA
1532941200.0 11625.0 66 140 350 72 0 NA NA NA NA 115 387 471 113 0 NA NA NA NA 3534 1144 2907 522 1615 NA NA NA NA 2372 1456 5766 1097 1944 NA NA NA NA
1532941200.0 11626.0 74 144 362 73 0 NA NA NA NA 125 390 475 114 0 NA NA NA NA 7943 1310 3347 573 1651 NA NA NA NA 4961 1891 4882 977 1995 NA NA NA NA
1532941200.0 11642.0 71 136 349 74 0 NA NA NA NA 112 387 472 114 0 NA NA NA NA 2381 1023 2605 385 1785 NA NA NA NA 2820 1247 3833 925 2401 NA NA NA NA
1532941200.0 117.0 111 97 262 NA NA NA NA NA NA 197 363 360 NA NA NA NA NA NA 6660 694 2191 NA NA NA NA NA NA 4594 674 3522 NA NA NA NA NA NA
1532941200.0 118.0 103 96 265 NA NA NA NA NA NA 191 363 374 NA NA NA NA NA NA 6609 755 2042 NA NA NA NA NA NA 3979 811 2508 NA NA NA NA NA NA
1532941200.0 119.0 101 94 265 NA NA NA NA NA NA 187 370 356 NA NA NA NA NA NA 4631 670 2110 NA NA NA NA NA NA 3369 808 3351 NA NA NA NA NA NA
1532941200.0 12.0 NA 128 285 0 NA NA NA NA NA NA 378 383 0 NA NA NA NA NA NA 2242 3129 557 NA NA NA NA NA NA 1655 2888 752 NA NA NA NA NA
1532941200.0 120.0 64 87 250 NA NA NA NA NA NA 133 363 349 NA NA NA NA NA NA 1346 658 1913 NA NA NA NA NA NA 1295 772 3054 NA NA NA NA NA NA
1532941200.0 12024.0 71 144 368 0 NA NA NA NA NA 120 387 484 0 NA NA NA NA NA 5748 1368 2773 1874 NA NA NA NA NA 3835 2155 4577 2631 NA NA NA NA NA
1532941200.0 121.0 102 104 261 NA NA NA NA NA NA 196 363 356 NA NA NA NA NA NA 6582 759 2171 NA NA NA NA NA NA 3676 1014 2975 NA NA NA NA NA NA
1532941200.0 122.0 52 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1073 400 1535 NA NA NA NA NA NA 1229 587 2316 NA NA NA NA NA NA
1532941200.0 123.1 317 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA
1532941200.0 123.2 274 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1767 NA NA NA NA NA NA NA NA 1820 NA NA NA NA NA NA NA NA
1532941200.0 123.3 220 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA
1532941200.0 124.1 295 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA NA 1416 NA NA NA NA NA NA NA NA
1532941200.0 124.2 309 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1421 NA NA NA NA NA NA NA NA 1590 NA NA NA NA NA NA NA NA
1532941200.0 124.4 295 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA NA NA
1532941200.0 124.5 296 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1409 NA NA NA NA NA NA NA NA 2432 NA NA NA NA NA NA NA NA
1532941200.0 124.6 223 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA 2340 NA NA NA NA NA NA NA NA
1532941200.0 125.0 107 91 260 NA NA NA NA NA NA 188 370 353 NA NA NA NA NA NA 4818 811 1994 NA NA NA NA NA NA 2725 959 2841 NA NA NA NA NA NA
1532941200.0 126.0 72 90 251 NA NA NA NA NA NA 144 363 347 NA NA NA NA NA NA 2403 658 1947 NA NA NA NA NA NA 1863 907 3046 NA NA NA NA NA NA
1532941200.0 127.0 63 89 247 NA NA NA NA NA NA 120 370 366 NA NA NA NA NA NA 1303 689 1942 NA NA NA NA NA NA 2834 983 3264 NA NA NA NA NA NA
1532941200.0 128.0 61 91 245 NA NA NA NA NA NA 117 363 349 NA NA NA NA NA NA 970 508 1595 NA NA NA NA NA NA 819 532 2302 NA NA NA NA NA NA
1532941200.0 129.0 61 98 243 NA NA NA NA NA NA 118 363 372 NA NA NA NA NA NA 1147 573 1568 NA NA NA NA NA NA 1242 785 2268 NA NA NA NA NA NA
1532941200.0 13.0 NA 101 269 0 NA NA NA NA NA NA 370 353 0 NA NA NA NA NA NA 768 2614 731 NA NA NA NA NA NA 1124 3407 1048 NA NA NA NA NA
1532941200.0 130.0 62 86 253 NA NA NA NA NA NA 126 362 351 NA NA NA NA NA NA 1452 551 1536 NA NA NA NA NA NA 1206 1038 2188 NA NA NA NA NA NA
1532941200.0 1301.0 86 120 183 NA NA NA NA NA NA 151 380 290 NA NA NA NA NA NA 1681 605 1033 NA NA NA NA NA NA 1119 1211 1537 NA NA NA NA NA NA
1532941200.0 1301.17 67 124 201 NA NA NA NA NA NA 127 380 317 NA NA NA NA NA NA 1823 601 1150 NA NA NA NA NA NA 1933 750 2130 NA NA NA NA NA NA
1532941200.0 1302.0 93 128 190 NA NA NA NA NA NA 157 380 290 NA NA NA NA NA NA 3505 652 1166 NA NA NA NA NA NA 2598 591 1581 NA NA NA NA NA NA
1532941200.0 1302.17 74 135 200 NA NA NA NA NA NA 134 373 338 NA NA NA NA NA NA 3742 768 1245 NA NA NA NA NA NA 2396 1296 1499 NA NA NA NA NA NA
1532941200.0 1303.0 84 131 210 NA NA NA NA NA NA 155 380 290 NA NA NA NA NA NA 6486 546 1382 NA NA NA NA NA NA 3611 624 1450 NA NA NA NA NA NA
1532941200.0 1303.17 81 130 210 NA NA NA NA NA NA 145 380 331 NA NA NA NA NA NA 6408 659 1439 NA NA NA NA NA NA 4361 1744 1653 NA NA NA NA NA NA
1532941200.0 1306.0 NA 122 320 0 NA NA NA NA NA NA 388 412 0 NA NA NA NA NA NA 494 1574 881 NA NA NA NA NA NA 711 3411 1422 NA NA NA NA NA
1532941200.0 1307.0 NA 120 180 46 0 NA NA NA NA NA 378 243 83 0 NA NA NA NA NA 533 688 142 372 NA NA NA NA NA 828 1925 334 592 NA NA NA NA
1532941200.0 1308.0 NA 118 176 46 0 NA NA NA NA NA 386 231 83 0 NA NA NA NA NA 536 810 164 375 NA NA NA NA NA 733 1648 610 636 NA NA NA NA
1532941200.0 1309.0 NA 145 341 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 662 1835 824 NA NA NA NA NA NA 1402 2971 997 NA NA NA NA NA
1532941200.0 131.0 69 93 256 NA NA NA NA NA NA 138 370 348 NA NA NA NA NA NA 1543 512 1616 NA NA NA NA NA NA 920 583 2257 NA NA NA NA NA NA
1532941200.0 1310.0 NA 130 330 0 NA NA NA NA NA NA 380 438 0 NA NA NA NA NA NA 553 1740 865 NA NA NA NA NA NA 784 2860 1303 NA NA NA NA NA
1532941200.0 1311.0 NA 121 288 0 57 NA NA NA NA NA 388 386 0 104 NA NA NA NA NA 533 1075 828 341 NA NA NA NA NA 1015 3185 1193 549 NA NA NA NA
1532941200.0 1312.0 NA 129 336 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 585 1838 824 NA NA NA NA NA NA 760 2325 984 NA NA NA NA NA
1532941200.0 1313.0 NA 133 341 0 NA NA NA NA NA NA 388 421 0 NA NA NA NA NA NA 532 2049 819 NA NA NA NA NA NA 1376 3344 1161 NA NA NA NA NA
1532941200.0 1314.0 NA 132 327 0 NA NA NA NA NA NA 388 435 0 NA NA NA NA NA NA 594 1804 865 NA NA NA NA NA NA 1117 2183 1309 NA NA NA NA NA
1532941200.0 1315.0 NA 123 327 0 NA NA NA NA NA NA 388 409 0 NA NA NA NA NA NA 509 1564 802 NA NA NA NA NA NA 541 1927 999 NA NA NA NA NA
1532941200.0 1316.0 NA 125 330 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 505 1647 810 NA NA NA NA NA NA 823 2252 1088 NA NA NA NA NA
1532941200.0 1317.0 NA 123 318 0 NA NA NA NA NA NA 388 439 0 NA NA NA NA NA NA 479 1608 809 NA NA NA NA NA NA 560 2657 971 NA NA NA NA NA
1532941200.0 1318.0 NA 118 321 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 538 1608 846 NA NA NA NA NA NA 1323 2235 1263 NA NA NA NA NA
1532941200.0 1319.0 NA 124 324 0 NA NA NA NA NA NA 388 421 0 NA NA NA NA NA NA 494 1648 809 NA NA NA NA NA NA 710 2325 1058 NA NA NA NA NA
1532941200.0 132.0 91 94 260 NA NA NA NA NA NA 186 363 355 NA NA NA NA NA NA 4255 612 1658 NA NA NA NA NA NA 2977 1046 2006 NA NA NA NA NA NA
1532941200.0 1320.0 NA 123 327 0 NA NA NA NA NA NA 384 436 0 NA NA NA NA NA NA 576 1643 810 NA NA NA NA NA NA 1384 4018 1111 NA NA NA NA NA
1532941200.0 1321.0 NA 120 319 0 NA NA NA NA NA NA 388 432 0 NA NA NA NA NA NA 543 1642 801 NA NA NA NA NA NA 1220 2626 979 NA NA NA NA NA
1532941200.0 1322.0 NA 126 327 0 NA NA NA NA NA NA 380 429 0 NA NA NA NA NA NA 504 1623 804 NA NA NA NA NA NA 731 3619 981 NA NA NA NA NA
1532941200.0 1323.0 NA 122 324 0 NA NA NA NA NA NA 388 409 0 NA NA NA NA NA NA 507 1601 793 NA NA NA NA NA NA 1189 3949 987 NA NA NA NA NA
1532941200.0 1324.0 NA 133 336 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 575 1761 810 NA NA NA NA NA NA 560 2080 1017 NA NA NA NA NA
1532941200.0 1325.0 NA 136 340 0 68 NA NA NA NA NA 388 433 0 111 NA NA NA NA NA 595 1829 826 392 NA NA NA NA NA 798 3692 1001 1029 NA NA NA NA
1532941200.0 1325.1 NA 134 162 0 NA NA NA NA NA NA 388 235 0 NA NA NA NA NA NA 637 906 303 NA NA NA NA NA NA 1454 1836 592 NA NA NA NA NA
1532941200.0 1325.2 NA 135 337 0 NA NA NA NA NA NA 388 444 0 NA NA NA NA NA NA 631 1830 823 NA NA NA NA NA NA 861 2253 1001 NA NA NA NA NA
1532941200.0 1325.3 NA 137 158 0 NA NA NA NA NA NA 380 218 0 NA NA NA NA NA NA 586 726 300 NA NA NA NA NA NA 1039 1272 833 NA NA NA NA NA
1532941200.0 1325.4 NA 135 342 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 635 1822 829 NA NA NA NA NA NA 870 2919 1115 NA NA NA NA NA
1532941200.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 1977 141 NA NA NA NA NA NA NA 2014 551 NA NA NA NA NA NA
1532941200.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 218 0 NA NA NA NA NA NA NA 1534 145 NA NA NA NA NA NA NA 2225 898 NA NA NA NA NA NA
1532941200.0 1325.6 NA 107 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1793 NA NA NA NA NA NA NA NA 1831 NA NA NA NA NA NA NA
1532941200.0 1325.7 NA 110 0 NA NA NA NA NA NA NA 158 0 NA NA NA NA NA NA NA 1979 136 NA NA NA NA NA NA NA 3937 423 NA NA NA NA NA NA
1532941200.0 1325.8 NA 117 0 NA NA NA NA NA NA NA 167 0 NA NA NA NA NA NA NA 1721 130 NA NA NA NA NA NA NA 1921 476 NA NA NA NA NA NA
