Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533243600.0 10008.0 NA 130 347 74 0 NA NA NA NA NA 388 450 113 0 NA NA NA NA NA 702 2098 459 1427 NA NA NA NA NA 1304 3540 818 1713 NA NA NA NA
1533243600.0 10009.0 NA 130 339 75 0 NA NA NA NA NA 388 494 113 0 NA NA NA NA NA 645 2093 353 1453 NA NA NA NA NA 1373 3271 488 1851 NA NA NA NA
1533243600.0 1001.0 NA 249 108 0 0 0 0 0 0 NA 334 162 0 0 0 0 0 0 NA 2446 652 71 116 248 121 240 62 NA 2937 799 215 272 395 261 326 150
1533243600.0 1001.2 NA 357 128 0 NA NA NA NA NA NA 542 180 0 NA NA NA NA NA NA 14239 1802 68 NA NA NA NA NA NA 5616 2088 236 NA NA NA NA NA
1533243600.0 1002.0 NA 277 75 NA NA NA NA NA NA NA 366 124 NA NA NA NA NA NA NA 2778 397 NA NA NA NA NA NA NA 4378 697 NA NA NA NA NA NA
1533243600.0 10023.0 NA 129 340 74 0 NA NA NA NA NA 389 457 113 0 NA NA NA NA NA 583 2023 379 1553 NA NA NA NA NA 1114 3242 554 2143 NA NA NA NA
1533243600.0 10024.0 NA 142 350 77 0 NA NA NA NA NA 389 475 114 0 NA NA NA NA NA 765 2349 630 1425 NA NA NA NA NA 1402 3326 1376 1725 NA NA NA NA
1533243600.0 10024.1 NA 144 180 0 NA NA NA NA NA NA 388 261 0 NA NA NA NA NA NA 803 932 391 NA NA NA NA NA NA 720 1378 644 NA NA NA NA NA
1533243600.0 10024.2 NA 138 361 0 NA NA NA NA NA NA 389 473 0 NA NA NA NA NA NA 803 1967 1463 NA NA NA NA NA NA 1030 3138 1830 NA NA NA NA NA
1533243600.0 10024.3 NA 144 172 0 NA NA NA NA NA NA 389 257 0 NA NA NA NA NA NA 623 890 359 NA NA NA NA NA NA 699 1323 516 NA NA NA NA NA
1533243600.0 10024.4 NA 141 362 0 NA NA NA NA NA NA 381 470 0 NA NA NA NA NA NA 762 1986 1465 NA NA NA NA NA NA 1274 2521 1797 NA NA NA NA NA
1533243600.0 10024.5 NA 152 91 0 NA NA NA NA NA NA 388 179 0 NA NA NA NA NA NA 620 465 126 NA NA NA NA NA NA 1030 985 313 NA NA NA NA NA
1533243600.0 10025.0 NA 136 349 75 0 NA NA NA NA NA 388 464 113 0 NA NA NA NA NA 594 2184 363 1437 NA NA NA NA NA 661 3355 522 1795 NA NA NA NA
1533243600.0 10026.0 NA 144 374 76 0 NA NA NA NA NA 389 493 115 0 NA NA NA NA NA 735 2718 437 1515 NA NA NA NA NA 1131 4231 925 1832 NA NA NA NA
1533243600.0 1003.0 NA 239 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 2963 506 NA NA NA NA NA NA NA 3511 756 NA NA NA NA NA NA
1533243600.0 1004.0 NA 218 96 0 0 0 0 NA NA NA 289 141 0 0 0 0 NA NA NA 977 459 66 103 237 237 NA NA NA 1232 792 216 241 324 328 NA NA
1533243600.0 10042.0 NA 132 326 68 0 NA NA NA NA NA 389 464 114 0 NA NA NA NA NA 728 2149 282 1523 NA NA NA NA NA 1385 3521 1199 2054 NA NA NA NA
1533243600.0 10059.0 NA 144 359 73 0 NA NA NA NA NA 400 493 114 0 NA NA NA NA NA 757 2986 384 1452 NA NA NA NA NA 1670 3730 529 1777 NA NA NA NA
1533243600.0 10071.0 NA 141 358 76 0 NA NA NA NA NA 389 470 113 0 NA NA NA NA NA 633 2352 370 1620 NA NA NA NA NA 699 3635 472 2247 NA NA NA NA
1533243600.0 101.0 83 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA NA
1533243600.0 1010.0 NA 27 40 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 108 181 126 NA NA NA NA NA NA 323 968 255 NA NA NA NA NA
1533243600.0 102.0 86 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA NA
1533243600.0 1020.0 NA 37 24 0 38 NA NA NA NA NA 112 62 0 110 NA NA NA NA NA 224 92 64 229 NA NA NA NA NA 995 589 270 981 NA NA NA NA
1533243600.0 10224.0 NA 286 601 0 NA NA NA NA NA NA 418 806 0 NA NA NA NA NA NA 2920 4907 1433 NA NA NA NA NA NA 2375 3940 1858 NA NA NA NA NA
1533243600.0 10225.0 NA 275 582 0 NA NA NA NA NA NA 415 788 0 NA NA NA NA NA NA 2521 3440 1139 NA NA NA NA NA NA 2653 3100 1402 NA NA NA NA NA
1533243600.0 103.0 66 88 255 NA NA NA NA NA NA 136 362 353 NA NA NA NA NA NA 1555 383 1239 NA NA NA NA NA NA 1288 651 1520 NA NA NA NA NA NA
1533243600.0 1030.0 NA 169 49 0 0 NA NA NA NA NA 323 87 0 0 NA NA NA NA NA 7946 280 65 62 NA NA NA NA NA 4429 661 399 174 NA NA NA NA
1533243600.0 1040.0 NA 313 23 0 NA NA NA NA NA NA 508 66 0 NA NA NA NA NA NA 11926 113 65 NA NA NA NA NA NA 5036 512 258 NA NA NA NA NA
1533243600.0 1040.1 NA 74 29 0 NA NA NA NA NA NA 129 66 0 NA NA NA NA NA NA 412 121 67 NA NA NA NA NA NA 800 844 428 NA NA NA NA NA
1533243600.0 10424.0 NA 141 361 0 NA NA NA NA NA NA 388 469 0 NA NA NA NA NA NA 564 1657 1171 NA NA NA NA NA NA 900 2969 1507 NA NA NA NA NA
1533243600.0 105.0 76 98 31 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 1804 442 119 NA NA NA NA NA NA 1411 471 363 NA NA NA NA NA NA
1533243600.0 106.0 43 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 790 219 1082 NA NA NA NA NA NA 1190 347 1936 NA NA NA NA NA NA
1533243600.0 107.0 96 90 265 NA NA NA NA NA NA 189 363 376 NA NA NA NA NA NA 3180 523 1369 NA NA NA NA NA NA 2043 855 1844 NA NA NA NA NA NA
1533243600.0 108.0 95 98 269 NA NA NA NA NA NA 187 370 352 NA NA NA NA NA NA 4071 490 1539 NA NA NA NA NA NA 2125 529 1860 NA NA NA NA NA NA
1533243600.0 10801.0 NA 223 380 78 0 NA NA NA NA NA 479 484 126 0 NA NA NA NA NA 1382 1611 471 2004 NA NA NA NA NA 2227 3235 827 2231 NA NA NA NA
1533243600.0 10802.0 NA 242 379 74 0 NA NA NA NA NA 476 493 127 0 NA NA NA NA NA 1432 1630 353 1978 NA NA NA NA NA 2419 2672 751 2134 NA NA NA NA
1533243600.0 10803.0 NA 246 375 78 0 NA NA NA NA NA 475 520 127 0 NA NA NA NA NA 1422 1709 462 1997 NA NA NA NA NA 2573 3243 788 2196 NA NA NA NA
1533243600.0 10804.0 NA 221 376 84 0 NA NA NA NA NA 486 500 126 0 NA NA NA NA NA 1453 1625 443 1977 NA NA NA NA NA 2408 3065 619 2484 NA NA NA NA
1533243600.0 10805.0 NA 229 383 81 0 NA NA NA NA NA 469 522 125 0 NA NA NA NA NA 1505 1634 441 1998 NA NA NA NA NA 2143 3299 1087 2503 NA NA NA NA
1533243600.0 10806.0 NA 238 375 73 0 NA NA NA NA NA 483 523 127 0 NA NA NA NA NA 1405 1601 357 2055 NA NA NA NA NA 1895 2955 1088 2432 NA NA NA NA
1533243600.0 10807.0 NA 229 375 88 0 NA NA NA NA NA 484 501 136 0 NA NA NA NA NA 1463 1689 379 1980 NA NA NA NA NA 1964 3088 762 2228 NA NA NA NA
1533243600.0 10808.0 NA 242 380 86 0 NA NA NA NA NA 483 503 136 0 NA NA NA NA NA 1404 1668 376 1992 NA NA NA NA NA 1578 2866 1051 2326 NA NA NA NA
1533243600.0 10809.0 NA 222 377 93 0 NA NA NA NA NA 473 526 137 0 NA NA NA NA NA 1499 1701 367 1969 NA NA NA NA NA 2482 3319 831 2266 NA NA NA NA
1533243600.0 10823.0 NA 213 380 73 0 NA NA NA NA NA 476 488 126 0 NA NA NA NA NA 1436 1627 371 2005 NA NA NA NA NA 2187 2434 927 2150 NA NA NA NA
1533243600.0 10824.0 NA 257 395 87 0 NA NA NA NA NA 485 504 137 0 NA NA NA NA NA 1567 1905 397 2031 NA NA NA NA NA 1793 3113 1050 2208 NA NA NA NA
1533243600.0 10824.1 NA 257 188 0 NA NA NA NA NA NA 476 279 0 NA NA NA NA NA NA 1563 770 288 NA NA NA NA NA NA 2380 1162 392 NA NA NA NA NA
1533243600.0 10824.5 NA 259 95 0 NA NA NA NA NA NA 475 188 0 NA NA NA NA NA NA 1500 483 117 NA NA NA NA NA NA 1945 1100 372 NA NA NA NA NA
1533243600.0 10824.6 NA 256 391 88 0 NA NA NA NA NA 479 514 137 0 NA NA NA NA NA 1624 1860 392 2029 NA NA NA NA NA 3228 3188 708 2356 NA NA NA NA
1533243600.0 10825.0 NA 238 389 85 0 NA NA NA NA NA 476 505 137 0 NA NA NA NA NA 1481 1780 390 2033 NA NA NA NA NA 2342 2905 743 2358 NA NA NA NA
1533243600.0 10826.0 NA 265 403 90 0 NA NA NA NA NA 481 550 137 0 NA NA NA NA NA 1612 2189 388 2028 NA NA NA NA NA 2481 2521 539 2172 NA NA NA NA
1533243600.0 10842.0 NA 239 380 86 0 NA NA NA NA NA 483 488 137 0 NA NA NA NA NA 1524 1752 376 2007 NA NA NA NA NA 2385 2827 924 2157 NA NA NA NA
1533243600.0 10859.0 NA 243 395 85 0 NA NA NA NA NA 485 498 137 0 NA NA NA NA NA 1680 2408 372 2013 NA NA NA NA NA 2108 3843 1012 2314 NA NA NA NA
1533243600.0 10871.0 NA 258 393 85 0 NA NA NA NA NA 476 511 137 0 NA NA NA NA NA 1539 1897 383 2022 NA NA NA NA NA 2180 4116 857 2434 NA NA NA NA
1533243600.0 109.0 101 94 263 NA NA NA NA NA NA 193 363 355 NA NA NA NA NA NA 3320 531 1428 NA NA NA NA NA NA 1763 1160 2088 NA NA NA NA NA NA
1533243600.0 11.0 NA 103 262 0 63 NA NA NA NA NA 371 366 0 104 NA NA NA NA NA 1822 1699 752 410 NA NA NA NA NA 1365 2341 1542 737 NA NA NA NA
1533243600.0 110.0 69 90 256 NA NA NA NA NA NA 119 370 363 NA NA NA NA NA NA 549 428 1269 NA NA NA NA NA NA 1303 532 1974 NA NA NA NA NA NA
1533243600.0 1102.0 NA 120 286 127 75 NA NA NA NA NA 378 390 210 166 NA NA NA NA NA 2609 4046 1623 334 NA NA NA NA NA 2728 3201 1724 411 NA NA NA NA
1533243600.0 11024.0 NA 446 702 0 NA NA NA NA NA NA 653 1035 0 NA NA NA NA NA NA 5366 5141 1988 NA NA NA NA NA NA 5778 3227 2266 NA NA NA NA NA
1533243600.0 11024.6 NA 439 690 0 NA NA NA NA NA NA 652 994 0 NA NA NA NA NA NA 5146 5014 1958 NA NA NA NA NA NA 5355 3329 2340 NA NA NA NA NA
1533243600.0 11025.0 NA 476 731 0 NA NA NA NA NA NA 629 1029 0 NA NA NA NA NA NA 4972 5015 1996 NA NA NA NA NA NA 4504 3187 2139 NA NA NA NA NA
1533243600.0 111.0 82 92 254 NA NA NA NA NA NA 164 363 354 NA NA NA NA NA NA 1579 374 1306 NA NA NA NA NA NA 1308 584 2014 NA NA NA NA NA NA
1533243600.0 112.0 99 95 258 NA NA NA NA NA NA 187 363 356 NA NA NA NA NA NA 2639 482 1325 NA NA NA NA NA NA 1935 567 1770 NA NA NA NA NA NA
1533243600.0 11224.0 NA 257 389 0 NA NA NA NA NA NA 470 500 0 NA NA NA NA NA NA 1521 1887 2038 NA NA NA NA NA NA 2652 3192 3034 NA NA NA NA NA
1533243600.0 11224.6 NA 251 393 0 NA NA NA NA NA NA 479 497 0 NA NA NA NA NA NA 1612 1878 2039 NA NA NA NA NA NA 2787 3072 2593 NA NA NA NA NA
1533243600.0 113.0 105 98 255 NA NA NA NA NA NA 191 370 362 NA NA NA NA NA NA 2392 476 1336 NA NA NA NA NA NA 1407 623 2473 NA NA NA NA NA NA
1533243600.0 114.0 100 91 263 NA NA NA NA NA NA 187 363 357 NA NA NA NA NA NA 2843 583 1350 NA NA NA NA NA NA 1775 944 1902 NA NA NA NA NA NA
1533243600.0 115.0 100 97 257 NA NA NA NA NA NA 193 370 364 NA NA NA NA NA NA 2752 544 1368 NA NA NA NA NA NA 1667 957 2026 NA NA NA NA NA NA
1533243600.0 116.0 106 101 266 NA NA NA NA NA NA 197 363 367 NA NA NA NA NA NA 3194 483 1405 NA NA NA NA NA NA 1690 701 2579 NA NA NA NA NA NA
1533243600.0 11623.0 69 136 356 75 0 NA NA NA NA 113 387 473 112 0 NA NA NA NA 1369 655 1426 296 1132 NA NA NA NA 790 954 1529 508 1340 NA NA NA NA
1533243600.0 11624.0 75 152 361 72 0 NA NA NA NA 120 387 470 114 0 NA NA NA NA 3032 728 1672 245 1128 NA NA NA NA 1222 807 2002 393 1328 NA NA NA NA
1533243600.0 11625.0 71 149 363 76 0 NA NA NA NA 115 387 468 112 0 NA NA NA NA 2006 665 1461 236 1124 NA NA NA NA 1061 811 1541 377 1394 NA NA NA NA
1533243600.0 11626.0 75 148 370 75 0 NA NA NA NA 124 387 471 114 0 NA NA NA NA 4603 754 2050 331 1122 NA NA NA NA 1689 833 2304 490 1233 NA NA NA NA
1533243600.0 11642.0 68 143 358 74 0 NA NA NA NA 112 379 465 113 0 NA NA NA NA 1381 582 1554 237 1136 NA NA NA NA 823 748 2036 730 1245 NA NA NA NA
1533243600.0 117.0 109 99 260 NA NA NA NA NA NA 196 363 371 NA NA NA NA NA NA 3803 557 1426 NA NA NA NA NA NA 2419 808 1837 NA NA NA NA NA NA
1533243600.0 118.0 101 105 268 NA NA NA NA NA NA 187 363 361 NA NA NA NA NA NA 3641 582 1466 NA NA NA NA NA NA 2075 711 1897 NA NA NA NA NA NA
1533243600.0 119.0 106 95 265 NA NA NA NA NA NA 192 363 358 NA NA NA NA NA NA 2664 467 1307 NA NA NA NA NA NA 1651 526 1836 NA NA NA NA NA NA
1533243600.0 12.0 NA 119 283 0 NA NA NA NA NA NA 379 391 0 NA NA NA NA NA NA 2079 3548 603 NA NA NA NA NA NA 1358 3192 1241 NA NA NA NA NA
1533243600.0 120.0 65 84 252 NA NA NA NA NA NA 132 362 358 NA NA NA NA NA NA 539 502 1299 NA NA NA NA NA NA 1525 977 2223 NA NA NA NA NA NA
1533243600.0 12024.0 69 144 363 0 NA NA NA NA NA 120 387 478 0 NA NA NA NA NA 3140 745 1798 1276 NA NA NA NA NA 2115 1194 3358 1671 NA NA NA NA NA
1533243600.0 121.0 105 99 262 NA NA NA NA NA NA 195 363 361 NA NA NA NA NA NA 3667 502 1474 NA NA NA NA NA NA 2201 620 1928 NA NA NA NA NA NA
1533243600.0 122.0 43 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 732 280 1088 NA NA NA NA NA NA 697 704 1856 NA NA NA NA NA NA
1533243600.0 123.1 311 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA
1533243600.0 123.2 308 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA NA
1533243600.0 123.3 219 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA
1533243600.0 124.1 293 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA
1533243600.0 124.2 303 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA
1533243600.0 124.4 280 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
1533243600.0 124.5 304 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
1533243600.0 124.6 228 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA
1533243600.0 125.0 105 94 260 NA NA NA NA NA NA 192 363 369 NA NA NA NA NA NA 3076 499 1363 NA NA NA NA NA NA 1855 978 2159 NA NA NA NA NA NA
1533243600.0 126.0 69 87 249 NA NA NA NA NA NA 144 362 366 NA NA NA NA NA NA 1473 473 1278 NA NA NA NA NA NA 1064 1185 1881 NA NA NA NA NA NA
1533243600.0 127.0 64 86 252 NA NA NA NA NA NA 120 363 346 NA NA NA NA NA NA 1464 508 1267 NA NA NA NA NA NA 1136 1028 2059 NA NA NA NA NA NA
1533243600.0 128.0 66 91 245 NA NA NA NA NA NA 117 363 349 NA NA NA NA NA NA 977 483 1573 NA NA NA NA NA NA 1048 445 2259 NA NA NA NA NA NA
1533243600.0 129.0 61 99 238 NA NA NA NA NA NA 118 363 362 NA NA NA NA NA NA 923 543 1490 NA NA NA NA NA NA 829 1217 2198 NA NA NA NA NA NA
1533243600.0 13.0 NA 99 260 0 NA NA NA NA NA NA 370 359 0 NA NA NA NA NA NA 428 1909 474 NA NA NA NA NA NA 843 1991 600 NA NA NA NA NA
1533243600.0 130.0 64 97 249 NA NA NA NA NA NA 126 363 355 NA NA NA NA NA NA 1097 503 1587 NA NA NA NA NA NA 1103 936 2242 NA NA NA NA NA NA
1533243600.0 1301.0 86 123 186 NA NA NA NA NA NA 151 380 292 NA NA NA NA NA NA 1584 535 986 NA NA NA NA NA NA 983 869 1588 NA NA NA NA NA NA
1533243600.0 1301.17 67 128 188 NA NA NA NA NA NA 127 373 320 NA NA NA NA NA NA 1748 583 1109 NA NA NA NA NA NA 1134 808 2277 NA NA NA NA NA NA
1533243600.0 1302.0 87 137 204 NA NA NA NA NA NA 157 380 287 NA NA NA NA NA NA 3504 666 1132 NA NA NA NA NA NA 2456 1035 1337 NA NA NA NA NA NA
1533243600.0 1302.17 73 136 219 NA NA NA NA NA NA 134 380 302 NA NA NA NA NA NA 3855 675 1199 NA NA NA NA NA NA 3251 918 1682 NA NA NA NA NA NA
1533243600.0 1303.0 86 137 194 NA NA NA NA NA NA 155 380 289 NA NA NA NA NA NA 6202 524 1403 NA NA NA NA NA NA 3111 944 3280 NA NA NA NA NA NA
1533243600.0 1303.17 81 134 218 NA NA NA NA NA NA 145 380 310 NA NA NA NA NA NA 6521 629 1373 NA NA NA NA NA NA 4640 979 1363 NA NA NA NA NA NA
1533243600.0 1306.0 NA 117 317 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 560 1525 777 NA NA NA NA NA NA 2093 2662 1303 NA NA NA NA NA
1533243600.0 1307.0 NA 120 173 44 0 NA NA NA NA NA 386 243 83 0 NA NA NA NA NA 510 605 136 371 NA NA NA NA NA 1335 1781 577 593 NA NA NA NA
1533243600.0 1308.0 NA 117 168 45 0 NA NA NA NA NA 378 238 83 0 NA NA NA NA NA 467 614 139 374 NA NA NA NA NA 831 902 450 523 NA NA NA NA
1533243600.0 1309.0 NA 136 335 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 598 1799 828 NA NA NA NA NA NA 830 3528 1173 NA NA NA NA NA
1533243600.0 131.0 69 91 257 NA NA NA NA NA NA 136 371 364 NA NA NA NA NA NA 1747 609 1472 NA NA NA NA NA NA 1681 856 2390 NA NA NA NA NA NA
1533243600.0 1310.0 NA 130 333 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 587 1685 807 NA NA NA NA NA NA 1014 2462 1277 NA NA NA NA NA
1533243600.0 1311.0 NA 122 284 0 63 NA NA NA NA NA 388 378 0 103 NA NA NA NA NA 543 1049 789 358 NA NA NA NA NA 1239 2131 1650 1190 NA NA NA NA
1533243600.0 1312.0 NA 131 338 0 NA NA NA NA NA NA 384 438 0 NA NA NA NA NA NA 563 1804 823 NA NA NA NA NA NA 826 2944 1131 NA NA NA NA NA
1533243600.0 1313.0 NA 132 341 0 NA NA NA NA NA NA 388 444 0 NA NA NA NA NA NA 539 2024 811 NA NA NA NA NA NA 1890 2263 2170 NA NA NA NA NA
1533243600.0 1314.0 NA 125 333 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 638 1719 832 NA NA NA NA NA NA 1250 2855 1264 NA NA NA NA NA
1533243600.0 1315.0 NA 123 326 0 NA NA NA NA NA NA 387 440 0 NA NA NA NA NA NA 485 1588 794 NA NA NA NA NA NA 692 2308 1057 NA NA NA NA NA
1533243600.0 1316.0 NA 122 323 0 NA NA NA NA NA NA 380 419 0 NA NA NA NA NA NA 492 1609 798 NA NA NA NA NA NA 693 2588 1904 NA NA NA NA NA
1533243600.0 1317.0 NA 122 314 0 NA NA NA NA NA NA 384 437 0 NA NA NA NA NA NA 490 1648 799 NA NA NA NA NA NA 1136 2718 915 NA NA NA NA NA
1533243600.0 1318.0 NA 118 327 0 NA NA NA NA NA NA 388 412 0 NA NA NA NA NA NA 537 1542 802 NA NA NA NA NA NA 1354 2697 1821 NA NA NA NA NA
1533243600.0 1319.0 NA 124 327 0 NA NA NA NA NA NA 380 424 0 NA NA NA NA NA NA 486 1558 802 NA NA NA NA NA NA 776 2329 1028 NA NA NA NA NA
1533243600.0 132.0 100 104 263 NA NA NA NA NA NA 188 363 357 NA NA NA NA NA NA 4129 558 1567 NA NA NA NA NA NA 2049 631 2093 NA NA NA NA NA NA
1533243600.0 1320.0 NA 118 323 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 597 1652 800 NA NA NA NA NA NA 1512 2640 1180 NA NA NA NA NA
1533243600.0 1321.0 NA 124 324 0 NA NA NA NA NA NA 388 435 0 NA NA NA NA NA NA 544 1611 798 NA NA NA NA NA NA 994 2496 1211 NA NA NA NA NA
1533243600.0 1322.0 NA 121 324 0 NA NA NA NA NA NA 388 414 0 NA NA NA NA NA NA 540 1556 790 NA NA NA NA NA NA 1392 2728 1725 NA NA NA NA NA
1533243600.0 1323.0 NA 116 316 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 559 1503 787 NA NA NA NA NA NA 1465 2634 1354 NA NA NA NA NA
1533243600.0 1324.0 NA 136 336 0 NA NA NA NA NA NA 388 439 0 NA NA NA NA NA NA 587 1731 828 NA NA NA NA NA NA 1047 2371 1582 NA NA NA NA NA
1533243600.0 1325.0 NA 128 336 0 71 NA NA NA NA NA 380 436 0 112 NA NA NA NA NA 648 1835 818 360 NA NA NA NA NA 1143 4565 966 527 NA NA NA NA
1533243600.0 1325.1 NA 125 160 0 NA NA NA NA NA NA 384 237 0 NA NA NA NA NA NA 710 716 281 NA NA NA NA NA NA 1844 1515 973 NA NA NA NA NA
1533243600.0 1325.2 NA 134 341 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 585 1818 798 NA NA NA NA NA NA 935 2638 1839 NA NA NA NA NA
1533243600.0 1325.3 NA 135 150 0 NA NA NA NA NA NA 385 220 0 NA NA NA NA NA NA 590 675 277 NA NA NA NA NA NA 863 1492 635 NA NA NA NA NA
1533243600.0 1325.4 NA 132 343 0 NA NA NA NA NA NA 388 439 0 NA NA NA NA NA NA 667 1807 816 NA NA NA NA NA NA 2428 2596 1484 NA NA NA NA NA
1533243600.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 1906 134 NA NA NA NA NA NA NA 2052 649 NA NA NA NA NA NA
1533243600.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 220 0 NA NA NA NA NA NA NA 1582 136 NA NA NA NA NA NA NA 2288 737 NA NA NA NA NA NA
1533243600.0 1325.6 NA 101 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 1814 NA NA NA NA NA NA NA NA 2081 NA NA NA NA NA NA NA
1533243600.0 1325.7 NA 107 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 1805 126 NA NA NA NA NA NA NA 2367 350 NA NA NA NA NA NA
1533243600.0 1325.8 NA 113 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 1698 127 NA NA NA NA NA NA NA 1690 457 NA NA NA NA NA NA
1533243600.0 1326.0 NA 129 332 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 528 1612 798 NA NA NA NA NA NA 804 2706 1481 NA NA NA NA NA
