Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533070800.0 12.0 NA 122 281 0 NA NA NA NA NA NA 378 382 0 NA NA NA NA NA NA 3680 6280 1170 NA NA NA NA NA NA 2931 5334 1749 NA NA NA NA NA
1533070800.0 120.0 65 91 247 NA NA NA NA NA NA 127 362 341 NA NA NA NA NA NA 1328 720 2089 NA NA NA NA NA NA 1233 1059 3142 NA NA NA NA NA NA
1533070800.0 12024.0 75 149 360 0 NA NA NA NA NA 120 379 480 0 NA NA NA NA NA 5494 1256 3093 2012 NA NA NA NA NA 3481 1612 5175 2804 NA NA NA NA NA
1533070800.0 121.0 106 97 273 NA NA NA NA NA NA 195 363 361 NA NA NA NA NA NA 6886 837 2628 NA NA NA NA NA NA 5203 1112 3346 NA NA NA NA NA NA
1533070800.0 122.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1134 383 1927 NA NA NA NA NA NA 1323 708 2868 NA NA NA NA NA NA
1533070800.0 123.1 312 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1711 NA NA NA NA NA NA NA NA 2002 NA NA NA NA NA NA NA NA
1533070800.0 123.2 314 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 1900 NA NA NA NA NA NA NA NA 2525 NA NA NA NA NA NA NA NA
1533070800.0 123.3 221 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA 1952 NA NA NA NA NA NA NA NA
1533070800.0 124.1 274 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1611 NA NA NA NA NA NA NA NA 1955 NA NA NA NA NA NA NA NA
1533070800.0 124.2 277 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA NA 1885 NA NA NA NA NA NA NA NA
1533070800.0 124.4 284 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA 1953 NA NA NA NA NA NA NA NA
1533070800.0 124.5 294 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1567 NA NA NA NA NA NA NA NA 2071 NA NA NA NA NA NA NA NA
1533070800.0 124.6 218 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA 2045 NA NA NA NA NA NA NA NA
1533070800.0 125.0 104 96 260 NA NA NA NA NA NA 192 370 354 NA NA NA NA NA NA 4769 749 2336 NA NA NA NA NA NA 2763 939 3197 NA NA NA NA NA NA
1533070800.0 126.0 72 89 255 NA NA NA NA NA NA 145 363 348 NA NA NA NA NA NA 1933 718 2308 NA NA NA NA NA NA 1957 947 3367 NA NA NA NA NA NA
1533070800.0 127.0 62 85 251 NA NA NA NA NA NA 120 362 353 NA NA NA NA NA NA 1284 793 2034 NA NA NA NA NA NA 1576 1490 2505 NA NA NA NA NA NA
1533070800.0 128.0 65 97 247 NA NA NA NA NA NA 117 370 349 NA NA NA NA NA NA 921 443 1353 NA NA NA NA NA NA 747 478 2648 NA NA NA NA NA NA
1533070800.0 129.0 62 99 245 NA NA NA NA NA NA 118 370 348 NA NA NA NA NA NA 913 451 1317 NA NA NA NA NA NA 1126 829 1639 NA NA NA NA NA NA
1533070800.0 13.0 NA 98 269 0 NA NA NA NA NA NA 378 363 0 NA NA NA NA NA NA 707 3082 730 NA NA NA NA NA NA 1062 3263 957 NA NA NA NA NA
1533070800.0 130.0 58 88 248 NA NA NA NA NA NA 126 362 369 NA NA NA NA NA NA 1441 465 1330 NA NA NA NA NA NA 1743 728 1986 NA NA NA NA NA NA
1533070800.0 1301.0 87 118 192 NA NA NA NA NA NA 151 380 284 NA NA NA NA NA NA 2676 945 1391 NA NA NA NA NA NA 2936 1387 2215 NA NA NA NA NA NA
1533070800.0 1301.17 70 127 209 NA NA NA NA NA NA 127 380 291 NA NA NA NA NA NA 2417 1000 1584 NA NA NA NA NA NA 2718 1393 2301 NA NA NA NA NA NA
1533070800.0 1302.0 94 125 187 NA NA NA NA NA NA 161 372 296 NA NA NA NA NA NA 4391 986 1531 NA NA NA NA NA NA 2040 1599 2583 NA NA NA NA NA NA
1533070800.0 1302.17 73 134 200 NA NA NA NA NA NA 134 380 335 NA NA NA NA NA NA 5737 1091 1700 NA NA NA NA NA NA 2940 1505 3086 NA NA NA NA NA NA
1533070800.0 1303.0 86 130 191 NA NA NA NA NA NA 155 372 298 NA NA NA NA NA NA 9253 814 1905 NA NA NA NA NA NA 4965 1538 3123 NA NA NA NA NA NA
1533070800.0 1303.17 82 133 207 NA NA NA NA NA NA 145 373 330 NA NA NA NA NA NA 9182 862 1962 NA NA NA NA NA NA 4364 1681 2031 NA NA NA NA NA NA
1533070800.0 1306.0 NA 123 321 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 764 2029 1125 NA NA NA NA NA NA 1250 3803 2089 NA NA NA NA NA
1533070800.0 1307.0 NA 121 173 40 0 NA NA NA NA NA 378 240 84 0 NA NA NA NA NA 590 921 202 562 NA NA NA NA NA 2036 2881 775 1054 NA NA NA NA
1533070800.0 1308.0 NA 118 177 44 0 NA NA NA NA NA 386 238 83 0 NA NA NA NA NA 795 794 200 489 NA NA NA NA NA 1285 1536 877 1464 NA NA NA NA
1533070800.0 1309.0 NA 134 338 0 NA NA NA NA NA NA 388 435 0 NA NA NA NA NA NA 907 2535 1160 NA NA NA NA NA NA 1798 3493 1936 NA NA NA NA NA
1533070800.0 131.0 65 91 253 NA NA NA NA NA NA 137 362 356 NA NA NA NA NA NA 1545 444 1393 NA NA NA NA NA NA 1017 648 2628 NA NA NA NA NA NA
1533070800.0 1310.0 NA 138 334 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 895 2382 1088 NA NA NA NA NA NA 2007 4004 1593 NA NA NA NA NA
1533070800.0 1311.0 NA 124 286 0 61 NA NA NA NA NA 388 373 0 104 NA NA NA NA NA 775 1649 1072 266 NA NA NA NA NA 1365 4901 1528 507 NA NA NA NA
1533070800.0 1312.0 NA 130 337 0 NA NA NA NA NA NA 388 439 0 NA NA NA NA NA NA 760 2228 1065 NA NA NA NA NA NA 1216 2775 1386 NA NA NA NA NA
1533070800.0 1313.0 NA 137 339 0 NA NA NA NA NA NA 380 446 0 NA NA NA NA NA NA 796 2741 979 NA NA NA NA NA NA 1908 3203 1293 NA NA NA NA NA
1533070800.0 1314.0 NA 134 329 0 NA NA NA NA NA NA 388 442 0 NA NA NA NA NA NA 911 2491 1084 NA NA NA NA NA NA 1549 4066 1596 NA NA NA NA NA
1533070800.0 1315.0 NA 122 326 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 603 2186 985 NA NA NA NA NA NA 1161 3191 1476 NA NA NA NA NA
1533070800.0 1316.0 NA 125 327 0 NA NA NA NA NA NA 380 429 0 NA NA NA NA NA NA 668 2034 1082 NA NA NA NA NA NA 1031 2882 1581 NA NA NA NA NA
1533070800.0 1317.0 NA 124 325 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 677 2134 1030 NA NA NA NA NA NA 1045 3010 1406 NA NA NA NA NA
1533070800.0 1318.0 NA 120 321 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 765 2284 1118 NA NA NA NA NA NA 1356 4718 1451 NA NA NA NA NA
1533070800.0 1319.0 NA 121 325 0 NA NA NA NA NA NA 388 441 0 NA NA NA NA NA NA 673 2367 1091 NA NA NA NA NA NA 1232 5151 1429 NA NA NA NA NA
1533070800.0 132.0 99 101 262 NA NA NA NA NA NA 187 362 353 NA NA NA NA NA NA 3144 490 1488 NA NA NA NA NA NA 1480 614 2482 NA NA NA NA NA NA
1533070800.0 1320.0 NA 124 321 0 NA NA NA NA NA NA 380 420 0 NA NA NA NA NA NA 860 2359 1063 NA NA NA NA NA NA 1850 3643 1495 NA NA NA NA NA
1533070800.0 1321.0 NA 122 326 0 NA NA NA NA NA NA 388 438 0 NA NA NA NA NA NA 801 2031 1055 NA NA NA NA NA NA 1281 2797 1496 NA NA NA NA NA
1533070800.0 1322.0 NA 123 329 0 NA NA NA NA NA NA 388 412 0 NA NA NA NA NA NA 723 2291 1063 NA NA NA NA NA NA 1210 3718 1659 NA NA NA NA NA
1533070800.0 1323.0 NA 122 315 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 743 2156 1001 NA NA NA NA NA NA 1619 3205 1388 NA NA NA NA NA
1533070800.0 1324.0 NA 133 336 0 NA NA NA NA NA NA 380 430 0 NA NA NA NA NA NA 751 2343 1131 NA NA NA NA NA NA 1094 3047 1501 NA NA NA NA NA
1533070800.0 1325.0 NA 133 337 0 71 NA NA NA NA NA 388 425 0 112 NA NA NA NA NA 999 2787 1117 539 NA NA NA NA NA 1742 4871 2237 904 NA NA NA NA
1533070800.0 1325.1 NA 136 165 0 NA NA NA NA NA NA 388 221 0 NA NA NA NA NA NA 900 916 382 NA NA NA NA NA NA 1335 1448 897 NA NA NA NA NA
1533070800.0 1325.2 NA 133 332 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 768 2625 1122 NA NA NA NA NA NA 1534 3807 1370 NA NA NA NA NA
1533070800.0 1325.3 NA 134 149 0 NA NA NA NA NA NA 388 213 0 NA NA NA NA NA NA 848 1036 362 NA NA NA NA NA NA 1332 2118 1076 NA NA NA NA NA
1533070800.0 1325.4 NA 143 347 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 839 2313 1102 NA NA NA NA NA NA 1292 2714 1578 NA NA NA NA NA
1533070800.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 2850 186 NA NA NA NA NA NA NA 3440 632 NA NA NA NA NA NA
1533070800.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 2344 207 NA NA NA NA NA NA NA 4085 800 NA NA NA NA NA NA
1533070800.0 1325.6 NA 106 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 2624 NA NA NA NA NA NA NA NA 3173 NA NA NA NA NA NA NA
1533070800.0 1325.7 NA 103 0 NA NA NA NA NA NA NA 158 0 NA NA NA NA NA NA NA 2561 168 NA NA NA NA NA NA NA 3183 713 NA NA NA NA NA NA
1533070800.0 1325.8 NA 107 0 NA NA NA NA NA NA NA 165 0 NA NA NA NA NA NA NA 2420 170 NA NA NA NA NA NA NA 2804 669 NA NA NA NA NA NA
