Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532854800.0 1003.0 NA 239 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 3859 555 NA NA NA NA NA NA NA 3409 715 NA NA NA NA NA NA
1532854800.0 1004.0 NA 203 90 0 0 0 0 NA NA NA 292 141 0 0 0 0 NA NA NA 1005 457 98 139 327 361 NA NA NA 3650 2561 404 444 556 675 NA NA
1532854800.0 10042.0 NA 138 348 74 0 NA NA NA NA NA 381 472 114 0 NA NA NA NA NA 587 1678 357 1213 NA NA NA NA NA 761 2552 510 2075 NA NA NA NA
1532854800.0 10059.0 NA 145 350 76 0 NA NA NA NA NA 389 488 114 0 NA NA NA NA NA 662 2747 341 1211 NA NA NA NA NA 867 5007 435 1706 NA NA NA NA
1532854800.0 10071.0 NA 144 338 75 0 NA NA NA NA NA 389 476 114 0 NA NA NA NA NA 582 2305 432 1193 NA NA NA NA NA 744 5357 1614 1608 NA NA NA NA
1532854800.0 101.0 85 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1972 NA NA NA NA NA NA NA NA
1532854800.0 1010.0 NA 27 40 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 127 231 187 NA NA NA NA NA NA 957 1030 526 NA NA NA NA NA
1532854800.0 102.0 86 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1883 NA NA NA NA NA NA NA NA
1532854800.0 1020.0 NA 42 23 0 38 NA NA NA NA NA 109 62 0 113 NA NA NA NA NA 239 101 67 300 NA NA NA NA NA 1289 765 523 961 NA NA NA NA
1532854800.0 10224.0 NA 294 639 0 NA NA NA NA NA NA 420 837 0 NA NA NA NA NA NA 2623 3975 1264 NA NA NA NA NA NA 3068 3285 1691 NA NA NA NA NA
1532854800.0 10225.0 NA 287 600 0 NA NA NA NA NA NA 427 805 0 NA NA NA NA NA NA 2630 3710 1235 NA NA NA NA NA NA 2867 3039 3476 NA NA NA NA NA
1532854800.0 103.0 70 91 254 NA NA NA NA NA NA 156 370 350 NA NA NA NA NA NA 1724 522 1423 NA NA NA NA NA NA 1459 1621 1733 NA NA NA NA NA NA
1532854800.0 1030.0 NA 165 45 0 0 NA NA NA NA NA 323 87 0 0 NA NA NA NA NA 10690 341 89 89 NA NA NA NA NA 4546 640 220 461 NA NA NA NA
1532854800.0 1040.0 NA 319 27 0 NA NA NA NA NA NA 487 66 0 NA NA NA NA NA NA 15699 136 82 NA NA NA NA NA NA 6016 733 434 NA NA NA NA NA
1532854800.0 1040.1 NA 77 27 0 NA NA NA NA NA NA 129 66 0 NA NA NA NA NA NA 604 160 96 NA NA NA NA NA NA 822 930 544 NA NA NA NA NA
1532854800.0 10424.0 NA 138 363 0 NA NA NA NA NA NA 388 462 0 NA NA NA NA NA NA 650 1838 1252 NA NA NA NA NA NA 1573 2401 1583 NA NA NA NA NA
1532854800.0 105.0 86 98 29 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 1844 604 138 NA NA NA NA NA NA 1449 1138 272 NA NA NA NA NA NA
1532854800.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 691 242 1241 NA NA NA NA NA NA 1056 433 1930 NA NA NA NA NA NA
1532854800.0 107.0 99 95 256 NA NA NA NA NA NA 193 363 356 NA NA NA NA NA NA 2900 951 1537 NA NA NA NA NA NA 1506 1650 2122 NA NA NA NA NA NA
1532854800.0 108.0 92 108 273 NA NA NA NA NA NA 187 370 362 NA NA NA NA NA NA 4668 536 1625 NA NA NA NA NA NA 2594 586 2142 NA NA NA NA NA NA
1532854800.0 10801.0 NA 234 367 74 0 NA NA NA NA NA 493 495 125 0 NA NA NA NA NA 1490 1919 536 2011 NA NA NA NA NA 2392 4445 857 2933 NA NA NA NA
1532854800.0 10802.0 NA 247 377 75 0 NA NA NA NA NA 484 509 127 0 NA NA NA NA NA 1516 1894 393 2118 NA NA NA NA NA 2213 3324 735 2397 NA NA NA NA
1532854800.0 10803.0 NA 244 381 76 0 NA NA NA NA NA 487 504 127 0 NA NA NA NA NA 1547 1907 401 2128 NA NA NA NA NA 2101 3125 970 2407 NA NA NA NA
1532854800.0 10804.0 NA 238 376 76 0 NA NA NA NA NA 478 487 127 0 NA NA NA NA NA 1476 1819 398 2102 NA NA NA NA NA 2401 2982 544 2498 NA NA NA NA
1532854800.0 10805.0 NA 242 370 84 0 NA NA NA NA NA 484 489 127 0 NA NA NA NA NA 1527 1854 524 2075 NA NA NA NA NA 2445 3212 875 2413 NA NA NA NA
1532854800.0 10806.0 NA 236 375 83 0 NA NA NA NA NA 483 491 126 0 NA NA NA NA NA 1477 1860 483 2025 NA NA NA NA NA 1980 3124 723 3574 NA NA NA NA
1532854800.0 10807.0 NA 226 378 95 0 NA NA NA NA NA 488 529 136 0 NA NA NA NA NA 1569 1887 425 2004 NA NA NA NA NA 2991 3649 667 3062 NA NA NA NA
1532854800.0 10808.0 NA 249 323 87 0 NA NA NA NA NA 488 519 136 0 NA NA NA NA NA 1571 2203 417 2090 NA NA NA NA NA 2892 5207 1142 2479 NA NA NA NA
1532854800.0 10809.0 NA 234 371 95 0 NA NA NA NA NA 469 510 135 0 NA NA NA NA NA 1575 1924 426 2110 NA NA NA NA NA 2000 3199 809 2521 NA NA NA NA
1532854800.0 10823.0 NA 238 368 82 0 NA NA NA NA NA 485 487 125 0 NA NA NA NA NA 1492 1859 518 2123 NA NA NA NA NA 1911 3207 891 2378 NA NA NA NA
1532854800.0 10824.0 NA 252 326 88 0 NA NA NA NA NA 470 532 137 0 NA NA NA NA NA 1687 2353 425 2169 NA NA NA NA NA 2789 5109 630 2425 NA NA NA NA
1532854800.0 10824.1 NA 261 187 0 NA NA NA NA NA NA 484 272 0 NA NA NA NA NA NA 1671 838 359 NA NA NA NA NA NA 2276 1923 699 NA NA NA NA NA
1532854800.0 10824.5 NA 251 95 0 NA NA NA NA NA NA 476 192 0 NA NA NA NA NA NA 1683 582 134 NA NA NA NA NA NA 1938 2731 426 NA NA NA NA NA
1532854800.0 10824.6 NA 256 392 85 0 NA NA NA NA NA 476 520 138 0 NA NA NA NA NA 1664 2147 412 2177 NA NA NA NA NA 3150 3692 631 2397 NA NA NA NA
1532854800.0 10825.0 NA 241 319 92 0 NA NA NA NA NA 478 497 135 0 NA NA NA NA NA 1591 2220 558 2095 NA NA NA NA NA 2890 5106 780 2928 NA NA NA NA
1532854800.0 10826.0 NA 272 380 76 0 NA NA NA NA NA 484 509 128 0 NA NA NA NA NA 1752 2545 408 2190 NA NA NA NA NA 3347 4652 839 2890 NA NA NA NA
1532854800.0 10842.0 NA 237 370 86 0 NA NA NA NA NA 485 500 138 0 NA NA NA NA NA 1650 2036 439 2115 NA NA NA NA NA 2533 4480 1265 3514 NA NA NA NA
1532854800.0 10859.0 NA 262 304 91 0 NA NA NA NA NA 476 538 135 0 NA NA NA NA NA 1712 2930 508 2172 NA NA NA NA NA 2356 5333 612 2398 NA NA NA NA
1532854800.0 10871.0 NA 255 394 95 0 NA NA NA NA NA 480 510 136 0 NA NA NA NA NA 1682 2169 554 2170 NA NA NA NA NA 2083 3569 674 2855 NA NA NA NA
1532854800.0 109.0 103 96 261 NA NA NA NA NA NA 193 370 358 NA NA NA NA NA NA 3528 533 1631 NA NA NA NA NA NA 2088 733 2357 NA NA NA NA NA NA
1532854800.0 11.0 NA 113 264 0 65 NA NA NA NA NA 379 389 0 106 NA NA NA NA NA 1912 1546 590 244 NA NA NA NA NA 1213 7032 983 488 NA NA NA NA
1532854800.0 110.0 63 92 256 NA NA NA NA NA NA 119 370 348 NA NA NA NA NA NA 1123 477 1447 NA NA NA NA NA NA 1092 530 2205 NA NA NA NA NA NA
1532854800.0 1102.0 NA 127 284 128 74 NA NA NA NA NA 371 393 211 166 NA NA NA NA NA 3248 5237 2257 462 NA NA NA NA NA 1649 4329 4708 722 NA NA NA NA
1532854800.0 11024.0 NA 446 706 0 NA NA NA NA NA NA 657 1084 0 NA NA NA NA NA NA 5546 5815 1958 NA NA NA NA NA NA 5750 12076 3815 NA NA NA NA NA
1532854800.0 11024.6 NA 444 771 0 NA NA NA NA NA NA 662 1103 0 NA NA NA NA NA NA 5796 5609 2053 NA NA NA NA NA NA 5952 3989 3295 NA NA NA NA NA
1532854800.0 11025.0 NA 445 747 0 NA NA NA NA NA NA 632 1039 0 NA NA NA NA NA NA 5351 5595 1953 NA NA NA NA NA NA 5118 11298 4814 NA NA NA NA NA
1532854800.0 111.0 85 101 258 NA NA NA NA NA NA 164 362 351 NA NA NA NA NA NA 1615 396 1420 NA NA NA NA NA NA 1381 600 2149 NA NA NA NA NA NA
1532854800.0 112.0 102 93 265 NA NA NA NA NA NA 187 370 356 NA NA NA NA NA NA 2854 733 1499 NA NA NA NA NA NA 1691 1342 2151 NA NA NA NA NA NA
1532854800.0 11224.0 NA 259 390 0 NA NA NA NA NA NA 477 504 0 NA NA NA NA NA NA 1653 2085 2131 NA NA NA NA NA NA 2498 3219 3738 NA NA NA NA NA
1532854800.0 11224.6 NA 258 391 0 NA NA NA NA NA NA 475 524 0 NA NA NA NA NA NA 1645 2109 2067 NA NA NA NA NA NA 2525 2946 2359 NA NA NA NA NA
1532854800.0 113.0 100 100 256 NA NA NA NA NA NA 192 363 357 NA NA NA NA NA NA 2700 504 1470 NA NA NA NA NA NA 1747 761 2082 NA NA NA NA NA NA
1532854800.0 114.0 100 95 255 NA NA NA NA NA NA 188 370 360 NA NA NA NA NA NA 3036 764 1539 NA NA NA NA NA NA 1517 1243 2125 NA NA NA NA NA NA
1532854800.0 115.0 100 96 257 NA NA NA NA NA NA 193 363 359 NA NA NA NA NA NA 3002 529 1585 NA NA NA NA NA NA 1708 751 2169 NA NA NA NA NA NA
1532854800.0 116.0 91 97 263 NA NA NA NA NA NA 197 371 356 NA NA NA NA NA NA 3890 644 1607 NA NA NA NA NA NA 2360 2032 2149 NA NA NA NA NA NA
1532854800.0 11623.0 64 136 344 71 0 NA NA NA NA 113 387 488 112 0 NA NA NA NA 1534 673 1752 276 1323 NA NA NA NA 1644 933 3285 1365 1665 NA NA NA NA
1532854800.0 11624.0 68 145 361 76 0 NA NA NA NA 119 387 476 114 0 NA NA NA NA 3348 791 1933 290 1359 NA NA NA NA 2040 971 2648 831 1695 NA NA NA NA
1532854800.0 11625.0 64 138 331 74 0 NA NA NA NA 115 387 473 113 0 NA NA NA NA 2237 730 1872 380 1344 NA NA NA NA 1302 927 3274 1084 1569 NA NA NA NA
1532854800.0 11626.0 74 147 366 76 0 NA NA NA NA 126 387 485 114 0 NA NA NA NA 4714 802 2218 394 1361 NA NA NA NA 3510 968 3244 636 1720 NA NA NA NA
1532854800.0 11642.0 63 138 348 75 0 NA NA NA NA 112 386 471 114 0 NA NA NA NA 1123 666 1731 298 1352 NA NA NA NA 1044 976 2803 456 1671 NA NA NA NA
1532854800.0 117.0 109 98 265 NA NA NA NA NA NA 196 363 369 NA NA NA NA NA NA 4292 547 1565 NA NA NA NA NA NA 2252 648 2470 NA NA NA NA NA NA
1532854800.0 118.0 101 96 264 NA NA NA NA NA NA 191 363 372 NA NA NA NA NA NA 3765 622 1619 NA NA NA NA NA NA 1917 989 2174 NA NA NA NA NA NA
1532854800.0 119.0 101 92 258 NA NA NA NA NA NA 187 370 357 NA NA NA NA NA NA 3183 930 1509 NA NA NA NA NA NA 1629 3368 2113 NA NA NA NA NA NA
1532854800.0 12.0 NA 125 282 0 NA NA NA NA NA NA 371 374 0 NA NA NA NA NA NA 2213 3024 566 NA NA NA NA NA NA 1526 2431 996 NA NA NA NA NA
1532854800.0 120.0 63 83 242 NA NA NA NA NA NA 126 370 351 NA NA NA NA NA NA 977 551 1404 NA NA NA NA NA NA 1186 869 1997 NA NA NA NA NA NA
1532854800.0 12024.0 69 137 365 0 NA NA NA NA NA 120 387 467 0 NA NA NA NA NA 3046 1059 1983 1358 NA NA NA NA NA 2153 2329 2792 1906 NA NA NA NA NA
1532854800.0 121.0 101 94 263 NA NA NA NA NA NA 191 370 360 NA NA NA NA NA NA 3976 1434 1633 NA NA NA NA NA NA 2258 4870 2120 NA NA NA NA NA NA
1532854800.0 122.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 869 283 1239 NA NA NA NA NA NA 933 820 1898 NA NA NA NA NA NA
1532854800.0 123.1 311 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA
1532854800.0 123.2 317 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA
1532854800.0 123.3 227 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA NA
1532854800.0 124.1 292 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1617 NA NA NA NA NA NA NA NA
1532854800.0 124.2 314 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA
1532854800.0 124.4 293 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA 1654 NA NA NA NA NA NA NA NA
1532854800.0 124.5 299 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA
1532854800.0 124.6 220 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA
1532854800.0 125.0 106 94 258 NA NA NA NA NA NA 192 370 357 NA NA NA NA NA NA 3291 522 1512 NA NA NA NA NA NA 1795 527 2048 NA NA NA NA NA NA
1532854800.0 126.0 73 91 250 NA NA NA NA NA NA 144 363 349 NA NA NA NA NA NA 1147 537 1455 NA NA NA NA NA NA 1099 1283 2060 NA NA NA NA NA NA
1532854800.0 127.0 64 88 249 NA NA NA NA NA NA 120 370 353 NA NA NA NA NA NA 1413 531 1440 NA NA NA NA NA NA 1268 863 7387 NA NA NA NA NA NA
1532854800.0 128.0 62 94 246 NA NA NA NA NA NA 117 370 355 NA NA NA NA NA NA 924 450 1358 NA NA NA NA NA NA 635 510 1810 NA NA NA NA NA NA
1532854800.0 129.0 61 91 246 NA NA NA NA NA NA 118 370 362 NA NA NA NA NA NA 1237 442 1360 NA NA NA NA NA NA 1495 501 2014 NA NA NA NA NA NA
1532854800.0 13.0 NA 100 268 0 NA NA NA NA NA NA 378 368 0 NA NA NA NA NA NA 474 1997 506 NA NA NA NA NA NA 2973 2799 2129 NA NA NA NA NA
1532854800.0 130.0 61 95 255 NA NA NA NA NA NA 126 363 357 NA NA NA NA NA NA 1323 433 1362 NA NA NA NA NA NA 1334 503 1986 NA NA NA NA NA NA
1532854800.0 1301.0 86 121 184 NA NA NA NA NA NA 151 372 290 NA NA NA NA NA NA 1745 615 1202 NA NA NA NA NA NA 1173 597 6659 NA NA NA NA NA NA
1532854800.0 1301.17 69 126 192 NA NA NA NA NA NA 127 373 314 NA NA NA NA NA NA 1954 755 1364 NA NA NA NA NA NA 1272 935 8117 NA NA NA NA NA NA
1532854800.0 1302.0 89 135 186 NA NA NA NA NA NA 157 380 294 NA NA NA NA NA NA 5009 923 1464 NA NA NA NA NA NA 3708 1375 2443 NA NA NA NA NA NA
1532854800.0 1302.17 71 136 200 NA NA NA NA NA NA 134 380 326 NA NA NA NA NA NA 3737 959 1441 NA NA NA NA NA NA 2517 1361 5138 NA NA NA NA NA NA
1532854800.0 1303.0 84 136 193 NA NA NA NA NA NA 155 380 299 NA NA NA NA NA NA 6461 771 1965 NA NA NA NA NA NA 4285 1442 2657 NA NA NA NA NA NA
1532854800.0 1303.17 78 137 201 NA NA NA NA NA NA 145 380 329 NA NA NA NA NA NA 6833 630 1947 NA NA NA NA NA NA 5421 588 2881 NA NA NA NA NA NA
1532854800.0 1306.0 NA 122 314 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 794 1837 1040 NA NA NA NA NA NA 2615 3674 2030 NA NA NA NA NA
1532854800.0 1307.0 NA 120 172 44 0 NA NA NA NA NA 386 243 84 0 NA NA NA NA NA 677 821 195 482 NA NA NA NA NA 1805 2393 563 694 NA NA NA NA
1532854800.0 1308.0 NA 118 161 45 0 NA NA NA NA NA 386 236 83 0 NA NA NA NA NA 666 1009 189 425 NA NA NA NA NA 1638 4929 504 1459 NA NA NA NA
1532854800.0 1309.0 NA 135 337 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 680 2426 1050 NA NA NA NA NA NA 1332 3894 1889 NA NA NA NA NA
1532854800.0 131.0 68 99 256 NA NA NA NA NA NA 137 370 352 NA NA NA NA NA NA 1801 445 1392 NA NA NA NA NA NA 2729 522 2262 NA NA NA NA NA NA
1532854800.0 1310.0 NA 131 327 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 568 2042 1034 NA NA NA NA NA NA 1099 4133 1458 NA NA NA NA NA
1532854800.0 1311.0 NA 121 286 0 63 NA NA NA NA NA 381 382 0 104 NA NA NA NA NA 579 1408 908 464 NA NA NA NA NA 1622 3234 1449 1019 NA NA NA NA
1532854800.0 1312.0 NA 130 277 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 833 2583 1144 NA NA NA NA NA NA 1688 4822 1798 NA NA NA NA NA
1532854800.0 1313.0 NA 134 335 0 NA NA NA NA NA NA 388 432 0 NA NA NA NA NA NA 497 2547 1163 NA NA NA NA NA NA 852 5533 1957 NA NA NA NA NA
1532854800.0 1314.0 NA 130 334 0 NA NA NA NA NA NA 388 446 0 NA NA NA NA NA NA 601 2281 1001 NA NA NA NA NA NA 1899 4017 1584 NA NA NA NA NA
1532854800.0 1315.0 NA 117 251 0 NA NA NA NA NA NA 380 418 0 NA NA NA NA NA NA 645 2212 1103 NA NA NA NA NA NA 1172 7752 1674 NA NA NA NA NA
1532854800.0 1316.0 NA 123 269 0 NA NA NA NA NA NA 384 426 0 NA NA NA NA NA NA 738 2350 958 NA NA NA NA NA NA 1685 4451 1246 NA NA NA NA NA
1532854800.0 1317.0 NA 123 320 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 524 1946 1092 NA NA NA NA NA NA 869 5261 2058 NA NA NA NA NA
1532854800.0 1318.0 NA 122 321 0 NA NA NA NA NA NA 380 418 0 NA NA NA NA NA NA 519 2028 1049 NA NA NA NA NA NA 609 3123 1454 NA NA NA NA NA
1532854800.0 1319.0 NA 128 323 0 NA NA NA NA NA NA 380 414 0 NA NA NA NA NA NA 499 2110 1005 NA NA NA NA NA NA 730 3008 1449 NA NA NA NA NA
1532854800.0 132.0 101 97 265 NA NA NA NA NA NA 186 370 352 NA NA NA NA NA NA 3411 538 1491 NA NA NA NA NA NA 1769 514 1911 NA NA NA NA NA NA
1532854800.0 1320.0 NA 120 323 0 NA NA NA NA NA NA 380 424 0 NA NA NA NA NA NA 584 2182 1132 NA NA NA NA NA NA 1485 2940 1949 NA NA NA NA NA
1532854800.0 1321.0 NA 126 288 0 NA NA NA NA NA NA 388 414 0 NA NA NA NA NA NA 523 2250 1061 NA NA NA NA NA NA 879 6826 1670 NA NA NA NA NA
1532854800.0 1322.0 NA 126 325 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 534 2074 1132 NA NA NA NA NA NA 879 2835 1712 NA NA NA NA NA
1532854800.0 1323.0 NA 122 313 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 527 2140 1108 NA NA NA NA NA NA 602 4258 1768 NA NA NA NA NA
1532854800.0 1324.0 NA 129 280 0 NA NA NA NA NA NA 388 438 0 NA NA NA NA NA NA 879 2596 988 NA NA NA NA NA NA 2697 4737 1416 NA NA NA NA NA
1532854800.0 1325.0 NA 136 338 0 63 NA NA NA NA NA 388 422 0 111 NA NA NA NA NA 765 1858 903 576 NA NA NA NA NA 1090 3981 1720 1332 NA NA NA NA
1532854800.0 1325.1 NA 134 154 0 NA NA NA NA NA NA 388 220 0 NA NA NA NA NA NA 694 898 392 NA NA NA NA NA NA 810 5157 1070 NA NA NA NA NA
1532854800.0 1325.2 NA 132 334 0 NA NA NA NA NA NA 388 432 0 NA NA NA NA NA NA 777 2421 910 NA NA NA NA NA NA 1205 7092 1097 NA NA NA NA NA
1532854800.0 1325.3 NA 135 150 0 NA NA NA NA NA NA 388 213 0 NA NA NA NA NA NA 754 937 338 NA NA NA NA NA NA 826 1894 538 NA NA NA NA NA
1532854800.0 1325.4 NA 131 310 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 937 2427 989 NA NA NA NA NA NA 2697 6465 1342 NA NA NA NA NA
1532854800.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 2663 186 NA NA NA NA NA NA NA 5041 600 NA NA NA NA NA NA
1532854800.0 1325.51 NA 147 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 1943 180 NA NA NA NA NA NA NA 6310 846 NA NA NA NA NA NA
1532854800.0 1325.6 NA 102 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 2127 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA
1532854800.0 1325.7 NA 107 0 NA NA NA NA NA NA NA 158 0 NA NA NA NA NA NA NA 2307 176 NA NA NA NA NA NA NA 2330 745 NA NA NA NA NA NA
1532854800.0 1325.8 NA 107 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 2202 191 NA NA NA NA NA NA NA 2050 728 NA NA NA NA NA NA
