Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533200400.0 1004.0 NA 215 94 0 0 0 0 NA NA NA 295 140 0 0 0 0 NA NA NA 1355 456 103 208 340 333 NA NA NA 1395 621 144 462 527 444 NA NA
1533200400.0 10042.0 NA 133 347 76 0 NA NA NA NA NA 381 468 114 0 NA NA NA NA NA 756 2661 371 1887 NA NA NA NA NA 924 3763 679 2190 NA NA NA NA
1533200400.0 10059.0 NA 144 362 66 0 NA NA NA NA NA 388 487 114 0 NA NA NA NA NA 782 3701 576 1645 NA NA NA NA NA 1216 4656 1130 1976 NA NA NA NA
1533200400.0 10071.0 NA 139 355 74 0 NA NA NA NA NA 389 467 114 0 NA NA NA NA NA 631 2843 383 1876 NA NA NA NA NA 1057 5068 1019 2331 NA NA NA NA
1533200400.0 101.0 84 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA NA
1533200400.0 1010.0 NA 30 42 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 180 471 220 NA NA NA NA NA NA 422 1038 486 NA NA NA NA NA
1533200400.0 102.0 84 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA NA
1533200400.0 1020.0 NA 36 19 0 36 NA NA NA NA NA 109 63 0 114 NA NA NA NA NA 376 171 115 406 NA NA NA NA NA 679 450 371 1133 NA NA NA NA
1533200400.0 10224.0 NA 290 592 0 NA NA NA NA NA NA 408 807 0 NA NA NA NA NA NA 2964 5946 1731 NA NA NA NA NA NA 3866 4819 2048 NA NA NA NA NA
1533200400.0 10225.0 NA 284 591 0 NA NA NA NA NA NA 416 846 0 NA NA NA NA NA NA 2970 3867 1285 NA NA NA NA NA NA 2298 2814 1513 NA NA NA NA NA
1533200400.0 103.0 77 91 255 NA NA NA NA NA NA 154 363 353 NA NA NA NA NA NA 1594 533 1515 NA NA NA NA NA NA 1216 752 2336 NA NA NA NA NA NA
1533200400.0 1030.0 NA 171 39 0 0 NA NA NA NA NA 319 85 0 0 NA NA NA NA NA 14423 395 103 98 NA NA NA NA NA 6825 741 379 353 NA NA NA NA
1533200400.0 1040.0 NA 318 30 0 NA NA NA NA NA NA 496 66 0 NA NA NA NA NA NA 19915 213 74 NA NA NA NA NA NA 8396 342 157 NA NA NA NA NA
1533200400.0 1040.1 NA 70 23 0 NA NA NA NA NA NA 130 66 0 NA NA NA NA NA NA 784 201 111 NA NA NA NA NA NA 1359 637 276 NA NA NA NA NA
1533200400.0 10424.0 NA 141 359 0 NA NA NA NA NA NA 388 474 0 NA NA NA NA NA NA 632 1911 1303 NA NA NA NA NA NA 1583 3603 1787 NA NA NA NA NA
1533200400.0 105.0 85 93 31 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 2159 557 136 NA NA NA NA NA NA 1378 1402 270 NA NA NA NA NA NA
1533200400.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 772 272 1267 NA NA NA NA NA NA 829 482 1726 NA NA NA NA NA NA
1533200400.0 107.0 97 94 264 NA NA NA NA NA NA 189 371 356 NA NA NA NA NA NA 3409 613 1544 NA NA NA NA NA NA 2177 781 2154 NA NA NA NA NA NA
1533200400.0 108.0 96 100 268 NA NA NA NA NA NA 187 370 357 NA NA NA NA NA NA 4529 549 1719 NA NA NA NA NA NA 2542 1040 2309 NA NA NA NA NA NA
1533200400.0 10801.0 NA 250 376 76 0 NA NA NA NA NA 481 490 126 0 NA NA NA NA NA 1550 1883 555 2146 NA NA NA NA NA 3023 3778 1035 2780 NA NA NA NA
1533200400.0 10802.0 NA 242 374 75 0 NA NA NA NA NA 484 526 125 0 NA NA NA NA NA 1553 1922 539 2169 NA NA NA NA NA 2367 3513 1232 2539 NA NA NA NA
1533200400.0 10803.0 NA 244 378 75 0 NA NA NA NA NA 476 490 126 0 NA NA NA NA NA 1603 1952 560 2167 NA NA NA NA NA 2917 4064 1194 2508 NA NA NA NA
1533200400.0 10804.0 NA 220 374 75 0 NA NA NA NA NA 484 500 126 0 NA NA NA NA NA 1625 1899 558 2290 NA NA NA NA NA 2966 3243 1027 2624 NA NA NA NA
1533200400.0 10805.0 NA 230 375 74 0 NA NA NA NA NA 484 496 127 0 NA NA NA NA NA 1653 1916 405 2171 NA NA NA NA NA 2945 3206 882 2511 NA NA NA NA
1533200400.0 10806.0 NA 239 375 75 0 NA NA NA NA NA 475 500 125 0 NA NA NA NA NA 1575 1933 416 2165 NA NA NA NA NA 2343 3772 1385 2445 NA NA NA NA
1533200400.0 10807.0 NA 232 381 86 0 NA NA NA NA NA 483 520 137 0 NA NA NA NA NA 1637 2004 423 2131 NA NA NA NA NA 2434 4112 816 2600 NA NA NA NA
1533200400.0 10808.0 NA 244 375 85 0 NA NA NA NA NA 483 486 137 0 NA NA NA NA NA 1668 2025 435 2227 NA NA NA NA NA 2398 3539 1025 2508 NA NA NA NA
1533200400.0 10809.0 NA 228 376 86 0 NA NA NA NA NA 480 496 136 0 NA NA NA NA NA 1674 1971 456 2176 NA NA NA NA NA 2944 3910 1021 2367 NA NA NA NA
1533200400.0 10823.0 NA 240 375 75 0 NA NA NA NA NA 477 516 125 0 NA NA NA NA NA 1518 1982 570 2166 NA NA NA NA NA 2166 3082 881 2442 NA NA NA NA
1533200400.0 10824.0 NA 261 397 88 0 NA NA NA NA NA 476 513 136 0 NA NA NA NA NA 1708 2187 438 2210 NA NA NA NA NA 2189 2948 859 2523 NA NA NA NA
1533200400.0 10824.1 NA 256 195 0 NA NA NA NA NA NA 485 303 0 NA NA NA NA NA NA 1735 880 330 NA NA NA NA NA NA 2867 1185 746 NA NA NA NA NA
1533200400.0 10824.5 NA 257 96 0 NA NA NA NA NA NA 484 188 0 NA NA NA NA NA NA 1712 623 175 NA NA NA NA NA NA 2636 1748 479 NA NA NA NA NA
1533200400.0 10824.6 NA 254 393 95 0 NA NA NA NA NA 483 528 137 0 NA NA NA NA NA 1777 2304 437 2221 NA NA NA NA NA 2789 4092 1242 2554 NA NA NA NA
1533200400.0 10825.0 NA 250 385 85 0 NA NA NA NA NA 483 514 136 0 NA NA NA NA NA 1634 1995 598 2201 NA NA NA NA NA 2291 3547 980 2486 NA NA NA NA
1533200400.0 10826.0 NA 268 399 86 0 NA NA NA NA NA 470 526 135 0 NA NA NA NA NA 1769 2459 534 2210 NA NA NA NA NA 2589 3599 1148 2502 NA NA NA NA
1533200400.0 10842.0 NA 250 386 93 0 NA NA NA NA NA 483 493 138 0 NA NA NA NA NA 1638 2006 431 2189 NA NA NA NA NA 2610 2868 921 2440 NA NA NA NA
1533200400.0 10859.0 NA 249 395 86 0 NA NA NA NA NA 477 533 135 0 NA NA NA NA NA 1897 2808 523 2283 NA NA NA NA NA 2989 3416 839 2631 NA NA NA NA
1533200400.0 10871.0 NA 236 395 85 0 NA NA NA NA NA 484 510 136 0 NA NA NA NA NA 1839 2176 589 2336 NA NA NA NA NA 3262 3835 1206 2667 NA NA NA NA
1533200400.0 109.0 103 94 265 NA NA NA NA NA NA 193 363 358 NA NA NA NA NA NA 3244 668 1621 NA NA NA NA NA NA 2005 763 1992 NA NA NA NA NA NA
1533200400.0 11.0 NA 113 261 0 65 NA NA NA NA NA 371 366 0 104 NA NA NA NA NA 1790 1421 562 191 NA NA NA NA NA 1159 1615 758 423 NA NA NA NA
1533200400.0 110.0 62 88 252 NA NA NA NA NA NA 119 363 358 NA NA NA NA NA NA 1256 479 1486 NA NA NA NA NA NA 1692 975 2102 NA NA NA NA NA NA
1533200400.0 1102.0 NA 121 285 127 81 NA NA NA NA NA 378 386 210 166 NA NA NA NA NA 3415 6516 2565 447 NA NA NA NA NA 2338 7946 1588 450 NA NA NA NA
1533200400.0 11024.0 NA 453 773 0 NA NA NA NA NA NA 646 1067 0 NA NA NA NA NA NA 5752 6598 2253 NA NA NA NA NA NA 5831 4824 2556 NA NA NA NA NA
1533200400.0 11024.6 NA 445 713 0 NA NA NA NA NA NA 655 1001 0 NA NA NA NA NA NA 5773 6092 2251 NA NA NA NA NA NA 6079 4141 2588 NA NA NA NA NA
1533200400.0 11025.0 NA 468 687 0 NA NA NA NA NA NA 625 988 0 NA NA NA NA NA NA 5568 5568 2297 NA NA NA NA NA NA 5209 3506 2414 NA NA NA NA NA
1533200400.0 111.0 84 87 265 NA NA NA NA NA NA 164 363 354 NA NA NA NA NA NA 1784 561 1502 NA NA NA NA NA NA 1495 972 2046 NA NA NA NA NA NA
1533200400.0 112.0 101 96 257 NA NA NA NA NA NA 187 363 357 NA NA NA NA NA NA 2770 534 1507 NA NA NA NA NA NA 1834 750 2000 NA NA NA NA NA NA
1533200400.0 11224.0 NA 257 390 0 NA NA NA NA NA NA 475 535 0 NA NA NA NA NA NA 1717 2135 2249 NA NA NA NA NA NA 2737 4081 3319 NA NA NA NA NA
1533200400.0 11224.6 NA 257 387 0 NA NA NA NA NA NA 476 510 0 NA NA NA NA NA NA 1708 2154 2226 NA NA NA NA NA NA 3276 2998 2840 NA NA NA NA NA
1533200400.0 113.0 105 93 261 NA NA NA NA NA NA 191 363 372 NA NA NA NA NA NA 2588 581 1563 NA NA NA NA NA NA 1392 827 1886 NA NA NA NA NA NA
1533200400.0 114.0 100 92 259 NA NA NA NA NA NA 188 371 363 NA NA NA NA NA NA 3140 622 1567 NA NA NA NA NA NA 1960 836 2252 NA NA NA NA NA NA
1533200400.0 115.0 99 98 259 NA NA NA NA NA NA 189 363 357 NA NA NA NA NA NA 2542 530 1657 NA NA NA NA NA NA 2005 725 2236 NA NA NA NA NA NA
1533200400.0 116.0 104 97 261 NA NA NA NA NA NA 196 370 375 NA NA NA NA NA NA 3526 586 1662 NA NA NA NA NA NA 2042 873 1993 NA NA NA NA NA NA
1533200400.0 11623.0 65 145 349 72 0 NA NA NA NA 113 387 465 112 0 NA NA NA NA 1750 759 1890 985 1361 NA NA NA NA 1392 613 2256 952 1619 NA NA NA NA
1533200400.0 11624.0 69 152 371 76 0 NA NA NA NA 119 387 474 114 0 NA NA NA NA 3502 855 2133 387 1381 NA NA NA NA 1763 771 2460 505 1645 NA NA NA NA
1533200400.0 11625.0 65 140 362 75 0 NA NA NA NA 115 387 465 113 0 NA NA NA NA 2363 815 1986 921 1365 NA NA NA NA 1103 932 2426 910 1586 NA NA NA NA
1533200400.0 11626.0 75 153 373 76 0 NA NA NA NA 125 387 474 114 0 NA NA NA NA 5905 848 2387 296 1370 NA NA NA NA 2341 744 2296 496 1567 NA NA NA NA
1533200400.0 11642.0 71 145 352 75 0 NA NA NA NA 112 387 466 113 0 NA NA NA NA 1469 683 2008 291 1323 NA NA NA NA 839 685 2623 493 1532 NA NA NA NA
1533200400.0 117.0 111 98 262 NA NA NA NA NA NA 196 363 368 NA NA NA NA NA NA 3638 529 1730 NA NA NA NA NA NA 2655 922 2254 NA NA NA NA NA NA
1533200400.0 118.0 101 96 266 NA NA NA NA NA NA 191 363 362 NA NA NA NA NA NA 4106 645 1671 NA NA NA NA NA NA 2441 997 2305 NA NA NA NA NA NA
1533200400.0 119.0 103 94 262 NA NA NA NA NA NA 187 363 370 NA NA NA NA NA NA 3347 608 1570 NA NA NA NA NA NA 1975 749 2157 NA NA NA NA NA NA
1533200400.0 12.0 NA 123 284 0 NA NA NA NA NA NA 378 373 0 NA NA NA NA NA NA 1987 2861 519 NA NA NA NA NA NA 944 2653 753 NA NA NA NA NA
1533200400.0 120.0 64 88 246 NA NA NA NA NA NA 133 370 336 NA NA NA NA NA NA 572 544 1446 NA NA NA NA NA NA 978 703 2184 NA NA NA NA NA NA
1533200400.0 12024.0 70 145 363 0 NA NA NA NA NA 120 386 495 0 NA NA NA NA NA 3330 857 1977 1445 NA NA NA NA NA 2244 1705 3128 1788 NA NA NA NA NA
1533200400.0 121.0 106 97 264 NA NA NA NA NA NA 195 363 356 NA NA NA NA NA NA 4016 568 1676 NA NA NA NA NA NA 2483 608 1970 NA NA NA NA NA NA
1533200400.0 122.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 865 242 1389 NA NA NA NA NA NA 857 477 2013 NA NA NA NA NA NA
1533200400.0 123.1 313 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA 1299 NA NA NA NA NA NA NA NA
1533200400.0 123.2 312 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA
1533200400.0 123.3 231 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA
1533200400.0 124.1 295 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 1358 NA NA NA NA NA NA NA NA
1533200400.0 124.2 271 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA
1533200400.0 124.4 292 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA NA
1533200400.0 124.5 301 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA
1533200400.0 124.6 224 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1533200400.0 125.0 104 92 260 NA NA NA NA NA NA 192 370 360 NA NA NA NA NA NA 3437 542 1542 NA NA NA NA NA NA 2359 759 1986 NA NA NA NA NA NA
1533200400.0 126.0 68 89 232 NA NA NA NA NA NA 144 363 351 NA NA NA NA NA NA 1544 502 1601 NA NA NA NA NA NA 1241 1143 2628 NA NA NA NA NA NA
1533200400.0 127.0 66 91 253 NA NA NA NA NA NA 120 363 340 NA NA NA NA NA NA 2379 474 1530 NA NA NA NA NA NA 3503 730 2247 NA NA NA NA NA NA
1533200400.0 128.0 60 98 242 NA NA NA NA NA NA 117 363 351 NA NA NA NA NA NA 1257 684 2066 NA NA NA NA NA NA 1026 744 2917 NA NA NA NA NA NA
1533200400.0 129.0 61 97 247 NA NA NA NA NA NA 118 362 356 NA NA NA NA NA NA 1274 641 1958 NA NA NA NA NA NA 999 600 2877 NA NA NA NA NA NA
1533200400.0 13.0 NA 100 264 0 NA NA NA NA NA NA 370 363 0 NA NA NA NA NA NA 476 2073 548 NA NA NA NA NA NA 840 2459 671 NA NA NA NA NA
1533200400.0 130.0 65 96 249 NA NA NA NA NA NA 126 363 352 NA NA NA NA NA NA 1539 725 2162 NA NA NA NA NA NA 1262 743 3568 NA NA NA NA NA NA
1533200400.0 1301.0 84 122 188 NA NA NA NA NA NA 151 380 282 NA NA NA NA NA NA 2769 1096 1469 NA NA NA NA NA NA 2440 1149 1694 NA NA NA NA NA NA
1533200400.0 1301.17 67 125 190 NA NA NA NA NA NA 127 380 329 NA NA NA NA NA NA 3212 1016 1549 NA NA NA NA NA NA 2588 1526 1745 NA NA NA NA NA NA
1533200400.0 1302.0 85 127 190 NA NA NA NA NA NA 157 380 294 NA NA NA NA NA NA 6655 1010 1799 NA NA NA NA NA NA 4200 878 2870 NA NA NA NA NA NA
1533200400.0 1302.17 73 131 201 NA NA NA NA NA NA 134 373 334 NA NA NA NA NA NA 7581 1404 1976 NA NA NA NA NA NA 5691 1432 3437 NA NA NA NA NA NA
1533200400.0 1303.0 84 126 186 NA NA NA NA NA NA 154 391 296 NA NA NA NA NA NA 11953 996 2486 NA NA NA NA NA NA 9559 1092 3378 NA NA NA NA NA NA
1533200400.0 1303.17 80 133 203 NA NA NA NA NA NA 145 377 333 NA NA NA NA NA NA 14236 1021 2420 NA NA NA NA NA NA 7760 1380 3456 NA NA NA NA NA NA
1533200400.0 1306.0 NA 122 321 0 NA NA NA NA NA NA 388 407 0 NA NA NA NA NA NA 842 2403 1195 NA NA NA NA NA NA 882 3464 1506 NA NA NA NA NA
1533200400.0 1307.0 NA 118 168 39 0 NA NA NA NA NA 386 243 83 0 NA NA NA NA NA 882 1031 281 607 NA NA NA NA NA 963 2308 703 1815 NA NA NA NA
1533200400.0 1308.0 NA 114 167 40 0 NA NA NA NA NA 378 239 83 0 NA NA NA NA NA 1024 870 212 596 NA NA NA NA NA 1601 1390 296 1140 NA NA NA NA
1533200400.0 1309.0 NA 134 338 0 NA NA NA NA NA NA 381 434 0 NA NA NA NA NA NA 833 3080 1260 NA NA NA NA NA NA 818 5832 2068 NA NA NA NA NA
1533200400.0 131.0 75 97 254 NA NA NA NA NA NA 138 370 358 NA NA NA NA NA NA 2143 690 2132 NA NA NA NA NA NA 1248 1213 2911 NA NA NA NA NA NA
1533200400.0 1310.0 NA 123 330 0 NA NA NA NA NA NA 388 437 0 NA NA NA NA NA NA 1212 2626 1248 NA NA NA NA NA NA 1613 3244 1908 NA NA NA NA NA
1533200400.0 1311.0 NA 123 282 0 57 NA NA NA NA NA 388 371 0 104 NA NA NA NA NA 718 1762 1314 398 NA NA NA NA NA 615 3951 2425 818 NA NA NA NA
1533200400.0 1312.0 NA 128 335 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 1081 2697 1274 NA NA NA NA NA NA 1697 2843 2043 NA NA NA NA NA
1533200400.0 1313.0 NA 134 334 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 815 3625 1260 NA NA NA NA NA NA 863 4141 1981 NA NA NA NA NA
1533200400.0 1314.0 NA 129 331 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 830 2679 1281 NA NA NA NA NA NA 721 4017 1894 NA NA NA NA NA
1533200400.0 1315.0 NA 115 326 0 NA NA NA NA NA NA 381 427 0 NA NA NA NA NA NA 1051 2464 1202 NA NA NA NA NA NA 1471 3935 1473 NA NA NA NA NA
1533200400.0 1316.0 NA 115 327 0 NA NA NA NA NA NA 380 428 0 NA NA NA NA NA NA 1054 2511 1222 NA NA NA NA NA NA 1614 3969 1493 NA NA NA NA NA
1533200400.0 1317.0 NA 116 326 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 1095 2442 1218 NA NA NA NA NA NA 1713 3091 1955 NA NA NA NA NA
1533200400.0 1318.0 NA 122 324 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 796 2584 1253 NA NA NA NA NA NA 991 5067 2118 NA NA NA NA NA
1533200400.0 1319.0 NA 117 327 0 NA NA NA NA NA NA 388 417 0 NA NA NA NA NA NA 1113 2510 1209 NA NA NA NA NA NA 1533 4320 1927 NA NA NA NA NA
1533200400.0 132.0 99 95 261 NA NA NA NA NA NA 186 362 360 NA NA NA NA NA NA 5156 802 2266 NA NA NA NA NA NA 2594 1133 2893 NA NA NA NA NA NA
1533200400.0 1320.0 NA 123 324 0 NA NA NA NA NA NA 388 433 0 NA NA NA NA NA NA 848 2498 1251 NA NA NA NA NA NA 795 3145 2143 NA NA NA NA NA
1533200400.0 1321.0 NA 119 326 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 1146 2575 1277 NA NA NA NA NA NA 1602 4087 2157 NA NA NA NA NA
1533200400.0 1322.0 NA 121 324 0 NA NA NA NA NA NA 380 415 0 NA NA NA NA NA NA 1341 2513 1221 NA NA NA NA NA NA 1677 3652 1652 NA NA NA NA NA
1533200400.0 1323.0 NA 120 317 0 NA NA NA NA NA NA 380 405 0 NA NA NA NA NA NA 863 2405 1215 NA NA NA NA NA NA 819 3891 1685 NA NA NA NA NA
1533200400.0 1324.0 NA 125 332 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 1154 2866 1247 NA NA NA NA NA NA 1577 4096 1616 NA NA NA NA NA
1533200400.0 1325.0 NA 137 337 0 71 NA NA NA NA NA 388 423 0 112 NA NA NA NA NA 800 3033 1353 488 NA NA NA NA NA 1782 4769 2120 764 NA NA NA NA
1533200400.0 1325.1 NA 132 155 0 NA NA NA NA NA NA 389 227 0 NA NA NA NA NA NA 1133 1030 463 NA NA NA NA NA NA 1835 1029 841 NA NA NA NA NA
1533200400.0 1325.2 NA 127 336 0 NA NA NA NA NA NA 380 427 0 NA NA NA NA NA NA 1206 2812 1216 NA NA NA NA NA NA 1562 3050 1465 NA NA NA NA NA
1533200400.0 1325.3 NA 133 149 0 NA NA NA NA NA NA 388 226 0 NA NA NA NA NA NA 1105 1259 441 NA NA NA NA NA NA 1779 2058 896 NA NA NA NA NA
1533200400.0 1325.4 NA 134 338 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 1128 2827 1241 NA NA NA NA NA NA 958 3454 1733 NA NA NA NA NA
1533200400.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 2950 217 NA NA NA NA NA NA NA 2162 387 NA NA NA NA NA NA
1533200400.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 2435 226 NA NA NA NA NA NA NA 3724 447 NA NA NA NA NA NA
1533200400.0 1325.6 NA 99 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 2714 NA NA NA NA NA NA NA NA 2514 NA NA NA NA NA NA NA
1533200400.0 1325.7 NA 103 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 2669 207 NA NA NA NA NA NA NA 2533 335 NA NA NA NA NA NA
1533200400.0 1325.8 NA 105 0 NA NA NA NA NA NA NA 169 0 NA NA NA NA NA NA NA 2586 192 NA NA NA NA NA NA NA 1616 261 NA NA NA NA NA NA
