Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532466000.0 10008.0 NA 132 347 75 0 NA NA NA NA NA 389 464 113 0 NA NA NA NA NA 852 1866 713 1902 NA NA NA NA NA 1336 3219 1259 2299 NA NA NA NA
1532466000.0 10009.0 NA 128 348 65 0 NA NA NA NA NA 381 466 113 0 NA NA NA NA NA 882 1787 580 2034 NA NA NA NA NA 1244 2489 808 2408 NA NA NA NA
1532466000.0 1001.0 NA 237 112 0 0 0 0 0 0 NA 339 161 0 0 0 0 0 0 NA 2829 733 96 122 273 160 354 104 NA 3396 1657 944 519 553 337 647 402
1532466000.0 1001.2 NA 354 127 0 NA NA NA NA NA NA 530 181 0 NA NA NA NA NA NA 17492 1693 69 NA NA NA NA NA NA 6953 1983 561 NA NA NA NA NA
1532466000.0 1002.0 NA 277 74 NA NA NA NA NA NA NA 367 123 NA NA NA NA NA NA NA 2843 455 NA NA NA NA NA NA NA 2540 582 NA NA NA NA NA NA
1532466000.0 10023.0 NA 130 343 65 0 NA NA NA NA NA 389 455 113 0 NA NA NA NA NA 767 2545 543 1860 NA NA NA NA NA 1262 3843 750 2379 NA NA NA NA
1532466000.0 10024.0 NA 138 325 66 0 NA NA NA NA NA 388 466 115 0 NA NA NA NA NA 926 2033 577 2110 NA NA NA NA NA 1250 2460 1146 2840 NA NA NA NA
1532466000.0 10024.1 NA 149 180 0 NA NA NA NA NA NA 388 265 0 NA NA NA NA NA NA 935 1134 478 NA NA NA NA NA NA 1290 1888 921 NA NA NA NA NA
1532466000.0 10024.2 NA 138 362 0 NA NA NA NA NA NA 389 473 0 NA NA NA NA NA NA 938 2633 2008 NA NA NA NA NA NA 1072 3846 2514 NA NA NA NA NA
1532466000.0 10024.3 NA 144 176 0 NA NA NA NA NA NA 389 269 0 NA NA NA NA NA NA 961 1136 438 NA NA NA NA NA NA 1393 1956 902 NA NA NA NA NA
1532466000.0 10024.4 NA 143 360 0 NA NA NA NA NA NA 388 479 0 NA NA NA NA NA NA 1000 2002 1984 NA NA NA NA NA NA 2095 2633 2379 NA NA NA NA NA
1532466000.0 10024.5 NA 143 85 0 NA NA NA NA NA NA 389 181 0 NA NA NA NA NA NA 961 776 192 NA NA NA NA NA NA 1048 2655 492 NA NA NA NA NA
1532466000.0 10025.0 NA 145 306 70 0 NA NA NA NA NA 381 471 113 0 NA NA NA NA NA 888 2830 620 1984 NA NA NA NA NA 1963 4791 1361 2401 NA NA NA NA
1532466000.0 10026.0 NA 148 315 77 0 NA NA NA NA NA 389 491 115 0 NA NA NA NA NA 737 3620 722 1987 NA NA NA NA NA 1080 4761 1085 2648 NA NA NA NA
1532466000.0 1003.0 NA 236 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 2816 535 NA NA NA NA NA NA NA 2864 819 NA NA NA NA NA NA
1532466000.0 1004.0 NA 206 90 0 0 0 0 NA NA NA 296 141 0 0 0 0 NA NA NA 1153 342 72 130 327 314 NA NA NA 2542 1315 264 408 551 515 NA NA
1532466000.0 10042.0 NA 136 350 73 0 NA NA NA NA NA 389 468 114 0 NA NA NA NA NA 912 1843 625 1986 NA NA NA NA NA 1438 2507 1018 2393 NA NA NA NA
1532466000.0 10059.0 NA 144 338 76 0 NA NA NA NA NA 381 479 114 0 NA NA NA NA NA 964 3956 419 2010 NA NA NA NA NA 1725 4674 815 2580 NA NA NA NA
1532466000.0 10071.0 NA 142 321 76 0 NA NA NA NA NA 388 485 114 0 NA NA NA NA NA 786 3069 593 2113 NA NA NA NA NA 947 4662 1056 2737 NA NA NA NA
1532466000.0 101.0 82 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA 1299 NA NA NA NA NA NA NA NA
1532466000.0 1010.0 NA 27 36 0 NA NA NA NA NA NA 74 87 0 NA NA NA NA NA NA 121 175 196 NA NA NA NA NA NA 472 606 626 NA NA NA NA NA
1532466000.0 102.0 85 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1800 NA NA NA NA NA NA NA NA
1532466000.0 1020.0 NA 44 21 0 40 NA NA NA NA NA 108 62 0 106 NA NA NA NA NA 243 105 75 250 NA NA NA NA NA 853 357 603 638 NA NA NA NA
1532466000.0 10224.0 NA 304 599 0 NA NA NA NA NA NA 418 835 0 NA NA NA NA NA NA 3655 6626 1293 NA NA NA NA NA NA 4563 5503 1564 NA NA NA NA NA
1532466000.0 10225.0 NA 300 575 0 NA NA NA NA NA NA 411 809 0 NA NA NA NA NA NA 2844 3709 1299 NA NA NA NA NA NA 3192 2939 1409 NA NA NA NA NA
1532466000.0 103.0 67 94 252 NA NA NA NA NA NA 135 363 358 NA NA NA NA NA NA 1446 472 1560 NA NA NA NA NA NA 1038 842 2345 NA NA NA NA NA NA
1532466000.0 1030.0 NA 169 47 0 0 NA NA NA NA NA 329 86 0 0 NA NA NA NA NA 8611 298 70 83 NA NA NA NA NA 3894 519 469 307 NA NA NA NA
1532466000.0 1040.0 NA 323 29 0 NA NA NA NA NA NA 524 66 0 NA NA NA NA NA NA 14815 141 89 NA NA NA NA NA NA 6036 288 337 NA NA NA NA NA
1532466000.0 1040.1 NA 70 27 0 NA NA NA NA NA NA 133 66 0 NA NA NA NA NA NA 572 125 99 NA NA NA NA NA NA 1231 368 514 NA NA NA NA NA
1532466000.0 10424.0 NA 134 361 0 NA NA NA NA NA NA 381 476 0 NA NA NA NA NA NA 795 1909 1294 NA NA NA NA NA NA 1983 2992 1518 NA NA NA NA NA
1532466000.0 105.0 85 94 31 NA NA NA NA NA NA 169 370 67 NA NA NA NA NA NA 2031 508 135 NA NA NA NA NA NA 1562 545 453 NA NA NA NA NA NA
1532466000.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 832 333 1253 NA NA NA NA NA NA 1068 472 1853 NA NA NA NA NA NA
1532466000.0 107.0 101 98 261 NA NA NA NA NA NA 193 370 368 NA NA NA NA NA NA 3066 524 1693 NA NA NA NA NA NA 1489 611 2710 NA NA NA NA NA NA
1532466000.0 108.0 95 106 264 NA NA NA NA NA NA 188 363 360 NA NA NA NA NA NA 4246 572 1721 NA NA NA NA NA NA 2124 665 2458 NA NA NA NA NA NA
1532466000.0 10801.0 NA 224 289 75 0 NA NA NA NA NA 483 509 126 0 NA NA NA NA NA 1602 2360 525 2240 NA NA NA NA NA 2100 12575 730 2805 NA NA NA NA
1532466000.0 10802.0 NA 244 376 75 0 NA NA NA NA NA 484 505 127 0 NA NA NA NA NA 1548 1974 431 2221 NA NA NA NA NA 2599 4291 697 2537 NA NA NA NA
1532466000.0 10803.0 NA 234 376 78 0 NA NA NA NA NA 476 523 126 0 NA NA NA NA NA 1635 2026 538 2263 NA NA NA NA NA 2067 3554 852 2687 NA NA NA NA
1532466000.0 10804.0 NA 239 265 75 0 NA NA NA NA NA 469 517 126 0 NA NA NA NA NA 1497 2362 536 2255 NA NA NA NA NA 1999 4397 928 2674 NA NA NA NA
1532466000.0 10805.0 NA 230 285 83 0 NA NA NA NA NA 484 507 126 0 NA NA NA NA NA 1578 2334 507 2138 NA NA NA NA NA 2974 4280 673 2556 NA NA NA NA
1532466000.0 10806.0 NA 240 274 83 0 NA NA NA NA NA 481 518 126 0 NA NA NA NA NA 1527 2210 426 2253 NA NA NA NA NA 1919 9884 779 2783 NA NA NA NA
1532466000.0 10807.0 NA 218 379 84 0 NA NA NA NA NA 477 518 136 0 NA NA NA NA NA 1665 2002 443 2266 NA NA NA NA NA 2536 3559 711 2599 NA NA NA NA
1532466000.0 10808.0 NA 217 332 88 0 NA NA NA NA NA 484 517 136 0 NA NA NA NA NA 1668 2214 440 2218 NA NA NA NA NA 2544 4860 861 2517 NA NA NA NA
1532466000.0 10809.0 NA 243 270 96 0 NA NA NA NA NA 484 529 136 0 NA NA NA NA NA 1579 2391 427 2242 NA NA NA NA NA 2369 4329 687 2691 NA NA NA NA
1532466000.0 10823.0 NA 229 376 82 0 NA NA NA NA NA 477 502 125 0 NA NA NA NA NA 1626 1962 535 2269 NA NA NA NA NA 2074 3445 776 2712 NA NA NA NA
1532466000.0 10824.0 NA 259 396 87 0 NA NA NA NA NA 483 514 136 0 NA NA NA NA NA 1728 2245 461 2294 NA NA NA NA NA 2895 3480 971 2652 NA NA NA NA
1532466000.0 10824.1 NA 233 188 0 NA NA NA NA NA NA 483 275 0 NA NA NA NA NA NA 1847 896 329 NA NA NA NA NA NA 2466 1348 523 NA NA NA NA NA
1532466000.0 10824.5 NA 240 104 0 NA NA NA NA NA NA 482 195 0 NA NA NA NA NA NA 1811 557 137 NA NA NA NA NA NA 2492 1177 349 NA NA NA NA NA
1532466000.0 10824.6 NA 257 322 87 0 NA NA NA NA NA 477 512 137 0 NA NA NA NA NA 1692 2593 439 2375 NA NA NA NA NA 3129 5370 793 2875 NA NA NA NA
1532466000.0 10825.0 NA 251 380 86 0 NA NA NA NA NA 469 516 135 0 NA NA NA NA NA 1615 2109 607 2279 NA NA NA NA NA 2856 4434 774 2758 NA NA NA NA
1532466000.0 10826.0 NA 271 328 91 0 NA NA NA NA NA 476 524 137 0 NA NA NA NA NA 1778 3031 459 2333 NA NA NA NA NA 3239 6840 779 2788 NA NA NA NA
1532466000.0 10842.0 NA 251 272 89 0 NA NA NA NA NA 478 487 137 0 NA NA NA NA NA 1642 2447 439 2280 NA NA NA NA NA 3074 5638 1648 2809 NA NA NA NA
1532466000.0 10859.0 NA 255 254 85 0 NA NA NA NA NA 476 537 137 0 NA NA NA NA NA 1851 3303 477 2355 NA NA NA NA NA 2158 10500 730 2682 NA NA NA NA
1532466000.0 10871.0 NA 251 384 84 0 NA NA NA NA NA 484 509 137 0 NA NA NA NA NA 1760 2357 429 2309 NA NA NA NA NA 2114 4698 742 2705 NA NA NA NA
1532466000.0 109.0 105 104 266 NA NA NA NA NA NA 193 363 367 NA NA NA NA NA NA 3657 592 1650 NA NA NA NA NA NA 2486 856 2056 NA NA NA NA NA NA
1532466000.0 11.0 NA 109 265 0 65 NA NA NA NA NA 378 375 0 104 NA NA NA NA NA 1802 1373 539 239 NA NA NA NA NA 1663 1673 655 375 NA NA NA NA
1532466000.0 110.0 66 99 257 NA NA NA NA NA NA 119 363 353 NA NA NA NA NA NA 1055 537 1441 NA NA NA NA NA NA 830 803 2383 NA NA NA NA NA NA
1532466000.0 1102.0 NA 123 288 138 75 NA NA NA NA NA 371 392 210 165 NA NA NA NA NA 3391 4373 2319 345 NA NA NA NA NA 2378 4706 2368 356 NA NA NA NA
1532466000.0 11024.0 NA 458 680 0 NA NA NA NA NA NA 650 1032 0 NA NA NA NA NA NA 5805 6453 2243 NA NA NA NA NA NA 6785 4172 2625 NA NA NA NA NA
1532466000.0 11024.6 NA 445 692 0 NA NA NA NA NA NA 646 1042 0 NA NA NA NA NA NA 5716 5920 2285 NA NA NA NA NA NA 6652 3681 2716 NA NA NA NA NA
1532466000.0 11025.0 NA 457 730 0 NA NA NA NA NA NA 638 1043 0 NA NA NA NA NA NA 5490 6202 2232 NA NA NA NA NA NA 5655 4315 2516 NA NA NA NA NA
1532466000.0 111.0 84 91 255 NA NA NA NA NA NA 164 363 355 NA NA NA NA NA NA 2863 644 1474 NA NA NA NA NA NA 2577 934 1876 NA NA NA NA NA NA
1532466000.0 112.0 95 95 263 NA NA NA NA NA NA 187 370 346 NA NA NA NA NA NA 2794 535 1562 NA NA NA NA NA NA 1992 872 2026 NA NA NA NA NA NA
1532466000.0 11224.0 NA 249 279 0 NA NA NA NA NA NA 477 540 0 NA NA NA NA NA NA 1739 2753 2322 NA NA NA NA NA NA 3055 4587 3020 NA NA NA NA NA
1532466000.0 11224.6 NA 245 389 0 NA NA NA NA NA NA 484 510 0 NA NA NA NA NA NA 1733 2138 2309 NA NA NA NA NA NA 2795 3087 2998 NA NA NA NA NA
1532466000.0 113.0 91 99 261 NA NA NA NA NA NA 191 370 349 NA NA NA NA NA NA 2893 525 1571 NA NA NA NA NA NA 1837 678 1945 NA NA NA NA NA NA
1532466000.0 114.0 104 93 262 NA NA NA NA NA NA 188 370 353 NA NA NA NA NA NA 3091 633 1627 NA NA NA NA NA NA 1305 924 2165 NA NA NA NA NA NA
1532466000.0 115.0 104 102 266 NA NA NA NA NA NA 193 362 354 NA NA NA NA NA NA 5147 520 1564 NA NA NA NA NA NA 4075 514 2399 NA NA NA NA NA NA
1532466000.0 116.0 99 106 264 NA NA NA NA NA NA 197 363 363 NA NA NA NA NA NA 3935 578 1668 NA NA NA NA NA NA 2157 721 2161 NA NA NA NA NA NA
1532466000.0 11623.0 66 132 221 66 0 NA NA NA NA 113 387 489 112 0 NA NA NA NA 1551 750 2298 412 1364 NA NA NA NA 1353 3002 11652 528 1579 NA NA NA NA
1532466000.0 11624.0 70 145 365 67 0 NA NA NA NA 120 379 465 114 0 NA NA NA NA 3361 813 2007 393 1402 NA NA NA NA 2067 976 2703 799 1611 NA NA NA NA
1532466000.0 11625.0 67 140 208 67 0 NA NA NA NA 115 387 474 113 0 NA NA NA NA 2218 730 2223 402 1366 NA NA NA NA 1974 1112 10295 763 1558 NA NA NA NA
1532466000.0 11626.0 79 146 366 68 0 NA NA NA NA 125 379 482 114 0 NA NA NA NA 5246 829 2287 444 1405 NA NA NA NA 5760 970 3332 782 1705 NA NA NA NA
1532466000.0 11642.0 70 134 228 75 0 NA NA NA NA 112 379 497 113 0 NA NA NA NA 1493 710 2275 293 1371 NA NA NA NA 1334 2897 4948 600 1556 NA NA NA NA
1532466000.0 117.0 109 96 271 NA NA NA NA NA NA 195 362 354 NA NA NA NA NA NA 3852 555 1635 NA NA NA NA NA NA 2148 696 2071 NA NA NA NA NA NA
1532466000.0 118.0 100 103 266 NA NA NA NA NA NA 187 363 375 NA NA NA NA NA NA 4004 539 1716 NA NA NA NA NA NA 2400 531 2268 NA NA NA NA NA NA
1532466000.0 119.0 109 91 259 NA NA NA NA NA NA 187 363 362 NA NA NA NA NA NA 3548 607 1585 NA NA NA NA NA NA 1400 1329 2176 NA NA NA NA NA NA
1532466000.0 12.0 NA 121 279 0 NA NA NA NA NA NA 371 400 0 NA NA NA NA NA NA 1953 2776 510 NA NA NA NA NA NA 1071 2639 824 NA NA NA NA NA
1532466000.0 120.0 62 91 251 NA NA NA NA NA NA 125 363 347 NA NA NA NA NA NA 918 463 1485 NA NA NA NA NA NA 1022 556 2061 NA NA NA NA NA NA
1532466000.0 12024.0 70 141 363 0 NA NA NA NA NA 120 386 478 0 NA NA NA NA NA 2911 1001 2049 1404 NA NA NA NA NA 1865 2049 4154 1646 NA NA NA NA NA
1532466000.0 121.0 101 95 261 NA NA NA NA NA NA 191 363 358 NA NA NA NA NA NA 3846 656 1756 NA NA NA NA NA NA 2248 1252 2477 NA NA NA NA NA NA
1532466000.0 122.0 44 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 887 243 1231 NA NA NA NA NA NA 810 280 1699 NA NA NA NA NA NA
1532466000.0 123.1 309 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA
1532466000.0 123.2 303 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA
1532466000.0 123.3 222 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 1556 NA NA NA NA NA NA NA NA
1532466000.0 124.1 282 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA 1802 NA NA NA NA NA NA NA NA
1532466000.0 124.2 286 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA
1532466000.0 124.4 289 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 1381 NA NA NA NA NA NA NA NA
1532466000.0 124.5 283 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA NA
1532466000.0 124.6 222 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA
1532466000.0 125.0 114 94 260 NA NA NA NA NA NA 192 363 361 NA NA NA NA NA NA 3343 531 1524 NA NA NA NA NA NA 1386 709 2450 NA NA NA NA NA NA
1532466000.0 126.0 70 93 250 NA NA NA NA NA NA 144 370 356 NA NA NA NA NA NA 1546 574 1550 NA NA NA NA NA NA 912 924 2441 NA NA NA NA NA NA
1532466000.0 127.0 47 94 253 NA NA NA NA NA NA 120 370 355 NA NA NA NA NA NA 3290 490 1502 NA NA NA NA NA NA 3464 708 2219 NA NA NA NA NA NA
1532466000.0 128.0 64 99 244 NA NA NA NA NA NA 117 370 345 NA NA NA NA NA NA 935 690 2100 NA NA NA NA NA NA 692 656 2871 NA NA NA NA NA NA
1532466000.0 129.0 61 99 251 NA NA NA NA NA NA 118 362 348 NA NA NA NA NA NA 1039 722 2018 NA NA NA NA NA NA 1084 1318 3141 NA NA NA NA NA NA
1532466000.0 13.0 NA 105 262 0 NA NA NA NA NA NA 378 358 0 NA NA NA NA NA NA 485 2132 527 NA NA NA NA NA NA 608 2345 818 NA NA NA NA NA
1532466000.0 130.0 67 87 255 NA NA NA NA NA NA 126 362 351 NA NA NA NA NA NA 1229 692 2093 NA NA NA NA NA NA 1261 3516 3042 NA NA NA NA NA NA
1532466000.0 1301.0 87 123 182 NA NA NA NA NA NA 151 372 282 NA NA NA NA NA NA 1784 598 1078 NA NA NA NA NA NA 1506 668 1364 NA NA NA NA NA NA
1532466000.0 1301.17 67 128 192 NA NA NA NA NA NA 127 380 321 NA NA NA NA NA NA 2261 608 1154 NA NA NA NA NA NA 1680 992 3319 NA NA NA NA NA NA
1532466000.0 1302.0 91 122 188 NA NA NA NA NA NA 157 380 301 NA NA NA NA NA NA 3782 773 1165 NA NA NA NA NA NA 2304 887 2809 NA NA NA NA NA NA
1532466000.0 1302.17 75 135 199 NA NA NA NA NA NA 134 377 326 NA NA NA NA NA NA 4225 742 1243 NA NA NA NA NA NA 2314 704 1696 NA NA NA NA NA NA
1532466000.0 1303.0 85 131 193 NA NA NA NA NA NA 155 372 298 NA NA NA NA NA NA 7478 606 1386 NA NA NA NA NA NA 3740 1042 3134 NA NA NA NA NA NA
1532466000.0 1303.17 80 133 211 NA NA NA NA NA NA 145 373 341 NA NA NA NA NA NA 9350 601 1525 NA NA NA NA NA NA 8090 811 1622 NA NA NA NA NA NA
1532466000.0 1306.0 NA 126 322 0 NA NA NA NA NA NA 380 412 0 NA NA NA NA NA NA 520 1693 1139 NA NA NA NA NA NA 1036 2771 2481 NA NA NA NA NA
1532466000.0 1307.0 NA 124 172 40 0 NA NA NA NA NA 386 241 83 0 NA NA NA NA NA 551 831 222 461 NA NA NA NA NA 1570 2452 1117 769 NA NA NA NA
1532466000.0 1308.0 NA 123 165 44 0 NA NA NA NA NA 386 245 83 0 NA NA NA NA NA 559 573 195 528 NA NA NA NA NA 1122 1300 600 1255 NA NA NA NA
1532466000.0 1309.0 NA 131 333 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 900 2031 1093 NA NA NA NA NA NA 1989 3458 1777 NA NA NA NA NA
1532466000.0 131.0 70 96 255 NA NA NA NA NA NA 136 362 355 NA NA NA NA NA NA 2100 476 2051 NA NA NA NA NA NA 1276 695 3122 NA NA NA NA NA NA
1532466000.0 1310.0 NA 129 329 0 NA NA NA NA NA NA 381 434 0 NA NA NA NA NA NA 610 1731 1054 NA NA NA NA NA NA 1152 3776 2218 NA NA NA NA NA
1532466000.0 1311.0 NA 129 287 0 64 NA NA NA NA NA 388 386 0 104 NA NA NA NA NA 726 1190 820 420 NA NA NA NA NA 967 2868 1016 1263 NA NA NA NA
1532466000.0 1312.0 NA 133 336 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 595 1838 886 NA NA NA NA NA NA 992 2381 1234 NA NA NA NA NA
1532466000.0 1313.0 NA 135 337 0 NA NA NA NA NA NA 380 425 0 NA NA NA NA NA NA 664 2165 1068 NA NA NA NA NA NA 1554 3211 1513 NA NA NA NA NA
1532466000.0 1314.0 NA 132 326 0 NA NA NA NA NA NA 384 429 0 NA NA NA NA NA NA 712 1940 1038 NA NA NA NA NA NA 1286 3375 2116 NA NA NA NA NA
1532466000.0 1315.0 NA 119 288 0 NA NA NA NA NA NA 380 438 0 NA NA NA NA NA NA 637 2245 820 NA NA NA NA NA NA 1435 3659 1253 NA NA NA NA NA
1532466000.0 1316.0 NA 121 329 0 NA NA NA NA NA NA 388 421 0 NA NA NA NA NA NA 624 1641 831 NA NA NA NA NA NA 1413 3816 1016 NA NA NA NA NA
1532466000.0 1317.0 NA 117 323 0 NA NA NA NA NA NA 380 414 0 NA NA NA NA NA NA 622 2144 972 NA NA NA NA NA NA 1781 3254 1410 NA NA NA NA NA
1532466000.0 1318.0 NA 125 320 0 NA NA NA NA NA NA 388 421 0 NA NA NA NA NA NA 538 1699 812 NA NA NA NA NA NA 951 3098 1220 NA NA NA NA NA
1532466000.0 1319.0 NA 124 322 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 637 1700 1130 NA NA NA NA NA NA 905 3073 2634 NA NA NA NA NA
1532466000.0 132.0 99 93 259 NA NA NA NA NA NA 187 363 356 NA NA NA NA NA NA 3810 629 2319 NA NA NA NA NA NA 2122 759 3105 NA NA NA NA NA NA
1532466000.0 1320.0 NA 118 325 0 NA NA NA NA NA NA 387 422 0 NA NA NA NA NA NA 802 2198 1001 NA NA NA NA NA NA 1826 3274 1502 NA NA NA NA NA
1532466000.0 1321.0 NA 120 327 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 626 2237 868 NA NA NA NA NA NA 1744 3972 1307 NA NA NA NA NA
1532466000.0 1322.0 NA 123 326 0 NA NA NA NA NA NA 384 420 0 NA NA NA NA NA NA 550 2087 1144 NA NA NA NA NA NA 1095 3424 2779 NA NA NA NA NA
1532466000.0 1323.0 NA 121 292 0 NA NA NA NA NA NA 388 405 0 NA NA NA NA NA NA 549 2213 1106 NA NA NA NA NA NA 1210 3496 2752 NA NA NA NA NA
1532466000.0 1324.0 NA 133 335 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 701 2391 1094 NA NA NA NA NA NA 1516 4116 1497 NA NA NA NA NA
1532466000.0 1325.0 NA 134 338 0 65 NA NA NA NA NA 388 435 0 111 NA NA NA NA NA 978 2143 834 462 NA NA NA NA NA 2215 4351 1077 586 NA NA NA NA
1532466000.0 1325.1 NA 135 162 0 NA NA NA NA NA NA 388 235 0 NA NA NA NA NA NA 595 762 288 NA NA NA NA NA NA 1020 1167 461 NA NA NA NA NA
1532466000.0 1325.2 NA 135 335 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 657 2364 915 NA NA NA NA NA NA 1185 3430 1539 NA NA NA NA NA
1532466000.0 1325.3 NA 135 153 0 NA NA NA NA NA NA 388 216 0 NA NA NA NA NA NA 701 932 273 NA NA NA NA NA NA 3105 2920 658 NA NA NA NA NA
1532466000.0 1325.4 NA 135 340 0 NA NA NA NA NA NA 380 430 0 NA NA NA NA NA NA 721 1861 924 NA NA NA NA NA NA 1515 3139 1522 NA NA NA NA NA
1532466000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 2743 136 NA NA NA NA NA NA NA 2962 325 NA NA NA NA NA NA
1532466000.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 2185 172 NA NA NA NA NA NA NA 3712 612 NA NA NA NA NA NA
1532466000.0 1325.6 NA 101 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1855 NA NA NA NA NA NA NA NA 3079 NA NA NA NA NA NA NA
1532466000.0 1325.7 NA 104 0 NA NA NA NA NA NA NA 161 0 NA NA NA NA NA NA NA 2320 175 NA NA NA NA NA NA NA 1622 1533 NA NA NA NA NA NA
1532466000.0 1325.8 NA 114 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 1866 131 NA NA NA NA NA NA NA 2995 281 NA NA NA NA NA NA
