Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533027600.0 10059.0 NA 145 233 66 0 NA NA NA NA NA 389 510 114 0 NA NA NA NA NA 788 3547 408 1337 NA NA NA NA NA 1226 5689 734 1655 NA NA NA NA
1533027600.0 10071.0 NA 141 284 67 0 NA NA NA NA NA 389 474 114 0 NA NA NA NA NA 733 2981 423 1315 NA NA NA NA NA 990 5179 755 1649 NA NA NA NA
1533027600.0 101.0 84 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1533027600.0 1010.0 NA 23 37 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 110 189 144 NA NA NA NA NA NA 469 273 724 NA NA NA NA NA
1533027600.0 102.0 85 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA
1533027600.0 1020.0 NA 44 22 0 36 NA NA NA NA NA 109 62 0 114 NA NA NA NA NA 214 92 66 224 NA NA NA NA NA 545 647 407 405 NA NA NA NA
1533027600.0 10224.0 NA 302 600 0 NA NA NA NA NA NA 404 842 0 NA NA NA NA NA NA 3734 4397 1313 NA NA NA NA NA NA 4091 3440 1628 NA NA NA NA NA
1533027600.0 10225.0 NA 290 597 0 NA NA NA NA NA NA 421 790 0 NA NA NA NA NA NA 3011 4143 1368 NA NA NA NA NA NA 2436 5063 1661 NA NA NA NA NA
1533027600.0 103.0 75 92 258 NA NA NA NA NA NA 156 370 351 NA NA NA NA NA NA 1696 431 1598 NA NA NA NA NA NA 1609 559 2241 NA NA NA NA NA NA
1533027600.0 1030.0 NA 177 49 0 0 NA NA NA NA NA 312 87 0 0 NA NA NA NA NA 7845 282 63 63 NA NA NA NA NA 2806 1163 291 418 NA NA NA NA
1533027600.0 1040.0 NA 316 26 0 NA NA NA NA NA NA 486 66 0 NA NA NA NA NA NA 11569 124 69 NA NA NA NA NA NA 4817 2156 930 NA NA NA NA NA
1533027600.0 1040.1 NA 71 27 0 NA NA NA NA NA NA 130 66 0 NA NA NA NA NA NA 429 113 68 NA NA NA NA NA NA 1816 241 546 NA NA NA NA NA
1533027600.0 10424.0 NA 140 359 0 NA NA NA NA NA NA 388 476 0 NA NA NA NA NA NA 644 2065 1370 NA NA NA NA NA NA 720 3912 1564 NA NA NA NA NA
1533027600.0 105.0 84 90 24 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 1979 639 148 NA NA NA NA NA NA 1254 1240 428 NA NA NA NA NA NA
1533027600.0 106.0 51 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 907 255 1356 NA NA NA NA NA NA 777 369 2159 NA NA NA NA NA NA
1533027600.0 107.0 100 96 257 NA NA NA NA NA NA 194 370 369 NA NA NA NA NA NA 3199 554 1701 NA NA NA NA NA NA 1787 705 2117 NA NA NA NA NA NA
1533027600.0 108.0 99 97 266 NA NA NA NA NA NA 187 370 361 NA NA NA NA NA NA 4627 674 1762 NA NA NA NA NA NA 2516 1143 2292 NA NA NA NA NA NA
1533027600.0 10801.0 NA 243 375 83 0 NA NA NA NA NA 476 499 127 0 NA NA NA NA NA 1633 2092 454 2318 NA NA NA NA NA 2218 3757 1534 2839 NA NA NA NA
1533027600.0 10802.0 NA 227 333 79 0 NA NA NA NA NA 476 499 127 0 NA NA NA NA NA 1852 2258 438 2363 NA NA NA NA NA 3567 2824 762 2988 NA NA NA NA
1533027600.0 10803.0 NA 232 333 77 0 NA NA NA NA NA 477 521 126 0 NA NA NA NA NA 1826 2269 606 2335 NA NA NA NA NA 3648 3100 1147 2836 NA NA NA NA
1533027600.0 10804.0 NA 237 325 82 0 NA NA NA NA NA 488 496 126 0 NA NA NA NA NA 1731 2239 542 2348 NA NA NA NA NA 2692 3572 658 2719 NA NA NA NA
1533027600.0 10805.0 NA 241 280 82 0 NA NA NA NA NA 484 496 127 0 NA NA NA NA NA 1839 2197 445 2343 NA NA NA NA NA 2842 3061 946 2735 NA NA NA NA
1533027600.0 10806.0 NA 223 355 76 0 NA NA NA NA NA 485 490 126 0 NA NA NA NA NA 1793 2084 435 2352 NA NA NA NA NA 3555 2747 1096 2982 NA NA NA NA
1533027600.0 10807.0 NA 225 360 86 0 NA NA NA NA NA 486 518 136 0 NA NA NA NA NA 1742 2173 463 2515 NA NA NA NA NA 2788 2700 846 3001 NA NA NA NA
1533027600.0 10808.0 NA 242 357 86 0 NA NA NA NA NA 485 491 137 0 NA NA NA NA NA 1664 2166 463 2335 NA NA NA NA NA 2519 2756 953 3001 NA NA NA NA
1533027600.0 10809.0 NA 244 333 88 0 NA NA NA NA NA 476 492 135 0 NA NA NA NA NA 1676 2342 472 2371 NA NA NA NA NA 3423 2990 1004 3333 NA NA NA NA
1533027600.0 10823.0 NA 240 380 81 0 NA NA NA NA NA 483 487 126 0 NA NA NA NA NA 1642 2043 437 2367 NA NA NA NA NA 3381 4028 1063 2910 NA NA NA NA
1533027600.0 10824.0 NA 257 350 86 0 NA NA NA NA NA 476 523 137 0 NA NA NA NA NA 1910 2619 505 2407 NA NA NA NA NA 2871 3784 790 2753 NA NA NA NA
1533027600.0 10824.1 NA 241 187 0 NA NA NA NA NA NA 469 276 0 NA NA NA NA NA NA 1897 951 347 NA NA NA NA NA NA 2606 1771 630 NA NA NA NA NA
1533027600.0 10824.5 NA 256 102 0 NA NA NA NA NA NA 478 194 0 NA NA NA NA NA NA 1868 667 144 NA NA NA NA NA NA 2573 1610 275 NA NA NA NA NA
1533027600.0 10824.6 NA 259 368 95 0 NA NA NA NA NA 477 507 136 0 NA NA NA NA NA 1786 2351 513 2385 NA NA NA NA NA 2276 3011 1234 2726 NA NA NA NA
1533027600.0 10825.0 NA 232 366 86 0 NA NA NA NA NA 484 495 136 0 NA NA NA NA NA 1866 2272 598 2377 NA NA NA NA NA 3528 3689 721 2816 NA NA NA NA
1533027600.0 10826.0 NA 247 343 86 0 NA NA NA NA NA 485 517 136 0 NA NA NA NA NA 1969 2890 615 2391 NA NA NA NA NA 2882 3936 893 2891 NA NA NA NA
1533027600.0 10842.0 NA 250 385 86 0 NA NA NA NA NA 484 526 137 0 NA NA NA NA NA 1748 2212 466 2389 NA NA NA NA NA 3429 3885 1145 3409 NA NA NA NA
1533027600.0 10859.0 NA 263 398 85 0 NA NA NA NA NA 477 512 137 0 NA NA NA NA NA 1875 3041 464 2426 NA NA NA NA NA 2644 3803 769 3020 NA NA NA NA
1533027600.0 10871.0 NA 239 396 87 0 NA NA NA NA NA 476 506 137 0 NA NA NA NA NA 1874 2414 589 2396 NA NA NA NA NA 2772 3800 1075 2558 NA NA NA NA
1533027600.0 109.0 102 94 261 NA NA NA NA NA NA 193 371 355 NA NA NA NA NA NA 4046 563 1784 NA NA NA NA NA NA 2203 698 2389 NA NA NA NA NA NA
1533027600.0 11.0 NA 107 265 0 58 NA NA NA NA NA 371 359 0 104 NA NA NA NA NA 1797 1505 589 217 NA NA NA NA NA 1273 2202 882 479 NA NA NA NA
1533027600.0 110.0 63 98 251 NA NA NA NA NA NA 119 362 343 NA NA NA NA NA NA 1259 562 1628 NA NA NA NA NA NA 955 871 3079 NA NA NA NA NA NA
1533027600.0 1102.0 NA 120 290 140 82 NA NA NA NA NA 371 391 215 166 NA NA NA NA NA 2591 3944 1772 348 NA NA NA NA NA 3611 3450 1578 756 NA NA NA NA
1533027600.0 11024.0 NA 442 700 0 NA NA NA NA NA NA 637 1028 0 NA NA NA NA NA NA 6025 6028 2355 NA NA NA NA NA NA 6687 12212 2625 NA NA NA NA NA
1533027600.0 11024.6 NA 451 743 0 NA NA NA NA NA NA 654 1094 0 NA NA NA NA NA NA 6226 5825 2380 NA NA NA NA NA NA 6744 10580 2644 NA NA NA NA NA
1533027600.0 11025.0 NA 442 709 0 NA NA NA NA NA NA 608 984 0 NA NA NA NA NA NA 5739 5514 2226 NA NA NA NA NA NA 5201 3602 2444 NA NA NA NA NA
1533027600.0 111.0 85 92 251 NA NA NA NA NA NA 164 370 352 NA NA NA NA NA NA 2234 454 1575 NA NA NA NA NA NA 1621 592 2039 NA NA NA NA NA NA
1533027600.0 112.0 101 94 258 NA NA NA NA NA NA 187 363 354 NA NA NA NA NA NA 3098 573 1637 NA NA NA NA NA NA 2342 624 2254 NA NA NA NA NA NA
1533027600.0 11224.0 NA 257 393 0 NA NA NA NA NA NA 483 506 0 NA NA NA NA NA NA 1804 2386 2418 NA NA NA NA NA NA 3087 3941 3085 NA NA NA NA NA
1533027600.0 11224.6 NA 260 391 0 NA NA NA NA NA NA 476 502 0 NA NA NA NA NA NA 1823 2419 2409 NA NA NA NA NA NA 2962 4479 2707 NA NA NA NA NA
1533027600.0 113.0 105 95 259 NA NA NA NA NA NA 192 370 354 NA NA NA NA NA NA 2654 570 1663 NA NA NA NA NA NA 1533 686 2381 NA NA NA NA NA NA
1533027600.0 114.0 96 94 255 NA NA NA NA NA NA 187 363 356 NA NA NA NA NA NA 3417 574 1711 NA NA NA NA NA NA 2192 646 2514 NA NA NA NA NA NA
1533027600.0 115.0 96 101 257 NA NA NA NA NA NA 192 363 363 NA NA NA NA NA NA 3648 550 1762 NA NA NA NA NA NA 2247 1061 2317 NA NA NA NA NA NA
1533027600.0 116.0 107 98 260 NA NA NA NA NA NA 197 371 361 NA NA NA NA NA NA 3920 667 1743 NA NA NA NA NA NA 2082 1134 2210 NA NA NA NA NA NA
1533027600.0 11623.0 68 137 348 65 0 NA NA NA NA 113 379 462 112 0 NA NA NA NA 1549 850 2015 447 1472 NA NA NA NA 1335 1461 3315 799 1758 NA NA NA NA
1533027600.0 11624.0 69 144 359 66 0 NA NA NA NA 120 387 468 115 0 NA NA NA NA 3716 914 2252 446 1470 NA NA NA NA 2145 1451 3811 675 1773 NA NA NA NA
1533027600.0 11625.0 66 138 347 64 0 NA NA NA NA 115 387 465 112 0 NA NA NA NA 2338 849 2080 457 1439 NA NA NA NA 1436 1554 3315 839 1845 NA NA NA NA
1533027600.0 11626.0 75 149 365 76 0 NA NA NA NA 125 387 483 114 0 NA NA NA NA 5912 944 2596 446 1479 NA NA NA NA 2597 1391 4580 785 1793 NA NA NA NA
1533027600.0 11642.0 65 134 347 74 0 NA NA NA NA 112 379 474 114 0 NA NA NA NA 1873 788 2014 312 1432 NA NA NA NA 1922 1868 3259 766 1855 NA NA NA NA
1533027600.0 117.0 108 104 263 NA NA NA NA NA NA 196 363 377 NA NA NA NA NA NA 4629 580 1817 NA NA NA NA NA NA 2986 1014 2617 NA NA NA NA NA NA
1533027600.0 118.0 102 100 266 NA NA NA NA NA NA 191 370 379 NA NA NA NA NA NA 4846 596 1790 NA NA NA NA NA NA 2756 695 2224 NA NA NA NA NA NA
1533027600.0 119.0 102 92 258 NA NA NA NA NA NA 187 363 350 NA NA NA NA NA NA 3464 604 1641 NA NA NA NA NA NA 2122 1032 2005 NA NA NA NA NA NA
1533027600.0 12.0 NA 126 281 0 NA NA NA NA NA NA 371 381 0 NA NA NA NA NA NA 2105 3055 564 NA NA NA NA NA NA 1122 10697 738 NA NA NA NA NA
1533027600.0 120.0 66 87 255 NA NA NA NA NA NA 125 362 362 NA NA NA NA NA NA 1052 508 1612 NA NA NA NA NA NA 907 622 2632 NA NA NA NA NA NA
1533027600.0 12024.0 70 145 366 0 NA NA NA NA NA 120 379 476 0 NA NA NA NA NA 3896 1011 2194 1471 NA NA NA NA NA 2543 2122 4172 1773 NA NA NA NA NA
1533027600.0 121.0 108 99 266 NA NA NA NA NA NA 196 363 353 NA NA NA NA NA NA 4679 588 1777 NA NA NA NA NA NA 2738 717 1995 NA NA NA NA NA NA
1533027600.0 122.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 925 255 1330 NA NA NA NA NA NA 745 321 2093 NA NA NA NA NA NA
1533027600.0 123.1 290 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA NA
1533027600.0 123.2 296 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1533027600.0 123.3 211 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA
1533027600.0 124.1 276 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA NA
1533027600.0 124.2 289 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA
1533027600.0 124.4 259 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA NA
1533027600.0 124.5 297 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA NA
1533027600.0 124.6 216 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA
1533027600.0 125.0 105 94 256 NA NA NA NA NA NA 192 363 354 NA NA NA NA NA NA 3585 557 1719 NA NA NA NA NA NA 1993 706 3455 NA NA NA NA NA NA
1533027600.0 126.0 64 88 249 NA NA NA NA NA NA 144 371 350 NA NA NA NA NA NA 1684 500 1606 NA NA NA NA NA NA 1188 673 2075 NA NA NA NA NA NA
1533027600.0 127.0 65 86 249 NA NA NA NA NA NA 120 363 350 NA NA NA NA NA NA 1556 601 1572 NA NA NA NA NA NA 1262 997 2274 NA NA NA NA NA NA
1533027600.0 128.0 61 94 246 NA NA NA NA NA NA 117 363 361 NA NA NA NA NA NA 1172 480 1434 NA NA NA NA NA NA 980 594 1934 NA NA NA NA NA NA
1533027600.0 129.0 62 89 246 NA NA NA NA NA NA 118 363 363 NA NA NA NA NA NA 1191 461 1723 NA NA NA NA NA NA 1234 1014 2395 NA NA NA NA NA NA
1533027600.0 13.0 NA 100 265 0 NA NA NA NA NA NA 370 361 0 NA NA NA NA NA NA 558 2159 552 NA NA NA NA NA NA 982 2884 1043 NA NA NA NA NA
1533027600.0 130.0 65 88 251 NA NA NA NA NA NA 126 362 367 NA NA NA NA NA NA 652 495 1553 NA NA NA NA NA NA 1288 928 2079 NA NA NA NA NA NA
1533027600.0 1301.0 85 124 192 NA NA NA NA NA NA 151 380 279 NA NA NA NA NA NA 1822 562 996 NA NA NA NA NA NA 1854 1164 1344 NA NA NA NA NA NA
1533027600.0 1301.17 68 126 188 NA NA NA NA NA NA 127 380 348 NA NA NA NA NA NA 1811 584 1058 NA NA NA NA NA NA 1777 999 1916 NA NA NA NA NA NA
1533027600.0 1302.0 91 130 199 NA NA NA NA NA NA 157 372 286 NA NA NA NA NA NA 3538 669 1185 NA NA NA NA NA NA 1540 1213 1656 NA NA NA NA NA NA
1533027600.0 1302.17 74 131 221 NA NA NA NA NA NA 134 381 302 NA NA NA NA NA NA 4197 732 1162 NA NA NA NA NA NA 4132 2738 1754 NA NA NA NA NA NA
1533027600.0 1303.0 84 130 194 NA NA NA NA NA NA 155 380 295 NA NA NA NA NA NA 6361 528 1338 NA NA NA NA NA NA 3539 1035 1522 NA NA NA NA NA NA
1533027600.0 1303.17 79 129 209 NA NA NA NA NA NA 145 380 330 NA NA NA NA NA NA 6511 681 1374 NA NA NA NA NA NA 3672 2040 3066 NA NA NA NA NA NA
1533027600.0 1306.0 NA 122 316 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 502 1575 775 NA NA NA NA NA NA 669 3760 1062 NA NA NA NA NA
1533027600.0 1307.0 NA 114 174 45 0 NA NA NA NA NA 386 241 83 0 NA NA NA NA NA 628 786 147 361 NA NA NA NA NA 2505 1485 479 1075 NA NA NA NA
1533027600.0 1308.0 NA 118 166 44 0 NA NA NA NA NA 386 236 83 0 NA NA NA NA NA 474 498 138 366 NA NA NA NA NA 839 1614 518 746 NA NA NA NA
1533027600.0 1309.0 NA 134 342 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 597 1834 833 NA NA NA NA NA NA 911 4589 1450 NA NA NA NA NA
1533027600.0 131.0 58 94 258 NA NA NA NA NA NA 136 370 368 NA NA NA NA NA NA 1872 508 1817 NA NA NA NA NA NA 1622 900 2521 NA NA NA NA NA NA
1533027600.0 1310.0 NA 128 332 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 630 1770 788 NA NA NA NA NA NA 1835 2680 1619 NA NA NA NA NA
1533027600.0 1311.0 NA 120 287 0 61 NA NA NA NA NA 381 389 0 104 NA NA NA NA NA 526 1133 793 334 NA NA NA NA NA 1845 3823 1522 413 NA NA NA NA
1533027600.0 1312.0 NA 131 338 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 576 1786 792 NA NA NA NA NA NA 726 1982 1164 NA NA NA NA NA
1533027600.0 1313.0 NA 136 343 0 NA NA NA NA NA NA 380 426 0 NA NA NA NA NA NA 524 2121 805 NA NA NA NA NA NA 2283 2881 1254 NA NA NA NA NA
1533027600.0 1314.0 NA 126 337 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 613 1708 796 NA NA NA NA NA NA 2288 3567 1423 NA NA NA NA NA
1533027600.0 1315.0 NA 124 325 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 489 1543 784 NA NA NA NA NA NA 718 3418 1194 NA NA NA NA NA
1533027600.0 1316.0 NA 124 325 0 NA NA NA NA NA NA 380 420 0 NA NA NA NA NA NA 496 1608 784 NA NA NA NA NA NA 989 3216 1389 NA NA NA NA NA
1533027600.0 1317.0 NA 123 323 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 473 1656 780 NA NA NA NA NA NA 542 4156 1273 NA NA NA NA NA
1533027600.0 1318.0 NA 122 326 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 533 1630 762 NA NA NA NA NA NA 1748 2308 1127 NA NA NA NA NA
1533027600.0 1319.0 NA 122 329 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 480 1535 775 NA NA NA NA NA NA 788 3346 1255 NA NA NA NA NA
1533027600.0 132.0 99 100 258 NA NA NA NA NA NA 186 370 356 NA NA NA NA NA NA 4018 620 1616 NA NA NA NA NA NA 1903 899 2928 NA NA NA NA NA NA
1533027600.0 1320.0 NA 123 329 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 598 1633 781 NA NA NA NA NA NA 2997 2302 1594 NA NA NA NA NA
1533027600.0 1321.0 NA 124 332 0 NA NA NA NA NA NA 380 419 0 NA NA NA NA NA NA 514 1620 792 NA NA NA NA NA NA 1163 2336 1247 NA NA NA NA NA
1533027600.0 1322.0 NA 124 326 0 NA NA NA NA NA NA 380 414 0 NA NA NA NA NA NA 512 1631 783 NA NA NA NA NA NA 690 3217 947 NA NA NA NA NA
1533027600.0 1323.0 NA 118 315 0 NA NA NA NA NA NA 388 411 0 NA NA NA NA NA NA 568 1565 782 NA NA NA NA NA NA 1652 3924 944 NA NA NA NA NA
1533027600.0 1324.0 NA 134 345 0 NA NA NA NA NA NA 388 421 0 NA NA NA NA NA NA 577 1791 809 NA NA NA NA NA NA 759 2136 1205 NA NA NA NA NA
1533027600.0 1325.0 NA 139 333 0 71 NA NA NA NA NA 388 436 0 111 NA NA NA NA NA 698 1870 791 348 NA NA NA NA NA 1316 4590 1249 467 NA NA NA NA
1533027600.0 1325.1 NA 130 157 0 NA NA NA NA NA NA 388 236 0 NA NA NA NA NA NA 677 719 283 NA NA NA NA NA NA 2819 1403 738 NA NA NA NA NA
1533027600.0 1325.2 NA 137 335 0 NA NA NA NA NA NA 388 445 0 NA NA NA NA NA NA 596 1816 827 NA NA NA NA NA NA 749 3030 2378 NA NA NA NA NA
1533027600.0 1325.3 NA 135 151 0 NA NA NA NA NA NA 388 209 0 NA NA NA NA NA NA 581 699 269 NA NA NA NA NA NA 974 1607 514 NA NA NA NA NA
1533027600.0 1325.4 NA 134 338 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 655 1773 803 NA NA NA NA NA NA 1568 2509 1268 NA NA NA NA NA
1533027600.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 1924 132 NA NA NA NA NA NA NA 1809 460 NA NA NA NA NA NA
1533027600.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 1611 136 NA NA NA NA NA NA NA 2662 828 NA NA NA NA NA NA
1533027600.0 1325.6 NA 109 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 1767 NA NA NA NA NA NA NA NA 2163 NA NA NA NA NA NA NA
1533027600.0 1325.7 NA 102 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 1825 126 NA NA NA NA NA NA NA 2432 481 NA NA NA NA NA NA
1533027600.0 1325.8 NA 110 0 NA NA NA NA NA NA NA 164 0 NA NA NA NA NA NA NA 1720 125 NA NA NA NA NA NA NA 1248 549 NA NA NA NA NA NA
