Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532210400.0 10024.4 NA 143 360 0 NA NA NA NA NA NA 389 474 0 NA NA NA NA NA NA 642 2025 1295 NA NA NA NA NA NA 1071 3003 1731 NA NA NA NA NA
1532210400.0 10024.5 NA 140 92 0 NA NA NA NA NA NA 388 172 0 NA NA NA NA NA NA 738 490 133 NA NA NA NA NA NA 859 824 408 NA NA NA NA NA
1532210400.0 10025.0 NA 142 351 66 0 NA NA NA NA NA 389 464 113 0 NA NA NA NA NA 603 1915 403 1311 NA NA NA NA NA 1221 3046 581 1565 NA NA NA NA
1532210400.0 10026.0 NA 157 374 69 0 NA NA NA NA NA 388 488 115 0 NA NA NA NA NA 677 2444 375 1342 NA NA NA NA NA 1031 3198 583 1755 NA NA NA NA
1532210400.0 1003.0 NA 239 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 2833 507 NA NA NA NA NA NA NA 2626 911 NA NA NA NA NA NA
1532210400.0 1004.0 NA 207 92 0 0 0 0 NA NA NA 314 140 0 0 0 0 NA NA NA 965 319 71 107 286 274 NA NA NA 3858 685 181 514 1173 476 NA NA
1532210400.0 10042.0 NA 141 351 76 0 NA NA NA NA NA 388 455 114 0 NA NA NA NA NA 599 1885 277 1311 NA NA NA NA NA 1071 2233 597 1581 NA NA NA NA
1532210400.0 10059.0 NA 151 365 66 0 NA NA NA NA NA 389 490 114 0 NA NA NA NA NA 714 2599 413 1339 NA NA NA NA NA 1070 4053 709 1717 NA NA NA NA
1532210400.0 10071.0 NA 143 357 71 0 NA NA NA NA NA 381 458 113 0 NA NA NA NA NA 635 2009 287 1335 NA NA NA NA NA 691 3318 517 1792 NA NA NA NA
1532210400.0 101.0 83 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA NA NA
1532210400.0 1010.0 NA 30 36 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 137 157 122 NA NA NA NA NA NA 365 740 359 NA NA NA NA NA
1532210400.0 102.0 85 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 2216 NA NA NA NA NA NA NA NA
1532210400.0 1020.0 NA 37 27 0 40 NA NA NA NA NA 109 62 0 109 NA NA NA NA NA 243 96 63 245 NA NA NA NA NA 492 254 474 1229 NA NA NA NA
1532210400.0 10224.0 NA 296 586 0 NA NA NA NA NA NA 418 843 0 NA NA NA NA NA NA 2931 4611 1339 NA NA NA NA NA NA 3149 3325 1748 NA NA NA NA NA
1532210400.0 10225.0 NA 283 613 0 NA NA NA NA NA NA 406 813 0 NA NA NA NA NA NA 3336 4156 1334 NA NA NA NA NA NA 3435 3182 1625 NA NA NA NA NA
1532210400.0 103.0 69 89 248 NA NA NA NA NA NA 136 371 354 NA NA NA NA NA NA 1495 526 1786 NA NA NA NA NA NA 1514 648 2507 NA NA NA NA NA NA
1532210400.0 1030.0 NA 167 48 0 0 NA NA NA NA NA 305 86 0 0 NA NA NA NA NA 7761 271 65 66 NA NA NA NA NA 3674 310 318 254 NA NA NA NA
1532210400.0 1040.0 NA 320 24 0 NA NA NA NA NA NA 492 66 0 NA NA NA NA NA NA 12015 118 66 NA NA NA NA NA NA 5097 390 221 NA NA NA NA NA
1532210400.0 1040.1 NA 76 23 0 NA NA NA NA NA NA 130 66 0 NA NA NA NA NA NA 425 119 66 NA NA NA NA NA NA 1417 406 316 NA NA NA NA NA
1532210400.0 10424.0 NA 140 357 0 NA NA NA NA NA NA 389 466 0 NA NA NA NA NA NA 738 2399 1518 NA NA NA NA NA NA 997 3538 1808 NA NA NA NA NA
1532210400.0 105.0 87 94 29 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 2709 885 189 NA NA NA NA NA NA 1497 1014 484 NA NA NA NA NA NA
1532210400.0 106.0 43 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 1001 321 1533 NA NA NA NA NA NA 2065 714 2138 NA NA NA NA NA NA
1532210400.0 107.0 94 101 257 NA NA NA NA NA NA 193 370 358 NA NA NA NA NA NA 3849 684 1927 NA NA NA NA NA NA 2304 741 2329 NA NA NA NA NA NA
1532210400.0 108.0 97 98 266 NA NA NA NA NA NA 187 363 356 NA NA NA NA NA NA 6668 810 2099 NA NA NA NA NA NA 3792 1174 2876 NA NA NA NA NA NA
1532210400.0 10801.0 NA 217 375 74 0 NA NA NA NA NA 469 496 126 0 NA NA NA NA NA 2252 2566 702 2636 NA NA NA NA NA 4186 5160 1119 3121 NA NA NA NA
1532210400.0 10802.0 NA 219 317 79 0 NA NA NA NA NA 469 491 126 0 NA NA NA NA NA 2413 2457 642 2423 NA NA NA NA NA 3942 4824 965 2711 NA NA NA NA
1532210400.0 10803.0 NA 216 361 85 0 NA NA NA NA NA 482 500 126 0 NA NA NA NA NA 2403 2469 657 2499 NA NA NA NA NA 3802 3713 979 2885 NA NA NA NA
1532210400.0 10804.0 NA 218 373 75 0 NA NA NA NA NA 480 494 126 0 NA NA NA NA NA 2126 2594 649 2556 NA NA NA NA NA 2746 5193 1228 2891 NA NA NA NA
1532210400.0 10805.0 NA 239 379 83 0 NA NA NA NA NA 477 483 126 0 NA NA NA NA NA 2239 2636 750 2590 NA NA NA NA NA 3830 5733 1337 2951 NA NA NA NA
1532210400.0 10806.0 NA 219 350 83 0 NA NA NA NA NA 485 516 125 0 NA NA NA NA NA 2071 2382 634 2506 NA NA NA NA NA 2919 3906 1376 2983 NA NA NA NA
1532210400.0 10807.0 NA 232 313 86 0 NA NA NA NA NA 481 482 136 0 NA NA NA NA NA 2443 2516 542 2500 NA NA NA NA NA 5262 4592 1683 2903 NA NA NA NA
1532210400.0 10808.0 NA 218 258 90 0 NA NA NA NA NA 485 519 138 0 NA NA NA NA NA 2465 2698 579 2756 NA NA NA NA NA 4661 4942 1088 3281 NA NA NA NA
1532210400.0 10809.0 NA 217 348 86 0 NA NA NA NA NA 485 493 136 0 NA NA NA NA NA 2481 2632 517 2391 NA NA NA NA NA 3994 4427 998 2756 NA NA NA NA
1532210400.0 10823.0 NA 228 360 74 0 NA NA NA NA NA 485 489 126 0 NA NA NA NA NA 2160 2435 478 2630 NA NA NA NA NA 2714 3712 923 3025 NA NA NA NA
1532210400.0 10824.0 NA 233 321 92 0 NA NA NA NA NA 484 535 138 0 NA NA NA NA NA 2588 2896 566 2537 NA NA NA NA NA 4787 4741 1004 3098 NA NA NA NA
1532210400.0 10824.1 NA 232 189 0 NA NA NA NA NA NA 484 277 0 NA NA NA NA NA NA 2288 1061 428 NA NA NA NA NA NA 2855 1425 828 NA NA NA NA NA
1532210400.0 10824.5 NA 248 98 0 NA NA NA NA NA NA 484 195 0 NA NA NA NA NA NA 2320 801 191 NA NA NA NA NA NA 3443 1313 650 NA NA NA NA NA
1532210400.0 10824.6 NA 259 306 91 0 NA NA NA NA NA 476 533 137 0 NA NA NA NA NA 2510 3108 591 2584 NA NA NA NA NA 4553 4877 3138 3062 NA NA NA NA
1532210400.0 10825.0 NA 217 358 85 0 NA NA NA NA NA 475 503 136 0 NA NA NA NA NA 2437 2680 582 2575 NA NA NA NA NA 4011 4469 856 3040 NA NA NA NA
1532210400.0 10826.0 NA 274 284 87 0 NA NA NA NA NA 478 521 135 0 NA NA NA NA NA 2581 3533 552 2555 NA NA NA NA NA 4836 6636 1031 3135 NA NA NA NA
1532210400.0 10842.0 NA 226 324 95 0 NA NA NA NA NA 473 496 137 0 NA NA NA NA NA 2517 2824 572 2546 NA NA NA NA NA 4703 5362 1047 3199 NA NA NA NA
1532210400.0 10859.0 NA 265 404 90 0 NA NA NA NA NA 485 505 137 0 NA NA NA NA NA 2329 3572 578 2421 NA NA NA NA NA 2941 5783 1485 2835 NA NA NA NA
1532210400.0 10871.0 NA 260 371 88 0 NA NA NA NA NA 477 529 135 0 NA NA NA NA NA 2234 2850 737 2531 NA NA NA NA NA 3011 3972 1380 2851 NA NA NA NA
1532210400.0 109.0 103 94 257 NA NA NA NA NA NA 193 362 355 NA NA NA NA NA NA 5103 731 2348 NA NA NA NA NA NA 3323 992 2686 NA NA NA NA NA NA
1532210400.0 11.0 NA 108 246 0 63 NA NA NA NA NA 378 369 0 103 NA NA NA NA NA 1815 1627 603 315 NA NA NA NA NA 918 2377 888 462 NA NA NA NA
1532210400.0 110.0 60 96 251 NA NA NA NA NA NA 119 370 347 NA NA NA NA NA NA 1192 722 1877 NA NA NA NA NA NA 1195 961 3088 NA NA NA NA NA NA
1532210400.0 1102.0 NA 123 294 131 81 NA NA NA NA NA 378 391 211 166 NA NA NA NA NA 2756 3986 1655 334 NA NA NA NA NA 1793 3125 1127 678 NA NA NA NA
1532210400.0 11024.0 NA 451 739 0 NA NA NA NA NA NA 625 1004 0 NA NA NA NA NA NA 7686 6625 2267 NA NA NA NA NA NA 9199 4175 2527 NA NA NA NA NA
1532210400.0 11024.6 NA 458 702 0 NA NA NA NA NA NA 634 1021 0 NA NA NA NA NA NA 7676 6268 2256 NA NA NA NA NA NA 8953 4422 2520 NA NA NA NA NA
1532210400.0 11025.0 NA 477 717 0 NA NA NA NA NA NA 634 1047 0 NA NA NA NA NA NA 7200 6189 2229 NA NA NA NA NA NA 6313 3859 2651 NA NA NA NA NA
1532210400.0 111.0 83 98 255 NA NA NA NA NA NA 164 363 345 NA NA NA NA NA NA 1836 642 1860 NA NA NA NA NA NA 2023 951 2767 NA NA NA NA NA NA
1532210400.0 112.0 101 98 256 NA NA NA NA NA NA 187 370 363 NA NA NA NA NA NA 3740 671 1915 NA NA NA NA NA NA 2539 724 2400 NA NA NA NA NA NA
1532210400.0 11224.0 NA 260 387 0 NA NA NA NA NA NA 485 532 0 NA NA NA NA NA NA 2359 2919 2857 NA NA NA NA NA NA 4261 4529 3540 NA NA NA NA NA
1532210400.0 11224.6 NA 262 391 0 NA NA NA NA NA NA 476 515 0 NA NA NA NA NA NA 2366 2896 2658 NA NA NA NA NA NA 3943 4469 3165 NA NA NA NA NA
1532210400.0 113.0 105 96 257 NA NA NA NA NA NA 191 363 353 NA NA NA NA NA NA 3271 724 1936 NA NA NA NA NA NA 2142 1137 2506 NA NA NA NA NA NA
1532210400.0 114.0 104 101 257 NA NA NA NA NA NA 187 370 368 NA NA NA NA NA NA 3861 563 1830 NA NA NA NA NA NA 3105 590 2244 NA NA NA NA NA NA
1532210400.0 115.0 100 101 256 NA NA NA NA NA NA 193 363 371 NA NA NA NA NA NA 4271 675 1950 NA NA NA NA NA NA 2880 770 2956 NA NA NA NA NA NA
1532210400.0 116.0 105 101 264 NA NA NA NA NA NA 197 370 356 NA NA NA NA NA NA 5355 767 1946 NA NA NA NA NA NA 3353 995 2428 NA NA NA NA NA NA
1532210400.0 11623.0 64 140 348 74 0 NA NA NA NA 113 386 454 113 0 NA NA NA NA 1563 853 2307 578 1624 NA NA NA NA 1606 1156 5835 957 1963 NA NA NA NA
1532210400.0 11624.0 70 145 363 76 0 NA NA NA NA 120 386 479 114 0 NA NA NA NA 4974 932 2798 433 1623 NA NA NA NA 3355 1112 4739 1050 1853 NA NA NA NA
1532210400.0 11625.0 64 138 352 75 0 NA NA NA NA 115 379 465 113 0 NA NA NA NA 3191 926 2502 611 1685 NA NA NA NA 2434 1342 4472 1054 1975 NA NA NA NA
1532210400.0 11626.0 80 146 363 76 0 NA NA NA NA 125 387 479 114 0 NA NA NA NA 8827 972 3118 435 1613 NA NA NA NA 6320 1179 4540 960 1849 NA NA NA NA
1532210400.0 11642.0 69 137 355 67 0 NA NA NA NA 112 387 468 113 0 NA NA NA NA 1950 794 2383 426 1684 NA NA NA NA 1860 955 4205 914 2085 NA NA NA NA
1532210400.0 117.0 109 104 258 NA NA NA NA NA NA 196 363 347 NA NA NA NA NA NA 5003 740 2161 NA NA NA NA NA NA 2611 949 3113 NA NA NA NA NA NA
1532210400.0 118.0 87 101 262 NA NA NA NA NA NA 187 363 362 NA NA NA NA NA NA 5111 830 2148 NA NA NA NA NA NA 2679 1055 2707 NA NA NA NA NA NA
1532210400.0 119.0 103 93 257 NA NA NA NA NA NA 188 370 353 NA NA NA NA NA NA 4187 828 1870 NA NA NA NA NA NA 2558 1279 2402 NA NA NA NA NA NA
1532210400.0 12.0 NA 118 284 0 NA NA NA NA NA NA 371 399 0 NA NA NA NA NA NA 2217 3049 549 NA NA NA NA NA NA 1485 2572 852 NA NA NA NA NA
1532210400.0 120.0 66 97 245 NA NA NA NA NA NA 133 363 345 NA NA NA NA NA NA 732 692 1777 NA NA NA NA NA NA 1496 931 2405 NA NA NA NA NA NA
1532210400.0 12024.0 70 144 360 0 NA NA NA NA NA 120 386 477 0 NA NA NA NA NA 4855 985 2739 1687 NA NA NA NA NA 2901 1114 5182 2459 NA NA NA NA NA
1532210400.0 121.0 107 103 260 NA NA NA NA NA NA 196 370 360 NA NA NA NA NA NA 5538 587 2010 NA NA NA NA NA NA 3763 588 2557 NA NA NA NA NA NA
1532210400.0 122.0 44 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 1411 314 1756 NA NA NA NA NA NA 2158 958 2464 NA NA NA NA NA NA
1532210400.0 123.1 314 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA 1660 NA NA NA NA NA NA NA NA
1532210400.0 123.2 308 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 1624 NA NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA NA
1532210400.0 123.3 220 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA NA
1532210400.0 124.1 286 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA NA
1532210400.0 124.2 271 NA NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA 1752 NA NA NA NA NA NA NA NA
1532210400.0 124.4 301 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA NA NA
1532210400.0 124.5 294 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA NA 1591 NA NA NA NA NA NA NA NA
1532210400.0 124.6 222 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 1911 NA NA NA NA NA NA NA NA
1532210400.0 125.0 96 105 254 NA NA NA NA NA NA 192 370 353 NA NA NA NA NA NA 4201 667 1893 NA NA NA NA NA NA 2477 755 2477 NA NA NA NA NA NA
1532210400.0 126.0 58 90 255 NA NA NA NA NA NA 144 363 343 NA NA NA NA NA NA 1940 678 1887 NA NA NA NA NA NA 1823 674 2504 NA NA NA NA NA NA
1532210400.0 127.0 63 87 250 NA NA NA NA NA NA 120 363 358 NA NA NA NA NA NA 2446 788 1863 NA NA NA NA NA NA 2238 1251 2371 NA NA NA NA NA NA
1532210400.0 128.0 62 95 240 NA NA NA NA NA NA 117 362 351 NA NA NA NA NA NA 991 502 1515 NA NA NA NA NA NA 685 521 2312 NA NA NA NA NA NA
1532210400.0 129.0 61 98 243 NA NA NA NA NA NA 118 363 365 NA NA NA NA NA NA 1011 589 1496 NA NA NA NA NA NA 862 830 2208 NA NA NA NA NA NA
1532210400.0 13.0 NA 105 273 0 NA NA NA NA NA NA 378 354 0 NA NA NA NA NA NA 532 3025 688 NA NA NA NA NA NA 601 3120 1112 NA NA NA NA NA
1532210400.0 130.0 64 88 247 NA NA NA NA NA NA 126 370 347 NA NA NA NA NA NA 1352 508 1577 NA NA NA NA NA NA 1320 485 2301 NA NA NA NA NA NA
1532210400.0 1301.0 85 121 182 NA NA NA NA NA NA 151 376 274 NA NA NA NA NA NA 1244 539 1055 NA NA NA NA NA NA 2135 779 2679 NA NA NA NA NA NA
1532210400.0 1301.17 68 128 213 NA NA NA NA NA NA 127 381 285 NA NA NA NA NA NA 1395 644 1082 NA NA NA NA NA NA 1239 1442 1309 NA NA NA NA NA NA
1532210400.0 1302.0 91 129 191 NA NA NA NA NA NA 160 372 293 NA NA NA NA NA NA 3546 652 1151 NA NA NA NA NA NA 2711 1115 1367 NA NA NA NA NA NA
1532210400.0 1302.17 70 137 220 NA NA NA NA NA NA 134 380 296 NA NA NA NA NA NA 3819 769 1202 NA NA NA NA NA NA 3181 1178 1938 NA NA NA NA NA NA
1532210400.0 1303.0 85 131 190 NA NA NA NA NA NA 155 380 290 NA NA NA NA NA NA 6456 549 1363 NA NA NA NA NA NA 3608 861 1399 NA NA NA NA NA NA
1532210400.0 1303.17 82 132 206 NA NA NA NA NA NA 145 392 340 NA NA NA NA NA NA 6513 660 1376 NA NA NA NA NA NA 3498 1492 2025 NA NA NA NA NA NA
1532210400.0 1306.0 NA 122 316 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 525 1539 790 NA NA NA NA NA NA 803 3082 1319 NA NA NA NA NA
1532210400.0 1307.0 NA 118 171 40 0 NA NA NA NA NA 386 241 83 0 NA NA NA NA NA 574 618 139 365 NA NA NA NA NA 1224 1220 690 1338 NA NA NA NA
1532210400.0 1308.0 NA 117 173 45 0 NA NA NA NA NA 385 237 83 0 NA NA NA NA NA 505 514 144 373 NA NA NA NA NA 730 881 309 1263 NA NA NA NA
1532210400.0 1309.0 NA 134 339 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 636 1865 818 NA NA NA NA NA NA 1650 3553 1350 NA NA NA NA NA
1532210400.0 131.0 67 89 244 NA NA NA NA NA NA 138 362 360 NA NA NA NA NA NA 1150 585 1567 NA NA NA NA NA NA 1807 1097 2359 NA NA NA NA NA NA
1532210400.0 1310.0 NA 131 334 0 NA NA NA NA NA NA 388 433 0 NA NA NA NA NA NA 630 1729 834 NA NA NA NA NA NA 1704 2782 1226 NA NA NA NA NA
1532210400.0 1311.0 NA 124 286 0 67 NA NA NA NA NA 380 395 0 103 NA NA NA NA NA 507 1053 820 312 NA NA NA NA NA 907 2588 1050 1094 NA NA NA NA
1532210400.0 1312.0 NA 132 332 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 582 1830 819 NA NA NA NA NA NA 1514 2424 1421 NA NA NA NA NA
1532210400.0 1313.0 NA 132 333 0 NA NA NA NA NA NA 388 432 0 NA NA NA NA NA NA 537 2211 813 NA NA NA NA NA NA 1621 4283 1349 NA NA NA NA NA
1532210400.0 1314.0 NA 131 330 0 NA NA NA NA NA NA 380 439 0 NA NA NA NA NA NA 565 1792 823 NA NA NA NA NA NA 636 3544 1462 NA NA NA NA NA
1532210400.0 1315.0 NA 121 326 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 562 1577 798 NA NA NA NA NA NA 1407 2143 1220 NA NA NA NA NA
1532210400.0 1316.0 NA 124 314 0 NA NA NA NA NA NA 387 424 0 NA NA NA NA NA NA 499 1704 817 NA NA NA NA NA NA 542 4191 1112 NA NA NA NA NA
1532210400.0 1317.0 NA 123 326 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 507 1613 812 NA NA NA NA NA NA 563 2399 1061 NA NA NA NA NA
1532210400.0 1318.0 NA 121 333 0 NA NA NA NA NA NA 380 422 0 NA NA NA NA NA NA 499 1588 795 NA NA NA NA NA NA 532 1819 1213 NA NA NA NA NA
1532210400.0 1319.0 NA 123 323 0 NA NA NA NA NA NA 380 432 0 NA NA NA NA NA NA 507 1573 825 NA NA NA NA NA NA 712 2126 1207 NA NA NA NA NA
1532210400.0 132.0 98 100 257 NA NA NA NA NA NA 190 363 374 NA NA NA NA NA NA 3205 573 1699 NA NA NA NA NA NA 2162 563 2514 NA NA NA NA NA NA
1532210400.0 1320.0 NA 125 311 0 NA NA NA NA NA NA 388 410 0 NA NA NA NA NA NA 517 1717 807 NA NA NA NA NA NA 757 4217 1220 NA NA NA NA NA
1532210400.0 1321.0 NA 118 326 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 594 1690 802 NA NA NA NA NA NA 1361 3957 1268 NA NA NA NA NA
1532210400.0 1322.0 NA 126 325 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 511 1609 806 NA NA NA NA NA NA 702 2191 1236 NA NA NA NA NA
1532210400.0 1323.0 NA 122 323 0 NA NA NA NA NA NA 380 434 0 NA NA NA NA NA NA 516 1553 803 NA NA NA NA NA NA 911 4203 1037 NA NA NA NA NA
1532210400.0 1324.0 NA 133 334 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 568 1800 836 NA NA NA NA NA NA 786 2237 1195 NA NA NA NA NA
1532210400.0 1325.0 NA 131 337 0 64 NA NA NA NA NA 388 429 0 111 NA NA NA NA NA 738 1858 817 263 NA NA NA NA NA 941 2708 2033 508 NA NA NA NA
1532210400.0 1325.1 NA 131 158 0 NA NA NA NA NA NA 388 226 0 NA NA NA NA NA NA 605 716 288 NA NA NA NA NA NA 1488 2500 552 NA NA NA NA NA
1532210400.0 1325.2 NA 132 341 0 NA NA NA NA NA NA 380 446 0 NA NA NA NA NA NA 652 1840 817 NA NA NA NA NA NA 1282 3005 1282 NA NA NA NA NA
1532210400.0 1325.3 NA 130 158 0 NA NA NA NA NA NA 380 233 0 NA NA NA NA NA NA 623 761 268 NA NA NA NA NA NA 1353 2572 488 NA NA NA NA NA
1532210400.0 1325.4 NA 133 339 0 NA NA NA NA NA NA 381 432 0 NA NA NA NA NA NA 650 1857 833 NA NA NA NA NA NA 1462 2394 1249 NA NA NA NA NA
1532210400.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 1976 133 NA NA NA NA NA NA NA 1673 536 NA NA NA NA NA NA
1532210400.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 1512 139 NA NA NA NA NA NA NA 1915 1091 NA NA NA NA NA NA
1532210400.0 1325.6 NA 101 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 1880 NA NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA
1532210400.0 1325.7 NA 110 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 1909 129 NA NA NA NA NA NA NA 1670 336 NA NA NA NA NA NA
1532210400.0 1325.8 NA 118 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 1694 128 NA NA NA NA NA NA NA 2025 1006 NA NA NA NA NA NA
