Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532293200.0 12024.0 70 143 362 0 NA NA NA NA NA 120 387 504 0 NA NA NA NA NA 3474 770 1866 1312 NA NA NA NA NA 2222 1130 2650 1634 NA NA NA NA NA
1532293200.0 121.0 104 103 261 NA NA NA NA NA NA 196 370 376 NA NA NA NA NA NA 4097 529 1518 NA NA NA NA NA NA 2783 723 2127 NA NA NA NA NA NA
1532293200.0 122.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 999 213 1133 NA NA NA NA NA NA 1464 391 1647 NA NA NA NA NA NA
1532293200.0 123.1 303 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1532293200.0 123.2 288 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA
1532293200.0 123.3 221 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA NA
1532293200.0 124.1 290 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
1532293200.0 124.2 286 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA
1532293200.0 124.4 295 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1532293200.0 124.5 295 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA
1532293200.0 124.6 224 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA
1532293200.0 125.0 106 99 268 NA NA NA NA NA NA 192 363 364 NA NA NA NA NA NA 3220 516 1398 NA NA NA NA NA NA 1948 741 1955 NA NA NA NA NA NA
1532293200.0 126.0 69 89 260 NA NA NA NA NA NA 144 362 349 NA NA NA NA NA NA 1514 436 1328 NA NA NA NA NA NA 985 519 1863 NA NA NA NA NA NA
1532293200.0 127.0 63 88 250 NA NA NA NA NA NA 120 370 357 NA NA NA NA NA NA 1447 461 1320 NA NA NA NA NA NA 1610 747 1618 NA NA NA NA NA NA
1532293200.0 128.0 60 92 242 NA NA NA NA NA NA 117 363 345 NA NA NA NA NA NA 864 473 1221 NA NA NA NA NA NA 593 644 1842 NA NA NA NA NA NA
1532293200.0 129.0 60 99 251 NA NA NA NA NA NA 118 370 354 NA NA NA NA NA NA 1161 421 1221 NA NA NA NA NA NA 1210 505 2090 NA NA NA NA NA NA
1532293200.0 13.0 NA 100 265 0 NA NA NA NA NA NA 378 361 0 NA NA NA NA NA NA 433 1982 496 NA NA NA NA NA NA 640 2612 677 NA NA NA NA NA
1532293200.0 130.0 64 89 250 NA NA NA NA NA NA 126 370 360 NA NA NA NA NA NA 579 415 1259 NA NA NA NA NA NA 2116 670 2009 NA NA NA NA NA NA
1532293200.0 1301.0 87 124 184 NA NA NA NA NA NA 151 380 279 NA NA NA NA NA NA 1538 619 1046 NA NA NA NA NA NA 1532 695 2562 NA NA NA NA NA NA
1532293200.0 1301.17 70 125 194 NA NA NA NA NA NA 127 380 320 NA NA NA NA NA NA 1810 566 1104 NA NA NA NA NA NA 1837 784 3408 NA NA NA NA NA NA
1532293200.0 1302.0 90 129 194 NA NA NA NA NA NA 157 380 292 NA NA NA NA NA NA 3469 688 1109 NA NA NA NA NA NA 1920 751 1323 NA NA NA NA NA NA
1532293200.0 1302.17 74 132 208 NA NA NA NA NA NA 134 380 357 NA NA NA NA NA NA 3695 792 1178 NA NA NA NA NA NA 2042 829 1422 NA NA NA NA NA NA
1532293200.0 1303.0 85 128 203 NA NA NA NA NA NA 155 376 288 NA NA NA NA NA NA 6298 561 1380 NA NA NA NA NA NA 3048 902 1552 NA NA NA NA NA NA
1532293200.0 1303.17 77 133 205 NA NA NA NA NA NA 145 380 319 NA NA NA NA NA NA 5898 623 1473 NA NA NA NA NA NA 4184 916 1451 NA NA NA NA NA NA
1532293200.0 1306.0 NA 123 317 0 NA NA NA NA NA NA 384 436 0 NA NA NA NA NA NA 483 1511 775 NA NA NA NA NA NA 1156 1905 1108 NA NA NA NA NA
1532293200.0 1307.0 NA 121 170 47 0 NA NA NA NA NA 385 241 83 0 NA NA NA NA NA 509 722 140 365 NA NA NA NA NA 1112 1629 303 570 NA NA NA NA
1532293200.0 1308.0 NA 119 167 44 0 NA NA NA NA NA 386 250 83 0 NA NA NA NA NA 499 532 147 375 NA NA NA NA NA 874 1593 937 545 NA NA NA NA
1532293200.0 1309.0 NA 136 336 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 594 1790 811 NA NA NA NA NA NA 1136 3806 1216 NA NA NA NA NA
1532293200.0 131.0 66 89 252 NA NA NA NA NA NA 138 370 348 NA NA NA NA NA NA 1584 423 1234 NA NA NA NA NA NA 1565 933 1578 NA NA NA NA NA NA
1532293200.0 1310.0 NA 131 343 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 546 1708 814 NA NA NA NA NA NA 1157 3767 1149 NA NA NA NA NA
1532293200.0 1311.0 NA 118 284 0 57 NA NA NA NA NA 380 397 0 104 NA NA NA NA NA 572 1049 804 329 NA NA NA NA NA 1782 2192 2023 463 NA NA NA NA
1532293200.0 1312.0 NA 133 345 0 NA NA NA NA NA NA 380 418 0 NA NA NA NA NA NA 586 1701 812 NA NA NA NA NA NA 1226 1995 1156 NA NA NA NA NA
1532293200.0 1313.0 NA 133 344 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 491 2008 808 NA NA NA NA NA NA 835 2233 999 NA NA NA NA NA
1532293200.0 1314.0 NA 124 330 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 621 1735 807 NA NA NA NA NA NA 2040 3934 1277 NA NA NA NA NA
1532293200.0 1315.0 NA 116 323 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 565 1535 781 NA NA NA NA NA NA 1116 2251 1129 NA NA NA NA NA
1532293200.0 1316.0 NA 122 334 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 556 1621 783 NA NA NA NA NA NA 1220 3164 1291 NA NA NA NA NA
1532293200.0 1317.0 NA 127 326 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 500 1565 789 NA NA NA NA NA NA 1217 2102 942 NA NA NA NA NA
1532293200.0 1318.0 NA 122 327 0 NA NA NA NA NA NA 380 418 0 NA NA NA NA NA NA 498 1604 780 NA NA NA NA NA NA 1238 2326 1184 NA NA NA NA NA
1532293200.0 1319.0 NA 117 325 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 567 1536 795 NA NA NA NA NA NA 1723 2250 1340 NA NA NA NA NA
1532293200.0 132.0 101 92 262 NA NA NA NA NA NA 190 363 351 NA NA NA NA NA NA 3141 569 1334 NA NA NA NA NA NA 1565 667 1905 NA NA NA NA NA NA
1532293200.0 1320.0 NA 126 324 0 NA NA NA NA NA NA 388 443 0 NA NA NA NA NA NA 499 1599 776 NA NA NA NA NA NA 862 2550 954 NA NA NA NA NA
1532293200.0 1321.0 NA 126 324 0 NA NA NA NA NA NA 388 408 0 NA NA NA NA NA NA 540 1630 787 NA NA NA NA NA NA 1310 2120 1075 NA NA NA NA NA
1532293200.0 1322.0 NA 120 328 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 606 1600 793 NA NA NA NA NA NA 1685 3412 1071 NA NA NA NA NA
1532293200.0 1323.0 NA 119 311 0 NA NA NA NA NA NA 388 413 0 NA NA NA NA NA NA 503 1525 785 NA NA NA NA NA NA 1207 3722 1093 NA NA NA NA NA
1532293200.0 1324.0 NA 134 345 0 NA NA NA NA NA NA 388 443 0 NA NA NA NA NA NA 612 1751 793 NA NA NA NA NA NA 1162 3871 1020 NA NA NA NA NA
1532293200.0 1325.0 NA 133 340 0 71 NA NA NA NA NA 384 433 0 111 NA NA NA NA NA 612 1863 812 353 NA NA NA NA NA 1398 4700 1225 524 NA NA NA NA
1532293200.0 1325.1 NA 135 155 0 NA NA NA NA NA NA 381 231 0 NA NA NA NA NA NA 559 743 282 NA NA NA NA NA NA 727 4043 419 NA NA NA NA NA
1532293200.0 1325.2 NA 136 336 0 NA NA NA NA NA NA 380 419 0 NA NA NA NA NA NA 583 1788 796 NA NA NA NA NA NA 995 2377 975 NA NA NA NA NA
1532293200.0 1325.3 NA 136 157 0 NA NA NA NA NA NA 388 225 0 NA NA NA NA NA NA 559 699 269 NA NA NA NA NA NA 727 1053 713 NA NA NA NA NA
1532293200.0 1325.4 NA 137 335 0 NA NA NA NA NA NA 380 429 0 NA NA NA NA NA NA 562 1807 803 NA NA NA NA NA NA 1034 2177 1018 NA NA NA NA NA
1532293200.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 1916 140 NA NA NA NA NA NA NA 2186 363 NA NA NA NA NA NA
1532293200.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 215 0 NA NA NA NA NA NA NA 1505 139 NA NA NA NA NA NA NA 2176 725 NA NA NA NA NA NA
1532293200.0 1325.6 NA 108 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 1822 NA NA NA NA NA NA NA NA 2972 NA NA NA NA NA NA NA
1532293200.0 1325.7 NA 100 0 NA NA NA NA NA NA NA 163 0 NA NA NA NA NA NA NA 1831 129 NA NA NA NA NA NA NA 1504 487 NA NA NA NA NA NA
1532293200.0 1325.8 NA 107 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 1741 127 NA NA NA NA NA NA NA 1136 395 NA NA NA NA NA NA
1532293200.0 1326.0 NA 124 328 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 620 1620 800 NA NA NA NA NA NA 1667 2288 1130 NA NA NA NA NA
