Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532336400.0 10071.0 NA 143 355 76 0 NA NA NA NA NA 389 482 113 0 NA NA NA NA NA 921 2901 863 2186 NA NA NA NA NA 1560 5550 1299 2879 NA NA NA NA
1532336400.0 101.0 83 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA
1532336400.0 1010.0 NA 28 38 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 193 309 218 NA NA NA NA NA NA 806 1157 749 NA NA NA NA NA
1532336400.0 102.0 84 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA
1532336400.0 1020.0 NA 43 22 0 40 NA NA NA NA NA 109 62 0 109 NA NA NA NA NA 398 168 116 391 NA NA NA NA NA 839 663 427 1611 NA NA NA NA
1532336400.0 10224.0 NA 304 605 0 NA NA NA NA NA NA 423 814 0 NA NA NA NA NA NA 3801 5885 1899 NA NA NA NA NA NA 3879 4974 2134 NA NA NA NA NA
1532336400.0 10225.0 NA 282 590 0 NA NA NA NA NA NA 424 805 0 NA NA NA NA NA NA 2421 3203 1127 NA NA NA NA NA NA 2556 2693 1252 NA NA NA NA NA
1532336400.0 103.0 79 89 259 NA NA NA NA NA NA 155 370 368 NA NA NA NA NA NA 1859 366 1326 NA NA NA NA NA NA 1376 706 1915 NA NA NA NA NA NA
1532336400.0 1030.0 NA 166 48 0 0 NA NA NA NA NA 308 85 0 0 NA NA NA NA NA 12792 370 110 102 NA NA NA NA NA 7336 639 518 323 NA NA NA NA
1532336400.0 1040.0 NA 325 29 0 NA NA NA NA NA NA 512 67 0 NA NA NA NA NA NA 15424 126 70 NA NA NA NA NA NA 6679 279 238 NA NA NA NA NA
1532336400.0 1040.1 NA 75 28 0 NA NA NA NA NA NA 130 66 0 NA NA NA NA NA NA 672 194 108 NA NA NA NA NA NA 1316 875 611 NA NA NA NA NA
1532336400.0 10424.0 NA 140 357 0 NA NA NA NA NA NA 388 469 0 NA NA NA NA NA NA 547 1631 1124 NA NA NA NA NA NA 759 2317 1392 NA NA NA NA NA
1532336400.0 105.0 84 89 31 NA NA NA NA NA NA 169 362 68 NA NA NA NA NA NA 1728 496 116 NA NA NA NA NA NA 1199 449 335 NA NA NA NA NA NA
1532336400.0 106.0 43 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 759 223 1072 NA NA NA NA NA NA 1134 406 1492 NA NA NA NA NA NA
1532336400.0 107.0 98 98 257 NA NA NA NA NA NA 193 363 360 NA NA NA NA NA NA 2738 468 1362 NA NA NA NA NA NA 1688 738 1808 NA NA NA NA NA NA
1532336400.0 108.0 96 107 267 NA NA NA NA NA NA 188 370 364 NA NA NA NA NA NA 3901 513 1432 NA NA NA NA NA NA 1902 639 1787 NA NA NA NA NA NA
1532336400.0 10801.0 NA 231 378 74 0 NA NA NA NA NA 476 493 127 0 NA NA NA NA NA 1454 1646 349 1879 NA NA NA NA NA 1989 3165 755 2294 NA NA NA NA
1532336400.0 10802.0 NA 221 376 84 0 NA NA NA NA NA 469 503 126 0 NA NA NA NA NA 1477 1605 445 2057 NA NA NA NA NA 2406 2392 699 2726 NA NA NA NA
1532336400.0 10803.0 NA 249 378 75 0 NA NA NA NA NA 475 483 125 0 NA NA NA NA NA 1420 1667 663 1884 NA NA NA NA NA 2370 2468 1104 2081 NA NA NA NA
1532336400.0 10804.0 NA 219 375 73 0 NA NA NA NA NA 485 511 127 0 NA NA NA NA NA 1445 1627 350 1868 NA NA NA NA NA 2140 2960 828 2027 NA NA NA NA
1532336400.0 10805.0 NA 236 375 75 0 NA NA NA NA NA 480 519 127 0 NA NA NA NA NA 1424 1679 433 1879 NA NA NA NA NA 2258 3092 701 2083 NA NA NA NA
1532336400.0 10806.0 NA 220 377 76 0 NA NA NA NA NA 476 520 126 0 NA NA NA NA NA 1469 1603 426 1864 NA NA NA NA NA 2200 3500 569 2035 NA NA NA NA
1532336400.0 10807.0 NA 227 375 86 0 NA NA NA NA NA 487 501 135 0 NA NA NA NA NA 1428 1663 382 1871 NA NA NA NA NA 2496 2354 1172 2290 NA NA NA NA
1532336400.0 10808.0 NA 245 363 87 0 NA NA NA NA NA 473 500 138 0 NA NA NA NA NA 1395 1678 362 1910 NA NA NA NA NA 2253 2599 555 2370 NA NA NA NA
1532336400.0 10809.0 NA 213 380 84 0 NA NA NA NA NA 476 490 136 0 NA NA NA NA NA 1550 1687 372 1879 NA NA NA NA NA 2685 2418 934 2298 NA NA NA NA
1532336400.0 10823.0 NA 217 375 74 0 NA NA NA NA NA 484 524 127 0 NA NA NA NA NA 1473 1657 374 1874 NA NA NA NA NA 2262 2880 977 2375 NA NA NA NA
1532336400.0 10824.0 NA 248 377 86 0 NA NA NA NA NA 476 505 136 0 NA NA NA NA NA 1559 1873 406 1908 NA NA NA NA NA 2513 3282 1140 2092 NA NA NA NA
1532336400.0 10824.1 NA 242 189 0 NA NA NA NA NA NA 480 275 0 NA NA NA NA NA NA 1642 759 289 NA NA NA NA NA NA 2459 1306 499 NA NA NA NA NA
1532336400.0 10824.5 NA 250 97 0 NA NA NA NA NA NA 488 187 0 NA NA NA NA NA NA 1552 480 113 NA NA NA NA NA NA 2138 1144 298 NA NA NA NA NA
1532336400.0 10824.6 NA 254 382 87 0 NA NA NA NA NA 484 500 138 0 NA NA NA NA NA 1535 1919 372 1962 NA NA NA NA NA 3307 2881 627 2343 NA NA NA NA
1532336400.0 10825.0 NA 225 383 91 0 NA NA NA NA NA 469 495 135 0 NA NA NA NA NA 1516 1686 508 1909 NA NA NA NA NA 2439 2724 1006 2082 NA NA NA NA
1532336400.0 10826.0 NA 277 392 79 0 NA NA NA NA NA 476 538 127 0 NA NA NA NA NA 1580 2188 444 1924 NA NA NA NA NA 2361 3691 593 2204 NA NA NA NA
1532336400.0 10842.0 NA 221 360 95 0 NA NA NA NA NA 469 486 138 0 NA NA NA NA NA 1548 1754 387 1913 NA NA NA NA NA 2545 2675 1197 2318 NA NA NA NA
1532336400.0 10859.0 NA 263 395 93 0 NA NA NA NA NA 489 550 135 0 NA NA NA NA NA 1625 2457 389 1939 NA NA NA NA NA 1830 3628 1083 2267 NA NA NA NA
1532336400.0 10871.0 NA 260 391 85 0 NA NA NA NA NA 477 512 136 0 NA NA NA NA NA 1539 1873 510 1904 NA NA NA NA NA 1824 2826 1151 2388 NA NA NA NA
1532336400.0 109.0 100 94 259 NA NA NA NA NA NA 190 363 372 NA NA NA NA NA NA 3239 530 1405 NA NA NA NA NA NA 1845 576 1612 NA NA NA NA NA NA
1532336400.0 11.0 NA 103 268 0 66 NA NA NA NA NA 378 374 0 103 NA NA NA NA NA 2827 1653 668 240 NA NA NA NA NA 2683 2172 1269 595 NA NA NA NA
1532336400.0 110.0 59 90 250 NA NA NA NA NA NA 119 370 359 NA NA NA NA NA NA 868 422 1223 NA NA NA NA NA NA 640 506 1845 NA NA NA NA NA NA
1532336400.0 1102.0 NA 123 287 132 82 NA NA NA NA NA 371 403 215 165 NA NA NA NA NA 3934 6446 2544 552 NA NA NA NA NA 3215 6611 2596 857 NA NA NA NA
1532336400.0 11024.0 NA 462 694 0 NA NA NA NA NA NA 664 1054 0 NA NA NA NA NA NA 4992 5031 1961 NA NA NA NA NA NA 5677 3235 2191 NA NA NA NA NA
1532336400.0 11024.6 NA 453 760 0 NA NA NA NA NA NA 639 1078 0 NA NA NA NA NA NA 5110 4884 1957 NA NA NA NA NA NA 5242 3700 2117 NA NA NA NA NA
1532336400.0 11025.0 NA 460 709 0 NA NA NA NA NA NA 621 1035 0 NA NA NA NA NA NA 4784 4604 1955 NA NA NA NA NA NA 5440 2919 2165 NA NA NA NA NA
1532336400.0 111.0 84 91 262 NA NA NA NA NA NA 165 362 352 NA NA NA NA NA NA 1802 378 1254 NA NA NA NA NA NA 1267 639 1728 NA NA NA NA NA NA
1532336400.0 112.0 100 92 255 NA NA NA NA NA NA 187 363 356 NA NA NA NA NA NA 2497 487 1310 NA NA NA NA NA NA 1512 639 1811 NA NA NA NA NA NA
1532336400.0 11224.0 NA 249 387 0 NA NA NA NA NA NA 484 530 0 NA NA NA NA NA NA 1521 1857 1959 NA NA NA NA NA NA 2323 2265 2349 NA NA NA NA NA
1532336400.0 11224.6 NA 257 391 0 NA NA NA NA NA NA 484 500 0 NA NA NA NA NA NA 1523 1849 1914 NA NA NA NA NA NA 2322 3297 2703 NA NA NA NA NA
1532336400.0 113.0 106 96 257 NA NA NA NA NA NA 191 370 357 NA NA NA NA NA NA 2039 444 1287 NA NA NA NA NA NA 1419 455 1757 NA NA NA NA NA NA
1532336400.0 114.0 96 93 257 NA NA NA NA NA NA 192 363 358 NA NA NA NA NA NA 2893 559 1315 NA NA NA NA NA NA 1816 724 1820 NA NA NA NA NA NA
1532336400.0 115.0 99 94 261 NA NA NA NA NA NA 189 363 365 NA NA NA NA NA NA 2629 489 1365 NA NA NA NA NA NA 1503 601 1901 NA NA NA NA NA NA
1532336400.0 116.0 103 105 263 NA NA NA NA NA NA 197 363 356 NA NA NA NA NA NA 3354 518 1357 NA NA NA NA NA NA 1642 783 1933 NA NA NA NA NA NA
1532336400.0 11623.0 63 137 345 64 0 NA NA NA NA 113 387 460 112 0 NA NA NA NA 1304 702 1642 341 1200 NA NA NA NA 1522 1120 2815 668 1352 NA NA NA NA
1532336400.0 11624.0 69 143 362 76 0 NA NA NA NA 120 387 479 114 0 NA NA NA NA 2710 741 1757 337 1218 NA NA NA NA 1800 893 2319 662 1519 NA NA NA NA
1532336400.0 11625.0 65 141 350 74 0 NA NA NA NA 115 387 470 113 0 NA NA NA NA 2036 707 1574 326 1208 NA NA NA NA 1820 961 2384 885 1488 NA NA NA NA
1532336400.0 11626.0 78 151 364 67 0 NA NA NA NA 125 386 465 114 0 NA NA NA NA 5334 829 2033 250 1219 NA NA NA NA 4310 1290 2457 536 1586 NA NA NA NA
1532336400.0 11642.0 62 130 347 73 0 NA NA NA NA 112 379 461 113 0 NA NA NA NA 1315 639 1574 332 1197 NA NA NA NA 1280 1005 3099 915 1497 NA NA NA NA
1532336400.0 117.0 111 94 262 NA NA NA NA NA NA 196 370 358 NA NA NA NA NA NA 3859 532 1468 NA NA NA NA NA NA 2182 707 2086 NA NA NA NA NA NA
1532336400.0 118.0 102 95 267 NA NA NA NA NA NA 191 363 357 NA NA NA NA NA NA 3662 532 1416 NA NA NA NA NA NA 2132 770 1563 NA NA NA NA NA NA
1532336400.0 119.0 101 94 258 NA NA NA NA NA NA 191 370 353 NA NA NA NA NA NA 3589 477 1306 NA NA NA NA NA NA 2179 627 1727 NA NA NA NA NA NA
1532336400.0 12.0 NA 122 279 0 NA NA NA NA NA NA 371 398 0 NA NA NA NA NA NA 3242 3533 630 NA NA NA NA NA NA 2122 3384 1020 NA NA NA NA NA
1532336400.0 120.0 61 89 247 NA NA NA NA NA NA 125 370 363 NA NA NA NA NA NA 919 410 1217 NA NA NA NA NA NA 765 593 1723 NA NA NA NA NA NA
1532336400.0 12024.0 69 142 358 0 NA NA NA NA NA 120 387 467 0 NA NA NA NA NA 3122 776 1747 1217 NA NA NA NA NA 2311 1271 2787 1774 NA NA NA NA NA
1532336400.0 121.0 102 95 267 NA NA NA NA NA NA 191 363 358 NA NA NA NA NA NA 3481 497 1402 NA NA NA NA NA NA 2119 757 1866 NA NA NA NA NA NA
1532336400.0 122.0 45 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 421 256 1168 NA NA NA NA NA NA 688 419 1840 NA NA NA NA NA NA
1532336400.0 123.1 310 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA
1532336400.0 123.2 314 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA
1532336400.0 123.3 224 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA NA
1532336400.0 124.1 263 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA NA
1532336400.0 124.2 311 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1532336400.0 124.4 277 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA
1532336400.0 124.5 281 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA
1532336400.0 124.6 228 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1532336400.0 125.0 106 93 259 NA NA NA NA NA NA 192 363 360 NA NA NA NA NA NA 2538 500 1314 NA NA NA NA NA NA 1707 737 2065 NA NA NA NA NA NA
1532336400.0 126.0 61 88 251 NA NA NA NA NA NA 144 370 349 NA NA NA NA NA NA 1445 466 1254 NA NA NA NA NA NA 993 736 1757 NA NA NA NA NA NA
1532336400.0 127.0 62 88 254 NA NA NA NA NA NA 120 362 359 NA NA NA NA NA NA 1306 420 1319 NA NA NA NA NA NA 978 593 1990 NA NA NA NA NA NA
1532336400.0 128.0 61 92 245 NA NA NA NA NA NA 117 362 357 NA NA NA NA NA NA 1391 789 2271 NA NA NA NA NA NA 1307 1014 3452 NA NA NA NA NA NA
1532336400.0 129.0 65 92 245 NA NA NA NA NA NA 118 370 341 NA NA NA NA NA NA 1284 695 1980 NA NA NA NA NA NA 967 841 2492 NA NA NA NA NA NA
1532336400.0 13.0 NA 100 270 0 NA NA NA NA NA NA 370 361 0 NA NA NA NA NA NA 427 1736 453 NA NA NA NA NA NA 496 2355 629 NA NA NA NA NA
1532336400.0 130.0 65 97 248 NA NA NA NA NA NA 126 362 355 NA NA NA NA NA NA 1391 803 2208 NA NA NA NA NA NA 1213 1123 3247 NA NA NA NA NA NA
1532336400.0 1301.0 90 123 185 NA NA NA NA NA NA 151 380 296 NA NA NA NA NA NA 2401 973 1609 NA NA NA NA NA NA 1553 1327 4141 NA NA NA NA NA NA
1532336400.0 1301.17 66 128 213 NA NA NA NA NA NA 127 380 296 NA NA NA NA NA NA 2205 1015 1675 NA NA NA NA NA NA 2710 2807 2466 NA NA NA NA NA NA
1532336400.0 1302.0 89 134 196 NA NA NA NA NA NA 157 380 283 NA NA NA NA NA NA 6251 1080 1497 NA NA NA NA NA NA 3804 1132 1848 NA NA NA NA NA NA
1532336400.0 1302.17 74 135 204 NA NA NA NA NA NA 134 380 332 NA NA NA NA NA NA 6112 1250 1898 NA NA NA NA NA NA 2907 1919 2696 NA NA NA NA NA NA
1532336400.0 1303.0 89 127 200 NA NA NA NA NA NA 155 380 284 NA NA NA NA NA NA 11071 962 1868 NA NA NA NA NA NA 5342 1309 1713 NA NA NA NA NA NA
1532336400.0 1303.17 79 142 201 NA NA NA NA NA NA 145 380 338 NA NA NA NA NA NA 11131 996 1887 NA NA NA NA NA NA 8897 2557 1807 NA NA NA NA NA NA
1532336400.0 1306.0 NA 125 320 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 796 2306 1024 NA NA NA NA NA NA 1003 3555 1855 NA NA NA NA NA
1532336400.0 1307.0 NA 121 172 47 0 NA NA NA NA NA 386 254 83 0 NA NA NA NA NA 837 1203 259 620 NA NA NA NA NA 1249 2198 613 1837 NA NA NA NA
1532336400.0 1308.0 NA 118 175 38 0 NA NA NA NA NA 386 237 83 0 NA NA NA NA NA 774 851 250 666 NA NA NA NA NA 1195 1703 714 1719 NA NA NA NA
1532336400.0 1309.0 NA 137 336 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 935 2774 1051 NA NA NA NA NA NA 1812 3094 1816 NA NA NA NA NA
1532336400.0 131.0 71 99 258 NA NA NA NA NA NA 138 370 353 NA NA NA NA NA NA 4178 761 1996 NA NA NA NA NA NA 4120 883 2760 NA NA NA NA NA NA
1532336400.0 1310.0 NA 130 331 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 914 2567 1063 NA NA NA NA NA NA 2031 3001 1627 NA NA NA NA NA
1532336400.0 1311.0 NA 123 284 0 57 NA NA NA NA NA 388 393 0 104 NA NA NA NA NA 811 1793 1216 502 NA NA NA NA NA 1835 4183 1981 960 NA NA NA NA
1532336400.0 1312.0 NA 130 336 0 NA NA NA NA NA NA 381 437 0 NA NA NA NA NA NA 989 2734 976 NA NA NA NA NA NA 1786 3050 1298 NA NA NA NA NA
1532336400.0 1313.0 NA 126 348 0 NA NA NA NA NA NA 380 450 0 NA NA NA NA NA NA 972 3356 1215 NA NA NA NA NA NA 3808 6027 1764 NA NA NA NA NA
1532336400.0 1314.0 NA 129 336 0 NA NA NA NA NA NA 389 429 0 NA NA NA NA NA NA 996 2739 1034 NA NA NA NA NA NA 1755 4138 1436 NA NA NA NA NA
1532336400.0 1315.0 NA 123 326 0 NA NA NA NA NA NA 380 416 0 NA NA NA NA NA NA 820 2597 1119 NA NA NA NA NA NA 1302 3667 1615 NA NA NA NA NA
1532336400.0 1316.0 NA 122 320 0 NA NA NA NA NA NA 384 425 0 NA NA NA NA NA NA 898 2675 903 NA NA NA NA NA NA 2255 5108 1283 NA NA NA NA NA
1532336400.0 1317.0 NA 117 318 0 NA NA NA NA NA NA 380 419 0 NA NA NA NA NA NA 984 2931 1099 NA NA NA NA NA NA 3780 7099 2227 NA NA NA NA NA
1532336400.0 1318.0 NA 121 323 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 808 2637 1191 NA NA NA NA NA NA 1150 6778 3124 NA NA NA NA NA
1532336400.0 1319.0 NA 119 328 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 859 2620 1162 NA NA NA NA NA NA 3071 3633 1647 NA NA NA NA NA
1532336400.0 132.0 98 103 260 NA NA NA NA NA NA 186 370 357 NA NA NA NA NA NA 4870 924 2532 NA NA NA NA NA NA 2543 1339 4286 NA NA NA NA NA NA
1532336400.0 1320.0 NA 118 327 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 1016 2714 1126 NA NA NA NA NA NA 2618 5284 2091 NA NA NA NA NA
1532336400.0 1321.0 NA 126 326 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 846 2699 1127 NA NA NA NA NA NA 1363 4243 2656 NA NA NA NA NA
1532336400.0 1322.0 NA 131 327 0 NA NA NA NA NA NA 380 422 0 NA NA NA NA NA NA 896 2617 1182 NA NA NA NA NA NA 1806 5172 1755 NA NA NA NA NA
1532336400.0 1323.0 NA 123 310 0 NA NA NA NA NA NA 388 411 0 NA NA NA NA NA NA 797 2469 932 NA NA NA NA NA NA 1325 3916 1141 NA NA NA NA NA
1532336400.0 1324.0 NA 129 341 0 NA NA NA NA NA NA 380 435 0 NA NA NA NA NA NA 992 2944 918 NA NA NA NA NA NA 2198 5369 1399 NA NA NA NA NA
1532336400.0 1325.0 NA 131 338 0 71 NA NA NA NA NA 388 433 0 111 NA NA NA NA NA 1069 3168 1335 363 NA NA NA NA NA 3251 6735 2881 1015 NA NA NA NA
1532336400.0 1325.1 NA 136 155 0 NA NA NA NA NA NA 388 215 0 NA NA NA NA NA NA 1011 1185 421 NA NA NA NA NA NA 2206 3511 693 NA NA NA NA NA
1532336400.0 1325.2 NA 132 326 0 NA NA NA NA NA NA 380 447 0 NA NA NA NA NA NA 1073 3240 885 NA NA NA NA NA NA 2614 7100 1298 NA NA NA NA NA
1532336400.0 1325.3 NA 131 150 0 NA NA NA NA NA NA 385 224 0 NA NA NA NA NA NA 1022 1119 499 NA NA NA NA NA NA 1740 1827 2731 NA NA NA NA NA
1532336400.0 1325.4 NA 136 352 0 NA NA NA NA NA NA 387 425 0 NA NA NA NA NA NA 934 2928 837 NA NA NA NA NA NA 2487 5953 1112 NA NA NA NA NA
1532336400.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 3141 197 NA NA NA NA NA NA NA 5188 629 NA NA NA NA NA NA
1532336400.0 1325.51 NA 149 0 NA NA NA NA NA NA NA 218 0 NA NA NA NA NA NA NA 2509 234 NA NA NA NA NA NA NA 4849 909 NA NA NA NA NA NA
1532336400.0 1325.6 NA 101 NA NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA NA 2979 NA NA NA NA NA NA NA NA 3374 NA NA NA NA NA NA NA
1532336400.0 1325.7 NA 103 0 NA NA NA NA NA NA NA 162 0 NA NA NA NA NA NA NA 3145 212 NA NA NA NA NA NA NA 2550 909 NA NA NA NA NA NA
1532336400.0 1325.8 NA 109 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 2813 201 NA NA NA NA NA NA NA 3743 501 NA NA NA NA NA NA
