Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532768400.0 1326.0 NA 121 328 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 922 2358 1321 NA NA NA NA NA NA 2031 3478 2611 NA NA NA NA NA
1532768400.0 1327.0 NA 125 332 0 NA NA NA NA NA NA 388 437 0 NA NA NA NA NA NA 950 2514 883 NA NA NA NA NA NA 2335 4794 1501 NA NA NA NA NA
1532768400.0 1328.0 NA 128 341 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 981 2575 1040 NA NA NA NA NA NA 2093 4088 1271 NA NA NA NA NA
1532768400.0 1329.0 NA 132 334 0 NA NA NA NA NA NA 380 423 0 NA NA NA NA NA NA 757 2399 1203 NA NA NA NA NA NA 1132 4460 1658 NA NA NA NA NA
1532768400.0 1329.1 NA 102 0 NA NA NA NA NA NA NA 186 0 NA NA NA NA NA NA NA 2203 199 NA NA NA NA NA NA NA 1919 1064 NA NA NA NA NA NA
1532768400.0 133.0 108 100 265 NA NA NA NA NA NA 197 370 356 NA NA NA NA NA NA 5474 619 1725 NA NA NA NA NA NA 3813 758 2193 NA NA NA NA NA NA
1532768400.0 1330.0 NA 124 334 0 NA NA NA NA NA NA 381 426 0 NA NA NA NA NA NA 949 2470 950 NA NA NA NA NA NA 2080 5620 2044 NA NA NA NA NA
1532768400.0 1331.0 NA 129 336 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 861 2131 1149 NA NA NA NA NA NA 1475 2574 1333 NA NA NA NA NA
1532768400.0 1332.0 NA 135 332 0 NA NA NA NA NA NA 388 442 0 NA NA NA NA NA NA 555 1810 828 NA NA NA NA NA NA 990 2315 1203 NA NA NA NA NA
1532768400.0 1333.0 NA 132 332 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 537 1696 821 NA NA NA NA NA NA 905 2389 1014 NA NA NA NA NA
1532768400.0 1334.0 NA 131 339 0 NA NA NA NA NA NA 388 439 0 NA NA NA NA NA NA 593 1768 835 NA NA NA NA NA NA 878 2207 1289 NA NA NA NA NA
1532768400.0 1335.0 NA 130 331 0 NA NA NA NA NA NA 388 453 0 NA NA NA NA NA NA 650 1680 830 NA NA NA NA NA NA 829 2318 1216 NA NA NA NA NA
1532768400.0 1336.0 NA 141 338 0 NA NA NA NA NA NA 388 451 0 NA NA NA NA NA NA 610 2164 874 NA NA NA NA NA NA 1030 2636 1136 NA NA NA NA NA
1532768400.0 1337.0 NA 145 343 0 NA NA NA NA NA NA 388 449 0 NA NA NA NA NA NA 639 2326 872 NA NA NA NA NA NA 782 2605 1171 NA NA NA NA NA
1532768400.0 1338.0 NA 135 342 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 603 1879 849 NA NA NA NA NA NA 918 2134 1297 NA NA NA NA NA
1532768400.0 1339.0 NA 144 347 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 610 1990 834 NA NA NA NA NA NA 745 2069 994 NA NA NA NA NA
1532768400.0 134.0 NA 282 41 0 NA NA NA NA NA NA 365 77 0 NA NA NA NA NA NA 3135 133 77 NA NA NA NA NA NA 2524 356 395 NA NA NA NA NA
1532768400.0 134.701 NA 33 325 0 NA NA NA NA NA NA 85 417 0 NA NA NA NA NA NA 278 4684 751 NA NA NA NA NA NA 1095 3320 1066 NA NA NA NA NA
1532768400.0 134.702 NA 33 316 0 NA NA NA NA NA NA 90 406 0 NA NA NA NA NA NA 247 5838 729 NA NA NA NA NA NA 325 3320 1045 NA NA NA NA NA
1532768400.0 134.703 NA 44 329 0 NA NA NA NA NA NA 91 419 0 NA NA NA NA NA NA 257 6010 759 NA NA NA NA NA NA 355 3331 1054 NA NA NA NA NA
1532768400.0 134.704 NA 41 317 0 NA NA NA NA NA NA 88 406 0 NA NA NA NA NA NA 245 5736 738 NA NA NA NA NA NA 320 3228 1037 NA NA NA NA NA
1532768400.0 134.705 NA 33 327 0 NA NA NA NA NA NA 93 419 0 NA NA NA NA NA NA 298 6091 792 NA NA NA NA NA NA 472 3278 1105 NA NA NA NA NA
1532768400.0 134.706 NA 43 327 0 NA NA NA NA NA NA 90 415 0 NA NA NA NA NA NA 287 6455 779 NA NA NA NA NA NA 671 3986 1002 NA NA NA NA NA
1532768400.0 134.707 NA 43 320 0 NA NA NA NA NA NA 90 422 0 NA NA NA NA NA NA 276 5585 720 NA NA NA NA NA NA 313 3347 943 NA NA NA NA NA
1532768400.0 134.708 NA 32 314 0 NA NA NA NA NA NA 88 417 0 NA NA NA NA NA NA 250 5452 724 NA NA NA NA NA NA 373 3184 1208 NA NA NA NA NA
1532768400.0 134.709 NA 40 499 0 NA NA NA NA NA NA 87 610 0 NA NA NA NA NA NA 274 5830 748 NA NA NA NA NA NA 386 3385 1003 NA NA NA NA NA
1532768400.0 134.71 NA 35 312 0 NA NA NA NA NA NA 83 412 0 NA NA NA NA NA NA 276 4188 710 NA NA NA NA NA NA 456 2839 1000 NA NA NA NA NA
1532768400.0 134.801 NA 39 319 0 NA NA NA NA NA NA 92 409 0 NA NA NA NA NA NA 263 4579 702 NA NA NA NA NA NA 421 3122 952 NA NA NA NA NA
1532768400.0 134.802 NA 34 321 0 NA NA NA NA NA NA 89 420 0 NA NA NA NA NA NA 263 6943 696 NA NA NA NA NA NA 314 3640 1114 NA NA NA NA NA
1532768400.0 134.803 NA 39 323 0 NA NA NA NA NA NA 93 419 0 NA NA NA NA NA NA 283 6432 713 NA NA NA NA NA NA 640 3467 1103 NA NA NA NA NA
1532768400.0 134.804 NA 39 328 0 NA NA NA NA NA NA 89 426 0 NA NA NA NA NA NA 255 7026 717 NA NA NA NA NA NA 767 3921 1023 NA NA NA NA NA
1532768400.0 134.805 NA 42 329 0 NA NA NA NA NA NA 92 429 0 NA NA NA NA NA NA 262 7016 741 NA NA NA NA NA NA 948 4056 1210 NA NA NA NA NA
1532768400.0 134.806 NA 37 333 0 NA NA NA NA NA NA 91 427 0 NA NA NA NA NA NA 270 7513 729 NA NA NA NA NA NA 837 3777 1161 NA NA NA NA NA
1532768400.0 134.807 NA 95 302 0 NA NA NA NA NA NA 200 486 0 NA NA NA NA NA NA 1191 8241 881 NA NA NA NA NA NA 1530 5100 1093 NA NA NA NA NA
1532768400.0 134.808 NA 97 358 0 NA NA NA NA NA NA 200 487 0 NA NA NA NA NA NA 1304 8198 771 NA NA NA NA NA NA 1254 4240 1093 NA NA NA NA NA
1532768400.0 134.809 NA 39 323 0 NA NA NA NA NA NA 85 412 0 NA NA NA NA NA NA 273 6720 729 NA NA NA NA NA NA 379 3806 1112 NA NA NA NA NA
1532768400.0 134.81 NA 34 322 0 NA NA NA NA NA NA 87 415 0 NA NA NA NA NA NA 258 6719 700 NA NA NA NA NA NA 349 3996 922 NA NA NA NA NA
1532768400.0 134.811 NA 42 328 0 NA NA NA NA NA NA 95 421 0 NA NA NA NA NA NA 283 7121 715 NA NA NA NA NA NA 951 3953 1082 NA NA NA NA NA
1532768400.0 134.812 NA 38 313 0 NA NA NA NA NA NA 86 399 0 NA NA NA NA NA NA 230 4289 700 NA NA NA NA NA NA 363 2771 1036 NA NA NA NA NA
1532768400.0 134.813 NA 151 61 0 NA NA NA NA NA NA 236 104 0 NA NA NA NA NA NA 913 215 397 NA NA NA NA NA NA 923 390 696 NA NA NA NA NA
1532768400.0 134.901 NA 35 310 0 NA NA NA NA NA NA 86 409 0 NA NA NA NA NA NA 225 4447 708 NA NA NA NA NA NA 359 2925 870 NA NA NA NA NA
1532768400.0 134.902 NA 34 318 0 NA NA NA NA NA NA 91 416 0 NA NA NA NA NA NA 255 5584 721 NA NA NA NA NA NA 352 3531 1039 NA NA NA NA NA
1532768400.0 134.903 NA 39 323 0 NA NA NA NA NA NA 89 414 0 NA NA NA NA NA NA 266 5092 705 NA NA NA NA NA NA 374 3233 881 NA NA NA NA NA
1532768400.0 134.904 NA 42 322 0 NA NA NA NA NA NA 94 411 0 NA NA NA NA NA NA 274 6223 706 NA NA NA NA NA NA 391 3473 1032 NA NA NA NA NA
1532768400.0 134.905 NA 43 318 0 NA NA NA NA NA NA 92 402 0 NA NA NA NA NA NA 284 5020 712 NA NA NA NA NA NA 427 2880 1019 NA NA NA NA NA
1532768400.0 134.906 NA 35 313 0 NA NA NA NA NA NA 91 412 0 NA NA NA NA NA NA 278 5845 713 NA NA NA NA NA NA 728 3605 993 NA NA NA NA NA
1532768400.0 134.907 NA 90 345 0 NA NA NA NA NA NA 194 470 0 NA NA NA NA NA NA 975 6045 781 NA NA NA NA NA NA 680 3681 1042 NA NA NA NA NA
1532768400.0 134.908 NA 93 358 0 NA NA NA NA NA NA 199 470 0 NA NA NA NA NA NA 956 6011 768 NA NA NA NA NA NA 744 3367 1044 NA NA NA NA NA
1532768400.0 134.909 NA 41 311 0 NA NA NA NA NA NA 89 402 0 NA NA NA NA NA NA 282 5286 712 NA NA NA NA NA NA 412 2942 1104 NA NA NA NA NA
1532768400.0 134.91 NA 36 314 0 NA NA NA NA NA NA 88 400 0 NA NA NA NA NA NA 265 4947 732 NA NA NA NA NA NA 352 3062 1117 NA NA NA NA NA
1532768400.0 134.911 NA 39 316 0 NA NA NA NA NA NA 92 408 0 NA NA NA NA NA NA 267 5162 712 NA NA NA NA NA NA 363 3286 876 NA NA NA NA NA
1532768400.0 134.912 NA 36 308 0 NA NA NA NA NA NA 90 397 0 NA NA NA NA NA NA 266 4168 702 NA NA NA NA NA NA 396 2786 982 NA NA NA NA NA
1532768400.0 134.99601 NA 39 326 0 NA NA NA NA NA NA 93 415 0 NA NA NA NA NA NA 266 7844 717 NA NA NA NA NA NA 397 4874 1038 NA NA NA NA NA
1532768400.0 134.99602 NA 41 313 0 NA NA NA NA NA NA 89 420 0 NA NA NA NA NA NA 262 4866 711 NA NA NA NA NA NA 389 3026 1085 NA NA NA NA NA
1532768400.0 134.99603 NA 33 326 0 NA NA NA NA NA NA 91 419 0 NA NA NA NA NA NA 293 6338 717 NA NA NA NA NA NA 292 3448 1075 NA NA NA NA NA
1532768400.0 134.99901 NA 34 314 0 NA NA NA NA NA NA 92 403 0 NA NA NA NA NA NA 269 5007 723 NA NA NA NA NA NA 347 3095 1024 NA NA NA NA NA
1532768400.0 1340.0 NA 131 323 0 NA NA NA NA NA NA 380 421 0 NA NA NA NA NA NA 519 1683 828 NA NA NA NA NA NA 869 2502 1041 NA NA NA NA NA
1532768400.0 1341.0 NA 135 348 0 NA NA NA NA NA NA 388 451 0 NA NA NA NA NA NA 664 2089 829 NA NA NA NA NA NA 1006 2635 1164 NA NA NA NA NA
1532768400.0 1343.0 NA 130 331 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 612 1776 827 NA NA NA NA NA NA 919 2117 1025 NA NA NA NA NA
1532768400.0 1344.0 NA 134 334 0 NA NA NA NA NA NA 380 423 0 NA NA NA NA NA NA 544 1721 833 NA NA NA NA NA NA 988 2200 1206 NA NA NA NA NA
1532768400.0 1345.0 NA 130 329 0 NA NA NA NA NA NA 380 425 0 NA NA NA NA NA NA 596 1778 832 NA NA NA NA NA NA 926 2276 1128 NA NA NA NA NA
1532768400.0 1347.0 NA 126 329 0 NA NA NA NA NA NA 388 441 0 NA NA NA NA NA NA 602 1756 872 NA NA NA NA NA NA 957 2350 1156 NA NA NA NA NA
1532768400.0 1348.0 NA 128 330 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 520 1671 844 NA NA NA NA NA NA 965 2468 1162 NA NA NA NA NA
1532768400.0 1349.0 NA 130 329 0 NA NA NA NA NA NA 388 432 0 NA NA NA NA NA NA 517 1711 864 NA NA NA NA NA NA 935 2303 1113 NA NA NA NA NA
1532768400.0 135.1 313 0 113 NA NA NA NA NA NA 505 0 184 NA NA NA NA NA NA 1286 264 666 NA NA NA NA NA NA 1640 418 1262 NA NA NA NA NA NA
1532768400.0 135.11 338 0 117 NA NA NA NA NA NA 508 0 186 NA NA NA NA NA NA 1570 272 711 NA NA NA NA NA NA 1629 960 1026 NA NA NA NA NA NA
1532768400.0 135.12 313 0 113 NA NA NA NA NA NA 500 0 181 NA NA NA NA NA NA 1278 262 641 NA NA NA NA NA NA 1513 406 1013 NA NA NA NA NA NA
1532768400.0 135.13 335 0 NA NA NA NA NA NA NA 499 0 NA NA NA NA NA NA NA 1189 278 NA NA NA NA NA NA NA 1515 849 NA NA NA NA NA NA NA
1532768400.0 135.2 255 0 112 NA NA NA NA NA NA 499 0 179 NA NA NA NA NA NA 1042 247 628 NA NA NA NA NA NA 1059 681 981 NA NA NA NA NA NA
1532768400.0 135.3 260 0 112 NA NA NA NA NA NA 500 0 179 NA NA NA NA NA NA 1070 256 620 NA NA NA NA NA NA 1851 609 910 NA NA NA NA NA NA
1532768400.0 135.4 303 0 112 NA NA NA NA NA NA 504 0 184 NA NA NA NA NA NA 1179 263 629 NA NA NA NA NA NA 1680 548 968 NA NA NA NA NA NA
1532768400.0 135.5 326 0 112 NA NA NA NA NA NA 508 0 183 NA NA NA NA NA NA 1098 262 638 NA NA NA NA NA NA 1336 391 933 NA NA NA NA NA NA
1532768400.0 135.6 324 0 113 NA NA NA NA NA NA 508 0 182 NA NA NA NA NA NA 1243 266 635 NA NA NA NA NA NA 1631 451 931 NA NA NA NA NA NA
1532768400.0 135.7 326 0 112 NA NA NA NA NA NA 508 0 185 NA NA NA NA NA NA 1163 267 639 NA NA NA NA NA NA 1746 442 996 NA NA NA NA NA NA
1532768400.0 135.8 149 NA NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA
1532768400.0 135.9 327 0 111 NA NA NA NA NA NA 508 0 181 NA NA NA NA NA NA 1062 258 615 NA NA NA NA NA NA 1444 399 1080 NA NA NA NA NA NA
1532768400.0 1350.0 NA 136 334 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 563 1738 825 NA NA NA NA NA NA 845 2342 1135 NA NA NA NA NA
1532768400.0 1351.0 NA 130 338 0 NA NA NA NA NA NA 384 412 0 NA NA NA NA NA NA 573 1695 881 NA NA NA NA NA NA 890 2419 1122 NA NA NA NA NA
1532768400.0 1352.0 NA 133 331 0 NA NA NA NA NA NA 381 419 0 NA NA NA NA NA NA 569 1715 826 NA NA NA NA NA NA 945 2201 983 NA NA NA NA NA
1532768400.0 1353.0 NA 135 329 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 571 1804 825 NA NA NA NA NA NA 893 2514 1139 NA NA NA NA NA
1532768400.0 1354.0 NA 137 339 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 546 1715 840 NA NA NA NA NA NA 888 2195 1209 NA NA NA NA NA
1532768400.0 1355.0 NA 135 333 0 NA NA NA NA NA NA 388 437 0 NA NA NA NA NA NA 619 1766 830 NA NA NA NA NA NA 977 2131 996 NA NA NA NA NA
1532768400.0 1356.0 86 124 340 0 116 NA NA NA NA 156 380 461 0 185 NA NA NA NA 2570 562 1695 817 615 NA NA NA NA 2012 951 2987 1249 1033 NA NA NA NA
1532768400.0 136.721 NA 78 332 0 NA NA NA NA NA NA 135 429 0 NA NA NA NA NA NA 525 6842 850 NA NA NA NA NA NA 1203 4608 1173 NA NA NA NA NA
1532768400.0 136.722 NA 83 346 0 NA NA NA NA NA NA 140 476 0 NA NA NA NA NA NA 506 7872 837 NA NA NA NA NA NA 1186 5369 1105 NA NA NA NA NA
1532768400.0 136.723 NA 75 333 0 NA NA NA NA NA NA 136 426 0 NA NA NA NA NA NA 600 7406 835 NA NA NA NA NA NA 1458 3894 1081 NA NA NA NA NA
1532768400.0 136.724 NA 84 352 0 NA NA NA NA NA NA 141 489 0 NA NA NA NA NA NA 554 8777 834 NA NA NA NA NA NA 1185 5459 1060 NA NA NA NA NA
1532768400.0 136.725 NA 74 363 0 NA NA NA NA NA NA 140 514 0 NA NA NA NA NA NA 711 9867 1084 NA NA NA NA NA NA 1414 4472 1412 NA NA NA NA NA
1532768400.0 136.726 NA 72 338 0 NA NA NA NA NA NA 137 443 0 NA NA NA NA NA NA 826 8913 889 NA NA NA NA NA NA 942 4239 1400 NA NA NA NA NA
1532768400.0 136.727 NA 136 370 0 NA NA NA NA NA NA 248 501 0 NA NA NA NA NA NA 1724 9054 861 NA NA NA NA NA NA 1412 4340 1024 NA NA NA NA NA
1532768400.0 136.728 NA 136 363 0 NA NA NA NA NA NA 249 501 0 NA NA NA NA NA NA 2026 9431 955 NA NA NA NA NA NA 1984 4788 1218 NA NA NA NA NA
1532768400.0 136.729 NA 74 342 0 NA NA NA NA NA NA 134 433 0 NA NA NA NA NA NA 676 8361 980 NA NA NA NA NA NA 1197 4166 1128 NA NA NA NA NA
1532768400.0 136.73 NA 75 354 0 NA NA NA NA NA NA 140 496 0 NA NA NA NA NA NA 801 8806 1031 NA NA NA NA NA NA 1157 4536 1732 NA NA NA NA NA
1532768400.0 136.731 NA 79 367 0 NA NA NA NA NA NA 139 520 0 NA NA NA NA NA NA 666 8316 1188 NA NA NA NA NA NA 907 4683 1986 NA NA NA NA NA
1532768400.0 136.732 NA 76 331 0 NA NA NA NA NA NA 141 427 0 NA NA NA NA NA NA 726 7965 997 NA NA NA NA NA NA 1976 4819 1161 NA NA NA NA NA
1532768400.0 136.7321 NA 88 357 0 NA NA NA NA NA NA 152 450 0 NA NA NA NA NA NA 729 7203 830 NA NA NA NA NA NA 1266 3758 936 NA NA NA NA NA
1532768400.0 136.733 NA 171 62 0 NA NA NA NA NA NA 248 112 0 NA NA NA NA NA NA 1523 585 596 NA NA NA NA NA NA 1411 1480 2162 NA NA NA NA NA
1532768400.0 136.734 NA 74 339 0 NA NA NA NA NA NA 138 437 0 NA NA NA NA NA NA 1058 8575 895 NA NA NA NA NA NA 1218 4456 1335 NA NA NA NA NA
1532768400.0 136.735 NA 76 282 0 NA NA NA NA NA NA 140 361 0 NA NA NA NA NA NA 1071 3126 798 NA NA NA NA NA NA 2106 2949 1803 NA NA NA NA NA
1532768400.0 136.736 NA 78 350 0 NA NA NA NA NA NA 139 460 0 NA NA NA NA NA NA 807 16515 1329 NA NA NA NA NA NA 1602 7661 1887 NA NA NA NA NA
1532768400.0 136.737 NA 74 362 0 NA NA NA NA NA NA 133 509 0 NA NA NA NA NA NA 794 18401 1116 NA NA NA NA NA NA 878 7863 1764 NA NA NA NA NA
1532768400.0 136.738 NA 80 345 0 NA NA NA NA NA NA 140 457 0 NA NA NA NA NA NA 1105 17795 1302 NA NA NA NA NA NA 1386 7903 2010 NA NA NA NA NA
1532768400.0 136.739 NA 72 371 0 NA NA NA NA NA NA 134 508 0 NA NA NA NA NA NA 819 20944 1081 NA NA NA NA NA NA 1321 9475 1438 NA NA NA NA NA
1532768400.0 136.74 NA 78 393 0 NA NA NA NA NA NA 137 556 0 NA NA NA NA NA NA 846 19076 1182 NA NA NA NA NA NA 2894 8022 1325 NA NA NA NA NA
1532768400.0 136.741 NA 77 357 0 NA NA NA NA NA NA 139 464 0 NA NA NA NA NA NA 928 15236 933 NA NA NA NA NA NA 1299 7069 2042 NA NA NA NA NA
1532768400.0 136.742 NA 79 344 0 NA NA NA NA NA NA 135 452 0 NA NA NA NA NA NA 812 17435 1466 NA NA NA NA NA NA 2597 8476 1963 NA NA NA NA NA
1532768400.0 136.743 NA 73 348 0 NA NA NA NA NA NA 134 460 0 NA NA NA NA NA NA 942 16128 1490 NA NA NA NA NA NA 2120 7173 1991 NA NA NA NA NA
1532768400.0 136.744 NA 79 371 0 NA NA NA NA NA NA 139 542 0 NA NA NA NA NA NA 779 18781 1138 NA NA NA NA NA NA 1190 7578 1313 NA NA NA NA NA
1532768400.0 136.745 NA 73 347 0 NA NA NA NA NA NA 140 445 0 NA NA NA NA NA NA 757 10026 852 NA NA NA NA NA NA 1941 4422 1060 NA NA NA NA NA
1532768400.0 136.746 NA 77 343 0 NA NA NA NA NA NA 140 457 0 NA NA NA NA NA NA 1098 14228 1004 NA NA NA NA NA NA 1405 6181 1403 NA NA NA NA NA
1532768400.0 136.747 NA 78 353 0 NA NA NA NA NA NA 138 461 0 NA NA NA NA NA NA 824 16522 1317 NA NA NA NA NA NA 1645 7126 1682 NA NA NA NA NA
1532768400.0 136.748 NA 81 351 0 NA NA NA NA NA NA 141 457 0 NA NA NA NA NA NA 788 16956 1310 NA NA NA NA NA NA 2067 7410 1907 NA NA NA NA NA
1532768400.0 136.749 NA 77 353 0 NA NA NA NA NA NA 139 469 0 NA NA NA NA NA NA 1199 18740 1339 NA NA NA NA NA NA 1408 8229 1790 NA NA NA NA NA
1532768400.0 136.75 NA 81 386 0 NA NA NA NA NA NA 135 520 0 NA NA NA NA NA NA 831 21766 1329 NA NA NA NA NA NA 817 9364 1877 NA NA NA NA NA
1532768400.0 136.751 NA 74 376 0 NA NA NA NA NA NA 145 557 0 NA NA NA NA NA NA 852 21664 1185 NA NA NA NA NA NA 1362 9128 1751 NA NA NA NA NA
1532768400.0 136.752 NA 76 353 0 NA NA NA NA NA NA 140 458 0 NA NA NA NA NA NA 970 18011 1323 NA NA NA NA NA NA 1174 7455 1754 NA NA NA NA NA
1532768400.0 136.753 NA 82 343 0 NA NA NA NA NA NA 137 458 0 NA NA NA NA NA NA 757 17820 1257 NA NA NA NA NA NA 958 8175 1601 NA NA NA NA NA
1532768400.0 136.754 NA 79 354 0 NA NA NA NA NA NA 148 466 0 NA NA NA NA NA NA 871 14658 1609 NA NA NA NA NA NA 1339 6722 1947 NA NA NA NA NA
1532768400.0 136.755 NA 79 376 0 NA NA NA NA NA NA 140 546 0 NA NA NA NA NA NA 828 18778 900 NA NA NA NA NA NA 1253 7759 1861 NA NA NA NA NA
1532768400.0 136.756 NA 75 336 0 NA NA NA NA NA NA 139 454 0 NA NA NA NA NA NA 746 9008 888 NA NA NA NA NA NA 853 4278 1056 NA NA NA NA NA
1532768400.0 136.757 NA 79 354 0 NA NA NA NA NA NA 142 462 0 NA NA NA NA NA NA 1124 16953 1294 NA NA NA NA NA NA 2514 6979 1854 NA NA NA NA NA
1532768400.0 136.758 NA 73 354 0 NA NA NA NA NA NA 141 476 0 NA NA NA NA NA NA 831 20646 1156 NA NA NA NA NA NA 1375 9362 1378 NA NA NA NA NA
1532768400.0 136.759 NA 81 373 0 NA NA NA NA NA NA 133 522 0 NA NA NA NA NA NA 800 24603 1145 NA NA NA NA NA NA 1304 14960 1362 NA NA NA NA NA
1532768400.0 136.76 NA 82 364 0 NA NA NA NA NA NA 137 490 0 NA NA NA NA NA NA 1042 25845 880 NA NA NA NA NA NA 1468 11579 1200 NA NA NA NA NA
1532768400.0 136.761 NA 82 385 0 NA NA NA NA NA NA 134 541 0 NA NA NA NA NA NA 883 29382 1334 NA NA NA NA NA NA 1396 12799 1842 NA NA NA NA NA
1532768400.0 136.7611 NA 169 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 3521 198 NA NA NA NA NA NA NA 4593 925 NA NA NA NA NA NA
1532768400.0 136.762 NA 82 392 0 NA NA NA NA NA NA 143 590 0 NA NA NA NA NA NA 887 33436 926 NA NA NA NA NA NA 1396 16877 2064 NA NA NA NA NA
1532768400.0 136.763 NA 83 354 0 NA NA NA NA NA NA 140 487 0 NA NA NA NA NA NA 966 25283 1070 NA NA NA NA NA NA 1433 10031 1291 NA NA NA NA NA
1532768400.0 136.764 NA 82 352 0 NA NA NA NA NA NA 133 485 0 NA NA NA NA NA NA 818 26026 1379 NA NA NA NA NA NA 1325 15698 2162 NA NA NA NA NA
1532768400.0 136.765 NA 82 353 0 NA NA NA NA NA NA 136 480 0 NA NA NA NA NA NA 926 21960 1265 NA NA NA NA NA NA 1422 13155 1699 NA NA NA NA NA
1532768400.0 136.766 NA 78 408 0 NA NA NA NA NA NA 133 567 0 NA NA NA NA NA NA 804 24977 1353 NA NA NA NA NA NA 858 9905 3077 NA NA NA NA NA
1532768400.0 136.767 NA 72 342 0 NA NA NA NA NA NA 136 465 0 NA NA NA NA NA NA 812 17993 1297 NA NA NA NA NA NA 3126 8490 2083 NA NA NA NA NA
1532768400.0 136.768 NA 78 356 0 NA NA NA NA NA NA 138 483 0 NA NA NA NA NA NA 1075 23733 1049 NA NA NA NA NA NA 957 9708 1237 NA NA NA NA NA
1532768400.0 136.769 NA 75 354 0 NA NA NA NA NA NA 139 464 0 NA NA NA NA NA NA 877 15120 1313 NA NA NA NA NA NA 1218 7096 2800 NA NA NA NA NA
1532768400.0 136.77 NA 72 362 0 NA NA NA NA NA NA 137 494 0 NA NA NA NA NA NA 809 16953 1284 NA NA NA NA NA NA 1919 8192 2351 NA NA NA NA NA
1532768400.0 136.771 NA 78 348 0 NA NA NA NA NA NA 141 446 0 NA NA NA NA NA NA 1057 15794 1329 NA NA NA NA NA NA 1813 7187 1753 NA NA NA NA NA
1532768400.0 136.772 NA 73 361 0 NA NA NA NA NA NA 138 508 0 NA NA NA NA NA NA 845 18895 1053 NA NA NA NA NA NA 1294 9124 1358 NA NA NA NA NA
1532768400.0 136.7721 NA 164 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 2925 213 NA NA NA NA NA NA NA 2638 1265 NA NA NA NA NA NA
1532768400.0 136.7722 NA 112 0 NA NA NA NA NA NA NA 161 0 NA NA NA NA NA NA NA 1731 182 NA NA NA NA NA NA NA 1765 695 NA NA NA NA NA NA
1532768400.0 136.773 NA 80 370 0 NA NA NA NA NA NA 137 536 0 NA NA NA NA NA NA 839 16756 1211 NA NA NA NA NA NA 2176 6743 1465 NA NA NA NA NA
1532768400.0 136.774 NA 82 355 0 NA NA NA NA NA NA 138 457 0 NA NA NA NA NA NA 937 13221 940 NA NA NA NA NA NA 1237 6317 1160 NA NA NA NA NA
1532768400.0 136.775 NA 74 348 0 NA NA NA NA NA NA 134 449 0 NA NA NA NA NA NA 801 15687 1531 NA NA NA NA NA NA 1559 7096 1915 NA NA NA NA NA
1532768400.0 136.776 NA 74 351 0 NA NA NA NA NA NA 133 445 0 NA NA NA NA NA NA 895 15132 1080 NA NA NA NA NA NA 1235 7466 1359 NA NA NA NA NA
1532768400.0 136.777 NA 82 372 0 NA NA NA NA NA NA 135 540 0 NA NA NA NA NA NA 751 16207 860 NA NA NA NA NA NA 1168 6920 1172 NA NA NA NA NA
1532768400.0 136.778 NA 75 341 0 NA NA NA NA NA NA 138 431 0 NA NA NA NA NA NA 724 9326 1132 NA NA NA NA NA NA 1736 4158 1408 NA NA NA NA NA
1532768400.0 136.779 NA 74 348 0 NA NA NA NA NA NA 139 453 0 NA NA NA NA NA NA 1116 16052 1307 NA NA NA NA NA NA 2075 7423 1873 NA NA NA NA NA
1532768400.0 136.78 NA 107 404 0 NA NA NA NA NA NA 164 610 0 NA NA NA NA NA NA 817 23133 1750 NA NA NA NA NA NA 1352 11036 2611 NA NA NA NA NA
1532768400.0 136.7801 NA 88 0 NA NA NA NA NA NA NA 148 0 NA NA NA NA NA NA NA 634 297 NA NA NA NA NA NA NA 2008 1335 NA NA NA NA NA NA
