Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532682000.0 1320.0 NA 121 324 0 NA NA NA NA NA NA 380 407 0 NA NA NA NA NA NA 814 2532 1065 NA NA NA NA NA NA 1565 4700 1473 NA NA NA NA NA
1532682000.0 1321.0 NA 123 322 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 792 2678 1155 NA NA NA NA NA NA 1960 4353 2135 NA NA NA NA NA
1532682000.0 1322.0 NA 126 328 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 737 2491 1062 NA NA NA NA NA NA 1047 5286 1676 NA NA NA NA NA
1532682000.0 1323.0 NA 122 312 0 NA NA NA NA NA NA 380 429 0 NA NA NA NA NA NA 664 2307 974 NA NA NA NA NA NA 946 3985 1385 NA NA NA NA NA
1532682000.0 1324.0 NA 132 334 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 802 2732 1088 NA NA NA NA NA NA 1310 3680 1695 NA NA NA NA NA
1532682000.0 1325.0 NA 131 336 0 69 NA NA NA NA NA 388 444 0 112 NA NA NA NA NA 884 2544 1357 560 NA NA NA NA NA 2036 6180 2291 1298 NA NA NA NA
1532682000.0 1325.1 NA 137 158 0 NA NA NA NA NA NA 388 215 0 NA NA NA NA NA NA 823 1143 394 NA NA NA NA NA NA 1131 2288 1031 NA NA NA NA NA
1532682000.0 1325.2 NA 135 338 0 NA NA NA NA NA NA 388 441 0 NA NA NA NA NA NA 888 2578 985 NA NA NA NA NA NA 2069 3343 1410 NA NA NA NA NA
1532682000.0 1325.3 NA 136 151 0 NA NA NA NA NA NA 388 232 0 NA NA NA NA NA NA 889 1002 339 NA NA NA NA NA NA 1121 1496 644 NA NA NA NA NA
1532682000.0 1325.4 NA 136 338 0 NA NA NA NA NA NA 388 442 0 NA NA NA NA NA NA 915 3065 1040 NA NA NA NA NA NA 1581 5012 1474 NA NA NA NA NA
1532682000.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 2934 161 NA NA NA NA NA NA NA 3459 468 NA NA NA NA NA NA
1532682000.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 2452 235 NA NA NA NA NA NA NA 5164 702 NA NA NA NA NA NA
1532682000.0 1325.6 NA 101 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 2836 NA NA NA NA NA NA NA NA 3121 NA NA NA NA NA NA NA
1532682000.0 1325.7 NA 102 0 NA NA NA NA NA NA NA 161 0 NA NA NA NA NA NA NA 2748 178 NA NA NA NA NA NA NA 2645 624 NA NA NA NA NA NA
1532682000.0 1325.8 NA 108 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 2457 145 NA NA NA NA NA NA NA 2735 396 NA NA NA NA NA NA
