Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532120400.0 1326.0 NA 125 325 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 903 2266 1054 NA NA NA NA NA NA 4231 4381 1384 NA NA NA NA NA
1532120400.0 1327.0 NA 133 330 0 NA NA NA NA NA NA 389 438 0 NA NA NA NA NA NA 743 2531 855 NA NA NA NA NA NA 1393 5555 1582 NA NA NA NA NA
1532120400.0 1328.0 NA 126 333 0 NA NA NA NA NA NA 381 430 0 NA NA NA NA NA NA 911 2239 1239 NA NA NA NA NA NA 3214 2618 1672 NA NA NA NA NA
1532120400.0 1329.0 NA 122 327 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 913 2441 1006 NA NA NA NA NA NA 2025 4330 1179 NA NA NA NA NA
1532120400.0 1329.1 NA 105 0 NA NA NA NA NA NA NA 172 0 NA NA NA NA NA NA NA 2348 196 NA NA NA NA NA NA NA 3676 1144 NA NA NA NA NA NA
1532120400.0 133.0 107 108 271 NA NA NA NA NA NA 193 363 357 NA NA NA NA NA NA 5266 553 1683 NA NA NA NA NA NA 2691 874 2086 NA NA NA NA NA NA
1532120400.0 1330.0 NA 127 330 0 NA NA NA NA NA NA 380 437 0 NA NA NA NA NA NA 906 2512 1203 NA NA NA NA NA NA 2714 5397 1535 NA NA NA NA NA
1532120400.0 1331.0 NA 124 332 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 911 2196 997 NA NA NA NA NA NA 1970 2374 1151 NA NA NA NA NA
1532120400.0 1332.0 NA 131 340 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 648 1703 808 NA NA NA NA NA NA 772 1933 1213 NA NA NA NA NA
1532120400.0 1333.0 NA 130 237 0 NA NA NA NA NA NA 388 442 0 NA NA NA NA NA NA 529 1858 801 NA NA NA NA NA NA 645 4037 1270 NA NA NA NA NA
1532120400.0 1334.0 NA 135 341 0 NA NA NA NA NA NA 389 424 0 NA NA NA NA NA NA 615 1738 832 NA NA NA NA NA NA 1374 2795 1325 NA NA NA NA NA
1532120400.0 1335.0 NA 131 332 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 543 1654 809 NA NA NA NA NA NA 506 2181 1081 NA NA NA NA NA
1532120400.0 1336.0 NA 134 342 0 NA NA NA NA NA NA 381 424 0 NA NA NA NA NA NA 615 2187 804 NA NA NA NA NA NA 846 3581 1252 NA NA NA NA NA
1532120400.0 1337.0 NA 133 344 0 NA NA NA NA NA NA 388 438 0 NA NA NA NA NA NA 735 2135 821 NA NA NA NA NA NA 789 2492 1235 NA NA NA NA NA
1532120400.0 1338.0 NA 145 319 0 NA NA NA NA NA NA 381 428 0 NA NA NA NA NA NA 596 1892 815 NA NA NA NA NA NA 888 4360 1247 NA NA NA NA NA
1532120400.0 1339.0 NA 146 338 0 NA NA NA NA NA NA 388 448 0 NA NA NA NA NA NA 602 2046 808 NA NA NA NA NA NA 668 3004 1227 NA NA NA NA NA
1532120400.0 134.0 NA 283 34 0 NA NA NA NA NA NA 366 77 0 NA NA NA NA NA NA 3072 127 71 NA NA NA NA NA NA 2394 301 217 NA NA NA NA NA
1532120400.0 134.701 NA 38 324 0 NA NA NA NA NA NA 85 412 0 NA NA NA NA NA NA 263 4864 738 NA NA NA NA NA NA 379 3034 927 NA NA NA NA NA
1532120400.0 134.702 NA 32 312 0 NA NA NA NA NA NA 88 402 0 NA NA NA NA NA NA 262 5817 721 NA NA NA NA NA NA 280 3186 1037 NA NA NA NA NA
1532120400.0 134.703 NA 35 326 0 NA NA NA NA NA NA 95 426 0 NA NA NA NA NA NA 265 5822 727 NA NA NA NA NA NA 326 3264 967 NA NA NA NA NA
1532120400.0 134.704 NA 34 317 0 NA NA NA NA NA NA 88 407 0 NA NA NA NA NA NA 294 5827 723 NA NA NA NA NA NA 319 3718 1021 NA NA NA NA NA
1532120400.0 134.705 NA 35 332 0 NA NA NA NA NA NA 87 418 0 NA NA NA NA NA NA 272 6098 763 NA NA NA NA NA NA 351 3708 1058 NA NA NA NA NA
1532120400.0 134.706 NA 39 325 0 NA NA NA NA NA NA 87 417 0 NA NA NA NA NA NA 259 6320 773 NA NA NA NA NA NA 380 3732 1042 NA NA NA NA NA
1532120400.0 134.707 NA 37 320 0 NA NA NA NA NA NA 94 410 0 NA NA NA NA NA NA 288 5619 715 NA NA NA NA NA NA 391 3580 1065 NA NA NA NA NA
1532120400.0 134.708 NA 33 315 0 NA NA NA NA NA NA 90 408 0 NA NA NA NA NA NA 268 5525 715 NA NA NA NA NA NA 377 3014 927 NA NA NA NA NA
1532120400.0 134.709 NA 36 495 0 NA NA NA NA NA NA 89 599 0 NA NA NA NA NA NA 249 5884 721 NA NA NA NA NA NA 327 3350 920 NA NA NA NA NA
1532120400.0 134.71 NA 37 314 0 NA NA NA NA NA NA 80 399 0 NA NA NA NA NA NA 245 4171 708 NA NA NA NA NA NA 361 2711 933 NA NA NA NA NA
1532120400.0 134.801 NA 35 315 0 NA NA NA NA NA NA 91 408 0 NA NA NA NA NA NA 237 4364 677 NA NA NA NA NA NA 331 2725 831 NA NA NA NA NA
1532120400.0 134.802 NA 33 324 0 NA NA NA NA NA NA 89 418 0 NA NA NA NA NA NA 262 7061 701 NA NA NA NA NA NA 356 3515 871 NA NA NA NA NA
1532120400.0 134.803 NA 32 322 0 NA NA NA NA NA NA 92 417 0 NA NA NA NA NA NA 262 6392 702 NA NA NA NA NA NA 351 3628 970 NA NA NA NA NA
1532120400.0 134.804 NA 41 328 0 NA NA NA NA NA NA 90 431 0 NA NA NA NA NA NA 300 7190 720 NA NA NA NA NA NA 442 3824 1070 NA NA NA NA NA
1532120400.0 134.805 NA 40 327 0 NA NA NA NA NA NA 97 425 0 NA NA NA NA NA NA 297 7043 718 NA NA NA NA NA NA 387 3997 1021 NA NA NA NA NA
1532120400.0 134.806 NA 39 331 0 NA NA NA NA NA NA 94 431 0 NA NA NA NA NA NA 295 7582 711 NA NA NA NA NA NA 524 3891 1027 NA NA NA NA NA
1532120400.0 134.807 NA 92 348 0 NA NA NA NA NA NA 199 490 0 NA NA NA NA NA NA 1147 8450 874 NA NA NA NA NA NA 1135 5148 1050 NA NA NA NA NA
1532120400.0 134.808 NA 99 354 0 NA NA NA NA NA NA 200 487 0 NA NA NA NA NA NA 1229 8153 785 NA NA NA NA NA NA 1741 4455 994 NA NA NA NA NA
1532120400.0 134.809 NA 41 320 0 NA NA NA NA NA NA 92 429 0 NA NA NA NA NA NA 262 6557 722 NA NA NA NA NA NA 310 3506 1039 NA NA NA NA NA
1532120400.0 134.81 NA 32 323 0 NA NA NA NA NA NA 90 416 0 NA NA NA NA NA NA 260 6639 711 NA NA NA NA NA NA 431 3310 948 NA NA NA NA NA
1532120400.0 134.811 NA 39 330 0 NA NA NA NA NA NA 93 431 0 NA NA NA NA NA NA 273 6925 698 NA NA NA NA NA NA 402 3453 989 NA NA NA NA NA
1532120400.0 134.812 NA 38 314 0 NA NA NA NA NA NA 87 416 0 NA NA NA NA NA NA 265 4437 694 NA NA NA NA NA NA 282 3086 1030 NA NA NA NA NA
1532120400.0 134.813 NA 153 56 0 NA NA NA NA NA NA 231 103 0 NA NA NA NA NA NA 913 255 365 NA NA NA NA NA NA 1295 747 669 NA NA NA NA NA
1532120400.0 134.901 NA 39 312 0 NA NA NA NA NA NA 86 398 0 NA NA NA NA NA NA 235 4413 705 NA NA NA NA NA NA 255 2723 984 NA NA NA NA NA
1532120400.0 134.902 NA 41 210 0 NA NA NA NA NA NA 90 411 0 NA NA NA NA NA NA 243 5894 708 NA NA NA NA NA NA 332 4785 1063 NA NA NA NA NA
1532120400.0 134.903 NA 39 312 0 NA NA NA NA NA NA 92 404 0 NA NA NA NA NA NA 274 5066 707 NA NA NA NA NA NA 443 3040 872 NA NA NA NA NA
1532120400.0 134.904 NA 34 321 0 NA NA NA NA NA NA 94 405 0 NA NA NA NA NA NA 258 6064 700 NA NA NA NA NA NA 389 3483 941 NA NA NA NA NA
1532120400.0 134.905 NA 42 318 0 NA NA NA NA NA NA 88 403 0 NA NA NA NA NA NA 256 5162 720 NA NA NA NA NA NA 367 3161 889 NA NA NA NA NA
1532120400.0 134.906 NA 40 310 0 NA NA NA NA NA NA 91 408 0 NA NA NA NA NA NA 258 5932 714 NA NA NA NA NA NA 365 3682 987 NA NA NA NA NA
1532120400.0 134.907 NA 90 343 0 NA NA NA NA NA NA 194 470 0 NA NA NA NA NA NA 953 6478 753 NA NA NA NA NA NA 823 3852 1033 NA NA NA NA NA
1532120400.0 134.908 NA 97 345 0 NA NA NA NA NA NA 199 468 0 NA NA NA NA NA NA 975 6114 745 NA NA NA NA NA NA 895 3281 884 NA NA NA NA NA
1532120400.0 134.909 NA 42 313 0 NA NA NA NA NA NA 93 401 0 NA NA NA NA NA NA 262 5287 708 NA NA NA NA NA NA 459 3187 928 NA NA NA NA NA
1532120400.0 134.91 NA 41 312 0 NA NA NA NA NA NA 92 402 0 NA NA NA NA NA NA 272 4888 710 NA NA NA NA NA NA 365 3119 993 NA NA NA NA NA
1532120400.0 134.911 NA 39 314 0 NA NA NA NA NA NA 91 402 0 NA NA NA NA NA NA 277 5146 706 NA NA NA NA NA NA 1392 3300 1008 NA NA NA NA NA
1532120400.0 134.912 NA 35 310 0 NA NA NA NA NA NA 86 406 0 NA NA NA NA NA NA 241 4072 668 NA NA NA NA NA NA 556 2671 913 NA NA NA NA NA
1532120400.0 134.99601 NA 41 322 0 NA NA NA NA NA NA 91 429 0 NA NA NA NA NA NA 265 7635 783 NA NA NA NA NA NA 373 3957 1201 NA NA NA NA NA
1532120400.0 134.99602 NA 39 314 0 NA NA NA NA NA NA 90 401 0 NA NA NA NA NA NA 275 4961 688 NA NA NA NA NA NA 1377 3060 974 NA NA NA NA NA
1532120400.0 134.99603 NA 39 324 0 NA NA NA NA NA NA 92 425 0 NA NA NA NA NA NA 269 6360 708 NA NA NA NA NA NA 446 3491 1074 NA NA NA NA NA
1532120400.0 134.99901 NA 36 315 0 NA NA NA NA NA NA 94 405 0 NA NA NA NA NA NA 260 5079 698 NA NA NA NA NA NA 331 3410 1033 NA NA NA NA NA
1532120400.0 1340.0 NA 128 325 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 531 1626 810 NA NA NA NA NA NA 633 2194 1289 NA NA NA NA NA
1532120400.0 1341.0 NA 134 338 0 NA NA NA NA NA NA 384 438 0 NA NA NA NA NA NA 719 2054 813 NA NA NA NA NA NA 1082 2495 1218 NA NA NA NA NA
1532120400.0 1343.0 NA 129 328 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 602 1743 819 NA NA NA NA NA NA 813 2642 1267 NA NA NA NA NA
1532120400.0 1344.0 NA 133 329 0 NA NA NA NA NA NA 388 436 0 NA NA NA NA NA NA 532 1701 804 NA NA NA NA NA NA 628 2348 1332 NA NA NA NA NA
1532120400.0 1345.0 NA 131 333 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 568 1749 803 NA NA NA NA NA NA 654 2216 1211 NA NA NA NA NA
1532120400.0 1347.0 NA 128 234 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 668 1990 802 NA NA NA NA NA NA 1444 3621 1230 NA NA NA NA NA
1532120400.0 1348.0 NA 131 335 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 555 1640 793 NA NA NA NA NA NA 803 2661 1233 NA NA NA NA NA
1532120400.0 1349.0 NA 139 335 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 563 1708 799 NA NA NA NA NA NA 1046 2716 1299 NA NA NA NA NA
1532120400.0 135.1 334 0 112 NA NA NA NA NA NA 500 0 184 NA NA NA NA NA NA 1166 259 628 NA NA NA NA NA NA 1627 511 1329 NA NA NA NA NA NA
1532120400.0 135.11 347 0 115 NA NA NA NA NA NA 500 0 187 NA NA NA NA NA NA 1423 257 708 NA NA NA NA NA NA 1671 626 1339 NA NA NA NA NA NA
1532120400.0 135.12 334 0 113 NA NA NA NA NA NA 500 0 181 NA NA NA NA NA NA 1165 303 628 NA NA NA NA NA NA 1189 1023 1314 NA NA NA NA NA NA
1532120400.0 135.13 339 0 NA NA NA NA NA NA NA 507 0 NA NA NA NA NA NA NA 1187 271 NA NA NA NA NA NA NA 1690 392 NA NA NA NA NA NA NA
1532120400.0 135.2 251 0 114 NA NA NA NA NA NA 508 0 180 NA NA NA NA NA NA 1050 242 597 NA NA NA NA NA NA 1336 811 1109 NA NA NA NA NA NA
1532120400.0 135.3 256 0 110 NA NA NA NA NA NA 507 0 180 NA NA NA NA NA NA 1075 241 601 NA NA NA NA NA NA 2019 518 867 NA NA NA NA NA NA
1532120400.0 135.4 323 0 109 NA NA NA NA NA NA 500 0 180 NA NA NA NA NA NA 1084 252 613 NA NA NA NA NA NA 1342 627 993 NA NA NA NA NA NA
1532120400.0 135.5 305 0 112 NA NA NA NA NA NA 508 0 181 NA NA NA NA NA NA 1121 250 608 NA NA NA NA NA NA 1576 396 855 NA NA NA NA NA NA
1532120400.0 135.6 334 0 119 NA NA NA NA NA NA 500 0 185 NA NA NA NA NA NA 1233 259 628 NA NA NA NA NA NA 1624 642 821 NA NA NA NA NA NA
1532120400.0 135.7 324 0 113 NA NA NA NA NA NA 500 0 180 NA NA NA NA NA NA 1088 251 616 NA NA NA NA NA NA 1305 660 948 NA NA NA NA NA NA
1532120400.0 135.8 146 NA NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA
1532120400.0 135.9 326 0 111 NA NA NA NA NA NA 500 0 182 NA NA NA NA NA NA 1024 244 599 NA NA NA NA NA NA 1468 763 1182 NA NA NA NA NA NA
1532120400.0 1350.0 NA 136 328 0 NA NA NA NA NA NA 384 434 0 NA NA NA NA NA NA 604 1661 809 NA NA NA NA NA NA 995 2055 1233 NA NA NA NA NA
1532120400.0 1351.0 NA 133 330 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 643 1665 800 NA NA NA NA NA NA 946 1999 1200 NA NA NA NA NA
1532120400.0 1352.0 NA 135 332 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 596 1674 816 NA NA NA NA NA NA 658 2809 1116 NA NA NA NA NA
1532120400.0 1353.0 NA 133 336 0 NA NA NA NA NA NA 389 435 0 NA NA NA NA NA NA 614 1751 801 NA NA NA NA NA NA 1541 2090 1170 NA NA NA NA NA
1532120400.0 1354.0 NA 134 331 0 NA NA NA NA NA NA 389 431 0 NA NA NA NA NA NA 556 1704 801 NA NA NA NA NA NA 807 2454 1069 NA NA NA NA NA
1532120400.0 1355.0 NA 132 335 0 NA NA NA NA NA NA 387 434 0 NA NA NA NA NA NA 579 1752 800 NA NA NA NA NA NA 741 2594 1218 NA NA NA NA NA
1532120400.0 1356.0 86 125 335 0 116 NA NA NA NA 156 381 455 0 187 NA NA NA NA 2464 614 1687 806 611 NA NA NA NA 1528 1463 2410 1115 1200 NA NA NA NA
1532120400.0 136.721 NA 73 323 0 NA NA NA NA NA NA 135 424 0 NA NA NA NA NA NA 518 6886 837 NA NA NA NA NA NA 804 3965 1025 NA NA NA NA NA
1532120400.0 136.722 NA 82 345 0 NA NA NA NA NA NA 139 471 0 NA NA NA NA NA NA 519 7995 850 NA NA NA NA NA NA 873 5206 1050 NA NA NA NA NA
1532120400.0 136.723 NA 75 323 0 NA NA NA NA NA NA 141 425 0 NA NA NA NA NA NA 587 7421 831 NA NA NA NA NA NA 901 4410 1039 NA NA NA NA NA
1532120400.0 136.724 NA 82 352 0 NA NA NA NA NA NA 139 480 0 NA NA NA NA NA NA 543 8861 842 NA NA NA NA NA NA 871 5290 1343 NA NA NA NA NA
1532120400.0 136.725 NA 73 357 0 NA NA NA NA NA NA 135 511 0 NA NA NA NA NA NA 787 10952 901 NA NA NA NA NA NA 1964 5073 1019 NA NA NA NA NA
1532120400.0 136.726 NA 76 337 0 NA NA NA NA NA NA 141 435 0 NA NA NA NA NA NA 829 11846 992 NA NA NA NA NA NA 1753 7315 1138 NA NA NA NA NA
1532120400.0 136.727 NA 133 376 0 NA NA NA NA NA NA 247 501 0 NA NA NA NA NA NA 1826 11167 985 NA NA NA NA NA NA 3428 5615 1163 NA NA NA NA NA
1532120400.0 136.728 NA 136 371 0 NA NA NA NA NA NA 250 506 0 NA NA NA NA NA NA 2096 11473 1262 NA NA NA NA NA NA 3283 5673 2154 NA NA NA NA NA
1532120400.0 136.729 NA 81 342 0 NA NA NA NA NA NA 136 438 0 NA NA NA NA NA NA 703 10629 1303 NA NA NA NA NA NA 1656 4806 1611 NA NA NA NA NA
1532120400.0 136.73 NA 73 356 0 NA NA NA NA NA NA 136 497 0 NA NA NA NA NA NA 837 10039 1340 NA NA NA NA NA NA 1727 5473 1756 NA NA NA NA NA
1532120400.0 136.731 NA 75 364 0 NA NA NA NA NA NA 139 518 0 NA NA NA NA NA NA 688 10609 1118 NA NA NA NA NA NA 1636 5372 2255 NA NA NA NA NA
1532120400.0 136.732 NA 78 333 0 NA NA NA NA NA NA 139 432 0 NA NA NA NA NA NA 790 7280 940 NA NA NA NA NA NA 1459 3674 1171 NA NA NA NA NA
1532120400.0 136.7321 NA 89 354 0 NA NA NA NA NA NA 151 455 0 NA NA NA NA NA NA 810 7215 820 NA NA NA NA NA NA 1334 3619 1007 NA NA NA NA NA
1532120400.0 136.733 NA 164 70 0 NA NA NA NA NA NA 249 112 0 NA NA NA NA NA NA 1685 475 499 NA NA NA NA NA NA 3444 635 671 NA NA NA NA NA
1532120400.0 136.734 NA 73 336 0 NA NA NA NA NA NA 137 440 0 NA NA NA NA NA NA 1170 10756 1199 NA NA NA NA NA NA 2158 5418 1439 NA NA NA NA NA
1532120400.0 136.735 NA 78 281 0 NA NA NA NA NA NA 138 371 0 NA NA NA NA NA NA 1010 3092 1039 NA NA NA NA NA NA 1495 3002 1477 NA NA NA NA NA
1532120400.0 136.736 NA 81 348 0 NA NA NA NA NA NA 140 462 0 NA NA NA NA NA NA 832 11308 1278 NA NA NA NA NA NA 1007 5105 2144 NA NA NA NA NA
1532120400.0 136.737 NA 76 369 0 NA NA NA NA NA NA 135 508 0 NA NA NA NA NA NA 809 18185 1237 NA NA NA NA NA NA 958 7693 1941 NA NA NA NA NA
1532120400.0 136.738 NA 82 340 0 NA NA NA NA NA NA 137 456 0 NA NA NA NA NA NA 1137 17846 1086 NA NA NA NA NA NA 1207 8079 1466 NA NA NA NA NA
1532120400.0 136.739 NA 76 364 0 NA NA NA NA NA NA 133 510 0 NA NA NA NA NA NA 871 20747 1240 NA NA NA NA NA NA 981 8935 2139 NA NA NA NA NA
1532120400.0 136.74 NA 80 390 0 NA NA NA NA NA NA 139 550 0 NA NA NA NA NA NA 923 13338 1292 NA NA NA NA NA NA 1665 5895 2259 NA NA NA NA NA
1532120400.0 136.741 NA 80 355 0 NA NA NA NA NA NA 140 462 0 NA NA NA NA NA NA 1011 18304 1231 NA NA NA NA NA NA 1922 7861 1877 NA NA NA NA NA
1532120400.0 136.742 NA 73 342 0 NA NA NA NA NA NA 135 453 0 NA NA NA NA NA NA 801 16841 1314 NA NA NA NA NA NA 1870 7637 1817 NA NA NA NA NA
1532120400.0 136.743 NA 76 351 0 NA NA NA NA NA NA 136 457 0 NA NA NA NA NA NA 1004 11474 1292 NA NA NA NA NA NA 2093 5186 2585 NA NA NA NA NA
1532120400.0 136.744 NA 75 382 0 NA NA NA NA NA NA 138 543 0 NA NA NA NA NA NA 819 17557 1140 NA NA NA NA NA NA 1097 7668 1694 NA NA NA NA NA
1532120400.0 136.745 NA 80 341 0 NA NA NA NA NA NA 140 449 0 NA NA NA NA NA NA 745 13106 1028 NA NA NA NA NA NA 1635 7122 1237 NA NA NA NA NA
1532120400.0 136.746 NA 74 346 0 NA NA NA NA NA NA 138 461 0 NA NA NA NA NA NA 1208 16880 1127 NA NA NA NA NA NA 2456 7093 1350 NA NA NA NA NA
1532120400.0 136.747 NA 79 353 0 NA NA NA NA NA NA 139 457 0 NA NA NA NA NA NA 879 14146 1346 NA NA NA NA NA NA 2037 6316 2795 NA NA NA NA NA
1532120400.0 136.748 NA 77 353 0 NA NA NA NA NA NA 138 459 0 NA NA NA NA NA NA 837 14596 836 NA NA NA NA NA NA 1776 7182 1793 NA NA NA NA NA
1532120400.0 136.749 NA 77 350 0 NA NA NA NA NA NA 134 463 0 NA NA NA NA NA NA 1141 18665 1277 NA NA NA NA NA NA 1256 7549 2200 NA NA NA NA NA
1532120400.0 136.75 NA 80 368 0 NA NA NA NA NA NA 131 521 0 NA NA NA NA NA NA 886 21570 1267 NA NA NA NA NA NA 999 9432 1791 NA NA NA NA NA
1532120400.0 136.751 NA 74 386 0 NA NA NA NA NA NA 142 561 0 NA NA NA NA NA NA 919 21469 1281 NA NA NA NA NA NA 1305 8896 1800 NA NA NA NA NA
1532120400.0 136.752 NA 77 355 0 NA NA NA NA NA NA 139 458 0 NA NA NA NA NA NA 1092 18272 1317 NA NA NA NA NA NA 1604 8699 1933 NA NA NA NA NA
1532120400.0 136.753 NA 74 351 0 NA NA NA NA NA NA 131 468 0 NA NA NA NA NA NA 849 17395 1526 NA NA NA NA NA NA 1198 7764 3021 NA NA NA NA NA
1532120400.0 136.754 NA 83 353 0 NA NA NA NA NA NA 142 472 0 NA NA NA NA NA NA 945 10311 1058 NA NA NA NA NA NA 1150 5340 1160 NA NA NA NA NA
1532120400.0 136.755 NA 73 379 0 NA NA NA NA NA NA 140 541 0 NA NA NA NA NA NA 901 19766 1239 NA NA NA NA NA NA 1242 8401 2392 NA NA NA NA NA
1532120400.0 136.756 NA 77 346 0 NA NA NA NA NA NA 136 445 0 NA NA NA NA NA NA 766 11539 1082 NA NA NA NA NA NA 1895 4885 1235 NA NA NA NA NA
1532120400.0 136.757 NA 80 352 0 NA NA NA NA NA NA 144 460 0 NA NA NA NA NA NA 1189 15765 1269 NA NA NA NA NA NA 1705 6848 1854 NA NA NA NA NA
1532120400.0 136.758 NA 80 358 0 NA NA NA NA NA NA 138 489 0 NA NA NA NA NA NA 873 19892 1309 NA NA NA NA NA NA 973 8292 1985 NA NA NA NA NA
1532120400.0 136.759 NA 81 370 0 NA NA NA NA NA NA 134 522 0 NA NA NA NA NA NA 859 25049 1311 NA NA NA NA NA NA 5715 16810 2787 NA NA NA NA NA
1532120400.0 136.76 NA 82 363 0 NA NA NA NA NA NA 139 494 0 NA NA NA NA NA NA 1105 24939 1261 NA NA NA NA NA NA 5891 13643 1631 NA NA NA NA NA
1532120400.0 136.761 NA 82 384 0 NA NA NA NA NA NA 138 542 0 NA NA NA NA NA NA 969 27719 1166 NA NA NA NA NA NA 5862 11513 1705 NA NA NA NA NA
1532120400.0 136.7611 NA 175 0 NA NA NA NA NA NA NA 318 0 NA NA NA NA NA NA NA 3489 186 NA NA NA NA NA NA NA 5077 606 NA NA NA NA NA NA
1532120400.0 136.762 NA 83 396 0 NA NA NA NA NA NA 143 569 0 NA NA NA NA NA NA 963 31931 1269 NA NA NA NA NA NA 5862 17264 1792 NA NA NA NA NA
1532120400.0 136.763 NA 81 340 0 NA NA NA NA NA NA 136 486 0 NA NA NA NA NA NA 1013 25382 1266 NA NA NA NA NA NA 5862 11174 2005 NA NA NA NA NA
1532120400.0 136.764 NA 82 352 0 NA NA NA NA NA NA 136 479 0 NA NA NA NA NA NA 896 26458 1283 NA NA NA NA NA NA 5754 17154 1621 NA NA NA NA NA
1532120400.0 136.765 NA 82 353 0 NA NA NA NA NA NA 135 477 0 NA NA NA NA NA NA 968 21289 1347 NA NA NA NA NA NA 5862 14077 1694 NA NA NA NA NA
1532120400.0 136.766 NA 79 393 0 NA NA NA NA NA NA 138 543 0 NA NA NA NA NA NA 860 24621 1251 NA NA NA NA NA NA 1030 9873 1643 NA NA NA NA NA
1532120400.0 136.767 NA 80 340 0 NA NA NA NA NA NA 133 465 0 NA NA NA NA NA NA 818 17245 1252 NA NA NA NA NA NA 935 7988 1726 NA NA NA NA NA
1532120400.0 136.768 NA 78 346 0 NA NA NA NA NA NA 139 477 0 NA NA NA NA NA NA 1131 22648 1293 NA NA NA NA NA NA 1120 9118 2275 NA NA NA NA NA
1532120400.0 136.769 NA 78 354 0 NA NA NA NA NA NA 137 464 0 NA NA NA NA NA NA 913 10920 1313 NA NA NA NA NA NA 1996 5119 2721 NA NA NA NA NA
1532120400.0 136.77 NA 78 366 0 NA NA NA NA NA NA 135 495 0 NA NA NA NA NA NA 826 15661 1219 NA NA NA NA NA NA 1017 7868 1541 NA NA NA NA NA
1532120400.0 136.771 NA 75 346 0 NA NA NA NA NA NA 142 449 0 NA NA NA NA NA NA 1093 11165 854 NA NA NA NA NA NA 2437 5025 1091 NA NA NA NA NA
1532120400.0 136.772 NA 79 363 0 NA NA NA NA NA NA 138 510 0 NA NA NA NA NA NA 885 19008 1224 NA NA NA NA NA NA 1028 7933 2189 NA NA NA NA NA
1532120400.0 136.7721 NA 165 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 2636 177 NA NA NA NA NA NA NA 1999 487 NA NA NA NA NA NA
1532120400.0 136.7722 NA 105 0 NA NA NA NA NA NA NA 165 0 NA NA NA NA NA NA NA 1765 176 NA NA NA NA NA NA NA 2861 575 NA NA NA NA NA NA
1532120400.0 136.773 NA 82 374 0 NA NA NA NA NA NA 140 542 0 NA NA NA NA NA NA 879 16588 855 NA NA NA NA NA NA 1138 6940 2193 NA NA NA NA NA
1532120400.0 136.774 NA 81 355 0 NA NA NA NA NA NA 140 457 0 NA NA NA NA NA NA 1022 16802 1286 NA NA NA NA NA NA 2051 8211 1904 NA NA NA NA NA
1532120400.0 136.775 NA 75 353 0 NA NA NA NA NA NA 135 451 0 NA NA NA NA NA NA 885 10944 989 NA NA NA NA NA NA 1998 5113 1222 NA NA NA NA NA
1532120400.0 136.776 NA 76 346 0 NA NA NA NA NA NA 131 442 0 NA NA NA NA NA NA 942 12185 1368 NA NA NA NA NA NA 2041 6082 1786 NA NA NA NA NA
1532120400.0 136.777 NA 84 400 0 NA NA NA NA NA NA 137 522 0 NA NA NA NA NA NA 785 16793 1103 NA NA NA NA NA NA 972 6654 1677 NA NA NA NA NA
1532120400.0 136.778 NA 75 342 0 NA NA NA NA NA NA 138 432 0 NA NA NA NA NA NA 801 10568 899 NA NA NA NA NA NA 1910 5278 1189 NA NA NA NA NA
1532120400.0 136.779 NA 81 344 0 NA NA NA NA NA NA 142 452 0 NA NA NA NA NA NA 1216 11406 836 NA NA NA NA NA NA 1949 5686 1351 NA NA NA NA NA
1532120400.0 136.78 NA 106 386 0 NA NA NA NA NA NA 164 589 0 NA NA NA NA NA NA 882 22557 1622 NA NA NA NA NA NA 5770 10646 1995 NA NA NA NA NA
1532120400.0 136.7801 NA 96 0 NA NA NA NA NA NA NA 148 0 NA NA NA NA NA NA NA 631 304 NA NA NA NA NA NA NA 2094 858 NA NA NA NA NA NA
