Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533157200.0 1325.8 NA 114 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 2626 181 NA NA NA NA NA NA NA 2678 675 NA NA NA NA NA NA
1533157200.0 1326.0 NA 127 338 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 620 2315 1211 NA NA NA NA NA NA 1095 3481 1623 NA NA NA NA NA
1533157200.0 1327.0 NA 135 330 0 NA NA NA NA NA NA 380 419 0 NA NA NA NA NA NA 789 2475 1258 NA NA NA NA NA NA 1209 3868 2235 NA NA NA NA NA
1533157200.0 1328.0 NA 136 332 0 NA NA NA NA NA NA 381 427 0 NA NA NA NA NA NA 843 2539 1178 NA NA NA NA NA NA 1247 3367 1722 NA NA NA NA NA
1533157200.0 1329.0 NA 126 298 0 NA NA NA NA NA NA 388 442 0 NA NA NA NA NA NA 590 2317 1042 NA NA NA NA NA NA 1429 3524 1475 NA NA NA NA NA
1533157200.0 1329.1 NA 112 0 NA NA NA NA NA NA NA 200 0 NA NA NA NA NA NA NA 2286 169 NA NA NA NA NA NA NA 1847 638 NA NA NA NA NA NA
1533157200.0 133.0 110 100 264 NA NA NA NA NA NA 198 363 372 NA NA NA NA NA NA 4642 489 1466 NA NA NA NA NA NA 2854 393 2081 NA NA NA NA NA NA
1533157200.0 1330.0 NA 128 334 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 728 2527 1081 NA NA NA NA NA NA 881 4158 1433 NA NA NA NA NA
1533157200.0 1331.0 NA 130 316 0 NA NA NA NA NA NA 388 438 0 NA NA NA NA NA NA 653 2346 1071 NA NA NA NA NA NA 786 3326 1467 NA NA NA NA NA
1533157200.0 1332.0 NA 129 335 0 NA NA NA NA NA NA 389 419 0 NA NA NA NA NA NA 555 1459 717 NA NA NA NA NA NA 814 1631 875 NA NA NA NA NA
1533157200.0 1333.0 NA 130 329 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 474 1394 708 NA NA NA NA NA NA 713 1932 1013 NA NA NA NA NA
1533157200.0 1334.0 NA 134 336 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 516 1476 722 NA NA NA NA NA NA 687 1957 1138 NA NA NA NA NA
1533157200.0 1335.0 NA 128 334 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 477 1352 711 NA NA NA NA NA NA 874 1623 1108 NA NA NA NA NA
1533157200.0 1336.0 NA 133 334 0 NA NA NA NA NA NA 388 444 0 NA NA NA NA NA NA 523 1962 718 NA NA NA NA NA NA 739 2197 1004 NA NA NA NA NA
1533157200.0 1337.0 NA 139 345 0 NA NA NA NA NA NA 388 439 0 NA NA NA NA NA NA 622 1976 726 NA NA NA NA NA NA 972 2401 998 NA NA NA NA NA
1533157200.0 1338.0 NA 139 337 0 NA NA NA NA NA NA 381 437 0 NA NA NA NA NA NA 519 1527 718 NA NA NA NA NA NA 917 2105 860 NA NA NA NA NA
1533157200.0 1339.0 NA 139 343 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 571 1734 719 NA NA NA NA NA NA 905 2147 1020 NA NA NA NA NA
1533157200.0 134.0 NA 284 38 0 NA NA NA NA NA NA 371 77 0 NA NA NA NA NA NA 2735 109 62 NA NA NA NA NA NA 2650 296 348 NA NA NA NA NA
1533157200.0 134.701 NA 31 323 0 NA NA NA NA NA NA 85 414 0 NA NA NA NA NA NA 226 4247 647 NA NA NA NA NA NA 391 2549 953 NA NA NA NA NA
1533157200.0 134.702 NA 42 315 0 NA NA NA NA NA NA 90 405 0 NA NA NA NA NA NA 268 5230 620 NA NA NA NA NA NA 418 2702 934 NA NA NA NA NA
1533157200.0 134.703 NA 40 329 0 NA NA NA NA NA NA 90 420 0 NA NA NA NA NA NA 358 5683 639 NA NA NA NA NA NA 519 3145 788 NA NA NA NA NA
1533157200.0 134.704 NA 42 315 0 NA NA NA NA NA NA 90 406 0 NA NA NA NA NA NA 254 5122 630 NA NA NA NA NA NA 502 2708 843 NA NA NA NA NA
1533157200.0 134.705 NA 35 328 0 NA NA NA NA NA NA 88 415 0 NA NA NA NA NA NA 225 5466 670 NA NA NA NA NA NA 413 3167 849 NA NA NA NA NA
1533157200.0 134.706 NA 40 328 0 NA NA NA NA NA NA 87 419 0 NA NA NA NA NA NA 213 5634 686 NA NA NA NA NA NA 601 3343 949 NA NA NA NA NA
1533157200.0 134.707 NA 41 317 0 NA NA NA NA NA NA 88 409 0 NA NA NA NA NA NA 230 5009 624 NA NA NA NA NA NA 301 2877 881 NA NA NA NA NA
1533157200.0 134.708 NA 38 315 0 NA NA NA NA NA NA 85 419 0 NA NA NA NA NA NA 240 4869 624 NA NA NA NA NA NA 399 2895 933 NA NA NA NA NA
1533157200.0 134.709 NA 39 499 0 NA NA NA NA NA NA 88 603 0 NA NA NA NA NA NA 239 5175 632 NA NA NA NA NA NA 410 3040 782 NA NA NA NA NA
1533157200.0 134.71 NA 35 307 0 NA NA NA NA NA NA 81 400 0 NA NA NA NA NA NA 220 3712 620 NA NA NA NA NA NA 444 2546 869 NA NA NA NA NA
1533157200.0 134.801 NA 34 319 0 NA NA NA NA NA NA 91 422 0 NA NA NA NA NA NA 218 3888 614 NA NA NA NA NA NA 327 2517 808 NA NA NA NA NA
1533157200.0 134.802 NA 34 323 0 NA NA NA NA NA NA 86 418 0 NA NA NA NA NA NA 245 6352 607 NA NA NA NA NA NA 349 3510 901 NA NA NA NA NA
1533157200.0 134.803 NA 33 322 0 NA NA NA NA NA NA 90 412 0 NA NA NA NA NA NA 240 5719 616 NA NA NA NA NA NA 598 3401 834 NA NA NA NA NA
1533157200.0 134.804 NA 36 326 0 NA NA NA NA NA NA 91 432 0 NA NA NA NA NA NA 247 6623 612 NA NA NA NA NA NA 654 3510 830 NA NA NA NA NA
1533157200.0 134.805 NA 34 331 0 NA NA NA NA NA NA 95 426 0 NA NA NA NA NA NA 253 6253 632 NA NA NA NA NA NA 428 3462 940 NA NA NA NA NA
1533157200.0 134.806 NA 32 333 0 NA NA NA NA NA NA 93 428 0 NA NA NA NA NA NA 255 6787 614 NA NA NA NA NA NA 463 3426 898 NA NA NA NA NA
1533157200.0 134.807 NA 95 360 0 NA NA NA NA NA NA 202 482 0 NA NA NA NA NA NA 1048 7109 754 NA NA NA NA NA NA 1429 4262 1090 NA NA NA NA NA
1533157200.0 134.808 NA 95 356 0 NA NA NA NA NA NA 200 497 0 NA NA NA NA NA NA 1126 7342 691 NA NA NA NA NA NA 909 4248 891 NA NA NA NA NA
1533157200.0 134.809 NA 32 319 0 NA NA NA NA NA NA 89 410 0 NA NA NA NA NA NA 223 5966 619 NA NA NA NA NA NA 335 3306 918 NA NA NA NA NA
1533157200.0 134.81 NA 39 321 0 NA NA NA NA NA NA 87 419 0 NA NA NA NA NA NA 258 6109 622 NA NA NA NA NA NA 521 3129 847 NA NA NA NA NA
1533157200.0 134.811 NA 33 332 0 NA NA NA NA NA NA 91 419 0 NA NA NA NA NA NA 272 6428 613 NA NA NA NA NA NA 684 3467 836 NA NA NA NA NA
1533157200.0 134.812 NA 35 318 0 NA NA NA NA NA NA 85 404 0 NA NA NA NA NA NA 237 3894 608 NA NA NA NA NA NA 448 2379 825 NA NA NA NA NA
1533157200.0 134.813 NA 158 63 0 NA NA NA NA NA NA 233 103 0 NA NA NA NA NA NA 798 176 336 NA NA NA NA NA NA 1140 279 1466 NA NA NA NA NA
1533157200.0 134.901 NA 36 311 0 NA NA NA NA NA NA 86 407 0 NA NA NA NA NA NA 207 4076 619 NA NA NA NA NA NA 352 2642 858 NA NA NA NA NA
1533157200.0 134.902 NA 35 317 0 NA NA NA NA NA NA 90 409 0 NA NA NA NA NA NA 229 4849 612 NA NA NA NA NA NA 575 2903 817 NA NA NA NA NA
1533157200.0 134.903 NA 37 312 0 NA NA NA NA NA NA 91 406 0 NA NA NA NA NA NA 229 4647 622 NA NA NA NA NA NA 423 2791 860 NA NA NA NA NA
1533157200.0 134.904 NA 40 323 0 NA NA NA NA NA NA 87 420 0 NA NA NA NA NA NA 239 5283 625 NA NA NA NA NA NA 333 3436 913 NA NA NA NA NA
1533157200.0 134.905 NA 42 321 0 NA NA NA NA NA NA 93 403 0 NA NA NA NA NA NA 235 4487 668 NA NA NA NA NA NA 322 2837 997 NA NA NA NA NA
1533157200.0 134.906 NA 40 315 0 NA NA NA NA NA NA 91 408 0 NA NA NA NA NA NA 248 5188 620 NA NA NA NA NA NA 431 3021 848 NA NA NA NA NA
1533157200.0 134.907 NA 93 345 0 NA NA NA NA NA NA 195 484 0 NA NA NA NA NA NA 834 5336 656 NA NA NA NA NA NA 619 3219 798 NA NA NA NA NA
1533157200.0 134.908 NA 94 349 0 NA NA NA NA NA NA 200 478 0 NA NA NA NA NA NA 939 5386 649 NA NA NA NA NA NA 1623 3091 795 NA NA NA NA NA
1533157200.0 134.909 NA 35 315 0 NA NA NA NA NA NA 88 407 0 NA NA NA NA NA NA 244 4668 616 NA NA NA NA NA NA 432 2527 971 NA NA NA NA NA
1533157200.0 134.91 NA 36 311 0 NA NA NA NA NA NA 90 410 0 NA NA NA NA NA NA 236 4324 620 NA NA NA NA NA NA 432 2355 925 NA NA NA NA NA
1533157200.0 134.911 NA 39 313 0 NA NA NA NA NA NA 88 410 0 NA NA NA NA NA NA 232 4601 624 NA NA NA NA NA NA 312 2671 879 NA NA NA NA NA
1533157200.0 134.912 NA 31 307 0 NA NA NA NA NA NA 88 412 0 NA NA NA NA NA NA 225 3710 607 NA NA NA NA NA NA 295 2532 855 NA NA NA NA NA
1533157200.0 134.99601 NA 39 325 0 NA NA NA NA NA NA 86 417 0 NA NA NA NA NA NA 236 6880 613 NA NA NA NA NA NA 592 3786 904 NA NA NA NA NA
1533157200.0 134.99602 NA 36 318 0 NA NA NA NA NA NA 90 401 0 NA NA NA NA NA NA 237 4353 734 NA NA NA NA NA NA 300 2724 1258 NA NA NA NA NA
1533157200.0 134.99603 NA 38 321 0 NA NA NA NA NA NA 91 416 0 NA NA NA NA NA NA 264 5770 621 NA NA NA NA NA NA 343 3198 1056 NA NA NA NA NA
1533157200.0 134.99901 NA 40 315 0 NA NA NA NA NA NA 93 404 0 NA NA NA NA NA NA 222 4463 616 NA NA NA NA NA NA 342 2775 826 NA NA NA NA NA
1533157200.0 1340.0 NA 130 321 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 464 1360 709 NA NA NA NA NA NA 490 2032 973 NA NA NA NA NA
1533157200.0 1341.0 NA 138 347 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 555 1766 732 NA NA NA NA NA NA 917 2112 1015 NA NA NA NA NA
1533157200.0 1343.0 NA 125 334 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 574 1486 717 NA NA NA NA NA NA 1398 1896 1005 NA NA NA NA NA
1533157200.0 1344.0 NA 141 341 0 NA NA NA NA NA NA 388 443 0 NA NA NA NA NA NA 492 1444 711 NA NA NA NA NA NA 599 2253 952 NA NA NA NA NA
1533157200.0 1345.0 NA 139 332 0 NA NA NA NA NA NA 388 440 0 NA NA NA NA NA NA 486 1476 713 NA NA NA NA NA NA 752 2012 976 NA NA NA NA NA
1533157200.0 1347.0 NA 130 331 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 496 1452 719 NA NA NA NA NA NA 1122 1988 859 NA NA NA NA NA
1533157200.0 1348.0 NA 136 336 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 481 1407 711 NA NA NA NA NA NA 749 2018 845 NA NA NA NA NA
1533157200.0 1349.0 NA 130 326 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 474 1408 715 NA NA NA NA NA NA 778 2059 1123 NA NA NA NA NA
1533157200.0 135.1 335 0 115 NA NA NA NA NA NA 500 0 183 NA NA NA NA NA NA 1010 230 536 NA NA NA NA NA NA 1353 834 749 NA NA NA NA NA NA
1533157200.0 135.11 346 0 112 NA NA NA NA NA NA 508 0 186 NA NA NA NA NA NA 1246 232 603 NA NA NA NA NA NA 1172 448 924 NA NA NA NA NA NA
1533157200.0 135.12 340 0 113 NA NA NA NA NA NA 500 0 183 NA NA NA NA NA NA 971 225 538 NA NA NA NA NA NA 1415 607 867 NA NA NA NA NA NA
1533157200.0 135.13 321 0 NA NA NA NA NA NA NA 491 0 NA NA NA NA NA NA NA 1038 236 NA NA NA NA NA NA NA 1265 450 NA NA NA NA NA NA NA
1533157200.0 135.2 256 0 108 NA NA NA NA NA NA 507 0 182 NA NA NA NA NA NA 877 212 515 NA NA NA NA NA NA 1016 829 846 NA NA NA NA NA NA
1533157200.0 135.3 255 0 110 NA NA NA NA NA NA 507 0 180 NA NA NA NA NA NA 856 207 512 NA NA NA NA NA NA 1071 568 817 NA NA NA NA NA NA
1533157200.0 135.4 326 0 113 NA NA NA NA NA NA 500 0 182 NA NA NA NA NA NA 945 216 538 NA NA NA NA NA NA 1214 349 901 NA NA NA NA NA NA
1533157200.0 135.5 332 0 111 NA NA NA NA NA NA 500 0 182 NA NA NA NA NA NA 988 218 524 NA NA NA NA NA NA 1556 375 831 NA NA NA NA NA NA
1533157200.0 135.6 332 0 120 NA NA NA NA NA NA 500 0 183 NA NA NA NA NA NA 1114 225 547 NA NA NA NA NA NA 1381 592 1165 NA NA NA NA NA NA
1533157200.0 135.7 332 0 111 NA NA NA NA NA NA 501 0 183 NA NA NA NA NA NA 945 223 525 NA NA NA NA NA NA 1338 400 890 NA NA NA NA NA NA
1533157200.0 135.8 147 NA NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA
1533157200.0 135.9 326 0 111 NA NA NA NA NA NA 500 0 183 NA NA NA NA NA NA 908 215 517 NA NA NA NA NA NA 1439 427 913 NA NA NA NA NA NA
1533157200.0 1350.0 NA 131 337 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 483 1413 718 NA NA NA NA NA NA 879 2020 983 NA NA NA NA NA
1533157200.0 1351.0 NA 131 334 0 NA NA NA NA NA NA 380 447 0 NA NA NA NA NA NA 523 1420 709 NA NA NA NA NA NA 1673 1608 925 NA NA NA NA NA
1533157200.0 1352.0 NA 133 334 0 NA NA NA NA NA NA 380 424 0 NA NA NA NA NA NA 500 1424 714 NA NA NA NA NA NA 1126 1655 1073 NA NA NA NA NA
1533157200.0 1353.0 NA 138 335 0 NA NA NA NA NA NA 380 426 0 NA NA NA NA NA NA 504 1500 721 NA NA NA NA NA NA 977 2113 962 NA NA NA NA NA
1533157200.0 1354.0 NA 139 337 0 NA NA NA NA NA NA 389 426 0 NA NA NA NA NA NA 507 1455 713 NA NA NA NA NA NA 688 2496 1123 NA NA NA NA NA
1533157200.0 1355.0 NA 134 334 0 NA NA NA NA NA NA 388 440 0 NA NA NA NA NA NA 520 1479 718 NA NA NA NA NA NA 756 1923 1038 NA NA NA NA NA
1533157200.0 1356.0 88 127 335 0 116 NA NA NA NA 156 381 450 0 187 NA NA NA NA 2150 461 1401 704 518 NA NA NA NA 998 559 1572 1083 969 NA NA NA NA
1533157200.0 136.721 NA 74 332 0 NA NA NA NA NA NA 135 427 0 NA NA NA NA NA NA 444 6011 729 NA NA NA NA NA NA 1199 3409 936 NA NA NA NA NA
1533157200.0 136.722 NA 82 342 0 NA NA NA NA NA NA 141 474 0 NA NA NA NA NA NA 436 7021 736 NA NA NA NA NA NA 995 4813 920 NA NA NA NA NA
1533157200.0 136.723 NA 78 331 0 NA NA NA NA NA NA 140 427 0 NA NA NA NA NA NA 576 6536 762 NA NA NA NA NA NA 1062 3843 919 NA NA NA NA NA
1533157200.0 136.724 NA 84 349 0 NA NA NA NA NA NA 138 483 0 NA NA NA NA NA NA 477 7877 735 NA NA NA NA NA NA 1033 5530 1021 NA NA NA NA NA
1533157200.0 136.725 NA 73 373 0 NA NA NA NA NA NA 140 517 0 NA NA NA NA NA NA 658 11239 1283 NA NA NA NA NA NA 941 5410 1952 NA NA NA NA NA
1533157200.0 136.726 NA 80 336 0 NA NA NA NA NA NA 136 435 0 NA NA NA NA NA NA 783 11856 1266 NA NA NA NA NA NA 838 5962 1439 NA NA NA NA NA
1533157200.0 136.727 NA 133 369 0 NA NA NA NA NA NA 246 501 0 NA NA NA NA NA NA 1745 10731 1339 NA NA NA NA NA NA 3585 6004 2587 NA NA NA NA NA
1533157200.0 136.728 NA 134 373 0 NA NA NA NA NA NA 248 505 0 NA NA NA NA NA NA 2030 12594 988 NA NA NA NA NA NA 3220 6226 1255 NA NA NA NA NA
1533157200.0 136.729 NA 79 339 0 NA NA NA NA NA NA 136 430 0 NA NA NA NA NA NA 614 11226 1137 NA NA NA NA NA NA 676 5235 1462 NA NA NA NA NA
1533157200.0 136.73 NA 81 366 0 NA NA NA NA NA NA 142 497 0 NA NA NA NA NA NA 764 11078 1374 NA NA NA NA NA NA 988 4878 1575 NA NA NA NA NA
1533157200.0 136.731 NA 82 369 0 NA NA NA NA NA NA 135 514 0 NA NA NA NA NA NA 617 10968 1265 NA NA NA NA NA NA 800 6359 1907 NA NA NA NA NA
1533157200.0 136.732 NA 81 332 0 NA NA NA NA NA NA 140 421 0 NA NA NA NA NA NA 612 8125 896 NA NA NA NA NA NA 996 5442 1052 NA NA NA NA NA
1533157200.0 136.7321 NA 86 352 0 NA NA NA NA NA NA 153 451 0 NA NA NA NA NA NA 582 8548 886 NA NA NA NA NA NA 1242 4796 1010 NA NA NA NA NA
1533157200.0 136.733 NA 163 63 0 NA NA NA NA NA NA 250 112 0 NA NA NA NA NA NA 1636 492 545 NA NA NA NA NA NA 2090 713 918 NA NA NA NA NA
1533157200.0 136.734 NA 80 351 0 NA NA NA NA NA NA 143 433 0 NA NA NA NA NA NA 1025 11448 1282 NA NA NA NA NA NA 952 5326 1815 NA NA NA NA NA
1533157200.0 136.735 NA 76 284 0 NA NA NA NA NA NA 140 387 0 NA NA NA NA NA NA 973 3380 998 NA NA NA NA NA NA 2033 3719 1389 NA NA NA NA NA
1533157200.0 136.736 NA 83 347 0 NA NA NA NA NA NA 141 457 0 NA NA NA NA NA NA 773 15629 1080 NA NA NA NA NA NA 1441 6362 1232 NA NA NA NA NA
1533157200.0 136.737 NA 74 372 0 NA NA NA NA NA NA 134 509 0 NA NA NA NA NA NA 763 18697 1219 NA NA NA NA NA NA 1066 8668 1595 NA NA NA NA NA
1533157200.0 136.738 NA 73 357 0 NA NA NA NA NA NA 139 458 0 NA NA NA NA NA NA 1073 17880 1226 NA NA NA NA NA NA 829 8073 1440 NA NA NA NA NA
1533157200.0 136.739 NA 81 369 0 NA NA NA NA NA NA 133 510 0 NA NA NA NA NA NA 775 20773 1247 NA NA NA NA NA NA 1306 9187 1597 NA NA NA NA NA
1533157200.0 136.74 NA 79 380 0 NA NA NA NA NA NA 141 554 0 NA NA NA NA NA NA 853 18591 1169 NA NA NA NA NA NA 1834 7313 1412 NA NA NA NA NA
1533157200.0 136.741 NA 74 353 0 NA NA NA NA NA NA 140 462 0 NA NA NA NA NA NA 1011 17432 1123 NA NA NA NA NA NA 2435 6560 1382 NA NA NA NA NA
1533157200.0 136.742 NA 82 345 0 NA NA NA NA NA NA 134 455 0 NA NA NA NA NA NA 775 16812 1071 NA NA NA NA NA NA 2644 6900 1218 NA NA NA NA NA
1533157200.0 136.743 NA 74 346 0 NA NA NA NA NA NA 135 459 0 NA NA NA NA NA NA 921 15315 1492 NA NA NA NA NA NA 1916 6186 2632 NA NA NA NA NA
1533157200.0 136.744 NA 72 372 0 NA NA NA NA NA NA 137 547 0 NA NA NA NA NA NA 878 18547 1259 NA NA NA NA NA NA 2166 8132 1633 NA NA NA NA NA
1533157200.0 136.745 NA 83 343 0 NA NA NA NA NA NA 137 445 0 NA NA NA NA NA NA 717 12614 1227 NA NA NA NA NA NA 977 5262 1539 NA NA NA NA NA
1533157200.0 136.746 NA 78 349 0 NA NA NA NA NA NA 143 459 0 NA NA NA NA NA NA 1157 16177 1310 NA NA NA NA NA NA 2180 7143 2534 NA NA NA NA NA
1533157200.0 136.747 NA 81 349 0 NA NA NA NA NA NA 139 459 0 NA NA NA NA NA NA 822 16428 1047 NA NA NA NA NA NA 1541 7267 1540 NA NA NA NA NA
1533157200.0 136.748 NA 77 351 0 NA NA NA NA NA NA 138 453 0 NA NA NA NA NA NA 772 15614 1187 NA NA NA NA NA NA 2000 6278 1522 NA NA NA NA NA
1533157200.0 136.749 NA 74 349 0 NA NA NA NA NA NA 140 469 0 NA NA NA NA NA NA 1190 17664 1237 NA NA NA NA NA NA 1760 7233 1538 NA NA NA NA NA
1533157200.0 136.75 NA 80 368 0 NA NA NA NA NA NA 136 525 0 NA NA NA NA NA NA 666 21638 1270 NA NA NA NA NA NA 1234 8220 1833 NA NA NA NA NA
1533157200.0 136.751 NA 79 386 0 NA NA NA NA NA NA 135 558 0 NA NA NA NA NA NA 684 22409 1290 NA NA NA NA NA NA 1223 9809 1756 NA NA NA NA NA
1533157200.0 136.752 NA 79 353 0 NA NA NA NA NA NA 136 457 0 NA NA NA NA NA NA 975 17983 1291 NA NA NA NA NA NA 1487 7321 1796 NA NA NA NA NA
1533157200.0 136.753 NA 74 346 0 NA NA NA NA NA NA 130 460 0 NA NA NA NA NA NA 580 17913 1549 NA NA NA NA NA NA 882 8529 2024 NA NA NA NA NA
1533157200.0 136.754 NA 85 357 0 NA NA NA NA NA NA 149 471 0 NA NA NA NA NA NA 860 13584 1215 NA NA NA NA NA NA 1105 6659 1586 NA NA NA NA NA
1533157200.0 136.755 NA 82 380 0 NA NA NA NA NA NA 139 554 0 NA NA NA NA NA NA 859 19808 1167 NA NA NA NA NA NA 1809 9398 1489 NA NA NA NA NA
1533157200.0 136.756 NA 74 338 0 NA NA NA NA NA NA 137 447 0 NA NA NA NA NA NA 698 11529 1286 NA NA NA NA NA NA 846 6182 1773 NA NA NA NA NA
1533157200.0 136.757 NA 76 350 0 NA NA NA NA NA NA 144 465 0 NA NA NA NA NA NA 1134 16380 933 NA NA NA NA NA NA 2052 6731 1197 NA NA NA NA NA
1533157200.0 136.758 NA 79 283 0 NA NA NA NA NA NA 140 486 0 NA NA NA NA NA NA 649 20414 1331 NA NA NA NA NA NA 1234 8386 2046 NA NA NA NA NA
1533157200.0 136.759 NA 80 374 0 NA NA NA NA NA NA 133 524 0 NA NA NA NA NA NA 553 24147 1279 NA NA NA NA NA NA 1203 13398 1744 NA NA NA NA NA
1533157200.0 136.76 NA 80 365 0 NA NA NA NA NA NA 137 496 0 NA NA NA NA NA NA 692 25877 1322 NA NA NA NA NA NA 1203 14905 1754 NA NA NA NA NA
1533157200.0 136.761 NA 81 388 0 NA NA NA NA NA NA 134 554 0 NA NA NA NA NA NA 618 28788 1319 NA NA NA NA NA NA 1014 15030 2217 NA NA NA NA NA
1533157200.0 136.7611 NA 170 0 NA NA NA NA NA NA NA 333 0 NA NA NA NA NA NA NA 3497 188 NA NA NA NA NA NA NA 2681 492 NA NA NA NA NA NA
1533157200.0 136.762 NA 81 396 0 NA NA NA NA NA NA 140 570 0 NA NA NA NA NA NA 615 32052 1276 NA NA NA NA NA NA 960 15720 1555 NA NA NA NA NA
1533157200.0 136.763 NA 80 361 0 NA NA NA NA NA NA 136 485 0 NA NA NA NA NA NA 668 23395 1350 NA NA NA NA NA NA 948 11800 1798 NA NA NA NA NA
1533157200.0 136.764 NA 81 353 0 NA NA NA NA NA NA 134 483 0 NA NA NA NA NA NA 580 24504 1323 NA NA NA NA NA NA 939 13570 1864 NA NA NA NA NA
1533157200.0 136.765 NA 82 353 0 NA NA NA NA NA NA 136 475 0 NA NA NA NA NA NA 618 20919 1542 NA NA NA NA NA NA 1203 11603 2084 NA NA NA NA NA
1533157200.0 136.766 NA 77 382 0 NA NA NA NA NA NA 136 564 0 NA NA NA NA NA NA 720 24067 1322 NA NA NA NA NA NA 1384 10714 2158 NA NA NA NA NA
1533157200.0 136.767 NA 73 346 0 NA NA NA NA NA NA 138 457 0 NA NA NA NA NA NA 784 17621 1313 NA NA NA NA NA NA 1780 6837 1705 NA NA NA NA NA
1533157200.0 136.768 NA 77 357 0 NA NA NA NA NA NA 135 478 0 NA NA NA NA NA NA 850 21198 1311 NA NA NA NA NA NA 1419 11257 1798 NA NA NA NA NA
1533157200.0 136.769 NA 83 353 0 NA NA NA NA NA NA 141 463 0 NA NA NA NA NA NA 809 13934 1202 NA NA NA NA NA NA 1037 7282 2169 NA NA NA NA NA
1533157200.0 136.77 NA 79 365 0 NA NA NA NA NA NA 137 493 0 NA NA NA NA NA NA 577 16402 1191 NA NA NA NA NA NA 726 7391 1706 NA NA NA NA NA
1533157200.0 136.771 NA 78 350 0 NA NA NA NA NA NA 139 449 0 NA NA NA NA NA NA 1021 14809 1164 NA NA NA NA NA NA 1345 6092 1480 NA NA NA NA NA
1533157200.0 136.772 NA 74 364 0 NA NA NA NA NA NA 137 512 0 NA NA NA NA NA NA 844 18870 1136 NA NA NA NA NA NA 1074 8311 1584 NA NA NA NA NA
1533157200.0 136.7721 NA 163 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 3050 195 NA NA NA NA NA NA NA 2908 602 NA NA NA NA NA NA
1533157200.0 136.7722 NA 114 0 NA NA NA NA NA NA NA 231 0 NA NA NA NA NA NA NA 1752 166 NA NA NA NA NA NA NA 1674 613 NA NA NA NA NA NA
1533157200.0 136.773 NA 80 393 0 NA NA NA NA NA NA 138 538 0 NA NA NA NA NA NA 837 16124 1169 NA NA NA NA NA NA 1829 8125 2446 NA NA NA NA NA
1533157200.0 136.774 NA 81 356 0 NA NA NA NA NA NA 141 458 0 NA NA NA NA NA NA 926 16552 990 NA NA NA NA NA NA 1727 6954 1277 NA NA NA NA NA
1533157200.0 136.775 NA 81 351 0 NA NA NA NA NA NA 134 455 0 NA NA NA NA NA NA 821 13663 1477 NA NA NA NA NA NA 1767 7208 2392 NA NA NA NA NA
1533157200.0 136.776 NA 81 349 0 NA NA NA NA NA NA 135 446 0 NA NA NA NA NA NA 830 14197 1123 NA NA NA NA NA NA 1025 6150 1402 NA NA NA NA NA
1533157200.0 136.777 NA 80 372 0 NA NA NA NA NA NA 135 531 0 NA NA NA NA NA NA 764 17221 1090 NA NA NA NA NA NA 1735 7061 1417 NA NA NA NA NA
1533157200.0 136.778 NA 78 340 0 NA NA NA NA NA NA 136 433 0 NA NA NA NA NA NA 638 11063 1268 NA NA NA NA NA NA 823 5309 1890 NA NA NA NA NA
1533157200.0 136.779 NA 74 352 0 NA NA NA NA NA NA 140 460 0 NA NA NA NA NA NA 1096 15789 984 NA NA NA NA NA NA 1279 6579 1271 NA NA NA NA NA
1533157200.0 136.78 NA 106 404 0 NA NA NA NA NA NA 165 596 0 NA NA NA NA NA NA 621 23355 1653 NA NA NA NA NA NA 1203 9926 2215 NA NA NA NA NA
1533157200.0 136.7801 NA 88 0 NA NA NA NA NA NA NA 148 0 NA NA NA NA NA NA NA 453 238 NA NA NA NA NA NA NA 634 700 NA NA NA NA NA NA
