Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 10025.0 NA 140 356 66 0 NA NA NA NA NA 388 469 113 0 NA NA NA NA NA 650 1979 397 1295 NA NA NA NA NA 709 4491 504 1606 NA NA NA NA
1532815200.0 10026.0 NA 148 371 74 0 NA NA NA NA NA 388 489 115 0 NA NA NA NA NA 714 2561 474 1383 NA NA NA NA NA 1030 3012 689 1823 NA NA NA NA
1532815200.0 1003.0 NA 235 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 4700 806 NA NA NA NA NA NA NA 3370 1897 NA NA NA NA NA NA
1532815200.0 1004.0 NA 207 98 0 0 0 0 NA NA NA 292 141 0 0 0 0 NA NA NA 1530 607 110 156 320 325 NA NA NA 4060 1551 611 346 524 429 NA NA
1532815200.0 10042.0 NA 138 350 74 0 NA NA NA NA NA 389 471 114 0 NA NA NA NA NA 630 2057 307 1296 NA NA NA NA NA 978 3479 791 1775 NA NA NA NA
1532815200.0 10059.0 NA 148 367 76 0 NA NA NA NA NA 389 488 114 0 NA NA NA NA NA 777 2861 307 1346 NA NA NA NA NA 737 3342 886 1556 NA NA NA NA
1532815200.0 10071.0 NA 136 363 77 0 NA NA NA NA NA 381 463 116 0 NA NA NA NA NA 738 2134 310 1378 NA NA NA NA NA 944 4125 694 2115 NA NA NA NA
1532815200.0 101.0 84 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA
1532815200.0 1010.0 NA 27 43 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 179 218 153 NA NA NA NA NA NA 803 396 275 NA NA NA NA NA
1532815200.0 102.0 83 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA NA
1532815200.0 1020.0 NA 41 24 0 38 NA NA NA NA NA 109 62 0 106 NA NA NA NA NA 336 149 102 331 NA NA NA NA NA 941 451 550 744 NA NA NA NA
1532815200.0 10224.0 NA 292 609 0 NA NA NA NA NA NA 418 837 0 NA NA NA NA NA NA 3071 4908 1394 NA NA NA NA NA NA 3147 3462 2013 NA NA NA NA NA
1532815200.0 10225.0 NA 280 599 0 NA NA NA NA NA NA 417 807 0 NA NA NA NA NA NA 3007 3878 1326 NA NA NA NA NA NA 2944 3249 1765 NA NA NA NA NA
1532815200.0 103.0 64 97 249 NA NA NA NA NA NA 135 370 346 NA NA NA NA NA NA 1176 512 1706 NA NA NA NA NA NA 1665 581 2614 NA NA NA NA NA NA
1532815200.0 1030.0 NA 168 39 0 0 NA NA NA NA NA 325 85 0 0 NA NA NA NA NA 12303 385 91 86 NA NA NA NA NA 5299 771 283 216 NA NA NA NA
1532815200.0 1040.0 NA 313 29 0 NA NA NA NA NA NA 493 66 0 NA NA NA NA NA NA 16254 149 89 NA NA NA NA NA NA 6387 316 232 NA NA NA NA NA
1532815200.0 1040.1 NA 70 29 0 NA NA NA NA NA NA 130 66 0 NA NA NA NA NA NA 692 173 103 NA NA NA NA NA NA 1028 620 613 NA NA NA NA NA
1532815200.0 10424.0 NA 119 364 0 NA NA NA NA NA NA 389 466 0 NA NA NA NA NA NA 902 1902 1280 NA NA NA NA NA NA 2353 2966 2028 NA NA NA NA NA
1532815200.0 105.0 85 92 24 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 2522 592 150 NA NA NA NA NA NA 1215 670 365 NA NA NA NA NA NA
1532815200.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 976 291 1689 NA NA NA NA NA NA 1156 802 2796 NA NA NA NA NA NA
1532815200.0 107.0 98 105 258 NA NA NA NA NA NA 189 370 361 NA NA NA NA NA NA 4726 677 1852 NA NA NA NA NA NA 2811 632 2654 NA NA NA NA NA NA
1532815200.0 108.0 76 95 261 NA NA NA NA NA NA 187 363 372 NA NA NA NA NA NA 4739 844 2028 NA NA NA NA NA NA 2940 1350 3156 NA NA NA NA NA NA
1532815200.0 10801.0 NA 242 374 77 0 NA NA NA NA NA 477 499 127 0 NA NA NA NA NA 1674 2206 496 2397 NA NA NA NA NA 2292 3941 990 2692 NA NA NA NA
1532815200.0 10802.0 NA 244 348 82 0 NA NA NA NA NA 484 498 126 0 NA NA NA NA NA 1680 2461 532 2609 NA NA NA NA NA 2199 4214 849 3098 NA NA NA NA
1532815200.0 10803.0 NA 245 379 75 0 NA NA NA NA NA 468 495 127 0 NA NA NA NA NA 1746 2269 415 2603 NA NA NA NA NA 2465 3320 951 3094 NA NA NA NA
1532815200.0 10804.0 NA 237 377 84 0 NA NA NA NA NA 479 492 127 0 NA NA NA NA NA 1638 2249 550 2143 NA NA NA NA NA 2387 3385 1274 2628 NA NA NA NA
1532815200.0 10805.0 NA 242 327 75 0 NA NA NA NA NA 477 496 126 0 NA NA NA NA NA 1642 2284 679 2198 NA NA NA NA NA 2532 3554 776 3480 NA NA NA NA
1532815200.0 10806.0 NA 234 338 75 0 NA NA NA NA NA 484 517 125 0 NA NA NA NA NA 1699 2417 659 2217 NA NA NA NA NA 2540 4288 961 2591 NA NA NA NA
1532815200.0 10807.0 NA 215 378 85 0 NA NA NA NA NA 476 522 136 0 NA NA NA NA NA 2067 2203 418 2189 NA NA NA NA NA 3863 4126 934 2879 NA NA NA NA
1532815200.0 10808.0 NA 229 375 87 0 NA NA NA NA NA 473 514 137 0 NA NA NA NA NA 2231 2320 418 2494 NA NA NA NA NA 4102 3944 1120 3108 NA NA NA NA
1532815200.0 10809.0 NA 240 325 95 0 NA NA NA NA NA 485 500 136 0 NA NA NA NA NA 1753 2361 497 2150 NA NA NA NA NA 2463 3593 803 2669 NA NA NA NA
1532815200.0 10823.0 NA 227 312 78 0 NA NA NA NA NA 480 518 126 0 NA NA NA NA NA 1736 2323 629 2169 NA NA NA NA NA 2434 4154 790 2495 NA NA NA NA
1532815200.0 10824.0 NA 232 388 95 0 NA NA NA NA NA 478 501 136 0 NA NA NA NA NA 2218 2425 456 2181 NA NA NA NA NA 3906 4190 639 2332 NA NA NA NA
1532815200.0 10824.1 NA 257 188 0 NA NA NA NA NA NA 483 286 0 NA NA NA NA NA NA 1670 1011 378 NA NA NA NA NA NA 2248 1315 613 NA NA NA NA NA
1532815200.0 10824.5 NA 260 97 0 NA NA NA NA NA NA 476 187 0 NA NA NA NA NA NA 1689 619 128 NA NA NA NA NA NA 2371 1555 563 NA NA NA NA NA
1532815200.0 10824.6 NA 261 389 85 0 NA NA NA NA NA 469 513 137 0 NA NA NA NA NA 2326 2671 421 2188 NA NA NA NA NA 4573 4346 1078 2311 NA NA NA NA
1532815200.0 10825.0 NA 227 383 86 0 NA NA NA NA NA 476 504 136 0 NA NA NA NA NA 2172 2361 746 2275 NA NA NA NA NA 4072 3954 1003 2704 NA NA NA NA
1532815200.0 10826.0 NA 268 346 89 0 NA NA NA NA NA 480 522 137 0 NA NA NA NA NA 2366 2963 426 2266 NA NA NA NA NA 3635 4674 1010 2657 NA NA NA NA
1532815200.0 10842.0 NA 251 334 86 0 NA NA NA NA NA 477 503 138 0 NA NA NA NA NA 2228 2353 449 2217 NA NA NA NA NA 4573 4408 841 2514 NA NA NA NA
1532815200.0 10859.0 NA 245 370 86 0 NA NA NA NA NA 484 515 136 0 NA NA NA NA NA 2299 3255 507 2181 NA NA NA NA NA 3802 4675 1304 2324 NA NA NA NA
1532815200.0 10871.0 NA 261 389 90 0 NA NA NA NA NA 483 531 136 0 NA NA NA NA NA 1769 2528 468 2199 NA NA NA NA NA 2257 4180 1107 2565 NA NA NA NA
1532815200.0 109.0 103 96 262 NA NA NA NA NA NA 193 370 356 NA NA NA NA NA NA 4002 641 2002 NA NA NA NA NA NA 2285 663 2532 NA NA NA NA NA NA
1532815200.0 11.0 NA 108 264 0 66 NA NA NA NA NA 371 369 0 104 NA NA NA NA NA 1682 1361 553 279 NA NA NA NA NA 787 1681 1198 390 NA NA NA NA
1532815200.0 110.0 66 89 253 NA NA NA NA NA NA 119 370 348 NA NA NA NA NA NA 1029 468 1772 NA NA NA NA NA NA 1031 772 2467 NA NA NA NA NA NA
1532815200.0 1102.0 NA 118 287 144 81 NA NA NA NA NA 378 386 213 167 NA NA NA NA NA 3939 4929 2479 381 NA NA NA NA NA 2492 3103 1957 356 NA NA NA NA
1532815200.0 11024.0 NA 457 720 0 NA NA NA NA NA NA 649 1072 0 NA NA NA NA NA NA 7530 6282 2286 NA NA NA NA NA NA 8588 4344 3528 NA NA NA NA NA
1532815200.0 11024.6 NA 479 736 0 NA NA NA NA NA NA 656 988 0 NA NA NA NA NA NA 7925 6335 2237 NA NA NA NA NA NA 9015 4249 2508 NA NA NA NA NA
1532815200.0 11025.0 NA 463 745 0 NA NA NA NA NA NA 647 1059 0 NA NA NA NA NA NA 6986 5828 2231 NA NA NA NA NA NA 8529 3548 2494 NA NA NA NA NA
1532815200.0 111.0 83 91 252 NA NA NA NA NA NA 164 363 356 NA NA NA NA NA NA 2186 809 1795 NA NA NA NA NA NA 1786 1104 2873 NA NA NA NA NA NA
1532815200.0 112.0 102 91 255 NA NA NA NA NA NA 187 363 354 NA NA NA NA NA NA 3198 765 1882 NA NA NA NA NA NA 1630 1306 2933 NA NA NA NA NA NA
1532815200.0 11224.0 NA 258 336 0 NA NA NA NA NA NA 483 530 0 NA NA NA NA NA NA 1798 2613 2710 NA NA NA NA NA NA 2673 3907 3401 NA NA NA NA NA
1532815200.0 11224.6 NA 258 388 0 NA NA NA NA NA NA 476 539 0 NA NA NA NA NA NA 1848 2333 2473 NA NA NA NA NA NA 2507 3950 3527 NA NA NA NA NA
1532815200.0 113.0 108 94 259 NA NA NA NA NA NA 192 363 370 NA NA NA NA NA NA 2546 627 1924 NA NA NA NA NA NA 1776 553 2776 NA NA NA NA NA NA
1532815200.0 114.0 100 97 257 NA NA NA NA NA NA 188 363 370 NA NA NA NA NA NA 2838 766 1906 NA NA NA NA NA NA 1695 1146 2791 NA NA NA NA NA NA
1532815200.0 115.0 106 101 258 NA NA NA NA NA NA 193 363 375 NA NA NA NA NA NA 3690 736 1965 NA NA NA NA NA NA 1941 973 2414 NA NA NA NA NA NA
1532815200.0 116.0 107 95 264 NA NA NA NA NA NA 197 370 356 NA NA NA NA NA NA 4335 816 1859 NA NA NA NA NA NA 2040 1299 2246 NA NA NA NA NA NA
1532815200.0 11623.0 62 134 323 69 0 NA NA NA NA 113 379 458 112 0 NA NA NA NA 1544 842 2210 574 1353 NA NA NA NA 1552 1853 4013 1388 1735 NA NA NA NA
1532815200.0 11624.0 69 148 335 70 0 NA NA NA NA 120 379 471 114 0 NA NA NA NA 3686 835 2187 416 1411 NA NA NA NA 1906 902 3857 1430 1931 NA NA NA NA
1532815200.0 11625.0 66 140 276 69 0 NA NA NA NA 115 379 456 113 0 NA NA NA NA 2850 949 2234 408 1388 NA NA NA NA 1972 1462 4000 1421 1909 NA NA NA NA
1532815200.0 11626.0 74 146 342 75 0 NA NA NA NA 124 387 489 114 0 NA NA NA NA 7512 985 2513 499 1390 NA NA NA NA 4553 1410 3967 1185 1836 NA NA NA NA
1532815200.0 11642.0 64 137 350 76 0 NA NA NA NA 112 386 466 113 0 NA NA NA NA 1714 663 1806 380 1351 NA NA NA NA 1520 879 3504 1161 1719 NA NA NA NA
1532815200.0 117.0 110 96 261 NA NA NA NA NA NA 197 363 356 NA NA NA NA NA NA 5313 645 2019 NA NA NA NA NA NA 2989 616 2494 NA NA NA NA NA NA
1532815200.0 118.0 100 107 263 NA NA NA NA NA NA 191 363 376 NA NA NA NA NA NA 4372 755 2123 NA NA NA NA NA NA 2457 921 2350 NA NA NA NA NA NA
1532815200.0 119.0 101 97 257 NA NA NA NA NA NA 187 363 353 NA NA NA NA NA NA 3546 641 1824 NA NA NA NA NA NA 2305 568 2746 NA NA NA NA NA NA
1532815200.0 12.0 NA 123 280 0 NA NA NA NA NA NA 371 387 0 NA NA NA NA NA NA 2023 2786 510 NA NA NA NA NA NA 1543 2090 714 NA NA NA NA NA
1532815200.0 120.0 63 90 248 NA NA NA NA NA NA 125 363 346 NA NA NA NA NA NA 1135 574 1794 NA NA NA NA NA NA 867 636 2355 NA NA NA NA NA NA
1532815200.0 12024.0 70 148 338 0 NA NA NA NA NA 120 386 480 0 NA NA NA NA NA 3717 940 2187 1394 NA NA NA NA NA 2189 842 3809 1733 NA NA NA NA NA
1532815200.0 121.0 107 100 262 NA NA NA NA NA NA 196 363 364 NA NA NA NA NA NA 4360 673 1951 NA NA NA NA NA NA 2351 667 2604 NA NA NA NA NA NA
1532815200.0 122.0 51 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 824 345 1569 NA NA NA NA NA NA 907 592 3112 NA NA NA NA NA NA
1532815200.0 123.1 268 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA NA
1532815200.0 123.2 315 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA
1532815200.0 123.3 214 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA 2244 NA NA NA NA NA NA NA NA
1532815200.0 124.1 262 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 1962 NA NA NA NA NA NA NA NA
1532815200.0 124.2 264 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 1571 NA NA NA NA NA NA NA NA 2282 NA NA NA NA NA NA NA NA
1532815200.0 124.4 298 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA
1532815200.0 124.5 304 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA
1532815200.0 124.6 227 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA
1532815200.0 125.0 106 104 255 NA NA NA NA NA NA 192 370 358 NA NA NA NA NA NA 3547 642 1915 NA NA NA NA NA NA 1797 753 2496 NA NA NA NA NA NA
1532815200.0 126.0 69 87 248 NA NA NA NA NA NA 144 363 352 NA NA NA NA NA NA 1816 725 1803 NA NA NA NA NA NA 1745 1295 2761 NA NA NA NA NA NA
1532815200.0 127.0 62 88 252 NA NA NA NA NA NA 120 363 349 NA NA NA NA NA NA 1549 567 1825 NA NA NA NA NA NA 1098 605 2378 NA NA NA NA NA NA
1532815200.0 128.0 65 93 241 NA NA NA NA NA NA 117 363 350 NA NA NA NA NA NA 1007 499 1591 NA NA NA NA NA NA 949 554 2773 NA NA NA NA NA NA
1532815200.0 129.0 65 96 243 NA NA NA NA NA NA 118 363 351 NA NA NA NA NA NA 1037 517 1637 NA NA NA NA NA NA 895 583 2991 NA NA NA NA NA NA
1532815200.0 13.0 NA 84 267 0 NA NA NA NA NA NA 378 364 0 NA NA NA NA NA NA 744 2547 528 NA NA NA NA NA NA 2110 2412 715 NA NA NA NA NA
1532815200.0 130.0 67 93 254 NA NA NA NA NA NA 126 370 361 NA NA NA NA NA NA 674 559 1594 NA NA NA NA NA NA 924 561 1951 NA NA NA NA NA NA
1532815200.0 1301.0 86 120 193 NA NA NA NA NA NA 151 380 278 NA NA NA NA NA NA 2207 933 1427 NA NA NA NA NA NA 1397 1486 2455 NA NA NA NA NA NA
1532815200.0 1301.17 68 128 189 NA NA NA NA NA NA 127 380 345 NA NA NA NA NA NA 2703 941 1362 NA NA NA NA NA NA 3573 1532 1982 NA NA NA NA NA NA
1532815200.0 1302.0 90 128 190 NA NA NA NA NA NA 156 380 295 NA NA NA NA NA NA 5207 1152 1575 NA NA NA NA NA NA 3932 1721 2170 NA NA NA NA NA NA
1532815200.0 1302.17 74 132 200 NA NA NA NA NA NA 134 380 333 NA NA NA NA NA NA 5833 1256 1707 NA NA NA NA NA NA 4029 1787 3170 NA NA NA NA NA NA
1532815200.0 1303.0 88 133 190 NA NA NA NA NA NA 155 380 300 NA NA NA NA NA NA 10587 856 1965 NA NA NA NA NA NA 5272 866 2454 NA NA NA NA NA NA
1532815200.0 1303.17 79 131 204 NA NA NA NA NA NA 145 377 341 NA NA NA NA NA NA 12202 1073 1932 NA NA NA NA NA NA 10572 1655 2278 NA NA NA NA NA NA
1532815200.0 1306.0 NA 123 319 0 NA NA NA NA NA NA 388 408 0 NA NA NA NA NA NA 788 2343 1244 NA NA NA NA NA NA 2029 4281 2156 NA NA NA NA NA
1532815200.0 1307.0 NA 120 171 47 0 NA NA NA NA NA 386 242 83 0 NA NA NA NA NA 785 1000 200 507 NA NA NA NA NA 1218 1218 404 1304 NA NA NA NA
1532815200.0 1308.0 NA 119 166 47 0 NA NA NA NA NA 385 249 83 0 NA NA NA NA NA 760 1112 218 542 NA NA NA NA NA 1053 1562 833 1561 NA NA NA NA
1532815200.0 1309.0 NA 137 327 0 NA NA NA NA NA NA 388 448 0 NA NA NA NA NA NA 967 2975 1272 NA NA NA NA NA NA 1402 4887 2105 NA NA NA NA NA
1532815200.0 131.0 68 91 257 NA NA NA NA NA NA 137 370 343 NA NA NA NA NA NA 1703 540 1670 NA NA NA NA NA NA 1726 581 2956 NA NA NA NA NA NA
1532815200.0 1310.0 NA 127 332 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 954 2401 1292 NA NA NA NA NA NA 1997 4058 2143 NA NA NA NA NA
1532815200.0 1311.0 NA 127 286 0 57 NA NA NA NA NA 384 383 0 104 NA NA NA NA NA 885 1624 1191 556 NA NA NA NA NA 1318 2869 2191 1071 NA NA NA NA
1532815200.0 1312.0 NA 131 334 0 NA NA NA NA NA NA 388 425 0 NA NA NA NA NA NA 823 2623 1236 NA NA NA NA NA NA 1025 4082 1563 NA NA NA NA NA
1532815200.0 1313.0 NA 133 341 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 849 2781 1299 NA NA NA NA NA NA 2152 3765 2048 NA NA NA NA NA
1532815200.0 1314.0 NA 129 334 0 NA NA NA NA NA NA 380 425 0 NA NA NA NA NA NA 962 2805 1344 NA NA NA NA NA NA 2018 5136 2586 NA NA NA NA NA
1532815200.0 1315.0 NA 120 326 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 725 2406 1182 NA NA NA NA NA NA 2318 3888 1912 NA NA NA NA NA
1532815200.0 1316.0 NA 125 327 0 NA NA NA NA NA NA 388 417 0 NA NA NA NA NA NA 750 2103 1284 NA NA NA NA NA NA 1410 2956 2286 NA NA NA NA NA
1532815200.0 1317.0 NA 119 327 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 782 2359 1265 NA NA NA NA NA NA 1671 3003 2089 NA NA NA NA NA
1532815200.0 1318.0 NA 118 325 0 NA NA NA NA NA NA 388 418 0 NA NA NA NA NA NA 897 2526 1277 NA NA NA NA NA NA 2221 4606 2314 NA NA NA NA NA
1532815200.0 1319.0 NA 120 322 0 NA NA NA NA NA NA 388 415 0 NA NA NA NA NA NA 877 2348 1285 NA NA NA NA NA NA 1899 3110 2285 NA NA NA NA NA
1532815200.0 132.0 100 96 259 NA NA NA NA NA NA 186 371 359 NA NA NA NA NA NA 3516 575 1748 NA NA NA NA NA NA 2135 505 2012 NA NA NA NA NA NA
1532815200.0 1320.0 NA 119 324 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 925 2515 1159 NA NA NA NA NA NA 1494 3627 1717 NA NA NA NA NA
1532815200.0 1321.0 NA 121 322 0 NA NA NA NA NA NA 380 426 0 NA NA NA NA NA NA 882 2510 1210 NA NA NA NA NA NA 1917 4516 1690 NA NA NA NA NA
1532815200.0 1322.0 NA 128 327 0 NA NA NA NA NA NA 380 415 0 NA NA NA NA NA NA 854 2445 1084 NA NA NA NA NA NA 2068 3820 1488 NA NA NA NA NA
1532815200.0 1323.0 NA 124 316 0 NA NA NA NA NA NA 388 414 0 NA NA NA NA NA NA 834 2477 1226 NA NA NA NA NA NA 2165 4367 1619 NA NA NA NA NA
1532815200.0 1324.0 NA 132 334 0 NA NA NA NA NA NA 389 445 0 NA NA NA NA NA NA 857 2469 1298 NA NA NA NA NA NA 2082 3683 2184 NA NA NA NA NA
1532815200.0 1325.0 NA 129 340 0 64 NA NA NA NA NA 380 429 0 112 NA NA NA NA NA 1021 2975 1090 376 NA NA NA NA NA 2494 6906 1630 1134 NA NA NA NA
1532815200.0 1325.1 NA 140 158 0 NA NA NA NA NA NA 380 217 0 NA NA NA NA NA NA 948 1004 447 NA NA NA NA NA NA 1471 2212 1189 NA NA NA NA NA
1532815200.0 1325.2 NA 130 338 0 NA NA NA NA NA NA 388 446 0 NA NA NA NA NA NA 942 2819 1136 NA NA NA NA NA NA 1816 3661 1560 NA NA NA NA NA
1532815200.0 1325.3 NA 136 148 0 NA NA NA NA NA NA 388 230 0 NA NA NA NA NA NA 850 1011 368 NA NA NA NA NA NA 1339 2594 1089 NA NA NA NA NA
1532815200.0 1325.4 NA 134 337 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 961 2646 1269 NA NA NA NA NA NA 1715 4218 2082 NA NA NA NA NA
1532815200.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 2506 200 NA NA NA NA NA NA NA 2409 424 NA NA NA NA NA NA
1532815200.0 1325.51 NA 147 0 NA NA NA NA NA NA NA 218 0 NA NA NA NA NA NA NA 2463 198 NA NA NA NA NA NA NA 3840 523 NA NA NA NA NA NA
1532815200.0 1325.6 NA 104 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 2586 NA NA NA NA NA NA NA NA 3872 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 103 0 NA NA NA NA NA NA NA 159 0 NA NA NA NA NA NA NA 2609 193 NA NA NA NA NA NA NA 3365 813 NA NA NA NA NA NA
1532815200.0 1325.8 NA 113 0 NA NA NA NA NA NA NA 163 0 NA NA NA NA NA NA NA 2441 159 NA NA NA NA NA NA NA 2305 408 NA NA NA NA NA NA
