Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532725200.0 10008.0 NA 135 241 68 0 NA NA NA NA NA 388 491 113 0 NA NA NA NA NA 547 1976 261 1270 NA NA NA NA NA 848 3416 767 1638 NA NA NA NA
1532725200.0 10009.0 NA 128 348 75 0 NA NA NA NA NA 388 466 113 0 NA NA NA NA NA 597 1712 267 1252 NA NA NA NA NA 1055 2965 500 1585 NA NA NA NA
1532725200.0 1001.0 NA 239 112 0 0 0 0 0 0 NA 332 161 0 0 0 0 0 0 NA 4611 868 103 159 317 142 322 82 NA 8384 2133 595 524 487 301 532 265
1532725200.0 1001.2 NA 358 139 0 NA NA NA NA NA NA 531 182 0 NA NA NA NA NA NA 19200 1957 93 NA NA NA NA NA NA 7508 1451 361 NA NA NA NA NA
1532725200.0 1002.0 NA 284 78 NA NA NA NA NA NA NA 370 123 NA NA NA NA NA NA NA 4058 496 NA NA NA NA NA NA NA 5168 863 NA NA NA NA NA NA
1532725200.0 10023.0 NA 129 334 65 0 NA NA NA NA NA 389 496 112 0 NA NA NA NA NA 529 1687 366 1258 NA NA NA NA NA 788 2818 522 1726 NA NA NA NA
1532725200.0 10024.0 NA 144 360 68 0 NA NA NA NA NA 389 468 114 0 NA NA NA NA NA 616 2058 283 1287 NA NA NA NA NA 922 2670 503 1722 NA NA NA NA
1532725200.0 10024.1 NA 147 180 0 NA NA NA NA NA NA 388 261 0 NA NA NA NA NA NA 605 813 326 NA NA NA NA NA NA 775 1367 684 NA NA NA NA NA
1532725200.0 10024.2 NA 143 362 0 NA NA NA NA NA NA 389 476 0 NA NA NA NA NA NA 677 1927 1267 NA NA NA NA NA NA 1115 3115 1740 NA NA NA NA NA
1532725200.0 10024.3 NA 146 171 0 NA NA NA NA NA NA 389 261 0 NA NA NA NA NA NA 603 785 292 NA NA NA NA NA NA 779 952 601 NA NA NA NA NA
1532725200.0 10024.4 NA 140 362 0 NA NA NA NA NA NA 389 478 0 NA NA NA NA NA NA 707 1924 1252 NA NA NA NA NA NA 2818 2771 1659 NA NA NA NA NA
1532725200.0 10024.5 NA 142 83 0 NA NA NA NA NA NA 389 179 0 NA NA NA NA NA NA 603 472 126 NA NA NA NA NA NA 800 818 469 NA NA NA NA NA
1532725200.0 10025.0 NA 138 353 67 0 NA NA NA NA NA 388 473 113 0 NA NA NA NA NA 622 1763 268 1277 NA NA NA NA NA 1340 3348 567 1631 NA NA NA NA
1532725200.0 10026.0 NA 150 366 70 0 NA NA NA NA NA 389 492 115 0 NA NA NA NA NA 692 2265 270 1277 NA NA NA NA NA 1258 3058 514 1447 NA NA NA NA
1532725200.0 1003.0 NA 236 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 3784 715 NA NA NA NA NA NA NA 2499 958 NA NA NA NA NA NA
1532725200.0 1004.0 NA 205 93 0 0 0 0 NA NA NA 296 141 0 0 0 0 NA NA NA 1335 410 102 123 296 344 NA NA NA 4342 1242 621 294 509 602 NA NA
1532725200.0 10042.0 NA 142 192 74 0 NA NA NA NA NA 389 493 114 0 NA NA NA NA NA 583 2082 263 1267 NA NA NA NA NA 840 3821 542 1442 NA NA NA NA
1532725200.0 10059.0 NA 147 366 74 0 NA NA NA NA NA 388 488 115 0 NA NA NA NA NA 746 2368 344 1285 NA NA NA NA NA 1348 2654 530 1697 NA NA NA NA
1532725200.0 10071.0 NA 142 361 72 0 NA NA NA NA NA 389 457 114 0 NA NA NA NA NA 650 1877 371 1284 NA NA NA NA NA 1255 2560 650 1636 NA NA NA NA
1532725200.0 101.0 84 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA NA
1532725200.0 1010.0 NA 30 36 0 NA NA NA NA NA NA 73 87 0 NA NA NA NA NA NA 152 244 184 NA NA NA NA NA NA 555 763 615 NA NA NA NA NA
1532725200.0 102.0 84 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 2384 NA NA NA NA NA NA NA NA
1532725200.0 1020.0 NA 41 23 0 39 NA NA NA NA NA 108 62 0 110 NA NA NA NA NA 298 145 92 325 NA NA NA NA NA 553 711 628 1231 NA NA NA NA
1532725200.0 10224.0 NA 289 620 0 NA NA NA NA NA NA 416 843 0 NA NA NA NA NA NA 3046 4317 1292 NA NA NA NA NA NA 3609 3592 1629 NA NA NA NA NA
1532725200.0 10225.0 NA 285 592 0 NA NA NA NA NA NA 420 834 0 NA NA NA NA NA NA 2773 3537 1195 NA NA NA NA NA NA 2940 3002 1335 NA NA NA NA NA
1532725200.0 103.0 78 94 251 NA NA NA NA NA NA 155 363 348 NA NA NA NA NA NA 1673 524 1444 NA NA NA NA NA NA 1595 741 2002 NA NA NA NA NA NA
1532725200.0 1030.0 NA 168 47 0 0 NA NA NA NA NA 315 86 0 0 NA NA NA NA NA 10786 378 106 80 NA NA NA NA NA 4820 896 448 297 NA NA NA NA
1532725200.0 1040.0 NA 318 29 0 NA NA NA NA NA NA 499 66 0 NA NA NA NA NA NA 16451 149 87 NA NA NA NA NA NA 7931 368 288 NA NA NA NA NA
1532725200.0 1040.1 NA 70 29 0 NA NA NA NA NA NA 129 66 0 NA NA NA NA NA NA 522 147 79 NA NA NA NA NA NA 1102 375 305 NA NA NA NA NA
1532725200.0 10424.0 NA 145 357 0 NA NA NA NA NA NA 389 470 0 NA NA NA NA NA NA 812 1817 1179 NA NA NA NA NA NA 1928 3327 1687 NA NA NA NA NA
1532725200.0 105.0 84 100 24 NA NA NA NA NA NA 169 363 67 NA NA NA NA NA NA 1734 465 129 NA NA NA NA NA NA 1354 458 318 NA NA NA NA NA NA
1532725200.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 798 226 1308 NA NA NA NA NA NA 1034 342 2006 NA NA NA NA NA NA
1532725200.0 107.0 99 98 260 NA NA NA NA NA NA 193 370 350 NA NA NA NA NA NA 2967 545 1490 NA NA NA NA NA NA 1848 547 1896 NA NA NA NA NA NA
1532725200.0 108.0 96 99 259 NA NA NA NA NA NA 188 370 372 NA NA NA NA NA NA 4195 515 1593 NA NA NA NA NA NA 2427 648 2022 NA NA NA NA NA NA
1532725200.0 10801.0 NA 238 379 82 0 NA NA NA NA NA 476 494 126 0 NA NA NA NA NA 1857 1756 477 2166 NA NA NA NA NA 3308 3187 1041 2474 NA NA NA NA
1532725200.0 10802.0 NA 243 375 73 0 NA NA NA NA NA 469 519 127 0 NA NA NA NA NA 1851 1784 389 2185 NA NA NA NA NA 3004 2656 708 2827 NA NA NA NA
1532725200.0 10803.0 NA 230 380 74 0 NA NA NA NA NA 469 502 126 0 NA NA NA NA NA 1786 1819 388 2189 NA NA NA NA NA 2246 3016 741 2678 NA NA NA NA
1532725200.0 10804.0 NA 237 358 74 0 NA NA NA NA NA 480 520 126 0 NA NA NA NA NA 1548 1747 544 2003 NA NA NA NA NA 2154 2134 958 2380 NA NA NA NA
1532725200.0 10805.0 NA 241 379 76 0 NA NA NA NA NA 482 499 126 0 NA NA NA NA NA 1562 1823 497 2018 NA NA NA NA NA 2063 2304 849 2448 NA NA NA NA
1532725200.0 10806.0 NA 230 373 79 0 NA NA NA NA NA 477 521 125 0 NA NA NA NA NA 1661 1739 556 2037 NA NA NA NA NA 2144 2649 1092 2380 NA NA NA NA
1532725200.0 10807.0 NA 239 378 85 0 NA NA NA NA NA 478 501 136 0 NA NA NA NA NA 1937 1837 430 2062 NA NA NA NA NA 3230 3234 1133 2398 NA NA NA NA
1532725200.0 10808.0 NA 237 382 85 0 NA NA NA NA NA 476 495 135 0 NA NA NA NA NA 1946 1927 401 2121 NA NA NA NA NA 2809 3253 875 2365 NA NA NA NA
1532725200.0 10809.0 NA 222 364 86 0 NA NA NA NA NA 476 489 135 0 NA NA NA NA NA 1740 1802 433 2015 NA NA NA NA NA 2169 2154 942 2469 NA NA NA NA
1532725200.0 10823.0 NA 244 357 74 0 NA NA NA NA NA 478 492 126 0 NA NA NA NA NA 1587 1753 432 2008 NA NA NA NA NA 2217 2171 1475 2429 NA NA NA NA
1532725200.0 10824.0 NA 245 390 87 0 NA NA NA NA NA 484 539 136 0 NA NA NA NA NA 2011 2043 437 2050 NA NA NA NA NA 3742 3261 1374 2381 NA NA NA NA
1532725200.0 10824.1 NA 258 189 0 NA NA NA NA NA NA 487 305 0 NA NA NA NA NA NA 1738 849 306 NA NA NA NA NA NA 3593 1178 461 NA NA NA NA NA
1532725200.0 10824.5 NA 263 103 0 NA NA NA NA NA NA 481 192 0 NA NA NA NA NA NA 1609 525 124 NA NA NA NA NA NA 2476 1141 527 NA NA NA NA NA
1532725200.0 10824.6 NA 258 332 86 0 NA NA NA NA NA 478 542 136 0 NA NA NA NA NA 2129 2270 417 2048 NA NA NA NA NA 3283 3942 1281 2338 NA NA NA NA
1532725200.0 10825.0 NA 239 383 85 0 NA NA NA NA NA 484 497 136 0 NA NA NA NA NA 2067 1873 596 2098 NA NA NA NA NA 3815 3280 879 2513 NA NA NA NA
1532725200.0 10826.0 NA 267 390 85 0 NA NA NA NA NA 475 516 135 0 NA NA NA NA NA 2186 2731 406 2067 NA NA NA NA NA 3524 3726 998 2412 NA NA NA NA
1532725200.0 10842.0 NA 249 377 86 0 NA NA NA NA NA 485 522 137 0 NA NA NA NA NA 1952 2179 415 2087 NA NA NA NA NA 2661 3564 1012 2504 NA NA NA NA
1532725200.0 10859.0 NA 263 397 89 0 NA NA NA NA NA 469 522 135 0 NA NA NA NA NA 2135 2737 516 2041 NA NA NA NA NA 3460 3515 710 2356 NA NA NA NA
1532725200.0 10871.0 NA 261 394 85 0 NA NA NA NA NA 468 537 135 0 NA NA NA NA NA 1901 2050 415 2085 NA NA NA NA NA 2253 3329 1210 2517 NA NA NA NA
1532725200.0 109.0 101 100 259 NA NA NA NA NA NA 193 363 370 NA NA NA NA NA NA 3428 501 1646 NA NA NA NA NA NA 2126 605 2155 NA NA NA NA NA NA
1532725200.0 11.0 NA 109 265 0 66 NA NA NA NA NA 371 375 0 103 NA NA NA NA NA 2108 1504 611 294 NA NA NA NA NA 1024 2199 852 616 NA NA NA NA
1532725200.0 110.0 62 90 255 NA NA NA NA NA NA 119 362 350 NA NA NA NA NA NA 954 445 1503 NA NA NA NA NA NA 776 593 2047 NA NA NA NA NA NA
1532725200.0 1102.0 NA 119 287 130 83 NA NA NA NA NA 378 390 215 167 NA NA NA NA NA 3684 5110 2331 468 NA NA NA NA NA 4273 4712 4158 821 NA NA NA NA
1532725200.0 11024.0 NA 461 752 0 NA NA NA NA NA NA 650 1025 0 NA NA NA NA NA NA 5901 5468 2062 NA NA NA NA NA NA 7043 3432 2762 NA NA NA NA NA
1532725200.0 11024.6 NA 452 729 0 NA NA NA NA NA NA 648 1027 0 NA NA NA NA NA NA 6038 5245 2048 NA NA NA NA NA NA 7262 3396 2223 NA NA NA NA NA
1532725200.0 11025.0 NA 462 740 0 NA NA NA NA NA NA 626 1044 0 NA NA NA NA NA NA 6124 4817 2040 NA NA NA NA NA NA 6248 3064 2458 NA NA NA NA NA
1532725200.0 111.0 84 101 253 NA NA NA NA NA NA 164 370 362 NA NA NA NA NA NA 1451 394 1392 NA NA NA NA NA NA 1307 466 2028 NA NA NA NA NA NA
1532725200.0 112.0 100 93 258 NA NA NA NA NA NA 188 363 352 NA NA NA NA NA NA 2840 541 1457 NA NA NA NA NA NA 1648 629 1943 NA NA NA NA NA NA
1532725200.0 11224.0 NA 262 397 0 NA NA NA NA NA NA 468 504 0 NA NA NA NA NA NA 1670 2201 2240 NA NA NA NA NA NA 2773 3054 2709 NA NA NA NA NA
1532725200.0 11224.6 NA 258 387 0 NA NA NA NA NA NA 481 518 0 NA NA NA NA NA NA 1583 2117 2077 NA NA NA NA NA NA 2289 3466 2435 NA NA NA NA NA
1532725200.0 113.0 107 101 256 NA NA NA NA NA NA 191 370 359 NA NA NA NA NA NA 2532 549 1515 NA NA NA NA NA NA 1597 500 2004 NA NA NA NA NA NA
1532725200.0 114.0 101 94 251 NA NA NA NA NA NA 187 370 366 NA NA NA NA NA NA 3075 511 1490 NA NA NA NA NA NA 1964 577 1870 NA NA NA NA NA NA
1532725200.0 115.0 100 97 262 NA NA NA NA NA NA 193 370 370 NA NA NA NA NA NA 2911 512 1601 NA NA NA NA NA NA 1706 598 2084 NA NA NA NA NA NA
1532725200.0 116.0 104 100 263 NA NA NA NA NA NA 196 363 374 NA NA NA NA NA NA 3408 604 1549 NA NA NA NA NA NA 1968 1031 2030 NA NA NA NA NA NA
1532725200.0 11623.0 64 135 348 65 0 NA NA NA NA 113 387 467 112 0 NA NA NA NA 1542 685 1775 384 1274 NA NA NA NA 1146 980 2505 577 1513 NA NA NA NA
1532725200.0 11624.0 69 150 360 66 0 NA NA NA NA 119 379 481 114 0 NA NA NA NA 3404 807 2003 292 1442 NA NA NA NA 1842 1021 3340 705 1972 NA NA NA NA
1532725200.0 11625.0 65 140 350 65 0 NA NA NA NA 115 387 467 113 0 NA NA NA NA 2869 660 1875 396 1264 NA NA NA NA 3181 843 2584 644 1559 NA NA NA NA
1532725200.0 11626.0 79 147 371 66 0 NA NA NA NA 125 387 489 114 0 NA NA NA NA 5088 781 2306 378 1271 NA NA NA NA 3052 735 2832 566 1562 NA NA NA NA
1532725200.0 11642.0 62 141 346 66 0 NA NA NA NA 112 387 462 113 0 NA NA NA NA 1685 671 1838 284 1255 NA NA NA NA 2638 1051 2636 795 1537 NA NA NA NA
1532725200.0 117.0 97 100 264 NA NA NA NA NA NA 196 370 363 NA NA NA NA NA NA 4415 590 1709 NA NA NA NA NA NA 2766 660 2118 NA NA NA NA NA NA
1532725200.0 118.0 100 103 266 NA NA NA NA NA NA 191 363 361 NA NA NA NA NA NA 3410 603 1601 NA NA NA NA NA NA 2232 713 1939 NA NA NA NA NA NA
1532725200.0 119.0 100 96 256 NA NA NA NA NA NA 187 363 347 NA NA NA NA NA NA 3247 611 1483 NA NA NA NA NA NA 1690 988 1923 NA NA NA NA NA NA
1532725200.0 12.0 NA 118 284 0 NA NA NA NA NA NA 371 380 0 NA NA NA NA NA NA 2803 3915 682 NA NA NA NA NA NA 1644 2790 962 NA NA NA NA NA
1532725200.0 120.0 62 90 246 NA NA NA NA NA NA 125 363 352 NA NA NA NA NA NA 995 465 1400 NA NA NA NA NA NA 1215 523 1911 NA NA NA NA NA NA
1532725200.0 12024.0 71 144 361 0 NA NA NA NA NA 120 379 473 0 NA NA NA NA NA 3100 918 2034 1410 NA NA NA NA NA 2340 1379 3271 1858 NA NA NA NA NA
1532725200.0 121.0 107 99 260 NA NA NA NA NA NA 196 363 369 NA NA NA NA NA NA 3595 544 1595 NA NA NA NA NA NA 1875 603 1983 NA NA NA NA NA NA
1532725200.0 122.0 43 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 824 205 1152 NA NA NA NA NA NA 741 309 1833 NA NA NA NA NA NA
1532725200.0 123.1 308 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA NA
1532725200.0 123.2 279 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA
1532725200.0 123.3 221 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA NA
1532725200.0 124.1 290 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA
1532725200.0 124.2 307 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1532725200.0 124.4 274 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
1532725200.0 124.5 266 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA
1532725200.0 124.6 223 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA NA
1532725200.0 125.0 106 99 259 NA NA NA NA NA NA 192 363 373 NA NA NA NA NA NA 3023 506 1582 NA NA NA NA NA NA 1985 737 2018 NA NA NA NA NA NA
1532725200.0 126.0 71 89 250 NA NA NA NA NA NA 144 363 355 NA NA NA NA NA NA 1536 484 1441 NA NA NA NA NA NA 1308 624 1884 NA NA NA NA NA NA
1532725200.0 127.0 62 89 250 NA NA NA NA NA NA 120 363 348 NA NA NA NA NA NA 1570 443 1479 NA NA NA NA NA NA 1462 681 2089 NA NA NA NA NA NA
1532725200.0 128.0 60 97 249 NA NA NA NA NA NA 117 363 343 NA NA NA NA NA NA 962 458 1427 NA NA NA NA NA NA 664 657 1881 NA NA NA NA NA NA
1532725200.0 129.0 63 95 243 NA NA NA NA NA NA 118 370 350 NA NA NA NA NA NA 1053 486 1436 NA NA NA NA NA NA 826 660 2473 NA NA NA NA NA NA
1532725200.0 13.0 NA 100 265 0 NA NA NA NA NA NA 378 368 0 NA NA NA NA NA NA 583 1918 504 NA NA NA NA NA NA 2358 2327 940 NA NA NA NA NA
1532725200.0 130.0 73 88 250 NA NA NA NA NA NA 126 362 356 NA NA NA NA NA NA 1087 508 1472 NA NA NA NA NA NA 885 1229 2247 NA NA NA NA NA NA
1532725200.0 1301.0 91 122 184 NA NA NA NA NA NA 151 379 288 NA NA NA NA NA NA 2191 787 1249 NA NA NA NA NA NA 1781 1834 1721 NA NA NA NA NA NA
1532725200.0 1301.17 66 128 189 NA NA NA NA NA NA 127 380 334 NA NA NA NA NA NA 1946 856 1474 NA NA NA NA NA NA 3184 1685 4072 NA NA NA NA NA NA
1532725200.0 1302.0 92 130 198 NA NA NA NA NA NA 157 380 292 NA NA NA NA NA NA 5106 864 1610 NA NA NA NA NA NA 2951 1075 2707 NA NA NA NA NA NA
1532725200.0 1302.17 73 133 197 NA NA NA NA NA NA 134 381 293 NA NA NA NA NA NA 5006 1005 1443 NA NA NA NA NA NA 4456 1799 1767 NA NA NA NA NA NA
1532725200.0 1303.0 86 132 199 NA NA NA NA NA NA 155 380 284 NA NA NA NA NA NA 9632 789 1841 NA NA NA NA NA NA 4884 1583 2018 NA NA NA NA NA NA
1532725200.0 1303.17 81 135 211 NA NA NA NA NA NA 145 380 330 NA NA NA NA NA NA 10763 776 1931 NA NA NA NA NA NA 8152 1305 3840 NA NA NA NA NA NA
1532725200.0 1306.0 NA 123 318 0 NA NA NA NA NA NA 388 410 0 NA NA NA NA NA NA 704 1926 1147 NA NA NA NA NA NA 1181 2735 1523 NA NA NA NA NA
1532725200.0 1307.0 NA 119 173 47 0 NA NA NA NA NA 386 250 83 0 NA NA NA NA NA 693 887 187 458 NA NA NA NA NA 1817 1430 489 1153 NA NA NA NA
1532725200.0 1308.0 NA 115 166 47 0 NA NA NA NA NA 378 249 83 0 NA NA NA NA NA 679 599 191 530 NA NA NA NA NA 1210 1233 424 1247 NA NA NA NA
1532725200.0 1309.0 NA 129 336 0 NA NA NA NA NA NA 383 438 0 NA NA NA NA NA NA 867 2472 982 NA NA NA NA NA NA 1950 4453 1257 NA NA NA NA NA
1532725200.0 131.0 66 94 255 NA NA NA NA NA NA 138 370 357 NA NA NA NA NA NA 1444 480 1464 NA NA NA NA NA NA 1053 1272 2246 NA NA NA NA NA NA
1532725200.0 1310.0 NA 130 330 0 NA NA NA NA NA NA 388 426 0 NA NA NA NA NA NA 708 2393 1172 NA NA NA NA NA NA 789 3744 1765 NA NA NA NA NA
1532725200.0 1311.0 NA 122 284 0 57 NA NA NA NA NA 388 387 0 104 NA NA NA NA NA 690 1403 1077 493 NA NA NA NA NA 1080 3076 1414 888 NA NA NA NA
1532725200.0 1312.0 NA 128 336 0 NA NA NA NA NA NA 384 427 0 NA NA NA NA NA NA 818 2317 1202 NA NA NA NA NA NA 1361 2803 2217 NA NA NA NA NA
1532725200.0 1313.0 NA 133 338 0 NA NA NA NA NA NA 388 422 0 NA NA NA NA NA NA 642 2662 1306 NA NA NA NA NA NA 836 2795 2163 NA NA NA NA NA
1532725200.0 1314.0 NA 131 337 0 NA NA NA NA NA NA 385 427 0 NA NA NA NA NA NA 674 2168 865 NA NA NA NA NA NA 923 3300 1423 NA NA NA NA NA
1532725200.0 1315.0 NA 120 321 0 NA NA NA NA NA NA 388 442 0 NA NA NA NA NA NA 693 1939 1168 NA NA NA NA NA NA 1171 2626 2179 NA NA NA NA NA
1532725200.0 1316.0 NA 128 327 0 NA NA NA NA NA NA 380 418 0 NA NA NA NA NA NA 709 2059 985 NA NA NA NA NA NA 1146 2740 1221 NA NA NA NA NA
1532725200.0 1317.0 NA 123 321 0 NA NA NA NA NA NA 388 417 0 NA NA NA NA NA NA 662 2169 966 NA NA NA NA NA NA 1124 4833 1199 NA NA NA NA NA
1532725200.0 1318.0 NA 120 320 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 631 2222 1151 NA NA NA NA NA NA 741 4876 1944 NA NA NA NA NA
1532725200.0 1319.0 NA 124 323 0 NA NA NA NA NA NA 388 424 0 NA NA NA NA NA NA 648 2116 1209 NA NA NA NA NA NA 1061 3181 2722 NA NA NA NA NA
1532725200.0 132.0 98 97 263 NA NA NA NA NA NA 187 363 358 NA NA NA NA NA NA 3101 524 1567 NA NA NA NA NA NA 1615 814 2703 NA NA NA NA NA NA
1532725200.0 1320.0 NA 130 325 0 NA NA NA NA NA NA 380 425 0 NA NA NA NA NA NA 777 2229 1237 NA NA NA NA NA NA 1615 3517 2533 NA NA NA NA NA
1532725200.0 1321.0 NA 123 328 0 NA NA NA NA NA NA 380 444 0 NA NA NA NA NA NA 695 2042 1343 NA NA NA NA NA NA 1177 2791 3280 NA NA NA NA NA
1532725200.0 1322.0 NA 123 326 0 NA NA NA NA NA NA 388 417 0 NA NA NA NA NA NA 725 2118 1303 NA NA NA NA NA NA 1192 3465 3037 NA NA NA NA NA
1532725200.0 1323.0 NA 122 313 0 NA NA NA NA NA NA 388 417 0 NA NA NA NA NA NA 703 2138 893 NA NA NA NA NA NA 1085 4711 1684 NA NA NA NA NA
1532725200.0 1324.0 NA 132 334 0 NA NA NA NA NA NA 388 442 0 NA NA NA NA NA NA 828 2438 1291 NA NA NA NA NA NA 1484 3769 1663 NA NA NA NA NA
1532725200.0 1325.0 NA 135 340 0 71 NA NA NA NA NA 388 438 0 112 NA NA NA NA NA 854 2686 1132 503 NA NA NA NA NA 1586 6230 1781 925 NA NA NA NA
1532725200.0 1325.1 NA 136 155 0 NA NA NA NA NA NA 388 226 0 NA NA NA NA NA NA 786 931 399 NA NA NA NA NA NA 1797 1627 1086 NA NA NA NA NA
1532725200.0 1325.2 NA 135 343 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 759 2328 1000 NA NA NA NA NA NA 987 3505 1430 NA NA NA NA NA
1532725200.0 1325.3 NA 132 156 0 NA NA NA NA NA NA 388 227 0 NA NA NA NA NA NA 876 937 337 NA NA NA NA NA NA 1757 2242 674 NA NA NA NA NA
1532725200.0 1325.4 NA 132 333 0 NA NA NA NA NA NA 388 441 0 NA NA NA NA NA NA 857 2528 1245 NA NA NA NA NA NA 1300 3620 2607 NA NA NA NA NA
1532725200.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 2764 165 NA NA NA NA NA NA NA 3996 445 NA NA NA NA NA NA
1532725200.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 219 0 NA NA NA NA NA NA NA 2181 179 NA NA NA NA NA NA NA 3832 682 NA NA NA NA NA NA
1532725200.0 1325.6 NA 100 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 2557 NA NA NA NA NA NA NA NA 3421 NA NA NA NA NA NA NA
1532725200.0 1325.7 NA 102 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 2423 189 NA NA NA NA NA NA NA 2678 1080 NA NA NA NA NA NA
1532725200.0 1325.8 NA 107 0 NA NA NA NA NA NA NA 172 0 NA NA NA NA NA NA NA 2209 150 NA NA NA NA NA NA NA 1668 378 NA NA NA NA NA NA
