Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532379600.0 1325.9 NA 163 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 2410 121 NA NA NA NA NA NA NA 1684 169 NA NA NA NA NA NA
1532379600.0 1326.0 NA 140 354 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 488 1884 804 NA NA NA NA NA NA 395 2123 904 NA NA NA NA NA
1532379600.0 1327.0 NA 142 341 0 NA NA NA NA NA NA 561 474 0 NA NA NA NA NA NA 583 1933 795 NA NA NA NA NA NA 634 2164 885 NA NA NA NA NA
1532379600.0 1328.0 NA 143 354 0 NA NA NA NA NA NA 564 464 0 NA NA NA NA NA NA 516 1992 807 NA NA NA NA NA NA 477 2082 897 NA NA NA NA NA
1532379600.0 1329.0 NA 151 345 0 NA NA NA NA NA NA 608 460 0 NA NA NA NA NA NA 482 1956 830 NA NA NA NA NA NA 485 3423 957 NA NA NA NA NA
1532379600.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 2177 120 NA NA NA NA NA NA NA 1757 169 NA NA NA NA NA NA
1532379600.0 133.0 110 112 283 NA NA NA NA NA NA 209 584 403 NA NA NA NA NA NA 5036 714 2367 NA NA NA NA NA NA 2196 676 3179 NA NA NA NA NA NA
1532379600.0 1330.0 NA 151 340 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 543 1963 838 NA NA NA NA NA NA 527 2071 971 NA NA NA NA NA
1532379600.0 1331.0 NA 139 348 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 568 1965 805 NA NA NA NA NA NA 630 2610 909 NA NA NA NA NA
1532379600.0 1332.0 NA 140 345 0 NA NA NA NA NA NA 563 493 0 NA NA NA NA NA NA 585 2037 803 NA NA NA NA NA NA 684 2299 929 NA NA NA NA NA
1532379600.0 1333.0 NA 151 349 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 519 1921 799 NA NA NA NA NA NA 467 2166 903 NA NA NA NA NA
1532379600.0 1334.0 NA 154 351 0 NA NA NA NA NA NA 559 486 0 NA NA NA NA NA NA 663 2083 810 NA NA NA NA NA NA 685 3339 911 NA NA NA NA NA
1532379600.0 1335.0 NA 142 344 0 NA NA NA NA NA NA 606 462 0 NA NA NA NA NA NA 496 1917 805 NA NA NA NA NA NA 617 2116 923 NA NA NA NA NA
1532379600.0 1336.0 NA 145 356 0 NA NA NA NA NA NA 563 497 0 NA NA NA NA NA NA 532 2465 818 NA NA NA NA NA NA 484 2107 915 NA NA NA NA NA
1532379600.0 1337.0 NA 152 361 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 735 2397 846 NA NA NA NA NA NA 599 2223 964 NA NA NA NA NA
1532379600.0 1338.0 NA 153 347 0 NA NA NA NA NA NA 559 483 0 NA NA NA NA NA NA 635 2144 831 NA NA NA NA NA NA 535 2900 922 NA NA NA NA NA
1532379600.0 1339.0 NA 147 359 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 604 2225 818 NA NA NA NA NA NA 430 2270 943 NA NA NA NA NA
1532379600.0 134.0 NA 315 48 0 NA NA NA NA NA NA 444 89 0 NA NA NA NA NA NA 3675 169 103 NA NA NA NA NA NA 2642 284 466 NA NA NA NA NA
1532379600.0 134.701 NA 50 335 0 NA NA NA NA NA NA 106 442 0 NA NA NA NA NA NA 268 5984 710 NA NA NA NA NA NA 376 3609 760 NA NA NA NA NA
1532379600.0 134.702 NA 47 324 0 NA NA NA NA NA NA 107 467 0 NA NA NA NA NA NA 297 7304 746 NA NA NA NA NA NA 284 3573 1113 NA NA NA NA NA
1532379600.0 134.703 NA 57 345 0 NA NA NA NA NA NA 116 469 0 NA NA NA NA NA NA 291 7427 898 NA NA NA NA NA NA 254 3635 1121 NA NA NA NA NA
1532379600.0 134.704 NA 47 336 0 NA NA NA NA NA NA 106 440 0 NA NA NA NA NA NA 298 6978 700 NA NA NA NA NA NA 312 3365 976 NA NA NA NA NA
1532379600.0 134.705 NA 51 337 0 NA NA NA NA NA NA 107 463 0 NA NA NA NA NA NA 334 7594 748 NA NA NA NA NA NA 330 3986 862 NA NA NA NA NA
1532379600.0 134.706 NA 50 346 0 NA NA NA NA NA NA 113 499 0 NA NA NA NA NA NA 271 8081 853 NA NA NA NA NA NA 254 4116 1011 NA NA NA NA NA
1532379600.0 134.707 NA 40 335 0 NA NA NA NA NA NA 102 469 0 NA NA NA NA NA NA 315 6211 871 NA NA NA NA NA NA 283 3502 1121 NA NA NA NA NA
1532379600.0 134.708 NA 37 325 0 NA NA NA NA NA NA 110 460 0 NA NA NA NA NA NA 356 6272 926 NA NA NA NA NA NA 801 3511 1305 NA NA NA NA NA
1532379600.0 134.709 NA 49 508 0 NA NA NA NA NA NA 103 700 0 NA NA NA NA NA NA 291 6778 886 NA NA NA NA NA NA 453 3504 998 NA NA NA NA NA
1532379600.0 134.71 NA 37 322 0 NA NA NA NA NA NA 102 443 0 NA NA NA NA NA NA 303 4888 679 NA NA NA NA NA NA 341 3029 753 NA NA NA NA NA
1532379600.0 134.801 NA 46 333 0 NA NA NA NA NA NA 104 460 0 NA NA NA NA NA NA 306 5364 729 NA NA NA NA NA NA 280 3246 808 NA NA NA NA NA
1532379600.0 134.802 NA 43 334 0 NA NA NA NA NA NA 111 452 0 NA NA NA NA NA NA 298 8851 673 NA NA NA NA NA NA 280 4145 786 NA NA NA NA NA
1532379600.0 134.803 NA 54 335 0 NA NA NA NA NA NA 108 477 0 NA NA NA NA NA NA 310 8142 751 NA NA NA NA NA NA 319 3690 859 NA NA NA NA NA
1532379600.0 134.804 NA 51 341 0 NA NA NA NA NA NA 109 490 0 NA NA NA NA NA NA 282 8859 877 NA NA NA NA NA NA 243 4237 999 NA NA NA NA NA
1532379600.0 134.805 NA 55 333 0 NA NA NA NA NA NA 109 499 0 NA NA NA NA NA NA 279 8544 844 NA NA NA NA NA NA 282 4056 1312 NA NA NA NA NA
1532379600.0 134.806 NA 44 345 0 NA NA NA NA NA NA 111 496 0 NA NA NA NA NA NA 282 9411 970 NA NA NA NA NA NA 274 4394 1676 NA NA NA NA NA
1532379600.0 134.807 NA 146 383 0 NA NA NA NA NA NA 220 565 0 NA NA NA NA NA NA 1274 9951 980 NA NA NA NA NA NA 901 4726 1179 NA NA NA NA NA
1532379600.0 134.808 NA 153 370 0 NA NA NA NA NA NA 219 545 0 NA NA NA NA NA NA 1283 10050 863 NA NA NA NA NA NA 618 4627 959 NA NA NA NA NA
1532379600.0 134.809 NA 47 336 0 NA NA NA NA NA NA 106 461 0 NA NA NA NA NA NA 308 8126 814 NA NA NA NA NA NA 334 3913 1128 NA NA NA NA NA
1532379600.0 134.81 NA 46 341 0 NA NA NA NA NA NA 106 457 0 NA NA NA NA NA NA 286 7953 751 NA NA NA NA NA NA 287 3817 850 NA NA NA NA NA
1532379600.0 134.811 NA 43 339 0 NA NA NA NA NA NA 108 486 0 NA NA NA NA NA NA 288 8895 846 NA NA NA NA NA NA 287 4269 986 NA NA NA NA NA
1532379600.0 134.812 NA 36 338 0 NA NA NA NA NA NA 102 472 0 NA NA NA NA NA NA 258 4909 922 NA NA NA NA NA NA 266 2988 1330 NA NA NA NA NA
1532379600.0 134.813 NA 170 75 0 NA NA NA NA NA NA 278 116 0 NA NA NA NA NA NA 1025 251 489 NA NA NA NA NA NA 852 487 771 NA NA NA NA NA
1532379600.0 134.901 NA 49 330 0 NA NA NA NA NA NA 107 445 0 NA NA NA NA NA NA 304 5110 656 NA NA NA NA NA NA 370 2960 722 NA NA NA NA NA
1532379600.0 134.902 NA 50 335 0 NA NA NA NA NA NA 106 490 0 NA NA NA NA NA NA 314 6694 659 NA NA NA NA NA NA 392 3405 724 NA NA NA NA NA
1532379600.0 134.903 NA 41 330 0 NA NA NA NA NA NA 111 446 0 NA NA NA NA NA NA 292 5851 677 NA NA NA NA NA NA 271 3215 747 NA NA NA NA NA
1532379600.0 134.904 NA 53 332 0 NA NA NA NA NA NA 108 476 0 NA NA NA NA NA NA 316 7621 667 NA NA NA NA NA NA 354 3742 752 NA NA NA NA NA
1532379600.0 134.905 NA 46 331 0 NA NA NA NA NA NA 111 469 0 NA NA NA NA NA NA 351 5740 864 NA NA NA NA NA NA 620 3140 1060 NA NA NA NA NA
1532379600.0 134.906 NA 42 331 0 NA NA NA NA NA NA 113 470 0 NA NA NA NA NA NA 352 7330 800 NA NA NA NA NA NA 483 3537 1142 NA NA NA NA NA
1532379600.0 134.907 NA 148 357 0 NA NA NA NA NA NA 210 499 0 NA NA NA NA NA NA 1034 7576 973 NA NA NA NA NA NA 612 4002 1162 NA NA NA NA NA
1532379600.0 134.908 NA 152 361 0 NA NA NA NA NA NA 230 523 0 NA NA NA NA NA NA 1087 7615 801 NA NA NA NA NA NA 694 3768 898 NA NA NA NA NA
1532379600.0 134.909 NA 54 329 0 NA NA NA NA NA NA 105 448 0 NA NA NA NA NA NA 283 6704 848 NA NA NA NA NA NA 356 3673 953 NA NA NA NA NA
1532379600.0 134.91 NA 52 329 0 NA NA NA NA NA NA 111 461 0 NA NA NA NA NA NA 273 5970 933 NA NA NA NA NA NA 306 3090 1354 NA NA NA NA NA
1532379600.0 134.911 NA 48 324 0 NA NA NA NA NA NA 100 451 0 NA NA NA NA NA NA 304 6684 671 NA NA NA NA NA NA 482 3802 755 NA NA NA NA NA
1532379600.0 134.912 NA 46 322 0 NA NA NA NA NA NA 107 439 0 NA NA NA NA NA NA 327 5092 771 NA NA NA NA NA NA 426 3144 879 NA NA NA NA NA
1532379600.0 134.99601 NA 52 332 0 NA NA NA NA NA NA 113 483 0 NA NA NA NA NA NA 330 9457 692 NA NA NA NA NA NA 237 4348 800 NA NA NA NA NA
1532379600.0 134.99602 NA 49 333 0 NA NA NA NA NA NA 112 451 0 NA NA NA NA NA NA 301 6076 675 NA NA NA NA NA NA 527 3744 753 NA NA NA NA NA
1532379600.0 134.99603 NA 45 333 0 NA NA NA NA NA NA 114 445 0 NA NA NA NA NA NA 284 6696 695 NA NA NA NA NA NA 650 3418 794 NA NA NA NA NA
1532379600.0 134.99901 NA 39 336 0 NA NA NA NA NA NA 110 440 0 NA NA NA NA NA NA 259 5079 673 NA NA NA NA NA NA 487 3326 826 NA NA NA NA NA
1532379600.0 1340.0 NA 137 335 0 NA NA NA NA NA NA 606 458 0 NA NA NA NA NA NA 549 1901 788 NA NA NA NA NA NA 1011 2031 884 NA NA NA NA NA
1532379600.0 1341.0 NA 150 364 0 NA NA NA NA NA NA 563 517 0 NA NA NA NA NA NA 687 2313 815 NA NA NA NA NA NA 593 2197 915 NA NA NA NA NA
1532379600.0 1343.0 NA 144 343 0 NA NA NA NA NA NA 605 488 0 NA NA NA NA NA NA 622 2066 812 NA NA NA NA NA NA 549 2360 936 NA NA NA NA NA
1532379600.0 1344.0 NA 144 353 0 NA NA NA NA NA NA 610 488 0 NA NA NA NA NA NA 508 1997 838 NA NA NA NA NA NA 388 2620 968 NA NA NA NA NA
1532379600.0 1345.0 NA 137 346 0 NA NA NA NA NA NA 559 497 0 NA NA NA NA NA NA 675 2027 823 NA NA NA NA NA NA 2564 2242 921 NA NA NA NA NA
1532379600.0 1347.0 NA 143 341 0 NA NA NA NA NA NA 607 498 0 NA NA NA NA NA NA 489 2009 833 NA NA NA NA NA NA 435 2541 965 NA NA NA NA NA
1532379600.0 1348.0 NA 141 344 0 NA NA NA NA NA NA 608 484 0 NA NA NA NA NA NA 505 2087 813 NA NA NA NA NA NA 564 3901 926 NA NA NA NA NA
1532379600.0 1349.0 NA 132 351 0 NA NA NA NA NA NA 563 507 0 NA NA NA NA NA NA 613 1954 830 NA NA NA NA NA NA 1481 3092 976 NA NA NA NA NA
1532379600.0 135.1 338 0 133 NA NA NA NA NA NA 701 0 201 NA NA NA NA NA NA 1145 274 908 NA NA NA NA NA NA 1135 434 1000 NA NA NA NA NA NA
1532379600.0 135.11 334 0 129 NA NA NA NA NA NA 704 0 208 NA NA NA NA NA NA 1414 266 998 NA NA NA NA NA NA 1125 377 1284 NA NA NA NA NA NA
1532379600.0 135.12 324 0 131 NA NA NA NA NA NA 698 0 203 NA NA NA NA NA NA 1172 261 942 NA NA NA NA NA NA 1031 383 1094 NA NA NA NA NA NA
1532379600.0 135.13 309 0 NA NA NA NA NA NA NA 676 0 NA NA NA NA NA NA NA 1167 278 NA NA NA NA NA NA NA 1168 330 NA NA NA NA NA NA NA
1532379600.0 135.2 261 0 127 NA NA NA NA NA NA 655 0 207 NA NA NA NA NA NA 1079 240 912 NA NA NA NA NA NA 1095 322 1280 NA NA NA NA NA NA
1532379600.0 135.3 265 0 126 NA NA NA NA NA NA 699 0 205 NA NA NA NA NA NA 1079 240 905 NA NA NA NA NA NA 1085 329 1166 NA NA NA NA NA NA
1532379600.0 135.4 320 0 126 NA NA NA NA NA NA 693 0 201 NA NA NA NA NA NA 1185 268 899 NA NA NA NA NA NA 1432 549 1422 NA NA NA NA NA NA
1532379600.0 135.5 337 0 130 NA NA NA NA NA NA 699 0 217 NA NA NA NA NA NA 1072 251 901 NA NA NA NA NA NA 950 302 1002 NA NA NA NA NA NA
1532379600.0 135.6 341 0 132 NA NA NA NA NA NA 692 0 211 NA NA NA NA NA NA 1124 262 942 NA NA NA NA NA NA 1175 364 1109 NA NA NA NA NA NA
1532379600.0 135.7 300 0 127 NA NA NA NA NA NA 701 0 211 NA NA NA NA NA NA 1181 258 938 NA NA NA NA NA NA 1227 328 1230 NA NA NA NA NA NA
1532379600.0 135.8 164 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 1598 NA NA NA NA NA NA NA NA
1532379600.0 135.9 338 0 125 NA NA NA NA NA NA 688 0 206 NA NA NA NA NA NA 964 279 907 NA NA NA NA NA NA 1061 459 1134 NA NA NA NA NA NA
1532379600.0 1350.0 NA 140 354 0 NA NA NA NA NA NA 606 496 0 NA NA NA NA NA NA 557 1961 822 NA NA NA NA NA NA 688 2088 916 NA NA NA NA NA
1532379600.0 1351.0 NA 142 340 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 511 1951 800 NA NA NA NA NA NA 503 2232 914 NA NA NA NA NA
1532379600.0 1352.0 NA 153 346 0 NA NA NA NA NA NA 607 506 0 NA NA NA NA NA NA 505 1910 822 NA NA NA NA NA NA 401 2316 931 NA NA NA NA NA
1532379600.0 1353.0 NA 154 357 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 535 2056 836 NA NA NA NA NA NA 448 2043 938 NA NA NA NA NA
1532379600.0 1354.0 NA 147 347 0 NA NA NA NA NA NA 608 507 0 NA NA NA NA NA NA 512 1985 813 NA NA NA NA NA NA 406 2013 932 NA NA NA NA NA
1532379600.0 1355.0 NA 139 356 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 661 1996 814 NA NA NA NA NA NA 568 1949 921 NA NA NA NA NA
1532379600.0 1356.0 94 135 357 0 132 NA NA NA NA 173 589 493 0 217 NA NA NA NA 2357 507 1995 829 940 NA NA NA NA 1760 450 2768 1376 3213 NA NA NA NA
1532379600.0 136.721 NA 83 349 0 NA NA NA NA NA NA 155 475 0 NA NA NA NA NA NA 540 6811 795 NA NA NA NA NA NA 1244 3367 888 NA NA NA NA NA
1532379600.0 136.722 NA 82 391 0 NA NA NA NA NA NA 159 547 0 NA NA NA NA NA NA 521 7716 815 NA NA NA NA NA NA 729 3562 922 NA NA NA NA NA
1532379600.0 136.723 NA 80 339 0 NA NA NA NA NA NA 155 486 0 NA NA NA NA NA NA 594 7520 805 NA NA NA NA NA NA 980 3567 901 NA NA NA NA NA
1532379600.0 136.724 NA 84 400 0 NA NA NA NA NA NA 172 541 0 NA NA NA NA NA NA 563 8798 813 NA NA NA NA NA NA 884 4133 933 NA NA NA NA NA
1532379600.0 136.725 NA 83 433 0 NA NA NA NA NA NA 156 587 0 NA NA NA NA NA NA 497 7912 813 NA NA NA NA NA NA 757 3955 911 NA NA NA NA NA
1532379600.0 136.726 NA 84 350 0 NA NA NA NA NA NA 162 515 0 NA NA NA NA NA NA 565 8235 794 NA NA NA NA NA NA 959 3810 880 NA NA NA NA NA
1532379600.0 136.727 NA 157 405 0 NA NA NA NA NA NA 278 560 0 NA NA NA NA NA NA 1403 8131 811 NA NA NA NA NA NA 1748 3882 940 NA NA NA NA NA
1532379600.0 136.728 NA 172 402 0 NA NA NA NA NA NA 275 571 0 NA NA NA NA NA NA 1617 8944 798 NA NA NA NA NA NA 1017 4008 912 NA NA NA NA NA
1532379600.0 136.729 NA 83 350 0 NA NA NA NA NA NA 161 505 0 NA NA NA NA NA NA 550 7824 926 NA NA NA NA NA NA 1986 3683 1030 NA NA NA NA NA
1532379600.0 136.73 NA 81 386 0 NA NA NA NA NA NA 157 572 0 NA NA NA NA NA NA 575 8055 931 NA NA NA NA NA NA 867 3727 1029 NA NA NA NA NA
1532379600.0 136.731 NA 84 415 0 NA NA NA NA NA NA 155 596 0 NA NA NA NA NA NA 491 8087 822 NA NA NA NA NA NA 761 3738 1059 NA NA NA NA NA
1532379600.0 136.732 NA 81 347 0 NA NA NA NA NA NA 164 501 0 NA NA NA NA NA NA 490 6436 794 NA NA NA NA NA NA 1237 3199 897 NA NA NA NA NA
1532379600.0 136.7321 NA 99 363 0 NA NA NA NA NA NA 183 518 0 NA NA NA NA NA NA 534 6318 788 NA NA NA NA NA NA 2259 3255 896 NA NA NA NA NA
1532379600.0 136.733 NA 194 84 0 NA NA NA NA NA NA 313 127 0 NA NA NA NA NA NA 1052 298 380 NA NA NA NA NA NA 729 322 506 NA NA NA NA NA
1532379600.0 136.734 NA 81 360 0 NA NA NA NA NA NA 168 504 0 NA NA NA NA NA NA 695 7975 829 NA NA NA NA NA NA 834 3849 1000 NA NA NA NA NA
1532379600.0 136.735 NA 83 297 0 NA NA NA NA NA NA 166 418 0 NA NA NA NA NA NA 709 2675 646 NA NA NA NA NA NA 1074 2354 719 NA NA NA NA NA
1532379600.0 136.736 NA 81 363 0 NA NA NA NA NA NA 158 528 0 NA NA NA NA NA NA 587 11149 797 NA NA NA NA NA NA 1024 4626 871 NA NA NA NA NA
1532379600.0 136.737 NA 80 379 0 NA NA NA NA NA NA 152 557 0 NA NA NA NA NA NA 575 12632 809 NA NA NA NA NA NA 890 5176 940 NA NA NA NA NA
1532379600.0 136.738 NA 79 361 0 NA NA NA NA NA NA 158 527 0 NA NA NA NA NA NA 695 12493 779 NA NA NA NA NA NA 818 5103 979 NA NA NA NA NA
1532379600.0 136.739 NA 96 403 0 NA NA NA NA NA NA 144 592 0 NA NA NA NA NA NA 579 14272 802 NA NA NA NA NA NA 961 5894 886 NA NA NA NA NA
1532379600.0 136.74 NA 84 422 0 NA NA NA NA NA NA 157 602 0 NA NA NA NA NA NA 612 12800 807 NA NA NA NA NA NA 1602 4864 933 NA NA NA NA NA
1532379600.0 136.741 NA 96 371 0 NA NA NA NA NA NA 156 547 0 NA NA NA NA NA NA 647 12478 802 NA NA NA NA NA NA 642 5010 986 NA NA NA NA NA
1532379600.0 136.742 NA 83 360 0 NA NA NA NA NA NA 156 515 0 NA NA NA NA NA NA 568 11661 999 NA NA NA NA NA NA 796 4893 1190 NA NA NA NA NA
1532379600.0 136.743 NA 95 365 0 NA NA NA NA NA NA 152 534 0 NA NA NA NA NA NA 665 11203 922 NA NA NA NA NA NA 1232 4927 1035 NA NA NA NA NA
1532379600.0 136.744 NA 82 416 0 NA NA NA NA NA NA 157 629 0 NA NA NA NA NA NA 592 12535 799 NA NA NA NA NA NA 1671 5124 906 NA NA NA NA NA
1532379600.0 136.745 NA 79 355 0 NA NA NA NA NA NA 161 508 0 NA NA NA NA NA NA 552 9180 802 NA NA NA NA NA NA 752 4482 902 NA NA NA NA NA
1532379600.0 136.746 NA 81 369 0 NA NA NA NA NA NA 167 505 0 NA NA NA NA NA NA 732 11868 826 NA NA NA NA NA NA 1351 4744 969 NA NA NA NA NA
1532379600.0 136.747 NA 80 369 0 NA NA NA NA NA NA 162 542 0 NA NA NA NA NA NA 595 11110 850 NA NA NA NA NA NA 1219 4498 1030 NA NA NA NA NA
1532379600.0 136.748 NA 99 372 0 NA NA NA NA NA NA 164 519 0 NA NA NA NA NA NA 539 11436 793 NA NA NA NA NA NA 843 4858 898 NA NA NA NA NA
1532379600.0 136.749 NA 80 364 0 NA NA NA NA NA NA 153 521 0 NA NA NA NA NA NA 719 12642 804 NA NA NA NA NA NA 1721 5062 878 NA NA NA NA NA
1532379600.0 136.75 NA 96 380 0 NA NA NA NA NA NA 153 604 0 NA NA NA NA NA NA 627 14306 812 NA NA NA NA NA NA 976 5503 1172 NA NA NA NA NA
1532379600.0 136.751 NA 95 424 0 NA NA NA NA NA NA 159 622 0 NA NA NA NA NA NA 622 14455 804 NA NA NA NA NA NA 1009 5404 1121 NA NA NA NA NA
1532379600.0 136.752 NA 96 364 0 NA NA NA NA NA NA 161 518 0 NA NA NA NA NA NA 645 12385 873 NA NA NA NA NA NA 674 5054 1123 NA NA NA NA NA
1532379600.0 136.753 NA 95 370 0 NA NA NA NA NA NA 154 550 0 NA NA NA NA NA NA 557 12275 928 NA NA NA NA NA NA 686 4973 1140 NA NA NA NA NA
1532379600.0 136.754 NA 87 375 0 NA NA NA NA NA NA 159 521 0 NA NA NA NA NA NA 624 10088 991 NA NA NA NA NA NA 888 4240 1104 NA NA NA NA NA
1532379600.0 136.755 NA 94 392 0 NA NA NA NA NA NA 159 638 0 NA NA NA NA NA NA 573 13467 808 NA NA NA NA NA NA 843 6033 1006 NA NA NA NA NA
1532379600.0 136.756 NA 83 357 0 NA NA NA NA NA NA 161 497 0 NA NA NA NA NA NA 545 8570 801 NA NA NA NA NA NA 800 3956 951 NA NA NA NA NA
1532379600.0 136.757 NA 87 374 0 NA NA NA NA NA NA 165 533 0 NA NA NA NA NA NA 695 11599 838 NA NA NA NA NA NA 1862 4662 1042 NA NA NA NA NA
1532379600.0 136.758 NA 87 380 0 NA NA NA NA NA NA 167 534 0 NA NA NA NA NA NA 634 13550 782 NA NA NA NA NA NA 1130 5185 975 NA NA NA NA NA
1532379600.0 136.759 NA 95 391 0 NA NA NA NA NA NA 150 613 0 NA NA NA NA NA NA 575 15651 886 NA NA NA NA NA NA 962 6021 1046 NA NA NA NA NA
1532379600.0 136.76 NA 94 379 0 NA NA NA NA NA NA 155 590 0 NA NA NA NA NA NA 672 17574 859 NA NA NA NA NA NA 1020 7987 1181 NA NA NA NA NA
1532379600.0 136.761 NA 95 408 0 NA NA NA NA NA NA 152 638 0 NA NA NA NA NA NA 624 18896 817 NA NA NA NA NA NA 1038 8963 984 NA NA NA NA NA
1532379600.0 136.7611 NA 184 0 NA NA NA NA NA NA NA 292 0 NA NA NA NA NA NA NA 8190 209 NA NA NA NA NA NA NA 8606 512 NA NA NA NA NA NA
1532379600.0 136.762 NA 92 406 0 NA NA NA NA NA NA 168 662 0 NA NA NA NA NA NA 894 32950 1087 NA NA NA NA NA NA 1303 13887 1439 NA NA NA NA NA
1532379600.0 136.763 NA 94 377 0 NA NA NA NA NA NA 160 562 0 NA NA NA NA NA NA 927 24961 1070 NA NA NA NA NA NA 1111 10156 1224 NA NA NA NA NA
1532379600.0 136.764 NA 83 369 0 NA NA NA NA NA NA 151 575 0 NA NA NA NA NA NA 784 24051 1478 NA NA NA NA NA NA 1027 8905 1893 NA NA NA NA NA
1532379600.0 136.765 NA 82 371 0 NA NA NA NA NA NA 160 552 0 NA NA NA NA NA NA 883 20808 1494 NA NA NA NA NA NA 1202 8217 2024 NA NA NA NA NA
1532379600.0 136.766 NA 85 410 0 NA NA NA NA NA NA 164 631 0 NA NA NA NA NA NA 810 24645 1247 NA NA NA NA NA NA 1046 9268 1459 NA NA NA NA NA
1532379600.0 136.767 NA 82 358 0 NA NA NA NA NA NA 153 547 0 NA NA NA NA NA NA 808 17893 1304 NA NA NA NA NA NA 3800 7705 1541 NA NA NA NA NA
1532379600.0 136.768 NA 93 369 0 NA NA NA NA NA NA 156 567 0 NA NA NA NA NA NA 771 22529 1353 NA NA NA NA NA NA 530 8725 1736 NA NA NA NA NA
1532379600.0 136.769 NA 93 364 0 NA NA NA NA NA NA 165 536 0 NA NA NA NA NA NA 848 15527 1024 NA NA NA NA NA NA 1164 7307 1591 NA NA NA NA NA
1532379600.0 136.77 NA 92 404 0 NA NA NA NA NA NA 153 582 0 NA NA NA NA NA NA 758 16898 1073 NA NA NA NA NA NA 1153 6864 1192 NA NA NA NA NA
1532379600.0 136.771 NA 83 353 0 NA NA NA NA NA NA 166 526 0 NA NA NA NA NA NA 952 15892 1303 NA NA NA NA NA NA 1343 7193 1698 NA NA NA NA NA
1532379600.0 136.772 NA 83 399 0 NA NA NA NA NA NA 161 601 0 NA NA NA NA NA NA 853 19624 1322 NA NA NA NA NA NA 1211 8567 1716 NA NA NA NA NA
1532379600.0 136.7721 NA 175 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 7681 210 NA NA NA NA NA NA NA 8228 608 NA NA NA NA NA NA
1532379600.0 136.7722 NA 166 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 2783 217 NA NA NA NA NA NA NA 2730 634 NA NA NA NA NA NA
1532379600.0 136.773 NA 85 441 0 NA NA NA NA NA NA 158 630 0 NA NA NA NA NA NA 888 16366 829 NA NA NA NA NA NA 1167 6935 892 NA NA NA NA NA
1532379600.0 136.774 NA 84 364 0 NA NA NA NA NA NA 161 534 0 NA NA NA NA NA NA 976 16813 830 NA NA NA NA NA NA 1895 7157 1602 NA NA NA NA NA
1532379600.0 136.775 NA 86 363 0 NA NA NA NA NA NA 154 509 0 NA NA NA NA NA NA 808 16524 1375 NA NA NA NA NA NA 1284 8021 1537 NA NA NA NA NA
1532379600.0 136.776 NA 86 357 0 NA NA NA NA NA NA 156 523 0 NA NA NA NA NA NA 861 15170 1483 NA NA NA NA NA NA 975 6551 2344 NA NA NA NA NA
1532379600.0 136.777 NA 83 425 0 NA NA NA NA NA NA 156 614 0 NA NA NA NA NA NA 790 17344 872 NA NA NA NA NA NA 1762 9079 953 NA NA NA NA NA
1532379600.0 136.778 NA 90 367 0 NA NA NA NA NA NA 157 518 0 NA NA NA NA NA NA 807 10906 825 NA NA NA NA NA NA 1484 4954 1487 NA NA NA NA NA
1532379600.0 136.779 NA 84 360 0 NA NA NA NA NA NA 159 523 0 NA NA NA NA NA NA 1044 16200 1262 NA NA NA NA NA NA 1301 7009 1729 NA NA NA NA NA
1532379600.0 136.78 NA 119 403 0 NA NA NA NA NA NA 190 666 0 NA NA NA NA NA NA 709 22792 1852 NA NA NA NA NA NA 812 9778 2326 NA NA NA NA NA
1532379600.0 136.7801 NA 107 0 NA NA NA NA NA NA NA 173 0 NA NA NA NA NA NA NA 650 288 NA NA NA NA NA NA NA 2247 674 NA NA NA NA NA NA
1532379600.0 136.7802 NA 113 0 NA NA NA NA NA NA NA 172 0 NA NA NA NA NA NA NA 582 367 NA NA NA NA NA NA NA 2995 829 NA NA NA NA NA NA
