Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532552400.0 1326.0 NA 141 339 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 468 1928 773 NA NA NA NA NA NA 397 2627 879 NA NA NA NA NA
1532552400.0 1327.0 NA 141 353 0 NA NA NA NA NA NA 563 465 0 NA NA NA NA NA NA 582 1883 770 NA NA NA NA NA NA 546 2187 869 NA NA NA NA NA
1532552400.0 1328.0 NA 144 362 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 580 1916 775 NA NA NA NA NA NA 496 2000 843 NA NA NA NA NA
1532552400.0 1329.0 NA 144 337 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 495 1915 781 NA NA NA NA NA NA 480 2316 855 NA NA NA NA NA
1532552400.0 1329.1 NA 197 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 2163 116 NA NA NA NA NA NA NA 1779 257 NA NA NA NA NA NA
1532552400.0 133.0 112 107 281 NA NA NA NA NA NA 214 584 407 NA NA NA NA NA NA 4043 786 2884 NA NA NA NA NA NA 1884 655 3413 NA NA NA NA NA NA
1532552400.0 1330.0 NA 143 339 0 NA NA NA NA NA NA 562 487 0 NA NA NA NA NA NA 626 2000 801 NA NA NA NA NA NA 787 2669 1157 NA NA NA NA NA
1532552400.0 1331.0 NA 134 346 0 NA NA NA NA NA NA 562 469 0 NA NA NA NA NA NA 585 1890 812 NA NA NA NA NA NA 906 2027 976 NA NA NA NA NA
1532552400.0 1332.0 NA 144 340 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 586 2061 779 NA NA NA NA NA NA 456 2890 899 NA NA NA NA NA
1532552400.0 1333.0 NA 144 344 0 NA NA NA NA NA NA 607 462 0 NA NA NA NA NA NA 483 1858 767 NA NA NA NA NA NA 450 1986 865 NA NA NA NA NA
1532552400.0 1334.0 NA 140 358 0 NA NA NA NA NA NA 562 474 0 NA NA NA NA NA NA 658 1975 840 NA NA NA NA NA NA 548 2589 941 NA NA NA NA NA
1532552400.0 1335.0 NA 143 354 0 NA NA NA NA NA NA 610 488 0 NA NA NA NA NA NA 472 1886 796 NA NA NA NA NA NA 422 1963 960 NA NA NA NA NA
1532552400.0 1336.0 NA 146 355 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 667 2402 775 NA NA NA NA NA NA 486 2257 889 NA NA NA NA NA
1532552400.0 1337.0 NA 146 317 0 NA NA NA NA NA NA 608 491 0 NA NA NA NA NA NA 739 2521 841 NA NA NA NA NA NA 1022 3208 1413 NA NA NA NA NA
1532552400.0 1338.0 NA 147 360 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 554 1993 827 NA NA NA NA NA NA 752 2178 1125 NA NA NA NA NA
1532552400.0 1339.0 NA 151 365 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 544 2265 810 NA NA NA NA NA NA 460 2652 979 NA NA NA NA NA
1532552400.0 134.0 NA 296 49 0 NA NA NA NA NA NA 418 90 0 NA NA NA NA NA NA 5235 217 127 NA NA NA NA NA NA 4522 414 236 NA NA NA NA NA
1532552400.0 134.701 NA 40 333 0 NA NA NA NA NA NA 103 460 0 NA NA NA NA NA NA 328 6523 1041 NA NA NA NA NA NA 425 3426 1147 NA NA NA NA NA
1532552400.0 134.702 NA 50 332 0 NA NA NA NA NA NA 106 490 0 NA NA NA NA NA NA 299 8581 995 NA NA NA NA NA NA 326 4509 1108 NA NA NA NA NA
1532552400.0 134.703 NA 47 343 0 NA NA NA NA NA NA 109 471 0 NA NA NA NA NA NA 319 8488 1037 NA NA NA NA NA NA 427 4565 1167 NA NA NA NA NA
1532552400.0 134.704 NA 41 330 0 NA NA NA NA NA NA 103 455 0 NA NA NA NA NA NA 377 8187 1052 NA NA NA NA NA NA 441 4451 1196 NA NA NA NA NA
1532552400.0 134.705 NA 43 339 0 NA NA NA NA NA NA 109 461 0 NA NA NA NA NA NA 320 9013 890 NA NA NA NA NA NA 311 4760 983 NA NA NA NA NA
1532552400.0 134.706 NA 39 341 0 NA NA NA NA NA NA 103 493 0 NA NA NA NA NA NA 392 9811 1110 NA NA NA NA NA NA 707 5387 1273 NA NA NA NA NA
1532552400.0 134.707 NA 42 331 0 NA NA NA NA NA NA 105 455 0 NA NA NA NA NA NA 356 8184 1042 NA NA NA NA NA NA 606 4551 1258 NA NA NA NA NA
1532552400.0 134.708 NA 47 330 0 NA NA NA NA NA NA 101 479 0 NA NA NA NA NA NA 319 7837 1052 NA NA NA NA NA NA 390 4178 1326 NA NA NA NA NA
1532552400.0 134.709 NA 40 503 0 NA NA NA NA NA NA 106 701 0 NA NA NA NA NA NA 350 8594 1033 NA NA NA NA NA NA 772 4676 1237 NA NA NA NA NA
1532552400.0 134.71 NA 46 332 0 NA NA NA NA NA NA 94 462 0 NA NA NA NA NA NA 256 5850 1032 NA NA NA NA NA NA 436 3435 1129 NA NA NA NA NA
1532552400.0 134.801 NA 52 332 0 NA NA NA NA NA NA 119 466 0 NA NA NA NA NA NA 271 6584 900 NA NA NA NA NA NA 299 4363 994 NA NA NA NA NA
1532552400.0 134.802 NA 54 336 0 NA NA NA NA NA NA 115 478 0 NA NA NA NA NA NA 340 10726 1099 NA NA NA NA NA NA 270 5127 1975 NA NA NA NA NA
1532552400.0 134.803 NA 43 330 0 NA NA NA NA NA NA 112 493 0 NA NA NA NA NA NA 354 9171 1010 NA NA NA NA NA NA 381 4488 1245 NA NA NA NA NA
1532552400.0 134.804 NA 55 345 0 NA NA NA NA NA NA 116 495 0 NA NA NA NA NA NA 330 10328 1085 NA NA NA NA NA NA 251 5046 1356 NA NA NA NA NA
1532552400.0 134.805 NA 42 338 0 NA NA NA NA NA NA 109 475 0 NA NA NA NA NA NA 329 10919 1102 NA NA NA NA NA NA 349 5569 1296 NA NA NA NA NA
1532552400.0 134.806 NA 42 338 0 NA NA NA NA NA NA 110 505 0 NA NA NA NA NA NA 312 11027 1039 NA NA NA NA NA NA 337 5908 1189 NA NA NA NA NA
1532552400.0 134.807 NA 145 373 0 NA NA NA NA NA NA 226 538 0 NA NA NA NA NA NA 1364 10262 1252 NA NA NA NA NA NA 1098 5160 1489 NA NA NA NA NA
1532552400.0 134.808 NA 127 375 0 NA NA NA NA NA NA 226 538 0 NA NA NA NA NA NA 1473 12144 1099 NA NA NA NA NA NA 1145 6349 1259 NA NA NA NA NA
1532552400.0 134.809 NA 47 331 0 NA NA NA NA NA NA 111 467 0 NA NA NA NA NA NA 325 9944 1041 NA NA NA NA NA NA 328 5269 2669 NA NA NA NA NA
1532552400.0 134.81 NA 45 331 0 NA NA NA NA NA NA 105 493 0 NA NA NA NA NA NA 321 10573 1032 NA NA NA NA NA NA 328 5969 1217 NA NA NA NA NA
1532552400.0 134.811 NA 54 341 0 NA NA NA NA NA NA 110 474 0 NA NA NA NA NA NA 310 10097 1110 NA NA NA NA NA NA 291 5064 1475 NA NA NA NA NA
1532552400.0 134.812 NA 48 334 0 NA NA NA NA NA NA 102 450 0 NA NA NA NA NA NA 279 6132 929 NA NA NA NA NA NA 399 3479 1115 NA NA NA NA NA
1532552400.0 134.813 NA 175 75 0 NA NA NA NA NA NA 271 124 0 NA NA NA NA NA NA 1138 280 507 NA NA NA NA NA NA 897 481 618 NA NA NA NA NA
1532552400.0 134.901 NA 40 324 0 NA NA NA NA NA NA 104 438 0 NA NA NA NA NA NA 321 6829 987 NA NA NA NA NA NA 425 3968 1100 NA NA NA NA NA
1532552400.0 134.902 NA 50 346 0 NA NA NA NA NA NA 107 441 0 NA NA NA NA NA NA 273 7620 762 NA NA NA NA NA NA 363 3845 828 NA NA NA NA NA
1532552400.0 134.903 NA 51 330 0 NA NA NA NA NA NA 109 482 0 NA NA NA NA NA NA 266 7572 917 NA NA NA NA NA NA 459 4469 996 NA NA NA NA NA
1532552400.0 134.904 NA 47 339 0 NA NA NA NA NA NA 112 484 0 NA NA NA NA NA NA 338 8720 1042 NA NA NA NA NA NA 419 4531 1183 NA NA NA NA NA
1532552400.0 134.905 NA 47 331 0 NA NA NA NA NA NA 113 465 0 NA NA NA NA NA NA 330 7303 1143 NA NA NA NA NA NA 306 4325 1636 NA NA NA NA NA
1532552400.0 134.906 NA 48 328 0 NA NA NA NA NA NA 112 469 0 NA NA NA NA NA NA 334 8459 1065 NA NA NA NA NA NA 401 4307 1215 NA NA NA NA NA
1532552400.0 134.907 NA 154 363 0 NA NA NA NA NA NA 216 508 0 NA NA NA NA NA NA 1157 8639 944 NA NA NA NA NA NA 764 4617 1014 NA NA NA NA NA
1532552400.0 134.908 NA 126 387 0 NA NA NA NA NA NA 226 496 0 NA NA NA NA NA NA 1202 7314 695 NA NA NA NA NA NA 811 3971 757 NA NA NA NA NA
1532552400.0 134.909 NA 42 324 0 NA NA NA NA NA NA 108 457 0 NA NA NA NA NA NA 323 7953 1003 NA NA NA NA NA NA 511 4674 1127 NA NA NA NA NA
1532552400.0 134.91 NA 45 338 0 NA NA NA NA NA NA 109 451 0 NA NA NA NA NA NA 278 6864 1077 NA NA NA NA NA NA 325 3645 1299 NA NA NA NA NA
1532552400.0 134.911 NA 41 332 0 NA NA NA NA NA NA 113 479 0 NA NA NA NA NA NA 278 7675 1004 NA NA NA NA NA NA 376 4557 1099 NA NA NA NA NA
1532552400.0 134.912 NA 51 322 0 NA NA NA NA NA NA 110 462 0 NA NA NA NA NA NA 285 6281 1002 NA NA NA NA NA NA 368 4164 1112 NA NA NA NA NA
1532552400.0 134.99601 NA 43 336 0 NA NA NA NA NA NA 106 490 0 NA NA NA NA NA NA 335 11374 1069 NA NA NA NA NA NA 338 5602 1232 NA NA NA NA NA
1532552400.0 134.99602 NA 41 332 0 NA NA NA NA NA NA 112 462 0 NA NA NA NA NA NA 289 7279 1013 NA NA NA NA NA NA 558 4563 1138 NA NA NA NA NA
1532552400.0 134.99603 NA 49 346 0 NA NA NA NA NA NA 112 506 0 NA NA NA NA NA NA 298 6453 758 NA NA NA NA NA NA 508 3610 867 NA NA NA NA NA
1532552400.0 134.99901 NA 52 332 0 NA NA NA NA NA NA 115 446 0 NA NA NA NA NA NA 245 5080 649 NA NA NA NA NA NA 253 2765 820 NA NA NA NA NA
1532552400.0 1340.0 NA 140 340 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 601 1825 787 NA NA NA NA NA NA 506 2122 892 NA NA NA NA NA
1532552400.0 1341.0 NA 146 362 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 707 2302 799 NA NA NA NA NA NA 478 2540 918 NA NA NA NA NA
1532552400.0 1343.0 NA 145 347 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 656 2026 794 NA NA NA NA NA NA 657 2167 903 NA NA NA NA NA
1532552400.0 1344.0 NA 143 349 0 NA NA NA NA NA NA 609 497 0 NA NA NA NA NA NA 520 1950 775 NA NA NA NA NA NA 447 2339 867 NA NA NA NA NA
1532552400.0 1345.0 NA 142 345 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 639 2003 810 NA NA NA NA NA NA 854 2416 970 NA NA NA NA NA
1532552400.0 1347.0 NA 145 335 0 NA NA NA NA NA NA 608 480 0 NA NA NA NA NA NA 508 2032 802 NA NA NA NA NA NA 427 2532 908 NA NA NA NA NA
1532552400.0 1348.0 NA 141 341 0 NA NA NA NA NA NA 609 469 0 NA NA NA NA NA NA 504 1906 810 NA NA NA NA NA NA 575 2547 888 NA NA NA NA NA
1532552400.0 1349.0 NA 140 356 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 519 1897 807 NA NA NA NA NA NA 420 2163 1043 NA NA NA NA NA
1532552400.0 135.1 325 0 132 NA NA NA NA NA NA 652 0 205 NA NA NA NA NA NA 1305 266 886 NA NA NA NA NA NA 1719 380 1040 NA NA NA NA NA NA
1532552400.0 135.11 334 0 133 NA NA NA NA NA NA 699 0 211 NA NA NA NA NA NA 1430 273 992 NA NA NA NA NA NA 1037 348 1919 NA NA NA NA NA NA
1532552400.0 135.12 310 0 127 NA NA NA NA NA NA 701 0 207 NA NA NA NA NA NA 1158 268 934 NA NA NA NA NA NA 1452 369 1246 NA NA NA NA NA NA
1532552400.0 135.13 307 0 NA NA NA NA NA NA NA 674 0 NA NA NA NA NA NA NA 1183 271 NA NA NA NA NA NA NA 1559 510 NA NA NA NA NA NA NA
1532552400.0 135.2 268 0 127 NA NA NA NA NA NA 696 0 201 NA NA NA NA NA NA 1008 253 853 NA NA NA NA NA NA 982 404 1024 NA NA NA NA NA NA
1532552400.0 135.3 268 0 128 NA NA NA NA NA NA 687 0 216 NA NA NA NA NA NA 1030 244 862 NA NA NA NA NA NA 1098 330 1050 NA NA NA NA NA NA
1532552400.0 135.4 292 0 128 NA NA NA NA NA NA 709 0 216 NA NA NA NA NA NA 1176 242 882 NA NA NA NA NA NA 1599 515 1148 NA NA NA NA NA NA
1532552400.0 135.5 318 0 128 NA NA NA NA NA NA 705 0 215 NA NA NA NA NA NA 1133 251 864 NA NA NA NA NA NA 1396 322 1019 NA NA NA NA NA NA
1532552400.0 135.6 339 0 128 NA NA NA NA NA NA 702 0 219 NA NA NA NA NA NA 1150 250 919 NA NA NA NA NA NA 1168 320 1618 NA NA NA NA NA NA
1532552400.0 135.7 332 0 130 NA NA NA NA NA NA 695 0 199 NA NA NA NA NA NA 1130 249 881 NA NA NA NA NA NA 1298 326 1088 NA NA NA NA NA NA
1532552400.0 135.8 179 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA
1532552400.0 135.9 328 0 125 NA NA NA NA NA NA 730 0 202 NA NA NA NA NA NA 1135 243 874 NA NA NA NA NA NA 1161 356 1107 NA NA NA NA NA NA
1532552400.0 1350.0 NA 146 342 0 NA NA NA NA NA NA 565 477 0 NA NA NA NA NA NA 644 1937 775 NA NA NA NA NA NA 572 2054 880 NA NA NA NA NA
1532552400.0 1351.0 NA 140 343 0 NA NA NA NA NA NA 608 497 0 NA NA NA NA NA NA 569 1954 800 NA NA NA NA NA NA 532 2937 1058 NA NA NA NA NA
1532552400.0 1352.0 NA 143 338 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 564 1970 789 NA NA NA NA NA NA 520 2058 877 NA NA NA NA NA
1532552400.0 1353.0 NA 143 341 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 590 2082 804 NA NA NA NA NA NA 542 2531 1004 NA NA NA NA NA
1532552400.0 1354.0 NA 138 355 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 629 1898 821 NA NA NA NA NA NA 731 2152 1496 NA NA NA NA NA
1532552400.0 1355.0 NA 153 349 0 NA NA NA NA NA NA 564 473 0 NA NA NA NA NA NA 655 1996 800 NA NA NA NA NA NA 539 2312 860 NA NA NA NA NA
1532552400.0 1356.0 100 126 346 0 139 NA NA NA NA 169 588 527 0 214 NA NA NA NA 2215 546 2029 841 905 NA NA NA NA 1475 856 3049 1128 1617 NA NA NA NA
1532552400.0 136.721 NA 87 353 0 NA NA NA NA NA NA 165 467 0 NA NA NA NA NA NA 513 6762 794 NA NA NA NA NA NA 857 3817 919 NA NA NA NA NA
1532552400.0 136.722 NA 87 362 0 NA NA NA NA NA NA 158 539 0 NA NA NA NA NA NA 487 7752 812 NA NA NA NA NA NA 830 4065 924 NA NA NA NA NA
1532552400.0 136.723 NA 87 352 0 NA NA NA NA NA NA 156 481 0 NA NA NA NA NA NA 574 7288 794 NA NA NA NA NA NA 830 3877 911 NA NA NA NA NA
1532552400.0 136.724 NA 85 371 0 NA NA NA NA NA NA 160 541 0 NA NA NA NA NA NA 551 8467 814 NA NA NA NA NA NA 1176 4280 912 NA NA NA NA NA
1532552400.0 136.725 NA 82 414 0 NA NA NA NA NA NA 158 590 0 NA NA NA NA NA NA 519 7644 785 NA NA NA NA NA NA 972 3882 921 NA NA NA NA NA
1532552400.0 136.726 NA 84 367 0 NA NA NA NA NA NA 159 515 0 NA NA NA NA NA NA 573 8034 791 NA NA NA NA NA NA 1191 3920 973 NA NA NA NA NA
1532552400.0 136.727 NA 154 380 0 NA NA NA NA NA NA 281 547 0 NA NA NA NA NA NA 1377 8136 822 NA NA NA NA NA NA 2121 4667 914 NA NA NA NA NA
1532552400.0 136.728 NA 139 381 0 NA NA NA NA NA NA 279 576 0 NA NA NA NA NA NA 1533 8676 793 NA NA NA NA NA NA 2064 4369 965 NA NA NA NA NA
1532552400.0 136.729 NA 81 358 0 NA NA NA NA NA NA 156 467 0 NA NA NA NA NA NA 515 7643 876 NA NA NA NA NA NA 998 3547 968 NA NA NA NA NA
1532552400.0 136.73 NA 82 379 0 NA NA NA NA NA NA 154 565 0 NA NA NA NA NA NA 559 7838 923 NA NA NA NA NA NA 1020 4062 1039 NA NA NA NA NA
1532552400.0 136.731 NA 81 400 0 NA NA NA NA NA NA 162 589 0 NA NA NA NA NA NA 522 7868 798 NA NA NA NA NA NA 899 3603 877 NA NA NA NA NA
1532552400.0 136.732 NA 86 351 0 NA NA NA NA NA NA 159 479 0 NA NA NA NA NA NA 489 6164 792 NA NA NA NA NA NA 677 3550 997 NA NA NA NA NA
1532552400.0 136.7321 NA 97 369 0 NA NA NA NA NA NA 164 504 0 NA NA NA NA NA NA 519 6309 801 NA NA NA NA NA NA 630 3362 898 NA NA NA NA NA
1532552400.0 136.733 NA 182 77 0 NA NA NA NA NA NA 298 129 0 NA NA NA NA NA NA 1011 358 382 NA NA NA NA NA NA 1115 521 595 NA NA NA NA NA
1532552400.0 136.734 NA 86 365 0 NA NA NA NA NA NA 157 522 0 NA NA NA NA NA NA 663 7750 793 NA NA NA NA NA NA 1210 3546 992 NA NA NA NA NA
1532552400.0 136.735 NA 87 288 0 NA NA NA NA NA NA 167 429 0 NA NA NA NA NA NA 721 2513 694 NA NA NA NA NA NA 982 2280 1027 NA NA NA NA NA
1532552400.0 136.736 NA 89 362 0 NA NA NA NA NA NA 166 507 0 NA NA NA NA NA NA 582 10875 824 NA NA NA NA NA NA 1242 4461 1010 NA NA NA NA NA
1532552400.0 136.737 NA 84 414 0 NA NA NA NA NA NA 152 604 0 NA NA NA NA NA NA 542 12370 778 NA NA NA NA NA NA 1740 4920 896 NA NA NA NA NA
1532552400.0 136.738 NA 83 358 0 NA NA NA NA NA NA 165 519 0 NA NA NA NA NA NA 697 12215 766 NA NA NA NA NA NA 1281 4907 821 NA NA NA NA NA
1532552400.0 136.739 NA 94 380 0 NA NA NA NA NA NA 145 567 0 NA NA NA NA NA NA 592 13883 787 NA NA NA NA NA NA 1089 5341 876 NA NA NA NA NA
1532552400.0 136.74 NA 79 446 0 NA NA NA NA NA NA 159 653 0 NA NA NA NA NA NA 588 12550 839 NA NA NA NA NA NA 1286 5668 1174 NA NA NA NA NA
1532552400.0 136.741 NA 93 364 0 NA NA NA NA NA NA 164 521 0 NA NA NA NA NA NA 593 12680 805 NA NA NA NA NA NA 632 5211 945 NA NA NA NA NA
1532552400.0 136.742 NA 82 362 0 NA NA NA NA NA NA 148 513 0 NA NA NA NA NA NA 549 11450 909 NA NA NA NA NA NA 940 4518 1020 NA NA NA NA NA
1532552400.0 136.743 NA 85 374 0 NA NA NA NA NA NA 152 518 0 NA NA NA NA NA NA 604 10891 934 NA NA NA NA NA NA 1023 4332 1129 NA NA NA NA NA
1532552400.0 136.744 NA 79 411 0 NA NA NA NA NA NA 154 622 0 NA NA NA NA NA NA 587 12215 827 NA NA NA NA NA NA 1601 5684 1179 NA NA NA NA NA
1532552400.0 136.745 NA 92 361 0 NA NA NA NA NA NA 158 511 0 NA NA NA NA NA NA 561 8911 794 NA NA NA NA NA NA 1012 4998 1270 NA NA NA NA NA
1532552400.0 136.746 NA 78 367 0 NA NA NA NA NA NA 160 520 0 NA NA NA NA NA NA 713 11553 779 NA NA NA NA NA NA 1632 4541 891 NA NA NA NA NA
1532552400.0 136.747 NA 83 369 0 NA NA NA NA NA NA 163 539 0 NA NA NA NA NA NA 610 10902 860 NA NA NA NA NA NA 1215 4520 1203 NA NA NA NA NA
1532552400.0 136.748 NA 96 367 0 NA NA NA NA NA NA 154 550 0 NA NA NA NA NA NA 552 11274 842 NA NA NA NA NA NA 695 5525 1361 NA NA NA NA NA
1532552400.0 136.749 NA 83 368 0 NA NA NA NA NA NA 160 563 0 NA NA NA NA NA NA 727 12581 765 NA NA NA NA NA NA 1386 4914 858 NA NA NA NA NA
1532552400.0 136.75 NA 95 385 0 NA NA NA NA NA NA 156 589 0 NA NA NA NA NA NA 608 14475 805 NA NA NA NA NA NA 1100 5480 1208 NA NA NA NA NA
1532552400.0 136.751 NA 94 453 0 NA NA NA NA NA NA 163 641 0 NA NA NA NA NA NA 630 14414 816 NA NA NA NA NA NA 1102 5260 910 NA NA NA NA NA
1532552400.0 136.752 NA 97 369 0 NA NA NA NA NA NA 167 542 0 NA NA NA NA NA NA 643 12100 807 NA NA NA NA NA NA 822 4951 1111 NA NA NA NA NA
1532552400.0 136.753 NA 96 362 0 NA NA NA NA NA NA 152 530 0 NA NA NA NA NA NA 540 12026 911 NA NA NA NA NA NA 620 4711 1029 NA NA NA NA NA
1532552400.0 136.754 NA 86 392 0 NA NA NA NA NA NA 160 520 0 NA NA NA NA NA NA 602 10039 964 NA NA NA NA NA NA 923 4329 1036 NA NA NA NA NA
1532552400.0 136.755 NA 98 421 0 NA NA NA NA NA NA 164 638 0 NA NA NA NA NA NA 545 13357 782 NA NA NA NA NA NA 814 5119 875 NA NA NA NA NA
1532552400.0 136.756 NA 90 363 0 NA NA NA NA NA NA 157 522 0 NA NA NA NA NA NA 592 8244 818 NA NA NA NA NA NA 988 4230 1119 NA NA NA NA NA
1532552400.0 136.757 NA 83 367 0 NA NA NA NA NA NA 163 529 0 NA NA NA NA NA NA 722 11117 822 NA NA NA NA NA NA 1075 4518 928 NA NA NA NA NA
1532552400.0 136.758 NA 84 376 0 NA NA NA NA NA NA 156 547 0 NA NA NA NA NA NA 607 13969 790 NA NA NA NA NA NA 1371 5505 1074 NA NA NA NA NA
1532552400.0 136.759 NA 94 392 0 NA NA NA NA NA NA 152 596 0 NA NA NA NA NA NA 571 15548 807 NA NA NA NA NA NA 1060 6071 1134 NA NA NA NA NA
1532552400.0 136.76 NA 96 381 0 NA NA NA NA NA NA 158 563 0 NA NA NA NA NA NA 657 17220 829 NA NA NA NA NA NA 1101 7045 926 NA NA NA NA NA
1532552400.0 136.761 NA 94 406 0 NA NA NA NA NA NA 149 641 0 NA NA NA NA NA NA 630 19191 817 NA NA NA NA NA NA 1101 9709 918 NA NA NA NA NA
1532552400.0 136.7611 NA 176 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 5778 155 NA NA NA NA NA NA NA 7446 262 NA NA NA NA NA NA
1532552400.0 136.762 NA 96 410 0 NA NA NA NA NA NA 161 634 0 NA NA NA NA NA NA 715 22556 832 NA NA NA NA NA NA 953 8896 914 NA NA NA NA NA
1532552400.0 136.763 NA 93 377 0 NA NA NA NA NA NA 168 602 0 NA NA NA NA NA NA 659 17785 798 NA NA NA NA NA NA 770 6880 856 NA NA NA NA NA
1532552400.0 136.764 NA 82 375 0 NA NA NA NA NA NA 153 544 0 NA NA NA NA NA NA 713 17451 918 NA NA NA NA NA NA 853 6528 1003 NA NA NA NA NA
1532552400.0 136.765 NA 88 374 0 NA NA NA NA NA NA 150 542 0 NA NA NA NA NA NA 611 15259 970 NA NA NA NA NA NA 613 5743 1148 NA NA NA NA NA
1532552400.0 136.766 NA 84 399 0 NA NA NA NA NA NA 163 672 0 NA NA NA NA NA NA 679 17324 817 NA NA NA NA NA NA 830 7217 893 NA NA NA NA NA
1532552400.0 136.767 NA 86 363 0 NA NA NA NA NA NA 158 563 0 NA NA NA NA NA NA 555 11993 866 NA NA NA NA NA NA 616 4758 1078 NA NA NA NA NA
1532552400.0 136.768 NA 93 371 0 NA NA NA NA NA NA 156 531 0 NA NA NA NA NA NA 737 16522 825 NA NA NA NA NA NA 877 6760 1064 NA NA NA NA NA
1532552400.0 136.769 NA 88 370 0 NA NA NA NA NA NA 164 509 0 NA NA NA NA NA NA 697 11121 789 NA NA NA NA NA NA 649 6199 849 NA NA NA NA NA
1532552400.0 136.77 NA 78 385 0 NA NA NA NA NA NA 159 573 0 NA NA NA NA NA NA 652 11390 797 NA NA NA NA NA NA 5767 4810 878 NA NA NA NA NA
1532552400.0 136.771 NA 87 374 0 NA NA NA NA NA NA 162 539 0 NA NA NA NA NA NA 718 11287 839 NA NA NA NA NA NA 1046 5338 943 NA NA NA NA NA
1532552400.0 136.772 NA 89 408 0 NA NA NA NA NA NA 159 592 0 NA NA NA NA NA NA 611 12769 856 NA NA NA NA NA NA 532 4889 1032 NA NA NA NA NA
1532552400.0 136.7721 NA 174 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 5386 146 NA NA NA NA NA NA NA 7758 503 NA NA NA NA NA NA
1532552400.0 136.7722 NA 172 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 1824 123 NA NA NA NA NA NA NA 1562 249 NA NA NA NA NA NA
1532552400.0 136.773 NA 84 441 0 NA NA NA NA NA NA 155 649 0 NA NA NA NA NA NA 617 12055 782 NA NA NA NA NA NA 1530 4496 881 NA NA NA NA NA
1532552400.0 136.774 NA 90 385 0 NA NA NA NA NA NA 159 518 0 NA NA NA NA NA NA 705 12386 803 NA NA NA NA NA NA 663 5351 884 NA NA NA NA NA
1532552400.0 136.775 NA 85 371 0 NA NA NA NA NA NA 158 525 0 NA NA NA NA NA NA 593 10757 966 NA NA NA NA NA NA 654 4347 1102 NA NA NA NA NA
1532552400.0 136.776 NA 90 373 0 NA NA NA NA NA NA 159 534 0 NA NA NA NA NA NA 624 10964 997 NA NA NA NA NA NA 731 4863 2330 NA NA NA NA NA
1532552400.0 136.777 NA 95 438 0 NA NA NA NA NA NA 158 618 0 NA NA NA NA NA NA 569 12129 771 NA NA NA NA NA NA 619 4526 821 NA NA NA NA NA
1532552400.0 136.778 NA 85 354 0 NA NA NA NA NA NA 160 486 0 NA NA NA NA NA NA 555 8289 803 NA NA NA NA NA NA 842 3792 875 NA NA NA NA NA
1532552400.0 136.779 NA 84 364 0 NA NA NA NA NA NA 162 521 0 NA NA NA NA NA NA 770 11587 922 NA NA NA NA NA NA 1611 5225 1299 NA NA NA NA NA
1532552400.0 136.78 NA 120 417 0 NA NA NA NA NA NA 188 638 0 NA NA NA NA NA NA 640 15883 1160 NA NA NA NA NA NA 714 5838 1237 NA NA NA NA NA
1532552400.0 136.7801 NA 106 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 374 208 NA NA NA NA NA NA NA 645 476 NA NA NA NA NA NA
1532552400.0 136.7802 NA 116 0 NA NA NA NA NA NA NA 178 0 NA NA NA NA NA NA NA 512 201 NA NA NA NA NA NA NA 782 323 NA NA NA NA NA NA
