Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533157200.0 1326.0 NA 139 339 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 599 1980 820 NA NA NA NA NA NA 547 2307 917 NA NA NA NA NA
1533157200.0 1327.0 NA 146 330 0 NA NA NA NA NA NA 565 486 0 NA NA NA NA NA NA 704 1983 823 NA NA NA NA NA NA 1023 2377 945 NA NA NA NA NA
1533157200.0 1328.0 NA 145 348 0 NA NA NA NA NA NA 565 486 0 NA NA NA NA NA NA 652 2083 826 NA NA NA NA NA NA 827 2567 934 NA NA NA NA NA
1533157200.0 1329.0 NA 150 337 0 NA NA NA NA NA NA 566 496 0 NA NA NA NA NA NA 601 1978 819 NA NA NA NA NA NA 479 2209 942 NA NA NA NA NA
1533157200.0 1329.1 NA 182 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 2306 130 NA NA NA NA NA NA NA 2039 208 NA NA NA NA NA NA
1533157200.0 133.0 103 113 270 NA NA NA NA NA NA 215 584 427 NA NA NA NA NA NA 3554 452 1708 NA NA NA NA NA NA 1746 492 2055 NA NA NA NA NA NA
1533157200.0 1330.0 NA 151 346 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 613 1953 807 NA NA NA NA NA NA 521 2348 934 NA NA NA NA NA
1533157200.0 1331.0 NA 146 338 0 NA NA NA NA NA NA 610 468 0 NA NA NA NA NA NA 661 2022 810 NA NA NA NA NA NA 547 2418 928 NA NA NA NA NA
1533157200.0 1332.0 NA 148 343 0 NA NA NA NA NA NA 520 487 0 NA NA NA NA NA NA 611 2141 821 NA NA NA NA NA NA 497 2269 933 NA NA NA NA NA
1533157200.0 1333.0 NA 145 343 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 676 1964 828 NA NA NA NA NA NA 564 2093 935 NA NA NA NA NA
1533157200.0 1334.0 NA 159 357 0 NA NA NA NA NA NA 611 490 0 NA NA NA NA NA NA 548 2104 813 NA NA NA NA NA NA 500 2548 928 NA NA NA NA NA
1533157200.0 1335.0 NA 152 345 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 530 1987 828 NA NA NA NA NA NA 465 2329 967 NA NA NA NA NA
1533157200.0 1336.0 NA 157 332 0 NA NA NA NA NA NA 520 486 0 NA NA NA NA NA NA 591 2564 822 NA NA NA NA NA NA 431 2628 977 NA NA NA NA NA
1533157200.0 1337.0 NA 158 343 0 NA NA NA NA NA NA 611 482 0 NA NA NA NA NA NA 630 2699 848 NA NA NA NA NA NA 583 2683 984 NA NA NA NA NA
1533157200.0 1338.0 NA 157 305 0 NA NA NA NA NA NA 610 443 0 NA NA NA NA NA NA 621 2295 819 NA NA NA NA NA NA 591 2496 945 NA NA NA NA NA
1533157200.0 1339.0 NA 152 353 0 NA NA NA NA NA NA 519 468 0 NA NA NA NA NA NA 582 2452 832 NA NA NA NA NA NA 594 2382 955 NA NA NA NA NA
1533157200.0 134.0 NA 302 49 0 NA NA NA NA NA NA 434 89 0 NA NA NA NA NA NA 2870 108 68 NA NA NA NA NA NA 2113 313 220 NA NA NA NA NA
1533157200.0 134.701 NA 43 341 0 NA NA NA NA NA NA 104 479 0 NA NA NA NA NA NA 214 4251 634 NA NA NA NA NA NA 207 2305 729 NA NA NA NA NA
1533157200.0 134.702 NA 49 331 0 NA NA NA NA NA NA 105 449 0 NA NA NA NA NA NA 249 5452 631 NA NA NA NA NA NA 272 3107 809 NA NA NA NA NA
1533157200.0 134.703 NA 49 349 0 NA NA NA NA NA NA 105 460 0 NA NA NA NA NA NA 222 5275 638 NA NA NA NA NA NA 250 2687 721 NA NA NA NA NA
1533157200.0 134.704 NA 45 339 0 NA NA NA NA NA NA 106 471 0 NA NA NA NA NA NA 228 5164 613 NA NA NA NA NA NA 246 2612 796 NA NA NA NA NA
1533157200.0 134.705 NA 49 347 0 NA NA NA NA NA NA 106 485 0 NA NA NA NA NA NA 224 5527 643 NA NA NA NA NA NA 288 3429 781 NA NA NA NA NA
1533157200.0 134.706 NA 44 349 0 NA NA NA NA NA NA 103 476 0 NA NA NA NA NA NA 235 5695 666 NA NA NA NA NA NA 223 3612 813 NA NA NA NA NA
1533157200.0 134.707 NA 54 336 0 NA NA NA NA NA NA 107 458 0 NA NA NA NA NA NA 233 5156 601 NA NA NA NA NA NA 194 2892 713 NA NA NA NA NA
1533157200.0 134.708 NA 50 343 0 NA NA NA NA NA NA 107 456 0 NA NA NA NA NA NA 254 4976 643 NA NA NA NA NA NA 232 2713 759 NA NA NA NA NA
1533157200.0 134.709 NA 48 527 0 NA NA NA NA NA NA 107 672 0 NA NA NA NA NA NA 279 5498 622 NA NA NA NA NA NA 524 2802 703 NA NA NA NA NA
1533157200.0 134.71 NA 40 329 0 NA NA NA NA NA NA 98 451 0 NA NA NA NA NA NA 222 3889 600 NA NA NA NA NA NA 220 2573 766 NA NA NA NA NA
1533157200.0 134.801 NA 46 337 0 NA NA NA NA NA NA 110 458 0 NA NA NA NA NA NA 223 4117 589 NA NA NA NA NA NA 214 2465 657 NA NA NA NA NA
1533157200.0 134.802 NA 48 346 0 NA NA NA NA NA NA 111 485 0 NA NA NA NA NA NA 249 6352 582 NA NA NA NA NA NA 234 3271 659 NA NA NA NA NA
1533157200.0 134.803 NA 56 342 0 NA NA NA NA NA NA 117 502 0 NA NA NA NA NA NA 239 5929 603 NA NA NA NA NA NA 213 3226 701 NA NA NA NA NA
1533157200.0 134.804 NA 44 346 0 NA NA NA NA NA NA 110 472 0 NA NA NA NA NA NA 216 6372 604 NA NA NA NA NA NA 248 2937 684 NA NA NA NA NA
1533157200.0 134.805 NA 50 352 0 NA NA NA NA NA NA 116 484 0 NA NA NA NA NA NA 231 6370 632 NA NA NA NA NA NA 287 2918 730 NA NA NA NA NA
1533157200.0 134.806 NA 52 348 0 NA NA NA NA NA NA 114 480 0 NA NA NA NA NA NA 238 6879 602 NA NA NA NA NA NA 223 3301 672 NA NA NA NA NA
1533157200.0 134.807 NA 132 391 0 NA NA NA NA NA NA 227 545 0 NA NA NA NA NA NA 1058 7139 736 NA NA NA NA NA NA 640 3385 851 NA NA NA NA NA
1533157200.0 134.808 NA 147 371 0 NA NA NA NA NA NA 224 541 0 NA NA NA NA NA NA 1085 7270 704 NA NA NA NA NA NA 755 3307 820 NA NA NA NA NA
1533157200.0 134.809 NA 42 339 0 NA NA NA NA NA NA 106 465 0 NA NA NA NA NA NA 272 6047 605 NA NA NA NA NA NA 517 3005 718 NA NA NA NA NA
1533157200.0 134.81 NA 42 358 0 NA NA NA NA NA NA 107 492 0 NA NA NA NA NA NA 249 5984 615 NA NA NA NA NA NA 237 2791 704 NA NA NA NA NA
1533157200.0 134.811 NA 46 341 0 NA NA NA NA NA NA 112 475 0 NA NA NA NA NA NA 225 6347 596 NA NA NA NA NA NA 206 3231 668 NA NA NA NA NA
1533157200.0 134.812 NA 40 336 0 NA NA NA NA NA NA 107 482 0 NA NA NA NA NA NA 232 3954 624 NA NA NA NA NA NA 229 2294 770 NA NA NA NA NA
1533157200.0 134.813 NA 172 72 0 NA NA NA NA NA NA 275 114 0 NA NA NA NA NA NA 848 153 328 NA NA NA NA NA NA 756 247 583 NA NA NA NA NA
1533157200.0 134.901 NA 50 332 0 NA NA NA NA NA NA 105 450 0 NA NA NA NA NA NA 223 4033 589 NA NA NA NA NA NA 205 2358 646 NA NA NA NA NA
1533157200.0 134.902 NA 54 337 0 NA NA NA NA NA NA 112 434 0 NA NA NA NA NA NA 213 5132 591 NA NA NA NA NA NA 239 2692 698 NA NA NA NA NA
1533157200.0 134.903 NA 41 330 0 NA NA NA NA NA NA 103 458 0 NA NA NA NA NA NA 214 4658 603 NA NA NA NA NA NA 238 2482 762 NA NA NA NA NA
1533157200.0 134.904 NA 46 342 0 NA NA NA NA NA NA 119 460 0 NA NA NA NA NA NA 247 5425 636 NA NA NA NA NA NA 249 3183 781 NA NA NA NA NA
1533157200.0 134.905 NA 47 334 0 NA NA NA NA NA NA 111 470 0 NA NA NA NA NA NA 219 4685 602 NA NA NA NA NA NA 340 2517 697 NA NA NA NA NA
1533157200.0 134.906 NA 40 337 0 NA NA NA NA NA NA 107 487 0 NA NA NA NA NA NA 236 5333 632 NA NA NA NA NA NA 283 2739 797 NA NA NA NA NA
1533157200.0 134.907 NA 143 357 0 NA NA NA NA NA NA 214 526 0 NA NA NA NA NA NA 925 5653 667 NA NA NA NA NA NA 1645 3257 837 NA NA NA NA NA
1533157200.0 134.908 NA 150 385 0 NA NA NA NA NA NA 209 536 0 NA NA NA NA NA NA 857 5568 626 NA NA NA NA NA NA 589 3077 706 NA NA NA NA NA
1533157200.0 134.909 NA 42 334 0 NA NA NA NA NA NA 108 442 0 NA NA NA NA NA NA 268 4806 592 NA NA NA NA NA NA 535 2575 718 NA NA NA NA NA
1533157200.0 134.91 NA 53 338 0 NA NA NA NA NA NA 111 458 0 NA NA NA NA NA NA 241 4505 598 NA NA NA NA NA NA 438 2581 682 NA NA NA NA NA
1533157200.0 134.911 NA 50 330 0 NA NA NA NA NA NA 110 469 0 NA NA NA NA NA NA 221 4710 629 NA NA NA NA NA NA 209 2765 816 NA NA NA NA NA
1533157200.0 134.912 NA 52 329 0 NA NA NA NA NA NA 110 461 0 NA NA NA NA NA NA 231 3782 587 NA NA NA NA NA NA 209 2223 685 NA NA NA NA NA
1533157200.0 134.99601 NA 44 344 0 NA NA NA NA NA NA 109 475 0 NA NA NA NA NA NA 254 6959 627 NA NA NA NA NA NA 241 3205 850 NA NA NA NA NA
1533157200.0 134.99602 NA 50 334 0 NA NA NA NA NA NA 107 448 0 NA NA NA NA NA NA 230 4482 590 NA NA NA NA NA NA 230 2569 700 NA NA NA NA NA
1533157200.0 134.99603 NA 48 344 0 NA NA NA NA NA NA 115 487 0 NA NA NA NA NA NA 281 6530 684 NA NA NA NA NA NA 976 3265 842 NA NA NA NA NA
1533157200.0 134.99901 NA 53 334 0 NA NA NA NA NA NA 114 454 0 NA NA NA NA NA NA 272 5236 728 NA NA NA NA NA NA 385 2935 965 NA NA NA NA NA
1533157200.0 1340.0 NA 147 342 0 NA NA NA NA NA NA 567 465 0 NA NA NA NA NA NA 606 1946 799 NA NA NA NA NA NA 707 2266 917 NA NA NA NA NA
1533157200.0 1341.0 NA 160 353 0 NA NA NA NA NA NA 608 506 0 NA NA NA NA NA NA 673 2486 819 NA NA NA NA NA NA 463 2384 938 NA NA NA NA NA
1533157200.0 1343.0 NA 153 352 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 672 2148 822 NA NA NA NA NA NA 489 3852 919 NA NA NA NA NA
1533157200.0 1344.0 NA 147 338 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 582 2165 843 NA NA NA NA NA NA 527 2814 969 NA NA NA NA NA
1533157200.0 1345.0 NA 156 341 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 690 2120 827 NA NA NA NA NA NA 515 2247 951 NA NA NA NA NA
1533157200.0 1347.0 NA 142 335 0 NA NA NA NA NA NA 562 465 0 NA NA NA NA NA NA 623 2079 821 NA NA NA NA NA NA 705 2395 927 NA NA NA NA NA
1533157200.0 1348.0 NA 145 350 0 NA NA NA NA NA NA 565 464 0 NA NA NA NA NA NA 586 1983 811 NA NA NA NA NA NA 541 2304 915 NA NA NA NA NA
1533157200.0 1349.0 NA 143 328 0 NA NA NA NA NA NA 561 485 0 NA NA NA NA NA NA 665 2070 823 NA NA NA NA NA NA 499 2345 951 NA NA NA NA NA
1533157200.0 135.1 346 0 132 NA NA NA NA NA NA 691 0 220 NA NA NA NA NA NA 1256 286 1004 NA NA NA NA NA NA 1727 406 1321 NA NA NA NA NA NA
1533157200.0 135.11 336 0 132 NA NA NA NA NA NA 690 0 216 NA NA NA NA NA NA 1516 294 997 NA NA NA NA NA NA 1193 477 1186 NA NA NA NA NA NA
1533157200.0 135.12 340 0 132 NA NA NA NA NA NA 647 0 207 NA NA NA NA NA NA 1146 266 909 NA NA NA NA NA NA 1392 374 1187 NA NA NA NA NA NA
1533157200.0 135.13 339 0 NA NA NA NA NA NA NA 693 0 NA NA NA NA NA NA NA 1133 300 NA NA NA NA NA NA NA 1086 392 NA NA NA NA NA NA NA
1533157200.0 135.2 271 0 128 NA NA NA NA NA NA 730 0 206 NA NA NA NA NA NA 1004 255 898 NA NA NA NA NA NA 1321 393 1132 NA NA NA NA NA NA
1533157200.0 135.3 269 0 126 NA NA NA NA NA NA 688 0 205 NA NA NA NA NA NA 1099 257 909 NA NA NA NA NA NA 1162 519 1138 NA NA NA NA NA NA
1533157200.0 135.4 332 0 130 NA NA NA NA NA NA 688 0 211 NA NA NA NA NA NA 1138 263 891 NA NA NA NA NA NA 1120 388 1116 NA NA NA NA NA NA
1533157200.0 135.5 338 0 131 NA NA NA NA NA NA 690 0 218 NA NA NA NA NA NA 1187 266 902 NA NA NA NA NA NA 1271 383 1181 NA NA NA NA NA NA
1533157200.0 135.6 346 0 131 NA NA NA NA NA NA 688 0 204 NA NA NA NA NA NA 1175 286 910 NA NA NA NA NA NA 1338 520 1105 NA NA NA NA NA NA
1533157200.0 135.7 336 0 131 NA NA NA NA NA NA 685 0 203 NA NA NA NA NA NA 1080 266 906 NA NA NA NA NA NA 1245 453 1100 NA NA NA NA NA NA
1533157200.0 135.8 151 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
1533157200.0 135.9 326 0 126 NA NA NA NA NA NA 693 0 214 NA NA NA NA NA NA 1089 260 901 NA NA NA NA NA NA 1222 381 1253 NA NA NA NA NA NA
1533157200.0 1350.0 NA 159 352 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 523 2041 816 NA NA NA NA NA NA 417 2121 908 NA NA NA NA NA
1533157200.0 1351.0 NA 154 339 0 NA NA NA NA NA NA 609 461 0 NA NA NA NA NA NA 596 2125 806 NA NA NA NA NA NA 477 2637 895 NA NA NA NA NA
1533157200.0 1352.0 NA 157 345 0 NA NA NA NA NA NA 612 496 0 NA NA NA NA NA NA 650 1989 852 NA NA NA NA NA NA 533 2271 1056 NA NA NA NA NA
1533157200.0 1353.0 NA 155 354 0 NA NA NA NA NA NA 566 454 0 NA NA NA NA NA NA 590 2071 819 NA NA NA NA NA NA 496 2357 970 NA NA NA NA NA
1533157200.0 1354.0 NA 156 354 0 NA NA NA NA NA NA 609 465 0 NA NA NA NA NA NA 586 2066 824 NA NA NA NA NA NA 491 2312 977 NA NA NA NA NA
1533157200.0 1355.0 NA 146 355 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 698 2116 814 NA NA NA NA NA NA 646 2340 899 NA NA NA NA NA
1533157200.0 1356.0 98 137 372 0 135 NA NA NA NA 181 591 499 0 209 NA NA NA NA 2348 587 2027 803 949 NA NA NA NA 1716 872 3528 936 1493 NA NA NA NA
1533157200.0 136.721 NA 95 347 0 NA NA NA NA NA NA 161 472 0 NA NA NA NA NA NA 545 6900 811 NA NA NA NA NA NA 980 3485 933 NA NA NA NA NA
1533157200.0 136.722 NA 95 393 0 NA NA NA NA NA NA 159 545 0 NA NA NA NA NA NA 581 7921 807 NA NA NA NA NA NA 1654 3790 1320 NA NA NA NA NA
1533157200.0 136.723 NA 89 346 0 NA NA NA NA NA NA 167 483 0 NA NA NA NA NA NA 605 7440 886 NA NA NA NA NA NA 795 3686 1005 NA NA NA NA NA
1533157200.0 136.724 NA 90 366 0 NA NA NA NA NA NA 163 537 0 NA NA NA NA NA NA 617 9218 807 NA NA NA NA NA NA 1726 4911 914 NA NA NA NA NA
1533157200.0 136.725 NA 91 424 0 NA NA NA NA NA NA 167 590 0 NA NA NA NA NA NA 594 7924 824 NA NA NA NA NA NA 1677 4683 1042 NA NA NA NA NA
1533157200.0 136.726 NA 85 354 0 NA NA NA NA NA NA 166 500 0 NA NA NA NA NA NA 590 8207 824 NA NA NA NA NA NA 843 4028 962 NA NA NA NA NA
1533157200.0 136.727 NA 147 369 0 NA NA NA NA NA NA 283 573 0 NA NA NA NA NA NA 1395 8360 825 NA NA NA NA NA NA 1453 4473 1054 NA NA NA NA NA
1533157200.0 136.728 NA 148 379 0 NA NA NA NA NA NA 281 540 0 NA NA NA NA NA NA 1555 8928 808 NA NA NA NA NA NA 1370 4209 914 NA NA NA NA NA
1533157200.0 136.729 NA 90 347 0 NA NA NA NA NA NA 158 488 0 NA NA NA NA NA NA 495 8037 956 NA NA NA NA NA NA 911 4045 1030 NA NA NA NA NA
1533157200.0 136.73 NA 89 395 0 NA NA NA NA NA NA 162 548 0 NA NA NA NA NA NA 600 8145 1016 NA NA NA NA NA NA 910 4093 2312 NA NA NA NA NA
1533157200.0 136.731 NA 86 421 0 NA NA NA NA NA NA 169 588 0 NA NA NA NA NA NA 525 8294 819 NA NA NA NA NA NA 866 5093 958 NA NA NA NA NA
1533157200.0 136.732 NA 85 346 0 NA NA NA NA NA NA 164 508 0 NA NA NA NA NA NA 484 6331 803 NA NA NA NA NA NA 693 3355 991 NA NA NA NA NA
1533157200.0 136.7321 NA 110 373 0 NA NA NA NA NA NA 169 521 0 NA NA NA NA NA NA 549 6513 794 NA NA NA NA NA NA 784 3519 905 NA NA NA NA NA
1533157200.0 136.733 NA 187 73 0 NA NA NA NA NA NA 294 127 0 NA NA NA NA NA NA 1063 336 384 NA NA NA NA NA NA 951 662 475 NA NA NA NA NA
1533157200.0 136.734 NA 92 348 0 NA NA NA NA NA NA 164 514 0 NA NA NA NA NA NA 680 8102 858 NA NA NA NA NA NA 1192 4257 1230 NA NA NA NA NA
1533157200.0 136.735 NA 99 276 0 NA NA NA NA NA NA 164 429 0 NA NA NA NA NA NA 668 2773 679 NA NA NA NA NA NA 841 2511 792 NA NA NA NA NA
1533157200.0 136.736 NA 87 371 0 NA NA NA NA NA NA 163 518 0 NA NA NA NA NA NA 558 11233 845 NA NA NA NA NA NA 1211 4492 950 NA NA NA NA NA
1533157200.0 136.737 NA 92 414 0 NA NA NA NA NA NA 152 577 0 NA NA NA NA NA NA 576 12808 879 NA NA NA NA NA NA 687 6388 1318 NA NA NA NA NA
1533157200.0 136.738 NA 88 332 0 NA NA NA NA NA NA 171 544 0 NA NA NA NA NA NA 744 12722 864 NA NA NA NA NA NA 951 5105 1239 NA NA NA NA NA
1533157200.0 136.739 NA 96 382 0 NA NA NA NA NA NA 160 580 0 NA NA NA NA NA NA 599 14600 807 NA NA NA NA NA NA 1119 6712 902 NA NA NA NA NA
1533157200.0 136.74 NA 97 401 0 NA NA NA NA NA NA 158 640 0 NA NA NA NA NA NA 596 12743 837 NA NA NA NA NA NA 729 5271 959 NA NA NA NA NA
1533157200.0 136.741 NA 88 367 0 NA NA NA NA NA NA 168 548 0 NA NA NA NA NA NA 632 12624 836 NA NA NA NA NA NA 1735 5159 933 NA NA NA NA NA
1533157200.0 136.742 NA 92 377 0 NA NA NA NA NA NA 158 538 0 NA NA NA NA NA NA 549 11682 936 NA NA NA NA NA NA 732 4729 1055 NA NA NA NA NA
1533157200.0 136.743 NA 90 370 0 NA NA NA NA NA NA 169 522 0 NA NA NA NA NA NA 683 11311 953 NA NA NA NA NA NA 1219 5888 1022 NA NA NA NA NA
1533157200.0 136.744 NA 91 397 0 NA NA NA NA NA NA 157 624 0 NA NA NA NA NA NA 570 12734 813 NA NA NA NA NA NA 776 5576 891 NA NA NA NA NA
1533157200.0 136.745 NA 90 354 0 NA NA NA NA NA NA 160 512 0 NA NA NA NA NA NA 611 9413 812 NA NA NA NA NA NA 1221 4146 926 NA NA NA NA NA
1533157200.0 136.746 NA 88 369 0 NA NA NA NA NA NA 164 525 0 NA NA NA NA NA NA 728 12197 833 NA NA NA NA NA NA 953 4910 958 NA NA NA NA NA
1533157200.0 136.747 NA 95 371 0 NA NA NA NA NA NA 156 515 0 NA NA NA NA NA NA 569 11367 830 NA NA NA NA NA NA 737 6084 939 NA NA NA NA NA
1533157200.0 136.748 NA 92 377 0 NA NA NA NA NA NA 156 543 0 NA NA NA NA NA NA 554 11429 831 NA NA NA NA NA NA 696 4711 951 NA NA NA NA NA
1533157200.0 136.749 NA 89 377 0 NA NA NA NA NA NA 160 547 0 NA NA NA NA NA NA 714 13032 812 NA NA NA NA NA NA 777 5329 928 NA NA NA NA NA
1533157200.0 136.75 NA 103 417 0 NA NA NA NA NA NA 159 589 0 NA NA NA NA NA NA 633 14531 858 NA NA NA NA NA NA 671 5866 999 NA NA NA NA NA
1533157200.0 136.751 NA 99 435 0 NA NA NA NA NA NA 153 600 0 NA NA NA NA NA NA 569 15179 839 NA NA NA NA NA NA 527 6238 998 NA NA NA NA NA
1533157200.0 136.752 NA 87 359 0 NA NA NA NA NA NA 160 525 0 NA NA NA NA NA NA 656 12488 825 NA NA NA NA NA NA 2689 5285 936 NA NA NA NA NA
1533157200.0 136.753 NA 100 368 0 NA NA NA NA NA NA 147 544 0 NA NA NA NA NA NA 545 12324 939 NA NA NA NA NA NA 837 5189 1139 NA NA NA NA NA
1533157200.0 136.754 NA 93 378 0 NA NA NA NA NA NA 176 522 0 NA NA NA NA NA NA 619 10264 1032 NA NA NA NA NA NA 913 4918 1140 NA NA NA NA NA
1533157200.0 136.755 NA 86 379 0 NA NA NA NA NA NA 166 638 0 NA NA NA NA NA NA 621 14006 825 NA NA NA NA NA NA 1328 5472 994 NA NA NA NA NA
1533157200.0 136.756 NA 97 356 0 NA NA NA NA NA NA 155 523 0 NA NA NA NA NA NA 591 8693 817 NA NA NA NA NA NA 1064 4091 1046 NA NA NA NA NA
1533157200.0 136.757 NA 95 371 0 NA NA NA NA NA NA 163 543 0 NA NA NA NA NA NA 696 11498 845 NA NA NA NA NA NA 954 4943 915 NA NA NA NA NA
1533157200.0 136.758 NA 90 385 0 NA NA NA NA NA NA 159 560 0 NA NA NA NA NA NA 640 14262 875 NA NA NA NA NA NA 729 5547 1078 NA NA NA NA NA
1533157200.0 136.759 NA 98 409 0 NA NA NA NA NA NA 154 601 0 NA NA NA NA NA NA 576 15813 804 NA NA NA NA NA NA 1119 6124 1015 NA NA NA NA NA
1533157200.0 136.76 NA 97 380 0 NA NA NA NA NA NA 169 563 0 NA NA NA NA NA NA 663 17289 818 NA NA NA NA NA NA 1120 8184 1048 NA NA NA NA NA
1533157200.0 136.761 NA 98 424 0 NA NA NA NA NA NA 156 618 0 NA NA NA NA NA NA 645 19549 816 NA NA NA NA NA NA 1119 9852 1087 NA NA NA NA NA
1533157200.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 6926 197 NA NA NA NA NA NA NA 9049 1488 NA NA NA NA NA NA
1533157200.0 136.762 NA 96 411 0 NA NA NA NA NA NA 166 640 0 NA NA NA NA NA NA 790 28570 894 NA NA NA NA NA NA 1133 11386 983 NA NA NA NA NA
1533157200.0 136.763 NA 92 376 0 NA NA NA NA NA NA 164 554 0 NA NA NA NA NA NA 748 21338 954 NA NA NA NA NA NA 783 7400 1663 NA NA NA NA NA
1533157200.0 136.764 NA 91 378 0 NA NA NA NA NA NA 160 556 0 NA NA NA NA NA NA 703 20998 1067 NA NA NA NA NA NA 617 7638 1531 NA NA NA NA NA
1533157200.0 136.765 NA 98 380 0 NA NA NA NA NA NA 162 535 0 NA NA NA NA NA NA 773 16916 1034 NA NA NA NA NA NA 563 6304 1133 NA NA NA NA NA
1533157200.0 136.766 NA 89 390 0 NA NA NA NA NA NA 163 621 0 NA NA NA NA NA NA 711 21194 926 NA NA NA NA NA NA 648 7681 1251 NA NA NA NA NA
1533157200.0 136.767 NA 88 368 0 NA NA NA NA NA NA 158 517 0 NA NA NA NA NA NA 708 13764 888 NA NA NA NA NA NA 793 5270 1176 NA NA NA NA NA
1533157200.0 136.768 NA 81 376 0 NA NA NA NA NA NA 159 555 0 NA NA NA NA NA NA 967 19480 925 NA NA NA NA NA NA 3646 8421 1070 NA NA NA NA NA
1533157200.0 136.769 NA 89 375 0 NA NA NA NA NA NA 176 534 0 NA NA NA NA NA NA 840 12073 894 NA NA NA NA NA NA 1579 5091 1005 NA NA NA NA NA
1533157200.0 136.77 NA 96 384 0 NA NA NA NA NA NA 157 573 0 NA NA NA NA NA NA 675 13496 866 NA NA NA NA NA NA 639 6992 980 NA NA NA NA NA
1533157200.0 136.771 NA 97 363 0 NA NA NA NA NA NA 164 513 0 NA NA NA NA NA NA 785 12894 925 NA NA NA NA NA NA 803 6221 1189 NA NA NA NA NA
1533157200.0 136.772 NA 91 385 0 NA NA NA NA NA NA 164 576 0 NA NA NA NA NA NA 687 15127 878 NA NA NA NA NA NA 528 6405 988 NA NA NA NA NA
1533157200.0 136.7721 NA 178 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 6709 183 NA NA NA NA NA NA NA 9987 1233 NA NA NA NA NA NA
1533157200.0 136.7722 NA 170 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 2070 161 NA NA NA NA NA NA NA 2195 397 NA NA NA NA NA NA
1533157200.0 136.773 NA 101 396 0 NA NA NA NA NA NA 165 620 0 NA NA NA NA NA NA 714 12479 791 NA NA NA NA NA NA 653 4729 837 NA NA NA NA NA
1533157200.0 136.774 NA 88 357 0 NA NA NA NA NA NA 157 544 0 NA NA NA NA NA NA 868 14864 885 NA NA NA NA NA NA 1579 6960 1149 NA NA NA NA NA
1533157200.0 136.775 NA 88 370 0 NA NA NA NA NA NA 159 535 0 NA NA NA NA NA NA 697 12397 1043 NA NA NA NA NA NA 1195 5241 1175 NA NA NA NA NA
1533157200.0 136.776 NA 93 361 0 NA NA NA NA NA NA 161 519 0 NA NA NA NA NA NA 689 12834 1102 NA NA NA NA NA NA 620 5452 1514 NA NA NA NA NA
1533157200.0 136.777 NA 90 432 0 NA NA NA NA NA NA 157 636 0 NA NA NA NA NA NA 651 12601 841 NA NA NA NA NA NA 638 4694 903 NA NA NA NA NA
1533157200.0 136.778 NA 91 355 0 NA NA NA NA NA NA 157 514 0 NA NA NA NA NA NA 595 8699 874 NA NA NA NA NA NA 864 4236 1129 NA NA NA NA NA
1533157200.0 136.779 NA 92 369 0 NA NA NA NA NA NA 164 552 0 NA NA NA NA NA NA 955 13107 996 NA NA NA NA NA NA 2341 5889 1389 NA NA NA NA NA
1533157200.0 136.78 NA 121 417 0 NA NA NA NA NA NA 187 672 0 NA NA NA NA NA NA 745 18498 1431 NA NA NA NA NA NA 551 7621 2506 NA NA NA NA NA
1533157200.0 136.7801 NA 105 0 NA NA NA NA NA NA NA 181 0 NA NA NA NA NA NA NA 453 263 NA NA NA NA NA NA NA 1023 692 NA NA NA NA NA NA
1533157200.0 136.7802 NA 106 0 NA NA NA NA NA NA NA 177 0 NA NA NA NA NA NA NA 966 269 NA NA NA NA NA NA NA 1856 346 NA NA NA NA NA NA
1533157200.0 136.7803 NA 104 0 NA NA NA NA NA NA NA 179 0 NA NA NA NA NA NA NA 749 227 NA NA NA NA NA NA NA 4386 1682 NA NA NA NA NA NA
