Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533157200.0 134.908 NA 93 550 0 NA NA NA NA NA 201 666 0 NA NA NA NA NA 922 5054 527 NA NA NA NA NA 987 1942 565 NA NA NA NA
1533157200.0 134.909 NA 41 513 0 NA NA NA NA NA 93 599 0 NA NA NA NA NA 213 4270 488 NA NA NA NA NA 185 1636 528 NA NA NA NA
1533157200.0 134.91 NA 32 517 0 NA NA NA NA NA 95 611 0 NA NA NA NA NA 242 4038 519 NA NA NA NA NA 173 1868 576 NA NA NA NA
1533157200.0 134.911 NA 33 515 0 NA NA NA NA NA 93 603 0 NA NA NA NA NA 197 4263 503 NA NA NA NA NA 196 1581 618 NA NA NA NA
1533157200.0 134.912 NA 33 518 0 NA NA NA NA NA 88 594 0 NA NA NA NA NA 168 3236 481 NA NA NA NA NA 184 1387 492 NA NA NA NA
1533157200.0 134.99601 NA 33 529 0 NA NA NA NA NA 93 622 0 NA NA NA NA NA 209 6707 509 NA NA NA NA NA 521 2305 556 NA NA NA NA
1533157200.0 134.99602 NA 34 519 0 NA NA NA NA NA 95 613 0 NA NA NA NA NA 195 3992 496 NA NA NA NA NA 197 1628 527 NA NA NA NA
1533157200.0 134.99603 NA 41 527 0 NA NA NA NA NA 95 617 0 NA NA NA NA NA 194 5563 517 NA NA NA NA NA 295 2321 566 NA NA NA NA
1533157200.0 134.99901 NA 34 515 0 NA NA NA NA NA 101 607 0 NA NA NA NA NA 221 4097 506 NA NA NA NA NA 185 1607 668 NA NA NA NA
1533157200.0 1340.0 NA 112 570 0 NA NA NA NA NA 388 688 0 NA NA NA NA NA 482 706 436 NA NA NA NA NA 482 710 448 NA NA NA NA
1533157200.0 1341.0 NA 122 585 0 NA NA NA NA NA 388 704 0 NA NA NA NA NA 599 1127 485 NA NA NA NA NA 561 809 512 NA NA NA NA
1533157200.0 1343.0 NA 103 572 0 NA NA NA NA NA 382 696 0 NA NA NA NA NA 523 815 508 NA NA NA NA NA 513 710 532 NA NA NA NA
1533157200.0 1344.0 NA 109 575 0 NA NA NA NA NA 386 689 0 NA NA NA NA NA 475 797 509 NA NA NA NA NA 352 744 559 NA NA NA NA
1533157200.0 1345.0 NA 105 516 0 NA NA NA NA NA 389 685 0 NA NA NA NA NA 497 901 512 NA NA NA NA NA 669 1269 548 NA NA NA NA
1533157200.0 1347.0 NA 107 572 0 NA NA NA NA NA 388 674 0 NA NA NA NA NA 506 753 528 NA NA NA NA NA 392 890 1574 NA NA NA NA
1533157200.0 1348.0 NA 106 572 0 NA NA NA NA NA 384 686 0 NA NA NA NA NA 463 721 507 NA NA NA NA NA 462 667 525 NA NA NA NA
1533157200.0 1349.0 NA 110 573 0 NA NA NA NA NA 389 680 0 NA NA NA NA NA 448 773 502 NA NA NA NA NA 682 733 522 NA NA NA NA
1533157200.0 135.1 339 0 98 NA NA NA NA NA 508 0 151 NA NA NA NA NA 952 141 198 NA NA NA NA NA 1278 268 326 NA NA NA NA NA
1533157200.0 135.11 384 0 103 NA NA NA NA NA 508 0 158 NA NA NA NA NA 1005 139 211 NA NA NA NA NA 623 198 234 NA NA NA NA NA
1533157200.0 135.12 343 0 100 NA NA NA NA NA 515 0 154 NA NA NA NA NA 744 129 153 NA NA NA NA NA 562 149 217 NA NA NA NA NA
1533157200.0 135.13 278 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 968 156 NA NA NA NA NA NA 1364 165 NA NA NA NA NA NA
1533157200.0 135.2 288 0 94 NA NA NA NA NA 507 0 150 NA NA NA NA NA 531 115 138 NA NA NA NA NA 401 151 221 NA NA NA NA NA
1533157200.0 135.3 287 0 96 NA NA NA NA NA 507 0 150 NA NA NA NA NA 595 119 147 NA NA NA NA NA 555 160 290 NA NA NA NA NA
1533157200.0 135.4 372 0 97 NA NA NA NA NA 507 0 153 NA NA NA NA NA 618 155 153 NA NA NA NA NA 559 368 296 NA NA NA NA NA
1533157200.0 135.5 270 0 96 NA NA NA NA NA 517 0 151 NA NA NA NA NA 854 121 148 NA NA NA NA NA 1284 130 177 NA NA NA NA NA
1533157200.0 135.6 368 0 97 NA NA NA NA NA 508 0 154 NA NA NA NA NA 695 127 168 NA NA NA NA NA 573 203 251 NA NA NA NA NA
1533157200.0 135.7 371 0 95 NA NA NA NA NA 507 0 153 NA NA NA NA NA 691 129 149 NA NA NA NA NA 571 141 202 NA NA NA NA NA
1533157200.0 135.8 147 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA
1533157200.0 135.9 323 0 91 NA NA NA NA NA 516 0 149 NA NA NA NA NA 583 125 138 NA NA NA NA NA 592 136 266 NA NA NA NA NA
1533157200.0 1350.0 NA 103 539 0 NA NA NA NA NA 385 689 0 NA NA NA NA NA 629 906 497 NA NA NA NA NA 545 1202 513 NA NA NA NA
1533157200.0 1351.0 NA 101 575 0 NA NA NA NA NA 382 688 0 NA NA NA NA NA 508 765 483 NA NA NA NA NA 421 761 521 NA NA NA NA
1533157200.0 1352.0 NA 112 574 0 NA NA NA NA NA 382 691 0 NA NA NA NA NA 493 769 502 NA NA NA NA NA 507 743 541 NA NA NA NA
1533157200.0 1353.0 NA 108 288 0 NA NA NA NA NA 381 693 0 NA NA NA NA NA 485 1141 513 NA NA NA NA NA 539 2288 575 NA NA NA NA
1533157200.0 1354.0 NA 103 575 0 NA NA NA NA NA 382 681 0 NA NA NA NA NA 574 836 537 NA NA NA NA NA 469 1079 1508 NA NA NA NA
1533157200.0 1355.0 NA 112 582 0 NA NA NA NA NA 382 687 0 NA NA NA NA NA 500 805 508 NA NA NA NA NA 1671 702 530 NA NA NA NA
1533157200.0 1356.0 94 100 598 0 105 NA NA NA 160 381 701 0 167 NA NA NA 2793 506 807 503 166 NA NA NA 2111 504 758 523 250 NA NA NA
1533157200.0 136.721 NA 61 540 0 NA NA NA NA NA 131 633 0 NA NA NA NA NA 464 5900 617 NA NA NA NA NA 458 2117 644 NA NA NA NA
1533157200.0 136.722 NA 60 574 0 NA NA NA NA NA 134 681 0 NA NA NA NA NA 445 6965 633 NA NA NA NA NA 335 2397 690 NA NA NA NA
1533157200.0 136.723 NA 65 555 0 NA NA NA NA NA 131 632 0 NA NA NA NA NA 534 6455 617 NA NA NA NA NA 434 2267 658 NA NA NA NA
1533157200.0 136.724 NA 68 581 0 NA NA NA NA NA 129 688 0 NA NA NA NA NA 470 7625 646 NA NA NA NA NA 411 2509 684 NA NA NA NA
1533157200.0 136.725 NA 62 593 0 NA NA NA NA NA 137 717 0 NA NA NA NA NA 475 6843 609 NA NA NA NA NA 715 2368 653 NA NA NA NA
1533157200.0 136.726 NA 66 560 0 NA NA NA NA NA 135 643 0 NA NA NA NA NA 544 7009 620 NA NA NA NA NA 334 2374 736 NA NA NA NA
1533157200.0 136.727 NA 129 583 0 NA NA NA NA NA 238 699 0 NA NA NA NA NA 1100 7209 637 NA NA NA NA NA 1098 2451 683 NA NA NA NA
1533157200.0 136.728 NA 127 593 0 NA NA NA NA NA 239 723 0 NA NA NA NA NA 1876 8064 618 NA NA NA NA NA 1768 2856 672 NA NA NA NA
1533157200.0 136.729 NA 62 558 0 NA NA NA NA NA 132 643 0 NA NA NA NA NA 421 6842 647 NA NA NA NA NA 324 2282 707 NA NA NA NA
1533157200.0 136.73 NA 63 577 0 NA NA NA NA NA 133 703 0 NA NA NA NA NA 538 6881 644 NA NA NA NA NA 446 2369 693 NA NA NA NA
1533157200.0 136.731 NA 61 599 0 NA NA NA NA NA 131 730 0 NA NA NA NA NA 474 7046 636 NA NA NA NA NA 716 2422 678 NA NA NA NA
1533157200.0 136.732 NA 63 536 0 NA NA NA NA NA 134 627 0 NA NA NA NA NA 397 5161 645 NA NA NA NA NA 406 1865 661 NA NA NA NA
1533157200.0 136.7321 NA 78 552 0 NA NA NA NA NA 144 649 0 NA NA NA NA NA 492 5373 623 NA NA NA NA NA 579 1919 655 NA NA NA NA
1533157200.0 136.733 NA 198 69 0 NA NA NA NA NA 305 119 0 NA NA NA NA NA 729 234 138 NA NA NA NA NA 559 240 186 NA NA NA NA
1533157200.0 136.734 NA 66 558 0 NA NA NA NA NA 131 646 0 NA NA NA NA NA 664 6792 620 NA NA NA NA NA 381 2276 654 NA NA NA NA
1533157200.0 136.735 NA 71 369 0 NA NA NA NA NA 128 547 0 NA NA NA NA NA 563 1500 514 NA NA NA NA NA 504 1331 529 NA NA NA NA
1533157200.0 136.736 NA 70 571 0 NA NA NA NA NA 131 672 0 NA NA NA NA NA 492 10271 618 NA NA NA NA NA 490 3234 671 NA NA NA NA
1533157200.0 136.737 NA 70 575 0 NA NA NA NA NA 131 723 0 NA NA NA NA NA 473 12138 681 NA NA NA NA NA 483 4764 783 NA NA NA NA
1533157200.0 136.738 NA 70 570 0 NA NA NA NA NA 130 668 0 NA NA NA NA NA 662 11633 627 NA NA NA NA NA 594 3529 661 NA NA NA NA
1533157200.0 136.739 NA 69 573 0 NA NA NA NA NA 132 722 0 NA NA NA NA NA 529 14311 655 NA NA NA NA NA 541 5266 920 NA NA NA NA
1533157200.0 136.74 NA 68 611 0 NA NA NA NA NA 132 765 0 NA NA NA NA NA 498 12146 623 NA NA NA NA NA 359 3651 658 NA NA NA NA
1533157200.0 136.741 NA 70 575 0 NA NA NA NA NA 133 673 0 NA NA NA NA NA 560 11565 609 NA NA NA NA NA 591 3559 684 NA NA NA NA
1533157200.0 136.742 NA 70 545 0 NA NA NA NA NA 130 675 0 NA NA NA NA NA 482 12212 687 NA NA NA NA NA 484 4768 788 NA NA NA NA
1533157200.0 136.743 NA 61 571 0 NA NA NA NA NA 127 665 0 NA NA NA NA NA 529 10338 631 NA NA NA NA NA 351 3263 1102 NA NA NA NA
1533157200.0 136.744 NA 70 596 0 NA NA NA NA NA 130 751 0 NA NA NA NA NA 514 11671 625 NA NA NA NA NA 391 3514 661 NA NA NA NA
1533157200.0 136.745 NA 70 563 0 NA NA NA NA NA 132 653 0 NA NA NA NA NA 428 8308 650 NA NA NA NA NA 483 2671 701 NA NA NA NA
1533157200.0 136.746 NA 61 559 0 NA NA NA NA NA 133 668 0 NA NA NA NA NA 958 15089 987 NA NA NA NA NA 790 4562 1056 NA NA NA NA
1533157200.0 136.747 NA 65 577 0 NA NA NA NA NA 137 668 0 NA NA NA NA NA 695 14503 991 NA NA NA NA NA 482 4445 1036 NA NA NA NA
1533157200.0 136.748 NA 66 569 0 NA NA NA NA NA 128 708 0 NA NA NA NA NA 596 13629 1072 NA NA NA NA NA 415 4142 1158 NA NA NA NA
1533157200.0 136.749 NA 67 574 0 NA NA NA NA NA 131 679 0 NA NA NA NA NA 978 15660 903 NA NA NA NA NA 745 4696 966 NA NA NA NA
1533157200.0 136.75 NA 69 605 0 NA NA NA NA NA 129 729 0 NA NA NA NA NA 631 17628 793 NA NA NA NA NA 401 5240 2998 NA NA NA NA
1533157200.0 136.751 NA 63 598 0 NA NA NA NA NA 131 774 0 NA NA NA NA NA 691 17691 1008 NA NA NA NA NA 514 5176 1104 NA NA NA NA
1533157200.0 136.752 NA 64 557 0 NA NA NA NA NA 129 672 0 NA NA NA NA NA 806 14981 977 NA NA NA NA NA 565 4490 1053 NA NA NA NA
1533157200.0 136.753 NA 63 579 0 NA NA NA NA NA 129 676 0 NA NA NA NA NA 628 15463 948 NA NA NA NA NA 508 4642 1021 NA NA NA NA
1533157200.0 136.754 NA 67 567 0 NA NA NA NA NA 136 677 0 NA NA NA NA NA 755 12480 1017 NA NA NA NA NA 668 3895 1093 NA NA NA NA
1533157200.0 136.755 NA 66 592 0 NA NA NA NA NA 128 761 0 NA NA NA NA NA 715 16340 1059 NA NA NA NA NA 590 4912 1128 NA NA NA NA
1533157200.0 136.756 NA 64 563 0 NA NA NA NA NA 128 660 0 NA NA NA NA NA 615 10740 1025 NA NA NA NA NA 584 3327 1088 NA NA NA NA
1533157200.0 136.757 NA 72 576 0 NA NA NA NA NA 128 674 0 NA NA NA NA NA 956 13555 944 NA NA NA NA NA 793 4120 1002 NA NA NA NA
1533157200.0 136.758 NA 63 566 0 NA NA NA NA NA 128 703 0 NA NA NA NA NA 719 17743 986 NA NA NA NA NA 784 5904 1056 NA NA NA NA
1533157200.0 136.759 NA 62 587 0 NA NA NA NA NA 130 736 0 NA NA NA NA NA 740 20378 1002 NA NA NA NA NA 1063 6025 1095 NA NA NA NA
1533157200.0 136.76 NA 66 574 0 NA NA NA NA NA 135 708 0 NA NA NA NA NA 880 20830 698 NA NA NA NA NA 601 6004 726 NA NA NA NA
1533157200.0 136.761 NA 66 597 0 NA NA NA NA NA 129 769 0 NA NA NA NA NA 729 21059 1012 NA NA NA NA NA 502 5958 1064 NA NA NA NA
1533157200.0 136.7611 NA 157 0 NA NA NA NA NA NA 291 0 NA NA NA NA NA NA 2037 28 NA NA NA NA NA NA 1747 46 NA NA NA NA NA
1533157200.0 136.762 NA 65 607 0 NA NA NA NA NA 136 781 0 NA NA NA NA NA 703 31566 845 NA NA NA NA NA 501 10387 889 NA NA NA NA
1533157200.0 136.763 NA 70 573 0 NA NA NA NA NA 129 704 0 NA NA NA NA NA 716 21696 778 NA NA NA NA NA 405 6324 883 NA NA NA NA
1533157200.0 136.764 NA 67 577 0 NA NA NA NA NA 129 702 0 NA NA NA NA NA 588 19169 769 NA NA NA NA NA 386 5553 853 NA NA NA NA
1533157200.0 136.765 NA 66 577 0 NA NA NA NA NA 129 688 0 NA NA NA NA NA 810 18366 1058 NA NA NA NA NA 673 5398 1112 NA NA NA NA
1533157200.0 136.766 NA 68 597 0 NA NA NA NA NA 133 775 0 NA NA NA NA NA 740 19196 1002 NA NA NA NA NA 917 5751 1080 NA NA NA NA
1533157200.0 136.767 NA 63 571 0 NA NA NA NA NA 132 682 0 NA NA NA NA NA 636 15189 1018 NA NA NA NA NA 515 4495 1123 NA NA NA NA
1533157200.0 136.768 NA 65 584 0 NA NA NA NA NA 129 702 0 NA NA NA NA NA 886 19586 939 NA NA NA NA NA 592 5818 1035 NA NA NA NA
1533157200.0 136.769 NA 62 560 0 NA NA NA NA NA 137 671 0 NA NA NA NA NA 729 12997 983 NA NA NA NA NA 631 4054 1073 NA NA NA NA
1533157200.0 136.77 NA 70 566 0 NA NA NA NA NA 131 709 0 NA NA NA NA NA 682 13724 1085 NA NA NA NA NA 611 4253 1199 NA NA NA NA
1533157200.0 136.771 NA 64 564 0 NA NA NA NA NA 135 654 0 NA NA NA NA NA 815 13189 1003 NA NA NA NA NA 667 4127 1139 NA NA NA NA
1533157200.0 136.772 NA 66 588 0 NA NA NA NA NA 128 743 0 NA NA NA NA NA 713 16791 1099 NA NA NA NA NA 501 5367 1216 NA NA NA NA
1533157200.0 136.773 NA 64 597 0 NA NA NA NA NA 136 752 0 NA NA NA NA NA 670 15271 1028 NA NA NA NA NA 500 4675 1119 NA NA NA NA
1533157200.0 136.774 NA 62 578 0 NA NA NA NA NA 138 675 0 NA NA NA NA NA 848 14236 998 NA NA NA NA NA 733 4284 1081 NA NA NA NA
1533157200.0 136.775 NA 60 555 0 NA NA NA NA NA 123 658 0 NA NA NA NA NA 624 12605 1018 NA NA NA NA NA 478 3863 1139 NA NA NA NA
1533157200.0 136.776 NA 65 559 0 NA NA NA NA NA 126 658 0 NA NA NA NA NA 732 12418 938 NA NA NA NA NA 595 3814 1000 NA NA NA NA
1533157200.0 136.777 NA 60 594 0 NA NA NA NA NA 129 739 0 NA NA NA NA NA 590 14193 949 NA NA NA NA NA 395 4379 1016 NA NA NA NA
1533157200.0 136.778 NA 65 563 0 NA NA NA NA NA 126 646 0 NA NA NA NA NA 557 9789 1018 NA NA NA NA NA 589 3142 1174 NA NA NA NA
1533157200.0 136.779 NA 61 558 0 NA NA NA NA NA 136 664 0 NA NA NA NA NA 919 14274 1119 NA NA NA NA NA 696 4685 1397 NA NA NA NA
1533157200.0 136.78 NA 200 629 0 NA NA NA NA NA 315 731 0 NA NA NA NA NA 2525 6997 1096 NA NA NA NA NA 2404 2798 1259 NA NA NA NA
1533157200.0 136.781 NA 224 636 0 NA NA NA NA NA 333 770 0 NA NA NA NA NA 3643 7822 1472 NA NA NA NA NA 2601 3455 4442 NA NA NA NA
1533157200.0 136.782 NA 211 617 0 NA NA NA NA NA 320 723 0 NA NA NA NA NA 3211 7469 1190 NA NA NA NA NA 1888 2733 1236 NA NA NA NA
1533157200.0 136.783 NA 219 642 0 NA NA NA NA NA 339 814 0 NA NA NA NA NA 4111 10914 1253 NA NA NA NA NA 3100 3731 1309 NA NA NA NA
1533157200.0 136.784 NA 213 664 0 NA NA NA NA NA 321 806 0 NA NA NA NA NA 2859 7101 1133 NA NA NA NA NA 2812 2988 3501 NA NA NA NA
1533157200.0 136.785 NA 219 636 0 NA NA NA NA NA 326 757 0 NA NA NA NA NA 3556 8589 1297 NA NA NA NA NA 3060 3141 1419 NA NA NA NA
1533157200.0 136.786 NA 209 625 0 NA NA NA NA NA 325 723 0 NA NA NA NA NA 2937 8492 1290 NA NA NA NA NA 2481 3131 1332 NA NA NA NA
1533157200.0 136.787 NA 209 635 0 NA NA NA NA NA 316 750 0 NA NA NA NA NA 2823 6245 1282 NA NA NA NA NA 2767 2518 1308 NA NA NA NA
1533157200.0 136.788 NA 217 666 0 NA NA NA NA NA 340 833 0 NA NA NA NA NA 3692 8805 1480 NA NA NA NA NA 3067 3300 4137 NA NA NA NA
1533157200.0 136.789 NA 200 605 0 NA NA NA NA NA 310 712 0 NA NA NA NA NA 1966 5390 1142 NA NA NA NA NA 1846 2310 1309 NA NA NA NA
1533157200.0 136.79 NA 216 626 0 NA NA NA NA NA 333 748 0 NA NA NA NA NA 3499 9050 1454 NA NA NA NA NA 2637 3282 4328 NA NA NA NA
1533157200.0 136.791 NA 204 552 0 NA NA NA NA NA 311 654 0 NA NA NA NA NA 1420 2464 967 NA NA NA NA NA 2049 1497 1073 NA NA NA NA
1533157200.0 1360.0 107 102 561 0 NA NA NA NA 176 374 681 0 NA NA NA NA 3424 357 774 508 NA NA NA NA 2300 583 877 1376 NA NA NA NA
1533157200.0 1361.0 95 101 518 0 NA NA NA NA 158 376 693 0 NA NA NA NA 3360 465 964 509 NA NA NA NA 2179 832 1949 1222 NA NA NA NA
1533157200.0 1361.17 73 208 586 0 NA NA NA NA 132 466 819 0 NA NA NA NA 3760 1091 1485 1533 NA NA NA NA 2545 993 1397 1734 NA NA NA NA
1533157200.0 1362.0 90 102 574 0 NA NA NA NA 155 377 683 0 NA NA NA NA 3570 453 720 509 NA NA NA NA 3225 316 710 535 NA NA NA NA
1533157200.0 1362.17 69 227 654 0 NA NA NA NA 129 478 814 0 NA NA NA NA 4105 670 1319 1594 NA NA NA NA 3963 719 1124 1646 NA NA NA NA
1533157200.0 1363.0 99 101 575 0 NA NA NA NA 162 376 682 0 NA NA NA NA 4876 568 806 516 NA NA NA NA 4224 470 704 1296 NA NA NA NA
1533157200.0 1363.17 71 203 528 0 NA NA NA NA 131 466 818 0 NA NA NA NA 4747 927 1555 1514 NA NA NA NA 4145 767 1679 1572 NA NA NA NA
1533157200.0 1364.0 NA 100 575 0 NA NA NA NA NA 383 677 0 NA NA NA NA NA 425 718 504 NA NA NA NA NA 554 937 527 NA NA NA NA
1533157200.0 1365.0 NA 103 575 0 NA NA NA NA NA 383 684 0 NA NA NA NA NA 491 779 479 NA NA NA NA NA 2298 862 516 NA NA NA NA
1533157200.0 1366.0 NA 104 504 0 NA NA NA NA NA 382 681 0 NA NA NA NA NA 443 902 504 NA NA NA NA NA 437 1265 1291 NA NA NA NA
1533157200.0 139901.0 NA 110 573 0 NA NA NA NA NA 384 686 0 NA NA NA NA NA 676 676 477 NA NA NA NA NA 564 619 513 NA NA NA NA
1533157200.0 139902.0 NA 113 579 0 NA NA NA NA NA 389 697 0 NA NA NA NA NA 626 826 421 NA NA NA NA NA 417 682 444 NA NA NA NA
1533157200.0 13992501.0 NA 202 781 0 NA NA NA NA NA 394 994 0 NA NA NA NA NA 2904 2917 420 NA NA NA NA NA 4458 1848 456 NA NA NA NA
1533157200.0 13992502.0 NA 203 832 0 NA NA NA NA NA 393 1014 0 NA NA NA NA NA 2848 2761 487 NA NA NA NA NA 4440 1637 536 NA NA NA NA
1533157200.0 14.0 NA 119 493 0 NA NA NA NA NA 377 579 0 NA NA NA NA NA 2414 3050 394 NA NA NA NA NA 1278 1267 416 NA NA NA NA
1533157200.0 140.0 75 94 333 0 NA NA NA NA 131 362 423 0 NA NA NA NA 5804 444 567 168 NA NA NA NA 7851 673 1038 223 NA NA NA NA
1533157200.0 140.51 NA 45 NA NA NA NA NA NA NA 89 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA
1533157200.0 140.53 NA 437 0 NA NA NA NA NA NA 557 0 NA NA NA NA NA NA 4087 264 NA NA NA NA NA NA 1598 310 NA NA NA NA NA
1533157200.0 140.54 NA 437 0 NA NA NA NA NA NA 531 0 NA NA NA NA NA NA 1183 377 NA NA NA NA NA NA 877 412 NA NA NA NA NA
1533157200.0 144.6 NA 464 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA 2697 NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA
1533157200.0 15.0 NA 101 459 0 NA NA NA NA NA 369 572 0 NA NA NA NA NA 1601 900 346 NA NA NA NA NA 733 657 362 NA NA NA NA
1533157200.0 150.0 71 113 372 0 NA NA NA NA 119 376 474 0 NA NA NA NA 4217 455 768 527 NA NA NA NA 4950 587 1169 649 NA NA NA NA
1533157200.0 150.1 NA 102 368 0 NA NA NA NA NA 386 490 0 NA NA NA NA NA 487 707 460 NA NA NA NA NA 510 969 479 NA NA NA NA
1533157200.0 150.2 NA 104 369 0 NA NA NA NA NA 387 510 0 NA NA NA NA NA 381 610 436 NA NA NA NA NA 476 755 458 NA NA NA NA
1533157200.0 150.3 NA 106 364 0 NA NA NA NA NA 386 524 0 NA NA NA NA NA 717 620 411 NA NA NA NA NA 827 725 420 NA NA NA NA
1533157200.0 16.0 NA 105 469 0 NA NA NA NA NA 369 571 0 NA NA NA NA NA 1674 1150 349 NA NA NA NA NA 848 713 361 NA NA NA NA
1533157200.0 17.0 NA 102 469 0 NA NA NA NA NA 377 573 0 NA NA NA NA NA 1655 957 333 NA NA NA NA NA 1007 630 343 NA NA NA NA
1533157200.0 18.0 NA 88 450 0 NA NA NA NA NA 369 556 0 NA NA NA NA NA 1592 940 337 NA NA NA NA NA 687 735 469 NA NA NA NA
1533157200.0 19.0 NA 102 458 0 NA NA NA NA NA 377 578 0 NA NA NA NA NA 1606 946 344 NA NA NA NA NA 754 1593 361 NA NA NA NA
1533157200.0 2.0 108 99 164 NA NA NA NA NA 189 361 239 NA NA NA NA NA 3438 678 430 NA NA NA NA NA 1847 473 659 NA NA NA NA NA
1533157200.0 20.0 NA 90 459 0 NA NA NA NA NA 369 571 0 NA NA NA NA NA 1610 1112 355 NA NA NA NA NA 662 672 366 NA NA NA NA
1533157200.0 200.0 NA 149 548 0 NA NA NA NA NA 389 665 0 NA NA NA NA NA 1508 1942 522 NA NA NA NA NA 1619 1273 592 NA NA NA NA
1533157200.0 20034.0 87 338 721 0 NA NA NA NA 137 425 862 0 NA NA NA NA 6097 2883 2040 539 NA NA NA NA 2770 1556 1392 550 NA NA NA NA
1533157200.0 20034.1 87 344 262 0 NA NA NA NA 137 416 324 0 NA NA NA NA 5761 2809 937 152 NA NA NA NA 2518 1579 784 158 NA NA NA NA
1533157200.0 20034.2 103 353 709 0 NA NA NA NA 157 431 847 0 NA NA NA NA 6184 2659 1666 565 NA NA NA NA 3690 2185 1683 670 NA NA NA NA
1533157200.0 202.0 NA 167 544 0 NA NA NA NA NA 388 660 0 NA NA NA NA NA 1300 2184 495 NA NA NA NA NA 1890 1412 540 NA NA NA NA
1533157200.0 203.0 NA 149 543 0 NA NA NA NA NA 388 643 0 NA NA NA NA NA 1484 1721 401 NA NA NA NA NA 1748 1158 447 NA NA NA NA
1533157200.0 204.0 96 153 541 0 NA NA NA NA 185 386 673 0 NA NA NA NA 4345 1311 1518 520 NA NA NA NA 2496 1067 1016 588 NA NA NA NA
1533157200.0 20434.0 105 378 712 0 NA NA NA NA 162 448 856 0 NA NA NA NA 6453 3019 2030 523 NA NA NA NA 2874 1611 1443 546 NA NA NA NA
1533157200.0 205.0 NA 159 524 0 NA NA NA NA NA 381 663 0 NA NA NA NA NA 1294 1574 486 NA NA NA NA NA 1229 1393 522 NA NA NA NA
1533157200.0 20834.0 87 337 716 0 NA NA NA NA 137 412 851 0 NA NA NA NA 5483 2682 2010 526 NA NA NA NA 3104 1769 1403 561 NA NA NA NA
1533157200.0 20834.2 107 339 708 0 NA NA NA NA 160 416 849 0 NA NA NA NA 6179 3061 2005 544 NA NA NA NA 2998 1613 1401 561 NA NA NA NA
1533157200.0 21.0 NA 93 465 0 NA NA NA NA NA 377 551 0 NA NA NA NA NA 1777 1158 371 NA NA NA NA NA 736 693 381 NA NA NA NA
1533157200.0 22.0 NA 104 475 0 NA NA NA NA NA 377 567 0 NA NA NA NA NA 1768 1380 369 NA NA NA NA NA 735 751 391 NA NA NA NA
1533157200.0 23.0 NA 122 499 0 NA NA NA NA NA 377 575 0 NA NA NA NA NA 2074 1771 398 NA NA NA NA NA 1004 914 549 NA NA NA NA
1533157200.0 24.0 NA 122 489 0 NA NA NA NA NA 377 587 0 NA NA NA NA NA 2377 2376 402 NA NA NA NA NA 1464 1089 887 NA NA NA NA
1533157200.0 25.0 NA 121 510 0 90 NA NA NA NA 377 605 0 129 NA NA NA NA 2606 2836 390 209 NA NA NA NA 1298 1267 439 255 NA NA NA
1533157200.0 250199.0 221 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 5322 NA NA NA NA NA NA NA 3610 NA NA NA NA NA NA NA
1533157200.0 250199.17 226 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 5590 NA NA NA NA NA NA NA 6919 NA NA NA NA NA NA NA
1533157200.0 250200.0 NA 273 670 0 NA NA NA NA NA 547 794 0 NA NA NA NA NA 13035 1772 494 NA NA NA NA NA 8075 940 563 NA NA NA NA
1533157200.0 250200.1 98 254 220 NA NA NA NA NA 161 448 311 NA NA NA NA NA 3220 1548 1057 NA NA NA NA NA 1439 1240 626 NA NA NA NA NA
1533157200.0 250200.117 75 396 228 NA NA NA NA NA 129 571 350 NA NA NA NA NA 3409 2134 1253 NA NA NA NA NA 1319 1223 671 NA NA NA NA NA
1533157200.0 250200.17 NA 457 784 0 NA NA NA NA NA 786 936 0 NA NA NA NA NA 16602 3784 1398 NA NA NA NA NA 8594 1639 1422 NA NA NA NA
1533157200.0 250202.0 NA 278 682 0 NA NA NA NA NA 524 816 0 NA NA NA NA NA 13388 2341 497 NA NA NA NA NA 8343 1083 559 NA NA NA NA
1533157200.0 250202.17 NA 463 800 0 NA NA NA NA NA 918 949 0 NA NA NA NA NA 20707 3913 1368 NA NA NA NA NA 9558 1649 1378 NA NA NA NA
1533157200.0 250203.0 NA 268 693 0 NA NA NA NA NA 547 804 0 NA NA NA NA NA 13770 2140 509 NA NA NA NA NA 7216 1043 627 NA NA NA NA
