Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 134.908 NA 94 559 0 NA NA NA NA NA 202 664 0 NA NA NA NA NA 950 4819 514 NA NA NA NA NA 854 1810 563 NA NA NA NA
1532815200.0 134.909 NA 32 512 0 NA NA NA NA NA 91 604 0 NA NA NA NA NA 202 4123 492 NA NA NA NA NA 184 1509 514 NA NA NA NA
1532815200.0 134.91 NA 32 517 0 NA NA NA NA NA 91 597 0 NA NA NA NA NA 212 3809 504 NA NA NA NA NA 155 1475 557 NA NA NA NA
1532815200.0 134.911 NA 33 518 0 NA NA NA NA NA 90 597 0 NA NA NA NA NA 221 4075 505 NA NA NA NA NA 180 1640 548 NA NA NA NA
1532815200.0 134.912 NA 31 508 0 NA NA NA NA NA 92 593 0 NA NA NA NA NA 188 3105 480 NA NA NA NA NA 208 1364 496 NA NA NA NA
1532815200.0 134.99601 NA 37 526 0 NA NA NA NA NA 91 620 0 NA NA NA NA NA 223 6428 491 NA NA NA NA NA 325 2173 536 NA NA NA NA
1532815200.0 134.99602 NA 33 518 0 NA NA NA NA NA 95 596 0 NA NA NA NA NA 209 3861 484 NA NA NA NA NA 182 1595 495 NA NA NA NA
1532815200.0 134.99603 NA 32 522 0 NA NA NA NA NA 96 616 0 NA NA NA NA NA 230 5343 498 NA NA NA NA NA 210 1874 531 NA NA NA NA
1532815200.0 134.99901 NA 36 511 0 NA NA NA NA NA 96 609 0 NA NA NA NA NA 207 3898 492 NA NA NA NA NA 182 1539 553 NA NA NA NA
1532815200.0 1340.0 NA 104 569 0 NA NA NA NA NA 389 691 0 NA NA NA NA NA 676 658 411 NA NA NA NA NA 700 587 416 NA NA NA NA
1532815200.0 1341.0 NA 108 586 0 NA NA NA NA NA 388 692 0 NA NA NA NA NA 692 1192 648 NA NA NA NA NA 767 739 658 NA NA NA NA
1532815200.0 1343.0 NA 106 572 0 NA NA NA NA NA 389 681 0 NA NA NA NA NA 832 748 512 NA NA NA NA NA 620 908 520 NA NA NA NA
1532815200.0 1344.0 NA 100 575 0 NA NA NA NA NA 386 683 0 NA NA NA NA NA 820 781 519 NA NA NA NA NA 649 653 529 NA NA NA NA
1532815200.0 1345.0 NA 107 575 0 NA NA NA NA NA 389 687 0 NA NA NA NA NA 644 789 426 NA NA NA NA NA 616 1625 432 NA NA NA NA
1532815200.0 1347.0 NA 105 572 0 NA NA NA NA NA 389 672 0 NA NA NA NA NA 672 1072 517 NA NA NA NA NA 997 1654 530 NA NA NA NA
1532815200.0 1348.0 NA 104 568 0 NA NA NA NA NA 389 684 0 NA NA NA NA NA 663 814 481 NA NA NA NA NA 546 729 492 NA NA NA NA
1532815200.0 1349.0 NA 105 571 0 NA NA NA NA NA 388 670 0 NA NA NA NA NA 733 694 620 NA NA NA NA NA 693 612 634 NA NA NA NA
1532815200.0 135.1 345 0 99 NA NA NA NA NA 515 0 155 NA NA NA NA NA 866 126 153 NA NA NA NA NA 983 301 198 NA NA NA NA NA
1532815200.0 135.11 381 0 101 NA NA NA NA NA 507 0 160 NA NA NA NA NA 1083 130 199 NA NA NA NA NA 852 160 312 NA NA NA NA NA
1532815200.0 135.12 359 0 98 NA NA NA NA NA 507 0 151 NA NA NA NA NA 739 124 144 NA NA NA NA NA 734 139 214 NA NA NA NA NA
1532815200.0 135.13 379 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 730 150 NA NA NA NA NA NA 516 163 NA NA NA NA NA NA
1532815200.0 135.2 279 0 95 NA NA NA NA NA 507 0 152 NA NA NA NA NA 634 111 135 NA NA NA NA NA 581 131 196 NA NA NA NA NA
1532815200.0 135.3 286 0 98 NA NA NA NA NA 514 0 152 NA NA NA NA NA 577 111 132 NA NA NA NA NA 699 126 215 NA NA NA NA NA
1532815200.0 135.4 367 0 96 NA NA NA NA NA 508 0 154 NA NA NA NA NA 628 128 155 NA NA NA NA NA 552 158 476 NA NA NA NA NA
1532815200.0 135.5 363 0 98 NA NA NA NA NA 515 0 150 NA NA NA NA NA 641 123 136 NA NA NA NA NA 481 133 208 NA NA NA NA NA
1532815200.0 135.6 335 0 97 NA NA NA NA NA 516 0 152 NA NA NA NA NA 791 125 155 NA NA NA NA NA 980 178 1235 NA NA NA NA NA
1532815200.0 135.7 355 0 96 NA NA NA NA NA 515 0 151 NA NA NA NA NA 719 125 146 NA NA NA NA NA 670 161 502 NA NA NA NA NA
1532815200.0 135.8 147 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA
1532815200.0 135.9 340 0 96 NA NA NA NA NA 515 0 155 NA NA NA NA NA 550 116 123 NA NA NA NA NA 1154 126 375 NA NA NA NA NA
1532815200.0 1350.0 NA 104 569 0 NA NA NA NA NA 389 685 0 NA NA NA NA NA 695 1044 487 NA NA NA NA NA 1273 1596 495 NA NA NA NA
1532815200.0 1351.0 NA 107 566 0 NA NA NA NA NA 389 674 0 NA NA NA NA NA 669 1032 574 NA NA NA NA NA 1258 1474 588 NA NA NA NA
1532815200.0 1352.0 NA 106 570 0 NA NA NA NA NA 397 687 0 NA NA NA NA NA 679 743 568 NA NA NA NA NA 605 639 577 NA NA NA NA
1532815200.0 1353.0 NA 103 569 0 NA NA NA NA NA 389 688 0 NA NA NA NA NA 677 1162 523 NA NA NA NA NA 1233 1591 538 NA NA NA NA
1532815200.0 1354.0 NA 107 572 0 NA NA NA NA NA 388 686 0 NA NA NA NA NA 719 1084 536 NA NA NA NA NA 961 1608 542 NA NA NA NA
1532815200.0 1355.0 NA 109 575 0 NA NA NA NA NA 389 689 0 NA NA NA NA NA 688 866 429 NA NA NA NA NA 563 1228 435 NA NA NA NA
1532815200.0 1356.0 97 100 592 0 103 NA NA NA 160 375 697 0 164 NA NA NA 5464 637 817 656 160 NA NA NA 2921 526 759 667 378 NA NA NA
1532815200.0 136.721 NA 62 542 0 NA NA NA NA NA 131 631 0 NA NA NA NA NA 440 5520 632 NA NA NA NA NA 319 1994 650 NA NA NA NA
1532815200.0 136.722 NA 63 568 0 NA NA NA NA NA 138 684 0 NA NA NA NA NA 475 6536 614 NA NA NA NA NA 391 2180 642 NA NA NA NA
1532815200.0 136.723 NA 68 541 0 NA NA NA NA NA 130 635 0 NA NA NA NA NA 519 6012 623 NA NA NA NA NA 401 2084 662 NA NA NA NA
1532815200.0 136.724 NA 67 573 0 NA NA NA NA NA 134 694 0 NA NA NA NA NA 466 7295 659 NA NA NA NA NA 345 2323 748 NA NA NA NA
1532815200.0 136.725 NA 65 575 0 NA NA NA NA NA 133 713 0 NA NA NA NA NA 430 6404 620 NA NA NA NA NA 356 2179 643 NA NA NA NA
1532815200.0 136.726 NA 68 557 0 NA NA NA NA NA 132 649 0 NA NA NA NA NA 511 6563 650 NA NA NA NA NA 457 2158 752 NA NA NA NA
1532815200.0 136.727 NA 122 573 0 NA NA NA NA NA 236 705 0 NA NA NA NA NA 1267 6839 665 NA NA NA NA NA 1305 2336 714 NA NA NA NA
1532815200.0 136.728 NA 129 584 0 NA NA NA NA NA 237 711 0 NA NA NA NA NA 1200 7550 644 NA NA NA NA NA 1019 2496 675 NA NA NA NA
1532815200.0 136.729 NA 64 548 0 NA NA NA NA NA 131 643 0 NA NA NA NA NA 426 6434 624 NA NA NA NA NA 317 2163 671 NA NA NA NA
1532815200.0 136.73 NA 68 566 0 NA NA NA NA NA 132 711 0 NA NA NA NA NA 505 6511 617 NA NA NA NA NA 508 2171 638 NA NA NA NA
1532815200.0 136.731 NA 61 578 0 NA NA NA NA NA 136 725 0 NA NA NA NA NA 442 6645 625 NA NA NA NA NA 305 2229 655 NA NA NA NA
1532815200.0 136.732 NA 62 540 0 NA NA NA NA NA 134 638 0 NA NA NA NA NA 413 4930 611 NA NA NA NA NA 292 1754 635 NA NA NA NA
1532815200.0 136.7321 NA 76 561 0 NA NA NA NA NA 144 652 0 NA NA NA NA NA 469 5108 622 NA NA NA NA NA 339 1829 647 NA NA NA NA
1532815200.0 136.733 NA 195 68 0 NA NA NA NA NA 287 119 0 NA NA NA NA NA 675 370 119 NA NA NA NA NA 563 971 140 NA NA NA NA
1532815200.0 136.734 NA 61 554 0 NA NA NA NA NA 129 646 0 NA NA NA NA NA 597 6400 645 NA NA NA NA NA 524 2126 726 NA NA NA NA
1532815200.0 136.735 NA 65 463 0 NA NA NA NA NA 130 560 0 NA NA NA NA NA 561 1223 550 NA NA NA NA NA 361 772 573 NA NA NA NA
1532815200.0 136.736 NA 67 566 0 NA NA NA NA NA 130 676 0 NA NA NA NA NA 429 9787 619 NA NA NA NA NA 354 2992 699 NA NA NA NA
1532815200.0 136.737 NA 69 560 0 NA NA NA NA NA 132 720 0 NA NA NA NA NA 422 11758 659 NA NA NA NA NA 371 4108 722 NA NA NA NA
1532815200.0 136.738 NA 66 573 0 NA NA NA NA NA 134 671 0 NA NA NA NA NA 605 10954 613 NA NA NA NA NA 718 3294 671 NA NA NA NA
1532815200.0 136.739 NA 69 554 0 NA NA NA NA NA 128 726 0 NA NA NA NA NA 516 13122 660 NA NA NA NA NA 408 4964 810 NA NA NA NA
1532815200.0 136.74 NA 60 592 0 NA NA NA NA NA 131 769 0 NA NA NA NA NA 447 11161 627 NA NA NA NA NA 460 3362 669 NA NA NA NA
1532815200.0 136.741 NA 69 560 0 NA NA NA NA NA 131 671 0 NA NA NA NA NA 548 11183 616 NA NA NA NA NA 409 3383 655 NA NA NA NA
1532815200.0 136.742 NA 70 548 0 NA NA NA NA NA 130 664 0 NA NA NA NA NA 434 10896 652 NA NA NA NA NA 390 3751 682 NA NA NA NA
1532815200.0 136.743 NA 66 574 0 NA NA NA NA NA 133 672 0 NA NA NA NA NA 524 9675 652 NA NA NA NA NA 381 2979 672 NA NA NA NA
1532815200.0 136.744 NA 68 602 0 NA NA NA NA NA 130 759 0 NA NA NA NA NA 432 11135 617 NA NA NA NA NA 595 3351 667 NA NA NA NA
1532815200.0 136.745 NA 65 547 0 NA NA NA NA NA 129 649 0 NA NA NA NA NA 429 7801 632 NA NA NA NA NA 388 2449 661 NA NA NA NA
1532815200.0 136.746 NA 67 567 0 NA NA NA NA NA 133 667 0 NA NA NA NA NA 667 11844 689 NA NA NA NA NA 515 3650 773 NA NA NA NA
1532815200.0 136.747 NA 59 565 0 NA NA NA NA NA 132 675 0 NA NA NA NA NA 556 10484 679 NA NA NA NA NA 455 3155 734 NA NA NA NA
1532815200.0 136.748 NA 61 584 0 NA NA NA NA NA 132 706 0 NA NA NA NA NA 470 11882 727 NA NA NA NA NA 311 3634 772 NA NA NA NA
1532815200.0 136.749 NA 66 565 0 NA NA NA NA NA 133 681 0 NA NA NA NA NA 703 12438 789 NA NA NA NA NA 557 3693 871 NA NA NA NA
1532815200.0 136.75 NA 66 583 0 NA NA NA NA NA 126 725 0 NA NA NA NA NA 572 14635 696 NA NA NA NA NA 479 4316 739 NA NA NA NA
1532815200.0 136.751 NA 69 597 0 NA NA NA NA NA 129 770 0 NA NA NA NA NA 546 15011 757 NA NA NA NA NA 419 4405 857 NA NA NA NA
1532815200.0 136.752 NA 69 562 0 NA NA NA NA NA 131 674 0 NA NA NA NA NA 606 12073 683 NA NA NA NA NA 452 3708 722 NA NA NA NA
1532815200.0 136.753 NA 63 561 0 NA NA NA NA NA 126 673 0 NA NA NA NA NA 454 12092 735 NA NA NA NA NA 318 3610 793 NA NA NA NA
1532815200.0 136.754 NA 66 569 0 NA NA NA NA NA 132 678 0 NA NA NA NA NA 592 10390 677 NA NA NA NA NA 601 3236 702 NA NA NA NA
1532815200.0 136.755 NA 62 586 0 NA NA NA NA NA 127 764 0 NA NA NA NA NA 531 13403 781 NA NA NA NA NA 424 4119 882 NA NA NA NA
1532815200.0 136.756 NA 65 550 0 NA NA NA NA NA 129 658 0 NA NA NA NA NA 459 7672 666 NA NA NA NA NA 351 2467 700 NA NA NA NA
1532815200.0 136.757 NA 63 549 0 NA NA NA NA NA 132 673 0 NA NA NA NA NA 680 11938 697 NA NA NA NA NA 451 3922 740 NA NA NA NA
1532815200.0 136.758 NA 70 574 0 NA NA NA NA NA 131 699 0 NA NA NA NA NA 554 13987 691 NA NA NA NA NA 571 4164 742 NA NA NA NA
1532815200.0 136.759 NA 62 586 0 NA NA NA NA NA 128 750 0 NA NA NA NA NA 472 16907 666 NA NA NA NA NA 377 4906 690 NA NA NA NA
1532815200.0 136.76 NA 66 582 0 NA NA NA NA NA 130 716 0 NA NA NA NA NA 650 17527 670 NA NA NA NA NA 549 5006 718 NA NA NA NA
1532815200.0 136.761 NA 66 600 0 NA NA NA NA NA 134 762 0 NA NA NA NA NA 590 20288 672 NA NA NA NA NA 456 5721 714 NA NA NA NA
1532815200.0 136.7611 NA 159 0 NA NA NA NA NA NA 284 0 NA NA NA NA NA NA 1532 30 NA NA NA NA NA NA 1420 62 NA NA NA NA NA
1532815200.0 136.762 NA 66 614 0 NA NA NA NA NA 132 787 0 NA NA NA NA NA 569 21867 702 NA NA NA NA NA 443 6341 753 NA NA NA NA
1532815200.0 136.763 NA 68 576 0 NA NA NA NA NA 131 713 0 NA NA NA NA NA 607 17636 681 NA NA NA NA NA 398 5096 729 NA NA NA NA
1532815200.0 136.764 NA 65 571 0 NA NA NA NA NA 128 702 0 NA NA NA NA NA 509 17351 696 NA NA NA NA NA 422 5072 737 NA NA NA NA
1532815200.0 136.765 NA 61 581 0 NA NA NA NA NA 135 695 0 NA NA NA NA NA 597 14188 677 NA NA NA NA NA 446 4176 729 NA NA NA NA
1532815200.0 136.766 NA 63 599 0 NA NA NA NA NA 131 780 0 NA NA NA NA NA 504 17470 653 NA NA NA NA NA 328 5096 710 NA NA NA NA
1532815200.0 136.767 NA 66 558 0 NA NA NA NA NA 130 680 0 NA NA NA NA NA 501 12070 690 NA NA NA NA NA 383 3561 739 NA NA NA NA
1532815200.0 136.768 NA 66 565 0 NA NA NA NA NA 131 694 0 NA NA NA NA NA 643 15784 702 NA NA NA NA NA 484 4610 764 NA NA NA NA
1532815200.0 136.769 NA 62 561 0 NA NA NA NA NA 132 667 0 NA NA NA NA NA 589 10494 781 NA NA NA NA NA 537 3283 848 NA NA NA NA
1532815200.0 136.77 NA 62 585 0 NA NA NA NA NA 123 703 0 NA NA NA NA NA 477 11759 673 NA NA NA NA NA 420 3536 745 NA NA NA NA
1532815200.0 136.771 NA 68 570 0 NA NA NA NA NA 135 661 0 NA NA NA NA NA 648 10329 678 NA NA NA NA NA 503 3143 720 NA NA NA NA
1532815200.0 136.772 NA 67 579 0 NA NA NA NA NA 134 720 0 NA NA NA NA NA 555 12908 654 NA NA NA NA NA 461 3844 689 NA NA NA NA
1532815200.0 136.773 NA 63 595 0 NA NA NA NA NA 136 749 0 NA NA NA NA NA 531 11779 714 NA NA NA NA NA 397 3661 759 NA NA NA NA
1532815200.0 136.774 NA 63 571 0 NA NA NA NA NA 136 666 0 NA NA NA NA NA 629 11414 684 NA NA NA NA NA 518 3489 729 NA NA NA NA
1532815200.0 136.775 NA 61 565 0 NA NA NA NA NA 129 662 0 NA NA NA NA NA 497 10011 683 NA NA NA NA NA 419 3112 727 NA NA NA NA
1532815200.0 136.776 NA 61 562 0 NA NA NA NA NA 126 658 0 NA NA NA NA NA 538 9399 680 NA NA NA NA NA 381 2909 719 NA NA NA NA
1532815200.0 136.777 NA 68 590 0 NA NA NA NA NA 137 749 0 NA NA NA NA NA 479 11739 723 NA NA NA NA NA 386 3552 792 NA NA NA NA
1532815200.0 136.778 NA 66 554 0 NA NA NA NA NA 130 644 0 NA NA NA NA NA 473 6844 706 NA NA NA NA NA 407 2293 730 NA NA NA NA
1532815200.0 136.779 NA 62 553 0 NA NA NA NA NA 134 658 0 NA NA NA NA NA 678 10771 668 NA NA NA NA NA 546 3272 701 NA NA NA NA
1532815200.0 136.78 NA 203 620 0 NA NA NA NA NA 317 732 0 NA NA NA NA NA 1874 5022 995 NA NA NA NA NA 1346 2735 1051 NA NA NA NA
1532815200.0 136.781 NA 223 640 0 NA NA NA NA NA 331 800 0 NA NA NA NA NA 2673 6718 1118 NA NA NA NA NA 1522 2486 1213 NA NA NA NA
1532815200.0 136.782 NA 213 623 0 NA NA NA NA NA 318 719 0 NA NA NA NA NA 2545 6153 983 NA NA NA NA NA 1569 2443 1514 NA NA NA NA
1532815200.0 136.783 NA 225 645 0 NA NA NA NA NA 345 777 0 NA NA NA NA NA 3007 7888 997 NA NA NA NA NA 2446 2764 1037 NA NA NA NA
1532815200.0 136.784 NA 211 648 0 NA NA NA NA NA 322 819 0 NA NA NA NA NA 2148 6086 1034 NA NA NA NA NA 2022 2771 1080 NA NA NA NA
1532815200.0 136.785 NA 216 638 0 NA NA NA NA NA 326 755 0 NA NA NA NA NA 2614 6843 1002 NA NA NA NA NA 2312 2539 1062 NA NA NA NA
1532815200.0 136.786 NA 208 624 0 NA NA NA NA NA 321 760 0 NA NA NA NA NA 2299 6380 1048 NA NA NA NA NA 1703 2758 1145 NA NA NA NA
1532815200.0 136.787 NA 207 635 0 NA NA NA NA NA 316 741 0 NA NA NA NA NA 2223 5633 986 NA NA NA NA NA 2094 2254 1111 NA NA NA NA
1532815200.0 136.788 NA 216 654 0 NA NA NA NA NA 345 814 0 NA NA NA NA NA 2757 7722 1075 NA NA NA NA NA 2172 2810 1131 NA NA NA NA
1532815200.0 136.789 NA 200 608 0 NA NA NA NA NA 313 705 0 NA NA NA NA NA 1507 4471 961 NA NA NA NA NA 1360 1908 1004 NA NA NA NA
1532815200.0 136.79 NA 212 620 0 NA NA NA NA NA 323 757 0 NA NA NA NA NA 2648 6448 967 NA NA NA NA NA 1794 2420 1014 NA NA NA NA
1532815200.0 136.791 NA 203 543 0 NA NA NA NA NA 319 669 0 NA NA NA NA NA 1145 2126 997 NA NA NA NA NA 1193 1611 1093 NA NA NA NA
1532815200.0 1360.0 98 106 576 0 NA NA NA NA 167 374 689 0 NA NA NA NA 5818 461 793 537 NA NA NA NA 3551 472 736 551 NA NA NA NA
1532815200.0 1361.0 88 100 566 0 NA NA NA NA 153 376 686 0 NA NA NA NA 5690 776 868 437 NA NA NA NA 4858 660 755 442 NA NA NA NA
1532815200.0 1361.17 72 209 663 0 NA NA NA NA 132 468 819 0 NA NA NA NA 7136 1363 1310 1788 NA NA NA NA 5391 1078 969 1813 NA NA NA NA
1532815200.0 1362.0 96 100 573 0 NA NA NA NA 163 379 694 0 NA NA NA NA 7563 931 695 464 NA NA NA NA 6485 908 606 470 NA NA NA NA
1532815200.0 1362.17 70 221 667 0 NA NA NA NA 130 469 820 0 NA NA NA NA 7567 1000 1179 1721 NA NA NA NA 6744 869 927 1743 NA NA NA NA
1532815200.0 1363.0 99 100 575 0 NA NA NA NA 163 376 692 0 NA NA NA NA 8548 683 888 536 NA NA NA NA 7078 542 717 543 NA NA NA NA
1532815200.0 1363.17 72 230 673 0 NA NA NA NA 132 467 829 0 NA NA NA NA 9327 1083 1382 1426 NA NA NA NA 7374 899 1677 1436 NA NA NA NA
1532815200.0 1364.0 NA 105 566 0 NA NA NA NA NA 389 664 0 NA NA NA NA NA 794 1022 500 NA NA NA NA NA 1269 1532 519 NA NA NA NA
1532815200.0 1365.0 NA 105 567 0 NA NA NA NA NA 385 682 0 NA NA NA NA NA 707 851 480 NA NA NA NA NA 1174 727 488 NA NA NA NA
1532815200.0 1366.0 NA 106 566 0 NA NA NA NA NA 388 686 0 NA NA NA NA NA 662 1017 507 NA NA NA NA NA 1028 1575 514 NA NA NA NA
1532815200.0 139901.0 NA 109 573 0 NA NA NA NA NA 389 686 0 NA NA NA NA NA 462 730 443 NA NA NA NA NA 311 657 467 NA NA NA NA
1532815200.0 139902.0 NA 116 590 0 NA NA NA NA NA 386 697 0 NA NA NA NA NA 725 783 449 NA NA NA NA NA 494 622 480 NA NA NA NA
1532815200.0 13992501.0 NA 201 828 0 NA NA NA NA NA 393 1077 0 NA NA NA NA NA 2985 2715 456 NA NA NA NA NA 4730 2075 479 NA NA NA NA
1532815200.0 13992502.0 NA 216 826 0 NA NA NA NA NA 419 1001 0 NA NA NA NA NA 2884 2804 484 NA NA NA NA NA 3807 1494 510 NA NA NA NA
1532815200.0 14.0 NA 112 503 0 NA NA NA NA NA 370 599 0 NA NA NA NA NA 2496 3118 393 NA NA NA NA NA 1224 1315 420 NA NA NA NA
1532815200.0 140.0 78 98 334 0 NA NA NA NA 132 362 424 0 NA NA NA NA 4284 362 458 160 NA NA NA NA 4985 379 494 179 NA NA NA NA
1532815200.0 140.51 NA 40 NA NA NA NA NA NA NA 87 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA
1532815200.0 140.53 NA 438 0 NA NA NA NA NA NA 555 0 NA NA NA NA NA NA 3421 204 NA NA NA NA NA NA 1558 230 NA NA NA NA NA
1532815200.0 140.54 NA 423 0 NA NA NA NA NA NA 540 0 NA NA NA NA NA NA 1008 296 NA NA NA NA NA NA 990 336 NA NA NA NA NA
1532815200.0 144.6 NA 472 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 1761 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA
1532815200.0 15.0 NA 102 466 0 NA NA NA NA NA 369 570 0 NA NA NA NA NA 1566 972 343 NA NA NA NA NA 715 731 357 NA NA NA NA
1532815200.0 150.0 68 116 371 0 NA NA NA NA 119 376 480 0 NA NA NA NA 3187 575 621 389 NA NA NA NA 3620 444 1003 454 NA NA NA NA
1532815200.0 150.1 NA 102 363 0 NA NA NA NA NA 389 480 0 NA NA NA NA NA 285 642 387 NA NA NA NA NA 328 936 419 NA NA NA NA
1532815200.0 150.2 NA 101 371 0 NA NA NA NA NA 386 489 0 NA NA NA NA NA 331 599 381 NA NA NA NA NA 557 613 407 NA NA NA NA
1532815200.0 150.3 NA 101 365 0 NA NA NA NA NA 388 509 0 NA NA NA NA NA 290 513 380 NA NA NA NA NA 294 606 399 NA NA NA NA
1532815200.0 16.0 NA 107 472 0 NA NA NA NA NA 377 560 0 NA NA NA NA NA 1773 1128 357 NA NA NA NA NA 1083 700 369 NA NA NA NA
1532815200.0 17.0 NA 103 468 0 NA NA NA NA NA 377 562 0 NA NA NA NA NA 1538 998 345 NA NA NA NA NA 764 652 356 NA NA NA NA
1532815200.0 18.0 NA 90 462 0 NA NA NA NA NA 369 566 0 NA NA NA NA NA 1537 842 339 NA NA NA NA NA 685 625 347 NA NA NA NA
1532815200.0 19.0 NA 105 466 0 NA NA NA NA NA 377 572 0 NA NA NA NA NA 1581 957 345 NA NA NA NA NA 630 706 360 NA NA NA NA
1532815200.0 2.0 104 93 158 NA NA NA NA NA 190 361 241 NA NA NA NA NA 3834 492 387 NA NA NA NA NA 1344 458 409 NA NA NA NA NA
1532815200.0 20.0 NA 95 455 0 NA NA NA NA NA 377 557 0 NA NA NA NA NA 1663 1120 358 NA NA NA NA NA 791 680 367 NA NA NA NA
1532815200.0 200.0 NA 146 540 0 NA NA NA NA NA 388 646 0 NA NA NA NA NA 1154 1416 388 NA NA NA NA NA 1664 1284 531 NA NA NA NA
1532815200.0 20034.0 88 340 722 0 NA NA NA NA 137 416 858 0 NA NA NA NA 5929 2859 1691 578 NA NA NA NA 2698 1622 1469 596 NA NA NA NA
1532815200.0 20034.1 86 347 266 0 NA NA NA NA 137 415 328 0 NA NA NA NA 6001 3020 781 154 NA NA NA NA 2374 1563 729 163 NA NA NA NA
1532815200.0 20034.2 107 349 707 0 NA NA NA NA 157 424 851 0 NA NA NA NA 6104 2885 2105 524 NA NA NA NA 2526 2113 1482 539 NA NA NA NA
1532815200.0 202.0 NA 151 554 0 NA NA NA NA NA 388 658 0 NA NA NA NA NA 988 1320 399 NA NA NA NA NA 882 1142 436 NA NA NA NA
1532815200.0 203.0 NA 156 548 0 NA NA NA NA NA 380 647 0 NA NA NA NA NA 897 1314 397 NA NA NA NA NA 592 2683 441 NA NA NA NA
1532815200.0 204.0 100 152 545 0 NA NA NA NA 185 386 644 0 NA NA NA NA 3296 867 1134 383 NA NA NA NA 1756 876 805 524 NA NA NA NA
1532815200.0 20434.0 105 380 716 0 NA NA NA NA 160 446 858 0 NA NA NA NA 5720 2972 1671 525 NA NA NA NA 2552 1534 1475 539 NA NA NA NA
1532815200.0 205.0 NA 153 539 0 NA NA NA NA NA 380 656 0 NA NA NA NA NA 970 1207 353 NA NA NA NA NA 1320 791 379 NA NA NA NA
1532815200.0 20834.0 88 341 719 0 NA NA NA NA 138 407 852 0 NA NA NA NA 6057 2829 1633 529 NA NA NA NA 2652 2025 1460 542 NA NA NA NA
1532815200.0 20834.2 107 353 705 0 NA NA NA NA 161 417 848 0 NA NA NA NA 6002 2858 1999 521 NA NA NA NA 2442 1504 1423 532 NA NA NA NA
1532815200.0 21.0 NA 91 457 0 NA NA NA NA NA 377 556 0 NA NA NA NA NA 1667 1162 364 NA NA NA NA NA 714 702 376 NA NA NA NA
1532815200.0 22.0 NA 107 473 0 NA NA NA NA NA 377 577 0 NA NA NA NA NA 1687 1506 368 NA NA NA NA NA 780 1052 376 NA NA NA NA
1532815200.0 23.0 NA 123 489 0 NA NA NA NA NA 377 580 0 NA NA NA NA NA 2149 1742 388 NA NA NA NA NA 1132 891 418 NA NA NA NA
1532815200.0 24.0 NA 122 495 0 NA NA NA NA NA 369 574 0 NA NA NA NA NA 2432 2373 399 NA NA NA NA NA 1162 1063 415 NA NA NA NA
1532815200.0 25.0 NA 117 505 0 90 NA NA NA NA 370 621 0 129 NA NA NA NA 2542 2815 398 190 NA NA NA NA 1345 1234 412 141 NA NA NA
1532815200.0 250199.0 212 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 5043 NA NA NA NA NA NA NA 2994 NA NA NA NA NA NA NA
1532815200.0 250199.17 234 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 6725 NA NA NA NA NA NA NA 9951 NA NA NA NA NA NA NA
1532815200.0 250200.0 NA 269 668 0 NA NA NA NA NA 549 784 0 NA NA NA NA NA 12340 1919 478 NA NA NA NA NA 7223 933 499 NA NA NA NA
1532815200.0 250200.1 101 252 215 NA NA NA NA NA 160 431 314 NA NA NA NA NA 3154 1416 922 NA NA NA NA NA 1400 1064 667 NA NA NA NA NA
1532815200.0 250200.117 74 400 226 NA NA NA NA NA 129 594 357 NA NA NA NA NA 3350 2198 1262 NA NA NA NA NA 1312 1471 823 NA NA NA NA NA
1532815200.0 250200.17 NA 451 783 0 NA NA NA NA NA 762 961 0 NA NA NA NA NA 18243 3426 1392 NA NA NA NA NA 8493 1754 1418 NA NA NA NA
1532815200.0 250202.0 NA 276 681 0 NA NA NA NA NA 603 793 0 NA NA NA NA NA 11876 2255 504 NA NA NA NA NA 7210 1095 614 NA NA NA NA
1532815200.0 250202.17 NA 454 786 0 NA NA NA NA NA 778 963 0 NA NA NA NA NA 20393 4243 1368 NA NA NA NA NA 8995 1803 1465 NA NA NA NA
1532815200.0 250203.0 NA 274 684 0 NA NA NA NA NA 540 806 0 NA NA NA NA NA 13300 2088 457 NA NA NA NA NA 6918 1004 474 NA NA NA NA
