Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532210400.0 134.908 NA 93 556 0 NA NA NA NA NA 202 668 0 NA NA NA NA NA 1242 6049 543 NA NA NA NA NA 852 2354 573 NA NA NA NA
1532210400.0 134.909 NA 34 518 0 NA NA NA NA NA 96 598 0 NA NA NA NA NA 251 4795 514 NA NA NA NA NA 326 1860 528 NA NA NA NA
1532210400.0 134.91 NA 31 515 0 NA NA NA NA NA 92 596 0 NA NA NA NA NA 235 4335 544 NA NA NA NA NA 319 1718 560 NA NA NA NA
1532210400.0 134.911 NA 33 527 0 NA NA NA NA NA 95 608 0 NA NA NA NA NA 225 4517 562 NA NA NA NA NA 215 1684 575 NA NA NA NA
1532210400.0 134.912 NA 32 511 0 NA NA NA NA NA 88 599 0 NA NA NA NA NA 228 3318 520 NA NA NA NA NA 199 1390 535 NA NA NA NA
1532210400.0 134.99601 NA 31 526 0 NA NA NA NA NA 96 612 0 NA NA NA NA NA 231 6773 584 NA NA NA NA NA 212 2293 657 NA NA NA NA
1532210400.0 134.99602 NA 31 532 0 NA NA NA NA NA 96 607 0 NA NA NA NA NA 256 3973 629 NA NA NA NA NA 364 1568 754 NA NA NA NA
1532210400.0 134.99603 NA 32 533 0 NA NA NA NA NA 93 617 0 NA NA NA NA NA 258 5625 529 NA NA NA NA NA 235 2018 554 NA NA NA NA
1532210400.0 134.99901 NA 32 522 0 NA NA NA NA NA 95 600 0 NA NA NA NA NA 230 4615 545 NA NA NA NA NA 358 1769 575 NA NA NA NA
1532210400.0 1340.0 NA 103 570 0 NA NA NA NA NA 388 687 0 NA NA NA NA NA 396 583 422 NA NA NA NA NA 639 560 441 NA NA NA NA
1532210400.0 1341.0 NA 118 594 0 NA NA NA NA NA 383 694 0 NA NA NA NA NA 470 966 488 NA NA NA NA NA 422 653 609 NA NA NA NA
1532210400.0 1343.0 NA 109 575 0 NA NA NA NA NA 383 689 0 NA NA NA NA NA 431 709 475 NA NA NA NA NA 402 590 489 NA NA NA NA
1532210400.0 1344.0 NA 105 575 0 NA NA NA NA NA 389 680 0 NA NA NA NA NA 430 674 476 NA NA NA NA NA 317 625 503 NA NA NA NA
1532210400.0 1345.0 NA 104 575 0 NA NA NA NA NA 383 689 0 NA NA NA NA NA 415 676 466 NA NA NA NA NA 336 597 478 NA NA NA NA
1532210400.0 1347.0 NA 106 535 0 NA NA NA NA NA 386 689 0 NA NA NA NA NA 399 688 472 NA NA NA NA NA 350 1006 514 NA NA NA NA
1532210400.0 1348.0 NA 107 570 0 NA NA NA NA NA 384 688 0 NA NA NA NA NA 406 626 456 NA NA NA NA NA 334 580 472 NA NA NA NA
1532210400.0 1349.0 NA 103 575 0 NA NA NA NA NA 387 670 0 NA NA NA NA NA 403 634 459 NA NA NA NA NA 311 575 481 NA NA NA NA
1532210400.0 135.1 327 0 98 NA NA NA NA NA 515 0 152 NA NA NA NA NA 1189 147 174 NA NA NA NA NA 1567 170 269 NA NA NA NA NA
1532210400.0 135.11 329 0 101 NA NA NA NA NA 507 0 156 NA NA NA NA NA 1318 139 208 NA NA NA NA NA 1597 153 467 NA NA NA NA NA
1532210400.0 135.12 374 0 97 NA NA NA NA NA 507 0 154 NA NA NA NA NA 693 128 167 NA NA NA NA NA 478 135 272 NA NA NA NA NA
1532210400.0 135.13 377 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 803 174 NA NA NA NA NA NA 500 186 NA NA NA NA NA NA
1532210400.0 135.2 288 0 95 NA NA NA NA NA 507 0 152 NA NA NA NA NA 639 114 146 NA NA NA NA NA 773 124 254 NA NA NA NA NA
1532210400.0 135.3 282 0 95 NA NA NA NA NA 514 0 149 NA NA NA NA NA 709 120 138 NA NA NA NA NA 524 151 357 NA NA NA NA NA
1532210400.0 135.4 366 0 97 NA NA NA NA NA 515 0 152 NA NA NA NA NA 812 132 153 NA NA NA NA NA 1156 183 417 NA NA NA NA NA
1532210400.0 135.5 335 0 98 NA NA NA NA NA 507 0 152 NA NA NA NA NA 977 133 153 NA NA NA NA NA 691 149 186 NA NA NA NA NA
1532210400.0 135.6 346 0 78 NA NA NA NA NA 507 0 152 NA NA NA NA NA 924 130 208 NA NA NA NA NA 730 143 519 NA NA NA NA NA
1532210400.0 135.7 370 0 95 NA NA NA NA NA 515 0 154 NA NA NA NA NA 670 135 147 NA NA NA NA NA 541 161 371 NA NA NA NA NA
1532210400.0 135.8 130 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA
1532210400.0 135.9 319 0 93 NA NA NA NA NA 515 0 149 NA NA NA NA NA 487 121 129 NA NA NA NA NA 518 136 357 NA NA NA NA NA
1532210400.0 1350.0 NA 107 566 0 NA NA NA NA NA 388 685 0 NA NA NA NA NA 425 661 465 NA NA NA NA NA 309 1168 487 NA NA NA NA
1532210400.0 1351.0 NA 100 538 0 NA NA NA NA NA 388 678 0 NA NA NA NA NA 502 689 450 NA NA NA NA NA 550 1180 488 NA NA NA NA
1532210400.0 1352.0 NA 102 575 0 NA NA NA NA NA 389 692 0 NA NA NA NA NA 540 661 465 NA NA NA NA NA 452 617 491 NA NA NA NA
1532210400.0 1353.0 NA 111 445 0 NA NA NA NA NA 387 682 0 NA NA NA NA NA 449 930 481 NA NA NA NA NA 559 1828 511 NA NA NA NA
1532210400.0 1354.0 NA 104 572 0 NA NA NA NA NA 389 689 0 NA NA NA NA NA 609 639 467 NA NA NA NA NA 373 838 486 NA NA NA NA
1532210400.0 1355.0 NA 116 449 0 NA NA NA NA NA 389 698 0 NA NA NA NA NA 457 837 465 NA NA NA NA NA 420 988 479 NA NA NA NA
1532210400.0 1356.0 102 103 552 0 112 NA NA NA 160 376 717 0 167 NA NA NA 3008 426 729 479 151 NA NA NA 1755 459 1175 523 188 NA NA NA
1532210400.0 136.721 NA 63 548 0 NA NA NA NA NA 125 632 0 NA NA NA NA NA 572 6024 762 NA NA NA NA NA 512 2060 783 NA NA NA NA
1532210400.0 136.722 NA 64 567 0 NA NA NA NA NA 131 697 0 NA NA NA NA NA 537 7110 671 NA NA NA NA NA 405 2361 694 NA NA NA NA
1532210400.0 136.723 NA 63 543 0 NA NA NA NA NA 131 635 0 NA NA NA NA NA 730 6621 684 NA NA NA NA NA 815 2233 706 NA NA NA NA
1532210400.0 136.724 NA 62 564 0 NA NA NA NA NA 130 688 0 NA NA NA NA NA 558 7878 653 NA NA NA NA NA 344 2552 678 NA NA NA NA
1532210400.0 136.725 NA 60 573 0 NA NA NA NA NA 131 725 0 NA NA NA NA NA 592 7646 680 NA NA NA NA NA 497 2554 699 NA NA NA NA
1532210400.0 136.726 NA 70 545 0 NA NA NA NA NA 136 646 0 NA NA NA NA NA 650 8001 678 NA NA NA NA NA 832 2806 694 NA NA NA NA
1532210400.0 136.727 NA 129 585 0 NA NA NA NA NA 238 724 0 NA NA NA NA NA 1525 7468 730 NA NA NA NA NA 1478 2486 765 NA NA NA NA
1532210400.0 136.728 NA 131 582 0 NA NA NA NA NA 238 713 0 NA NA NA NA NA 1910 7949 651 NA NA NA NA NA 2028 2663 680 NA NA NA NA
1532210400.0 136.729 NA 63 556 0 NA NA NA NA NA 129 642 0 NA NA NA NA NA 539 8440 665 NA NA NA NA NA 415 3010 678 NA NA NA NA
1532210400.0 136.73 NA 67 580 0 NA NA NA NA NA 134 704 0 NA NA NA NA NA 647 7510 682 NA NA NA NA NA 638 2514 725 NA NA NA NA
1532210400.0 136.731 NA 62 580 0 NA NA NA NA NA 127 725 0 NA NA NA NA NA 498 7222 678 NA NA NA NA NA 326 2416 709 NA NA NA NA
1532210400.0 136.732 NA 60 550 0 NA NA NA NA NA 134 629 0 NA NA NA NA NA 631 6094 650 NA NA NA NA NA 557 2173 684 NA NA NA NA
1532210400.0 136.7321 NA 76 555 0 NA NA NA NA NA 142 647 0 NA NA NA NA NA 587 5515 641 NA NA NA NA NA 424 1937 655 NA NA NA NA
1532210400.0 136.733 NA 195 69 0 NA NA NA NA NA 299 119 0 NA NA NA NA NA 740 600 134 NA NA NA NA NA 796 544 208 NA NA NA NA
1532210400.0 136.734 NA 61 561 0 NA NA NA NA NA 131 653 0 NA NA NA NA NA 897 6825 706 NA NA NA NA NA 738 2282 748 NA NA NA NA
1532210400.0 136.735 NA 65 435 0 NA NA NA NA NA 128 551 0 NA NA NA NA NA 728 1775 615 NA NA NA NA NA 595 1191 649 NA NA NA NA
1532210400.0 136.736 NA 66 561 0 NA NA NA NA NA 135 672 0 NA NA NA NA NA 606 11601 674 NA NA NA NA NA 431 3472 692 NA NA NA NA
1532210400.0 136.737 NA 70 559 0 NA NA NA NA NA 132 723 0 NA NA NA NA NA 563 16344 716 NA NA NA NA NA 542 7509 798 NA NA NA NA
1532210400.0 136.738 NA 69 563 0 NA NA NA NA NA 131 672 0 NA NA NA NA NA 674 13017 666 NA NA NA NA NA 430 4025 712 NA NA NA NA
1532210400.0 136.739 NA 69 465 0 NA NA NA NA NA 132 719 0 NA NA NA NA NA 594 15895 721 NA NA NA NA NA 654 6703 826 NA NA NA NA
1532210400.0 136.74 NA 67 603 0 NA NA NA NA NA 132 759 0 NA NA NA NA NA 644 12185 646 NA NA NA NA NA 445 3641 666 NA NA NA NA
1532210400.0 136.741 NA 68 560 0 NA NA NA NA NA 126 678 0 NA NA NA NA NA 673 12170 788 NA NA NA NA NA 811 3902 986 NA NA NA NA
1532210400.0 136.742 NA 61 559 0 NA NA NA NA NA 138 665 0 NA NA NA NA NA 520 12883 668 NA NA NA NA NA 340 3838 970 NA NA NA NA
1532210400.0 136.743 NA 61 561 0 NA NA NA NA NA 132 666 0 NA NA NA NA NA 641 10840 667 NA NA NA NA NA 385 3355 706 NA NA NA NA
1532210400.0 136.744 NA 62 602 0 NA NA NA NA NA 131 757 0 NA NA NA NA NA 640 12079 650 NA NA NA NA NA 453 3617 692 NA NA NA NA
1532210400.0 136.745 NA 65 554 0 NA NA NA NA NA 127 659 0 NA NA NA NA NA 517 8323 678 NA NA NA NA NA 439 2620 690 NA NA NA NA
1532210400.0 136.746 NA 60 568 0 NA NA NA NA NA 132 670 0 NA NA NA NA NA 623 10873 678 NA NA NA NA NA 460 3373 720 NA NA NA NA
1532210400.0 136.747 NA 61 564 0 NA NA NA NA NA 133 671 0 NA NA NA NA NA 531 10339 738 NA NA NA NA NA 504 3120 775 NA NA NA NA
1532210400.0 136.748 NA 60 579 0 NA NA NA NA NA 134 705 0 NA NA NA NA NA 446 14797 741 NA NA NA NA NA 328 4427 778 NA NA NA NA
1532210400.0 136.749 NA 67 560 0 NA NA NA NA NA 128 677 0 NA NA NA NA NA 685 12524 682 NA NA NA NA NA 462 3996 850 NA NA NA NA
1532210400.0 136.75 NA 63 595 0 NA NA NA NA NA 131 731 0 NA NA NA NA NA 559 17882 832 NA NA NA NA NA 389 5203 2025 NA NA NA NA
1532210400.0 136.751 NA 66 597 0 NA NA NA NA NA 131 776 0 NA NA NA NA NA 487 13845 732 NA NA NA NA NA 475 4103 768 NA NA NA NA
1532210400.0 136.752 NA 60 571 0 NA NA NA NA NA 133 672 0 NA NA NA NA NA 573 15921 734 NA NA NA NA NA 411 4740 770 NA NA NA NA
1532210400.0 136.753 NA 68 570 0 NA NA NA NA NA 133 679 0 NA NA NA NA NA 572 11366 683 NA NA NA NA NA 498 3441 724 NA NA NA NA
1532210400.0 136.754 NA 67 583 0 NA NA NA NA NA 138 697 0 NA NA NA NA NA 532 13217 1004 NA NA NA NA NA 485 4107 1113 NA NA NA NA
1532210400.0 136.755 NA 62 595 0 NA NA NA NA NA 131 766 0 NA NA NA NA NA 459 13557 674 NA NA NA NA NA 358 4507 939 NA NA NA NA
1532210400.0 136.756 NA 70 547 0 NA NA NA NA NA 132 652 0 NA NA NA NA NA 442 8109 674 NA NA NA NA NA 347 2592 820 NA NA NA NA
1532210400.0 136.757 NA 68 557 0 NA NA NA NA NA 134 678 0 NA NA NA NA NA 742 10791 685 NA NA NA NA NA 739 3825 700 NA NA NA NA
1532210400.0 136.758 NA 60 566 0 NA NA NA NA NA 132 697 0 NA NA NA NA NA 518 14819 973 NA NA NA NA NA 490 4350 1092 NA NA NA NA
1532210400.0 136.759 NA 63 596 0 NA NA NA NA NA 125 736 0 NA NA NA NA NA 502 14907 924 NA NA NA NA NA 475 4410 995 NA NA NA NA
1532210400.0 136.76 NA 60 585 0 NA NA NA NA NA 129 715 0 NA NA NA NA NA 738 16761 741 NA NA NA NA NA 569 4882 790 NA NA NA NA
1532210400.0 136.761 NA 60 608 0 NA NA NA NA NA 129 759 0 NA NA NA NA NA 602 18376 798 NA NA NA NA NA 512 5219 1554 NA NA NA NA
1532210400.0 136.7611 NA 161 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 1444 26 NA NA NA NA NA NA 864 47 NA NA NA NA NA
1532210400.0 136.762 NA 67 608 0 NA NA NA NA NA 136 774 0 NA NA NA NA NA 625 20895 660 NA NA NA NA NA 617 7070 710 NA NA NA NA
1532210400.0 136.763 NA 59 576 0 NA NA NA NA NA 129 708 0 NA NA NA NA NA 681 16117 733 NA NA NA NA NA 442 4712 800 NA NA NA NA
1532210400.0 136.764 NA 63 586 0 NA NA NA NA NA 127 699 0 NA NA NA NA NA 464 15692 811 NA NA NA NA NA 358 4605 1976 NA NA NA NA
1532210400.0 136.765 NA 61 572 0 NA NA NA NA NA 128 681 0 NA NA NA NA NA 585 13494 990 NA NA NA NA NA 536 3995 1112 NA NA NA NA
1532210400.0 136.766 NA 62 604 0 NA NA NA NA NA 128 768 0 NA NA NA NA NA 584 16037 944 NA NA NA NA NA 596 4655 1022 NA NA NA NA
1532210400.0 136.767 NA 60 567 0 NA NA NA NA NA 127 678 0 NA NA NA NA NA 462 11286 717 NA NA NA NA NA 307 3408 765 NA NA NA NA
1532210400.0 136.768 NA 65 575 0 NA NA NA NA NA 129 696 0 NA NA NA NA NA 644 14255 697 NA NA NA NA NA 444 4242 753 NA NA NA NA
1532210400.0 136.769 NA 62 562 0 NA NA NA NA NA 141 661 0 NA NA NA NA NA 525 13449 753 NA NA NA NA NA 378 4060 795 NA NA NA NA
1532210400.0 136.77 NA 64 588 0 NA NA NA NA NA 130 701 0 NA NA NA NA NA 431 15060 668 NA NA NA NA NA 429 4471 738 NA NA NA NA
1532210400.0 136.771 NA 63 564 0 NA NA NA NA NA 130 664 0 NA NA NA NA NA 657 9822 706 NA NA NA NA NA 598 3118 739 NA NA NA NA
1532210400.0 136.772 NA 68 589 0 NA NA NA NA NA 126 717 0 NA NA NA NA NA 607 12150 667 NA NA NA NA NA 637 3653 699 NA NA NA NA
1532210400.0 136.773 NA 64 607 0 NA NA NA NA NA 134 753 0 NA NA NA NA NA 546 10975 675 NA NA NA NA NA 841 3509 720 NA NA NA NA
1532210400.0 136.774 NA 69 575 0 NA NA NA NA NA 130 666 0 NA NA NA NA NA 550 14264 692 NA NA NA NA NA 407 4227 758 NA NA NA NA
1532210400.0 136.775 NA 60 566 0 NA NA NA NA NA 130 668 0 NA NA NA NA NA 498 10155 669 NA NA NA NA NA 398 3176 712 NA NA NA NA
1532210400.0 136.776 NA 61 556 0 NA NA NA NA NA 130 660 0 NA NA NA NA NA 571 11811 710 NA NA NA NA NA 387 3600 740 NA NA NA NA
1532210400.0 136.777 NA 61 595 0 NA NA NA NA NA 129 734 0 NA NA NA NA NA 444 12469 875 NA NA NA NA NA 378 3864 982 NA NA NA NA
1532210400.0 136.778 NA 73 555 0 NA NA NA NA NA 128 644 0 NA NA NA NA NA 518 6750 663 NA NA NA NA NA 476 2271 707 NA NA NA NA
1532210400.0 136.779 NA 67 569 0 NA NA NA NA NA 131 665 0 NA NA NA NA NA 636 14187 729 NA NA NA NA NA 605 4295 783 NA NA NA NA
1532210400.0 136.78 NA 200 628 0 NA NA NA NA NA 317 741 0 NA NA NA NA NA 1797 4987 1049 NA NA NA NA NA 1700 2196 1087 NA NA NA NA
1532210400.0 136.781 NA 226 636 0 NA NA NA NA NA 335 765 0 NA NA NA NA NA 2530 6655 952 NA NA NA NA NA 1221 2402 967 NA NA NA NA
1532210400.0 136.782 NA 211 621 0 NA NA NA NA NA 316 730 0 NA NA NA NA NA 2746 5964 1034 NA NA NA NA NA 1786 2320 1070 NA NA NA NA
1532210400.0 136.783 NA 221 643 0 NA NA NA NA NA 339 804 0 NA NA NA NA NA 3110 7816 1482 NA NA NA NA NA 1475 2895 1583 NA NA NA NA
1532210400.0 136.784 NA 207 638 0 NA NA NA NA NA 318 832 0 NA NA NA NA NA 2157 8186 1046 NA NA NA NA NA 1529 3063 1061 NA NA NA NA
1532210400.0 136.785 NA 216 622 0 NA NA NA NA NA 322 737 0 NA NA NA NA NA 2720 8146 1033 NA NA NA NA NA 2209 3044 1049 NA NA NA NA
1532210400.0 136.786 NA 207 628 0 NA NA NA NA NA 324 728 0 NA NA NA NA NA 2203 6499 995 NA NA NA NA NA 1640 2711 1042 NA NA NA NA
1532210400.0 136.787 NA 204 634 0 NA NA NA NA NA 315 737 0 NA NA NA NA NA 2278 7620 1429 NA NA NA NA NA 1503 2887 1543 NA NA NA NA
1532210400.0 136.788 NA 217 664 0 NA NA NA NA NA 348 812 0 NA NA NA NA NA 2696 7645 1004 NA NA NA NA NA 1774 2792 1028 NA NA NA NA
1532210400.0 136.789 NA 199 608 0 NA NA NA NA NA 303 718 0 NA NA NA NA NA 1412 4423 988 NA NA NA NA NA 1553 1841 1090 NA NA NA NA
1532210400.0 136.79 NA 214 632 0 NA NA NA NA NA 332 743 0 NA NA NA NA NA 2654 6890 1005 NA NA NA NA NA 1520 2593 1167 NA NA NA NA
1532210400.0 136.791 NA 203 541 0 NA NA NA NA NA 309 656 0 NA NA NA NA NA 1038 1930 898 NA NA NA NA NA 760 1129 1298 NA NA NA NA
1532210400.0 1360.0 95 98 581 0 NA NA NA NA 165 375 692 0 NA NA NA NA 3340 430 620 472 NA NA NA NA 1936 369 1010 529 NA NA NA NA
1532210400.0 1361.0 94 113 543 0 NA NA NA NA 154 380 688 0 NA NA NA NA 3443 437 724 462 NA NA NA NA 2514 361 999 481 NA NA NA NA
1532210400.0 1361.17 75 197 673 0 NA NA NA NA 136 475 831 0 NA NA NA NA 4106 801 1189 1464 NA NA NA NA 2396 675 915 1498 NA NA NA NA
1532210400.0 1362.0 91 103 575 0 NA NA NA NA 160 380 670 0 NA NA NA NA 3663 482 604 459 NA NA NA NA 2913 374 570 483 NA NA NA NA
1532210400.0 1362.17 71 228 505 0 NA NA NA NA 132 475 818 0 NA NA NA NA 4638 672 1415 1423 NA NA NA NA 3409 552 1680 1610 NA NA NA NA
1532210400.0 1363.0 99 102 582 0 NA NA NA NA 163 376 672 0 NA NA NA NA 4633 402 702 465 NA NA NA NA 4139 287 588 499 NA NA NA NA
1532210400.0 1363.17 71 229 584 0 NA NA NA NA 132 474 828 0 NA NA NA NA 4602 707 1273 1410 NA NA NA NA 3413 988 1214 1433 NA NA NA NA
1532210400.0 1364.0 NA 100 390 0 NA NA NA NA NA 383 689 0 NA NA NA NA NA 384 858 454 NA NA NA NA NA 345 2319 484 NA NA NA NA
1532210400.0 1365.0 NA 113 568 0 NA NA NA NA NA 388 690 0 NA NA NA NA NA 412 676 480 NA NA NA NA NA 383 877 518 NA NA NA NA
1532210400.0 1366.0 NA 100 570 0 NA NA NA NA NA 389 675 0 NA NA NA NA NA 482 604 462 NA NA NA NA NA 554 657 478 NA NA NA NA
1532210400.0 139901.0 NA 112 572 0 NA NA NA NA NA 388 693 0 NA NA NA NA NA 587 733 441 NA NA NA NA NA 345 669 472 NA NA NA NA
1532210400.0 139902.0 NA 108 571 0 NA NA NA NA NA 388 700 0 NA NA NA NA NA 733 985 434 NA NA NA NA NA 454 1227 460 NA NA NA NA
1532210400.0 13992501.0 NA 208 818 0 NA NA NA NA NA 408 998 0 NA NA NA NA NA 2791 2699 456 NA NA NA NA NA 3273 1415 489 NA NA NA NA
1532210400.0 13992502.0 NA 207 822 0 NA NA NA NA NA 403 1026 0 NA NA NA NA NA 2625 2930 453 NA NA NA NA NA 3574 1589 475 NA NA NA NA
1532210400.0 14.0 NA 124 493 0 NA NA NA NA NA 377 580 0 NA NA NA NA NA 2549 3123 407 NA NA NA NA NA 1382 1293 434 NA NA NA NA
1532210400.0 140.0 76 99 325 0 NA NA NA NA 133 362 421 0 NA NA NA NA 4546 409 511 152 NA NA NA NA 5315 669 845 306 NA NA NA NA
1532210400.0 140.51 NA 40 NA NA NA NA NA NA NA 97 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA
1532210400.0 140.53 NA 442 0 NA NA NA NA NA NA 559 0 NA NA NA NA NA NA 3167 206 NA NA NA NA NA NA 1939 363 NA NA NA NA NA
1532210400.0 140.54 NA 431 0 NA NA NA NA NA NA 548 0 NA NA NA NA NA NA 905 287 NA NA NA NA NA NA 815 326 NA NA NA NA NA
1532210400.0 144.6 NA 469 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA 1602 NA NA NA NA NA NA NA 962 NA NA NA NA NA NA
1532210400.0 15.0 NA 101 470 0 NA NA NA NA NA 369 581 0 NA NA NA NA NA 1606 925 368 NA NA NA NA NA 749 640 431 NA NA NA NA
1532210400.0 150.0 67 111 364 0 NA NA NA NA 119 385 526 0 NA NA NA NA 3136 454 582 353 NA NA NA NA 3313 532 818 396 NA NA NA NA
1532210400.0 150.1 NA 103 367 0 NA NA NA NA NA 389 490 0 NA NA NA NA NA 273 567 372 NA NA NA NA NA 332 691 386 NA NA NA NA
1532210400.0 150.2 NA 103 368 0 NA NA NA NA NA 387 486 0 NA NA NA NA NA 522 505 363 NA NA NA NA NA 598 554 369 NA NA NA NA
1532210400.0 150.3 NA 102 361 0 NA NA NA NA NA 388 501 0 NA NA NA NA NA 283 509 361 NA NA NA NA NA 293 649 383 NA NA NA NA
1532210400.0 16.0 NA 105 471 0 NA NA NA NA NA 369 562 0 NA NA NA NA NA 1893 1158 366 NA NA NA NA NA 1169 720 378 NA NA NA NA
1532210400.0 17.0 NA 103 475 0 NA NA NA NA NA 370 574 0 NA NA NA NA NA 1612 995 357 NA NA NA NA NA 748 670 367 NA NA NA NA
1532210400.0 18.0 NA 89 464 0 NA NA NA NA NA 377 540 0 NA NA NA NA NA 1657 912 346 NA NA NA NA NA 711 677 363 NA NA NA NA
1532210400.0 19.0 NA 98 470 0 NA NA NA NA NA 377 559 0 NA NA NA NA NA 1862 901 357 NA NA NA NA NA 820 625 368 NA NA NA NA
1532210400.0 2.0 99 93 154 NA NA NA NA NA 190 361 251 NA NA NA NA NA 3824 585 424 NA NA NA NA NA 1712 353 925 NA NA NA NA NA
1532210400.0 20.0 NA 77 467 0 NA NA NA NA NA 377 555 0 NA NA NA NA NA 2009 1185 380 NA NA NA NA NA 1376 716 390 NA NA NA NA
1532210400.0 200.0 NA 149 538 0 NA NA NA NA NA 380 641 0 NA NA NA NA NA 950 1474 369 NA NA NA NA NA 1497 1041 422 NA NA NA NA
1532210400.0 20034.0 87 341 714 0 NA NA NA NA 137 416 853 0 NA NA NA NA 6459 2881 1687 567 NA NA NA NA 3972 2083 1450 601 NA NA NA NA
1532210400.0 20034.1 86 344 182 0 NA NA NA NA 136 415 321 0 NA NA NA NA 6387 2976 911 161 NA NA NA NA 3370 1544 1252 187 NA NA NA NA
1532210400.0 20034.2 103 350 524 0 NA NA NA NA 157 424 852 0 NA NA NA NA 6343 2986 2568 599 NA NA NA NA 3710 2140 4837 763 NA NA NA NA
1532210400.0 202.0 NA 161 544 0 NA NA NA NA NA 388 657 0 NA NA NA NA NA 793 1289 366 NA NA NA NA NA 898 934 377 NA NA NA NA
1532210400.0 203.0 NA 146 531 0 NA NA NA NA NA 380 667 0 NA NA NA NA NA 936 1240 361 NA NA NA NA NA 887 985 373 NA NA NA NA
1532210400.0 204.0 97 153 531 0 NA NA NA NA 185 386 678 0 NA NA NA NA 2709 1005 1472 375 NA NA NA NA 1417 1403 1379 390 NA NA NA NA
1532210400.0 20434.0 104 378 719 0 NA NA NA NA 159 451 871 0 NA NA NA NA 6219 3018 2130 547 NA NA NA NA 3613 1562 1468 559 NA NA NA NA
1532210400.0 205.0 NA 159 543 0 NA NA NA NA NA 380 649 0 NA NA NA NA NA 895 1232 355 NA NA NA NA NA 1297 959 370 NA NA NA NA
1532210400.0 20834.0 87 312 707 0 NA NA NA NA 138 414 859 0 NA NA NA NA 6178 3257 2029 530 NA NA NA NA 3592 2277 1431 545 NA NA NA NA
1532210400.0 20834.2 105 348 716 0 NA NA NA NA 159 424 851 0 NA NA NA NA 6071 3103 2029 560 NA NA NA NA 3774 1787 1405 581 NA NA NA NA
1532210400.0 21.0 NA 79 467 0 NA NA NA NA NA 369 557 0 NA NA NA NA NA 1997 1200 385 NA NA NA NA NA 1150 726 398 NA NA NA NA
1532210400.0 22.0 NA 111 468 0 NA NA NA NA NA 369 572 0 NA NA NA NA NA 1806 1450 382 NA NA NA NA NA 802 802 407 NA NA NA NA
1532210400.0 23.0 NA 116 489 0 NA NA NA NA NA 370 573 0 NA NA NA NA NA 2301 1853 401 NA NA NA NA NA 1313 995 409 NA NA NA NA
1532210400.0 24.0 NA 121 487 0 NA NA NA NA NA 377 595 0 NA NA NA NA NA 2595 2383 413 NA NA NA NA NA 1381 1076 435 NA NA NA NA
1532210400.0 25.0 NA 124 507 0 90 NA NA NA NA 369 610 0 129 NA NA NA NA 2875 2964 398 189 NA NA NA NA 1331 1564 444 156 NA NA NA
1532210400.0 250199.0 223 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 5125 NA NA NA NA NA NA NA 3890 NA NA NA NA NA NA NA
1532210400.0 250199.17 229 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 5992 NA NA NA NA NA NA NA 5761 NA NA NA NA NA NA NA
1532210400.0 250200.0 NA 272 673 0 NA NA NA NA NA 569 788 0 NA NA NA NA NA 11935 1678 464 NA NA NA NA NA 7759 892 499 NA NA NA NA
1532210400.0 250200.1 100 252 218 NA NA NA NA NA 160 453 318 NA NA NA NA NA 3107 1374 975 NA NA NA NA NA 1180 1142 562 NA NA NA NA NA
1532210400.0 250200.117 78 386 243 NA NA NA NA NA 129 565 331 NA NA NA NA NA 3528 1955 1177 NA NA NA NA NA 1439 1241 639 NA NA NA NA NA
1532210400.0 250200.17 NA 456 787 0 NA NA NA NA NA 763 946 0 NA NA NA NA NA 16258 4207 1383 NA NA NA NA NA 8985 1859 1393 NA NA NA NA
1532210400.0 250202.0 NA 273 676 0 NA NA NA NA NA 534 805 0 NA NA NA NA NA 10954 2408 445 NA NA NA NA NA 7997 1357 475 NA NA NA NA
1532210400.0 250202.17 NA 459 801 0 NA NA NA NA NA 841 948 0 NA NA NA NA NA 18899 4426 1392 NA NA NA NA NA 9714 1887 1422 NA NA NA NA
1532210400.0 250203.0 NA 277 681 0 NA NA NA NA NA 558 813 0 NA NA NA NA NA 13648 2171 445 NA NA NA NA NA 8090 1053 492 NA NA NA NA
