Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533243600.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA
1533243600.0 1020.0 NA 77 31 0 74 NA NA NA NA NA 146 72 0 148 NA NA NA NA NA 443 165 111 406 NA NA NA NA NA 1134 540 765 1541 NA NA NA NA
1533243600.0 10224.0 NA 324 598 0 NA NA NA NA NA NA 580 894 0 NA NA NA NA NA NA 2886 4501 1165 NA NA NA NA NA NA 1769 3720 1424 NA NA NA NA NA
1533243600.0 10225.0 NA 327 623 0 NA NA NA NA NA NA 624 878 0 NA NA NA NA NA NA 2726 4172 1165 NA NA NA NA NA NA 1437 3336 1459 NA NA NA NA NA
1533243600.0 103.0 90 105 274 NA NA NA NA NA NA 180 584 396 NA NA NA NA NA NA 1102 354 1641 NA NA NA NA NA NA 1202 628 2281 NA NA NA NA NA NA
1533243600.0 1030.0 NA 185 49 0 0 NA NA NA NA NA 380 99 0 0 NA NA NA NA NA 11205 420 114 124 NA NA NA NA NA 4000 1195 879 934 NA NA NA NA
1533243600.0 1040.0 NA 333 39 0 NA NA NA NA NA NA 543 75 0 NA NA NA NA NA NA 16739 183 205 NA NA NA NA NA NA 6262 375 455 NA NA NA NA NA
1533243600.0 1040.1 NA 84 33 0 NA NA NA NA NA NA 149 76 0 NA NA NA NA NA NA 768 199 181 NA NA NA NA NA NA 1403 1080 396 NA NA NA NA NA
1533243600.0 10424.0 NA 173 373 0 NA NA NA NA NA NA 605 553 0 NA NA NA NA NA NA 827 2075 1166 NA NA NA NA NA NA 671 2423 1629 NA NA NA NA NA
1533243600.0 105.0 96 101 39 NA NA NA NA NA NA 196 586 76 NA NA NA NA NA NA 1686 558 108 NA NA NA NA NA NA 1242 597 281 NA NA NA NA NA NA
1533243600.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 426 194 1506 NA NA NA NA NA NA 1273 324 2719 NA NA NA NA NA NA
1533243600.0 107.0 97 114 277 NA NA NA NA NA NA 215 585 408 NA NA NA NA NA NA 2495 574 1863 NA NA NA NA NA NA 1403 576 2246 NA NA NA NA NA NA
1533243600.0 108.0 107 112 284 NA NA NA NA NA NA 219 585 403 NA NA NA NA NA NA 3654 496 1881 NA NA NA NA NA NA 1924 562 2067 NA NA NA NA NA NA
1533243600.0 10801.0 NA 229 384 0 81 155 NA NA NA NA 665 570 0 138 237 NA NA NA NA 1882 2105 1992 411 972 NA NA NA NA 2088 2592 2282 852 1227 NA NA NA
1533243600.0 10802.0 NA 267 396 0 87 149 NA NA NA NA 647 586 0 146 242 NA NA NA NA 1848 2060 1968 376 975 NA NA NA NA 2051 2439 2484 623 1184 NA NA NA
1533243600.0 10803.0 NA 280 397 0 87 161 NA NA NA NA 681 579 0 142 234 NA NA NA NA 1807 2080 1989 519 954 NA NA NA NA 1921 2619 2383 863 1208 NA NA NA
1533243600.0 10804.0 NA 229 395 0 87 157 NA NA NA NA 660 582 0 139 242 NA NA NA NA 1874 2153 1946 507 964 NA NA NA NA 2089 3313 2371 888 1253 NA NA NA
1533243600.0 10805.0 NA 262 386 0 92 156 NA NA NA NA 690 573 0 140 241 NA NA NA NA 1836 2083 1892 390 977 NA NA NA NA 2023 2762 2066 702 1161 NA NA NA
1533243600.0 10806.0 NA 262 384 0 85 159 NA NA NA NA 704 556 0 139 220 NA NA NA NA 1692 2061 1974 401 991 NA NA NA NA 2099 2541 2271 542 1305 NA NA NA
1533243600.0 10807.0 NA 236 387 0 108 168 NA NA NA NA 672 585 0 151 247 NA NA NA NA 1943 2122 1934 434 922 NA NA NA NA 2125 2778 2392 859 1213 NA NA NA
1533243600.0 10808.0 NA 282 402 0 94 162 NA NA NA NA 711 592 0 158 233 NA NA NA NA 1801 2062 1971 453 959 NA NA NA NA 1938 2691 2526 831 1298 NA NA NA
1533243600.0 10809.0 NA 273 400 0 92 164 NA NA NA NA 680 578 0 160 233 NA NA NA NA 1777 2071 1919 445 913 NA NA NA NA 1976 2407 2098 813 1199 NA NA NA
1533243600.0 10823.0 NA 268 392 0 90 156 NA NA NA NA 665 563 0 147 234 NA NA NA NA 1768 2068 2032 408 930 NA NA NA NA 2049 2554 2703 651 1231 NA NA NA
1533243600.0 10824.0 NA 251 415 0 105 174 NA NA NA NA 607 592 0 154 248 NA NA NA NA 2050 2309 2023 513 881 NA NA NA NA 2169 3113 2246 621 1078 NA NA NA
1533243600.0 10824.1 NA 310 212 0 NA NA NA NA NA NA 644 358 0 NA NA NA NA NA NA 1778 782 318 NA NA NA NA NA NA 1791 1306 588 NA NA NA NA NA
1533243600.0 10824.5 NA 289 172 0 NA NA NA NA NA NA 678 252 0 NA NA NA NA NA NA 1860 494 128 NA NA NA NA NA NA 1779 951 282 NA NA NA NA NA
1533243600.0 10824.6 NA 248 419 0 94 159 NA NA NA NA 588 577 0 159 234 NA NA NA NA 2055 2204 2014 459 999 NA NA NA NA 2141 2902 2427 883 1242 NA NA NA
1533243600.0 10825.0 NA 300 400 0 83 165 NA NA NA NA 689 577 0 139 245 NA NA NA NA 1694 2211 1985 423 885 NA NA NA NA 2061 2501 2486 684 1116 NA NA NA
1533243600.0 10826.0 NA 293 423 0 88 177 NA NA NA NA 636 615 0 141 245 NA NA NA NA 1989 2479 1941 511 875 NA NA NA NA 2117 2859 2267 618 1146 NA NA NA
1533243600.0 10842.0 NA 307 397 0 94 167 NA NA NA NA 689 603 0 154 231 NA NA NA NA 1754 2204 1936 458 994 NA NA NA NA 2081 2435 2291 784 1196 NA NA NA
1533243600.0 10859.0 NA 293 385 0 100 167 NA NA NA NA 685 596 0 154 233 NA NA NA NA 2028 2844 1984 497 953 NA NA NA NA 2104 2755 2579 604 1255 NA NA NA
1533243600.0 10871.0 NA 304 409 0 87 166 NA NA NA NA 679 565 0 143 243 NA NA NA NA 2032 2361 2065 506 933 NA NA NA NA 1723 3548 2980 1308 1205 NA NA NA
1533243600.0 109.0 108 113 281 NA NA NA NA NA NA 220 585 393 NA NA NA NA NA NA 2700 526 1817 NA NA NA NA NA NA 1448 528 2136 NA NA NA NA NA NA
1533243600.0 11.0 NA 119 271 0 73 NA NA NA NA NA 545 407 0 124 NA NA NA NA NA 1760 1583 651 215 NA NA NA NA NA 1190 1682 895 421 NA NA NA NA
1533243600.0 110.0 68 102 267 NA NA NA NA NA NA 137 584 413 NA NA NA NA NA NA 1633 463 1705 NA NA NA NA NA NA 2144 993 2763 NA NA NA NA NA NA
1533243600.0 1102.0 NA 142 298 164 87 NA NA NA NA NA 594 446 224 190 NA NA NA NA NA 3513 6938 2672 501 NA NA NA NA NA 1910 8246 1664 1392 NA NA NA NA
1533243600.0 11024.0 NA 511 725 0 165 NA NA NA NA NA 739 1034 0 242 NA NA NA NA NA 5907 6376 2132 952 NA NA NA NA NA 4053 5056 2475 1201 NA NA NA NA
1533243600.0 11024.6 NA 501 752 0 168 NA NA NA NA NA 847 1035 0 231 NA NA NA NA NA 5530 5715 2102 1052 NA NA NA NA NA 4994 3851 2545 1304 NA NA NA NA
1533243600.0 11025.0 NA 494 756 0 163 NA NA NA NA NA 793 1088 0 247 NA NA NA NA NA 5668 5768 2009 1055 NA NA NA NA NA 4254 3489 2233 1309 NA NA NA NA
1533243600.0 111.0 94 101 268 NA NA NA NA NA NA 193 584 417 NA NA NA NA NA NA 1511 441 1705 NA NA NA NA NA NA 1238 1028 2984 NA NA NA NA NA NA
1533243600.0 112.0 105 116 277 NA NA NA NA NA NA 215 584 394 NA NA NA NA NA NA 2338 479 1787 NA NA NA NA NA NA 1477 686 2342 NA NA NA NA NA NA
1533243600.0 11224.0 NA 281 409 0 NA NA NA NA NA NA 627 592 0 NA NA NA NA NA NA 1749 2466 2062 NA NA NA NA NA NA 2509 3546 2437 NA NA NA NA NA
1533243600.0 11224.6 NA 276 406 0 NA NA NA NA NA NA 638 603 0 NA NA NA NA NA NA 1788 2534 2074 NA NA NA NA NA NA 3252 4364 2290 NA NA NA NA NA
1533243600.0 113.0 109 115 268 NA NA NA NA NA NA 215 586 397 NA NA NA NA NA NA 2061 473 1839 NA NA NA NA NA NA 1230 477 2567 NA NA NA NA NA NA
1533243600.0 114.0 107 108 270 NA NA NA NA NA NA 214 585 405 NA NA NA NA NA NA 1887 513 1790 NA NA NA NA NA NA 1198 721 2450 NA NA NA NA NA NA
1533243600.0 115.0 103 122 267 NA NA NA NA NA NA 205 583 403 NA NA NA NA NA NA 2569 492 1864 NA NA NA NA NA NA 1292 455 2122 NA NA NA NA NA NA
1533243600.0 116.0 111 122 284 NA NA NA NA NA NA 216 584 420 NA NA NA NA NA NA 2848 505 1820 NA NA NA NA NA NA 1364 492 2262 NA NA NA NA NA NA
1533243600.0 11623.0 70 172 374 0 83 NA NA NA NA 126 605 566 0 126 NA NA NA NA 1373 851 1877 1209 257 NA NA NA NA 792 754 2301 1303 476 NA NA NA NA
1533243600.0 11624.0 75 181 389 0 86 NA NA NA NA 133 562 545 0 135 NA NA NA NA 3058 881 2115 1245 264 NA NA NA NA 1225 628 2368 1621 481 NA NA NA NA
1533243600.0 11625.0 80 173 389 0 86 NA NA NA NA 130 603 577 0 128 NA NA NA NA 1990 823 1927 1222 250 NA NA NA NA 918 707 2008 1584 420 NA NA NA NA
1533243600.0 11626.0 87 180 390 0 88 NA NA NA NA 139 605 575 0 127 NA NA NA NA 5356 882 2333 1235 326 NA NA NA NA 1863 742 2098 1465 375 NA NA NA NA
1533243600.0 11642.0 78 171 384 0 76 NA NA NA NA 125 606 533 0 125 NA NA NA NA 1426 722 1893 1217 254 NA NA NA NA 856 565 2026 1443 401 NA NA NA NA
1533243600.0 117.0 114 119 280 NA NA NA NA NA NA 216 584 412 NA NA NA NA NA NA 3325 495 1826 NA NA NA NA NA NA 1775 625 2390 NA NA NA NA NA NA
1533243600.0 118.0 108 112 280 NA NA NA NA NA NA 216 582 400 NA NA NA NA NA NA 3399 507 1912 NA NA NA NA NA NA 1668 621 2828 NA NA NA NA NA NA
1533243600.0 119.0 102 111 278 NA NA NA NA NA NA 213 539 403 NA NA NA NA NA NA 2303 587 1751 NA NA NA NA NA NA 1448 1231 2154 NA NA NA NA NA NA
1533243600.0 12.0 NA 124 295 0 NA NA NA NA NA NA 592 459 0 NA NA NA NA NA NA 2085 3277 561 NA NA NA NA NA NA 1293 3281 790 NA NA NA NA NA
1533243600.0 120.0 76 109 266 NA NA NA NA NA NA 144 585 401 NA NA NA NA NA NA 893 515 1738 NA NA NA NA NA NA 793 1036 2210 NA NA NA NA NA NA
1533243600.0 12024.0 75 173 369 0 NA NA NA NA NA 130 559 541 0 NA NA NA NA NA 3216 908 2285 1278 NA NA NA NA NA 2350 1158 3639 1836 NA NA NA NA NA
1533243600.0 121.0 115 112 283 NA NA NA NA NA NA 225 586 402 NA NA NA NA NA NA 3098 537 1913 NA NA NA NA NA NA 1722 630 2640 NA NA NA NA NA NA
1533243600.0 122.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 792 181 1378 NA NA NA NA NA NA 963 340 1769 NA NA NA NA NA NA
1533243600.0 123.1 307 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA
1533243600.0 123.2 323 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1533243600.0 123.3 235 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA
1533243600.0 124.1 284 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA
1533243600.0 124.2 291 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA
1533243600.0 124.4 304 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA
1533243600.0 124.5 305 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA
1533243600.0 124.6 235 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA 1397 NA NA NA NA NA NA NA NA
1533243600.0 125.0 110 118 270 NA NA NA NA NA NA 211 584 393 NA NA NA NA NA NA 2278 445 1769 NA NA NA NA NA NA 1230 445 2321 NA NA NA NA NA NA
1533243600.0 126.0 69 103 262 NA NA NA NA NA NA 139 584 397 NA NA NA NA NA NA 1510 396 1633 NA NA NA NA NA NA 1073 428 2118 NA NA NA NA NA NA
1533243600.0 127.0 68 109 274 NA NA NA NA NA NA 134 538 384 NA NA NA NA NA NA 1293 388 1625 NA NA NA NA NA NA 940 430 2303 NA NA NA NA NA NA
1533243600.0 128.0 70 103 260 NA NA NA NA NA NA 137 583 410 NA NA NA NA NA NA 926 501 1607 NA NA NA NA NA NA 926 796 2302 NA NA NA NA NA NA
1533243600.0 129.0 71 113 263 NA NA NA NA NA NA 137 583 381 NA NA NA NA NA NA 875 398 1655 NA NA NA NA NA NA 696 381 2365 NA NA NA NA NA NA
1533243600.0 13.0 NA 124 274 0 NA NA NA NA NA NA 591 408 0 NA NA NA NA NA NA 420 2332 572 NA NA NA NA NA NA 979 4368 1772 NA NA NA NA NA
1533243600.0 130.0 71 102 264 NA NA NA NA NA NA 137 584 415 NA NA NA NA NA NA 924 490 1619 NA NA NA NA NA NA 751 594 2101 NA NA NA NA NA NA
1533243600.0 1301.0 95 138 190 NA NA NA NA NA NA 167 592 340 NA NA NA NA NA NA 2345 760 2133 NA NA NA NA NA NA 1794 988 5228 NA NA NA NA NA NA
1533243600.0 1301.17 74 178 223 NA NA NA NA NA NA 144 600 367 NA NA NA NA NA NA 2702 897 2263 NA NA NA NA NA NA 1908 835 3044 NA NA NA NA NA NA
1533243600.0 1302.0 91 141 235 NA NA NA NA NA NA 181 602 362 NA NA NA NA NA NA 5304 797 2275 NA NA NA NA NA NA 2702 933 3784 NA NA NA NA NA NA
1533243600.0 1302.17 82 171 210 NA NA NA NA NA NA 152 596 402 NA NA NA NA NA NA 5870 970 2279 NA NA NA NA NA NA 2751 892 3338 NA NA NA NA NA NA
1533243600.0 1303.0 86 134 243 NA NA NA NA NA NA 175 589 346 NA NA NA NA NA NA 10150 870 2555 NA NA NA NA NA NA 5410 973 2633 NA NA NA NA NA NA
1533243600.0 1303.17 85 163 236 NA NA NA NA NA NA 154 555 410 NA NA NA NA NA NA 11229 1016 2756 NA NA NA NA NA NA 5859 2135 3083 NA NA NA NA NA NA
1533243600.0 1306.0 NA 157 330 0 NA NA NA NA NA NA 607 460 0 NA NA NA NA NA NA 851 2885 1246 NA NA NA NA NA NA 1150 3862 2218 NA NA NA NA NA
1533243600.0 1307.0 NA 132 200 54 0 NA NA NA NA NA 604 289 99 0 NA NA NA NA NA 930 882 222 636 NA NA NA NA NA 1654 2239 732 1984 NA NA NA NA
1533243600.0 1308.0 NA 137 175 54 0 NA NA NA NA NA 559 296 98 0 NA NA NA NA NA 669 825 238 592 NA NA NA NA NA 687 1912 1435 1173 NA NA NA NA
1533243600.0 1309.0 NA 144 348 0 NA NA NA NA NA NA 565 486 0 NA NA NA NA NA NA 980 3272 1293 NA NA NA NA NA NA 1829 3929 1534 NA NA NA NA NA
1533243600.0 131.0 70 114 260 NA NA NA NA NA NA 141 583 417 NA NA NA NA NA NA 939 449 1619 NA NA NA NA NA NA 1130 468 2016 NA NA NA NA NA NA
1533243600.0 1310.0 NA 137 344 0 NA NA NA NA NA NA 565 485 0 NA NA NA NA NA NA 996 3177 952 NA NA NA NA NA NA 1783 4106 1309 NA NA NA NA NA
1533243600.0 1311.0 NA 141 309 0 65 NA NA NA NA NA 563 420 0 120 NA NA NA NA NA 816 1727 1350 358 NA NA NA NA NA 1247 4303 2945 1532 NA NA NA NA
1533243600.0 1312.0 NA 135 340 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 901 3264 1358 NA NA NA NA NA NA 2932 3985 1785 NA NA NA NA NA
1533243600.0 1313.0 NA 136 347 0 NA NA NA NA NA NA 563 469 0 NA NA NA NA NA NA 794 3776 1060 NA NA NA NA NA NA 1555 4238 1478 NA NA NA NA NA
1533243600.0 1314.0 NA 145 346 0 NA NA NA NA NA NA 562 487 0 NA NA NA NA NA NA 888 2654 1382 NA NA NA NA NA NA 1131 3254 2553 NA NA NA NA NA
1533243600.0 1315.0 NA 125 323 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 828 2757 1318 NA NA NA NA NA NA 1893 4682 2585 NA NA NA NA NA
1533243600.0 1316.0 NA 132 323 0 NA NA NA NA NA NA 562 449 0 NA NA NA NA NA NA 855 2828 1382 NA NA NA NA NA NA 2475 4866 2429 NA NA NA NA NA
1533243600.0 1317.0 NA 128 336 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 863 2819 1316 NA NA NA NA NA NA 2062 3578 2631 NA NA NA NA NA
1533243600.0 1318.0 NA 132 334 0 NA NA NA NA NA NA 519 464 0 NA NA NA NA NA NA 862 2788 1269 NA NA NA NA NA NA 2394 3474 1643 NA NA NA NA NA
1533243600.0 1319.0 NA 131 343 0 NA NA NA NA NA NA 565 480 0 NA NA NA NA NA NA 913 2811 1245 NA NA NA NA NA NA 2172 3664 1638 NA NA NA NA NA
1533243600.0 132.0 104 123 268 NA NA NA NA NA NA 206 585 414 NA NA NA NA NA NA 2553 520 1756 NA NA NA NA NA NA 1406 425 2400 NA NA NA NA NA NA
1533243600.0 1320.0 NA 138 330 0 NA NA NA NA NA NA 563 497 0 NA NA NA NA NA NA 803 3173 1374 NA NA NA NA NA NA 1283 5386 1996 NA NA NA NA NA
1533243600.0 1321.0 NA 135 332 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 876 2573 1373 NA NA NA NA NA NA 1693 4063 3416 NA NA NA NA NA
1533243600.0 1322.0 NA 139 338 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 746 2935 1221 NA NA NA NA NA NA 881 5453 1451 NA NA NA NA NA
1533243600.0 1323.0 NA 142 320 0 NA NA NA NA NA NA 561 439 0 NA NA NA NA NA NA 929 2918 1245 NA NA NA NA NA NA 1103 5099 1553 NA NA NA NA NA
1533243600.0 1324.0 NA 143 358 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 962 3146 1295 NA NA NA NA NA NA 1252 3864 1790 NA NA NA NA NA
1533243600.0 1325.0 NA 149 358 0 84 NA NA NA NA NA 611 496 0 127 NA NA NA NA NA 607 2433 813 297 NA NA NA NA NA 806 2596 1203 392 NA NA NA NA
1533243600.0 1325.1 NA 150 176 0 NA NA NA NA NA NA 609 295 0 NA NA NA NA NA NA 538 665 298 NA NA NA NA NA NA 638 1016 582 NA NA NA NA NA
1533243600.0 1325.2 NA 144 355 0 NA NA NA NA NA NA 563 474 0 NA NA NA NA NA NA 689 2024 906 NA NA NA NA NA NA 997 2208 1327 NA NA NA NA NA
1533243600.0 1325.3 NA 149 176 0 NA NA NA NA NA NA 563 295 0 NA NA NA NA NA NA 535 644 281 NA NA NA NA NA NA 680 1056 597 NA NA NA NA NA
1533243600.0 1325.4 NA 152 352 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 638 2081 921 NA NA NA NA NA NA 931 2582 1087 NA NA NA NA NA
1533243600.0 1325.5 NA 182 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 5597 125 NA NA NA NA NA NA NA 6791 480 NA NA NA NA NA NA
1533243600.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 1794 129 NA NA NA NA NA NA NA 2119 980 NA NA NA NA NA NA
1533243600.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 2502 NA NA NA NA NA NA NA NA 2289 NA NA NA NA NA NA NA
1533243600.0 1325.7 NA 157 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4491 125 NA NA NA NA NA NA NA 6365 237 NA NA NA NA NA NA
1533243600.0 1325.8 NA 170 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 2616 125 NA NA NA NA NA NA NA 2123 422 NA NA NA NA NA NA
