Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532379600.0 108.0 101 107 281 NA NA NA NA NA NA 209 582 416 NA NA NA NA NA NA 3163 464 1677 NA NA NA NA NA NA 1556 384 1857 NA NA NA NA NA NA
1532379600.0 10801.0 NA 231 392 0 96 NA NA NA NA NA 577 579 0 137 NA NA NA NA NA 4369 5675 5587 836 NA NA NA NA NA 4666 7844 6112 1568 NA NA NA NA
1532379600.0 10802.0 NA 279 386 0 92 NA NA NA NA NA 618 552 0 144 NA NA NA NA NA 4017 6098 5178 903 NA NA NA NA NA 4381 6533 5845 1222 NA NA NA NA
1532379600.0 10803.0 NA 258 387 0 95 NA NA NA NA NA 523 582 0 149 NA NA NA NA NA 4304 5815 5480 1080 NA NA NA NA NA 4760 8232 5999 1165 NA NA NA NA
1532379600.0 10804.0 NA 228 388 0 93 NA NA NA NA NA 586 543 0 139 NA NA NA NA NA 4297 5411 5202 828 NA NA NA NA NA 4669 7496 6154 1185 NA NA NA NA
1532379600.0 10805.0 NA 272 394 0 83 NA NA NA NA NA 526 566 0 137 NA NA NA NA NA 4019 5890 5600 1143 NA NA NA NA NA 4484 6809 6356 1474 NA NA NA NA
1532379600.0 10806.0 NA 256 386 0 84 NA NA NA NA NA 595 564 0 139 NA NA NA NA NA 4142 5861 5179 851 NA NA NA NA NA 4729 7714 5687 1183 NA NA NA NA
1532379600.0 10807.0 NA 279 398 0 92 NA NA NA NA NA 588 564 0 152 NA NA NA NA NA 4042 5984 5207 912 NA NA NA NA NA 4368 7238 5987 1484 NA NA NA NA
1532379600.0 10808.0 NA 290 357 0 96 NA NA NA NA NA 578 602 0 152 NA NA NA NA NA 4248 6545 4897 978 NA NA NA NA NA 4714 7316 5773 1363 NA NA NA NA
1532379600.0 10809.0 NA 281 393 0 100 NA NA NA NA NA 584 593 0 160 NA NA NA NA NA 4209 6054 5738 882 NA NA NA NA NA 4639 7683 6373 1491 NA NA NA NA
1532379600.0 10823.0 NA 219 378 0 84 NA NA NA NA NA 583 590 0 145 NA NA NA NA NA 4320 5572 5689 877 NA NA NA NA NA 4678 8138 6186 1215 NA NA NA NA
1532379600.0 10824.0 NA 238 397 0 94 NA NA NA NA NA 581 593 0 152 NA NA NA NA NA 4850 6343 6182 924 NA NA NA NA NA 4787 8256 6824 1558 NA NA NA NA
1532379600.0 10824.1 NA 284 202 0 NA NA NA NA NA NA 593 349 0 NA NA NA NA NA NA 4274 2036 916 NA NA NA NA NA NA 4544 2875 1215 NA NA NA NA NA
1532379600.0 10824.5 NA 286 176 0 NA NA NA NA NA NA 621 244 0 NA NA NA NA NA NA 4568 1250 279 NA NA NA NA NA NA 3719 2662 533 NA NA NA NA NA
1532379600.0 10824.6 NA 244 416 0 97 NA NA NA NA NA 598 582 0 163 NA NA NA NA NA 4846 6242 6033 954 NA NA NA NA NA 4784 8173 6918 1653 NA NA NA NA
1532379600.0 10825.0 NA 266 400 0 84 NA NA NA NA NA 546 579 0 141 NA NA NA NA NA 4284 5950 5582 874 NA NA NA NA NA 4677 7644 6086 1482 NA NA NA NA
1532379600.0 10826.0 NA 249 399 0 94 NA NA NA NA NA 537 582 0 149 NA NA NA NA NA 4733 6620 5777 940 NA NA NA NA NA 4788 8245 6651 1274 NA NA NA NA
1532379600.0 10842.0 NA 292 402 0 95 NA NA NA NA NA 639 604 0 159 NA NA NA NA NA 4232 6156 5340 914 NA NA NA NA NA 4558 7552 6049 1295 NA NA NA NA
1532379600.0 10859.0 NA 296 409 0 96 NA NA NA NA NA 590 617 0 163 NA NA NA NA NA 4717 8134 6089 1090 NA NA NA NA NA 4681 6913 6636 1825 NA NA NA NA
1532379600.0 10871.0 NA 269 415 0 87 NA NA NA NA NA 680 603 0 149 NA NA NA NA NA 1796 2027 2020 348 NA NA NA NA NA 2444 2996 2494 493 NA NA NA NA
1532379600.0 109.0 115 103 272 NA NA NA NA NA NA 218 582 413 NA NA NA NA NA NA 2378 512 1650 NA NA NA NA NA NA 1594 533 2083 NA NA NA NA NA NA
1532379600.0 11.0 NA 124 280 0 77 NA NA NA NA NA 591 424 0 118 NA NA NA NA NA 1748 1381 593 258 NA NA NA NA NA 1072 1322 933 356 NA NA NA NA
1532379600.0 110.0 65 101 270 NA NA NA NA NA NA 134 582 418 NA NA NA NA NA NA 1307 432 1503 NA NA NA NA NA NA 1268 410 2043 NA NA NA NA NA NA
1532379600.0 1102.0 NA 133 293 175 113 NA NA NA NA NA 591 432 243 178 NA NA NA NA NA 3115 5348 2359 437 NA NA NA NA NA 2081 4251 1459 490 NA NA NA NA
1532379600.0 11024.0 NA 484 739 0 NA NA NA NA NA NA 775 1126 0 NA NA NA NA NA NA 5424 5696 1887 NA NA NA NA NA NA 4639 3969 2271 NA NA NA NA NA
1532379600.0 11024.6 NA 504 788 0 NA NA NA NA NA NA 777 1100 0 NA NA NA NA NA NA 5483 5724 2027 NA NA NA NA NA NA 4440 4317 2326 NA NA NA NA NA
1532379600.0 11025.0 NA 493 732 0 NA NA NA NA NA NA 743 1129 0 NA NA NA NA NA NA 5338 5209 1975 NA NA NA NA NA NA 4536 3858 2342 NA NA NA NA NA
1532379600.0 111.0 95 105 273 NA NA NA NA NA NA 186 582 404 NA NA NA NA NA NA 1336 685 1520 NA NA NA NA NA NA 1278 769 2433 NA NA NA NA NA NA
1532379600.0 112.0 107 106 276 NA NA NA NA NA NA 214 582 424 NA NA NA NA NA NA 1686 424 1592 NA NA NA NA NA NA 1766 378 1975 NA NA NA NA NA NA
1532379600.0 11224.0 NA 270 420 0 NA NA NA NA NA NA 580 604 0 NA NA NA NA NA NA 1616 2126 1949 NA NA NA NA NA NA 2046 3516 2461 NA NA NA NA NA
1532379600.0 11224.6 NA 269 419 0 NA NA NA NA NA NA 641 594 0 NA NA NA NA NA NA 1673 2122 2067 NA NA NA NA NA NA 1929 3687 2609 NA NA NA NA NA
1532379600.0 113.0 94 111 267 NA NA NA NA NA NA 215 582 424 NA NA NA NA NA NA 1881 429 1579 NA NA NA NA NA NA 1255 387 2016 NA NA NA NA NA NA
1532379600.0 114.0 112 107 273 NA NA NA NA NA NA 209 538 417 NA NA NA NA NA NA 2045 427 1596 NA NA NA NA NA NA 1126 433 1852 NA NA NA NA NA NA
1532379600.0 115.0 90 104 266 NA NA NA NA NA NA 213 582 422 NA NA NA NA NA NA 1947 423 1637 NA NA NA NA NA NA 1574 441 2095 NA NA NA NA NA NA
1532379600.0 116.0 112 107 271 NA NA NA NA NA NA 223 581 422 NA NA NA NA NA NA 2603 471 1674 NA NA NA NA NA NA 1064 438 2150 NA NA NA NA NA NA
1532379600.0 11623.0 75 166 369 0 76 NA NA NA NA 127 593 530 0 125 NA NA NA NA 1500 749 1768 1215 234 NA NA NA NA 1105 1195 3366 1493 499 NA NA NA NA
1532379600.0 11624.0 83 174 383 0 74 NA NA NA NA 131 555 520 0 127 NA NA NA NA 2847 894 2031 1240 256 NA NA NA NA 1901 1344 3338 1533 576 NA NA NA NA
1532379600.0 11625.0 70 168 372 0 75 NA NA NA NA 125 602 534 0 133 NA NA NA NA 1895 770 1835 1191 233 NA NA NA NA 1323 1121 3596 1502 408 NA NA NA NA
1532379600.0 11626.0 77 177 389 0 76 NA NA NA NA 136 604 564 0 133 NA NA NA NA 4390 919 2187 1223 368 NA NA NA NA 2166 911 3800 1708 445 NA NA NA NA
1532379600.0 11642.0 76 163 360 0 83 NA NA NA NA 125 558 542 0 132 NA NA NA NA 1486 758 1824 1231 233 NA NA NA NA 1254 1157 3311 1413 401 NA NA NA NA
1532379600.0 117.0 111 117 274 NA NA NA NA NA NA 215 582 417 NA NA NA NA NA NA 2602 576 1651 NA NA NA NA NA NA 1326 477 2267 NA NA NA NA NA NA
1532379600.0 118.0 107 109 283 NA NA NA NA NA NA 215 582 412 NA NA NA NA NA NA 3599 606 1712 NA NA NA NA NA NA 1846 457 1960 NA NA NA NA NA NA
1532379600.0 119.0 107 107 265 NA NA NA NA NA NA 210 581 400 NA NA NA NA NA NA 2238 455 1579 NA NA NA NA NA NA 1192 382 2009 NA NA NA NA NA NA
1532379600.0 12.0 NA 142 300 0 NA NA NA NA NA NA 590 435 0 NA NA NA NA NA NA 1898 3014 515 NA NA NA NA NA NA 948 2571 814 NA NA NA NA NA
1532379600.0 120.0 70 111 266 NA NA NA NA NA NA 146 583 411 NA NA NA NA NA NA 985 400 1478 NA NA NA NA NA NA 1402 426 1917 NA NA NA NA NA NA
1532379600.0 12024.0 75 181 375 0 NA NA NA NA NA 131 604 562 0 NA NA NA NA NA 3124 875 2132 1271 NA NA NA NA NA 1784 927 3734 2011 NA NA NA NA NA
1532379600.0 121.0 116 116 277 NA NA NA NA NA NA 215 582 413 NA NA NA NA NA NA 2818 515 1698 NA NA NA NA NA NA 1462 482 1911 NA NA NA NA NA NA
1532379600.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1618 552 4079 NA NA NA NA NA NA 1654 589 6163 NA NA NA NA NA NA
1532379600.0 123.1 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 2766 NA NA NA NA NA NA NA NA 3331 NA NA NA NA NA NA NA NA
1532379600.0 123.2 307 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 2817 NA NA NA NA NA NA NA NA 2766 NA NA NA NA NA NA NA NA
1532379600.0 123.3 231 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 2470 NA NA NA NA NA NA NA NA 2575 NA NA NA NA NA NA NA NA
1532379600.0 124.1 293 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 2402 NA NA NA NA NA NA NA NA 2748 NA NA NA NA NA NA NA NA
1532379600.0 124.2 294 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 2604 NA NA NA NA NA NA NA NA 2738 NA NA NA NA NA NA NA NA
1532379600.0 124.4 292 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 2422 NA NA NA NA NA NA NA NA 2638 NA NA NA NA NA NA NA NA
1532379600.0 124.5 267 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2603 NA NA NA NA NA NA NA NA 3208 NA NA NA NA NA NA NA NA
1532379600.0 124.6 229 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2476 NA NA NA NA NA NA NA NA 2619 NA NA NA NA NA NA NA NA
1532379600.0 125.0 113 106 221 NA NA NA NA NA NA 215 537 418 NA NA NA NA NA NA 4837 1315 4537 NA NA NA NA NA NA 2531 1808 6222 NA NA NA NA NA NA
1532379600.0 126.0 73 105 222 NA NA NA NA NA NA 141 583 415 NA NA NA NA NA NA 3214 1224 4403 NA NA NA NA NA NA 1882 1175 6206 NA NA NA NA NA NA
1532379600.0 127.0 68 106 267 NA NA NA NA NA NA 142 536 385 NA NA NA NA NA NA 2475 986 4676 NA NA NA NA NA NA 2237 1699 6138 NA NA NA NA NA NA
1532379600.0 128.0 70 98 260 NA NA NA NA NA NA 136 581 401 NA NA NA NA NA NA 1063 1088 4549 NA NA NA NA NA NA 1367 951 6132 NA NA NA NA NA NA
1532379600.0 129.0 70 107 256 NA NA NA NA NA NA 136 583 419 NA NA NA NA NA NA 1047 1180 4301 NA NA NA NA NA NA 1769 1038 4911 NA NA NA NA NA NA
1532379600.0 13.0 NA 114 284 0 NA NA NA NA NA NA 590 413 0 NA NA NA NA NA NA 373 1943 482 NA NA NA NA NA NA 508 2605 717 NA NA NA NA NA
1532379600.0 130.0 71 109 265 NA NA NA NA NA NA 144 582 388 NA NA NA NA NA NA 1892 1154 4402 NA NA NA NA NA NA 1732 898 5112 NA NA NA NA NA NA
1532379600.0 1301.0 88 141 230 NA NA NA NA NA NA 168 589 352 NA NA NA NA NA NA 1555 639 1592 NA NA NA NA NA NA 2306 525 2316 NA NA NA NA NA NA
1532379600.0 1301.17 72 168 239 NA NA NA NA NA NA 143 543 398 NA NA NA NA NA NA 1964 742 1553 NA NA NA NA NA NA 1544 591 2144 NA NA NA NA NA NA
1532379600.0 1302.0 86 146 233 NA NA NA NA NA NA 185 552 339 NA NA NA NA NA NA 4443 723 1858 NA NA NA NA NA NA 2290 557 2902 NA NA NA NA NA NA
1532379600.0 1302.17 81 171 219 NA NA NA NA NA NA 152 590 368 NA NA NA NA NA NA 4134 833 1916 NA NA NA NA NA NA 1607 868 2605 NA NA NA NA NA NA
1532379600.0 1303.0 91 146 208 NA NA NA NA NA NA 169 588 353 NA NA NA NA NA NA 8345 665 2142 NA NA NA NA NA NA 4540 834 2792 NA NA NA NA NA NA
1532379600.0 1303.17 87 165 220 NA NA NA NA NA NA 156 589 412 NA NA NA NA NA NA 7900 848 2245 NA NA NA NA NA NA 3993 1732 2587 NA NA NA NA NA NA
1532379600.0 1306.0 NA 137 339 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 748 1881 882 NA NA NA NA NA NA 925 2429 1148 NA NA NA NA NA
1532379600.0 1307.0 NA 132 188 53 0 NA NA NA NA NA 561 286 98 0 NA NA NA NA NA 668 753 158 498 NA NA NA NA NA 827 1544 400 793 NA NA NA NA
1532379600.0 1308.0 NA 138 196 52 0 NA NA NA NA NA 558 285 98 0 NA NA NA NA NA 632 753 195 447 NA NA NA NA NA 784 1033 641 1033 NA NA NA NA
1532379600.0 1309.0 NA 145 354 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 761 2369 1010 NA NA NA NA NA NA 1350 2706 1324 NA NA NA NA NA
1532379600.0 131.0 65 108 269 NA NA NA NA NA NA 142 582 424 NA NA NA NA NA NA 2822 1058 4545 NA NA NA NA NA NA 2017 927 5852 NA NA NA NA NA NA
1532379600.0 1310.0 NA 144 352 0 NA NA NA NA NA NA 608 475 0 NA NA NA NA NA NA 726 2289 832 NA NA NA NA NA NA 987 4053 1167 NA NA NA NA NA
1532379600.0 1311.0 NA 126 293 0 67 NA NA NA NA NA 562 456 0 119 NA NA NA NA NA 718 1302 1126 283 NA NA NA NA NA 1419 1870 2861 903 NA NA NA NA
1532379600.0 1312.0 NA 141 350 0 NA NA NA NA NA NA 608 507 0 NA NA NA NA NA NA 757 2706 1041 NA NA NA NA NA NA 1718 5133 1452 NA NA NA NA NA
1532379600.0 1313.0 NA 149 355 0 NA NA NA NA NA NA 562 486 0 NA NA NA NA NA NA 693 2687 839 NA NA NA NA NA NA 1104 2600 1161 NA NA NA NA NA
1532379600.0 1314.0 NA 135 346 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 739 2406 1024 NA NA NA NA NA NA 1178 2855 1330 NA NA NA NA NA
1532379600.0 1315.0 NA 128 343 0 NA NA NA NA NA NA 606 484 0 NA NA NA NA NA NA 716 2112 796 NA NA NA NA NA NA 933 3864 1098 NA NA NA NA NA
1532379600.0 1316.0 NA 130 343 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 721 2339 832 NA NA NA NA NA NA 858 5188 1075 NA NA NA NA NA
1532379600.0 1317.0 NA 137 335 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 691 2317 830 NA NA NA NA NA NA 711 4265 1149 NA NA NA NA NA
1532379600.0 1318.0 NA 141 340 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 590 1950 829 NA NA NA NA NA NA 647 2309 1125 NA NA NA NA NA
1532379600.0 1319.0 NA 134 356 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 654 2242 965 NA NA NA NA NA NA 1657 3998 1247 NA NA NA NA NA
1532379600.0 132.0 87 114 226 NA NA NA NA NA NA 211 580 411 NA NA NA NA NA NA 5560 1356 4614 NA NA NA NA NA NA 2670 1082 6479 NA NA NA NA NA NA
1532379600.0 1320.0 NA 131 337 0 NA NA NA NA NA NA 563 465 0 NA NA NA NA NA NA 688 2345 811 NA NA NA NA NA NA 1616 3772 1123 NA NA NA NA NA
1532379600.0 1321.0 NA 143 349 0 NA NA NA NA NA NA 560 467 0 NA NA NA NA NA NA 649 2213 812 NA NA NA NA NA NA 670 3732 1126 NA NA NA NA NA
1532379600.0 1322.0 NA 141 337 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 691 2064 801 NA NA NA NA NA NA 761 2327 1138 NA NA NA NA NA
1532379600.0 1323.0 NA 133 324 0 NA NA NA NA NA NA 560 484 0 NA NA NA NA NA NA 740 2302 808 NA NA NA NA NA NA 944 3747 1043 NA NA NA NA NA
1532379600.0 1324.0 NA 146 357 0 NA NA NA NA NA NA 559 466 0 NA NA NA NA NA NA 734 2423 937 NA NA NA NA NA NA 1239 2704 1358 NA NA NA NA NA
1532379600.0 1325.0 NA 145 344 0 83 NA NA NA NA NA 607 505 0 132 NA NA NA NA NA 528 1989 782 302 NA NA NA NA NA 656 4242 1195 389 NA NA NA NA
1532379600.0 1325.1 NA 147 175 0 NA NA NA NA NA NA 605 264 0 NA NA NA NA NA NA 522 614 276 NA NA NA NA NA NA 518 1027 542 NA NA NA NA NA
1532379600.0 1325.2 NA 136 337 0 NA NA NA NA NA NA 608 472 0 NA NA NA NA NA NA 599 2034 772 NA NA NA NA NA NA 611 2457 1145 NA NA NA NA NA
1532379600.0 1325.3 NA 150 166 0 NA NA NA NA NA NA 562 248 0 NA NA NA NA NA NA 602 612 258 NA NA NA NA NA NA 617 1014 635 NA NA NA NA NA
1532379600.0 1325.4 NA 154 354 0 NA NA NA NA NA NA 608 507 0 NA NA NA NA NA NA 554 1942 774 NA NA NA NA NA NA 524 2322 1029 NA NA NA NA NA
1532379600.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 4931 119 NA NA NA NA NA NA NA 5805 414 NA NA NA NA NA NA
1532379600.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 1676 131 NA NA NA NA NA NA NA 1968 1077 NA NA NA NA NA NA
1532379600.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 2514 NA NA NA NA NA NA NA NA 2620 NA NA NA NA NA NA NA
1532379600.0 1325.7 NA 173 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 3776 112 NA NA NA NA NA NA NA 5766 276 NA NA NA NA NA NA
1532379600.0 1325.8 NA 170 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 2675 113 NA NA NA NA NA NA NA 2445 412 NA NA NA NA NA NA
