Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532984400.0 1040.0 NA 346 36 0 NA NA NA NA NA NA 570 76 0 NA NA NA NA NA NA 10191 96 101 NA NA NA NA NA NA 4032 326 425 NA NA NA NA NA
1532984400.0 1040.1 NA 79 31 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 452 96 100 NA NA NA NA NA NA 1724 294 321 NA NA NA NA NA
1532984400.0 10424.0 NA 178 373 0 NA NA NA NA NA NA 564 543 0 NA NA NA NA NA NA 913 2179 1237 NA NA NA NA NA NA 1073 2653 1640 NA NA NA NA NA
1532984400.0 105.0 86 101 39 NA NA NA NA NA NA 194 582 77 NA NA NA NA NA NA 2185 439 101 NA NA NA NA NA NA 1409 435 208 NA NA NA NA NA NA
1532984400.0 106.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1157 294 1470 NA NA NA NA NA NA 1443 901 2661 NA NA NA NA NA NA
1532984400.0 107.0 106 117 271 NA NA NA NA NA NA 209 583 422 NA NA NA NA NA NA 2460 456 1849 NA NA NA NA NA NA 1257 505 2478 NA NA NA NA NA NA
1532984400.0 108.0 106 116 277 NA NA NA NA NA NA 215 581 437 NA NA NA NA NA NA 3680 639 1948 NA NA NA NA NA NA 1491 517 2316 NA NA NA NA NA NA
1532984400.0 10801.0 NA 237 399 0 93 NA NA NA NA NA 619 606 0 145 NA NA NA NA NA 2025 2124 2055 529 NA NA NA NA NA 2564 3536 2516 659 NA NA NA NA
1532984400.0 10802.0 NA 273 385 0 85 NA NA NA NA NA 663 598 0 146 NA NA NA NA NA 1806 2130 2163 393 NA NA NA NA NA 1995 3354 2610 532 NA NA NA NA
1532984400.0 10803.0 NA 268 388 0 95 NA NA NA NA NA 672 559 0 142 NA NA NA NA NA 1912 2283 2090 408 NA NA NA NA NA 1796 3051 2537 772 NA NA NA NA
1532984400.0 10804.0 NA 223 383 0 84 NA NA NA NA NA 682 592 0 147 NA NA NA NA NA 1930 2103 2096 584 NA NA NA NA NA 2471 2743 2420 890 NA NA NA NA
1532984400.0 10805.0 NA 255 386 0 90 NA NA NA NA NA 601 552 0 144 NA NA NA NA NA 1899 2215 2033 405 NA NA NA NA NA 1904 3041 2306 610 NA NA NA NA
1532984400.0 10806.0 NA 262 384 0 93 NA NA NA NA NA 681 602 0 143 NA NA NA NA NA 1857 2112 2022 399 NA NA NA NA NA 1762 3357 2281 635 NA NA NA NA
1532984400.0 10807.0 NA 247 386 0 94 NA NA NA NA NA 595 580 0 152 NA NA NA NA NA 1962 2176 2114 400 NA NA NA NA NA 1955 2756 2604 619 NA NA NA NA
1532984400.0 10808.0 NA 266 402 0 96 NA NA NA NA NA 700 578 0 160 NA NA NA NA NA 1945 2231 2231 441 NA NA NA NA NA 1810 2861 2531 775 NA NA NA NA
1532984400.0 10809.0 NA 266 402 0 97 NA NA NA NA NA 686 552 0 158 NA NA NA NA NA 1984 2149 2031 446 NA NA NA NA NA 1923 2471 2404 765 NA NA NA NA
1532984400.0 10823.0 NA 240 399 0 95 NA NA NA NA NA 627 604 0 142 NA NA NA NA NA 1913 2068 2137 499 NA NA NA NA NA 1984 2755 2466 602 NA NA NA NA
1532984400.0 10824.0 NA 308 416 0 97 NA NA NA NA NA 645 606 0 158 NA NA NA NA NA 2302 2530 2118 435 NA NA NA NA NA 2681 2867 2972 760 NA NA NA NA
1532984400.0 10824.1 NA 306 210 0 NA NA NA NA NA NA 680 347 0 NA NA NA NA NA NA 1914 839 338 NA NA NA NA NA NA 1924 1088 661 NA NA NA NA NA
1532984400.0 10824.5 NA 290 170 0 NA NA NA NA NA NA 672 245 0 NA NA NA NA NA NA 1967 594 136 NA NA NA NA NA NA 1751 1361 609 NA NA NA NA NA
1532984400.0 10824.6 NA 254 420 0 97 NA NA NA NA NA 588 603 0 155 NA NA NA NA NA 2260 2400 2078 463 NA NA NA NA NA 2678 2960 2397 795 NA NA NA NA
1532984400.0 10825.0 NA 247 370 0 87 NA NA NA NA NA 627 563 0 142 NA NA NA NA NA 1976 2298 2055 543 NA NA NA NA NA 1998 2603 2450 737 NA NA NA NA
1532984400.0 10826.0 NA 252 423 0 85 NA NA NA NA NA 591 631 0 145 NA NA NA NA NA 2284 2545 2124 539 NA NA NA NA NA 2678 3922 2521 663 NA NA NA NA
1532984400.0 10842.0 NA 273 410 0 96 NA NA NA NA NA 688 559 0 159 NA NA NA NA NA 2028 2407 2115 429 NA NA NA NA NA 1954 2997 2405 682 NA NA NA NA
1532984400.0 10859.0 NA 282 421 0 94 NA NA NA NA NA 654 617 0 153 NA NA NA NA NA 2130 2977 2141 535 NA NA NA NA NA 2031 2693 2615 598 NA NA NA NA
1532984400.0 10871.0 NA 273 408 0 86 NA NA NA NA NA 630 590 0 147 NA NA NA NA NA 2003 2421 2182 527 NA NA NA NA NA 2326 4209 2407 697 NA NA NA NA
1532984400.0 109.0 113 113 273 NA NA NA NA NA NA 216 584 417 NA NA NA NA NA NA 2914 540 1898 NA NA NA NA NA NA 1220 491 2435 NA NA NA NA NA NA
1532984400.0 11.0 NA 115 273 0 67 NA NA NA NA NA 543 426 0 119 NA NA NA NA NA 1799 1641 658 308 NA NA NA NA NA 858 2039 930 391 NA NA NA NA
1532984400.0 110.0 70 109 267 NA NA NA NA NA NA 136 538 393 NA NA NA NA NA NA 1712 431 1732 NA NA NA NA NA NA 3294 432 2585 NA NA NA NA NA NA
1532984400.0 1102.0 NA 142 292 171 115 NA NA NA NA NA 588 447 237 162 NA NA NA NA NA 2389 3772 1498 275 NA NA NA NA NA 1445 3500 1139 366 NA NA NA NA
1532984400.0 11024.0 NA 482 704 0 NA NA NA NA NA NA 786 1009 0 NA NA NA NA NA NA 6063 6384 2360 NA NA NA NA NA NA 5442 5995 2755 NA NA NA NA NA
1532984400.0 11024.6 NA 516 776 0 NA NA NA NA NA NA 788 1126 0 NA NA NA NA NA NA 6026 6742 2189 NA NA NA NA NA NA 4474 4596 2693 NA NA NA NA NA
1532984400.0 11025.0 NA 474 718 0 NA NA NA NA NA NA 789 1041 0 NA NA NA NA NA NA 5996 5808 2216 NA NA NA NA NA NA 5276 4300 2593 NA NA NA NA NA
1532984400.0 111.0 79 103 274 NA NA NA NA NA NA 186 581 425 NA NA NA NA NA NA 2000 395 1872 NA NA NA NA NA NA 1775 1565 3429 NA NA NA NA NA NA
1532984400.0 112.0 107 111 265 NA NA NA NA NA NA 208 582 409 NA NA NA NA NA NA 1856 606 1814 NA NA NA NA NA NA 1716 467 2148 NA NA NA NA NA NA
1532984400.0 11224.0 NA 269 406 0 NA NA NA NA NA NA 597 594 0 NA NA NA NA NA NA 1900 2583 2191 NA NA NA NA NA NA 3069 4316 2856 NA NA NA NA NA
1532984400.0 11224.6 NA 271 420 0 NA NA NA NA NA NA 593 594 0 NA NA NA NA NA NA 1883 2485 2191 NA NA NA NA NA NA 2220 4522 2615 NA NA NA NA NA
1532984400.0 113.0 111 114 266 NA NA NA NA NA NA 216 582 399 NA NA NA NA NA NA 2044 604 1922 NA NA NA NA NA NA 1002 523 2780 NA NA NA NA NA NA
1532984400.0 114.0 92 106 266 NA NA NA NA NA NA 213 579 416 NA NA NA NA NA NA 2041 473 1874 NA NA NA NA NA NA 1263 444 2532 NA NA NA NA NA NA
1532984400.0 115.0 100 106 269 NA NA NA NA NA NA 215 582 411 NA NA NA NA NA NA 2521 627 1843 NA NA NA NA NA NA 1366 500 2413 NA NA NA NA NA NA
1532984400.0 116.0 95 112 272 NA NA NA NA NA NA 223 583 402 NA NA NA NA NA NA 2987 504 1897 NA NA NA NA NA NA 1379 490 2461 NA NA NA NA NA NA
1532984400.0 11623.0 69 165 357 0 78 NA NA NA NA 125 601 554 0 131 NA NA NA NA 1701 957 2107 1426 268 NA NA NA NA 1259 1129 3650 1881 472 NA NA NA NA
1532984400.0 11624.0 74 175 384 0 75 NA NA NA NA 134 559 553 0 127 NA NA NA NA 2926 936 2329 1406 299 NA NA NA NA 2671 1281 3257 1872 568 NA NA NA NA
1532984400.0 11625.0 70 161 366 0 75 NA NA NA NA 128 557 563 0 134 NA NA NA NA 2493 1003 2204 1316 267 NA NA NA NA 1944 2009 4577 1654 510 NA NA NA NA
1532984400.0 11626.0 76 176 379 0 77 NA NA NA NA 137 600 542 0 128 NA NA NA NA 5474 947 2611 1333 424 NA NA NA NA 4063 1550 2787 1680 595 NA NA NA NA
1532984400.0 11642.0 68 158 353 0 83 NA NA NA NA 125 601 554 0 135 NA NA NA NA 1468 868 2093 1378 282 NA NA NA NA 1567 1729 3651 1722 505 NA NA NA NA
1532984400.0 117.0 114 117 269 NA NA NA NA NA NA 215 582 424 NA NA NA NA NA NA 3188 590 1963 NA NA NA NA NA NA 1876 550 2539 NA NA NA NA NA NA
1532984400.0 118.0 106 118 269 NA NA NA NA NA NA 211 579 412 NA NA NA NA NA NA 3225 567 1990 NA NA NA NA NA NA 1552 459 2208 NA NA NA NA NA NA
1532984400.0 119.0 106 115 270 NA NA NA NA NA NA 210 581 392 NA NA NA NA NA NA 2342 485 1780 NA NA NA NA NA NA 1408 466 2198 NA NA NA NA NA NA
1532984400.0 12.0 NA 127 296 0 NA NA NA NA NA NA 591 415 0 NA NA NA NA NA NA 2167 3341 586 NA NA NA NA NA NA 1201 2515 789 NA NA NA NA NA
1532984400.0 120.0 73 100 261 NA NA NA NA NA NA 152 582 410 NA NA NA NA NA NA 566 531 1793 NA NA NA NA NA NA 1034 714 2640 NA NA NA NA NA NA
1532984400.0 12024.0 73 167 372 0 NA NA NA NA NA 133 560 556 0 NA NA NA NA NA 3224 1039 2279 1438 NA NA NA NA NA 1808 1685 3698 1754 NA NA NA NA NA
1532984400.0 121.0 113 105 273 NA NA NA NA NA NA 218 538 417 NA NA NA NA NA NA 2738 526 1892 NA NA NA NA NA NA 1805 543 2403 NA NA NA NA NA NA
1532984400.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 806 186 1468 NA NA NA NA NA NA 720 275 2510 NA NA NA NA NA NA
1532984400.0 123.1 322 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
1532984400.0 123.2 276 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA
1532984400.0 123.3 235 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA
1532984400.0 124.1 278 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA
1532984400.0 124.2 312 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA NA
1532984400.0 124.4 301 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA
1532984400.0 124.5 268 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA 1314 NA NA NA NA NA NA NA NA
1532984400.0 124.6 237 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA
1532984400.0 125.0 115 103 271 NA NA NA NA NA NA 210 581 418 NA NA NA NA NA NA 2193 551 1849 NA NA NA NA NA NA 1324 471 2290 NA NA NA NA NA NA
1532984400.0 126.0 71 99 272 NA NA NA NA NA NA 139 583 406 NA NA NA NA NA NA 1952 575 1724 NA NA NA NA NA NA 1308 571 2323 NA NA NA NA NA NA
1532984400.0 127.0 64 100 261 NA NA NA NA NA NA 136 580 408 NA NA NA NA NA NA 1540 433 1697 NA NA NA NA NA NA 1319 621 2330 NA NA NA NA NA NA
1532984400.0 128.0 64 99 259 NA NA NA NA NA NA 134 581 393 NA NA NA NA NA NA 1172 559 1692 NA NA NA NA NA NA 1015 555 2716 NA NA NA NA NA NA
1532984400.0 129.0 69 104 263 NA NA NA NA NA NA 136 580 367 NA NA NA NA NA NA 896 409 1671 NA NA NA NA NA NA 774 408 2285 NA NA NA NA NA NA
1532984400.0 13.0 NA 104 271 0 NA NA NA NA NA NA 543 432 0 NA NA NA NA NA NA 580 2316 564 NA NA NA NA NA NA 1932 3619 819 NA NA NA NA NA
1532984400.0 130.0 71 95 267 NA NA NA NA NA NA 149 582 423 NA NA NA NA NA NA 1008 527 1689 NA NA NA NA NA NA 828 463 2459 NA NA NA NA NA NA
1532984400.0 1301.0 87 125 191 NA NA NA NA NA NA 168 589 348 NA NA NA NA NA NA 1699 462 1112 NA NA NA NA NA NA 1274 880 1500 NA NA NA NA NA NA
1532984400.0 1301.17 75 156 217 NA NA NA NA NA NA 143 588 380 NA NA NA NA NA NA 1397 629 1184 NA NA NA NA NA NA 906 987 1900 NA NA NA NA NA NA
1532984400.0 1302.0 96 135 197 NA NA NA NA NA NA 185 589 342 NA NA NA NA NA NA 3027 539 1254 NA NA NA NA NA NA 1581 959 1582 NA NA NA NA NA NA
1532984400.0 1302.17 81 168 211 NA NA NA NA NA NA 152 591 425 NA NA NA NA NA NA 3161 707 1325 NA NA NA NA NA NA 1421 799 1683 NA NA NA NA NA NA
1532984400.0 1303.0 88 135 204 NA NA NA NA NA NA 179 543 347 NA NA NA NA NA NA 5545 437 1457 NA NA NA NA NA NA 2948 603 1664 NA NA NA NA NA NA
1532984400.0 1303.17 85 169 256 NA NA NA NA NA NA 157 591 409 NA NA NA NA NA NA 5442 588 1483 NA NA NA NA NA NA 2556 853 1571 NA NA NA NA NA NA
1532984400.0 1306.0 NA 146 326 0 NA NA NA NA NA NA 562 457 0 NA NA NA NA NA NA 421 1570 717 NA NA NA NA NA NA 393 2273 1032 NA NA NA NA NA
1532984400.0 1307.0 NA 128 203 52 0 NA NA NA NA NA 554 298 98 0 NA NA NA NA NA 512 480 130 322 NA NA NA NA NA 821 915 328 936 NA NA NA NA
1532984400.0 1308.0 NA 122 208 47 0 NA NA NA NA NA 607 292 94 0 NA NA NA NA NA 475 394 109 332 NA NA NA NA NA 740 744 263 952 NA NA NA NA
1532984400.0 1309.0 NA 151 355 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 502 1863 718 NA NA NA NA NA NA 720 2205 969 NA NA NA NA NA
1532984400.0 131.0 67 102 261 NA NA NA NA NA NA 138 579 419 NA NA NA NA NA NA 1043 436 1709 NA NA NA NA NA NA 1336 466 2017 NA NA NA NA NA NA
1532984400.0 1310.0 NA 149 351 0 NA NA NA NA NA NA 607 474 0 NA NA NA NA NA NA 522 1744 692 NA NA NA NA NA NA 700 2135 930 NA NA NA NA NA
1532984400.0 1311.0 NA 137 306 0 73 NA NA NA NA NA 561 425 0 119 NA NA NA NA NA 515 931 753 170 NA NA NA NA NA 803 1472 1537 934 NA NA NA NA
1532984400.0 1312.0 NA 142 344 0 NA NA NA NA NA NA 562 476 0 NA NA NA NA NA NA 511 1774 737 NA NA NA NA NA NA 713 2336 1792 NA NA NA NA NA
1532984400.0 1313.0 NA 137 351 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 488 1991 703 NA NA NA NA NA NA 776 2024 949 NA NA NA NA NA
1532984400.0 1314.0 NA 132 345 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 537 1700 723 NA NA NA NA NA NA 1297 1876 926 NA NA NA NA NA
1532984400.0 1315.0 NA 131 340 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 503 1641 744 NA NA NA NA NA NA 1115 2141 1219 NA NA NA NA NA
1532984400.0 1316.0 NA 130 344 0 NA NA NA NA NA NA 518 498 0 NA NA NA NA NA NA 488 1599 701 NA NA NA NA NA NA 1320 2201 1359 NA NA NA NA NA
1532984400.0 1317.0 NA 131 336 0 NA NA NA NA NA NA 562 492 0 NA NA NA NA NA NA 440 1610 699 NA NA NA NA NA NA 884 2490 988 NA NA NA NA NA
1532984400.0 1318.0 NA 129 338 0 NA NA NA NA NA NA 561 483 0 NA NA NA NA NA NA 487 1639 679 NA NA NA NA NA NA 1320 2174 888 NA NA NA NA NA
1532984400.0 1319.0 NA 133 333 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 519 1583 675 NA NA NA NA NA NA 817 2113 953 NA NA NA NA NA
1532984400.0 132.0 110 107 272 NA NA NA NA NA NA 205 582 405 NA NA NA NA NA NA 2413 490 1900 NA NA NA NA NA NA 1322 440 2334 NA NA NA NA NA NA
1532984400.0 1320.0 NA 137 348 0 NA NA NA NA NA NA 608 494 0 NA NA NA NA NA NA 408 1620 731 NA NA NA NA NA NA 562 3081 1639 NA NA NA NA NA
1532984400.0 1321.0 NA 138 332 0 NA NA NA NA NA NA 605 460 0 NA NA NA NA NA NA 413 1619 742 NA NA NA NA NA NA 985 2270 1039 NA NA NA NA NA
1532984400.0 1322.0 NA 134 339 0 NA NA NA NA NA NA 558 482 0 NA NA NA NA NA NA 502 1641 718 NA NA NA NA NA NA 1137 2258 988 NA NA NA NA NA
1532984400.0 1323.0 NA 136 325 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 394 1594 666 NA NA NA NA NA NA 482 2430 889 NA NA NA NA NA
1532984400.0 1324.0 NA 145 334 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 454 1782 697 NA NA NA NA NA NA 563 2259 1014 NA NA NA NA NA
1532984400.0 1325.0 NA 144 350 0 75 NA NA NA NA NA 562 486 0 128 NA NA NA NA NA 1115 4613 3392 603 NA NA NA NA NA 1160 5464 4447 879 NA NA NA NA
1532984400.0 1325.1 NA 141 161 0 NA NA NA NA NA NA 561 268 0 NA NA NA NA NA NA 1860 2187 975 NA NA NA NA NA NA 1848 3897 1512 NA NA NA NA NA
1532984400.0 1325.2 NA 143 347 0 NA NA NA NA NA NA 561 475 0 NA NA NA NA NA NA 1422 5166 3341 NA NA NA NA NA NA 1424 6468 4387 NA NA NA NA NA
1532984400.0 1325.3 NA 142 167 0 NA NA NA NA NA NA 516 259 0 NA NA NA NA NA NA 1965 2008 907 NA NA NA NA NA NA 1608 3210 1394 NA NA NA NA NA
1532984400.0 1325.4 NA 150 343 0 NA NA NA NA NA NA 518 475 0 NA NA NA NA NA NA 1628 6605 3371 NA NA NA NA NA NA 1667 6544 3804 NA NA NA NA NA
1532984400.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 11405 289 NA NA NA NA NA NA NA 13328 732 NA NA NA NA NA NA
1532984400.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 236 0 NA NA NA NA NA NA NA 4055 316 NA NA NA NA NA NA NA 4776 798 NA NA NA NA NA NA
1532984400.0 1325.6 NA 163 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 8535 NA NA NA NA NA NA NA NA 8081 NA NA NA NA NA NA NA
1532984400.0 1325.7 NA 163 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 6917 306 NA NA NA NA NA NA NA 8609 611 NA NA NA NA NA NA
1532984400.0 1325.8 NA 161 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 8938 361 NA NA NA NA NA NA NA 9525 881 NA NA NA NA NA NA
1532984400.0 1325.9 NA 155 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 7465 371 NA NA NA NA NA NA NA 6033 1131 NA NA NA NA NA NA
