Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532336400.0 10024.3 NA 176 194 0 NA NA NA NA NA NA 610 331 0 NA NA NA NA NA NA 705 833 324 NA NA NA NA NA NA 843 1478 792 NA NA NA NA NA
1532336400.0 10024.4 NA 175 379 0 NA NA NA NA NA NA 608 576 0 NA NA NA NA NA NA 727 2177 1186 NA NA NA NA NA NA 1010 2698 1600 NA NA NA NA NA
1532336400.0 10024.5 NA 180 148 0 NA NA NA NA NA NA 560 228 0 NA NA NA NA NA NA 778 465 135 NA NA NA NA NA NA 805 914 533 NA NA NA NA NA
1532336400.0 10025.0 NA 163 373 0 87 NA NA NA NA NA 606 574 0 136 NA NA NA NA NA 752 1961 1271 254 NA NA NA NA NA 811 2568 1648 504 NA NA NA NA
1532336400.0 10026.0 NA 171 397 0 87 NA NA NA NA NA 562 576 0 133 NA NA NA NA NA 856 2512 1264 373 NA NA NA NA NA 1369 2557 1704 537 NA NA NA NA
1532336400.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 377 0 NA NA NA NA NA NA NA 3204 644 NA NA NA NA NA NA NA 2350 1213 NA NA NA NA NA NA
1532336400.0 1004.0 NA 224 109 0 0 0 0 NA NA NA 357 152 0 0 0 0 NA NA NA 1024 379 96 135 339 364 NA NA NA 1304 684 197 231 463 560 NA NA
1532336400.0 10042.0 NA 167 363 0 77 NA NA NA NA NA 607 552 0 130 NA NA NA NA NA 693 2103 1262 273 NA NA NA NA NA 1070 2897 1541 519 NA NA NA NA
1532336400.0 10059.0 NA 179 394 0 78 NA NA NA NA NA 563 544 0 135 NA NA NA NA NA 853 2630 1243 256 NA NA NA NA NA 1078 2491 1440 415 NA NA NA NA
1532336400.0 10071.0 NA 171 380 0 84 NA NA NA NA NA 564 532 0 134 NA NA NA NA NA 705 2111 1223 277 NA NA NA NA NA 922 2664 1543 578 NA NA NA NA
1532336400.0 101.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA
1532336400.0 1010.0 NA 39 49 0 NA NA NA NA NA NA 88 98 0 NA NA NA NA NA NA 166 232 205 NA NA NA NA NA NA 556 382 887 NA NA NA NA NA
1532336400.0 102.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA
1532336400.0 1020.0 NA 81 31 0 80 NA NA NA NA NA 148 71 0 151 NA NA NA NA NA 292 137 95 318 NA NA NA NA NA 489 330 287 727 NA NA NA NA
1532336400.0 10224.0 NA 340 646 0 NA NA NA NA NA NA 625 879 0 NA NA NA NA NA NA 2824 4359 1175 NA NA NA NA NA NA 1832 3184 1530 NA NA NA NA NA
1532336400.0 10225.0 NA 328 632 0 NA NA NA NA NA NA 624 868 0 NA NA NA NA NA NA 2970 3789 1140 NA NA NA NA NA NA 2308 3053 1347 NA NA NA NA NA
1532336400.0 103.0 77 99 260 NA NA NA NA NA NA 163 582 407 NA NA NA NA NA NA 1827 874 1627 NA NA NA NA NA NA 3175 1605 2845 NA NA NA NA NA NA
1532336400.0 1030.0 NA 202 57 0 0 NA NA NA NA NA 386 99 0 0 NA NA NA NA NA 9284 331 86 83 NA NA NA NA NA 3568 578 247 231 NA NA NA NA
1532336400.0 1040.0 NA 353 39 0 NA NA NA NA NA NA 571 76 0 NA NA NA NA NA NA 13735 151 170 NA NA NA NA NA NA 5682 344 521 NA NA NA NA NA
1532336400.0 1040.1 NA 83 37 0 NA NA NA NA NA NA 153 76 0 NA NA NA NA NA NA 519 165 177 NA NA NA NA NA NA 2042 366 798 NA NA NA NA NA
1532336400.0 10424.0 NA 169 365 0 NA NA NA NA NA NA 609 544 0 NA NA NA NA NA NA 762 2160 1207 NA NA NA NA NA NA 1065 2521 1818 NA NA NA NA NA
1532336400.0 105.0 83 104 41 NA NA NA NA NA NA 195 580 77 NA NA NA NA NA NA 2112 461 124 NA NA NA NA NA NA 1765 467 368 NA NA NA NA NA NA
1532336400.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1028 195 1459 NA NA NA NA NA NA 1223 455 3061 NA NA NA NA NA NA
1532336400.0 107.0 106 115 271 NA NA NA NA NA NA 219 582 399 NA NA NA NA NA NA 1932 521 1794 NA NA NA NA NA NA 1230 491 2170 NA NA NA NA NA NA
1532336400.0 108.0 102 110 278 NA NA NA NA NA NA 223 583 432 NA NA NA NA NA NA 3265 516 1827 NA NA NA NA NA NA 2010 752 2689 NA NA NA NA NA NA
1532336400.0 10801.0 NA 202 367 0 91 NA NA NA NA NA 525 554 0 147 NA NA NA NA NA 2128 2285 2032 420 NA NA NA NA NA 2498 3249 2439 589 NA NA NA NA
1532336400.0 10802.0 NA 276 370 0 91 NA NA NA NA NA 629 587 0 147 NA NA NA NA NA 1935 2282 2075 457 NA NA NA NA NA 1859 2810 2337 651 NA NA NA NA
1532336400.0 10803.0 NA 247 392 0 93 NA NA NA NA NA 595 564 0 146 NA NA NA NA NA 2031 2480 2039 460 NA NA NA NA NA 2186 3917 2450 872 NA NA NA NA
1532336400.0 10804.0 NA 197 367 0 90 NA NA NA NA NA 555 551 0 142 NA NA NA NA NA 2138 2282 2022 431 NA NA NA NA NA 2500 3251 2199 601 NA NA NA NA
1532336400.0 10805.0 NA 285 399 0 91 NA NA NA NA NA 622 592 0 144 NA NA NA NA NA 1878 2069 2110 450 NA NA NA NA NA 1863 2377 2495 613 NA NA NA NA
1532336400.0 10806.0 NA 238 316 0 85 NA NA NA NA NA 636 548 0 142 NA NA NA NA NA 2031 2324 2150 561 NA NA NA NA NA 2120 3726 2325 637 NA NA NA NA
1532336400.0 10807.0 NA 284 400 0 93 NA NA NA NA NA 639 565 0 151 NA NA NA NA NA 1929 2134 2002 500 NA NA NA NA NA 1849 2713 2418 883 NA NA NA NA
1532336400.0 10808.0 NA 282 396 0 94 NA NA NA NA NA 622 595 0 159 NA NA NA NA NA 1738 2249 2015 450 NA NA NA NA NA 1761 3097 2507 626 NA NA NA NA
1532336400.0 10809.0 NA 251 331 0 98 NA NA NA NA NA 584 553 0 147 NA NA NA NA NA 2042 2436 2004 480 NA NA NA NA NA 2140 3763 2393 670 NA NA NA NA
1532336400.0 10823.0 NA 200 393 0 91 NA NA NA NA NA 594 574 0 140 NA NA NA NA NA 2138 2416 2130 418 NA NA NA NA NA 2499 3917 2526 689 NA NA NA NA
1532336400.0 10824.0 NA 229 414 0 95 NA NA NA NA NA 532 579 0 162 NA NA NA NA NA 2346 2656 2101 501 NA NA NA NA NA 2519 3309 2641 870 NA NA NA NA
1532336400.0 10824.1 NA 310 210 0 NA NA NA NA NA NA 688 343 0 NA NA NA NA NA NA 1861 885 377 NA NA NA NA NA NA 1964 1750 756 NA NA NA NA NA
1532336400.0 10824.5 NA 314 178 0 NA NA NA NA NA NA 686 255 0 NA NA NA NA NA NA 1916 645 140 NA NA NA NA NA NA 1634 1833 543 NA NA NA NA NA
1532336400.0 10824.6 NA 235 417 0 96 NA NA NA NA NA 543 591 0 154 NA NA NA NA NA 2351 2627 2068 439 NA NA NA NA NA 2518 3318 2267 623 NA NA NA NA
1532336400.0 10825.0 NA 242 333 0 85 NA NA NA NA NA 658 594 0 139 NA NA NA NA NA 2029 2446 2193 431 NA NA NA NA NA 2131 3736 2602 597 NA NA NA NA
1532336400.0 10826.0 NA 241 386 0 86 NA NA NA NA NA 634 616 0 146 NA NA NA NA NA 2360 2763 2199 446 NA NA NA NA NA 2512 3438 2706 605 NA NA NA NA
1532336400.0 10842.0 NA 256 409 0 96 NA NA NA NA NA 586 603 0 158 NA NA NA NA NA 2135 2210 2111 485 NA NA NA NA NA 2156 2394 2483 659 NA NA NA NA
1532336400.0 10859.0 NA 303 407 0 91 NA NA NA NA NA 675 619 0 155 NA NA NA NA NA 1988 3033 2008 560 NA NA NA NA NA 2021 3087 2235 1129 NA NA NA NA
1532336400.0 10871.0 NA 267 403 0 86 NA NA NA NA NA 596 570 0 146 NA NA NA NA NA 1949 2440 2049 565 NA NA NA NA NA 2849 5257 2631 729 NA NA NA NA
1532336400.0 109.0 113 109 280 NA NA NA NA NA NA 216 583 423 NA NA NA NA NA NA 2939 548 1830 NA NA NA NA NA NA 1606 593 2258 NA NA NA NA NA NA
1532336400.0 11.0 NA 119 267 0 67 NA NA NA NA NA 592 433 0 119 NA NA NA NA NA 1754 1624 610 212 NA NA NA NA NA 1002 1766 850 456 NA NA NA NA
1532336400.0 110.0 65 97 265 NA NA NA NA NA NA 137 581 413 NA NA NA NA NA NA 1606 539 1649 NA NA NA NA NA NA 1848 732 2800 NA NA NA NA NA NA
1532336400.0 1102.0 NA 132 286 142 125 NA NA NA NA NA 592 432 236 190 NA NA NA NA NA 2842 5226 2259 397 NA NA NA NA NA 1478 4858 1593 487 NA NA NA NA
1532336400.0 11024.0 NA 490 794 0 NA NA NA NA NA NA 782 1208 0 NA NA NA NA NA NA 6163 6463 2056 NA NA NA NA NA NA 5801 3839 2205 NA NA NA NA NA
1532336400.0 11024.6 NA 514 721 0 NA NA NA NA NA NA 795 1002 0 NA NA NA NA NA NA 5795 6025 2140 NA NA NA NA NA NA 4827 3894 2863 NA NA NA NA NA
1532336400.0 11025.0 NA 477 727 0 NA NA NA NA NA NA 750 1081 0 NA NA NA NA NA NA 5903 5333 2053 NA NA NA NA NA NA 5487 3760 2506 NA NA NA NA NA
1532336400.0 111.0 84 104 267 NA NA NA NA NA NA 190 583 417 NA NA NA NA NA NA 1205 374 1641 NA NA NA NA NA NA 2067 696 3112 NA NA NA NA NA NA
1532336400.0 112.0 101 108 272 NA NA NA NA NA NA 211 582 386 NA NA NA NA NA NA 2339 432 1682 NA NA NA NA NA NA 1458 830 2529 NA NA NA NA NA NA
1532336400.0 11224.0 NA 299 399 0 NA NA NA NA NA NA 676 578 0 NA NA NA NA NA NA 1666 2468 2148 NA NA NA NA NA NA 2473 4435 2592 NA NA NA NA NA
1532336400.0 11224.6 NA 269 399 0 NA NA NA NA NA NA 667 592 0 NA NA NA NA NA NA 1845 2467 1989 NA NA NA NA NA NA 2699 4766 2623 NA NA NA NA NA
1532336400.0 113.0 106 113 278 NA NA NA NA NA NA 219 580 426 NA NA NA NA NA NA 1595 475 1750 NA NA NA NA NA NA 1229 491 2127 NA NA NA NA NA NA
1532336400.0 114.0 113 114 277 NA NA NA NA NA NA 211 584 392 NA NA NA NA NA NA 2351 469 1792 NA NA NA NA NA NA 1148 477 2178 NA NA NA NA NA NA
1532336400.0 115.0 109 115 278 NA NA NA NA NA NA 211 583 422 NA NA NA NA NA NA 2395 478 1803 NA NA NA NA NA NA 1260 513 2248 NA NA NA NA NA NA
1532336400.0 116.0 114 109 280 NA NA NA NA NA NA 223 582 415 NA NA NA NA NA NA 3187 505 1807 NA NA NA NA NA NA 1704 465 2178 NA NA NA NA NA NA
1532336400.0 11623.0 75 157 353 0 79 NA NA NA NA 127 553 556 0 132 NA NA NA NA 1419 928 2071 1391 402 NA NA NA NA 1032 1874 4309 1695 592 NA NA NA NA
1532336400.0 11624.0 75 172 378 0 84 NA NA NA NA 134 559 575 0 134 NA NA NA NA 3068 1086 2218 1363 283 NA NA NA NA 1541 1069 3139 1820 528 NA NA NA NA
1532336400.0 11625.0 70 173 373 0 84 NA NA NA NA 128 559 546 0 127 NA NA NA NA 1937 840 2024 1257 435 NA NA NA NA 1316 1765 3409 1904 814 NA NA NA NA
1532336400.0 11626.0 78 174 380 0 86 NA NA NA NA 140 555 577 0 137 NA NA NA NA 4859 1074 2468 1278 325 NA NA NA NA 2265 1077 3593 1912 908 NA NA NA NA
1532336400.0 11642.0 76 164 371 0 76 NA NA NA NA 123 558 542 0 133 NA NA NA NA 2194 833 1979 1281 349 NA NA NA NA 1801 1283 3820 1584 777 NA NA NA NA
1532336400.0 117.0 115 109 279 NA NA NA NA NA NA 220 583 403 NA NA NA NA NA NA 2827 577 1828 NA NA NA NA NA NA 1620 958 2844 NA NA NA NA NA NA
1532336400.0 118.0 105 103 284 NA NA NA NA NA NA 219 584 420 NA NA NA NA NA NA 3049 637 1936 NA NA NA NA NA NA 1907 765 2463 NA NA NA NA NA NA
1532336400.0 119.0 92 105 257 NA NA NA NA NA NA 210 588 396 NA NA NA NA NA NA 2776 473 1799 NA NA NA NA NA NA 1813 1210 2903 NA NA NA NA NA NA
1532336400.0 12.0 NA 121 297 0 NA NA NA NA NA NA 592 442 0 NA NA NA NA NA NA 2085 3326 592 NA NA NA NA NA NA 1511 2605 821 NA NA NA NA NA
1532336400.0 120.0 71 105 254 NA NA NA NA NA NA 144 582 409 NA NA NA NA NA NA 1144 521 1678 NA NA NA NA NA NA 1239 627 2449 NA NA NA NA NA NA
1532336400.0 12024.0 75 176 372 0 NA NA NA NA NA 131 560 564 0 NA NA NA NA NA 3186 896 2245 1330 NA NA NA NA NA 1625 1861 3635 1786 NA NA NA NA NA
1532336400.0 121.0 113 115 278 NA NA NA NA NA NA 225 582 409 NA NA NA NA NA NA 3016 534 1862 NA NA NA NA NA NA 1805 551 2309 NA NA NA NA NA NA
1532336400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 953 370 1449 NA NA NA NA NA NA 911 795 2005 NA NA NA NA NA NA
1532336400.0 123.1 311 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA
1532336400.0 123.2 319 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA NA
1532336400.0 123.3 234 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA
1532336400.0 124.1 279 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA
1532336400.0 124.2 324 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA
1532336400.0 124.4 303 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA
1532336400.0 124.5 297 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA
1532336400.0 124.6 232 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA 1823 NA NA NA NA NA NA NA NA
1532336400.0 125.0 99 110 268 NA NA NA NA NA NA 220 582 418 NA NA NA NA NA NA 2166 527 1927 NA NA NA NA NA NA 1607 598 2708 NA NA NA NA NA NA
1532336400.0 126.0 81 108 274 NA NA NA NA NA NA 139 581 412 NA NA NA NA NA NA 1574 548 1884 NA NA NA NA NA NA 989 511 2281 NA NA NA NA NA NA
1532336400.0 127.0 65 109 273 NA NA NA NA NA NA 141 582 378 NA NA NA NA NA NA 1058 549 1810 NA NA NA NA NA NA 1437 665 2058 NA NA NA NA NA NA
1532336400.0 128.0 61 102 273 NA NA NA NA NA NA 134 579 385 NA NA NA NA NA NA 897 550 1611 NA NA NA NA NA NA 958 547 2190 NA NA NA NA NA NA
1532336400.0 129.0 70 110 264 NA NA NA NA NA NA 137 579 411 NA NA NA NA NA NA 1526 609 1694 NA NA NA NA NA NA 1424 973 2704 NA NA NA NA NA NA
1532336400.0 13.0 NA 110 271 0 NA NA NA NA NA NA 590 403 0 NA NA NA NA NA NA 418 2246 519 NA NA NA NA NA NA 1217 3203 665 NA NA NA NA NA
1532336400.0 130.0 63 106 262 NA NA NA NA NA NA 146 584 396 NA NA NA NA NA NA 972 468 1679 NA NA NA NA NA NA 963 589 1982 NA NA NA NA NA NA
1532336400.0 1301.0 96 135 206 NA NA NA NA NA NA 171 589 355 NA NA NA NA NA NA 1353 706 1687 NA NA NA NA NA NA 1061 909 2277 NA NA NA NA NA NA
1532336400.0 1301.17 76 157 235 NA NA NA NA NA NA 142 588 363 NA NA NA NA NA NA 1869 903 1726 NA NA NA NA NA NA 1151 1030 2394 NA NA NA NA NA NA
1532336400.0 1302.0 104 139 234 NA NA NA NA NA NA 186 553 335 NA NA NA NA NA NA 3889 734 1825 NA NA NA NA NA NA 1457 977 2037 NA NA NA NA NA NA
1532336400.0 1302.17 81 171 248 NA NA NA NA NA NA 148 588 415 NA NA NA NA NA NA 4039 966 1852 NA NA NA NA NA NA 1563 980 2454 NA NA NA NA NA NA
1532336400.0 1303.0 89 144 235 NA NA NA NA NA NA 180 587 334 NA NA NA NA NA NA 7860 586 2140 NA NA NA NA NA NA 3930 910 2620 NA NA NA NA NA NA
1532336400.0 1303.17 94 171 255 NA NA NA NA NA NA 157 589 401 NA NA NA NA NA NA 7814 720 2121 NA NA NA NA NA NA 3329 684 2417 NA NA NA NA NA NA
1532336400.0 1306.0 NA 128 334 0 NA NA NA NA NA NA 561 473 0 NA NA NA NA NA NA 720 2214 914 NA NA NA NA NA NA 1768 2828 1161 NA NA NA NA NA
1532336400.0 1307.0 NA 150 190 55 0 NA NA NA NA NA 600 285 98 0 NA NA NA NA NA 932 796 185 513 NA NA NA NA NA 1370 1305 433 847 NA NA NA NA
1532336400.0 1308.0 NA 132 183 55 0 NA NA NA NA NA 552 295 94 0 NA NA NA NA NA 671 895 181 548 NA NA NA NA NA 758 1243 390 976 NA NA NA NA
1532336400.0 1309.0 NA 145 360 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 722 2631 990 NA NA NA NA NA NA 728 4471 1343 NA NA NA NA NA
1532336400.0 131.0 70 111 273 NA NA NA NA NA NA 138 581 398 NA NA NA NA NA NA 1047 480 1661 NA NA NA NA NA NA 1031 583 2530 NA NA NA NA NA NA
1532336400.0 1310.0 NA 144 350 0 NA NA NA NA NA NA 563 446 0 NA NA NA NA NA NA 763 2397 918 NA NA NA NA NA NA 1229 2831 1235 NA NA NA NA NA
1532336400.0 1311.0 NA 124 297 0 75 NA NA NA NA NA 562 467 0 125 NA NA NA NA NA 698 1482 1080 385 NA NA NA NA NA 1686 2282 1499 693 NA NA NA NA
1532336400.0 1312.0 NA 143 351 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 667 2506 962 NA NA NA NA NA NA 805 5583 1592 NA NA NA NA NA
1532336400.0 1313.0 NA 145 346 0 NA NA NA NA NA NA 607 483 0 NA NA NA NA NA NA 636 2972 901 NA NA NA NA NA NA 1299 5449 1202 NA NA NA NA NA
1532336400.0 1314.0 NA 146 355 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 629 2501 1066 NA NA NA NA NA NA 854 5286 1300 NA NA NA NA NA
1532336400.0 1315.0 NA 146 343 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 638 2373 918 NA NA NA NA NA NA 885 4047 1202 NA NA NA NA NA
1532336400.0 1316.0 NA 125 347 0 NA NA NA NA NA NA 564 457 0 NA NA NA NA NA NA 688 2184 917 NA NA NA NA NA NA 1678 2583 1177 NA NA NA NA NA
1532336400.0 1317.0 NA 125 340 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 657 2460 881 NA NA NA NA NA NA 2743 4331 1196 NA NA NA NA NA
1532336400.0 1318.0 NA 145 340 0 NA NA NA NA NA NA 605 486 0 NA NA NA NA NA NA 563 2399 894 NA NA NA NA NA NA 795 3830 1218 NA NA NA NA NA
1532336400.0 1319.0 NA 126 342 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 679 2417 975 NA NA NA NA NA NA 1669 4556 1779 NA NA NA NA NA
1532336400.0 132.0 107 115 279 NA NA NA NA NA NA 206 582 398 NA NA NA NA NA NA 2704 531 1941 NA NA NA NA NA NA 1348 579 2555 NA NA NA NA NA NA
1532336400.0 1320.0 NA 139 326 0 NA NA NA NA NA NA 560 460 0 NA NA NA NA NA NA 551 2464 870 NA NA NA NA NA NA 687 4889 1181 NA NA NA NA NA
1532336400.0 1321.0 NA 132 333 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 763 2219 894 NA NA NA NA NA NA 1373 2678 1215 NA NA NA NA NA
1532336400.0 1322.0 NA 145 336 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 622 2286 875 NA NA NA NA NA NA 816 2769 1172 NA NA NA NA NA
1532336400.0 1323.0 NA 130 327 0 NA NA NA NA NA NA 606 451 0 NA NA NA NA NA NA 673 2219 868 NA NA NA NA NA NA 1341 2977 1173 NA NA NA NA NA
1532336400.0 1324.0 NA 145 351 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 668 2469 992 NA NA NA NA NA NA 677 2898 1349 NA NA NA NA NA
1532336400.0 1325.0 NA 145 341 0 68 NA NA NA NA NA 608 472 0 123 NA NA NA NA NA 745 3948 1268 810 NA NA NA NA NA 564 6453 1517 1268 NA NA NA NA
1532336400.0 1325.1 NA 143 165 0 NA NA NA NA NA NA 608 281 0 NA NA NA NA NA NA 976 1315 645 NA NA NA NA NA NA 1158 2153 1221 NA NA NA NA NA
1532336400.0 1325.2 NA 143 353 0 NA NA NA NA NA NA 607 462 0 NA NA NA NA NA NA 751 3758 1122 NA NA NA NA NA NA 744 5872 1213 NA NA NA NA NA
1532336400.0 1325.3 NA 143 156 0 NA NA NA NA NA NA 607 281 0 NA NA NA NA NA NA 680 1348 602 NA NA NA NA NA NA 604 2044 1147 NA NA NA NA NA
1532336400.0 1325.4 NA 143 355 0 NA NA NA NA NA NA 608 481 0 NA NA NA NA NA NA 785 3532 1392 NA NA NA NA NA NA 624 4900 1907 NA NA NA NA NA
1532336400.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 6932 293 NA NA NA NA NA NA NA 8331 551 NA NA NA NA NA NA
1532336400.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 3238 226 NA NA NA NA NA NA NA 4362 400 NA NA NA NA NA NA
1532336400.0 1325.6 NA 172 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 4007 NA NA NA NA NA NA NA NA 3687 NA NA NA NA NA NA NA
1532336400.0 1325.7 NA 175 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 5024 254 NA NA NA NA NA NA NA 5585 572 NA NA NA NA NA NA
1532336400.0 1325.8 NA 172 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 3619 243 NA NA NA NA NA NA NA 2741 438 NA NA NA NA NA NA
