Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533027600.0 10801.0 NA 241 319 0 96 NA NA NA NA NA 573 565 0 149 NA NA NA NA NA 2534 3110 2550 1017 NA NA NA NA NA 2919 4020 3331 1174 NA NA NA NA
1533027600.0 10802.0 NA 262 379 0 93 NA NA NA NA NA 629 594 0 145 NA NA NA NA NA 2432 3123 2965 676 NA NA NA NA NA 2898 4031 3488 829 NA NA NA NA
1533027600.0 10803.0 NA 262 405 0 85 NA NA NA NA NA 593 581 0 144 NA NA NA NA NA 2520 3050 2688 486 NA NA NA NA NA 3358 3985 3207 846 NA NA NA NA
1533027600.0 10804.0 NA 242 307 0 93 NA NA NA NA NA 557 580 0 148 NA NA NA NA NA 2535 3498 2146 582 NA NA NA NA NA 2913 6306 2579 681 NA NA NA NA
1533027600.0 10805.0 NA 261 379 0 95 NA NA NA NA NA 546 552 0 148 NA NA NA NA NA 2432 2959 2293 950 NA NA NA NA NA 2875 3962 3031 940 NA NA NA NA
1533027600.0 10806.0 NA 255 381 0 89 NA NA NA NA NA 587 555 0 146 NA NA NA NA NA 2481 2795 2210 508 NA NA NA NA NA 2956 3377 2620 779 NA NA NA NA
1533027600.0 10807.0 NA 286 289 0 101 NA NA NA NA NA 629 595 0 161 NA NA NA NA NA 2419 3527 2267 510 NA NA NA NA NA 2729 6563 2595 917 NA NA NA NA
1533027600.0 10808.0 NA 263 394 0 94 NA NA NA NA NA 573 592 0 150 NA NA NA NA NA 2501 2544 2846 468 NA NA NA NA NA 2962 2950 3176 670 NA NA NA NA
1533027600.0 10809.0 NA 261 398 0 98 NA NA NA NA NA 585 591 0 162 NA NA NA NA NA 2591 2942 2987 630 NA NA NA NA NA 3014 3817 3550 1844 NA NA NA NA
1533027600.0 10823.0 NA 276 378 0 92 NA NA NA NA NA 590 605 0 145 NA NA NA NA NA 2382 3098 2154 445 NA NA NA NA NA 2669 4059 2577 638 NA NA NA NA
1533027600.0 10824.0 NA 265 342 0 97 NA NA NA NA NA 545 593 0 152 NA NA NA NA NA 2802 3956 2246 554 NA NA NA NA NA 2967 6452 3110 1060 NA NA NA NA
1533027600.0 10824.1 NA 289 208 0 NA NA NA NA NA NA 693 350 0 NA NA NA NA NA NA 2188 987 457 NA NA NA NA NA NA 2120 1147 652 NA NA NA NA NA
1533027600.0 10824.5 NA 290 164 0 NA NA NA NA NA NA 646 252 0 NA NA NA NA NA NA 2211 630 139 NA NA NA NA NA NA 2064 1216 471 NA NA NA NA NA
1533027600.0 10824.6 NA 262 388 0 95 NA NA NA NA NA 586 616 0 163 NA NA NA NA NA 2772 3603 2304 526 NA NA NA NA NA 2957 4327 2752 889 NA NA NA NA
1533027600.0 10825.0 NA 279 400 0 95 NA NA NA NA NA 628 603 0 147 NA NA NA NA NA 2445 2632 2827 481 NA NA NA NA NA 2765 3060 3168 852 NA NA NA NA
1533027600.0 10826.0 NA 268 326 0 92 NA NA NA NA NA 537 592 0 147 NA NA NA NA NA 2819 3826 2276 618 NA NA NA NA NA 2980 4334 2711 1066 NA NA NA NA
1533027600.0 10842.0 NA 265 390 0 107 NA NA NA NA NA 556 606 0 150 NA NA NA NA NA 2606 3052 2341 446 NA NA NA NA NA 2990 3350 3046 551 NA NA NA NA
1533027600.0 10859.0 NA 293 412 0 93 NA NA NA NA NA 583 577 0 153 NA NA NA NA NA 2800 3371 2608 527 NA NA NA NA NA 2783 3524 2876 801 NA NA NA NA
1533027600.0 10871.0 NA 271 401 0 86 NA NA NA NA NA 587 621 0 150 NA NA NA NA NA 1983 2432 2205 390 NA NA NA NA NA 2772 4095 3276 597 NA NA NA NA
1533027600.0 109.0 99 105 252 NA NA NA NA NA NA 209 582 420 NA NA NA NA NA NA 3078 538 1928 NA NA NA NA NA NA 1321 532 2559 NA NA NA NA NA NA
1533027600.0 11.0 NA 122 282 0 73 NA NA NA NA NA 591 418 0 124 NA NA NA NA NA 1786 1536 583 304 NA NA NA NA NA 900 1402 1011 432 NA NA NA NA
1533027600.0 110.0 75 99 271 NA NA NA NA NA NA 131 582 411 NA NA NA NA NA NA 1597 502 1791 NA NA NA NA NA NA 1482 2035 3428 NA NA NA NA NA NA
1533027600.0 1102.0 NA 131 291 163 133 NA NA NA NA NA 589 434 228 177 NA NA NA NA NA 2997 5336 2109 355 NA NA NA NA NA 1871 4781 1537 420 NA NA NA NA
1533027600.0 11024.0 NA 489 729 0 NA NA NA NA NA NA 781 1046 0 NA NA NA NA NA NA 6329 6230 2142 NA NA NA NA NA NA 5854 3854 2474 NA NA NA NA NA
1533027600.0 11024.6 NA 511 757 0 NA NA NA NA NA NA 773 1099 0 NA NA NA NA NA NA 5936 6438 2088 NA NA NA NA NA NA 4858 4255 2547 NA NA NA NA NA
1533027600.0 11025.0 NA 470 750 0 NA NA NA NA NA NA 728 1112 0 NA NA NA NA NA NA 5963 5178 2054 NA NA NA NA NA NA 5046 3515 2350 NA NA NA NA NA
1533027600.0 111.0 97 108 273 NA NA NA NA NA NA 186 584 389 NA NA NA NA NA NA 1795 383 1847 NA NA NA NA NA NA 1479 1031 3627 NA NA NA NA NA NA
1533027600.0 112.0 91 97 269 NA NA NA NA NA NA 215 580 428 NA NA NA NA NA NA 2620 584 1813 NA NA NA NA NA NA 1782 754 2593 NA NA NA NA NA NA
1533027600.0 11224.0 NA 269 414 0 NA NA NA NA NA NA 645 591 0 NA NA NA NA NA NA 1893 2487 2111 NA NA NA NA NA NA 2710 4544 2551 NA NA NA NA NA
1533027600.0 11224.6 NA 271 410 0 NA NA NA NA NA NA 595 603 0 NA NA NA NA NA NA 1888 2467 2105 NA NA NA NA NA NA 2712 4943 2537 NA NA NA NA NA
1533027600.0 113.0 96 113 277 NA NA NA NA NA NA 210 598 397 NA NA NA NA NA NA 2571 607 1744 NA NA NA NA NA NA 1783 649 2761 NA NA NA NA NA NA
1533027600.0 114.0 104 100 270 NA NA NA NA NA NA 209 581 385 NA NA NA NA NA NA 2702 622 1780 NA NA NA NA NA NA 1828 654 2617 NA NA NA NA NA NA
1533027600.0 115.0 101 106 263 NA NA NA NA NA NA 210 581 413 NA NA NA NA NA NA 2430 475 2019 NA NA NA NA NA NA 1220 446 3184 NA NA NA NA NA NA
1533027600.0 116.0 100 107 252 NA NA NA NA NA NA 219 583 406 NA NA NA NA NA NA 2646 592 1935 NA NA NA NA NA NA 1357 641 2654 NA NA NA NA NA NA
1533027600.0 11623.0 70 167 362 0 82 NA NA NA NA 126 556 558 0 131 NA NA NA NA 1449 865 2092 1288 390 NA NA NA NA 948 1458 3364 1534 690 NA NA NA NA
1533027600.0 11624.0 74 173 363 0 85 NA NA NA NA 134 605 541 0 135 NA NA NA NA 2796 999 2334 1374 318 NA NA NA NA 2095 1632 4507 1921 776 NA NA NA NA
1533027600.0 11625.0 70 163 359 0 74 NA NA NA NA 130 600 554 0 127 NA NA NA NA 2268 894 2170 1295 295 NA NA NA NA 1481 1852 4034 2196 803 NA NA NA NA
1533027600.0 11626.0 77 174 374 0 76 NA NA NA NA 134 559 552 0 125 NA NA NA NA 5097 1051 2598 1354 436 NA NA NA NA 2751 1847 4333 1989 945 NA NA NA NA
1533027600.0 11642.0 69 174 366 0 86 NA NA NA NA 126 555 556 0 123 NA NA NA NA 1590 866 2087 1287 274 NA NA NA NA 1312 1110 3741 1510 573 NA NA NA NA
1533027600.0 117.0 115 109 276 NA NA NA NA NA NA 216 581 422 NA NA NA NA NA NA 3543 662 1913 NA NA NA NA NA NA 2241 1182 2673 NA NA NA NA NA NA
1533027600.0 118.0 112 105 282 NA NA NA NA NA NA 215 582 417 NA NA NA NA NA NA 3411 682 1982 NA NA NA NA NA NA 1791 760 2890 NA NA NA NA NA NA
1533027600.0 119.0 108 102 273 NA NA NA NA NA NA 210 582 411 NA NA NA NA NA NA 3159 492 1811 NA NA NA NA NA NA 2494 1072 2602 NA NA NA NA NA NA
1533027600.0 12.0 NA 130 301 0 NA NA NA NA NA NA 587 436 0 NA NA NA NA NA NA 2029 3344 616 NA NA NA NA NA NA 1183 2583 939 NA NA NA NA NA
1533027600.0 120.0 68 96 266 NA NA NA NA NA NA 133 579 392 NA NA NA NA NA NA 1156 475 1723 NA NA NA NA NA NA 1777 1666 2720 NA NA NA NA NA NA
1533027600.0 12024.0 73 171 370 0 NA NA NA NA NA 130 555 545 0 NA NA NA NA NA 3311 1040 2376 1363 NA NA NA NA NA 2128 1287 4325 2023 NA NA NA NA NA
1533027600.0 121.0 115 99 273 NA NA NA NA NA NA 224 583 415 NA NA NA NA NA NA 3310 690 2050 NA NA NA NA NA NA 1630 977 3435 NA NA NA NA NA NA
1533027600.0 122.0 49 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 1104 303 2084 NA NA NA NA NA NA 979 471 3731 NA NA NA NA NA NA
1533027600.0 123.1 307 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA NA 1945 NA NA NA NA NA NA NA NA
1533027600.0 123.2 315 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 1761 NA NA NA NA NA NA NA NA
1533027600.0 123.3 234 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA
1533027600.0 124.1 305 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA
1533027600.0 124.2 307 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA NA 1587 NA NA NA NA NA NA NA NA
1533027600.0 124.4 305 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA
1533027600.0 124.5 307 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA 1571 NA NA NA NA NA NA NA NA
1533027600.0 124.6 237 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA NA
1533027600.0 125.0 114 109 270 NA NA NA NA NA NA 218 583 414 NA NA NA NA NA NA 3438 647 2041 NA NA NA NA NA NA 1924 627 2329 NA NA NA NA NA NA
1533027600.0 126.0 72 108 262 NA NA NA NA NA NA 136 539 399 NA NA NA NA NA NA 2788 434 2048 NA NA NA NA NA NA 2234 509 2694 NA NA NA NA NA NA
1533027600.0 127.0 70 98 272 NA NA NA NA NA NA 137 582 408 NA NA NA NA NA NA 1812 550 1884 NA NA NA NA NA NA 1311 566 2218 NA NA NA NA NA NA
1533027600.0 128.0 63 100 265 NA NA NA NA NA NA 132 581 400 NA NA NA NA NA NA 1148 558 1811 NA NA NA NA NA NA 1379 630 2213 NA NA NA NA NA NA
1533027600.0 129.0 65 102 262 NA NA NA NA NA NA 133 582 392 NA NA NA NA NA NA 1754 419 1975 NA NA NA NA NA NA 1672 513 2353 NA NA NA NA NA NA
1533027600.0 13.0 NA 110 278 0 NA NA NA NA NA NA 545 413 0 NA NA NA NA NA NA 569 2402 526 NA NA NA NA NA NA 1280 4010 978 NA NA NA NA NA
1533027600.0 130.0 71 98 264 NA NA NA NA NA NA 144 582 403 NA NA NA NA NA NA 1222 432 2007 NA NA NA NA NA NA 953 569 2615 NA NA NA NA NA NA
1533027600.0 1301.0 89 126 227 NA NA NA NA NA NA 168 542 339 NA NA NA NA NA NA 2015 606 1381 NA NA NA NA NA NA 1375 1187 2125 NA NA NA NA NA NA
1533027600.0 1301.17 74 157 240 NA NA NA NA NA NA 140 545 395 NA NA NA NA NA NA 2498 798 1502 NA NA NA NA NA NA 1976 1562 2167 NA NA NA NA NA NA
1533027600.0 1302.0 98 133 234 NA NA NA NA NA NA 180 588 369 NA NA NA NA NA NA 4215 669 1603 NA NA NA NA NA NA 2170 754 2135 NA NA NA NA NA NA
1533027600.0 1302.17 82 174 218 NA NA NA NA NA NA 154 544 386 NA NA NA NA NA NA 4473 944 1681 NA NA NA NA NA NA 1751 999 2485 NA NA NA NA NA NA
1533027600.0 1303.0 92 135 205 NA NA NA NA NA NA 182 589 360 NA NA NA NA NA NA 7662 586 1842 NA NA NA NA NA NA 4461 946 2234 NA NA NA NA NA NA
1533027600.0 1303.17 86 166 216 NA NA NA NA NA NA 154 587 357 NA NA NA NA NA NA 8477 638 1994 NA NA NA NA NA NA 4247 831 2530 NA NA NA NA NA NA
1533027600.0 1306.0 NA 136 328 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 722 2095 831 NA NA NA NA NA NA 707 2610 1190 NA NA NA NA NA
1533027600.0 1307.0 NA 126 184 52 0 NA NA NA NA NA 600 287 95 0 NA NA NA NA NA 702 885 156 409 NA NA NA NA NA 1745 1008 368 801 NA NA NA NA
1533027600.0 1308.0 NA 136 177 47 0 NA NA NA NA NA 555 295 97 0 NA NA NA NA NA 653 595 150 417 NA NA NA NA NA 960 1214 427 858 NA NA NA NA
1533027600.0 1309.0 NA 144 349 0 NA NA NA NA NA NA 606 472 0 NA NA NA NA NA NA 635 2650 1063 NA NA NA NA NA NA 1003 4253 1999 NA NA NA NA NA
1533027600.0 131.0 70 102 261 NA NA NA NA NA NA 137 581 409 NA NA NA NA NA NA 2361 450 2038 NA NA NA NA NA NA 2188 574 2623 NA NA NA NA NA NA
1533027600.0 1310.0 NA 141 349 0 NA NA NA NA NA NA 609 481 0 NA NA NA NA NA NA 619 2400 857 NA NA NA NA NA NA 811 3260 1157 NA NA NA NA NA
1533027600.0 1311.0 NA 131 308 0 71 NA NA NA NA NA 607 435 0 118 NA NA NA NA NA 638 1196 984 312 NA NA NA NA NA 1426 1635 1505 559 NA NA NA NA
1533027600.0 1312.0 NA 139 354 0 NA NA NA NA NA NA 561 454 0 NA NA NA NA NA NA 763 2293 969 NA NA NA NA NA NA 969 3567 1313 NA NA NA NA NA
1533027600.0 1313.0 NA 143 361 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 596 2789 865 NA NA NA NA NA NA 752 2520 1264 NA NA NA NA NA
1533027600.0 1314.0 NA 130 340 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 762 2535 924 NA NA NA NA NA NA 1402 3429 1381 NA NA NA NA NA
1533027600.0 1315.0 NA 134 347 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 510 2158 1025 NA NA NA NA NA NA 747 2895 1751 NA NA NA NA NA
1533027600.0 1316.0 NA 140 347 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 570 2098 910 NA NA NA NA NA NA 734 2711 1119 NA NA NA NA NA
1533027600.0 1317.0 NA 135 336 0 NA NA NA NA NA NA 601 460 0 NA NA NA NA NA NA 584 2268 919 NA NA NA NA NA NA 1150 3959 1126 NA NA NA NA NA
1533027600.0 1318.0 NA 133 332 0 NA NA NA NA NA NA 606 459 0 NA NA NA NA NA NA 578 2278 1025 NA NA NA NA NA NA 750 3377 1774 NA NA NA NA NA
1533027600.0 1319.0 NA 132 343 0 NA NA NA NA NA NA 563 458 0 NA NA NA NA NA NA 726 2060 965 NA NA NA NA NA NA 1105 4276 1808 NA NA NA NA NA
1533027600.0 132.0 104 102 273 NA NA NA NA NA NA 201 583 412 NA NA NA NA NA NA 3583 706 2056 NA NA NA NA NA NA 2079 875 2977 NA NA NA NA NA NA
1533027600.0 1320.0 NA 133 339 0 NA NA NA NA NA NA 525 498 0 NA NA NA NA NA NA 682 2558 931 NA NA NA NA NA NA 1352 5001 1469 NA NA NA NA NA
1533027600.0 1321.0 NA 137 347 0 NA NA NA NA NA NA 606 478 0 NA NA NA NA NA NA 629 2253 974 NA NA NA NA NA NA 889 3292 1949 NA NA NA NA NA
1533027600.0 1322.0 NA 135 334 0 NA NA NA NA NA NA 605 460 0 NA NA NA NA NA NA 584 2164 932 NA NA NA NA NA NA 712 2584 1880 NA NA NA NA NA
1533027600.0 1323.0 NA 134 334 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 573 2201 967 NA NA NA NA NA NA 786 3402 1935 NA NA NA NA NA
1533027600.0 1324.0 NA 141 347 0 NA NA NA NA NA NA 605 488 0 NA NA NA NA NA NA 691 2406 924 NA NA NA NA NA NA 1380 3764 1408 NA NA NA NA NA
1533027600.0 1325.0 NA 152 356 0 85 NA NA NA NA NA 607 500 0 122 NA NA NA NA NA 593 2409 1134 303 NA NA NA NA NA 804 4450 2068 627 NA NA NA NA
1533027600.0 1325.1 NA 142 166 0 NA NA NA NA NA NA 607 258 0 NA NA NA NA NA NA 688 865 432 NA NA NA NA NA NA 1037 1558 1070 NA NA NA NA NA
1533027600.0 1325.2 NA 137 317 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 742 2215 838 NA NA NA NA NA NA 1171 2704 986 NA NA NA NA NA
1533027600.0 1325.3 NA 150 169 0 NA NA NA NA NA NA 608 265 0 NA NA NA NA NA NA 668 907 382 NA NA NA NA NA NA 906 2526 1104 NA NA NA NA NA
1533027600.0 1325.4 NA 147 351 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 523 2026 933 NA NA NA NA NA NA 771 2488 1280 NA NA NA NA NA
1533027600.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 4998 162 NA NA NA NA NA NA NA 6089 399 NA NA NA NA NA NA
1533027600.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 1897 173 NA NA NA NA NA NA NA 2040 490 NA NA NA NA NA NA
1533027600.0 1325.6 NA 179 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 2672 NA NA NA NA NA NA NA NA 2174 NA NA NA NA NA NA NA
1533027600.0 1325.7 NA 171 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4140 146 NA NA NA NA NA NA NA 5316 535 NA NA NA NA NA NA
1533027600.0 1325.8 NA 180 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 2670 126 NA NA NA NA NA NA NA 2214 446 NA NA NA NA NA NA
