Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 10008.0 NA 162 357 0 78 NA NA NA NA NA 606 553 0 129 NA NA NA NA NA 1015 3264 1885 411 NA NA NA NA NA 1136 4312 2321 731 NA NA NA NA
1532815200.0 10009.0 NA 164 358 0 77 NA NA NA NA NA 607 502 0 128 NA NA NA NA NA 884 3067 1655 352 NA NA NA NA NA 725 3447 1855 510 NA NA NA NA
1532815200.0 1001.0 NA 248 114 0 0 0 0 0 0 NA 374 171 0 0 0 0 0 0 NA 3460 999 127 98 145 336 162 327 NA 3668 5201 375 348 438 922 1053 1150
1532815200.0 1001.2 NA 372 136 0 NA NA NA NA NA NA 596 211 0 NA NA NA NA NA NA 18127 2253 163 NA NA NA NA NA NA 6775 2632 398 NA NA NA NA NA
1532815200.0 1002.0 NA 293 79 NA NA NA NA NA NA NA 429 134 NA NA NA NA NA NA NA 3990 457 NA NA NA NA NA NA NA 3318 656 NA NA NA NA NA NA
1532815200.0 10023.0 NA 168 361 0 77 NA NA NA NA NA 608 521 0 128 NA NA NA NA NA 983 2966 1641 382 NA NA NA NA NA 1129 4502 1797 1711 NA NA NA NA
1532815200.0 10024.0 NA 173 376 0 78 NA NA NA NA NA 562 552 0 128 NA NA NA NA NA 999 3562 1790 420 NA NA NA NA NA 955 3989 1969 1415 NA NA NA NA
1532815200.0 10024.1 NA 175 193 0 NA NA NA NA NA NA 608 338 0 NA NA NA NA NA NA 907 1196 534 NA NA NA NA NA NA 548 1505 703 NA NA NA NA NA
1532815200.0 10024.2 NA 170 371 0 NA NA NA NA NA NA 533 534 0 NA NA NA NA NA NA 1317 3431 1887 NA NA NA NA NA NA 1074 3527 2462 NA NA NA NA NA
1532815200.0 10024.3 NA 173 187 0 NA NA NA NA NA NA 609 322 0 NA NA NA NA NA NA 898 1060 466 NA NA NA NA NA NA 533 1570 564 NA NA NA NA NA
1532815200.0 10024.4 NA 176 374 0 NA NA NA NA NA NA 563 564 0 NA NA NA NA NA NA 1176 3443 1890 NA NA NA NA NA NA 1179 3562 2498 NA NA NA NA NA
1532815200.0 10024.5 NA 173 156 0 NA NA NA NA NA NA 609 240 0 NA NA NA NA NA NA 988 686 184 NA NA NA NA NA NA 781 882 233 NA NA NA NA NA
1532815200.0 10025.0 NA 168 373 0 77 NA NA NA NA NA 561 522 0 128 NA NA NA NA NA 917 2723 1809 331 NA NA NA NA NA 917 3125 2161 1454 NA NA NA NA
1532815200.0 10026.0 NA 183 388 0 78 NA NA NA NA NA 610 589 0 131 NA NA NA NA NA 1234 4121 1687 377 NA NA NA NA NA 1190 4566 1860 1394 NA NA NA NA
1532815200.0 1003.0 NA 243 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 3916 569 NA NA NA NA NA NA NA 7273 1482 NA NA NA NA NA NA
1532815200.0 1004.0 NA 211 98 0 0 0 0 NA NA NA 335 162 0 0 0 0 NA NA NA 1474 471 99 151 473 521 NA NA NA 6016 892 258 269 1321 1503 NA NA
1532815200.0 10042.0 NA 168 373 0 76 NA NA NA NA NA 609 565 0 128 NA NA NA NA NA 868 2715 1675 276 NA NA NA NA NA 942 3125 1834 1426 NA NA NA NA
1532815200.0 10059.0 NA 179 381 0 77 NA NA NA NA NA 608 588 0 129 NA NA NA NA NA 1191 4550 1942 485 NA NA NA NA NA 1228 4541 2565 624 NA NA NA NA
1532815200.0 10071.0 NA 172 372 0 77 NA NA NA NA NA 609 535 0 125 NA NA NA NA NA 974 3364 1766 353 NA NA NA NA NA 749 3577 1991 1484 NA NA NA NA
1532815200.0 101.0 101 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA
1532815200.0 1010.0 NA 35 45 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 156 253 180 NA NA NA NA NA NA 663 677 339 NA NA NA NA NA
1532815200.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA
1532815200.0 1020.0 NA 75 30 0 81 NA NA NA NA NA 147 71 0 148 NA NA NA NA NA 379 138 120 336 NA NA NA NA NA 922 624 655 861 NA NA NA NA
1532815200.0 10224.0 NA 327 611 0 NA NA NA NA NA NA 579 905 0 NA NA NA NA NA NA 3813 6314 1988 NA NA NA NA NA NA 2912 4943 2572 NA NA NA NA NA
1532815200.0 10225.0 NA 328 639 0 NA NA NA NA NA NA 624 866 0 NA NA NA NA NA NA 3577 5385 1950 NA NA NA NA NA NA 2538 4008 2481 NA NA NA NA NA
1532815200.0 103.0 77 105 274 NA NA NA NA NA NA 166 583 416 NA NA NA NA NA NA 2183 330 1635 NA NA NA NA NA NA 3373 599 2397 NA NA NA NA NA NA
1532815200.0 1030.0 NA 189 53 0 0 NA NA NA NA NA 374 103 0 0 NA NA NA NA NA 9645 319 91 86 NA NA NA NA NA 6193 410 303 308 NA NA NA NA
1532815200.0 1040.0 NA 344 30 0 NA NA NA NA NA NA 526 76 0 NA NA NA NA NA NA 16708 153 145 NA NA NA NA NA NA 6303 402 457 NA NA NA NA NA
1532815200.0 1040.1 NA 82 31 0 NA NA NA NA NA NA 143 75 0 NA NA NA NA NA NA 550 194 194 NA NA NA NA NA NA 943 1082 1021 NA NA NA NA NA
1532815200.0 10424.0 NA 170 376 0 NA NA NA NA NA NA 609 577 0 NA NA NA NA NA NA 976 3440 1830 NA NA NA NA NA NA 791 3576 2352 NA NA NA NA NA
1532815200.0 105.0 92 105 39 NA NA NA NA NA NA 196 538 77 NA NA NA NA NA NA 1600 444 114 NA NA NA NA NA NA 1028 469 367 NA NA NA NA NA NA
1532815200.0 106.0 55 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 897 286 1408 NA NA NA NA NA NA 846 430 2359 NA NA NA NA NA NA
1532815200.0 107.0 108 106 271 NA NA NA NA NA NA 205 581 418 NA NA NA NA NA NA 2474 529 1835 NA NA NA NA NA NA 1463 758 2993 NA NA NA NA NA NA
1532815200.0 108.0 107 109 275 NA NA NA NA NA NA 210 584 401 NA NA NA NA NA NA 3668 544 1943 NA NA NA NA NA NA 1809 515 2550 NA NA NA NA NA NA
1532815200.0 10801.0 NA 264 378 0 82 NA NA NA NA NA 669 554 0 144 NA NA NA NA NA 2962 3728 2810 808 NA NA NA NA NA 3816 5209 2995 904 NA NA NA NA
1532815200.0 10802.0 NA 270 384 0 84 NA NA NA NA NA 675 556 0 148 NA NA NA NA NA 2998 3737 3234 739 NA NA NA NA NA 3792 5384 3776 1079 NA NA NA NA
1532815200.0 10803.0 NA 282 384 0 85 NA NA NA NA NA 546 556 0 143 NA NA NA NA NA 3286 3804 2995 868 NA NA NA NA NA 4040 5157 3513 1110 NA NA NA NA
1532815200.0 10804.0 NA 278 386 0 88 NA NA NA NA NA 537 555 0 147 NA NA NA NA NA 2684 3589 2894 761 NA NA NA NA NA 3416 5053 3032 901 NA NA NA NA
1532815200.0 10805.0 NA 271 378 0 85 NA NA NA NA NA 541 565 0 145 NA NA NA NA NA 3020 3784 3029 851 NA NA NA NA NA 4027 5178 3534 1051 NA NA NA NA
1532815200.0 10806.0 NA 262 396 0 95 NA NA NA NA NA 527 565 0 139 NA NA NA NA NA 3257 3156 3011 654 NA NA NA NA NA 3998 5542 3231 906 NA NA NA NA
1532815200.0 10807.0 NA 281 382 0 96 NA NA NA NA NA 572 554 0 159 NA NA NA NA NA 3352 3791 3409 655 NA NA NA NA NA 4029 5185 4416 818 NA NA NA NA
1532815200.0 10808.0 NA 263 389 0 94 NA NA NA NA NA 549 566 0 162 NA NA NA NA NA 3150 3742 2979 683 NA NA NA NA NA 3650 4811 3796 906 NA NA NA NA
1532815200.0 10809.0 NA 266 400 0 100 NA NA NA NA NA 622 564 0 161 NA NA NA NA NA 3278 3022 3030 738 NA NA NA NA NA 3878 4978 3556 1080 NA NA NA NA
1532815200.0 10823.0 NA 264 381 0 87 NA NA NA NA NA 552 582 0 147 NA NA NA NA NA 3127 3729 3111 712 NA NA NA NA NA 3793 5369 3334 1063 NA NA NA NA
1532815200.0 10824.0 NA 292 399 0 96 NA NA NA NA NA 624 589 0 161 NA NA NA NA NA 3504 4076 3154 812 NA NA NA NA NA 3958 5278 3994 1218 NA NA NA NA
1532815200.0 10824.1 NA 287 206 0 NA NA NA NA NA NA 688 343 0 NA NA NA NA NA NA 2708 1289 554 NA NA NA NA NA NA 2266 1493 673 NA NA NA NA NA
1532815200.0 10824.5 NA 314 165 0 NA NA NA NA NA NA 703 249 0 NA NA NA NA NA NA 2492 1014 225 NA NA NA NA NA NA 2367 1709 391 NA NA NA NA NA
1532815200.0 10824.6 NA 287 401 0 97 NA NA NA NA NA 552 578 0 160 NA NA NA NA NA 3499 3999 3182 709 NA NA NA NA NA 3930 5311 3798 833 NA NA NA NA
1532815200.0 10825.0 NA 281 389 0 83 NA NA NA NA NA 530 565 0 143 NA NA NA NA NA 3143 3815 3276 762 NA NA NA NA NA 3620 5182 4349 770 NA NA NA NA
1532815200.0 10826.0 NA 302 404 0 87 NA NA NA NA NA 683 603 0 141 NA NA NA NA NA 3325 4252 3156 848 NA NA NA NA NA 3856 5365 4003 1055 NA NA NA NA
1532815200.0 10842.0 NA 280 403 0 96 NA NA NA NA NA 542 592 0 152 NA NA NA NA NA 3307 3287 2863 682 NA NA NA NA NA 3960 5092 3016 892 NA NA NA NA
1532815200.0 10859.0 NA 316 418 0 93 NA NA NA NA NA 583 619 0 157 NA NA NA NA NA 3486 4536 3118 652 NA NA NA NA NA 3906 3945 3926 781 NA NA NA NA
1532815200.0 10871.0 NA 274 398 0 93 NA NA NA NA NA 639 603 0 141 NA NA NA NA NA 1938 2398 2043 397 NA NA NA NA NA 2858 4439 2725 621 NA NA NA NA
1532815200.0 109.0 109 108 273 NA NA NA NA NA NA 218 538 423 NA NA NA NA NA NA 2591 485 1903 NA NA NA NA NA NA 1651 479 2256 NA NA NA NA NA NA
1532815200.0 11.0 NA 114 279 0 75 NA NA NA NA NA 589 433 0 119 NA NA NA NA NA 1796 1592 664 230 NA NA NA NA NA 1128 1638 1048 585 NA NA NA NA
1532815200.0 110.0 70 98 279 NA NA NA NA NA NA 136 584 408 NA NA NA NA NA NA 1088 481 1639 NA NA NA NA NA NA 957 577 2179 NA NA NA NA NA NA
1532815200.0 1102.0 NA 133 302 140 121 NA NA NA NA NA 589 445 248 178 NA NA NA NA NA 3055 6043 2470 344 NA NA NA NA NA 1813 5181 4283 633 NA NA NA NA
1532815200.0 11024.0 NA 491 768 0 NA NA NA NA NA NA 748 1067 0 NA NA NA NA NA NA 5911 6522 2118 NA NA NA NA NA NA 5347 4006 2515 NA NA NA NA NA
1532815200.0 11024.6 NA 505 815 0 NA NA NA NA NA NA 778 1202 0 NA NA NA NA NA NA 5620 6394 2124 NA NA NA NA NA NA 5219 3786 2483 NA NA NA NA NA
1532815200.0 11025.0 NA 467 707 0 NA NA NA NA NA NA 792 1062 0 NA NA NA NA NA NA 5827 5451 2143 NA NA NA NA NA NA 4696 4396 2540 NA NA NA NA NA
1532815200.0 111.0 92 106 270 NA NA NA NA NA NA 192 582 409 NA NA NA NA NA NA 1962 363 1659 NA NA NA NA NA NA 1780 1153 2671 NA NA NA NA NA NA
1532815200.0 112.0 106 109 271 NA NA NA NA NA NA 204 582 370 NA NA NA NA NA NA 1954 465 1801 NA NA NA NA NA NA 1357 557 2319 NA NA NA NA NA NA
1532815200.0 11224.0 NA 273 415 0 NA NA NA NA NA NA 545 618 0 NA NA NA NA NA NA 1810 2498 2102 NA NA NA NA NA NA 2772 4172 2467 NA NA NA NA NA
1532815200.0 11224.6 NA 287 409 0 NA NA NA NA NA NA 633 603 0 NA NA NA NA NA NA 1763 2495 2097 NA NA NA NA NA NA 2295 4414 2446 NA NA NA NA NA
1532815200.0 113.0 108 104 264 NA NA NA NA NA NA 214 582 390 NA NA NA NA NA NA 1614 483 1823 NA NA NA NA NA NA 1238 495 3540 NA NA NA NA NA NA
1532815200.0 114.0 105 115 275 NA NA NA NA NA NA 204 583 410 NA NA NA NA NA NA 2214 560 1788 NA NA NA NA NA NA 1606 552 2336 NA NA NA NA NA NA
1532815200.0 115.0 110 113 268 NA NA NA NA NA NA 215 582 401 NA NA NA NA NA NA 2437 550 1824 NA NA NA NA NA NA 1617 619 2315 NA NA NA NA NA NA
1532815200.0 116.0 112 112 269 NA NA NA NA NA NA 219 583 430 NA NA NA NA NA NA 2476 559 1917 NA NA NA NA NA NA 1226 597 3560 NA NA NA NA NA NA
1532815200.0 11623.0 75 170 365 0 82 NA NA NA NA 128 602 543 0 134 NA NA NA NA 1584 966 1989 1280 290 NA NA NA NA 1231 1107 4120 1792 674 NA NA NA NA
1532815200.0 11624.0 75 173 376 0 77 NA NA NA NA 134 600 552 0 127 NA NA NA NA 3211 904 2233 1333 381 NA NA NA NA 1489 1508 3526 1674 591 NA NA NA NA
1532815200.0 11625.0 70 171 356 0 82 NA NA NA NA 130 603 543 0 126 NA NA NA NA 1616 880 2079 1382 285 NA NA NA NA 1601 1215 3952 1774 525 NA NA NA NA
1532815200.0 11626.0 77 178 368 0 87 NA NA NA NA 139 559 563 0 125 NA NA NA NA 4690 974 2490 1324 402 NA NA NA NA 2628 1151 3850 1738 662 NA NA NA NA
1532815200.0 11642.0 67 165 360 0 76 NA NA NA NA 126 604 553 0 128 NA NA NA NA 1685 774 2024 1334 276 NA NA NA NA 1968 1718 3730 1679 583 NA NA NA NA
1532815200.0 117.0 115 109 277 NA NA NA NA NA NA 218 580 422 NA NA NA NA NA NA 2601 586 1921 NA NA NA NA NA NA 1555 876 2231 NA NA NA NA NA NA
1532815200.0 118.0 109 109 274 NA NA NA NA NA NA 210 581 437 NA NA NA NA NA NA 3457 519 1955 NA NA NA NA NA NA 1423 504 2186 NA NA NA NA NA NA
1532815200.0 119.0 106 107 270 NA NA NA NA NA NA 210 583 410 NA NA NA NA NA NA 2267 460 1809 NA NA NA NA NA NA 1149 751 2437 NA NA NA NA NA NA
1532815200.0 12.0 NA 124 294 0 NA NA NA NA NA NA 547 428 0 NA NA NA NA NA NA 2122 3415 567 NA NA NA NA NA NA 1168 2632 781 NA NA NA NA NA
1532815200.0 120.0 70 105 255 NA NA NA NA NA NA 144 582 395 NA NA NA NA NA NA 1499 474 1709 NA NA NA NA NA NA 1919 588 2207 NA NA NA NA NA NA
1532815200.0 12024.0 82 175 378 0 NA NA NA NA NA 132 559 552 0 NA NA NA NA NA 3087 923 2227 1347 NA NA NA NA NA 1467 1509 2905 1731 NA NA NA NA NA
1532815200.0 121.0 114 115 274 NA NA NA NA NA NA 215 582 425 NA NA NA NA NA NA 3244 606 1899 NA NA NA NA NA NA 1576 600 2193 NA NA NA NA NA NA
1532815200.0 122.0 48 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1180 287 2086 NA NA NA NA NA NA 941 336 2358 NA NA NA NA NA NA
1532815200.0 123.1 319 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA 1540 NA NA NA NA NA NA NA NA
1532815200.0 123.2 327 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA NA 2401 NA NA NA NA NA NA NA NA
1532815200.0 123.3 233 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA 3196 NA NA NA NA NA NA NA NA
1532815200.0 124.1 301 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA NA NA
1532815200.0 124.2 322 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1532815200.0 124.4 314 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1532815200.0 124.5 302 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA
1532815200.0 124.6 236 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA NA
1532815200.0 125.0 115 111 274 NA NA NA NA NA NA 216 582 403 NA NA NA NA NA NA 4160 638 2854 NA NA NA NA NA NA 2409 413 3818 NA NA NA NA NA NA
1532815200.0 126.0 69 104 267 NA NA NA NA NA NA 142 582 395 NA NA NA NA NA NA 2244 576 2648 NA NA NA NA NA NA 1774 459 3456 NA NA NA NA NA NA
1532815200.0 127.0 68 101 271 NA NA NA NA NA NA 138 538 387 NA NA NA NA NA NA 1916 531 2758 NA NA NA NA NA NA 1295 370 3969 NA NA NA NA NA NA
1532815200.0 128.0 68 103 260 NA NA NA NA NA NA 134 582 398 NA NA NA NA NA NA 1300 663 2824 NA NA NA NA NA NA 1531 619 4186 NA NA NA NA NA NA
1532815200.0 129.0 68 98 263 NA NA NA NA NA NA 136 582 393 NA NA NA NA NA NA 1369 570 2450 NA NA NA NA NA NA 1073 463 3143 NA NA NA NA NA NA
1532815200.0 13.0 NA 113 270 0 NA NA NA NA NA NA 590 402 0 NA NA NA NA NA NA 434 2239 515 NA NA NA NA NA NA 629 4082 703 NA NA NA NA NA
1532815200.0 130.0 70 100 270 NA NA NA NA NA NA 149 580 422 NA NA NA NA NA NA 997 571 2666 NA NA NA NA NA NA 1460 445 3694 NA NA NA NA NA NA
1532815200.0 1301.0 96 130 206 NA NA NA NA NA NA 167 551 326 NA NA NA NA NA NA 2436 612 1724 NA NA NA NA NA NA 1700 636 5797 NA NA NA NA NA NA
1532815200.0 1301.17 75 169 202 NA NA NA NA NA NA 140 588 407 NA NA NA NA NA NA 2168 824 2134 NA NA NA NA NA NA 1473 842 3612 NA NA NA NA NA NA
1532815200.0 1302.0 99 138 199 NA NA NA NA NA NA 185 588 345 NA NA NA NA NA NA 5221 710 2020 NA NA NA NA NA NA 3368 793 4757 NA NA NA NA NA NA
1532815200.0 1302.17 82 172 229 NA NA NA NA NA NA 151 588 377 NA NA NA NA NA NA 5774 883 1954 NA NA NA NA NA NA 3289 1263 7173 NA NA NA NA NA NA
1532815200.0 1303.0 86 128 203 NA NA NA NA NA NA 179 545 342 NA NA NA NA NA NA 9315 814 2261 NA NA NA NA NA NA 6419 1926 6013 NA NA NA NA NA NA
1532815200.0 1303.17 87 171 221 NA NA NA NA NA NA 152 600 404 NA NA NA NA NA NA 8597 786 2283 NA NA NA NA NA NA 3298 665 2266 NA NA NA NA NA NA
1532815200.0 1306.0 NA 141 338 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 859 2160 941 NA NA NA NA NA NA 1792 3003 2744 NA NA NA NA NA
1532815200.0 1307.0 NA 122 182 51 0 NA NA NA NA NA 553 288 99 0 NA NA NA NA NA 809 1006 205 537 NA NA NA NA NA 1910 1340 590 999 NA NA NA NA
1532815200.0 1308.0 NA 130 191 45 0 NA NA NA NA NA 554 286 97 0 NA NA NA NA NA 833 1192 183 408 NA NA NA NA NA 2299 1351 725 2819 NA NA NA NA
1532815200.0 1309.0 NA 144 354 0 NA NA NA NA NA NA 564 488 0 NA NA NA NA NA NA 792 3221 885 NA NA NA NA NA NA 782 7210 1966 NA NA NA NA NA
1532815200.0 131.0 70 105 270 NA NA NA NA NA NA 139 583 394 NA NA NA NA NA NA 2509 569 2661 NA NA NA NA NA NA 1692 439 3439 NA NA NA NA NA NA
1532815200.0 1310.0 NA 146 326 0 NA NA NA NA NA NA 563 469 0 NA NA NA NA NA NA 989 3027 913 NA NA NA NA NA NA 1001 5897 2998 NA NA NA NA NA
1532815200.0 1311.0 NA 129 303 0 66 NA NA NA NA NA 563 417 0 123 NA NA NA NA NA 919 1778 1058 679 NA NA NA NA NA 1796 4437 1640 827 NA NA NA NA
1532815200.0 1312.0 NA 151 344 0 NA NA NA NA NA NA 610 454 0 NA NA NA NA NA NA 793 2723 984 NA NA NA NA NA NA 943 3992 2764 NA NA NA NA NA
1532815200.0 1313.0 NA 136 351 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 826 3208 901 NA NA NA NA NA NA 1761 3316 1993 NA NA NA NA NA
1532815200.0 1314.0 NA 150 345 0 NA NA NA NA NA NA 561 498 0 NA NA NA NA NA NA 820 2666 919 NA NA NA NA NA NA 867 3239 2089 NA NA NA NA NA
1532815200.0 1315.0 NA 129 345 0 NA NA NA NA NA NA 517 463 0 NA NA NA NA NA NA 932 2576 895 NA NA NA NA NA NA 3055 4433 2605 NA NA NA NA NA
1532815200.0 1316.0 NA 145 337 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 606 2440 923 NA NA NA NA NA NA 729 3839 2822 NA NA NA NA NA
1532815200.0 1317.0 NA 142 336 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 835 2460 1028 NA NA NA NA NA NA 1427 10885 2630 NA NA NA NA NA
1532815200.0 1318.0 NA 148 330 0 NA NA NA NA NA NA 606 463 0 NA NA NA NA NA NA 658 2248 888 NA NA NA NA NA NA 594 8128 3006 NA NA NA NA NA
1532815200.0 1319.0 NA 123 330 0 NA NA NA NA NA NA 518 480 0 NA NA NA NA NA NA 841 2885 935 NA NA NA NA NA NA 2094 4877 2322 NA NA NA NA NA
1532815200.0 132.0 107 109 273 NA NA NA NA NA NA 212 581 423 NA NA NA NA NA NA 4683 671 2952 NA NA NA NA NA NA 2651 421 3851 NA NA NA NA NA NA
1532815200.0 1320.0 NA 147 336 0 NA NA NA NA NA NA 560 496 0 NA NA NA NA NA NA 694 3069 1007 NA NA NA NA NA NA 897 5027 2505 NA NA NA NA NA
1532815200.0 1321.0 NA 133 319 0 NA NA NA NA NA NA 562 462 0 NA NA NA NA NA NA 825 2889 894 NA NA NA NA NA NA 1053 5630 1969 NA NA NA NA NA
1532815200.0 1322.0 NA 132 341 0 NA NA NA NA NA NA 560 488 0 NA NA NA NA NA NA 941 2606 904 NA NA NA NA NA NA 3259 4207 1910 NA NA NA NA NA
1532815200.0 1323.0 NA 144 319 0 NA NA NA NA NA NA 605 478 0 NA NA NA NA NA NA 594 2337 864 NA NA NA NA NA NA 697 3201 2304 NA NA NA NA NA
1532815200.0 1324.0 NA 136 354 0 NA NA NA NA NA NA 561 465 0 NA NA NA NA NA NA 945 3166 929 NA NA NA NA NA NA 1793 7223 2064 NA NA NA NA NA
1532815200.0 1325.0 NA 148 360 0 79 NA NA NA NA NA 607 461 0 132 NA NA NA NA NA 691 2220 911 741 NA NA NA NA NA 1030 3265 1994 1884 NA NA NA NA
1532815200.0 1325.1 NA 151 174 0 NA NA NA NA NA NA 562 246 0 NA NA NA NA NA NA 600 740 325 NA NA NA NA NA NA 792 1077 844 NA NA NA NA NA
1532815200.0 1325.2 NA 140 353 0 NA NA NA NA NA NA 560 489 0 NA NA NA NA NA NA 667 2275 865 NA NA NA NA NA NA 1015 2790 1538 NA NA NA NA NA
1532815200.0 1325.3 NA 148 178 0 NA NA NA NA NA NA 608 285 0 NA NA NA NA NA NA 576 696 323 NA NA NA NA NA NA 488 1066 1443 NA NA NA NA NA
1532815200.0 1325.4 NA 148 342 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 579 2325 872 NA NA NA NA NA NA 524 2866 1843 NA NA NA NA NA
1532815200.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 5310 159 NA NA NA NA NA NA NA 6734 347 NA NA NA NA NA NA
1532815200.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 1964 150 NA NA NA NA NA NA NA 2633 592 NA NA NA NA NA NA
1532815200.0 1325.6 NA 159 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 3148 NA NA NA NA NA NA NA NA 4355 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 167 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 4192 149 NA NA NA NA NA NA NA 5532 604 NA NA NA NA NA NA
1532815200.0 1325.8 NA 175 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 2851 152 NA NA NA NA NA NA NA 2513 432 NA NA NA NA NA NA
