Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532509200.0 10024.4 NA 159 376 0 NA NA NA NA NA NA 472 553 0 NA NA NA NA NA NA 2530 4301 2788 NA NA NA NA NA NA 53006 4051 3743 NA NA NA NA NA
1532509200.0 10024.5 NA 174 133 0 NA NA NA NA NA NA 563 235 0 NA NA NA NA NA NA 2158 1247 198 NA NA NA NA NA NA 1428 1662 238 NA NA NA NA NA
1532509200.0 10025.0 NA 168 372 0 76 NA NA NA NA NA 607 520 0 128 NA NA NA NA NA 1372 3208 2860 544 NA NA NA NA NA 922 10592 3814 619 NA NA NA NA
1532509200.0 10026.0 NA 184 325 0 78 NA NA NA NA NA 563 544 0 130 NA NA NA NA NA 1718 5861 2691 460 NA NA NA NA NA 901 66596 3409 647 NA NA NA NA
1532509200.0 1003.0 NA 248 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 2549 432 NA NA NA NA NA NA NA 2551 692 NA NA NA NA NA NA
1532509200.0 1004.0 NA 220 97 0 0 0 0 NA NA NA 326 165 0 0 0 0 NA NA NA 835 361 69 98 209 200 NA NA NA 1456 3525 439 223 347 333 NA NA
1532509200.0 10042.0 NA 168 372 0 79 NA NA NA NA NA 609 566 0 128 NA NA NA NA NA 1274 3402 2792 370 NA NA NA NA NA 969 10610 3855 489 NA NA NA NA
1532509200.0 10059.0 NA 176 303 0 76 NA NA NA NA NA 562 552 0 128 NA NA NA NA NA 2100 5823 2363 680 NA NA NA NA NA 1123 45643 2714 792 NA NA NA NA
1532509200.0 10071.0 NA 171 375 0 77 NA NA NA NA NA 564 554 0 129 NA NA NA NA NA 1418 3465 2226 525 NA NA NA NA NA 862 6060 2350 597 NA NA NA NA
1532509200.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 1616 NA NA NA NA NA NA NA NA
1532509200.0 1010.0 NA 33 46 0 NA NA NA NA NA NA 86 99 0 NA NA NA NA NA NA 132 165 109 NA NA NA NA NA NA 745 463 258 NA NA NA NA NA
1532509200.0 102.0 104 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA NA
1532509200.0 1020.0 NA 68 28 0 79 NA NA NA NA NA 141 72 0 146 NA NA NA NA NA 226 99 73 213 NA NA NA NA NA 789 827 617 441 NA NA NA NA
1532509200.0 10224.0 NA 316 608 0 NA NA NA NA NA NA 625 842 0 NA NA NA NA NA NA 4643 8643 2677 NA NA NA NA NA NA 4949 6526 3536 NA NA NA NA NA
1532509200.0 10225.0 NA 312 602 0 NA NA NA NA NA NA 623 835 0 NA NA NA NA NA NA 4281 7296 2791 NA NA NA NA NA NA 5689 6218 3727 NA NA NA NA NA
1532509200.0 103.0 78 112 259 NA NA NA NA NA NA 170 585 421 NA NA NA NA NA NA 2493 586 1943 NA NA NA NA NA NA 2223 479 2312 NA NA NA NA NA NA
1532509200.0 1030.0 NA 196 54 0 0 NA NA NA NA NA 376 99 0 0 NA NA NA NA NA 6559 231 58 55 NA NA NA NA NA 2564 324 204 282 NA NA NA NA
1532509200.0 1040.0 NA 349 39 0 NA NA NA NA NA NA 536 75 0 NA NA NA NA NA NA 9996 97 99 NA NA NA NA NA NA 4363 283 240 NA NA NA NA NA
1532509200.0 1040.1 NA 85 31 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 410 98 99 NA NA NA NA NA NA 1120 252 250 NA NA NA NA NA
1532509200.0 10424.0 NA 172 377 0 NA NA NA NA NA NA 518 556 0 NA NA NA NA NA NA 1771 4181 2700 NA NA NA NA NA NA 1255 4385 3570 NA NA NA NA NA
1532509200.0 105.0 103 100 39 NA NA NA NA NA NA 193 584 77 NA NA NA NA NA NA 1862 691 142 NA NA NA NA NA NA 1084 709 415 NA NA NA NA NA NA
1532509200.0 106.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 584 424 2048 NA NA NA NA NA NA 1269 699 3756 NA NA NA NA NA NA
1532509200.0 107.0 107 111 281 NA NA NA NA NA NA 209 582 427 NA NA NA NA NA NA 2716 573 2368 NA NA NA NA NA NA 1998 562 2932 NA NA NA NA NA NA
1532509200.0 108.0 107 109 273 NA NA NA NA NA NA 208 583 416 NA NA NA NA NA NA 5348 579 2179 NA NA NA NA NA NA 2440 528 2466 NA NA NA NA NA NA
1532509200.0 10801.0 NA 253 314 0 82 NA NA NA NA NA 551 602 0 147 NA NA NA NA NA 5515 6020 3841 968 NA NA NA NA NA 6183 49642 4348 1244 NA NA NA NA
1532509200.0 10802.0 NA 257 322 0 82 NA NA NA NA NA 586 591 0 148 NA NA NA NA NA 5533 4542 3852 1190 NA NA NA NA NA 6112 46989 4079 1285 NA NA NA NA
1532509200.0 10803.0 NA 257 330 0 83 NA NA NA NA NA 554 552 0 139 NA NA NA NA NA 5544 7228 3992 951 NA NA NA NA NA 6218 37745 4530 1234 NA NA NA NA
1532509200.0 10804.0 NA 250 314 0 86 NA NA NA NA NA 580 569 0 141 NA NA NA NA NA 5462 4998 3615 1000 NA NA NA NA NA 6161 47973 3959 1242 NA NA NA NA
1532509200.0 10805.0 NA 254 316 0 83 NA NA NA NA NA 532 578 0 148 NA NA NA NA NA 5441 5116 3487 1184 NA NA NA NA NA 6136 43732 3812 1274 NA NA NA NA
1532509200.0 10806.0 NA 252 326 0 84 NA NA NA NA NA 531 580 0 146 NA NA NA NA NA 5369 5682 3809 962 NA NA NA NA NA 6124 36979 4059 1215 NA NA NA NA
1532509200.0 10807.0 NA 257 319 0 90 NA NA NA NA NA 578 573 0 157 NA NA NA NA NA 5483 4765 3961 1260 NA NA NA NA NA 6139 49064 4517 1648 NA NA NA NA
1532509200.0 10808.0 NA 261 386 0 95 NA NA NA NA NA 552 588 0 152 NA NA NA NA NA 5544 3897 3959 1023 NA NA NA NA NA 6144 6682 4536 1269 NA NA NA NA
1532509200.0 10809.0 NA 259 387 0 93 NA NA NA NA NA 626 603 0 148 NA NA NA NA NA 5468 3885 3753 960 NA NA NA NA NA 6186 9212 4348 1192 NA NA NA NA
1532509200.0 10823.0 NA 254 320 0 83 NA NA NA NA NA 595 567 0 138 NA NA NA NA NA 5436 6409 3768 1044 NA NA NA NA NA 6175 38115 3991 1259 NA NA NA NA
1532509200.0 10824.0 NA 277 352 0 95 NA NA NA NA NA 538 591 0 155 NA NA NA NA NA 5833 6260 4307 1220 NA NA NA NA NA 6184 56488 5261 1394 NA NA NA NA
1532509200.0 10824.1 NA 313 203 0 NA NA NA NA NA NA 686 344 0 NA NA NA NA NA NA 3229 2175 758 NA NA NA NA NA NA 2411 2397 949 NA NA NA NA NA
1532509200.0 10824.5 NA 314 148 0 NA NA NA NA NA NA 683 258 0 NA NA NA NA NA NA 3538 1431 281 NA NA NA NA NA NA 2541 1975 449 NA NA NA NA NA
1532509200.0 10824.6 NA 289 342 0 93 NA NA NA NA NA 588 605 0 156 NA NA NA NA NA 5684 9820 3566 1277 NA NA NA NA NA 5896 51025 3921 1739 NA NA NA NA
1532509200.0 10825.0 NA 260 391 0 83 NA NA NA NA NA 546 577 0 140 NA NA NA NA NA 5662 3940 3492 1222 NA NA NA NA NA 6212 9212 3765 1322 NA NA NA NA
1532509200.0 10826.0 NA 282 404 0 84 NA NA NA NA NA 551 576 0 148 NA NA NA NA NA 5983 4276 3485 946 NA NA NA NA NA 6241 58032 3803 1187 NA NA NA NA
1532509200.0 10842.0 NA 270 341 0 96 NA NA NA NA NA 540 578 0 162 NA NA NA NA NA 5308 5457 3883 1073 NA NA NA NA NA 5807 38353 4383 1302 NA NA NA NA
1532509200.0 10859.0 NA 299 418 0 93 NA NA NA NA NA 589 565 0 158 NA NA NA NA NA 5945 5150 3742 1008 NA NA NA NA NA 5932 10485 4298 1265 NA NA NA NA
1532509200.0 10871.0 NA 270 407 0 85 NA NA NA NA NA 629 578 0 141 NA NA NA NA NA 2635 3389 2740 1063 NA NA NA NA NA 3532 5472 3807 1287 NA NA NA NA
1532509200.0 109.0 106 102 274 NA NA NA NA NA NA 215 581 439 NA NA NA NA NA NA 4277 703 2030 NA NA NA NA NA NA 1885 724 2510 NA NA NA NA NA NA
1532509200.0 11.0 NA 119 282 0 67 NA NA NA NA NA 590 429 0 118 NA NA NA NA NA 2377 1849 857 386 NA NA NA NA NA 1677 1748 1302 686 NA NA NA NA
1532509200.0 110.0 69 109 265 NA NA NA NA NA NA 138 582 403 NA NA NA NA NA NA 2420 561 2133 NA NA NA NA NA NA 2892 484 2745 NA NA NA NA NA NA
1532509200.0 1102.0 NA 130 300 167 116 NA NA NA NA NA 542 441 238 178 NA NA NA NA NA 2426 3770 1532 301 NA NA NA NA NA 1937 2369 1667 304 NA NA NA NA
1532509200.0 11024.0 NA 493 795 0 NA NA NA NA NA NA 791 1097 0 NA NA NA NA NA NA 8182 5981 2111 NA NA NA NA NA NA 7552 3671 2379 NA NA NA NA NA
1532509200.0 11024.6 NA 513 756 0 NA NA NA NA NA NA 778 1054 0 NA NA NA NA NA NA 7723 6124 2024 NA NA NA NA NA NA 6225 3896 2386 NA NA NA NA NA
1532509200.0 11025.0 NA 485 735 0 NA NA NA NA NA NA 775 1106 0 NA NA NA NA NA NA 7964 6710 2084 NA NA NA NA NA NA 6764 4412 2425 NA NA NA NA NA
1532509200.0 111.0 95 99 270 NA NA NA NA NA NA 187 584 415 NA NA NA NA NA NA 2329 621 1949 NA NA NA NA NA NA 1451 749 2407 NA NA NA NA NA NA
1532509200.0 112.0 98 113 278 NA NA NA NA NA NA 210 590 419 NA NA NA NA NA NA 3022 516 2037 NA NA NA NA NA NA 1695 464 2448 NA NA NA NA NA NA
1532509200.0 11224.0 NA 268 397 0 NA NA NA NA NA NA 591 618 0 NA NA NA NA NA NA 2486 3466 2397 NA NA NA NA NA NA 3324 5388 2776 NA NA NA NA NA
1532509200.0 11224.6 NA 265 398 0 NA NA NA NA NA NA 536 555 0 NA NA NA NA NA NA 2534 3566 2258 NA NA NA NA NA NA 3403 5654 2570 NA NA NA NA NA
1532509200.0 113.0 109 100 275 NA NA NA NA NA NA 215 583 396 NA NA NA NA NA NA 2510 734 2007 NA NA NA NA NA NA 1478 781 2348 NA NA NA NA NA NA
1532509200.0 114.0 103 112 273 NA NA NA NA NA NA 211 584 410 NA NA NA NA NA NA 2881 619 2123 NA NA NA NA NA NA 1674 630 2622 NA NA NA NA NA NA
1532509200.0 115.0 94 114 280 NA NA NA NA NA NA 210 581 409 NA NA NA NA NA NA 3192 642 2205 NA NA NA NA NA NA 1897 661 2528 NA NA NA NA NA NA
1532509200.0 116.0 114 117 270 NA NA NA NA NA NA 223 583 396 NA NA NA NA NA NA 3616 655 2158 NA NA NA NA NA NA 1670 607 2398 NA NA NA NA NA NA
1532509200.0 11623.0 71 173 368 0 76 NA NA NA NA 127 555 545 0 126 NA NA NA NA 2312 1146 2910 1462 312 NA NA NA NA 2013 2185 6601 1758 504 NA NA NA NA
1532509200.0 11624.0 82 175 372 0 87 NA NA NA NA 134 602 569 0 127 NA NA NA NA 4231 1177 3117 1662 368 NA NA NA NA 2335 1073 4706 1965 657 NA NA NA NA
1532509200.0 11625.0 75 175 364 0 75 NA NA NA NA 128 560 564 0 124 NA NA NA NA 2887 1182 2911 1564 394 NA NA NA NA 1688 1235 5231 2041 829 NA NA NA NA
1532509200.0 11626.0 77 171 367 0 84 NA NA NA NA 139 554 551 0 125 NA NA NA NA 6857 1391 3693 1510 446 NA NA NA NA 4299 1348 5380 1900 977 NA NA NA NA
1532509200.0 11642.0 69 161 359 0 77 NA NA NA NA 126 554 542 0 128 NA NA NA NA 2074 1188 2804 1588 310 NA NA NA NA 1485 1286 4652 2128 708 NA NA NA NA
1532509200.0 117.0 113 108 279 NA NA NA NA NA NA 225 552 390 NA NA NA NA NA NA 4872 550 2144 NA NA NA NA NA NA 2592 513 2490 NA NA NA NA NA NA
1532509200.0 118.0 111 106 271 NA NA NA NA NA NA 216 583 411 NA NA NA NA NA NA 4642 661 2339 NA NA NA NA NA NA 2455 561 2634 NA NA NA NA NA NA
1532509200.0 119.0 110 114 273 NA NA NA NA NA NA 207 583 390 NA NA NA NA NA NA 2739 611 2160 NA NA NA NA NA NA 1953 563 2488 NA NA NA NA NA NA
1532509200.0 12.0 NA 128 292 0 NA NA NA NA NA NA 589 436 0 NA NA NA NA NA NA 2645 3779 707 NA NA NA NA NA NA 1535 2888 1010 NA NA NA NA NA
1532509200.0 120.0 73 102 258 NA NA NA NA NA NA 147 584 396 NA NA NA NA NA NA 696 479 1985 NA NA NA NA NA NA 773 511 2459 NA NA NA NA NA NA
1532509200.0 12024.0 73 175 376 0 NA NA NA NA NA 131 602 575 0 NA NA NA NA NA 4047 1164 3201 1804 NA NA NA NA NA 2107 1640 4962 2500 NA NA NA NA NA
1532509200.0 121.0 115 101 274 NA NA NA NA NA NA 216 582 417 NA NA NA NA NA NA 4256 754 2287 NA NA NA NA NA NA 1987 669 2397 NA NA NA NA NA NA
1532509200.0 122.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1522 537 2959 NA NA NA NA NA NA 1346 4968 3573 NA NA NA NA NA NA
1532509200.0 123.1 314 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA 2701 NA NA NA NA NA NA NA NA 2848 NA NA NA NA NA NA NA NA
1532509200.0 123.2 313 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 2879 NA NA NA NA NA NA NA NA 2819 NA NA NA NA NA NA NA NA
1532509200.0 123.3 231 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 2292 NA NA NA NA NA NA NA NA 2680 NA NA NA NA NA NA NA NA
1532509200.0 124.1 285 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 2582 NA NA NA NA NA NA NA NA 2679 NA NA NA NA NA NA NA NA
1532509200.0 124.2 312 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 2085 NA NA NA NA NA NA NA NA 2012 NA NA NA NA NA NA NA NA
1532509200.0 124.4 300 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1982 NA NA NA NA NA NA NA NA 2177 NA NA NA NA NA NA NA NA
1532509200.0 124.5 281 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 2846 NA NA NA NA NA NA NA NA 2769 NA NA NA NA NA NA NA NA
1532509200.0 124.6 224 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 2722 NA NA NA NA NA NA NA NA 2730 NA NA NA NA NA NA NA NA
1532509200.0 125.0 92 102 275 NA NA NA NA NA NA 227 583 411 NA NA NA NA NA NA 4227 915 3435 NA NA NA NA NA NA 26344 770 3936 NA NA NA NA NA NA
1532509200.0 126.0 64 100 261 NA NA NA NA NA NA 137 583 420 NA NA NA NA NA NA 3403 727 3681 NA NA NA NA NA NA 7553 491 4101 NA NA NA NA NA NA
1532509200.0 127.0 65 101 260 NA NA NA NA NA NA 139 583 414 NA NA NA NA NA NA 1697 757 3724 NA NA NA NA NA NA 22543 554 4172 NA NA NA NA NA NA
1532509200.0 128.0 65 100 255 NA NA NA NA NA NA 131 583 404 NA NA NA NA NA NA 914 782 3570 NA NA NA NA NA NA 17656 549 4200 NA NA NA NA NA NA
1532509200.0 129.0 65 100 260 NA NA NA NA NA NA 135 583 415 NA NA NA NA NA NA 13768 770 3302 NA NA NA NA NA NA 17637 553 3463 NA NA NA NA NA NA
1532509200.0 13.0 NA 110 282 0 NA NA NA NA NA NA 591 411 0 NA NA NA NA NA NA 696 3178 580 NA NA NA NA NA NA 1574 5953 724 NA NA NA NA NA
1532509200.0 130.0 67 98 270 NA NA NA NA NA NA 146 537 390 NA NA NA NA NA NA 1076 802 3281 NA NA NA NA NA NA 17771 586 3929 NA NA NA NA NA NA
1532509200.0 1301.0 95 129 223 NA NA NA NA NA NA 171 590 347 NA NA NA NA NA NA 2581 477 1133 NA NA NA NA NA NA 3198 721 2795 NA NA NA NA NA NA
1532509200.0 1301.17 76 159 199 NA NA NA NA NA NA 148 600 363 NA NA NA NA NA NA 1714 592 1191 NA NA NA NA NA NA 1538 736 2612 NA NA NA NA NA NA
1532509200.0 1302.0 105 134 199 NA NA NA NA NA NA 180 597 338 NA NA NA NA NA NA 2821 525 1325 NA NA NA NA NA NA 1081 985 2948 NA NA NA NA NA NA
1532509200.0 1302.17 80 163 249 NA NA NA NA NA NA 151 588 410 NA NA NA NA NA NA 2985 728 1266 NA NA NA NA NA NA 1278 719 1386 NA NA NA NA NA NA
1532509200.0 1303.0 102 134 238 NA NA NA NA NA NA 180 589 338 NA NA NA NA NA NA 5686 459 1462 NA NA NA NA NA NA 2644 541 1377 NA NA NA NA NA NA
1532509200.0 1303.17 87 177 219 NA NA NA NA NA NA 160 587 416 NA NA NA NA NA NA 5498 577 1594 NA NA NA NA NA NA 3781 547 1559 NA NA NA NA NA NA
1532509200.0 1306.0 NA 141 331 0 NA NA NA NA NA NA 561 449 0 NA NA NA NA NA NA 431 1611 719 NA NA NA NA NA NA 555 1893 1674 NA NA NA NA NA
1532509200.0 1307.0 NA 134 203 56 0 NA NA NA NA NA 561 296 98 0 NA NA NA NA NA 536 488 112 331 NA NA NA NA NA 921 1586 210 540 NA NA NA NA
1532509200.0 1308.0 NA 138 194 47 0 NA NA NA NA NA 599 293 95 0 NA NA NA NA NA 527 511 131 307 NA NA NA NA NA 470 867 384 551 NA NA NA NA
1532509200.0 1309.0 NA 153 347 0 NA NA NA NA NA NA 559 489 0 NA NA NA NA NA NA 638 1843 774 NA NA NA NA NA NA 476 2187 1709 NA NA NA NA NA
1532509200.0 131.0 65 109 271 NA NA NA NA NA NA 137 582 414 NA NA NA NA NA NA 14616 818 3339 NA NA NA NA NA NA 58901 570 3455 NA NA NA NA NA NA
1532509200.0 1310.0 NA 142 355 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 540 1740 758 NA NA NA NA NA NA 1560 1867 1524 NA NA NA NA NA
1532509200.0 1311.0 NA 140 308 0 70 NA NA NA NA NA 561 423 0 118 NA NA NA NA NA 510 980 758 236 NA NA NA NA NA 1006 2020 1903 751 NA NA NA NA
1532509200.0 1312.0 NA 144 344 0 NA NA NA NA NA NA 563 453 0 NA NA NA NA NA NA 584 1796 732 NA NA NA NA NA NA 1377 1954 1034 NA NA NA NA NA
1532509200.0 1313.0 NA 142 353 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 534 2032 688 NA NA NA NA NA NA 500 2878 964 NA NA NA NA NA
1532509200.0 1314.0 NA 144 347 0 NA NA NA NA NA NA 563 507 0 NA NA NA NA NA NA 580 1722 677 NA NA NA NA NA NA 1235 2610 1001 NA NA NA NA NA
1532509200.0 1315.0 NA 142 332 0 NA NA NA NA NA NA 563 456 0 NA NA NA NA NA NA 509 1624 720 NA NA NA NA NA NA 726 2506 898 NA NA NA NA NA
1532509200.0 1316.0 NA 147 354 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 394 1626 721 NA NA NA NA NA NA 531 1895 1499 NA NA NA NA NA
1532509200.0 1317.0 NA 133 333 0 NA NA NA NA NA NA 561 460 0 NA NA NA NA NA NA 672 1627 721 NA NA NA NA NA NA 848 2013 1021 NA NA NA NA NA
1532509200.0 1318.0 NA 137 342 0 NA NA NA NA NA NA 607 489 0 NA NA NA NA NA NA 507 1631 673 NA NA NA NA NA NA 618 2492 959 NA NA NA NA NA
1532509200.0 1319.0 NA 138 326 0 NA NA NA NA NA NA 608 460 0 NA NA NA NA NA NA 398 1566 745 NA NA NA NA NA NA 634 2745 1202 NA NA NA NA NA
1532509200.0 132.0 89 113 273 NA NA NA NA NA NA 202 582 400 NA NA NA NA NA NA 6883 727 3965 NA NA NA NA NA NA 24568 455 4578 NA NA NA NA NA NA
1532509200.0 1320.0 NA 145 338 0 NA NA NA NA NA NA 564 487 0 NA NA NA NA NA NA 519 1656 667 NA NA NA NA NA NA 1210 2985 849 NA NA NA NA NA
1532509200.0 1321.0 NA 129 340 0 NA NA NA NA NA NA 606 467 0 NA NA NA NA NA NA 507 1655 719 NA NA NA NA NA NA 680 2498 1027 NA NA NA NA NA
1532509200.0 1322.0 NA 144 348 0 NA NA NA NA NA NA 606 453 0 NA NA NA NA NA NA 399 1615 662 NA NA NA NA NA NA 516 2133 924 NA NA NA NA NA
1532509200.0 1323.0 NA 137 344 0 NA NA NA NA NA NA 562 453 0 NA NA NA NA NA NA 531 1588 701 NA NA NA NA NA NA 788 2372 897 NA NA NA NA NA
1532509200.0 1324.0 NA 155 354 0 NA NA NA NA NA NA 607 486 0 NA NA NA NA NA NA 491 1776 755 NA NA NA NA NA NA 391 2051 1719 NA NA NA NA NA
1532509200.0 1325.0 NA 151 357 0 79 NA NA NA NA NA 560 507 0 126 NA NA NA NA NA 603 1946 762 223 NA NA NA NA NA 605 2408 911 480 NA NA NA NA
1532509200.0 1325.1 NA 159 181 0 NA NA NA NA NA NA 563 283 0 NA NA NA NA NA NA 520 631 301 NA NA NA NA NA NA 531 1112 653 NA NA NA NA NA
1532509200.0 1325.2 NA 154 359 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 602 1956 759 NA NA NA NA NA NA 710 2244 1148 NA NA NA NA NA
1532509200.0 1325.3 NA 148 166 0 NA NA NA NA NA NA 607 247 0 NA NA NA NA NA NA 513 646 281 NA NA NA NA NA NA 688 1112 502 NA NA NA NA NA
1532509200.0 1325.4 NA 148 351 0 NA NA NA NA NA NA 608 489 0 NA NA NA NA NA NA 508 2028 766 NA NA NA NA NA NA 712 2383 1056 NA NA NA NA NA
1532509200.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 4825 131 NA NA NA NA NA NA NA 5954 397 NA NA NA NA NA NA
1532509200.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 1718 134 NA NA NA NA NA NA NA 2236 565 NA NA NA NA NA NA
1532509200.0 1325.6 NA 163 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 2627 NA NA NA NA NA NA NA NA 2577 NA NA NA NA NA NA NA
1532509200.0 1325.7 NA 169 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 4033 125 NA NA NA NA NA NA NA 5939 534 NA NA NA NA NA NA
1532509200.0 1325.8 NA 172 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 2634 121 NA NA NA NA NA NA NA 2761 503 NA NA NA NA NA NA
