Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533157200.0 1010.0 NA 36 47 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 114 170 134 NA NA NA NA NA NA 439 492 453 NA NA NA NA NA
1533157200.0 102.0 100 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1533157200.0 1020.0 NA 84 27 0 80 NA NA NA NA NA 146 72 0 145 NA NA NA NA NA 241 98 59 227 NA NA NA NA NA 505 483 280 633 NA NA NA NA
1533157200.0 10224.0 NA 328 588 0 NA NA NA NA NA NA 626 869 0 NA NA NA NA NA NA 2699 4029 1161 NA NA NA NA NA NA 2029 3337 1369 NA NA NA NA NA
1533157200.0 10225.0 NA 327 636 0 NA NA NA NA NA NA 625 856 0 NA NA NA NA NA NA 2646 3547 1129 NA NA NA NA NA NA 1797 2771 1250 NA NA NA NA NA
1533157200.0 103.0 70 99 272 NA NA NA NA NA NA 156 585 397 NA NA NA NA NA NA 1889 532 1642 NA NA NA NA NA NA 1680 764 2454 NA NA NA NA NA NA
1533157200.0 1030.0 NA 191 49 0 0 NA NA NA NA NA 391 100 0 0 NA NA NA NA NA 7253 260 65 61 NA NA NA NA NA 3108 988 679 593 NA NA NA NA
1533157200.0 1040.0 NA 339 37 0 NA NA NA NA NA NA 515 76 0 NA NA NA NA NA NA 10936 111 110 NA NA NA NA NA NA 4584 442 331 NA NA NA NA NA
1533157200.0 1040.1 NA 82 36 0 NA NA NA NA NA NA 144 75 0 NA NA NA NA NA NA 414 106 116 NA NA NA NA NA NA 988 362 455 NA NA NA NA NA
1533157200.0 10424.0 NA 171 352 0 NA NA NA NA NA NA 567 565 0 NA NA NA NA NA NA 813 2124 1213 NA NA NA NA NA NA 816 2439 2119 NA NA NA NA NA
1533157200.0 105.0 76 110 38 NA NA NA NA NA NA 188 585 77 NA NA NA NA NA NA 1813 572 131 NA NA NA NA NA NA 1510 522 280 NA NA NA NA NA NA
1533157200.0 106.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 872 279 1432 NA NA NA NA NA NA 919 717 3534 NA NA NA NA NA NA
1533157200.0 107.0 109 113 276 NA NA NA NA NA NA 214 584 433 NA NA NA NA NA NA 1940 584 2294 NA NA NA NA NA NA 1306 565 3187 NA NA NA NA NA NA
1533157200.0 108.0 106 117 265 NA NA NA NA NA NA 219 585 425 NA NA NA NA NA NA 3515 476 1897 NA NA NA NA NA NA 1865 675 3212 NA NA NA NA NA NA
1533157200.0 10801.0 NA 252 320 0 90 155 NA NA NA NA 626 569 0 139 226 NA NA NA NA 1887 2238 1990 416 853 NA NA NA NA 2100 2911 2429 853 1003 NA NA NA
1533157200.0 10802.0 NA 270 321 0 91 171 NA NA NA NA 675 587 0 147 234 NA NA NA NA 1845 2273 2028 388 851 NA NA NA NA 2318 2911 2964 534 1037 NA NA NA
1533157200.0 10803.0 NA 255 327 0 96 175 NA NA NA NA 639 564 0 146 245 NA NA NA NA 1939 2271 1939 380 883 NA NA NA NA 2178 3055 2088 611 1141 NA NA NA
1533157200.0 10804.0 NA 249 380 0 99 176 NA NA NA NA 627 581 0 145 230 NA NA NA NA 1835 2108 1910 389 887 NA NA NA NA 2095 2780 2150 806 1128 NA NA NA
1533157200.0 10805.0 NA 260 381 0 92 172 NA NA NA NA 680 583 0 140 232 NA NA NA NA 1902 2100 2052 557 852 NA NA NA NA 2367 2787 3048 810 1082 NA NA NA
1533157200.0 10806.0 NA 269 317 0 82 165 NA NA NA NA 638 564 0 140 236 NA NA NA NA 1735 2196 2024 430 841 NA NA NA NA 2130 2816 2791 1107 1026 NA NA NA
1533157200.0 10807.0 NA 262 390 0 107 170 NA NA NA NA 642 553 0 150 234 NA NA NA NA 1897 2074 1946 391 873 NA NA NA NA 2109 3233 2561 606 1143 NA NA NA
1533157200.0 10808.0 NA 303 321 0 107 176 NA NA NA NA 648 564 0 163 233 NA NA NA NA 1706 2201 2032 402 870 NA NA NA NA 1657 2725 2990 562 1050 NA NA NA
1533157200.0 10809.0 NA 268 385 0 91 174 NA NA NA NA 630 594 0 163 230 NA NA NA NA 1810 2187 1899 441 851 NA NA NA NA 2155 2906 2144 693 980 NA NA NA
1533157200.0 10823.0 NA 259 354 0 87 167 NA NA NA NA 678 564 0 145 231 NA NA NA NA 1891 2048 2030 381 839 NA NA NA NA 2381 3236 2576 577 1145 NA NA NA
1533157200.0 10824.0 NA 283 397 0 104 171 NA NA NA NA 665 580 0 160 245 NA NA NA NA 2101 2460 2080 413 889 NA NA NA NA 2438 3004 2935 552 1125 NA NA NA
1533157200.0 10824.1 NA 294 202 0 NA NA NA NA NA NA 666 357 0 NA NA NA NA NA NA 1909 842 325 NA NA NA NA NA NA 2111 1192 608 NA NA NA NA NA
1533157200.0 10824.5 NA 314 168 0 NA NA NA NA NA NA 711 241 0 NA NA NA NA NA NA 1822 514 145 NA NA NA NA NA NA 2045 764 951 NA NA NA NA NA
1533157200.0 10824.6 NA 280 392 0 108 166 NA NA NA NA 635 629 0 153 232 NA NA NA NA 2060 2488 1983 407 880 NA NA NA NA 2149 3003 2275 559 1043 NA NA NA
1533157200.0 10825.0 NA 304 276 0 89 169 NA NA NA NA 668 575 0 149 230 NA NA NA NA 1653 2427 2018 378 861 NA NA NA NA 2079 4034 2801 542 1081 NA NA NA
1533157200.0 10826.0 NA 289 397 0 87 165 NA NA NA NA 670 605 0 148 248 NA NA NA NA 2311 2547 1969 406 870 NA NA NA NA 2794 3000 2428 563 1103 NA NA NA
1533157200.0 10842.0 NA 272 287 0 106 164 NA NA NA NA 686 604 0 151 232 NA NA NA NA 1857 2498 2026 386 874 NA NA NA NA 2080 4071 2396 553 1010 NA NA NA
1533157200.0 10859.0 NA 294 323 0 95 168 NA NA NA NA 640 601 0 163 246 NA NA NA NA 1997 3048 2089 418 863 NA NA NA NA 2178 2994 3142 610 996 NA NA NA
1533157200.0 10871.0 NA 291 402 0 84 167 NA NA NA NA 666 583 0 145 246 NA NA NA NA 2338 2353 2008 463 891 NA NA NA NA 2249 5281 2728 1222 1020 NA NA NA
1533157200.0 109.0 104 111 277 NA NA NA NA NA NA 210 583 413 NA NA NA NA NA NA 2838 643 2129 NA NA NA NA NA NA 1323 524 2619 NA NA NA NA NA NA
1533157200.0 11.0 NA 117 274 0 67 NA NA NA NA NA 592 411 0 120 NA NA NA NA NA 2396 1926 817 248 NA NA NA NA NA 1164 2046 1146 475 NA NA NA NA
1533157200.0 110.0 70 102 253 NA NA NA NA NA NA 140 585 419 NA NA NA NA NA NA 1234 478 1687 NA NA NA NA NA NA 1795 864 3164 NA NA NA NA NA NA
1533157200.0 1102.0 NA 138 288 149 117 NA NA NA NA NA 585 426 234 177 NA NA NA NA NA 2564 4027 1657 304 NA NA NA NA NA 1489 3588 2707 374 NA NA NA NA
1533157200.0 11024.0 NA 494 809 0 168 NA NA NA NA NA 780 1106 0 242 NA NA NA NA NA 7750 6691 2050 937 NA NA NA NA NA 4840 4117 2332 1092 NA NA NA NA
1533157200.0 11024.6 NA 493 719 0 179 NA NA NA NA NA 773 1114 0 244 NA NA NA NA NA 5695 6272 2167 903 NA NA NA NA NA 4860 3800 2293 1008 NA NA NA NA
1533157200.0 11025.0 NA 476 701 0 164 NA NA NA NA NA 736 1021 0 233 NA NA NA NA NA 7348 5290 2073 897 NA NA NA NA NA 4914 4002 2457 1032 NA NA NA NA
1533157200.0 111.0 81 107 276 NA NA NA NA NA NA 193 586 419 NA NA NA NA NA NA 1672 336 1635 NA NA NA NA NA NA 1724 525 2745 NA NA NA NA NA NA
1533157200.0 112.0 107 107 265 NA NA NA NA NA NA 213 584 403 NA NA NA NA NA NA 1803 455 1718 NA NA NA NA NA NA 1230 469 2165 NA NA NA NA NA NA
1533157200.0 11224.0 NA 286 402 0 NA NA NA NA NA NA 670 603 0 NA NA NA NA NA NA 1985 2365 2636 NA NA NA NA NA NA 3183 3439 3219 NA NA NA NA NA
1533157200.0 11224.6 NA 275 403 0 NA NA NA NA NA NA 631 613 0 NA NA NA NA NA NA 1810 2406 2577 NA NA NA NA NA NA 4097 4042 3145 NA NA NA NA NA
1533157200.0 113.0 108 108 277 NA NA NA NA NA NA 216 586 420 NA NA NA NA NA NA 1948 565 1900 NA NA NA NA NA NA 1251 561 2663 NA NA NA NA NA NA
1533157200.0 114.0 107 98 276 NA NA NA NA NA NA 211 585 397 NA NA NA NA NA NA 2321 743 2245 NA NA NA NA NA NA 1213 820 2915 NA NA NA NA NA NA
1533157200.0 115.0 107 109 282 NA NA NA NA NA NA 211 586 387 NA NA NA NA NA NA 2270 549 2131 NA NA NA NA NA NA 1468 759 2593 NA NA NA NA NA NA
1533157200.0 116.0 113 112 273 NA NA NA NA NA NA 216 540 418 NA NA NA NA NA NA 2835 658 2302 NA NA NA NA NA NA 1440 555 2720 NA NA NA NA NA NA
1533157200.0 11623.0 71 172 356 0 75 NA NA NA NA 126 599 555 0 124 NA NA NA NA 2046 808 1953 1575 346 NA NA NA NA 2619 1298 3426 1891 572 NA NA NA NA
1533157200.0 11624.0 75 179 377 0 76 NA NA NA NA 131 607 576 0 135 NA NA NA NA 3193 839 2175 1633 394 NA NA NA NA 1710 1059 3360 1931 886 NA NA NA NA
1533157200.0 11625.0 69 162 374 0 75 NA NA NA NA 130 562 545 0 134 NA NA NA NA 2342 918 2030 1734 387 NA NA NA NA 2402 1639 4260 2096 952 NA NA NA NA
1533157200.0 11626.0 77 177 377 0 85 NA NA NA NA 137 610 544 0 136 NA NA NA NA 4490 871 2435 1475 371 NA NA NA NA 2523 1177 3478 1753 728 NA NA NA NA
1533157200.0 11642.0 67 171 363 0 75 NA NA NA NA 125 559 564 0 124 NA NA NA NA 1622 748 1990 1732 332 NA NA NA NA 1456 948 3956 2158 615 NA NA NA NA
1533157200.0 117.0 88 112 281 NA NA NA NA NA NA 220 582 426 NA NA NA NA NA NA 2619 481 2299 NA NA NA NA NA NA 1645 478 3083 NA NA NA NA NA NA
1533157200.0 118.0 108 114 274 NA NA NA NA NA NA 218 583 405 NA NA NA NA NA NA 3343 593 2151 NA NA NA NA NA NA 1480 636 2761 NA NA NA NA NA NA
1533157200.0 119.0 93 115 277 NA NA NA NA NA NA 208 540 392 NA NA NA NA NA NA 2263 556 2106 NA NA NA NA NA NA 1468 778 3006 NA NA NA NA NA NA
1533157200.0 12.0 NA 139 291 0 NA NA NA NA NA NA 592 423 0 NA NA NA NA NA NA 2133 4377 768 NA NA NA NA NA NA 1282 3183 1062 NA NA NA NA NA
1533157200.0 120.0 64 112 256 NA NA NA NA NA NA 144 583 399 NA NA NA NA NA NA 1073 526 2071 NA NA NA NA NA NA 1393 573 2629 NA NA NA NA NA NA
1533157200.0 12024.0 75 185 379 0 NA NA NA NA NA 133 600 555 0 NA NA NA NA NA 3217 794 2208 1557 NA NA NA NA NA 2001 1100 4081 2017 NA NA NA NA NA
1533157200.0 121.0 114 120 283 NA NA NA NA NA NA 216 585 383 NA NA NA NA NA NA 3037 538 2511 NA NA NA NA NA NA 1505 843 3190 NA NA NA NA NA NA
1533157200.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 793 247 1378 NA NA NA NA NA NA 599 410 1919 NA NA NA NA NA NA
1533157200.0 123.1 280 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA
1533157200.0 123.2 320 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA
1533157200.0 123.3 237 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA
1533157200.0 124.1 301 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA
1533157200.0 124.2 279 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA
1533157200.0 124.4 271 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA
1533157200.0 124.5 315 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA
1533157200.0 124.6 232 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA
1533157200.0 125.0 77 110 279 NA NA NA NA NA NA 216 584 399 NA NA NA NA NA NA 2844 539 1689 NA NA NA NA NA NA 1905 907 2908 NA NA NA NA NA NA
1533157200.0 126.0 60 118 266 NA NA NA NA NA NA 142 583 418 NA NA NA NA NA NA 1190 392 1605 NA NA NA NA NA NA 1389 384 1887 NA NA NA NA NA NA
1533157200.0 127.0 66 114 276 NA NA NA NA NA NA 137 584 380 NA NA NA NA NA NA 1184 400 1595 NA NA NA NA NA NA 1054 369 1836 NA NA NA NA NA NA
1533157200.0 128.0 71 107 254 NA NA NA NA NA NA 137 585 401 NA NA NA NA NA NA 586 514 1639 NA NA NA NA NA NA 988 1092 2451 NA NA NA NA NA NA
1533157200.0 129.0 69 113 266 NA NA NA NA NA NA 134 586 395 NA NA NA NA NA NA 538 427 1501 NA NA NA NA NA NA 871 361 1764 NA NA NA NA NA NA
1533157200.0 13.0 NA 121 286 0 NA NA NA NA NA NA 591 422 0 NA NA NA NA NA NA 488 2145 511 NA NA NA NA NA NA 1062 3332 912 NA NA NA NA NA
1533157200.0 130.0 72 116 270 NA NA NA NA NA NA 146 584 412 NA NA NA NA NA NA 982 430 1567 NA NA NA NA NA NA 929 370 2615 NA NA NA NA NA NA
1533157200.0 1301.0 91 146 189 NA NA NA NA NA NA 164 591 308 NA NA NA NA NA NA 1138 412 1212 NA NA NA NA NA NA 1122 379 2274 NA NA NA NA NA NA
1533157200.0 1301.17 74 166 242 NA NA NA NA NA NA 139 554 409 NA NA NA NA NA NA 1707 582 1264 NA NA NA NA NA NA 1056 1121 1420 NA NA NA NA NA NA
1533157200.0 1302.0 99 137 236 NA NA NA NA NA NA 187 591 372 NA NA NA NA NA NA 3097 551 1341 NA NA NA NA NA NA 1534 587 1598 NA NA NA NA NA NA
1533157200.0 1302.17 81 177 231 NA NA NA NA NA NA 148 601 410 NA NA NA NA NA NA 3417 673 1443 NA NA NA NA NA NA 1453 482 1635 NA NA NA NA NA NA
1533157200.0 1303.0 93 147 241 NA NA NA NA NA NA 179 556 342 NA NA NA NA NA NA 5606 506 1536 NA NA NA NA NA NA 3315 456 1615 NA NA NA NA NA NA
1533157200.0 1303.17 84 175 218 NA NA NA NA NA NA 158 591 425 NA NA NA NA NA NA 5604 515 1757 NA NA NA NA NA NA 3011 827 2695 NA NA NA NA NA NA
1533157200.0 1306.0 NA 138 308 0 NA NA NA NA NA NA 516 472 0 NA NA NA NA NA NA 431 1754 780 NA NA NA NA NA NA 566 3419 1067 NA NA NA NA NA
1533157200.0 1307.0 NA 142 200 50 0 NA NA NA NA NA 606 292 99 0 NA NA NA NA NA 508 664 121 355 NA NA NA NA NA 779 1191 241 1537 NA NA NA NA
1533157200.0 1308.0 NA 137 189 54 0 NA NA NA NA NA 602 284 94 0 NA NA NA NA NA 421 767 118 349 NA NA NA NA NA 580 2365 247 630 NA NA NA NA
1533157200.0 1309.0 NA 149 358 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 497 2009 782 NA NA NA NA NA NA 647 2885 1067 NA NA NA NA NA
1533157200.0 131.0 71 116 276 NA NA NA NA NA NA 142 586 409 NA NA NA NA NA NA 1713 430 1630 NA NA NA NA NA NA 1314 382 2028 NA NA NA NA NA NA
1533157200.0 1310.0 NA 148 340 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 509 1850 780 NA NA NA NA NA NA 814 3070 1312 NA NA NA NA NA
1533157200.0 1311.0 NA 143 304 0 70 NA NA NA NA NA 611 441 0 119 NA NA NA NA NA 430 1015 769 207 NA NA NA NA NA 826 1616 1244 461 NA NA NA NA
1533157200.0 1312.0 NA 141 338 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 624 1908 766 NA NA NA NA NA NA 848 2865 1052 NA NA NA NA NA
1533157200.0 1313.0 NA 142 348 0 NA NA NA NA NA NA 607 499 0 NA NA NA NA NA NA 490 2208 789 NA NA NA NA NA NA 725 2888 1319 NA NA NA NA NA
1533157200.0 1314.0 NA 153 339 0 NA NA NA NA NA NA 565 503 0 NA NA NA NA NA NA 562 1863 824 NA NA NA NA NA NA 791 2914 1419 NA NA NA NA NA
1533157200.0 1315.0 NA 128 330 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 483 1717 778 NA NA NA NA NA NA 1053 2962 936 NA NA NA NA NA
1533157200.0 1316.0 NA 135 331 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 509 1727 754 NA NA NA NA NA NA 936 2822 1052 NA NA NA NA NA
1533157200.0 1317.0 NA 137 340 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 424 1800 778 NA NA NA NA NA NA 612 2750 904 NA NA NA NA NA
1533157200.0 1318.0 NA 139 318 0 NA NA NA NA NA NA 607 481 0 NA NA NA NA NA NA 512 1754 732 NA NA NA NA NA NA 737 2744 1172 NA NA NA NA NA
1533157200.0 1319.0 NA 150 349 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 422 1723 750 NA NA NA NA NA NA 668 2643 1090 NA NA NA NA NA
1533157200.0 132.0 105 119 282 NA NA NA NA NA NA 207 541 414 NA NA NA NA NA NA 2657 451 1696 NA NA NA NA NA NA 1595 462 2648 NA NA NA NA NA NA
1533157200.0 1320.0 NA 141 334 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 517 1759 769 NA NA NA NA NA NA 1868 2568 1084 NA NA NA NA NA
1533157200.0 1321.0 NA 144 319 0 NA NA NA NA NA NA 565 488 0 NA NA NA NA NA NA 448 1789 744 NA NA NA NA NA NA 785 2741 909 NA NA NA NA NA
1533157200.0 1322.0 NA 144 332 0 NA NA NA NA NA NA 610 453 0 NA NA NA NA NA NA 424 1778 764 NA NA NA NA NA NA 706 2411 1093 NA NA NA NA NA
1533157200.0 1323.0 NA 142 320 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 415 1656 730 NA NA NA NA NA NA 633 2400 1154 NA NA NA NA NA
1533157200.0 1324.0 NA 148 344 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 519 1919 803 NA NA NA NA NA NA 957 3064 1557 NA NA NA NA NA
1533157200.0 1325.0 NA 145 359 0 70 NA NA NA NA NA 563 499 0 127 NA NA NA NA NA 811 2210 900 326 NA NA NA NA NA 943 2333 1309 1280 NA NA NA NA
1533157200.0 1325.1 NA 144 169 0 NA NA NA NA NA NA 564 271 0 NA NA NA NA NA NA 786 806 333 NA NA NA NA NA NA 818 1012 728 NA NA NA NA NA
1533157200.0 1325.2 NA 160 355 0 NA NA NA NA NA NA 564 465 0 NA NA NA NA NA NA 614 2331 954 NA NA NA NA NA NA 527 2455 1472 NA NA NA NA NA
1533157200.0 1325.3 NA 151 166 0 NA NA NA NA NA NA 608 254 0 NA NA NA NA NA NA 799 780 331 NA NA NA NA NA NA 776 1254 655 NA NA NA NA NA
1533157200.0 1325.4 NA 156 347 0 NA NA NA NA NA NA 607 474 0 NA NA NA NA NA NA 729 2387 901 NA NA NA NA NA NA 818 2661 1072 NA NA NA NA NA
1533157200.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 5451 167 NA NA NA NA NA NA NA 6361 835 NA NA NA NA NA NA
1533157200.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 2155 161 NA NA NA NA NA NA NA 3219 603 NA NA NA NA NA NA
1533157200.0 1325.6 NA 168 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 3062 NA NA NA NA NA NA NA NA 2587 NA NA NA NA NA NA NA
1533157200.0 1325.7 NA 169 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 4005 134 NA NA NA NA NA NA NA 6139 458 NA NA NA NA NA NA
1533157200.0 1325.8 NA 167 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 3177 164 NA NA NA NA NA NA NA 2887 375 NA NA NA NA NA NA
1533157200.0 1325.9 NA 161 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2574 161 NA NA NA NA NA NA NA 2054 537 NA NA NA NA NA NA
