Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532682000.0 10024.0 NA 183 373 0 82 NA NA NA NA NA 607 541 0 135 NA NA NA NA NA 691 1989 1129 341 NA NA NA NA NA 682 2146 1279 462 NA NA NA NA
1532682000.0 10024.1 NA 181 197 0 NA NA NA NA NA NA 610 333 0 NA NA NA NA NA NA 652 673 303 NA NA NA NA NA NA 696 1132 423 NA NA NA NA NA
1532682000.0 10024.2 NA 173 371 0 NA NA NA NA NA NA 563 565 0 NA NA NA NA NA NA 918 2121 1143 NA NA NA NA NA NA 1179 2538 1583 NA NA NA NA NA
1532682000.0 10024.3 NA 176 197 0 NA NA NA NA NA NA 610 318 0 NA NA NA NA NA NA 651 646 266 NA NA NA NA NA NA 467 1077 536 NA NA NA NA NA
1532682000.0 10024.4 NA 174 375 0 NA NA NA NA NA NA 563 589 0 NA NA NA NA NA NA 792 2159 1104 NA NA NA NA NA NA 1007 2700 1493 NA NA NA NA NA
1532682000.0 10024.5 NA 172 155 0 NA NA NA NA NA NA 609 240 0 NA NA NA NA NA NA 748 401 109 NA NA NA NA NA NA 788 867 211 NA NA NA NA NA
1532682000.0 10025.0 NA 176 365 0 75 NA NA NA NA NA 608 551 0 124 NA NA NA NA NA 625 1796 1124 256 NA NA NA NA NA 964 2289 1652 552 NA NA NA NA
1532682000.0 10026.0 NA 190 325 0 78 NA NA NA NA NA 609 556 0 134 NA NA NA NA NA 680 2349 1179 324 NA NA NA NA NA 977 2864 1454 506 NA NA NA NA
1532682000.0 1003.0 NA 243 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 2532 440 NA NA NA NA NA NA NA 2229 950 NA NA NA NA NA NA
1532682000.0 1004.0 NA 220 103 0 0 0 0 NA NA NA 318 162 0 0 0 0 NA NA NA 839 333 60 105 204 230 NA NA NA 1573 764 235 472 323 364 NA NA
1532682000.0 10042.0 NA 170 369 0 86 NA NA NA NA NA 610 574 0 135 NA NA NA NA NA 623 1848 1161 216 NA NA NA NA NA 511 2557 1494 434 NA NA NA NA
1532682000.0 10059.0 NA 173 327 0 85 NA NA NA NA NA 607 554 0 133 NA NA NA NA NA 836 2521 1151 237 NA NA NA NA NA 1204 2901 1757 444 NA NA NA NA
1532682000.0 10071.0 NA 171 382 0 74 NA NA NA NA NA 607 561 0 128 NA NA NA NA NA 720 1907 1140 266 NA NA NA NA NA 695 2234 1428 541 NA NA NA NA
1532682000.0 101.0 84 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA 2169 NA NA NA NA NA NA NA NA
1532682000.0 1010.0 NA 33 49 0 NA NA NA NA NA NA 86 99 0 NA NA NA NA NA NA 119 141 146 NA NA NA NA NA NA 1060 498 405 NA NA NA NA NA
1532682000.0 102.0 95 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1774 NA NA NA NA NA NA NA NA
1532682000.0 1020.0 NA 75 26 0 72 NA NA NA NA NA 140 72 0 139 NA NA NA NA NA 214 82 56 231 NA NA NA NA NA 758 386 235 928 NA NA NA NA
1532682000.0 10224.0 NA 335 651 0 NA NA NA NA NA NA 624 843 0 NA NA NA NA NA NA 2779 4072 1156 NA NA NA NA NA NA 1811 3046 1298 NA NA NA NA NA
1532682000.0 10225.0 NA 320 584 0 NA NA NA NA NA NA 579 879 0 NA NA NA NA NA NA 2770 3648 1020 NA NA NA NA NA NA 1905 3166 1217 NA NA NA NA NA
1532682000.0 103.0 71 98 261 NA NA NA NA NA NA 161 538 418 NA NA NA NA NA NA 1635 479 2420 NA NA NA NA NA NA 2360 1836 3997 NA NA NA NA NA NA
1532682000.0 1030.0 NA 193 55 0 0 NA NA NA NA NA 397 103 0 0 NA NA NA NA NA 6901 227 53 53 NA NA NA NA NA 2829 452 279 323 NA NA NA NA
1532682000.0 1040.0 NA 349 33 0 NA NA NA NA NA NA 568 77 0 NA NA NA NA NA NA 9965 95 101 NA NA NA NA NA NA 3836 292 211 NA NA NA NA NA
1532682000.0 1040.1 NA 84 36 0 NA NA NA NA NA NA 150 77 0 NA NA NA NA NA NA 402 99 110 NA NA NA NA NA NA 768 392 428 NA NA NA NA NA
1532682000.0 10424.0 NA 170 385 0 NA NA NA NA NA NA 564 542 0 NA NA NA NA NA NA 733 1901 1128 NA NA NA NA NA NA 1057 2077 1600 NA NA NA NA NA
1532682000.0 105.0 85 106 42 NA NA NA NA NA NA 193 537 78 NA NA NA NA NA NA 2300 517 109 NA NA NA NA NA NA 1810 529 249 NA NA NA NA NA NA
1532682000.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 616 277 2097 NA NA NA NA NA NA 2796 710 3994 NA NA NA NA NA NA
1532682000.0 107.0 108 110 280 NA NA NA NA NA NA 208 584 417 NA NA NA NA NA NA 2829 514 1981 NA NA NA NA NA NA 1359 452 2394 NA NA NA NA NA NA
1532682000.0 108.0 109 105 284 NA NA NA NA NA NA 210 539 415 NA NA NA NA NA NA 4662 717 2660 NA NA NA NA NA NA 2244 1193 3781 NA NA NA NA NA NA
1532682000.0 10801.0 NA 231 352 0 96 NA NA NA NA NA 557 598 0 147 NA NA NA NA NA 1794 1954 1897 427 NA NA NA NA NA 2023 2704 2277 512 NA NA NA NA
1532682000.0 10802.0 NA 250 333 0 93 NA NA NA NA NA 550 562 0 142 NA NA NA NA NA 1685 2042 1915 366 NA NA NA NA NA 2322 2790 2108 530 NA NA NA NA
1532682000.0 10803.0 NA 251 275 0 86 NA NA NA NA NA 623 610 0 149 NA NA NA NA NA 1802 2367 1907 361 NA NA NA NA NA 2361 4598 2073 567 NA NA NA NA
1532682000.0 10804.0 NA 228 391 0 91 NA NA NA NA NA 671 543 0 148 NA NA NA NA NA 1764 1836 1982 345 NA NA NA NA NA 2019 2431 2359 507 NA NA NA NA
1532682000.0 10805.0 NA 270 265 0 95 NA NA NA NA NA 692 579 0 141 NA NA NA NA NA 1545 2282 1915 359 NA NA NA NA NA 1751 4204 2296 559 NA NA NA NA
1532682000.0 10806.0 NA 238 270 0 93 NA NA NA NA NA 552 590 0 141 NA NA NA NA NA 1706 2232 1897 423 NA NA NA NA NA 2390 4084 2060 543 NA NA NA NA
1532682000.0 10807.0 NA 293 209 0 95 NA NA NA NA NA 638 552 0 155 NA NA NA NA NA 1676 2288 2047 371 NA NA NA NA NA 1782 4713 2485 546 NA NA NA NA
1532682000.0 10808.0 NA 300 401 0 102 NA NA NA NA NA 666 599 0 152 NA NA NA NA NA 1627 1959 1936 385 NA NA NA NA NA 1689 2827 2411 535 NA NA NA NA
1532682000.0 10809.0 NA 208 322 0 98 NA NA NA NA NA 636 592 0 164 NA NA NA NA NA 1920 2068 1921 373 NA NA NA NA NA 2169 2544 2360 563 NA NA NA NA
1532682000.0 10823.0 NA 241 267 0 84 NA NA NA NA NA 553 612 0 140 NA NA NA NA NA 1718 2229 1988 349 NA NA NA NA NA 2391 4204 2295 531 NA NA NA NA
1532682000.0 10824.0 NA 263 417 0 101 NA NA NA NA NA 679 593 0 161 NA NA NA NA NA 2012 2170 1982 463 NA NA NA NA NA 2095 2518 2204 1076 NA NA NA NA
1532682000.0 10824.1 NA 287 203 0 NA NA NA NA NA NA 640 345 0 NA NA NA NA NA NA 2004 768 310 NA NA NA NA NA NA 1874 1252 566 NA NA NA NA NA
1532682000.0 10824.5 NA 289 165 0 NA NA NA NA NA NA 674 256 0 NA NA NA NA NA NA 1872 499 112 NA NA NA NA NA NA 1424 904 597 NA NA NA NA NA
1532682000.0 10824.6 NA 266 275 0 99 NA NA NA NA NA 625 577 0 153 NA NA NA NA NA 2015 2349 1993 386 NA NA NA NA NA 2096 3397 2211 533 NA NA NA NA
1532682000.0 10825.0 NA 208 349 0 88 NA NA NA NA NA 627 593 0 139 NA NA NA NA NA 1878 2101 1948 355 NA NA NA NA NA 2234 2628 2288 481 NA NA NA NA
1532682000.0 10826.0 NA 262 361 0 93 NA NA NA NA NA 597 593 0 142 NA NA NA NA NA 2019 2478 1983 451 NA NA NA NA NA 2116 2968 2496 565 NA NA NA NA
1532682000.0 10842.0 NA 294 331 0 96 NA NA NA NA NA 681 590 0 163 NA NA NA NA NA 1729 2203 1931 370 NA NA NA NA NA 1769 2946 2295 592 NA NA NA NA
1532682000.0 10859.0 NA 254 411 0 105 NA NA NA NA NA 664 587 0 160 NA NA NA NA NA 2020 2696 1986 461 NA NA NA NA NA 2820 2572 2132 472 NA NA NA NA
1532682000.0 10871.0 NA 271 368 0 91 NA NA NA NA NA 621 594 0 143 NA NA NA NA NA 2703 3173 3103 513 NA NA NA NA NA 4117 5284 4115 806 NA NA NA NA
1532682000.0 109.0 106 107 283 NA NA NA NA NA NA 216 537 408 NA NA NA NA NA NA 3527 546 2009 NA NA NA NA NA NA 1518 541 2364 NA NA NA NA NA NA
1532682000.0 11.0 NA 118 265 0 68 NA NA NA NA NA 590 428 0 119 NA NA NA NA NA 1878 1740 673 253 NA NA NA NA NA 1037 2303 797 903 NA NA NA NA
1532682000.0 110.0 74 105 265 NA NA NA NA NA NA 138 585 425 NA NA NA NA NA NA 1536 668 2462 NA NA NA NA NA NA 1634 787 4427 NA NA NA NA NA NA
1532682000.0 1102.0 NA 124 294 165 123 NA NA NA NA NA 592 441 231 177 NA NA NA NA NA 2365 3802 1514 256 NA NA NA NA NA 3746 3622 2486 305 NA NA NA NA
1532682000.0 11024.0 NA 495 741 0 NA NA NA NA NA NA 773 1009 0 NA NA NA NA NA NA 8001 6376 2186 NA NA NA NA NA NA 6242 3950 2428 NA NA NA NA NA
1532682000.0 11024.6 NA 512 758 0 NA NA NA NA NA NA 785 1126 0 NA NA NA NA NA NA 8185 6751 2294 NA NA NA NA NA NA 6936 3974 2513 NA NA NA NA NA
1532682000.0 11025.0 NA 478 744 0 NA NA NA NA NA NA 789 1060 0 NA NA NA NA NA NA 8183 6235 2349 NA NA NA NA NA NA 6375 5789 2662 NA NA NA NA NA
1532682000.0 111.0 94 104 268 NA NA NA NA NA NA 191 540 418 NA NA NA NA NA NA 1655 601 2653 NA NA NA NA NA NA 2338 1501 4923 NA NA NA NA NA NA
1532682000.0 112.0 107 104 271 NA NA NA NA NA NA 216 583 422 NA NA NA NA NA NA 3326 684 2495 NA NA NA NA NA NA 2515 1178 3968 NA NA NA NA NA NA
1532682000.0 11224.0 NA 293 399 0 NA NA NA NA NA NA 701 628 0 NA NA NA NA NA NA 2565 3044 3095 NA NA NA NA NA NA 3851 5640 4439 NA NA NA NA NA
1532682000.0 11224.6 NA 290 378 0 NA NA NA NA NA NA 672 581 0 NA NA NA NA NA NA 2650 3208 2681 NA NA NA NA NA NA 4999 5306 3763 NA NA NA NA NA
1532682000.0 113.0 109 112 277 NA NA NA NA NA NA 216 583 404 NA NA NA NA NA NA 2213 605 1907 NA NA NA NA NA NA 1508 715 2150 NA NA NA NA NA NA
1532682000.0 114.0 98 119 277 NA NA NA NA NA NA 211 584 408 NA NA NA NA NA NA 2854 570 1978 NA NA NA NA NA NA 1600 444 2464 NA NA NA NA NA NA
1532682000.0 115.0 111 116 280 NA NA NA NA NA NA 215 584 398 NA NA NA NA NA NA 2990 584 1984 NA NA NA NA NA NA 1365 737 2468 NA NA NA NA NA NA
1532682000.0 116.0 113 100 281 NA NA NA NA NA NA 216 538 409 NA NA NA NA NA NA 3353 653 2018 NA NA NA NA NA NA 1541 1138 2349 NA NA NA NA NA NA
1532682000.0 11623.0 76 161 329 0 76 NA NA NA NA 129 558 558 0 124 NA NA NA NA 2505 1381 2621 1380 293 NA NA NA NA 1909 2108 5142 1767 552 NA NA NA NA
1532682000.0 11624.0 77 173 363 0 84 NA NA NA NA 135 555 565 0 135 NA NA NA NA 4196 1131 3450 1852 611 NA NA NA NA 2477 1110 6844 2858 1051 NA NA NA NA
1532682000.0 11625.0 70 168 368 0 83 NA NA NA NA 129 603 564 0 132 NA NA NA NA 2517 1070 2967 1511 435 NA NA NA NA 2844 1837 5145 2364 598 NA NA NA NA
1532682000.0 11626.0 70 178 381 0 78 NA NA NA NA 136 600 577 0 129 NA NA NA NA 6818 1026 3784 1611 407 NA NA NA NA 3253 1284 5647 2226 1397 NA NA NA NA
1532682000.0 11642.0 73 167 373 0 85 NA NA NA NA 122 605 541 0 125 NA NA NA NA 2399 1097 2404 1518 296 NA NA NA NA 2274 1410 4566 1902 606 NA NA NA NA
1532682000.0 117.0 115 115 280 NA NA NA NA NA NA 216 584 423 NA NA NA NA NA NA 4881 574 2024 NA NA NA NA NA NA 2454 525 2633 NA NA NA NA NA NA
1532682000.0 118.0 110 111 274 NA NA NA NA NA NA 211 588 402 NA NA NA NA NA NA 4594 756 2175 NA NA NA NA NA NA 1818 754 2538 NA NA NA NA NA NA
1532682000.0 119.0 93 115 280 NA NA NA NA NA NA 205 539 400 NA NA NA NA NA NA 3584 526 1878 NA NA NA NA NA NA 2210 513 2768 NA NA NA NA NA NA
1532682000.0 12.0 NA 127 289 0 NA NA NA NA NA NA 588 421 0 NA NA NA NA NA NA 2880 3849 635 NA NA NA NA NA NA 1730 3107 987 NA NA NA NA NA
1532682000.0 120.0 70 103 253 NA NA NA NA NA NA 139 581 413 NA NA NA NA NA NA 828 671 2432 NA NA NA NA NA NA 1674 659 4415 NA NA NA NA NA NA
1532682000.0 12024.0 74 171 377 0 NA NA NA NA NA 135 606 549 0 NA NA NA NA NA 3369 1141 3436 1405 NA NA NA NA NA 2955 1713 5376 1849 NA NA NA NA NA
1532682000.0 121.0 120 118 280 NA NA NA NA NA NA 216 581 415 NA NA NA NA NA NA 3625 547 2162 NA NA NA NA NA NA 1504 597 2624 NA NA NA NA NA NA
1532682000.0 122.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1167 241 1392 NA NA NA NA NA NA 2537 889 2782 NA NA NA NA NA NA
1532682000.0 123.1 291 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA
1532682000.0 123.2 284 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
1532682000.0 123.3 235 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA
1532682000.0 124.1 303 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA
1532682000.0 124.2 326 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA
1532682000.0 124.4 273 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1532682000.0 124.5 309 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA
1532682000.0 124.6 235 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA
1532682000.0 125.0 114 117 288 NA NA NA NA NA NA 216 539 407 NA NA NA NA NA NA 2133 457 1520 NA NA NA NA NA NA 1050 361 2655 NA NA NA NA NA NA
1532682000.0 126.0 72 107 266 NA NA NA NA NA NA 139 584 404 NA NA NA NA NA NA 1096 526 1494 NA NA NA NA NA NA 1492 417 1723 NA NA NA NA NA NA
1532682000.0 127.0 61 112 275 NA NA NA NA NA NA 136 582 410 NA NA NA NA NA NA 1643 382 1478 NA NA NA NA NA NA 1396 415 2298 NA NA NA NA NA NA
1532682000.0 128.0 71 109 268 NA NA NA NA NA NA 136 580 394 NA NA NA NA NA NA 859 400 1478 NA NA NA NA NA NA 612 464 2411 NA NA NA NA NA NA
1532682000.0 129.0 70 110 270 NA NA NA NA NA NA 137 582 408 NA NA NA NA NA NA 765 444 1512 NA NA NA NA NA NA 650 378 2135 NA NA NA NA NA NA
1532682000.0 13.0 NA 111 273 0 NA NA NA NA NA NA 589 415 0 NA NA NA NA NA NA 588 3467 820 NA NA NA NA NA NA 1358 5459 1627 NA NA NA NA NA
1532682000.0 130.0 74 101 270 NA NA NA NA NA NA 149 583 424 NA NA NA NA NA NA 879 396 1460 NA NA NA NA NA NA 682 398 2291 NA NA NA NA NA NA
1532682000.0 1301.0 96 132 224 NA NA NA NA NA NA 170 590 358 NA NA NA NA NA NA 1919 510 1126 NA NA NA NA NA NA 1931 989 1715 NA NA NA NA NA NA
1532682000.0 1301.17 70 164 239 NA NA NA NA NA NA 144 591 419 NA NA NA NA NA NA 2176 583 1233 NA NA NA NA NA NA 2255 839 1757 NA NA NA NA NA NA
1532682000.0 1302.0 90 141 201 NA NA NA NA NA NA 173 588 361 NA NA NA NA NA NA 3010 441 1265 NA NA NA NA NA NA 1694 416 2212 NA NA NA NA NA NA
1532682000.0 1302.17 82 167 218 NA NA NA NA NA NA 148 591 407 NA NA NA NA NA NA 3216 711 1341 NA NA NA NA NA NA 2019 1114 1874 NA NA NA NA NA NA
1532682000.0 1303.0 99 131 236 NA NA NA NA NA NA 180 589 357 NA NA NA NA NA NA 5225 436 1504 NA NA NA NA NA NA 2788 855 1885 NA NA NA NA NA NA
1532682000.0 1303.17 86 163 250 NA NA NA NA NA NA 161 544 362 NA NA NA NA NA NA 5777 620 1506 NA NA NA NA NA NA 2552 780 1859 NA NA NA NA NA NA
1532682000.0 1306.0 NA 133 325 0 NA NA NA NA NA NA 607 473 0 NA NA NA NA NA NA 508 1594 678 NA NA NA NA NA NA 641 2293 957 NA NA NA NA NA
1532682000.0 1307.0 NA 142 179 53 0 NA NA NA NA NA 561 284 97 0 NA NA NA NA NA 405 624 124 321 NA NA NA NA NA 624 1123 349 645 NA NA NA NA
1532682000.0 1308.0 NA 135 204 48 0 NA NA NA NA NA 606 279 97 0 NA NA NA NA NA 476 682 122 341 NA NA NA NA NA 580 1143 648 813 NA NA NA NA
1532682000.0 1309.0 NA 145 349 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 549 1766 745 NA NA NA NA NA NA 620 2090 1154 NA NA NA NA NA
1532682000.0 131.0 72 114 276 NA NA NA NA NA NA 139 582 391 NA NA NA NA NA NA 1619 380 1444 NA NA NA NA NA NA 1466 353 1736 NA NA NA NA NA NA
1532682000.0 1310.0 NA 135 343 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 529 1716 720 NA NA NA NA NA NA 786 2447 829 NA NA NA NA NA
1532682000.0 1311.0 NA 131 309 0 65 NA NA NA NA NA 561 435 0 121 NA NA NA NA NA 494 910 745 180 NA NA NA NA NA 973 1451 1104 637 NA NA NA NA
1532682000.0 1312.0 NA 139 344 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 554 1772 700 NA NA NA NA NA NA 1290 2421 979 NA NA NA NA NA
1532682000.0 1313.0 NA 145 345 0 NA NA NA NA NA NA 609 460 0 NA NA NA NA NA NA 413 2060 695 NA NA NA NA NA NA 995 2460 960 NA NA NA NA NA
1532682000.0 1314.0 NA 137 353 0 NA NA NA NA NA NA 563 494 0 NA NA NA NA NA NA 542 1753 720 NA NA NA NA NA NA 508 2435 1385 NA NA NA NA NA
1532682000.0 1315.0 NA 136 347 0 NA NA NA NA NA NA 557 478 0 NA NA NA NA NA NA 454 1611 709 NA NA NA NA NA NA 809 2366 858 NA NA NA NA NA
1532682000.0 1316.0 NA 134 334 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 460 1603 687 NA NA NA NA NA NA 1151 2067 1070 NA NA NA NA NA
1532682000.0 1317.0 NA 136 342 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 522 1627 692 NA NA NA NA NA NA 869 2349 946 NA NA NA NA NA
1532682000.0 1318.0 NA 135 329 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 469 1555 715 NA NA NA NA NA NA 911 2290 842 NA NA NA NA NA
1532682000.0 1319.0 NA 136 349 0 NA NA NA NA NA NA 565 456 0 NA NA NA NA NA NA 435 1575 679 NA NA NA NA NA NA 1161 2529 1065 NA NA NA NA NA
1532682000.0 132.0 65 104 265 NA NA NA NA NA NA 206 582 424 NA NA NA NA NA NA 2383 556 1570 NA NA NA NA NA NA 2633 492 2079 NA NA NA NA NA NA
1532682000.0 1320.0 NA 133 344 0 NA NA NA NA NA NA 608 448 0 NA NA NA NA NA NA 520 1606 698 NA NA NA NA NA NA 1514 2408 806 NA NA NA NA NA
1532682000.0 1321.0 NA 135 335 0 NA NA NA NA NA NA 562 468 0 NA NA NA NA NA NA 514 1603 714 NA NA NA NA NA NA 964 2359 840 NA NA NA NA NA
1532682000.0 1322.0 NA 136 344 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 449 1631 682 NA NA NA NA NA NA 611 2440 772 NA NA NA NA NA
1532682000.0 1323.0 NA 138 323 0 NA NA NA NA NA NA 561 476 0 NA NA NA NA NA NA 492 1568 685 NA NA NA NA NA NA 807 2580 803 NA NA NA NA NA
1532682000.0 1324.0 NA 139 338 0 NA NA NA NA NA NA 564 468 0 NA NA NA NA NA NA 568 1712 747 NA NA NA NA NA NA 1186 2001 1401 NA NA NA NA NA
1532682000.0 1325.0 NA 136 355 0 74 NA NA NA NA NA 603 450 0 126 NA NA NA NA NA 705 2356 851 322 NA NA NA NA NA 1080 3022 1011 796 NA NA NA NA
1532682000.0 1325.1 NA 143 168 0 NA NA NA NA NA NA 563 285 0 NA NA NA NA NA NA 754 756 322 NA NA NA NA NA NA 740 1075 624 NA NA NA NA NA
1532682000.0 1325.2 NA 147 344 0 NA NA NA NA NA NA 557 472 0 NA NA NA NA NA NA 738 2352 988 NA NA NA NA NA NA 849 2508 1343 NA NA NA NA NA
1532682000.0 1325.3 NA 146 165 0 NA NA NA NA NA NA 606 277 0 NA NA NA NA NA NA 606 790 292 NA NA NA NA NA NA 681 1100 468 NA NA NA NA NA
1532682000.0 1325.4 NA 146 349 0 NA NA NA NA NA NA 561 504 0 NA NA NA NA NA NA 820 2470 955 NA NA NA NA NA NA 922 2968 1263 NA NA NA NA NA
1532682000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 5626 150 NA NA NA NA NA NA NA 6973 514 NA NA NA NA NA NA
1532682000.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2106 147 NA NA NA NA NA NA NA 2887 566 NA NA NA NA NA NA
1532682000.0 1325.6 NA 161 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 3125 NA NA NA NA NA NA NA NA 3213 NA NA NA NA NA NA NA
1532682000.0 1325.7 NA 167 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4643 140 NA NA NA NA NA NA NA 6279 570 NA NA NA NA NA NA
1532682000.0 1325.8 NA 176 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 2950 158 NA NA NA NA NA NA NA 2689 348 NA NA NA NA NA NA
1532682000.0 1325.9 NA 164 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 2615 131 NA NA NA NA NA NA NA 2573 466 NA NA NA NA NA NA
