Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532422800.0 10008.0 NA 167 320 0 74 NA NA NA NA NA 609 552 0 124 NA NA NA NA NA 726 2078 1227 261 NA NA NA NA NA 1044 2460 1667 590 NA NA NA NA
1532422800.0 10009.0 NA 177 349 0 81 NA NA NA NA NA 607 546 0 129 NA NA NA NA NA 680 2103 1241 323 NA NA NA NA NA 556 3021 1641 378 NA NA NA NA
1532422800.0 1001.0 NA 251 128 0 0 0 0 0 0 NA 378 183 0 0 0 0 0 0 NA 2149 617 91 62 106 227 107 230 NA 1872 690 252 172 302 384 248 380
1532422800.0 1001.2 NA 380 140 0 NA NA NA NA NA NA 587 202 0 NA NA NA NA NA NA 13578 1832 111 NA NA NA NA NA NA 6224 1291 288 NA NA NA NA NA
1532422800.0 1002.0 NA 295 86 NA NA NA NA NA NA NA 412 136 NA NA NA NA NA NA NA 2866 352 NA NA NA NA NA NA NA 2974 357 NA NA NA NA NA NA
1532422800.0 10023.0 NA 180 346 0 83 NA NA NA NA NA 609 552 0 127 NA NA NA NA NA 675 2006 1256 319 NA NA NA NA NA 789 2947 1955 1001 NA NA NA NA
1532422800.0 10024.0 NA 175 383 0 84 NA NA NA NA NA 607 566 0 135 NA NA NA NA NA 751 2288 1257 268 NA NA NA NA NA 677 2806 1517 493 NA NA NA NA
1532422800.0 10024.1 NA 175 201 0 NA NA NA NA NA NA 562 352 0 NA NA NA NA NA NA 808 776 340 NA NA NA NA NA NA 980 1068 521 NA NA NA NA NA
1532422800.0 10024.2 NA 182 357 0 NA NA NA NA NA NA 607 543 0 NA NA NA NA NA NA 726 2214 1259 NA NA NA NA NA NA 997 3327 1504 NA NA NA NA NA
1532422800.0 10024.3 NA 187 192 0 NA NA NA NA NA NA 563 332 0 NA NA NA NA NA NA 703 784 319 NA NA NA NA NA NA 705 932 716 NA NA NA NA NA
1532422800.0 10024.4 NA 180 328 0 NA NA NA NA NA NA 609 531 0 NA NA NA NA NA NA 853 2231 1219 NA NA NA NA NA NA 1037 3009 1474 NA NA NA NA NA
1532422800.0 10024.5 NA 176 155 0 NA NA NA NA NA NA 609 235 0 NA NA NA NA NA NA 738 467 129 NA NA NA NA NA NA 657 962 284 NA NA NA NA NA
1532422800.0 10025.0 NA 176 350 0 77 NA NA NA NA NA 607 555 0 132 NA NA NA NA NA 716 2174 1262 350 NA NA NA NA NA 754 2590 1539 498 NA NA NA NA
1532422800.0 10026.0 NA 168 378 0 85 NA NA NA NA NA 609 576 0 126 NA NA NA NA NA 870 2615 1260 251 NA NA NA NA NA 1337 2876 1580 488 NA NA NA NA
1532422800.0 1003.0 NA 249 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 2569 458 NA NA NA NA NA NA NA 1792 713 NA NA NA NA NA NA
1532422800.0 1004.0 NA 223 100 0 0 0 0 NA NA NA 329 165 0 0 0 0 NA NA NA 797 296 62 98 224 238 NA NA NA 1135 634 313 280 390 472 NA NA
1532422800.0 10042.0 NA 173 351 0 83 NA NA NA NA NA 608 575 0 137 NA NA NA NA NA 665 2106 1269 325 NA NA NA NA NA 660 2853 1694 924 NA NA NA NA
1532422800.0 10059.0 NA 181 339 0 83 NA NA NA NA NA 607 576 0 126 NA NA NA NA NA 773 2777 1228 261 NA NA NA NA NA 798 2729 1940 726 NA NA NA NA
1532422800.0 10071.0 NA 174 336 0 84 NA NA NA NA NA 607 531 0 124 NA NA NA NA NA 901 2289 1278 271 NA NA NA NA NA 1542 3020 1649 470 NA NA NA NA
1532422800.0 101.0 98 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA NA
1532422800.0 1010.0 NA 30 47 0 NA NA NA NA NA NA 87 100 0 NA NA NA NA NA NA 150 160 115 NA NA NA NA NA NA 658 270 325 NA NA NA NA NA
1532422800.0 102.0 99 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 1583 NA NA NA NA NA NA NA NA
1532422800.0 1020.0 NA 82 28 0 80 NA NA NA NA NA 146 72 0 150 NA NA NA NA NA 261 87 64 274 NA NA NA NA NA 615 315 308 578 NA NA NA NA
1532422800.0 10224.0 NA 332 635 0 NA NA NA NA NA NA 578 925 0 NA NA NA NA NA NA 3151 4767 1253 NA NA NA NA NA NA 2584 3955 1387 NA NA NA NA NA
1532422800.0 10225.0 NA 310 565 0 NA NA NA NA NA NA 624 837 0 NA NA NA NA NA NA 2948 4332 1257 NA NA NA NA NA NA 2728 3512 1515 NA NA NA NA NA
1532422800.0 103.0 90 106 275 NA NA NA NA NA NA 175 581 376 NA NA NA NA NA NA 2103 310 1536 NA NA NA NA NA NA 2696 476 2549 NA NA NA NA NA NA
1532422800.0 1030.0 NA 197 53 0 0 NA NA NA NA NA 368 98 0 0 NA NA NA NA NA 7113 236 59 91 NA NA NA NA NA 2774 351 514 389 NA NA NA NA
1532422800.0 1040.0 NA 349 39 0 NA NA NA NA NA NA 549 75 0 NA NA NA NA NA NA 11057 104 111 NA NA NA NA NA NA 4619 209 373 NA NA NA NA NA
1532422800.0 1040.1 NA 85 39 0 NA NA NA NA NA NA 155 75 0 NA NA NA NA NA NA 424 105 106 NA NA NA NA NA NA 1281 200 313 NA NA NA NA NA
1532422800.0 10424.0 NA 163 325 0 NA NA NA NA NA NA 607 564 0 NA NA NA NA NA NA 860 2218 1261 NA NA NA NA NA NA 1269 3009 1569 NA NA NA NA NA
1532422800.0 105.0 78 103 41 NA NA NA NA NA NA 193 581 77 NA NA NA NA NA NA 2088 425 88 NA NA NA NA NA NA 1924 485 209 NA NA NA NA NA NA
1532422800.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1143 169 1308 NA NA NA NA NA NA 1959 276 2638 NA NA NA NA NA NA
1532422800.0 107.0 106 115 279 NA NA NA NA NA NA 207 583 419 NA NA NA NA NA NA 2325 444 1611 NA NA NA NA NA NA 1363 514 2202 NA NA NA NA NA NA
1532422800.0 108.0 106 113 273 NA NA NA NA NA NA 209 581 391 NA NA NA NA NA NA 3530 504 1709 NA NA NA NA NA NA 1506 525 2333 NA NA NA NA NA NA
1532422800.0 10801.0 NA 203 316 0 89 NA NA NA NA NA 543 560 0 140 NA NA NA NA NA 2144 2364 2111 393 NA NA NA NA NA 3062 3411 2588 551 NA NA NA NA
1532422800.0 10802.0 NA 269 395 0 81 NA NA NA NA NA 631 585 0 140 NA NA NA NA NA 1946 2168 2087 414 NA NA NA NA NA 1947 3271 2467 822 NA NA NA NA
1532422800.0 10803.0 NA 242 383 0 96 NA NA NA NA NA 602 565 0 147 NA NA NA NA NA 1983 2398 2058 385 NA NA NA NA NA 2118 3360 2535 545 NA NA NA NA
1532422800.0 10804.0 NA 196 399 0 85 NA NA NA NA NA 531 553 0 140 NA NA NA NA NA 2133 2150 2144 477 NA NA NA NA NA 3044 2952 2607 590 NA NA NA NA
1532422800.0 10805.0 NA 259 398 0 90 NA NA NA NA NA 593 594 0 150 NA NA NA NA NA 1937 2139 2140 408 NA NA NA NA NA 1962 3318 2526 548 NA NA NA NA
1532422800.0 10806.0 NA 231 382 0 87 NA NA NA NA NA 587 581 0 139 NA NA NA NA NA 1947 2293 2095 583 NA NA NA NA NA 2108 3206 2563 1142 NA NA NA NA
1532422800.0 10807.0 NA 269 386 0 106 NA NA NA NA NA 641 555 0 153 NA NA NA NA NA 1866 2202 2061 402 NA NA NA NA NA 2023 3270 2235 630 NA NA NA NA
1532422800.0 10808.0 NA 293 367 0 94 NA NA NA NA NA 665 555 0 152 NA NA NA NA NA 1749 2267 2084 405 NA NA NA NA NA 2795 2673 2589 633 NA NA NA NA
1532422800.0 10809.0 NA 238 382 0 102 NA NA NA NA NA 617 628 0 165 NA NA NA NA NA 2029 2421 2080 424 NA NA NA NA NA 2110 3210 2355 687 NA NA NA NA
1532422800.0 10823.0 NA 199 386 0 90 NA NA NA NA NA 544 602 0 144 NA NA NA NA NA 2184 2244 2044 468 NA NA NA NA NA 3068 3665 2234 1090 NA NA NA NA
1532422800.0 10824.0 NA 272 330 0 97 NA NA NA NA NA 538 617 0 160 NA NA NA NA NA 2279 2798 2212 461 NA NA NA NA NA 3030 3806 2592 799 NA NA NA NA
1532422800.0 10824.1 NA 305 205 0 NA NA NA NA NA NA 671 345 0 NA NA NA NA NA NA 1893 863 378 NA NA NA NA NA NA 1824 1331 806 NA NA NA NA NA
1532422800.0 10824.5 NA 287 171 0 NA NA NA NA NA NA 686 254 0 NA NA NA NA NA NA 1960 559 133 NA NA NA NA NA NA 1967 1028 454 NA NA NA NA NA
1532422800.0 10824.6 NA 227 340 0 98 NA NA NA NA NA 552 582 0 155 NA NA NA NA NA 2368 2762 2132 437 NA NA NA NA NA 3069 3507 2477 772 NA NA NA NA
1532422800.0 10825.0 NA 282 391 0 94 NA NA NA NA NA 696 565 0 141 NA NA NA NA NA 1993 2272 2097 495 NA NA NA NA NA 2054 3275 2510 561 NA NA NA NA
1532422800.0 10826.0 NA 225 331 0 90 NA NA NA NA NA 621 582 0 146 NA NA NA NA NA 2358 2811 2101 519 NA NA NA NA NA 3109 3826 2460 626 NA NA NA NA
1532422800.0 10842.0 NA 271 406 0 97 NA NA NA NA NA 672 602 0 155 NA NA NA NA NA 2014 2344 2067 441 NA NA NA NA NA 1986 3552 2496 819 NA NA NA NA
1532422800.0 10859.0 NA 274 405 0 99 NA NA NA NA NA 597 603 0 160 NA NA NA NA NA 2255 3077 2108 420 NA NA NA NA NA 2184 2830 2420 602 NA NA NA NA
1532422800.0 10871.0 NA 285 408 0 88 NA NA NA NA NA 632 581 0 146 NA NA NA NA NA 1874 2244 2036 496 NA NA NA NA NA 2631 3583 3074 593 NA NA NA NA
1532422800.0 109.0 111 105 278 NA NA NA NA NA NA 215 582 413 NA NA NA NA NA NA 2777 460 1654 NA NA NA NA NA NA 1230 398 2279 NA NA NA NA NA NA
1532422800.0 11.0 NA 115 280 0 75 NA NA NA NA NA 590 410 0 123 NA NA NA NA NA 1758 1430 559 179 NA NA NA NA NA 1333 1762 723 408 NA NA NA NA
1532422800.0 110.0 64 106 271 NA NA NA NA NA NA 137 579 393 NA NA NA NA NA NA 1521 396 1560 NA NA NA NA NA NA 1532 726 2410 NA NA NA NA NA NA
1532422800.0 1102.0 NA 131 300 144 78 NA NA NA NA NA 591 444 244 178 NA NA NA NA NA 2513 3987 1656 326 NA NA NA NA NA 1797 3357 1063 358 NA NA NA NA
1532422800.0 11024.0 NA 493 753 0 NA NA NA NA NA NA 784 1067 0 NA NA NA NA NA NA 5479 6097 1987 NA NA NA NA NA NA 4266 3686 2103 NA NA NA NA NA
1532422800.0 11024.6 NA 505 726 0 NA NA NA NA NA NA 794 1054 0 NA NA NA NA NA NA 5650 5647 1999 NA NA NA NA NA NA 4917 3660 2271 NA NA NA NA NA
1532422800.0 11025.0 NA 476 751 0 NA NA NA NA NA NA 774 1027 0 NA NA NA NA NA NA 5408 4950 1951 NA NA NA NA NA NA 4632 3807 2964 NA NA NA NA NA
1532422800.0 111.0 94 109 275 NA NA NA NA NA NA 190 583 401 NA NA NA NA NA NA 1123 322 1594 NA NA NA NA NA NA 1610 570 4208 NA NA NA NA NA NA
1532422800.0 112.0 108 109 276 NA NA NA NA NA NA 204 582 413 NA NA NA NA NA NA 2506 423 1603 NA NA NA NA NA NA 2074 485 2366 NA NA NA NA NA NA
1532422800.0 11224.0 NA 300 348 0 NA NA NA NA NA NA 691 585 0 NA NA NA NA NA NA 1594 2296 2020 NA NA NA NA NA NA 2346 4080 2851 NA NA NA NA NA
1532422800.0 11224.6 NA 282 418 0 NA NA NA NA NA NA 677 593 0 NA NA NA NA NA NA 1699 2110 2036 NA NA NA NA NA NA 2628 3324 2603 NA NA NA NA NA
1532422800.0 113.0 107 114 277 NA NA NA NA NA NA 219 582 412 NA NA NA NA NA NA 1528 430 1536 NA NA NA NA NA NA 1096 827 2481 NA NA NA NA NA NA
1532422800.0 114.0 106 105 277 NA NA NA NA NA NA 209 536 390 NA NA NA NA NA NA 2256 426 1598 NA NA NA NA NA NA 1113 392 2383 NA NA NA NA NA NA
1532422800.0 115.0 110 109 278 NA NA NA NA NA NA 209 584 397 NA NA NA NA NA NA 2285 502 1645 NA NA NA NA NA NA 1220 550 2483 NA NA NA NA NA NA
1532422800.0 116.0 118 108 282 NA NA NA NA NA NA 218 580 405 NA NA NA NA NA NA 2755 461 1621 NA NA NA NA NA NA 1406 401 2296 NA NA NA NA NA NA
1532422800.0 11623.0 75 166 368 0 75 NA NA NA NA 125 557 523 0 133 NA NA NA NA 1565 854 1801 1219 306 NA NA NA NA 1179 1279 3286 1603 435 NA NA NA NA
1532422800.0 11624.0 74 176 382 0 76 NA NA NA NA 134 600 554 0 135 NA NA NA NA 2717 815 2108 1287 242 NA NA NA NA 1739 1030 3739 2021 477 NA NA NA NA
1532422800.0 11625.0 69 168 301 0 85 NA NA NA NA 124 556 549 0 133 NA NA NA NA 2008 868 1954 1240 231 NA NA NA NA 1242 1229 4014 1518 557 NA NA NA NA
1532422800.0 11626.0 77 182 305 0 76 NA NA NA NA 138 600 554 0 136 NA NA NA NA 4777 875 2386 1236 255 NA NA NA NA 2335 1024 4226 1677 507 NA NA NA NA
1532422800.0 11642.0 78 167 373 0 76 NA NA NA NA 128 605 552 0 133 NA NA NA NA 881 831 1817 1238 227 NA NA NA NA 853 1586 3014 1955 477 NA NA NA NA
1532422800.0 117.0 111 109 277 NA NA NA NA NA NA 223 584 398 NA NA NA NA NA NA 3081 468 1654 NA NA NA NA NA NA 1631 581 2512 NA NA NA NA NA NA
1532422800.0 118.0 110 120 286 NA NA NA NA NA NA 217 580 400 NA NA NA NA NA NA 2994 454 1740 NA NA NA NA NA NA 1485 377 2141 NA NA NA NA NA NA
1532422800.0 119.0 106 105 276 NA NA NA NA NA NA 216 580 403 NA NA NA NA NA NA 2821 444 1606 NA NA NA NA NA NA 1819 1200 2128 NA NA NA NA NA NA
1532422800.0 12.0 NA 129 295 0 NA NA NA NA NA NA 590 428 0 NA NA NA NA NA NA 2019 3080 524 NA NA NA NA NA NA 1256 2477 819 NA NA NA NA NA
1532422800.0 120.0 70 99 264 NA NA NA NA NA NA 136 581 406 NA NA NA NA NA NA 1070 403 1503 NA NA NA NA NA NA 1056 767 2201 NA NA NA NA NA NA
1532422800.0 12024.0 79 175 367 0 NA NA NA NA NA 133 603 552 0 NA NA NA NA NA 3032 862 2126 1268 NA NA NA NA NA 1913 713 2889 1680 NA NA NA NA NA
1532422800.0 121.0 114 110 284 NA NA NA NA NA NA 215 580 405 NA NA NA NA NA NA 3132 473 1710 NA NA NA NA NA NA 1500 450 2089 NA NA NA NA NA NA
1532422800.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 778 191 1485 NA NA NA NA NA NA 757 227 2172 NA NA NA NA NA NA
1532422800.0 123.1 285 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1186 NA NA NA NA NA NA NA NA 1831 NA NA NA NA NA NA NA NA
1532422800.0 123.2 331 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA
1532422800.0 123.3 231 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA
1532422800.0 124.1 299 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA
1532422800.0 124.2 331 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA
1532422800.0 124.4 280 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1370 NA NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA NA
1532422800.0 124.5 312 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA NA 2057 NA NA NA NA NA NA NA NA
1532422800.0 124.6 228 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA
1532422800.0 125.0 111 108 277 NA NA NA NA NA NA 216 538 398 NA NA NA NA NA NA 3053 562 1755 NA NA NA NA NA NA 1741 500 2241 NA NA NA NA NA NA
1532422800.0 126.0 66 104 269 NA NA NA NA NA NA 139 536 399 NA NA NA NA NA NA 1574 455 1709 NA NA NA NA NA NA 1100 729 2477 NA NA NA NA NA NA
1532422800.0 127.0 64 101 271 NA NA NA NA NA NA 136 536 392 NA NA NA NA NA NA 1282 522 1705 NA NA NA NA NA NA 1081 808 2315 NA NA NA NA NA NA
1532422800.0 128.0 74 115 261 NA NA NA NA NA NA 136 580 395 NA NA NA NA NA NA 877 552 1717 NA NA NA NA NA NA 804 813 2461 NA NA NA NA NA NA
1532422800.0 129.0 73 109 256 NA NA NA NA NA NA 134 580 409 NA NA NA NA NA NA 880 435 1704 NA NA NA NA NA NA 811 575 2286 NA NA NA NA NA NA
1532422800.0 13.0 NA 110 232 0 NA NA NA NA NA NA 588 433 0 NA NA NA NA NA NA 486 2143 479 NA NA NA NA NA NA 1000 4327 859 NA NA NA NA NA
1532422800.0 130.0 77 104 265 NA NA NA NA NA NA 144 581 409 NA NA NA NA NA NA 906 433 1736 NA NA NA NA NA NA 802 459 2024 NA NA NA NA NA NA
1532422800.0 1301.0 96 141 193 NA NA NA NA NA NA 165 589 346 NA NA NA NA NA NA 1119 496 1269 NA NA NA NA NA NA 926 564 1682 NA NA NA NA NA NA
1532422800.0 1301.17 75 163 222 NA NA NA NA NA NA 140 588 361 NA NA NA NA NA NA 1118 561 1279 NA NA NA NA NA NA 1303 658 1569 NA NA NA NA NA NA
1532422800.0 1302.0 96 139 235 NA NA NA NA NA NA 174 590 330 NA NA NA NA NA NA 3189 511 1367 NA NA NA NA NA NA 1384 555 1614 NA NA NA NA NA NA
1532422800.0 1302.17 75 171 246 NA NA NA NA NA NA 145 598 402 NA NA NA NA NA NA 3477 687 1568 NA NA NA NA NA NA 1521 616 1999 NA NA NA NA NA NA
1532422800.0 1303.0 98 137 207 NA NA NA NA NA NA 176 588 337 NA NA NA NA NA NA 5816 487 1603 NA NA NA NA NA NA 2715 721 1636 NA NA NA NA NA NA
1532422800.0 1303.17 82 168 250 NA NA NA NA NA NA 160 589 424 NA NA NA NA NA NA 5633 627 1742 NA NA NA NA NA NA 2764 1124 1689 NA NA NA NA NA NA
1532422800.0 1306.0 NA 136 311 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 538 1720 767 NA NA NA NA NA NA 848 3516 1002 NA NA NA NA NA
1532422800.0 1307.0 NA 140 194 53 0 NA NA NA NA NA 606 258 98 0 NA NA NA NA NA 488 592 118 366 NA NA NA NA NA 887 867 283 621 NA NA NA NA
1532422800.0 1308.0 NA 136 210 52 0 NA NA NA NA NA 605 283 98 0 NA NA NA NA NA 531 553 121 367 NA NA NA NA NA 551 894 271 677 NA NA NA NA
1532422800.0 1309.0 NA 138 361 0 NA NA NA NA NA NA 608 507 0 NA NA NA NA NA NA 582 1971 796 NA NA NA NA NA NA 911 2052 1180 NA NA NA NA NA
1532422800.0 131.0 65 104 271 NA NA NA NA NA NA 136 581 408 NA NA NA NA NA NA 1445 460 1729 NA NA NA NA NA NA 1102 467 2447 NA NA NA NA NA NA
1532422800.0 1310.0 NA 142 363 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 463 1839 789 NA NA NA NA NA NA 933 2868 1167 NA NA NA NA NA
1532422800.0 1311.0 NA 136 297 0 72 NA NA NA NA NA 562 435 0 119 NA NA NA NA NA 521 995 784 203 NA NA NA NA NA 715 1583 901 464 NA NA NA NA
1532422800.0 1312.0 NA 138 314 0 NA NA NA NA NA NA 562 498 0 NA NA NA NA NA NA 535 1943 785 NA NA NA NA NA NA 759 3332 1040 NA NA NA NA NA
1532422800.0 1313.0 NA 144 316 0 NA NA NA NA NA NA 606 507 0 NA NA NA NA NA NA 475 2247 782 NA NA NA NA NA NA 813 3482 1102 NA NA NA NA NA
1532422800.0 1314.0 NA 141 312 0 NA NA NA NA NA NA 564 499 0 NA NA NA NA NA NA 512 1895 780 NA NA NA NA NA NA 1325 3423 1065 NA NA NA NA NA
1532422800.0 1315.0 NA 143 345 0 NA NA NA NA NA NA 556 460 0 NA NA NA NA NA NA 453 1676 772 NA NA NA NA NA NA 748 2059 1065 NA NA NA NA NA
1532422800.0 1316.0 NA 138 347 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 494 1779 754 NA NA NA NA NA NA 794 1987 1122 NA NA NA NA NA
1532422800.0 1317.0 NA 133 343 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 423 1700 768 NA NA NA NA NA NA 688 2795 996 NA NA NA NA NA
1532422800.0 1318.0 NA 146 339 0 NA NA NA NA NA NA 560 470 0 NA NA NA NA NA NA 480 1704 749 NA NA NA NA NA NA 744 2703 1113 NA NA NA NA NA
1532422800.0 1319.0 NA 134 333 0 NA NA NA NA NA NA 602 465 0 NA NA NA NA NA NA 398 1760 779 NA NA NA NA NA NA 611 3501 1183 NA NA NA NA NA
1532422800.0 132.0 95 104 276 NA NA NA NA NA NA 206 581 432 NA NA NA NA NA NA 2560 682 1831 NA NA NA NA NA NA 1271 1002 2511 NA NA NA NA NA NA
1532422800.0 1320.0 NA 137 330 0 NA NA NA NA NA NA 561 478 0 NA NA NA NA NA NA 518 1777 761 NA NA NA NA NA NA 770 3501 977 NA NA NA NA NA
1532422800.0 1321.0 NA 140 351 0 NA NA NA NA NA NA 606 478 0 NA NA NA NA NA NA 441 1735 748 NA NA NA NA NA NA 796 1988 947 NA NA NA NA NA
1532422800.0 1322.0 NA 134 344 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 472 1715 754 NA NA NA NA NA NA 809 1981 967 NA NA NA NA NA
1532422800.0 1323.0 NA 128 329 0 NA NA NA NA NA NA 607 443 0 NA NA NA NA NA NA 443 1725 737 NA NA NA NA NA NA 782 2209 1131 NA NA NA NA NA
1532422800.0 1324.0 NA 145 330 0 NA NA NA NA NA NA 563 488 0 NA NA NA NA NA NA 571 1936 771 NA NA NA NA NA NA 728 3632 989 NA NA NA NA NA
1532422800.0 1325.0 NA 146 352 0 80 NA NA NA NA NA 608 505 0 122 NA NA NA NA NA 544 1808 724 196 NA NA NA NA NA 480 2700 1179 476 NA NA NA NA
1532422800.0 1325.1 NA 140 171 0 NA NA NA NA NA NA 562 287 0 NA NA NA NA NA NA 590 589 259 NA NA NA NA NA NA 486 1078 468 NA NA NA NA NA
1532422800.0 1325.2 NA 136 352 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 530 1795 776 NA NA NA NA NA NA 590 2222 2289 NA NA NA NA NA
1532422800.0 1325.3 NA 152 163 0 NA NA NA NA NA NA 563 266 0 NA NA NA NA NA NA 503 568 235 NA NA NA NA NA NA 582 1074 324 NA NA NA NA NA
1532422800.0 1325.4 NA 146 318 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 579 1920 705 NA NA NA NA NA NA 1386 2984 1105 NA NA NA NA NA
1532422800.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4545 141 NA NA NA NA NA NA NA 5820 499 NA NA NA NA NA NA
1532422800.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 1575 133 NA NA NA NA NA NA NA 1863 422 NA NA NA NA NA NA
1532422800.0 1325.6 NA 181 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 2196 NA NA NA NA NA NA NA NA 1951 NA NA NA NA NA NA NA
1532422800.0 1325.7 NA 177 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 3643 101 NA NA NA NA NA NA NA 5469 412 NA NA NA NA NA NA
1532422800.0 1325.8 NA 182 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 2345 102 NA NA NA NA NA NA NA 2051 316 NA NA NA NA NA NA
1532422800.0 1325.9 NA 169 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 1958 109 NA NA NA NA NA NA NA 1612 323 NA NA NA NA NA NA
