Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532595600.0 123.1 335 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1532595600.0 123.2 309 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA NA
1532595600.0 123.3 231 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1532595600.0 124.1 271 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA NA 1649 NA NA NA NA NA NA NA NA
1532595600.0 124.2 327 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA NA
1532595600.0 124.4 303 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA NA
1532595600.0 124.5 303 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA
1532595600.0 124.6 243 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA
1532595600.0 125.0 114 98 276 NA NA NA NA NA NA 217 539 411 NA NA NA NA NA NA 2770 629 1789 NA NA NA NA NA NA 1618 860 2078 NA NA NA NA NA NA
1532595600.0 126.0 73 109 273 NA NA NA NA NA NA 143 538 391 NA NA NA NA NA NA 1826 414 1729 NA NA NA NA NA NA 1283 463 2221 NA NA NA NA NA NA
1532595600.0 127.0 71 103 269 NA NA NA NA NA NA 140 585 410 NA NA NA NA NA NA 1083 443 1738 NA NA NA NA NA NA 895 474 2583 NA NA NA NA NA NA
1532595600.0 128.0 70 104 256 NA NA NA NA NA NA 137 537 390 NA NA NA NA NA NA 1334 438 1669 NA NA NA NA NA NA 1145 467 2933 NA NA NA NA NA NA
1532595600.0 129.0 71 91 276 NA NA NA NA NA NA 138 581 401 NA NA NA NA NA NA 959 498 1648 NA NA NA NA NA NA 910 1490 1952 NA NA NA NA NA NA
1532595600.0 13.0 NA 110 270 0 NA NA NA NA NA NA 591 395 0 NA NA NA NA NA NA 702 3639 771 NA NA NA NA NA NA 2453 4992 1192 NA NA NA NA NA
1532595600.0 130.0 72 105 264 NA NA NA NA NA NA 145 581 394 NA NA NA NA NA NA 972 562 1673 NA NA NA NA NA NA 937 777 2890 NA NA NA NA NA NA
1532595600.0 1301.0 97 133 201 NA NA NA NA NA NA 169 587 347 NA NA NA NA NA NA 1489 478 1247 NA NA NA NA NA NA 836 710 1517 NA NA NA NA NA NA
1532595600.0 1301.17 75 163 200 NA NA NA NA NA NA 142 589 385 NA NA NA NA NA NA 1644 538 1316 NA NA NA NA NA NA 1517 632 1832 NA NA NA NA NA NA
1532595600.0 1302.0 108 141 227 NA NA NA NA NA NA 180 590 354 NA NA NA NA NA NA 2868 458 1499 NA NA NA NA NA NA 1298 588 2605 NA NA NA NA NA NA
1532595600.0 1302.17 83 165 232 NA NA NA NA NA NA 147 545 356 NA NA NA NA NA NA 3824 663 1489 NA NA NA NA NA NA 1720 849 1777 NA NA NA NA NA NA
1532595600.0 1303.0 100 134 242 NA NA NA NA NA NA 185 590 333 NA NA NA NA NA NA 5531 528 1667 NA NA NA NA NA NA 3013 845 1621 NA NA NA NA NA NA
1532595600.0 1303.17 87 175 220 NA NA NA NA NA NA 161 590 415 NA NA NA NA NA NA 6133 738 1612 NA NA NA NA NA NA 3361 968 1727 NA NA NA NA NA NA
1532595600.0 1306.0 NA 138 337 0 NA NA NA NA NA NA 561 466 0 NA NA NA NA NA NA 524 1850 702 NA NA NA NA NA NA 1151 2508 1091 NA NA NA NA NA
1532595600.0 1307.0 NA 124 207 55 0 NA NA NA NA NA 553 283 95 0 NA NA NA NA NA 530 627 203 351 NA NA NA NA NA 1494 1372 670 737 NA NA NA NA
1532595600.0 1308.0 NA 133 185 43 0 NA NA NA NA NA 554 292 97 0 NA NA NA NA NA 483 1011 144 371 NA NA NA NA NA 837 1256 286 978 NA NA NA NA
1532595600.0 1309.0 NA 144 346 0 NA NA NA NA NA NA 607 473 0 NA NA NA NA NA NA 635 2015 754 NA NA NA NA NA NA 1970 2312 878 NA NA NA NA NA
1532595600.0 131.0 70 110 259 NA NA NA NA NA NA 143 585 404 NA NA NA NA NA NA 1054 431 1762 NA NA NA NA NA NA 1628 476 2955 NA NA NA NA NA NA
1532595600.0 1310.0 NA 145 362 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 461 1997 826 NA NA NA NA NA NA 550 2654 1434 NA NA NA NA NA
1532595600.0 1311.0 NA 129 306 0 74 NA NA NA NA NA 608 428 0 120 NA NA NA NA NA 521 1068 826 210 NA NA NA NA NA 1374 1554 1157 604 NA NA NA NA
1532595600.0 1312.0 NA 147 344 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 509 1922 729 NA NA NA NA NA NA 913 2558 1121 NA NA NA NA NA
1532595600.0 1313.0 NA 135 350 0 NA NA NA NA NA NA 562 498 0 NA NA NA NA NA NA 528 2138 760 NA NA NA NA NA NA 1245 2917 1874 NA NA NA NA NA
1532595600.0 1314.0 NA 134 352 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 615 1808 804 NA NA NA NA NA NA 1881 2730 2187 NA NA NA NA NA
1532595600.0 1315.0 NA 162 336 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 565 2021 734 NA NA NA NA NA NA 662 3228 1604 NA NA NA NA NA
1532595600.0 1316.0 NA 131 339 0 NA NA NA NA NA NA 607 475 0 NA NA NA NA NA NA 487 1794 711 NA NA NA NA NA NA 673 2259 1015 NA NA NA NA NA
1532595600.0 1317.0 NA 137 340 0 NA NA NA NA NA NA 609 470 0 NA NA NA NA NA NA 417 1873 761 NA NA NA NA NA NA 461 2375 1202 NA NA NA NA NA
1532595600.0 1318.0 NA 137 334 0 NA NA NA NA NA NA 608 457 0 NA NA NA NA NA NA 437 1878 788 NA NA NA NA NA NA 599 2567 1680 NA NA NA NA NA
1532595600.0 1319.0 NA 167 335 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 521 1698 723 NA NA NA NA NA NA 921 2223 882 NA NA NA NA NA
1532595600.0 132.0 95 98 279 NA NA NA NA NA NA 211 581 405 NA NA NA NA NA NA 2224 632 1803 NA NA NA NA NA NA 1575 903 2050 NA NA NA NA NA NA
1532595600.0 1320.0 NA 139 346 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 424 1756 755 NA NA NA NA NA NA 747 2693 1934 NA NA NA NA NA
1532595600.0 1321.0 NA 149 338 0 NA NA NA NA NA NA 607 448 0 NA NA NA NA NA NA 525 1921 715 NA NA NA NA NA NA 747 2623 1044 NA NA NA NA NA
1532595600.0 1322.0 NA 150 345 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 425 1880 758 NA NA NA NA NA NA 690 2555 1169 NA NA NA NA NA
1532595600.0 1323.0 NA 139 345 0 NA NA NA NA NA NA 607 473 0 NA NA NA NA NA NA 417 1754 698 NA NA NA NA NA NA 545 2224 1002 NA NA NA NA NA
1532595600.0 1324.0 NA 147 366 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 482 1856 792 NA NA NA NA NA NA 577 2008 2177 NA NA NA NA NA
1532595600.0 1325.0 NA 153 353 0 75 NA NA NA NA NA 565 452 0 127 NA NA NA NA NA 655 2149 838 331 NA NA NA NA NA 858 3205 1237 404 NA NA NA NA
1532595600.0 1325.1 NA 137 172 0 NA NA NA NA NA NA 607 260 0 NA NA NA NA NA NA 611 668 306 NA NA NA NA NA NA 845 1220 613 NA NA NA NA NA
1532595600.0 1325.2 NA 145 362 0 NA NA NA NA NA NA 610 473 0 NA NA NA NA NA NA 594 2005 826 NA NA NA NA NA NA 583 2000 1098 NA NA NA NA NA
1532595600.0 1325.3 NA 147 164 0 NA NA NA NA NA NA 607 240 0 NA NA NA NA NA NA 545 678 329 NA NA NA NA NA NA 741 1187 773 NA NA NA NA NA
1532595600.0 1325.4 NA 151 362 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 572 2016 822 NA NA NA NA NA NA 678 2608 1127 NA NA NA NA NA
1532595600.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 4946 129 NA NA NA NA NA NA NA 6204 595 NA NA NA NA NA NA
1532595600.0 1325.51 NA 169 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 1821 131 NA NA NA NA NA NA NA 2218 516 NA NA NA NA NA NA
1532595600.0 1325.6 NA 181 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 2658 NA NA NA NA NA NA NA NA 2636 NA NA NA NA NA NA NA
1532595600.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 4020 140 NA NA NA NA NA NA NA 5687 503 NA NA NA NA NA NA
1532595600.0 1325.8 NA 178 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2695 126 NA NA NA NA NA NA NA 2655 452 NA NA NA NA NA NA
1532595600.0 1325.9 NA 158 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 2241 131 NA NA NA NA NA NA NA 1974 577 NA NA NA NA NA NA
