Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532941200.0 10059.0 NA 166 253 0 77 NA NA NA NA NA 563 567 0 135 NA NA NA NA NA 984 3144 1246 327 NA NA NA NA NA 1625 3925 1629 1350 NA NA NA NA
1532941200.0 10071.0 NA 172 367 0 77 NA NA NA NA NA 563 534 0 133 NA NA NA NA NA 818 2264 1296 349 NA NA NA NA NA 872 2938 1957 513 NA NA NA NA
1532941200.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA
1532941200.0 1010.0 NA 31 47 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 154 313 147 NA NA NA NA NA NA 458 842 349 NA NA NA NA NA
1532941200.0 102.0 100 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA
1532941200.0 1020.0 NA 77 31 0 78 NA NA NA NA NA 145 71 0 145 NA NA NA NA NA 352 138 92 357 NA NA NA NA NA 1375 493 388 756 NA NA NA NA
1532941200.0 10224.0 NA 341 634 0 NA NA NA NA NA NA 578 892 0 NA NA NA NA NA NA 3012 4660 1247 NA NA NA NA NA NA 2348 3328 1665 NA NA NA NA NA
1532941200.0 10225.0 NA 330 644 0 NA NA NA NA NA NA 576 859 0 NA NA NA NA NA NA 2918 3865 1234 NA NA NA NA NA NA 2531 3459 1424 NA NA NA NA NA
1532941200.0 103.0 76 110 285 NA NA NA NA NA NA 179 582 410 NA NA NA NA NA NA 2068 350 1684 NA NA NA NA NA NA 2162 486 2273 NA NA NA NA NA NA
1532941200.0 1030.0 NA 189 58 0 0 NA NA NA NA NA 390 106 0 0 NA NA NA NA NA 7506 276 65 69 NA NA NA NA NA 3255 389 372 238 NA NA NA NA
1532941200.0 1040.0 NA 347 36 0 NA NA NA NA NA NA 560 75 0 NA NA NA NA NA NA 11286 118 118 NA NA NA NA NA NA 4658 274 306 NA NA NA NA NA
1532941200.0 1040.1 NA 80 36 0 NA NA NA NA NA NA 141 76 0 NA NA NA NA NA NA 579 178 131 NA NA NA NA NA NA 1702 823 425 NA NA NA NA NA
1532941200.0 10424.0 NA 174 375 0 NA NA NA NA NA NA 607 556 0 NA NA NA NA NA NA 704 2184 1262 NA NA NA NA NA NA 592 2578 1939 NA NA NA NA NA
1532941200.0 105.0 92 115 39 NA NA NA NA NA NA 196 582 77 NA NA NA NA NA NA 1628 443 103 NA NA NA NA NA NA 1153 465 218 NA NA NA NA NA NA
1532941200.0 106.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 457 220 1506 NA NA NA NA NA NA 1035 448 1867 NA NA NA NA NA NA
1532941200.0 107.0 107 111 267 NA NA NA NA NA NA 204 538 412 NA NA NA NA NA NA 2343 469 1864 NA NA NA NA NA NA 1363 534 2395 NA NA NA NA NA NA
1532941200.0 108.0 109 118 268 NA NA NA NA NA NA 218 584 421 NA NA NA NA NA NA 4211 493 1951 NA NA NA NA NA NA 2489 477 2591 NA NA NA NA NA NA
1532941200.0 10801.0 NA 221 358 0 85 NA NA NA NA NA 599 563 0 141 NA NA NA NA NA 2258 2284 2032 389 NA NA NA NA NA 2770 3174 2524 598 NA NA NA NA
1532941200.0 10802.0 NA 269 223 0 85 NA NA NA NA NA 653 594 0 145 NA NA NA NA NA 1842 2570 2074 388 NA NA NA NA NA 2033 4294 2280 600 NA NA NA NA
1532941200.0 10803.0 NA 263 314 0 85 NA NA NA NA NA 633 565 0 140 NA NA NA NA NA 1964 2442 2170 385 NA NA NA NA NA 1853 3782 2385 639 NA NA NA NA
1532941200.0 10804.0 NA 228 359 0 96 NA NA NA NA NA 595 618 0 145 NA NA NA NA NA 2255 2330 1985 483 NA NA NA NA NA 2749 3502 2290 553 NA NA NA NA
1532941200.0 10805.0 NA 266 285 0 92 NA NA NA NA NA 690 569 0 142 NA NA NA NA NA 1959 2380 2062 509 NA NA NA NA NA 1798 4168 2595 780 NA NA NA NA
1532941200.0 10806.0 NA 262 314 0 95 NA NA NA NA NA 618 580 0 145 NA NA NA NA NA 1746 2338 2056 391 NA NA NA NA NA 1838 3584 2357 619 NA NA NA NA
1532941200.0 10807.0 NA 263 297 0 95 NA NA NA NA NA 640 563 0 162 NA NA NA NA NA 1879 2571 2016 417 NA NA NA NA NA 2061 4262 2422 728 NA NA NA NA
1532941200.0 10808.0 NA 274 270 0 93 NA NA NA NA NA 631 577 0 153 NA NA NA NA NA 1962 2539 2046 416 NA NA NA NA NA 1849 3764 2369 736 NA NA NA NA
1532941200.0 10809.0 NA 276 283 0 99 NA NA NA NA NA 634 553 0 153 NA NA NA NA NA 2038 2512 1998 430 NA NA NA NA NA 1980 3484 2310 792 NA NA NA NA
1532941200.0 10823.0 NA 260 316 0 92 NA NA NA NA NA 590 554 0 144 NA NA NA NA NA 1952 2393 2045 393 NA NA NA NA NA 1958 3960 2457 713 NA NA NA NA
1532941200.0 10824.0 NA 247 403 0 104 NA NA NA NA NA 542 594 0 162 NA NA NA NA NA 2435 2536 2140 429 NA NA NA NA NA 2794 3000 2501 637 NA NA NA NA
1532941200.0 10824.1 NA 289 213 0 NA NA NA NA NA NA 676 356 0 NA NA NA NA NA NA 1955 882 357 NA NA NA NA NA NA 1943 1472 608 NA NA NA NA NA
1532941200.0 10824.5 NA 315 160 0 NA NA NA NA NA NA 688 258 0 NA NA NA NA NA NA 1970 600 138 NA NA NA NA NA NA 2057 1596 278 NA NA NA NA NA
1532941200.0 10824.6 NA 249 405 0 93 NA NA NA NA NA 552 596 0 154 NA NA NA NA NA 2486 2482 2097 473 NA NA NA NA NA 2817 2872 2696 1012 NA NA NA NA
1532941200.0 10825.0 NA 257 401 0 96 NA NA NA NA NA 683 607 0 142 NA NA NA NA NA 1870 2305 2074 419 NA NA NA NA NA 1893 2528 2391 1060 NA NA NA NA
1532941200.0 10826.0 NA 248 363 0 86 NA NA NA NA NA 600 605 0 140 NA NA NA NA NA 2504 2809 2095 434 NA NA NA NA NA 2814 3823 2449 730 NA NA NA NA
1532941200.0 10842.0 NA 286 293 0 95 NA NA NA NA NA 618 576 0 164 NA NA NA NA NA 1948 2618 2141 518 NA NA NA NA NA 1628 3534 2643 1146 NA NA NA NA
1532941200.0 10859.0 NA 291 418 0 97 NA NA NA NA NA 587 626 0 163 NA NA NA NA NA 2127 3001 2167 426 NA NA NA NA NA 2095 2985 2526 666 NA NA NA NA
1532941200.0 10871.0 NA 267 401 0 86 NA NA NA NA NA 639 608 0 144 NA NA NA NA NA 1930 2303 2082 392 NA NA NA NA NA 2809 3491 2593 637 NA NA NA NA
1532941200.0 109.0 114 107 282 NA NA NA NA NA NA 215 581 410 NA NA NA NA NA NA 2910 482 1769 NA NA NA NA NA NA 1283 629 1941 NA NA NA NA NA NA
1532941200.0 11.0 NA 122 272 0 66 NA NA NA NA NA 588 427 0 120 NA NA NA NA NA 1715 1571 614 306 NA NA NA NA NA 894 1881 802 509 NA NA NA NA
1532941200.0 110.0 70 105 260 NA NA NA NA NA NA 137 582 388 NA NA NA NA NA NA 1635 534 1738 NA NA NA NA NA NA 3235 548 2569 NA NA NA NA NA NA
1532941200.0 1102.0 NA 131 314 135 128 NA NA NA NA NA 589 442 237 178 NA NA NA NA NA 3352 4241 1801 320 NA NA NA NA NA 2028 4496 2409 390 NA NA NA NA
1532941200.0 11024.0 NA 489 732 0 NA NA NA NA NA NA 833 1149 0 NA NA NA NA NA NA 5967 6170 2115 NA NA NA NA NA NA 5579 3998 2556 NA NA NA NA NA
1532941200.0 11024.6 NA 503 771 0 NA NA NA NA NA NA 791 1144 0 NA NA NA NA NA NA 5755 6472 2058 NA NA NA NA NA NA 4748 4678 2374 NA NA NA NA NA
1532941200.0 11025.0 NA 487 700 0 NA NA NA NA NA NA 745 1021 0 NA NA NA NA NA NA 5837 5768 2154 NA NA NA NA NA NA 5193 3917 2525 NA NA NA NA NA
1532941200.0 111.0 94 105 277 NA NA NA NA NA NA 182 581 391 NA NA NA NA NA NA 1439 349 1697 NA NA NA NA NA NA 1111 1007 2328 NA NA NA NA NA NA
1532941200.0 112.0 116 108 262 NA NA NA NA NA NA 215 580 421 NA NA NA NA NA NA 2178 531 1817 NA NA NA NA NA NA 1255 768 2585 NA NA NA NA NA NA
1532941200.0 11224.0 NA 268 411 0 NA NA NA NA NA NA 640 616 0 NA NA NA NA NA NA 1845 2360 2071 NA NA NA NA NA NA 2745 4311 2637 NA NA NA NA NA
1532941200.0 11224.6 NA 263 420 0 NA NA NA NA NA NA 591 579 0 NA NA NA NA NA NA 1860 2369 2109 NA NA NA NA NA NA 2814 5236 2887 NA NA NA NA NA
1532941200.0 113.0 109 104 278 NA NA NA NA NA NA 215 582 399 NA NA NA NA NA NA 1971 487 1736 NA NA NA NA NA NA 1204 606 2144 NA NA NA NA NA NA
1532941200.0 114.0 111 108 277 NA NA NA NA NA NA 203 540 408 NA NA NA NA NA NA 2294 456 1893 NA NA NA NA NA NA 1194 518 2752 NA NA NA NA NA NA
1532941200.0 115.0 106 111 276 NA NA NA NA NA NA 215 582 416 NA NA NA NA NA NA 2305 461 1799 NA NA NA NA NA NA 1332 536 2442 NA NA NA NA NA NA
1532941200.0 116.0 100 109 273 NA NA NA NA NA NA 218 581 419 NA NA NA NA NA NA 2554 496 1813 NA NA NA NA NA NA 1741 611 2183 NA NA NA NA NA NA
1532941200.0 11623.0 73 174 367 0 76 NA NA NA NA 127 561 541 0 123 NA NA NA NA 1620 793 2028 1298 276 NA NA NA NA 1296 1262 4260 1724 533 NA NA NA NA
1532941200.0 11624.0 75 176 384 0 77 NA NA NA NA 134 607 576 0 135 NA NA NA NA 2760 828 2204 1306 381 NA NA NA NA 2795 1928 3148 1717 743 NA NA NA NA
1532941200.0 11625.0 71 167 376 0 85 NA NA NA NA 130 606 563 0 132 NA NA NA NA 2211 861 2031 1320 331 NA NA NA NA 1566 938 4764 1621 772 NA NA NA NA
1532941200.0 11626.0 77 177 373 0 77 NA NA NA NA 134 606 566 0 129 NA NA NA NA 5104 871 2441 1327 283 NA NA NA NA 2467 958 4077 1629 572 NA NA NA NA
1532941200.0 11642.0 74 170 366 0 80 NA NA NA NA 126 603 548 0 127 NA NA NA NA 1434 762 1979 1276 266 NA NA NA NA 1187 1202 3487 1569 519 NA NA NA NA
1532941200.0 117.0 113 108 291 NA NA NA NA NA NA 219 538 417 NA NA NA NA NA NA 2578 491 1871 NA NA NA NA NA NA 1511 448 2365 NA NA NA NA NA NA
1532941200.0 118.0 106 98 269 NA NA NA NA NA NA 215 582 414 NA NA NA NA NA NA 3372 609 1984 NA NA NA NA NA NA 1553 1150 2596 NA NA NA NA NA NA
1532941200.0 119.0 108 115 275 NA NA NA NA NA NA 215 582 411 NA NA NA NA NA NA 2263 469 1681 NA NA NA NA NA NA 1315 453 1957 NA NA NA NA NA NA
1532941200.0 12.0 NA 138 305 0 NA NA NA NA NA NA 591 423 0 NA NA NA NA NA NA 2056 3295 576 NA NA NA NA NA NA 1019 2571 867 NA NA NA NA NA
1532941200.0 120.0 74 112 272 NA NA NA NA NA NA 145 579 395 NA NA NA NA NA NA 976 435 1683 NA NA NA NA NA NA 1319 459 2180 NA NA NA NA NA NA
1532941200.0 12024.0 76 173 378 0 NA NA NA NA NA 131 555 558 0 NA NA NA NA NA 3114 949 2173 1324 NA NA NA NA NA 1536 1122 3451 2026 NA NA NA NA NA
1532941200.0 121.0 114 118 283 NA NA NA NA NA NA 215 582 417 NA NA NA NA NA NA 3160 568 1817 NA NA NA NA NA NA 1655 876 2194 NA NA NA NA NA NA
1532941200.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1195 351 1461 NA NA NA NA NA NA 1029 1805 2322 NA NA NA NA NA NA
1532941200.0 123.1 333 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA NA
1532941200.0 123.2 319 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA
1532941200.0 123.3 233 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA 1358 NA NA NA NA NA NA NA NA
1532941200.0 124.1 300 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA
1532941200.0 124.2 330 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1532941200.0 124.4 272 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA
1532941200.0 124.5 318 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA
1532941200.0 124.6 237 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA NA
1532941200.0 125.0 112 102 280 NA NA NA NA NA NA 215 581 412 NA NA NA NA NA NA 2656 513 1748 NA NA NA NA NA NA 1537 889 2938 NA NA NA NA NA NA
1532941200.0 126.0 63 104 266 NA NA NA NA NA NA 136 580 416 NA NA NA NA NA NA 1716 431 1768 NA NA NA NA NA NA 1198 467 3060 NA NA NA NA NA NA
1532941200.0 127.0 70 101 270 NA NA NA NA NA NA 136 536 414 NA NA NA NA NA NA 1317 435 1749 NA NA NA NA NA NA 901 586 2857 NA NA NA NA NA NA
1532941200.0 128.0 73 107 269 NA NA NA NA NA NA 134 538 401 NA NA NA NA NA NA 875 490 1645 NA NA NA NA NA NA 870 488 1979 NA NA NA NA NA NA
1532941200.0 129.0 70 103 266 NA NA NA NA NA NA 140 539 393 NA NA NA NA NA NA 1106 428 1661 NA NA NA NA NA NA 1141 603 1977 NA NA NA NA NA NA
1532941200.0 13.0 NA 110 285 0 NA NA NA NA NA NA 589 410 0 NA NA NA NA NA NA 448 2311 501 NA NA NA NA NA NA 1483 3244 793 NA NA NA NA NA
1532941200.0 130.0 53 105 265 NA NA NA NA NA NA 144 581 393 NA NA NA NA NA NA 1314 505 1682 NA NA NA NA NA NA 1553 726 2198 NA NA NA NA NA NA
1532941200.0 1301.0 86 134 187 NA NA NA NA NA NA 166 588 336 NA NA NA NA NA NA 2217 554 1321 NA NA NA NA NA NA 1847 1097 3621 NA NA NA NA NA NA
1532941200.0 1301.17 74 173 234 NA NA NA NA NA NA 142 588 372 NA NA NA NA NA NA 2788 618 1405 NA NA NA NA NA NA 2501 611 3717 NA NA NA NA NA NA
1532941200.0 1302.0 108 143 228 NA NA NA NA NA NA 181 544 347 NA NA NA NA NA NA 3693 644 1532 NA NA NA NA NA NA 2111 1211 1901 NA NA NA NA NA NA
1532941200.0 1302.17 87 165 252 NA NA NA NA NA NA 149 590 391 NA NA NA NA NA NA 3524 774 1623 NA NA NA NA NA NA 1646 1749 2456 NA NA NA NA NA NA
1532941200.0 1303.0 99 130 215 NA NA NA NA NA NA 179 545 335 NA NA NA NA NA NA 6864 555 1738 NA NA NA NA NA NA 3471 1758 1815 NA NA NA NA NA NA
1532941200.0 1303.17 93 159 216 NA NA NA NA NA NA 154 588 423 NA NA NA NA NA NA 6496 678 1786 NA NA NA NA NA NA 2792 1364 3749 NA NA NA NA NA NA
1532941200.0 1306.0 NA 151 333 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 523 1967 860 NA NA NA NA NA NA 628 2832 1233 NA NA NA NA NA
1532941200.0 1307.0 NA 134 202 47 0 NA NA NA NA NA 605 292 94 0 NA NA NA NA NA 687 661 187 362 NA NA NA NA NA 1128 1148 1802 791 NA NA NA NA
1532941200.0 1308.0 NA 130 193 53 0 NA NA NA NA NA 598 286 97 0 NA NA NA NA NA 563 659 135 365 NA NA NA NA NA 961 2374 313 834 NA NA NA NA
1532941200.0 1309.0 NA 150 355 0 NA NA NA NA NA NA 562 507 0 NA NA NA NA NA NA 684 2146 803 NA NA NA NA NA NA 760 2176 1024 NA NA NA NA NA
1532941200.0 131.0 71 101 260 NA NA NA NA NA NA 142 582 422 NA NA NA NA NA NA 1009 560 1723 NA NA NA NA NA NA 1730 716 2333 NA NA NA NA NA NA
1532941200.0 1310.0 NA 155 350 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 528 2011 814 NA NA NA NA NA NA 687 2299 1122 NA NA NA NA NA
1532941200.0 1311.0 NA 148 307 0 75 NA NA NA NA NA 605 417 0 118 NA NA NA NA NA 515 1256 801 336 NA NA NA NA NA 610 3102 1201 599 NA NA NA NA
1532941200.0 1312.0 NA 138 330 0 NA NA NA NA NA NA 555 490 0 NA NA NA NA NA NA 666 2196 837 NA NA NA NA NA NA 772 4405 1296 NA NA NA NA NA
1532941200.0 1313.0 NA 149 349 0 NA NA NA NA NA NA 563 471 0 NA NA NA NA NA NA 575 2386 801 NA NA NA NA NA NA 1338 2614 1088 NA NA NA NA NA
1532941200.0 1314.0 NA 149 345 0 NA NA NA NA NA NA 609 453 0 NA NA NA NA NA NA 642 2048 811 NA NA NA NA NA NA 766 2308 1091 NA NA NA NA NA
1532941200.0 1315.0 NA 135 351 0 NA NA NA NA NA NA 563 453 0 NA NA NA NA NA NA 600 1934 817 NA NA NA NA NA NA 1242 4157 1120 NA NA NA NA NA
1532941200.0 1316.0 NA 144 349 0 NA NA NA NA NA NA 561 452 0 NA NA NA NA NA NA 541 1947 788 NA NA NA NA NA NA 674 4080 1076 NA NA NA NA NA
1532941200.0 1317.0 NA 139 355 0 NA NA NA NA NA NA 564 467 0 NA NA NA NA NA NA 575 1893 831 NA NA NA NA NA NA 1391 4325 1262 NA NA NA NA NA
1532941200.0 1318.0 NA 146 359 0 NA NA NA NA NA NA 606 481 0 NA NA NA NA NA NA 454 1870 792 NA NA NA NA NA NA 587 4311 1144 NA NA NA NA NA
1532941200.0 1319.0 NA 135 317 0 NA NA NA NA NA NA 604 484 0 NA NA NA NA NA NA 528 1967 832 NA NA NA NA NA NA 604 4322 1297 NA NA NA NA NA
1532941200.0 132.0 105 115 280 NA NA NA NA NA NA 206 584 408 NA NA NA NA NA NA 2554 503 1823 NA NA NA NA NA NA 1394 528 2897 NA NA NA NA NA NA
1532941200.0 1320.0 NA 139 344 0 NA NA NA NA NA NA 606 460 0 NA NA NA NA NA NA 549 1930 822 NA NA NA NA NA NA 746 2156 1256 NA NA NA NA NA
1532941200.0 1321.0 NA 133 345 0 NA NA NA NA NA NA 561 465 0 NA NA NA NA NA NA 613 1907 821 NA NA NA NA NA NA 858 2266 1562 NA NA NA NA NA
1532941200.0 1322.0 NA 129 340 0 NA NA NA NA NA NA 560 464 0 NA NA NA NA NA NA 607 1857 788 NA NA NA NA NA NA 3537 2231 1262 NA NA NA NA NA
1532941200.0 1323.0 NA 148 336 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 472 1799 817 NA NA NA NA NA NA 440 2392 1537 NA NA NA NA NA
1532941200.0 1324.0 NA 142 339 0 NA NA NA NA NA NA 565 488 0 NA NA NA NA NA NA 618 2024 907 NA NA NA NA NA NA 836 3060 1485 NA NA NA NA NA
1532941200.0 1325.0 NA 137 338 0 84 NA NA NA NA NA 562 488 0 133 NA NA NA NA NA 622 2151 841 372 NA NA NA NA NA 689 3563 1822 476 NA NA NA NA
1532941200.0 1325.1 NA 154 179 0 NA NA NA NA NA NA 608 288 0 NA NA NA NA NA NA 571 713 311 NA NA NA NA NA NA 570 1071 560 NA NA NA NA NA
1532941200.0 1325.2 NA 155 362 0 NA NA NA NA NA NA 609 485 0 NA NA NA NA NA NA 553 2070 835 NA NA NA NA NA NA 622 2438 1640 NA NA NA NA NA
1532941200.0 1325.3 NA 144 180 0 NA NA NA NA NA NA 558 283 0 NA NA NA NA NA NA 636 701 307 NA NA NA NA NA NA 1353 977 743 NA NA NA NA NA
1532941200.0 1325.4 NA 154 344 0 NA NA NA NA NA NA 609 457 0 NA NA NA NA NA NA 551 2098 831 NA NA NA NA NA NA 616 2365 1247 NA NA NA NA NA
1532941200.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 4968 144 NA NA NA NA NA NA NA 5848 726 NA NA NA NA NA NA
1532941200.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 1816 146 NA NA NA NA NA NA NA 1936 414 NA NA NA NA NA NA
1532941200.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 2698 NA NA NA NA NA NA NA NA 3142 NA NA NA NA NA NA NA
1532941200.0 1325.7 NA 163 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 4108 142 NA NA NA NA NA NA NA 5844 659 NA NA NA NA NA NA
1532941200.0 1325.8 NA 178 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 2881 143 NA NA NA NA NA NA NA 3106 592 NA NA NA NA NA NA
1532941200.0 1325.9 NA 153 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 2245 131 NA NA NA NA NA NA NA 2121 606 NA NA NA NA NA NA
