Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532163600.0 10008.0 NA 165 293 0 80 NA NA NA NA NA 606 542 0 128 NA NA NA NA NA 644 2122 1192 270 NA NA NA NA NA 713 3384 1510 799 NA NA NA NA
1532163600.0 10009.0 NA 168 342 0 83 NA NA NA NA NA 608 542 0 135 NA NA NA NA NA 666 2018 1198 254 NA NA NA NA NA 597 2242 1443 510 NA NA NA NA
1532163600.0 1001.0 NA 252 119 0 0 0 0 0 0 NA 360 187 0 0 0 0 0 0 NA 2372 799 94 70 130 251 121 357 NA 1810 1668 202 188 479 424 299 689
1532163600.0 1001.2 NA 372 137 0 NA NA NA NA NA NA 569 220 0 NA NA NA NA NA NA 19149 2077 153 NA NA NA NA NA NA 6897 1690 522 NA NA NA NA NA
1532163600.0 1002.0 NA 291 96 NA NA NA NA NA NA NA 430 134 NA NA NA NA NA NA NA 2983 380 NA NA NA NA NA NA NA 2310 399 NA NA NA NA NA NA
1532163600.0 10023.0 NA 154 248 0 86 NA NA NA NA NA 559 549 0 129 NA NA NA NA NA 801 2171 1294 349 NA NA NA NA NA 1419 3780 1901 502 NA NA NA NA
1532163600.0 10024.0 NA 175 338 0 86 NA NA NA NA NA 606 552 0 129 NA NA NA NA NA 706 2443 1338 261 NA NA NA NA NA 604 3510 1792 488 NA NA NA NA
1532163600.0 10024.1 NA 177 199 0 NA NA NA NA NA NA 607 326 0 NA NA NA NA NA NA 742 761 340 NA NA NA NA NA NA 721 1332 714 NA NA NA NA NA
1532163600.0 10024.2 NA 164 374 0 NA NA NA NA NA NA 608 553 0 NA NA NA NA NA NA 807 2178 1223 NA NA NA NA NA NA 1133 2574 1627 NA NA NA NA NA
1532163600.0 10024.3 NA 177 188 0 NA NA NA NA NA NA 608 329 0 NA NA NA NA NA NA 707 752 314 NA NA NA NA NA NA 669 1324 704 NA NA NA NA NA
1532163600.0 10024.4 NA 175 377 0 NA NA NA NA NA NA 606 552 0 NA NA NA NA NA NA 718 2164 1220 NA NA NA NA NA NA 812 2615 1643 NA NA NA NA NA
1532163600.0 10024.5 NA 178 159 0 NA NA NA NA NA NA 563 238 0 NA NA NA NA NA NA 717 471 126 NA NA NA NA NA NA 589 1136 421 NA NA NA NA NA
1532163600.0 10025.0 NA 106 351 0 84 NA NA NA NA NA 606 567 0 134 NA NA NA NA NA 970 2033 1227 357 NA NA NA NA NA 1745 2880 1597 478 NA NA NA NA
1532163600.0 10026.0 NA 177 384 0 81 NA NA NA NA NA 609 565 0 135 NA NA NA NA NA 909 2434 1237 277 NA NA NA NA NA 912 2505 1598 653 NA NA NA NA
1532163600.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 3558 585 NA NA NA NA NA NA NA 2835 1059 NA NA NA NA NA NA
1532163600.0 1004.0 NA 225 113 0 0 0 0 NA NA NA 346 159 0 0 0 0 NA NA NA 895 288 70 128 277 246 NA NA NA 1142 457 182 462 447 400 NA NA
1532163600.0 10042.0 NA 157 362 0 87 NA NA NA NA NA 563 565 0 136 NA NA NA NA NA 853 2040 1213 259 NA NA NA NA NA 1238 2316 1540 472 NA NA NA NA
1532163600.0 10059.0 NA 182 382 0 83 NA NA NA NA NA 609 550 0 136 NA NA NA NA NA 769 2628 1224 269 NA NA NA NA NA 629 2509 1534 602 NA NA NA NA
1532163600.0 10071.0 NA 176 373 0 77 NA NA NA NA NA 609 563 0 133 NA NA NA NA NA 692 2152 1277 397 NA NA NA NA NA 810 2322 1661 596 NA NA NA NA
1532163600.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA
1532163600.0 1010.0 NA 37 41 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 108 203 130 NA NA NA NA NA NA 419 460 293 NA NA NA NA NA
1532163600.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA
1532163600.0 1020.0 NA 81 31 0 75 NA NA NA NA NA 141 71 0 145 NA NA NA NA NA 273 134 63 271 NA NA NA NA NA 712 1038 184 775 NA NA NA NA
1532163600.0 10224.0 NA 329 616 0 NA NA NA NA NA NA 623 879 0 NA NA NA NA NA NA 3029 4721 1269 NA NA NA NA NA NA 2238 3488 1670 NA NA NA NA NA
1532163600.0 10225.0 NA 327 602 0 NA NA NA NA NA NA 626 880 0 NA NA NA NA NA NA 2810 3960 1267 NA NA NA NA NA NA 1581 3220 1509 NA NA NA NA NA
1532163600.0 103.0 75 101 268 NA NA NA NA NA NA 153 582 398 NA NA NA NA NA NA 1918 334 1707 NA NA NA NA NA NA 1723 464 2454 NA NA NA NA NA NA
1532163600.0 1030.0 NA 190 56 0 0 NA NA NA NA NA 399 100 0 0 NA NA NA NA NA 9535 307 78 80 NA NA NA NA NA 4782 387 193 246 NA NA NA NA
1532163600.0 1040.0 NA 344 39 0 NA NA NA NA NA NA 560 76 0 NA NA NA NA NA NA 11852 116 127 NA NA NA NA NA NA 4888 258 241 NA NA NA NA NA
1532163600.0 1040.1 NA 78 33 0 NA NA NA NA NA NA 144 75 0 NA NA NA NA NA NA 535 127 125 NA NA NA NA NA NA 889 544 553 NA NA NA NA NA
1532163600.0 10424.0 NA 178 381 0 NA NA NA NA NA NA 607 545 0 NA NA NA NA NA NA 879 2187 1229 NA NA NA NA NA NA 1375 2559 1638 NA NA NA NA NA
1532163600.0 105.0 96 112 42 NA NA NA NA NA NA 194 582 77 NA NA NA NA NA NA 1735 414 98 NA NA NA NA NA NA 1162 370 236 NA NA NA NA NA NA
1532163600.0 106.0 50 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 879 235 1460 NA NA NA NA NA NA 818 558 2099 NA NA NA NA NA NA
1532163600.0 107.0 109 113 271 NA NA NA NA NA NA 209 581 412 NA NA NA NA NA NA 2792 531 1801 NA NA NA NA NA NA 2202 511 2224 NA NA NA NA NA NA
1532163600.0 108.0 89 108 285 NA NA NA NA NA NA 215 584 405 NA NA NA NA NA NA 4395 547 1827 NA NA NA NA NA NA 2277 732 2216 NA NA NA NA NA NA
1532163600.0 10801.0 NA 213 379 0 87 NA NA NA NA NA 587 592 0 147 NA NA NA NA NA 2043 2227 2076 477 NA NA NA NA NA 2227 2863 2354 1057 NA NA NA NA
1532163600.0 10802.0 NA 221 399 0 87 NA NA NA NA NA 547 579 0 140 NA NA NA NA NA 2039 2139 1998 455 NA NA NA NA NA 2151 2899 2171 899 NA NA NA NA
1532163600.0 10803.0 NA 222 324 0 92 NA NA NA NA NA 548 590 0 141 NA NA NA NA NA 2057 2578 2125 398 NA NA NA NA NA 2124 3924 2302 680 NA NA NA NA
1532163600.0 10804.0 NA 240 385 0 90 NA NA NA NA NA 583 589 0 136 NA NA NA NA NA 1985 2193 2310 555 NA NA NA NA NA 2182 2698 2653 852 NA NA NA NA
1532163600.0 10805.0 NA 208 350 0 85 NA NA NA NA NA 630 574 0 145 NA NA NA NA NA 2020 2348 2025 397 NA NA NA NA NA 2175 3299 2340 641 NA NA NA NA
1532163600.0 10806.0 NA 206 302 0 89 NA NA NA NA NA 593 542 0 141 NA NA NA NA NA 1990 2473 2005 427 NA NA NA NA NA 2140 3840 2305 747 NA NA NA NA
1532163600.0 10807.0 NA 278 371 0 91 NA NA NA NA NA 636 592 0 152 NA NA NA NA NA 1833 2246 2085 412 NA NA NA NA NA 1897 3556 2340 685 NA NA NA NA
1532163600.0 10808.0 NA 287 386 0 96 NA NA NA NA NA 668 572 0 149 NA NA NA NA NA 1723 2204 2046 468 NA NA NA NA NA 2200 2537 2359 878 NA NA NA NA
1532163600.0 10809.0 NA 256 324 0 105 NA NA NA NA NA 580 581 0 159 NA NA NA NA NA 2050 2363 2063 460 NA NA NA NA NA 2151 3611 2414 606 NA NA NA NA
1532163600.0 10823.0 NA 249 401 0 95 NA NA NA NA NA 679 591 0 143 NA NA NA NA NA 1807 2221 2017 515 NA NA NA NA NA 2395 3029 2193 792 NA NA NA NA
1532163600.0 10824.0 NA 240 406 0 104 NA NA NA NA NA 569 618 0 150 NA NA NA NA NA 2304 2558 2156 426 NA NA NA NA NA 2307 2735 2517 647 NA NA NA NA
1532163600.0 10824.1 NA 291 207 0 NA NA NA NA NA NA 636 336 0 NA NA NA NA NA NA 1885 851 336 NA NA NA NA NA NA 1707 1127 613 NA NA NA NA NA
1532163600.0 10824.5 NA 307 171 0 NA NA NA NA NA NA 668 252 0 NA NA NA NA NA NA 1945 581 135 NA NA NA NA NA NA 1718 1215 361 NA NA NA NA NA
1532163600.0 10824.6 NA 238 423 0 105 NA NA NA NA NA 625 616 0 161 NA NA NA NA NA 2271 2503 2143 475 NA NA NA NA NA 2307 3024 2585 668 NA NA NA NA
1532163600.0 10825.0 NA 286 319 0 86 NA NA NA NA NA 579 620 0 139 NA NA NA NA NA 1868 2398 2062 424 NA NA NA NA NA 1909 3529 2402 693 NA NA NA NA
1532163600.0 10826.0 NA 248 299 0 96 NA NA NA NA NA 602 603 0 143 NA NA NA NA NA 2252 2981 2138 545 NA NA NA NA NA 2307 4355 2561 618 NA NA NA NA
1532163600.0 10842.0 NA 288 360 0 95 NA NA NA NA NA 646 566 0 152 NA NA NA NA NA 1917 2555 2086 428 NA NA NA NA NA 1937 3503 2321 641 NA NA NA NA
1532163600.0 10859.0 NA 321 411 0 95 NA NA NA NA NA 706 629 0 162 NA NA NA NA NA 1966 3004 2083 471 NA NA NA NA NA 1841 2790 2488 834 NA NA NA NA
1532163600.0 10871.0 NA 297 407 0 94 NA NA NA NA NA 679 605 0 140 NA NA NA NA NA 2027 2563 1960 477 NA NA NA NA NA 2337 3503 2544 685 NA NA NA NA
1532163600.0 109.0 110 108 282 NA NA NA NA NA NA 216 582 411 NA NA NA NA NA NA 2882 572 1791 NA NA NA NA NA NA 1233 773 2387 NA NA NA NA NA NA
1532163600.0 11.0 NA 119 279 0 74 NA NA NA NA NA 589 423 0 124 NA NA NA NA NA 1828 1525 591 210 NA NA NA NA NA 1017 1615 864 428 NA NA NA NA
1532163600.0 110.0 69 101 273 NA NA NA NA NA NA 131 582 404 NA NA NA NA NA NA 1456 457 1722 NA NA NA NA NA NA 1426 553 2053 NA NA NA NA NA NA
1532163600.0 1102.0 NA 130 290 144 126 NA NA NA NA NA 589 414 235 177 NA NA NA NA NA 2577 4247 2296 327 NA NA NA NA NA 3678 3742 1959 357 NA NA NA NA
1532163600.0 11024.0 NA 494 765 0 NA NA NA NA NA NA 752 1033 0 NA NA NA NA NA NA 6950 6477 1944 NA NA NA NA NA NA 7363 7363 2228 NA NA NA NA NA
1532163600.0 11024.6 NA 490 722 0 NA NA NA NA NA NA 791 1086 0 NA NA NA NA NA NA 6429 5814 2018 NA NA NA NA NA NA 6405 5114 2161 NA NA NA NA NA
1532163600.0 11025.0 NA 490 682 0 NA NA NA NA NA NA 729 1072 0 NA NA NA NA NA NA 6741 6664 2060 NA NA NA NA NA NA 6576 6784 2294 NA NA NA NA NA
1532163600.0 111.0 83 112 276 NA NA NA NA NA NA 185 582 417 NA NA NA NA NA NA 2021 491 1775 NA NA NA NA NA NA 1221 626 2795 NA NA NA NA NA NA
1532163600.0 112.0 106 111 275 NA NA NA NA NA NA 209 581 428 NA NA NA NA NA NA 2198 475 1751 NA NA NA NA NA NA 1133 525 2237 NA NA NA NA NA NA
1532163600.0 11224.0 NA 275 400 0 NA NA NA NA NA NA 635 592 0 NA NA NA NA NA NA 1877 2576 2222 NA NA NA NA NA NA 2279 4041 2460 NA NA NA NA NA
1532163600.0 11224.6 NA 273 399 0 NA NA NA NA NA NA 673 602 0 NA NA NA NA NA NA 1899 2611 2074 NA NA NA NA NA NA 2225 4041 2570 NA NA NA NA NA
1532163600.0 113.0 112 105 275 NA NA NA NA NA NA 215 539 402 NA NA NA NA NA NA 1968 464 1791 NA NA NA NA NA NA 1149 401 2129 NA NA NA NA NA NA
1532163600.0 114.0 104 106 275 NA NA NA NA NA NA 210 583 393 NA NA NA NA NA NA 2599 487 1772 NA NA NA NA NA NA 1848 500 2096 NA NA NA NA NA NA
1532163600.0 115.0 87 104 279 NA NA NA NA NA NA 204 538 410 NA NA NA NA NA NA 2406 491 1888 NA NA NA NA NA NA 1841 487 2217 NA NA NA NA NA NA
1532163600.0 116.0 112 108 280 NA NA NA NA NA NA 216 582 387 NA NA NA NA NA NA 2992 496 1888 NA NA NA NA NA NA 1738 437 2021 NA NA NA NA NA NA
1532163600.0 11623.0 73 172 353 0 81 NA NA NA NA 128 602 531 0 132 NA NA NA NA 1589 1039 2367 1315 429 NA NA NA NA 1634 1523 4142 1708 649 NA NA NA NA
1532163600.0 11624.0 73 174 374 0 83 NA NA NA NA 133 605 553 0 127 NA NA NA NA 3887 1065 2614 1255 412 NA NA NA NA 2173 1790 3063 1396 511 NA NA NA NA
1532163600.0 11625.0 71 167 377 0 83 NA NA NA NA 130 603 556 0 126 NA NA NA NA 2192 912 2244 1277 373 NA NA NA NA 1278 1140 3976 1727 491 NA NA NA NA
1532163600.0 11626.0 77 176 387 0 78 NA NA NA NA 136 603 583 0 129 NA NA NA NA 5809 954 2716 1360 290 NA NA NA NA 2664 1954 3588 1801 506 NA NA NA NA
1532163600.0 11642.0 73 172 372 0 87 NA NA NA NA 126 607 544 0 133 NA NA NA NA 1026 918 2062 1265 273 NA NA NA NA 1149 1639 3276 1405 478 NA NA NA NA
1532163600.0 117.0 104 105 290 NA NA NA NA NA NA 218 580 398 NA NA NA NA NA NA 3429 580 1881 NA NA NA NA NA NA 1923 935 2339 NA NA NA NA NA NA
1532163600.0 118.0 101 104 290 NA NA NA NA NA NA 219 580 425 NA NA NA NA NA NA 3223 708 1957 NA NA NA NA NA NA 1760 1087 2621 NA NA NA NA NA NA
1532163600.0 119.0 98 108 276 NA NA NA NA NA NA 216 582 421 NA NA NA NA NA NA 2674 568 1768 NA NA NA NA NA NA 1650 908 2143 NA NA NA NA NA NA
1532163600.0 12.0 NA 130 290 0 NA NA NA NA NA NA 590 444 0 NA NA NA NA NA NA 1974 3463 582 NA NA NA NA NA NA 945 3184 817 NA NA NA NA NA
1532163600.0 120.0 65 102 264 NA NA NA NA NA NA 137 581 414 NA NA NA NA NA NA 1048 485 1701 NA NA NA NA NA NA 989 468 1984 NA NA NA NA NA NA
1532163600.0 12024.0 74 175 378 0 NA NA NA NA NA 135 559 551 0 NA NA NA NA NA 3422 1178 2273 1359 NA NA NA NA NA 2050 1588 3172 1668 NA NA NA NA NA
1532163600.0 121.0 111 118 278 NA NA NA NA NA NA 215 582 417 NA NA NA NA NA NA 3209 588 1945 NA NA NA NA NA NA 1345 480 2224 NA NA NA NA NA NA
1532163600.0 122.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 467 255 1488 NA NA NA NA NA NA 902 356 2294 NA NA NA NA NA NA
1532163600.0 123.1 340 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA
1532163600.0 123.2 339 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1532163600.0 123.3 233 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA
1532163600.0 124.1 300 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA
1532163600.0 124.2 324 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA
1532163600.0 124.4 304 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA
1532163600.0 124.5 311 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1532163600.0 124.6 237 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA
1532163600.0 125.0 115 102 273 NA NA NA NA NA NA 222 581 410 NA NA NA NA NA NA 1926 518 1859 NA NA NA NA NA NA 1144 563 2211 NA NA NA NA NA NA
1532163600.0 126.0 70 96 274 NA NA NA NA NA NA 140 582 415 NA NA NA NA NA NA 1846 553 1701 NA NA NA NA NA NA 1616 549 2263 NA NA NA NA NA NA
1532163600.0 127.0 70 100 274 NA NA NA NA NA NA 139 583 418 NA NA NA NA NA NA 1388 440 1768 NA NA NA NA NA NA 1265 424 2326 NA NA NA NA NA NA
1532163600.0 128.0 68 104 265 NA NA NA NA NA NA 132 583 403 NA NA NA NA NA NA 922 575 1691 NA NA NA NA NA NA 759 518 2356 NA NA NA NA NA NA
1532163600.0 129.0 70 99 266 NA NA NA NA NA NA 137 582 381 NA NA NA NA NA NA 922 449 1659 NA NA NA NA NA NA 674 492 1959 NA NA NA NA NA NA
1532163600.0 13.0 NA 102 276 0 NA NA NA NA NA NA 587 416 0 NA NA NA NA NA NA 606 2415 502 NA NA NA NA NA NA 1970 2832 738 NA NA NA NA NA
1532163600.0 130.0 70 101 264 NA NA NA NA NA NA 136 583 425 NA NA NA NA NA NA 581 453 1848 NA NA NA NA NA NA 811 458 2477 NA NA NA NA NA NA
1532163600.0 1301.0 100 138 229 NA NA NA NA NA NA 171 588 334 NA NA NA NA NA NA 1549 439 1722 NA NA NA NA NA NA 914 653 2190 NA NA NA NA NA NA
1532163600.0 1301.17 75 172 206 NA NA NA NA NA NA 144 589 402 NA NA NA NA NA NA 1710 575 1533 NA NA NA NA NA NA 1204 537 2317 NA NA NA NA NA NA
1532163600.0 1302.0 92 140 238 NA NA NA NA NA NA 180 588 338 NA NA NA NA NA NA 3286 641 1443 NA NA NA NA NA NA 2010 547 1580 NA NA NA NA NA NA
1532163600.0 1302.17 86 162 252 NA NA NA NA NA NA 149 589 371 NA NA NA NA NA NA 3433 906 1487 NA NA NA NA NA NA 1528 1082 1626 NA NA NA NA NA NA
1532163600.0 1303.0 99 138 237 NA NA NA NA NA NA 182 590 352 NA NA NA NA NA NA 6190 618 1662 NA NA NA NA NA NA 2417 1042 1746 NA NA NA NA NA NA
1532163600.0 1303.17 88 172 247 NA NA NA NA NA NA 157 589 402 NA NA NA NA NA NA 8212 777 1993 NA NA NA NA NA NA 3297 799 2573 NA NA NA NA NA NA
1532163600.0 1306.0 NA 143 325 0 NA NA NA NA NA NA 561 467 0 NA NA NA NA NA NA 570 1789 1102 NA NA NA NA NA NA 697 2331 2007 NA NA NA NA NA
1532163600.0 1307.0 NA 145 199 57 0 NA NA NA NA NA 600 285 95 0 NA NA NA NA NA 537 725 244 397 NA NA NA NA NA 712 1202 731 831 NA NA NA NA
1532163600.0 1308.0 NA 144 220 47 0 NA NA NA NA NA 555 287 94 0 NA NA NA NA NA 517 515 136 363 NA NA NA NA NA 481 692 292 620 NA NA NA NA
1532163600.0 1309.0 NA 142 354 0 NA NA NA NA NA NA 557 485 0 NA NA NA NA NA NA 574 2184 1156 NA NA NA NA NA NA 764 3910 1486 NA NA NA NA NA
1532163600.0 131.0 71 99 267 NA NA NA NA NA NA 139 583 396 NA NA NA NA NA NA 1414 541 1696 NA NA NA NA NA NA 898 537 2042 NA NA NA NA NA NA
1532163600.0 1310.0 NA 145 336 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 533 1964 974 NA NA NA NA NA NA 1022 2823 1238 NA NA NA NA NA
1532163600.0 1311.0 NA 135 313 0 74 NA NA NA NA NA 606 437 0 119 NA NA NA NA NA 557 1133 1052 250 NA NA NA NA NA 2083 1575 1494 551 NA NA NA NA
1532163600.0 1312.0 NA 144 357 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 562 2218 1155 NA NA NA NA NA NA 690 3892 1644 NA NA NA NA NA
1532163600.0 1313.0 NA 148 348 0 NA NA NA NA NA NA 563 488 0 NA NA NA NA NA NA 550 2405 1077 NA NA NA NA NA NA 1066 2338 1475 NA NA NA NA NA
1532163600.0 1314.0 NA 131 348 0 NA NA NA NA NA NA 608 507 0 NA NA NA NA NA NA 588 2052 1164 NA NA NA NA NA NA 1313 3387 1418 NA NA NA NA NA
1532163600.0 1315.0 NA 140 355 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 580 1817 1020 NA NA NA NA NA NA 537 2409 1334 NA NA NA NA NA
1532163600.0 1316.0 NA 133 353 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 476 1865 898 NA NA NA NA NA NA 790 2202 1328 NA NA NA NA NA
1532163600.0 1317.0 NA 139 355 0 NA NA NA NA NA NA 607 452 0 NA NA NA NA NA NA 493 1870 1180 NA NA NA NA NA NA 640 2440 1422 NA NA NA NA NA
1532163600.0 1318.0 NA 146 343 0 NA NA NA NA NA NA 606 463 0 NA NA NA NA NA NA 443 1840 1050 NA NA NA NA NA NA 784 2114 1340 NA NA NA NA NA
1532163600.0 1319.0 NA 132 335 0 NA NA NA NA NA NA 606 478 0 NA NA NA NA NA NA 571 1896 1104 NA NA NA NA NA NA 1682 2482 1469 NA NA NA NA NA
1532163600.0 132.0 106 116 278 NA NA NA NA NA NA 214 582 396 NA NA NA NA NA NA 3062 561 1807 NA NA NA NA NA NA 1865 470 2095 NA NA NA NA NA NA
1532163600.0 1320.0 NA 128 350 0 NA NA NA NA NA NA 562 453 0 NA NA NA NA NA NA 614 1886 1149 NA NA NA NA NA NA 1432 2346 1567 NA NA NA NA NA
1532163600.0 1321.0 NA 141 360 0 NA NA NA NA NA NA 561 452 0 NA NA NA NA NA NA 557 1879 994 NA NA NA NA NA NA 692 2102 1304 NA NA NA NA NA
1532163600.0 1322.0 NA 138 348 0 NA NA NA NA NA NA 560 495 0 NA NA NA NA NA NA 481 1914 1184 NA NA NA NA NA NA 753 3060 1495 NA NA NA NA NA
1532163600.0 1323.0 NA 139 339 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 482 1779 1152 NA NA NA NA NA NA 890 2139 1622 NA NA NA NA NA
1532163600.0 1324.0 NA 151 337 0 NA NA NA NA NA NA 559 496 0 NA NA NA NA NA NA 610 2009 1133 NA NA NA NA NA NA 556 3390 1568 NA NA NA NA NA
1532163600.0 1325.0 NA 143 355 0 75 NA NA NA NA NA 561 472 0 133 NA NA NA NA NA 818 2109 1114 378 NA NA NA NA NA 1508 2793 1627 475 NA NA NA NA
1532163600.0 1325.1 NA 144 172 0 NA NA NA NA NA NA 607 262 0 NA NA NA NA NA NA 652 885 340 NA NA NA NA NA NA 706 1522 483 NA NA NA NA NA
1532163600.0 1325.2 NA 136 337 0 NA NA NA NA NA NA 518 486 0 NA NA NA NA NA NA 825 2400 977 NA NA NA NA NA NA 1163 3906 1308 NA NA NA NA NA
1532163600.0 1325.3 NA 142 170 0 NA NA NA NA NA NA 607 262 0 NA NA NA NA NA NA 739 857 294 NA NA NA NA NA NA 979 1332 413 NA NA NA NA NA
1532163600.0 1325.4 NA 147 326 0 NA NA NA NA NA NA 606 499 0 NA NA NA NA NA NA 540 2686 1047 NA NA NA NA NA NA 492 2986 1490 NA NA NA NA NA
1532163600.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 6550 162 NA NA NA NA NA NA NA 7703 517 NA NA NA NA NA NA
1532163600.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 2299 182 NA NA NA NA NA NA NA 3917 655 NA NA NA NA NA NA
1532163600.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 3487 NA NA NA NA NA NA NA NA 3112 NA NA NA NA NA NA NA
1532163600.0 1325.7 NA 177 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 4743 183 NA NA NA NA NA NA NA 6175 802 NA NA NA NA NA NA
1532163600.0 1325.8 NA 174 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 3436 158 NA NA NA NA NA NA NA 3087 595 NA NA NA NA NA NA
1532163600.0 1325.9 NA 160 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 2963 177 NA NA NA NA NA NA NA 2221 624 NA NA NA NA NA NA
