Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532638800.0 10008.0 NA 160 367 0 76 NA NA NA NA NA 430 524 0 134 NA NA NA NA NA 2934 3798 2898 455 NA NA NA NA NA 3487 9369 3628 658 NA NA NA NA
1532638800.0 10009.0 NA 167 368 0 79 NA NA NA NA NA 608 565 0 129 NA NA NA NA NA 1466 3686 2574 439 NA NA NA NA NA 1036 3693 3140 685 NA NA NA NA
1532638800.0 1001.0 NA 250 124 0 0 0 0 0 0 NA 381 181 0 0 0 0 0 0 NA 3258 1051 149 133 217 512 243 364 NA 2733 3402 835 367 489 883 757 510
1532638800.0 1001.2 NA 368 132 0 NA NA NA NA NA NA 568 206 0 NA NA NA NA NA NA 22932 2242 157 NA NA NA NA NA NA 8457 2808 264 NA NA NA NA NA
1532638800.0 1002.0 NA 294 90 NA NA NA NA NA NA NA 401 136 NA NA NA NA NA NA NA 4795 506 NA NA NA NA NA NA NA 5160 408 NA NA NA NA NA NA
1532638800.0 10023.0 NA 167 363 0 76 NA NA NA NA NA 607 555 0 128 NA NA NA NA NA 1529 3678 2449 504 NA NA NA NA NA 1098 6942 3054 521 NA NA NA NA
1532638800.0 10024.0 NA 183 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 1525 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA
1532638800.0 10024.1 NA 174 196 0 NA NA NA NA NA NA 561 327 0 NA NA NA NA NA NA 2061 1629 660 NA NA NA NA NA NA 1341 1698 781 NA NA NA NA NA
1532638800.0 10024.2 NA 175 378 0 NA NA NA NA NA NA 563 553 0 NA NA NA NA NA NA 1494 4240 2670 NA NA NA NA NA NA 929 3991 3071 NA NA NA NA NA
1532638800.0 10024.3 NA 174 184 0 NA NA NA NA NA NA 609 317 0 NA NA NA NA NA NA 1476 1521 595 NA NA NA NA NA NA 880 1641 815 NA NA NA NA NA
1532638800.0 10024.4 NA 182 377 0 NA NA NA NA NA NA 609 576 0 NA NA NA NA NA NA 1391 4027 2489 NA NA NA NA NA NA 813 3752 2936 NA NA NA NA NA
1532638800.0 10024.5 NA 175 135 0 NA NA NA NA NA NA 609 234 0 NA NA NA NA NA NA 1468 1009 246 NA NA NA NA NA NA 870 1211 374 NA NA NA NA NA
1532638800.0 10025.0 NA 177 373 0 76 NA NA NA NA NA 564 534 0 128 NA NA NA NA NA 1684 3826 2557 402 NA NA NA NA NA 10393 4253 3195 531 NA NA NA NA
1532638800.0 10026.0 NA 186 NA NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1532638800.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 359 0 NA NA NA NA NA NA NA 5971 628 NA NA NA NA NA NA NA 5680 917 NA NA NA NA NA NA
1532638800.0 1004.0 NA 216 101 0 0 0 0 NA NA NA 348 160 0 0 0 0 NA NA NA 1368 408 95 165 320 368 NA NA NA 3780 906 273 367 498 478 NA NA
1532638800.0 10042.0 NA 180 375 0 77 NA NA NA NA NA 564 567 0 130 NA NA NA NA NA 1646 3862 2684 419 NA NA NA NA NA 1488 4239 3181 586 NA NA NA NA
1532638800.0 10059.0 NA 179 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA 1776 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA
1532638800.0 10071.0 NA 183 377 0 78 NA NA NA NA NA 607 563 0 135 NA NA NA NA NA 1627 3998 2621 799 NA NA NA NA NA 1439 3844 3120 814 NA NA NA NA
1532638800.0 101.0 99 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA
1532638800.0 1010.0 NA 36 44 0 NA NA NA NA NA NA 85 99 0 NA NA NA NA NA NA 182 321 214 NA NA NA NA NA NA 975 1039 573 NA NA NA NA NA
1532638800.0 102.0 94 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1532638800.0 1020.0 NA 80 35 0 76 NA NA NA NA NA 150 72 0 147 NA NA NA NA NA 379 140 100 428 NA NA NA NA NA 1080 374 305 1418 NA NA NA NA
1532638800.0 10224.0 NA 323 627 0 NA NA NA NA NA NA 623 892 0 NA NA NA NA NA NA 5100 10079 2494 NA NA NA NA NA NA 2982 6368 2875 NA NA NA NA NA
1532638800.0 10225.0 NA 320 579 0 NA NA NA NA NA NA 578 842 0 NA NA NA NA NA NA 4998 7637 2455 NA NA NA NA NA NA 3534 6544 2841 NA NA NA NA NA
1532638800.0 103.0 73 103 270 NA NA NA NA NA NA 152 581 420 NA NA NA NA NA NA 948 342 1724 NA NA NA NA NA NA 3461 1016 2483 NA NA NA NA NA NA
1532638800.0 1030.0 NA 187 57 0 0 NA NA NA NA NA 397 102 0 0 NA NA NA NA NA 12189 350 109 90 NA NA NA NA NA 5293 662 314 256 NA NA NA NA
1532638800.0 1040.0 NA 338 32 0 NA NA NA NA NA NA 528 75 0 NA NA NA NA NA NA 16576 182 165 NA NA NA NA NA NA 6722 450 333 NA NA NA NA NA
1532638800.0 1040.1 NA 87 37 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 614 183 170 NA NA NA NA NA NA 1839 787 610 NA NA NA NA NA
1532638800.0 10424.0 NA 172 376 0 NA NA NA NA NA NA 564 536 0 NA NA NA NA NA NA 1447 4115 2462 NA NA NA NA NA NA 1143 4083 2942 NA NA NA NA NA
1532638800.0 105.0 76 105 40 NA NA NA NA NA NA 185 582 78 NA NA NA NA NA NA 1229 544 98 NA NA NA NA NA NA 1277 814 218 NA NA NA NA NA NA
1532638800.0 106.0 51 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1304 190 1431 NA NA NA NA NA NA 1653 402 2312 NA NA NA NA NA NA
1532638800.0 107.0 106 108 270 NA NA NA NA NA NA 209 538 414 NA NA NA NA NA NA 2580 501 1781 NA NA NA NA NA NA 1859 473 2224 NA NA NA NA NA NA
1532638800.0 108.0 114 118 272 NA NA NA NA NA NA 216 582 420 NA NA NA NA NA NA 3800 520 1935 NA NA NA NA NA NA 1908 463 2977 NA NA NA NA NA NA
1532638800.0 10801.0 NA 255 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 5700 NA NA NA NA NA NA NA NA 5807 NA NA NA NA NA NA NA
1532638800.0 10802.0 NA 259 396 0 84 NA NA NA NA NA 583 594 0 150 NA NA NA NA NA 5633 4296 4302 1038 NA NA NA NA NA 5855 9695 5232 1135 NA NA NA NA
1532638800.0 10803.0 NA 270 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 5377 NA NA NA NA NA NA NA NA 5473 NA NA NA NA NA NA NA
1532638800.0 10804.0 NA 257 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 5710 NA NA NA NA NA NA NA NA 5804 NA NA NA NA NA NA NA
1532638800.0 10805.0 NA 256 396 0 86 NA NA NA NA NA 545 551 0 146 NA NA NA NA NA 5531 4260 3983 905 NA NA NA NA NA 5852 9646 4790 1128 NA NA NA NA
1532638800.0 10806.0 NA 256 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 5751 NA NA NA NA NA NA NA NA 5816 NA NA NA NA NA NA NA
1532638800.0 10807.0 NA 263 399 0 95 NA NA NA NA NA 584 602 0 160 NA NA NA NA NA 5754 4382 4213 893 NA NA NA NA NA 5872 9715 5139 1068 NA NA NA NA
1532638800.0 10808.0 NA 261 400 0 94 NA NA NA NA NA 536 557 0 153 NA NA NA NA NA 5693 4356 4484 905 NA NA NA NA NA 5669 4660 5424 1152 NA NA NA NA
1532638800.0 10809.0 NA 262 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 5512 NA NA NA NA NA NA NA NA 5636 NA NA NA NA NA NA NA
1532638800.0 10823.0 NA 272 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 5061 NA NA NA NA NA NA NA NA 5381 NA NA NA NA NA NA NA
1532638800.0 10824.0 NA 285 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 6075 NA NA NA NA NA NA NA NA 5877 NA NA NA NA NA NA NA
1532638800.0 10824.1 NA 312 206 0 NA NA NA NA NA NA 634 336 0 NA NA NA NA NA NA 3467 1579 681 NA NA NA NA NA NA 2473 1642 836 NA NA NA NA NA
1532638800.0 10824.5 NA 310 160 0 NA NA NA NA NA NA 537 249 0 NA NA NA NA NA NA 4264 1121 338 NA NA NA NA NA NA 3426 1279 509 NA NA NA NA NA
1532638800.0 10824.6 NA 295 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 5825 NA NA NA NA NA NA NA NA 5725 NA NA NA NA NA NA NA
1532638800.0 10825.0 NA 265 404 0 87 NA NA NA NA NA 548 592 0 144 NA NA NA NA NA 5802 4489 4193 988 NA NA NA NA NA 5707 4793 5202 1060 NA NA NA NA
1532638800.0 10826.0 NA 286 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 5903 NA NA NA NA NA NA NA NA 5878 NA NA NA NA NA NA NA
1532638800.0 10842.0 NA 276 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 5863 NA NA NA NA NA NA NA NA 5718 NA NA NA NA NA NA NA
1532638800.0 10859.0 NA 287 420 0 94 NA NA NA NA NA 569 628 0 157 NA NA NA NA NA 5928 6260 4013 1078 NA NA NA NA NA 5696 5156 4608 1107 NA NA NA NA
1532638800.0 10871.0 NA 274 405 0 85 NA NA NA NA NA 666 604 0 140 NA NA NA NA NA 1903 2345 2083 400 NA NA NA NA NA 2639 3845 3030 590 NA NA NA NA
1532638800.0 109.0 112 111 279 NA NA NA NA NA NA 219 580 396 NA NA NA NA NA NA 2836 580 1831 NA NA NA NA NA NA 1713 531 2446 NA NA NA NA NA NA
1532638800.0 11.0 NA 114 279 0 78 NA NA NA NA NA 592 419 0 119 NA NA NA NA NA 1896 1537 633 303 NA NA NA NA NA 1129 1717 922 403 NA NA NA NA
1532638800.0 110.0 71 102 272 NA NA NA NA NA NA 137 582 415 NA NA NA NA NA NA 1345 535 1680 NA NA NA NA NA NA 1438 560 2452 NA NA NA NA NA NA
1532638800.0 1102.0 NA 132 294 166 131 NA NA NA NA NA 592 443 233 177 NA NA NA NA NA 3550 6382 2965 484 NA NA NA NA NA 1768 5011 2061 578 NA NA NA NA
1532638800.0 11024.0 NA 493 745 0 NA NA NA NA NA NA 828 1126 0 NA NA NA NA NA NA 6025 6212 2104 NA NA NA NA NA NA 5333 3726 2248 NA NA NA NA NA
1532638800.0 11024.6 NA 518 774 0 NA NA NA NA NA NA 831 1065 0 NA NA NA NA NA NA 5826 6447 2109 NA NA NA NA NA NA 4328 3835 2242 NA NA NA NA NA
1532638800.0 11025.0 NA 485 786 0 NA NA NA NA NA NA 782 1162 0 NA NA NA NA NA NA 5768 5780 2057 NA NA NA NA NA NA 4179 3614 2526 NA NA NA NA NA
1532638800.0 111.0 79 106 280 NA NA NA NA NA NA 188 582 405 NA NA NA NA NA NA 1556 447 1658 NA NA NA NA NA NA 1200 1022 2757 NA NA NA NA NA NA
1532638800.0 112.0 107 103 269 NA NA NA NA NA NA 211 582 410 NA NA NA NA NA NA 2088 566 1755 NA NA NA NA NA NA 1426 522 2804 NA NA NA NA NA NA
1532638800.0 11224.0 NA 285 399 0 NA NA NA NA NA NA 625 593 0 NA NA NA NA NA NA 1815 2303 2086 NA NA NA NA NA NA 2006 3521 2574 NA NA NA NA NA
1532638800.0 11224.6 NA 286 412 0 NA NA NA NA NA NA 591 603 0 NA NA NA NA NA NA 1756 2314 2091 NA NA NA NA NA NA 2381 3910 2539 NA NA NA NA NA
1532638800.0 113.0 109 114 276 NA NA NA NA NA NA 217 581 395 NA NA NA NA NA NA 2031 466 1747 NA NA NA NA NA NA 1108 493 2477 NA NA NA NA NA NA
1532638800.0 114.0 110 106 272 NA NA NA NA NA NA 211 539 430 NA NA NA NA NA NA 2299 492 1812 NA NA NA NA NA NA 1447 471 2373 NA NA NA NA NA NA
1532638800.0 115.0 110 113 272 NA NA NA NA NA NA 213 582 419 NA NA NA NA NA NA 2068 526 1821 NA NA NA NA NA NA 1545 456 2215 NA NA NA NA NA NA
1532638800.0 116.0 113 107 281 NA NA NA NA NA NA 216 582 427 NA NA NA NA NA NA 2924 618 1906 NA NA NA NA NA NA 1395 503 2568 NA NA NA NA NA NA
1532638800.0 11623.0 76 168 357 0 75 NA NA NA NA 127 553 554 0 133 NA NA NA NA 1532 905 2005 1351 364 NA NA NA NA 1156 1435 3385 1832 475 NA NA NA NA
1532638800.0 11624.0 75 178 380 0 83 NA NA NA NA 132 560 545 0 128 NA NA NA NA 3122 974 2255 1350 290 NA NA NA NA 1548 1026 4131 1745 618 NA NA NA NA
1532638800.0 11625.0 67 169 369 0 75 NA NA NA NA 129 560 542 0 135 NA NA NA NA 2032 854 2032 1313 269 NA NA NA NA 1335 1888 3846 1872 547 NA NA NA NA
1532638800.0 11626.0 78 168 369 0 78 NA NA NA NA 139 606 581 0 135 NA NA NA NA 5861 1025 2440 1331 294 NA NA NA NA 3160 1218 3703 1510 677 NA NA NA NA
1532638800.0 11642.0 74 162 359 0 75 NA NA NA NA 125 603 542 0 133 NA NA NA NA 1406 877 2006 1362 280 NA NA NA NA 1175 1872 3385 1891 588 NA NA NA NA
1532638800.0 117.0 112 114 271 NA NA NA NA NA NA 221 584 396 NA NA NA NA NA NA 2899 579 1872 NA NA NA NA NA NA 1832 656 2424 NA NA NA NA NA NA
1532638800.0 118.0 100 118 278 NA NA NA NA NA NA 219 582 411 NA NA NA NA NA NA 3589 512 1943 NA NA NA NA NA NA 2134 422 2243 NA NA NA NA NA NA
1532638800.0 119.0 106 115 277 NA NA NA NA NA NA 210 539 410 NA NA NA NA NA NA 2461 526 1773 NA NA NA NA NA NA 1760 497 2637 NA NA NA NA NA NA
1532638800.0 12.0 NA 131 293 0 NA NA NA NA NA NA 589 443 0 NA NA NA NA NA NA 1991 3282 574 NA NA NA NA NA NA 1036 2908 742 NA NA NA NA NA
1532638800.0 120.0 71 107 270 NA NA NA NA NA NA 144 581 391 NA NA NA NA NA NA 949 505 1699 NA NA NA NA NA NA 795 494 2566 NA NA NA NA NA NA
1532638800.0 12024.0 75 179 383 0 NA NA NA NA NA 135 558 542 0 NA NA NA NA NA 2781 956 2205 1342 NA NA NA NA NA 1415 1026 3011 1940 NA NA NA NA NA
1532638800.0 121.0 116 108 282 NA NA NA NA NA NA 222 580 392 NA NA NA NA NA NA 3034 530 1941 NA NA NA NA NA NA 1603 468 2518 NA NA NA NA NA NA
1532638800.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 15975 454 2896 NA NA NA NA NA NA 18264 400 3520 NA NA NA NA NA NA
1532638800.0 123.1 319 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1969 NA NA NA NA NA NA NA NA 1725 NA NA NA NA NA NA NA NA
1532638800.0 123.2 321 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 2168 NA NA NA NA NA NA NA NA 1750 NA NA NA NA NA NA NA NA
1532638800.0 123.3 236 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA
1532638800.0 124.1 306 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA NA 1587 NA NA NA NA NA NA NA NA
1532638800.0 124.2 323 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1758 NA NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA NA
1532638800.0 124.4 310 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA
1532638800.0 124.5 308 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1827 NA NA NA NA NA NA NA NA 1738 NA NA NA NA NA NA NA NA
1532638800.0 124.6 235 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1707 NA NA NA NA NA NA NA NA 1864 NA NA NA NA NA NA NA NA
1532638800.0 125.0 112 112 275 NA NA NA NA NA NA 217 538 382 NA NA NA NA NA NA 5418 1005 3287 NA NA NA NA NA NA 3069 765 3546 NA NA NA NA NA NA
1532638800.0 127.0 69 98 268 NA NA NA NA NA NA 133 584 424 NA NA NA NA NA NA 2773 921 3595 NA NA NA NA NA NA 1650 789 4495 NA NA NA NA NA NA
1532638800.0 128.0 59 98 261 NA NA NA NA NA NA 134 582 387 NA NA NA NA NA NA 9778 1156 3633 NA NA NA NA NA NA 24950 1126 4245 NA NA NA NA NA NA
1532638800.0 129.0 61 105 263 NA NA NA NA NA NA 137 584 410 NA NA NA NA NA NA 12377 1130 3295 NA NA NA NA NA NA 24633 812 3987 NA NA NA NA NA NA
1532638800.0 13.0 NA 111 284 0 NA NA NA NA NA NA 590 425 0 NA NA NA NA NA NA 450 2170 511 NA NA NA NA NA NA 1768 3252 814 NA NA NA NA NA
1532638800.0 130.0 61 98 269 NA NA NA NA NA NA 146 584 398 NA NA NA NA NA NA 4690 796 3956 NA NA NA NA NA NA 24768 705 4930 NA NA NA NA NA NA
1532638800.0 1301.0 96 130 223 NA NA NA NA NA NA 171 588 365 NA NA NA NA NA NA 2187 666 2367 NA NA NA NA NA NA 1558 641 3539 NA NA NA NA NA NA
1532638800.0 1301.17 74 158 237 NA NA NA NA NA NA 142 588 416 NA NA NA NA NA NA 2842 1063 2054 NA NA NA NA NA NA 2185 2465 2508 NA NA NA NA NA NA
1532638800.0 1302.0 110 139 194 NA NA NA NA NA NA 181 553 368 NA NA NA NA NA NA 5280 833 2504 NA NA NA NA NA NA 3065 695 3777 NA NA NA NA NA NA
1532638800.0 1302.17 82 167 233 NA NA NA NA NA NA 151 599 400 NA NA NA NA NA NA 5561 952 2566 NA NA NA NA NA NA 2410 716 4035 NA NA NA NA NA NA
1532638800.0 1303.0 98 138 239 NA NA NA NA NA NA 179 589 354 NA NA NA NA NA NA 9390 722 3001 NA NA NA NA NA NA 5681 768 5224 NA NA NA NA NA NA
1532638800.0 1303.17 86 167 250 NA NA NA NA NA NA 162 591 402 NA NA NA NA NA NA 10341 1090 2839 NA NA NA NA NA NA 5011 1765 3073 NA NA NA NA NA NA
1532638800.0 1306.0 NA 133 334 0 NA NA NA NA NA NA 561 476 0 NA NA NA NA NA NA 669 2611 1269 NA NA NA NA NA NA 806 3319 1585 NA NA NA NA NA
1532638800.0 1307.0 NA 138 184 55 0 NA NA NA NA NA 554 283 96 0 NA NA NA NA NA 906 1182 199 632 NA NA NA NA NA 1439 2685 419 2035 NA NA NA NA
1532638800.0 1308.0 NA 131 181 43 0 NA NA NA NA NA 559 271 99 0 NA NA NA NA NA 786 789 301 643 NA NA NA NA NA 1016 1451 829 1407 NA NA NA NA
1532638800.0 1309.0 NA 145 336 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 876 3486 1250 NA NA NA NA NA NA 915 5316 1843 NA NA NA NA NA
1532638800.0 131.0 70 102 272 NA NA NA NA NA NA 141 583 419 NA NA NA NA NA NA 3450 784 3631 NA NA NA NA NA NA 2357 580 4590 NA NA NA NA NA NA
1532638800.0 1310.0 NA 139 340 0 NA NA NA NA NA NA 562 505 0 NA NA NA NA NA NA 835 3225 1354 NA NA NA NA NA NA 1044 5903 1995 NA NA NA NA NA
1532638800.0 1311.0 NA 140 312 0 67 NA NA NA NA NA 562 457 0 124 NA NA NA NA NA 865 1530 1385 299 NA NA NA NA NA 1815 2176 1899 692 NA NA NA NA
1532638800.0 1312.0 NA 142 337 0 NA NA NA NA NA NA 610 475 0 NA NA NA NA NA NA 754 3142 1302 NA NA NA NA NA NA 966 4293 1733 NA NA NA NA NA
1532638800.0 1313.0 NA 142 344 0 NA NA NA NA NA NA 528 474 0 NA NA NA NA NA NA 669 3706 1359 NA NA NA NA NA NA 1081 5309 3064 NA NA NA NA NA
1532638800.0 1314.0 NA 142 339 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 799 3150 1261 NA NA NA NA NA NA 1342 5219 1572 NA NA NA NA NA
1532638800.0 1315.0 NA 138 329 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 797 2974 905 NA NA NA NA NA NA 1606 5089 1364 NA NA NA NA NA
1532638800.0 1316.0 NA 143 330 0 NA NA NA NA NA NA 561 462 0 NA NA NA NA NA NA 793 2843 1347 NA NA NA NA NA NA 1005 4194 3223 NA NA NA NA NA
1532638800.0 1317.0 NA 137 348 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 804 3147 1335 NA NA NA NA NA NA 1193 6023 3058 NA NA NA NA NA
1532638800.0 1318.0 NA 134 330 0 NA NA NA NA NA NA 609 463 0 NA NA NA NA NA NA 731 3040 997 NA NA NA NA NA NA 872 5877 1416 NA NA NA NA NA
1532638800.0 1319.0 NA 134 335 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 839 3117 1153 NA NA NA NA NA NA 2456 5587 1675 NA NA NA NA NA
1532638800.0 132.0 105 106 276 NA NA NA NA NA NA 204 582 412 NA NA NA NA NA NA 6017 916 3358 NA NA NA NA NA NA 2856 585 3395 NA NA NA NA NA NA
1532638800.0 1320.0 NA 137 337 0 NA NA NA NA NA NA 565 491 0 NA NA NA NA NA NA 752 3165 937 NA NA NA NA NA NA 947 5412 1394 NA NA NA NA NA
1532638800.0 1321.0 NA 138 330 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 727 3029 1005 NA NA NA NA NA NA 832 4690 1444 NA NA NA NA NA
1532638800.0 1322.0 NA 131 349 0 NA NA NA NA NA NA 561 481 0 NA NA NA NA NA NA 833 2960 1328 NA NA NA NA NA NA 846 3704 2984 NA NA NA NA NA
1532638800.0 1323.0 NA 138 327 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 741 2851 1323 NA NA NA NA NA NA 799 3653 1944 NA NA NA NA NA
1532638800.0 1324.0 NA 144 338 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 791 3518 1282 NA NA NA NA NA NA 903 5365 1683 NA NA NA NA NA
1532638800.0 1325.0 NA 139 359 0 74 NA NA NA NA NA 608 484 0 123 NA NA NA NA NA 597 2096 787 215 NA NA NA NA NA 984 2834 1227 441 NA NA NA NA
1532638800.0 1325.1 NA 145 173 0 NA NA NA NA NA NA 608 286 0 NA NA NA NA NA NA 682 788 326 NA NA NA NA NA NA 821 1287 464 NA NA NA NA NA
1532638800.0 1325.2 NA 142 346 0 NA NA NA NA NA NA 565 496 0 NA NA NA NA NA NA 652 1977 763 NA NA NA NA NA NA 1667 2157 967 NA NA NA NA NA
1532638800.0 1325.3 NA 144 164 0 NA NA NA NA NA NA 566 253 0 NA NA NA NA NA NA 712 789 297 NA NA NA NA NA NA 682 1247 420 NA NA NA NA NA
1532638800.0 1325.4 NA 150 344 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 532 2142 809 NA NA NA NA NA NA 482 2616 1128 NA NA NA NA NA
1532638800.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 4785 120 NA NA NA NA NA NA NA 5986 456 NA NA NA NA NA NA
1532638800.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 1837 164 NA NA NA NA NA NA NA 2637 989 NA NA NA NA NA NA
1532638800.0 1325.6 NA 180 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 3178 NA NA NA NA NA NA NA NA 2911 NA NA NA NA NA NA NA
1532638800.0 1325.7 NA 177 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 3858 127 NA NA NA NA NA NA NA 5677 749 NA NA NA NA NA NA
1532638800.0 1325.8 NA 173 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 3242 143 NA NA NA NA NA NA NA 2797 358 NA NA NA NA NA NA
1532638800.0 1325.9 NA 161 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 2761 128 NA NA NA NA NA NA NA 2094 232 NA NA NA NA NA NA
1532638800.0 1326.0 NA 138 336 0 NA NA NA NA NA NA 610 460 0 NA NA NA NA NA NA 543 2176 813 NA NA NA NA NA NA 857 2759 1105 NA NA NA NA NA
