Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532250000.0 1001.2 NA 374 136 0 NA NA NA NA NA NA 612 203 0 NA NA NA NA NA NA 17510 1917 146 NA NA NA NA NA NA 7372 1452 376 NA NA NA NA NA
1532250000.0 1002.0 NA 299 95 NA NA NA NA NA NA NA 442 133 NA NA NA NA NA NA NA 3313 425 NA NA NA NA NA NA NA 2698 344 NA NA NA NA NA NA
1532250000.0 10023.0 NA 173 364 0 79 NA NA NA NA NA 609 520 0 127 NA NA NA NA NA 651 1631 1090 298 NA NA NA NA NA 646 2484 1511 386 NA NA NA NA
1532250000.0 10024.0 NA 171 374 0 86 NA NA NA NA NA 609 553 0 134 NA NA NA NA NA 753 1911 1097 237 NA NA NA NA NA 614 2594 1520 451 NA NA NA NA
1532250000.0 10024.1 NA 173 196 0 NA NA NA NA NA NA 607 334 0 NA NA NA NA NA NA 699 650 293 NA NA NA NA NA NA 624 1049 405 NA NA NA NA NA
1532250000.0 10024.2 NA 166 377 0 NA NA NA NA NA NA 564 574 0 NA NA NA NA NA NA 745 1858 1080 NA NA NA NA NA NA 1006 2525 1429 NA NA NA NA NA
1532250000.0 10024.3 NA 178 190 0 NA NA NA NA NA NA 600 343 0 NA NA NA NA NA NA 695 644 265 NA NA NA NA NA NA 694 1052 542 NA NA NA NA NA
1532250000.0 10024.4 NA 168 377 0 NA NA NA NA NA NA 606 562 0 NA NA NA NA NA NA 760 1834 1083 NA NA NA NA NA NA 1013 2082 1464 NA NA NA NA NA
1532250000.0 10024.5 NA 178 149 0 NA NA NA NA NA NA 606 230 0 NA NA NA NA NA NA 637 399 112 NA NA NA NA NA NA 772 850 279 NA NA NA NA NA
1532250000.0 10025.0 NA 171 360 0 82 NA NA NA NA NA 561 542 0 129 NA NA NA NA NA 572 1750 1086 208 NA NA NA NA NA 802 2176 1237 353 NA NA NA NA
1532250000.0 10026.0 NA 192 389 0 86 NA NA NA NA NA 606 579 0 135 NA NA NA NA NA 649 2162 1113 222 NA NA NA NA NA 495 2715 1522 379 NA NA NA NA
1532250000.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 377 0 NA NA NA NA NA NA NA 3337 630 NA NA NA NA NA NA NA 2878 1959 NA NA NA NA NA NA
1532250000.0 1004.0 NA 221 100 0 0 0 0 NA NA NA 335 150 0 0 0 0 NA NA NA 1181 433 106 162 387 376 NA NA NA 2825 1089 358 535 627 843 NA NA
1532250000.0 10042.0 NA 179 361 0 83 NA NA NA NA NA 607 541 0 133 NA NA NA NA NA 604 1726 1088 230 NA NA NA NA NA 941 2414 1268 386 NA NA NA NA
1532250000.0 10059.0 NA 188 386 0 88 NA NA NA NA NA 605 555 0 128 NA NA NA NA NA 677 2321 1115 293 NA NA NA NA NA 474 2690 1597 379 NA NA NA NA
1532250000.0 10071.0 NA 181 375 0 85 NA NA NA NA NA 608 544 0 128 NA NA NA NA NA 639 1850 1121 319 NA NA NA NA NA 996 2221 1540 475 NA NA NA NA
1532250000.0 101.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA 1530 NA NA NA NA NA NA NA NA
1532250000.0 1010.0 NA 36 42 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 186 209 177 NA NA NA NA NA NA 891 375 324 NA NA NA NA NA
1532250000.0 102.0 102 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA
1532250000.0 1020.0 NA 75 30 0 78 NA NA NA NA NA 141 71 0 143 NA NA NA NA NA 279 145 93 334 NA NA NA NA NA 646 609 493 887 NA NA NA NA
1532250000.0 10224.0 NA 333 627 0 NA NA NA NA NA NA 623 868 0 NA NA NA NA NA NA 2493 3801 1119 NA NA NA NA NA NA 2115 3359 1523 NA NA NA NA NA
1532250000.0 10225.0 NA 320 603 0 NA NA NA NA NA NA 621 835 0 NA NA NA NA NA NA 2561 3454 1108 NA NA NA NA NA NA 1644 2865 1349 NA NA NA NA NA
1532250000.0 103.0 81 102 265 NA NA NA NA NA NA 179 584 394 NA NA NA NA NA NA 1053 405 1699 NA NA NA NA NA NA 1294 722 3016 NA NA NA NA NA NA
1532250000.0 1030.0 NA 185 55 0 0 NA NA NA NA NA 380 102 0 0 NA NA NA NA NA 9828 328 85 82 NA NA NA NA NA 4090 733 339 568 NA NA NA NA
1532250000.0 1040.0 NA 337 39 0 NA NA NA NA NA NA 517 76 0 NA NA NA NA NA NA 14602 150 153 NA NA NA NA NA NA 5513 322 477 NA NA NA NA NA
1532250000.0 1040.1 NA 81 36 0 NA NA NA NA NA NA 148 76 0 NA NA NA NA NA NA 642 164 140 NA NA NA NA NA NA 1170 652 345 NA NA NA NA NA
1532250000.0 10424.0 NA 168 369 0 NA NA NA NA NA NA 561 532 0 NA NA NA NA NA NA 771 1848 1113 NA NA NA NA NA NA 1029 1854 1733 NA NA NA NA NA
1532250000.0 105.0 90 108 39 NA NA NA NA NA NA 188 583 77 NA NA NA NA NA NA 1628 435 102 NA NA NA NA NA NA 1135 510 282 NA NA NA NA NA NA
1532250000.0 106.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 974 252 1447 NA NA NA NA NA NA 1087 602 2397 NA NA NA NA NA NA
1532250000.0 107.0 109 106 267 NA NA NA NA NA NA 217 583 412 NA NA NA NA NA NA 2282 454 1808 NA NA NA NA NA NA 1203 648 2635 NA NA NA NA NA NA
1532250000.0 108.0 104 105 282 NA NA NA NA NA NA 213 584 417 NA NA NA NA NA NA 3159 532 1846 NA NA NA NA NA NA 2543 685 3407 NA NA NA NA NA NA
1532250000.0 10801.0 NA 213 390 0 95 NA NA NA NA NA 568 580 0 150 NA NA NA NA NA 1776 1843 1989 334 NA NA NA NA NA 2304 2555 2447 550 NA NA NA NA
1532250000.0 10802.0 NA 272 385 0 85 NA NA NA NA NA 615 594 0 150 NA NA NA NA NA 1593 1880 1847 402 NA NA NA NA NA 1690 2637 2021 534 NA NA NA NA
1532250000.0 10803.0 NA 264 389 0 87 NA NA NA NA NA 682 611 0 138 NA NA NA NA NA 1697 1889 1876 341 NA NA NA NA NA 1617 2546 2338 533 NA NA NA NA
1532250000.0 10804.0 NA 199 392 0 86 NA NA NA NA NA 594 592 0 139 NA NA NA NA NA 1769 1870 1864 407 NA NA NA NA NA 2283 2415 2011 497 NA NA NA NA
1532250000.0 10805.0 NA 260 389 0 91 NA NA NA NA NA 668 567 0 145 NA NA NA NA NA 1663 1856 1856 405 NA NA NA NA NA 1578 2709 2160 468 NA NA NA NA
1532250000.0 10806.0 NA 262 397 0 94 NA NA NA NA NA 684 568 0 147 NA NA NA NA NA 1589 1836 1879 342 NA NA NA NA NA 1562 2375 2214 534 NA NA NA NA
1532250000.0 10807.0 NA 266 387 0 94 NA NA NA NA NA 669 583 0 157 NA NA NA NA NA 1584 1929 1836 347 NA NA NA NA NA 1528 2788 2162 535 NA NA NA NA
1532250000.0 10808.0 NA 275 401 0 96 NA NA NA NA NA 684 617 0 154 NA NA NA NA NA 1602 1821 2030 349 NA NA NA NA NA 1845 2257 2186 474 NA NA NA NA
1532250000.0 10809.0 NA 268 387 0 97 NA NA NA NA NA 663 596 0 150 NA NA NA NA NA 1683 1945 1891 346 NA NA NA NA NA 1612 2788 2326 462 NA NA NA NA
1532250000.0 10823.0 NA 222 388 0 85 NA NA NA NA NA 538 606 0 137 NA NA NA NA NA 1764 1852 1914 417 NA NA NA NA NA 2280 2478 2358 514 NA NA NA NA
1532250000.0 10824.0 NA 230 416 0 95 NA NA NA NA NA 591 603 0 152 NA NA NA NA NA 1960 2098 1894 369 NA NA NA NA NA 2372 2517 2209 618 NA NA NA NA
1532250000.0 10824.1 NA 313 207 0 NA NA NA NA NA NA 646 361 0 NA NA NA NA NA NA 1693 724 298 NA NA NA NA NA NA 1498 1146 571 NA NA NA NA NA
1532250000.0 10824.5 NA 290 174 0 NA NA NA NA NA NA 670 251 0 NA NA NA NA NA NA 1748 471 115 NA NA NA NA NA NA 1646 1160 233 NA NA NA NA NA
1532250000.0 10824.6 NA 237 417 0 104 NA NA NA NA NA 593 593 0 151 NA NA NA NA NA 1892 2154 1872 370 NA NA NA NA NA 2404 2510 2159 590 NA NA NA NA
1532250000.0 10825.0 NA 276 402 0 83 NA NA NA NA NA 684 552 0 148 NA NA NA NA NA 1673 1929 1881 345 NA NA NA NA NA 1662 2218 2159 483 NA NA NA NA
1532250000.0 10826.0 NA 240 417 0 93 NA NA NA NA NA 585 576 0 149 NA NA NA NA NA 2011 2212 1892 413 NA NA NA NA NA 2367 2609 2112 491 NA NA NA NA
1532250000.0 10842.0 NA 284 398 0 96 NA NA NA NA NA 622 573 0 161 NA NA NA NA NA 1606 2010 1896 348 NA NA NA NA NA 1545 2750 2270 470 NA NA NA NA
1532250000.0 10859.0 NA 292 409 0 97 NA NA NA NA NA 634 619 0 161 NA NA NA NA NA 1843 2626 1882 481 NA NA NA NA NA 1648 2431 2203 579 NA NA NA NA
1532250000.0 10871.0 NA 269 409 0 84 NA NA NA NA NA 633 628 0 149 NA NA NA NA NA 1941 2392 2056 503 NA NA NA NA NA 2258 4056 2615 718 NA NA NA NA
1532250000.0 109.0 113 109 280 NA NA NA NA NA NA 216 580 419 NA NA NA NA NA NA 2922 488 1878 NA NA NA NA NA NA 1432 557 2421 NA NA NA NA NA NA
1532250000.0 11.0 NA 124 280 0 67 NA NA NA NA NA 590 410 0 123 NA NA NA NA NA 1789 1561 651 299 NA NA NA NA NA 886 1638 910 469 NA NA NA NA
1532250000.0 110.0 73 94 276 NA NA NA NA NA NA 139 583 410 NA NA NA NA NA NA 551 541 1616 NA NA NA NA NA NA 1197 726 2407 NA NA NA NA NA NA
1532250000.0 1102.0 NA 132 298 166 88 NA NA NA NA NA 601 418 235 189 NA NA NA NA NA 3266 5365 2239 434 NA NA NA NA NA 5453 5258 1484 663 NA NA NA NA
1532250000.0 11024.0 NA 490 748 0 NA NA NA NA NA NA 743 1100 0 NA NA NA NA NA NA 6575 5640 1976 NA NA NA NA NA NA 5261 3521 2193 NA NA NA NA NA
1532250000.0 11024.6 NA 521 808 0 NA NA NA NA NA NA 789 1176 0 NA NA NA NA NA NA 6110 6875 2107 NA NA NA NA NA NA 5598 4081 2278 NA NA NA NA NA
1532250000.0 11025.0 NA 494 743 0 NA NA NA NA NA NA 770 1072 0 NA NA NA NA NA NA 5912 5726 2077 NA NA NA NA NA NA 4356 4916 2324 NA NA NA NA NA
1532250000.0 111.0 95 113 274 NA NA NA NA NA NA 195 582 386 NA NA NA NA NA NA 1496 363 1696 NA NA NA NA NA NA 1203 749 3322 NA NA NA NA NA NA
1532250000.0 112.0 109 104 274 NA NA NA NA NA NA 218 582 381 NA NA NA NA NA NA 2214 481 1745 NA NA NA NA NA NA 1468 593 2952 NA NA NA NA NA NA
1532250000.0 11224.0 NA 293 401 0 NA NA NA NA NA NA 690 603 0 NA NA NA NA NA NA 1599 2457 2178 NA NA NA NA NA NA 2050 3435 2774 NA NA NA NA NA
1532250000.0 11224.6 NA 298 398 0 NA NA NA NA NA NA 623 576 0 NA NA NA NA NA NA 1701 2442 2192 NA NA NA NA NA NA 2263 3451 2866 NA NA NA NA NA
1532250000.0 113.0 106 109 263 NA NA NA NA NA NA 220 536 403 NA NA NA NA NA NA 1615 483 1779 NA NA NA NA NA NA 1244 471 2212 NA NA NA NA NA NA
1532250000.0 114.0 112 108 270 NA NA NA NA NA NA 216 583 422 NA NA NA NA NA NA 2325 509 1773 NA NA NA NA NA NA 1303 613 2165 NA NA NA NA NA NA
1532250000.0 115.0 109 110 281 NA NA NA NA NA NA 206 583 426 NA NA NA NA NA NA 2267 540 1788 NA NA NA NA NA NA 1310 563 2141 NA NA NA NA NA NA
1532250000.0 116.0 110 115 272 NA NA NA NA NA NA 225 583 397 NA NA NA NA NA NA 2865 525 1855 NA NA NA NA NA NA 1235 488 2244 NA NA NA NA NA NA
1532250000.0 11623.0 70 159 360 0 75 NA NA NA NA 128 594 533 0 134 NA NA NA NA 1136 866 2003 1328 265 NA NA NA NA 1443 1293 3292 1550 515 NA NA NA NA
1532250000.0 11624.0 83 174 374 0 76 NA NA NA NA 131 601 543 0 134 NA NA NA NA 3164 869 2294 1311 411 NA NA NA NA 1758 1058 3244 1681 508 NA NA NA NA
1532250000.0 11625.0 78 167 372 0 76 NA NA NA NA 130 603 554 0 134 NA NA NA NA 2079 824 2059 1307 275 NA NA NA NA 1256 1262 3342 1825 861 NA NA NA NA
1532250000.0 11626.0 81 175 385 0 79 NA NA NA NA 136 559 563 0 136 NA NA NA NA 4819 936 2447 1354 273 NA NA NA NA 2379 1121 3406 1977 615 NA NA NA NA
1532250000.0 11642.0 69 169 365 0 82 NA NA NA NA 121 559 542 0 134 NA NA NA NA 1041 793 2031 1360 262 NA NA NA NA 1075 902 3300 1547 522 NA NA NA NA
1532250000.0 117.0 110 108 283 NA NA NA NA NA NA 223 580 400 NA NA NA NA NA NA 2961 489 1794 NA NA NA NA NA NA 1545 759 2386 NA NA NA NA NA NA
1532250000.0 118.0 110 122 284 NA NA NA NA NA NA 216 584 422 NA NA NA NA NA NA 3482 507 1914 NA NA NA NA NA NA 1541 442 2227 NA NA NA NA NA NA
1532250000.0 119.0 94 114 269 NA NA NA NA NA NA 211 583 414 NA NA NA NA NA NA 2768 485 1844 NA NA NA NA NA NA 1714 648 3017 NA NA NA NA NA NA
1532250000.0 12.0 NA 130 302 0 NA NA NA NA NA NA 590 439 0 NA NA NA NA NA NA 2086 3287 566 NA NA NA NA NA NA 1139 2374 919 NA NA NA NA NA
1532250000.0 120.0 70 102 258 NA NA NA NA NA NA 144 582 416 NA NA NA NA NA NA 1299 498 1651 NA NA NA NA NA NA 1479 597 2574 NA NA NA NA NA NA
1532250000.0 12024.0 74 174 378 0 NA NA NA NA NA 134 604 563 0 NA NA NA NA NA 2707 917 2229 1354 NA NA NA NA NA 1525 1012 3183 1778 NA NA NA NA NA
1532250000.0 121.0 113 110 271 NA NA NA NA NA NA 216 581 407 NA NA NA NA NA NA 3024 491 1883 NA NA NA NA NA NA 1408 481 2344 NA NA NA NA NA NA
1532250000.0 122.0 57 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 404 169 1263 NA NA NA NA NA NA 860 352 2314 NA NA NA NA NA NA
1532250000.0 123.1 330 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA
1532250000.0 123.2 319 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA
1532250000.0 123.3 229 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA
1532250000.0 124.1 300 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA
1532250000.0 124.2 342 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA
1532250000.0 124.4 302 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA
1532250000.0 124.5 308 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1532250000.0 124.6 229 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA
1532250000.0 125.0 111 111 277 NA NA NA NA NA NA 216 582 415 NA NA NA NA NA NA 2075 515 1540 NA NA NA NA NA NA 1006 462 2091 NA NA NA NA NA NA
1532250000.0 126.0 71 99 265 NA NA NA NA NA NA 142 584 394 NA NA NA NA NA NA 1690 374 1473 NA NA NA NA NA NA 1185 406 1904 NA NA NA NA NA NA
1532250000.0 127.0 69 107 270 NA NA NA NA NA NA 138 584 414 NA NA NA NA NA NA 1186 380 1466 NA NA NA NA NA NA 844 451 2053 NA NA NA NA NA NA
1532250000.0 128.0 70 107 269 NA NA NA NA NA NA 137 585 408 NA NA NA NA NA NA 1041 390 1421 NA NA NA NA NA NA 900 385 2029 NA NA NA NA NA NA
1532250000.0 129.0 63 102 252 NA NA NA NA NA NA 134 583 395 NA NA NA NA NA NA 1087 378 1416 NA NA NA NA NA NA 977 461 2170 NA NA NA NA NA NA
1532250000.0 13.0 NA 118 284 0 NA NA NA NA NA NA 589 399 0 NA NA NA NA NA NA 437 2297 532 NA NA NA NA NA NA 1085 2960 961 NA NA NA NA NA
1532250000.0 130.0 79 106 266 NA NA NA NA NA NA 147 581 400 NA NA NA NA NA NA 1091 371 1449 NA NA NA NA NA NA 897 413 1881 NA NA NA NA NA NA
1532250000.0 1301.0 90 130 221 NA NA NA NA NA NA 171 588 346 NA NA NA NA NA NA 2221 641 1547 NA NA NA NA NA NA 2258 927 2335 NA NA NA NA NA NA
1532250000.0 1301.17 73 157 202 NA NA NA NA NA NA 143 548 394 NA NA NA NA NA NA 1556 730 1647 NA NA NA NA NA NA 1588 994 2274 NA NA NA NA NA NA
1532250000.0 1302.0 99 134 236 NA NA NA NA NA NA 179 588 336 NA NA NA NA NA NA 3882 791 1744 NA NA NA NA NA NA 1950 1021 2240 NA NA NA NA NA NA
1532250000.0 1302.17 80 161 211 NA NA NA NA NA NA 145 589 395 NA NA NA NA NA NA 4648 919 1878 NA NA NA NA NA NA 1751 1140 2329 NA NA NA NA NA NA
1532250000.0 1303.0 98 137 236 NA NA NA NA NA NA 176 590 356 NA NA NA NA NA NA 7916 568 1990 NA NA NA NA NA NA 5254 1156 2416 NA NA NA NA NA NA
1532250000.0 1303.17 87 161 250 NA NA NA NA NA NA 158 589 416 NA NA NA NA NA NA 8803 877 2116 NA NA NA NA NA NA 4108 1138 2608 NA NA NA NA NA NA
1532250000.0 1306.0 NA 138 336 0 NA NA NA NA NA NA 564 475 0 NA NA NA NA NA NA 628 2321 933 NA NA NA NA NA NA 1093 4005 1357 NA NA NA NA NA
1532250000.0 1307.0 NA 125 193 50 0 NA NA NA NA NA 560 284 96 0 NA NA NA NA NA 729 714 176 482 NA NA NA NA NA 1192 1612 781 943 NA NA NA NA
1532250000.0 1308.0 NA 130 191 54 0 NA NA NA NA NA 555 285 94 0 NA NA NA NA NA 609 1164 157 391 NA NA NA NA NA 855 1689 333 620 NA NA NA NA
1532250000.0 1309.0 NA 137 346 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 848 2750 998 NA NA NA NA NA NA 1628 4452 1411 NA NA NA NA NA
1532250000.0 131.0 71 102 272 NA NA NA NA NA NA 140 581 384 NA NA NA NA NA NA 1383 408 1451 NA NA NA NA NA NA 1153 446 2001 NA NA NA NA NA NA
1532250000.0 1310.0 NA 143 339 0 NA NA NA NA NA NA 607 501 0 NA NA NA NA NA NA 731 2353 1039 NA NA NA NA NA NA 913 2847 1585 NA NA NA NA NA
1532250000.0 1311.0 NA 133 297 0 77 NA NA NA NA NA 564 444 0 119 NA NA NA NA NA 748 1261 859 255 NA NA NA NA NA 1034 1578 1156 1161 NA NA NA NA
1532250000.0 1312.0 NA 141 345 0 NA NA NA NA NA NA 608 474 0 NA NA NA NA NA NA 681 2536 1056 NA NA NA NA NA NA 1259 3085 1479 NA NA NA NA NA
1532250000.0 1313.0 NA 138 341 0 NA NA NA NA NA NA 555 491 0 NA NA NA NA NA NA 727 3085 954 NA NA NA NA NA NA 1429 5412 1185 NA NA NA NA NA
1532250000.0 1314.0 NA 138 333 0 NA NA NA NA NA NA 600 496 0 NA NA NA NA NA NA 760 2573 860 NA NA NA NA NA NA 1366 3920 1112 NA NA NA NA NA
1532250000.0 1315.0 NA 135 337 0 NA NA NA NA NA NA 560 460 0 NA NA NA NA NA NA 686 2377 939 NA NA NA NA NA NA 1340 3380 1236 NA NA NA NA NA
1532250000.0 1316.0 NA 136 342 0 NA NA NA NA NA NA 607 478 0 NA NA NA NA NA NA 516 2454 891 NA NA NA NA NA NA 643 3961 1101 NA NA NA NA NA
1532250000.0 1317.0 NA 129 346 0 NA NA NA NA NA NA 605 452 0 NA NA NA NA NA NA 690 2250 950 NA NA NA NA NA NA 1715 3618 1292 NA NA NA NA NA
1532250000.0 1318.0 NA 135 341 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 703 2326 998 NA NA NA NA NA NA 1469 3141 1399 NA NA NA NA NA
1532250000.0 1319.0 NA 134 342 0 NA NA NA NA NA NA 561 476 0 NA NA NA NA NA NA 711 2402 941 NA NA NA NA NA NA 1576 4462 1554 NA NA NA NA NA
1532250000.0 132.0 107 105 270 NA NA NA NA NA NA 207 582 416 NA NA NA NA NA NA 2341 507 1546 NA NA NA NA NA NA 1162 447 2042 NA NA NA NA NA NA
1532250000.0 1320.0 NA 134 346 0 NA NA NA NA NA NA 563 454 0 NA NA NA NA NA NA 767 2297 954 NA NA NA NA NA NA 1438 3804 1253 NA NA NA NA NA
1532250000.0 1321.0 NA 131 339 0 NA NA NA NA NA NA 519 457 0 NA NA NA NA NA NA 727 2498 1002 NA NA NA NA NA NA 1201 3961 1263 NA NA NA NA NA
1532250000.0 1322.0 NA 141 348 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 576 2270 945 NA NA NA NA NA NA 733 3371 1232 NA NA NA NA NA
1532250000.0 1323.0 NA 125 324 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 732 2066 938 NA NA NA NA NA NA 1864 2397 1309 NA NA NA NA NA
1532250000.0 1324.0 NA 142 352 0 NA NA NA NA NA NA 564 481 0 NA NA NA NA NA NA 716 2657 998 NA NA NA NA NA NA 1407 4950 1570 NA NA NA NA NA
1532250000.0 1325.0 NA 144 359 0 76 NA NA NA NA NA 562 506 0 127 NA NA NA NA NA 583 2058 812 248 NA NA NA NA NA 580 2972 1138 645 NA NA NA NA
1532250000.0 1325.1 NA 144 172 0 NA NA NA NA NA NA 607 299 0 NA NA NA NA NA NA 542 682 293 NA NA NA NA NA NA 600 948 684 NA NA NA NA NA
1532250000.0 1325.2 NA 154 360 0 NA NA NA NA NA NA 608 499 0 NA NA NA NA NA NA 593 2100 793 NA NA NA NA NA NA 681 2306 1070 NA NA NA NA NA
1532250000.0 1325.3 NA 151 176 0 NA NA NA NA NA NA 609 276 0 NA NA NA NA NA NA 567 659 288 NA NA NA NA NA NA 790 888 552 NA NA NA NA NA
1532250000.0 1325.4 NA 149 367 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 556 2022 810 NA NA NA NA NA NA 678 2267 1095 NA NA NA NA NA
1532250000.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 4959 138 NA NA NA NA NA NA NA 5808 639 NA NA NA NA NA NA
1532250000.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 1857 142 NA NA NA NA NA NA NA 2928 832 NA NA NA NA NA NA
1532250000.0 1325.6 NA 181 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 2690 NA NA NA NA NA NA NA NA 2550 NA NA NA NA NA NA NA
1532250000.0 1325.7 NA 179 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 3862 133 NA NA NA NA NA NA NA 5522 431 NA NA NA NA NA NA
1532250000.0 1325.8 NA 172 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 2678 137 NA NA NA NA NA NA NA 2736 461 NA NA NA NA NA NA
1532250000.0 1325.9 NA 157 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2196 128 NA NA NA NA NA NA NA 1835 396 NA NA NA NA NA NA
