Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532768400.0 105.0 91 95 42 NA NA NA NA NA NA 187 583 78 NA NA NA NA NA NA 2089 768 100 NA NA NA NA NA NA 1794 886 415 NA NA NA NA NA NA
1532768400.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 440 214 1558 NA NA NA NA NA NA 1113 383 2879 NA NA NA NA NA NA
1532768400.0 107.0 94 113 228 NA NA NA NA NA NA 220 585 408 NA NA NA NA NA NA 1998 533 1921 NA NA NA NA NA NA 1329 454 8889 NA NA NA NA NA NA
1532768400.0 108.0 100 111 282 NA NA NA NA NA NA 210 581 414 NA NA NA NA NA NA 3801 600 1909 NA NA NA NA NA NA 2481 677 2714 NA NA NA NA NA NA
1532768400.0 10801.0 NA 228 350 0 87 NA NA NA NA NA 601 581 0 148 NA NA NA NA NA 1911 2112 2048 515 NA NA NA NA NA 2025 5908 2271 743 NA NA NA NA
1532768400.0 10802.0 NA 220 272 0 92 NA NA NA NA NA 640 564 0 151 NA NA NA NA NA 1925 2324 2083 394 NA NA NA NA NA 1988 4151 2354 606 NA NA NA NA
1532768400.0 10803.0 NA 225 363 0 95 NA NA NA NA NA 641 583 0 140 NA NA NA NA NA 1949 2244 2070 412 NA NA NA NA NA 1990 3554 2357 617 NA NA NA NA
1532768400.0 10804.0 NA 238 336 0 91 NA NA NA NA NA 598 552 0 141 NA NA NA NA NA 1889 2172 2146 413 NA NA NA NA NA 2030 3341 2492 643 NA NA NA NA
1532768400.0 10805.0 NA 261 376 0 91 NA NA NA NA NA 668 573 0 141 NA NA NA NA NA 1823 2098 2175 422 NA NA NA NA NA 1673 3500 2378 663 NA NA NA NA
1532768400.0 10806.0 NA 261 377 0 88 NA NA NA NA NA 662 604 0 140 NA NA NA NA NA 1831 2101 2046 405 NA NA NA NA NA 1733 3451 2427 700 NA NA NA NA
1532768400.0 10807.0 NA 235 364 0 95 NA NA NA NA NA 675 555 0 159 NA NA NA NA NA 1968 2223 2056 398 NA NA NA NA NA 2019 3554 2308 650 NA NA NA NA
1532768400.0 10808.0 NA 231 393 0 92 NA NA NA NA NA 587 571 0 151 NA NA NA NA NA 1973 2393 2063 444 NA NA NA NA NA 1988 2883 2440 715 NA NA NA NA
1532768400.0 10809.0 NA 268 327 0 96 NA NA NA NA NA 680 558 0 162 NA NA NA NA NA 1775 2388 2091 432 NA NA NA NA NA 1890 3926 2365 785 NA NA NA NA
1532768400.0 10823.0 NA 265 385 0 85 NA NA NA NA NA 557 601 0 140 NA NA NA NA NA 1888 2087 2093 523 NA NA NA NA NA 1746 2895 2333 647 NA NA NA NA
1532768400.0 10824.0 NA 256 405 0 98 NA NA NA NA NA 629 580 0 165 NA NA NA NA NA 2117 2384 2034 542 NA NA NA NA NA 2130 2955 2171 2712 NA NA NA NA
1532768400.0 10824.1 NA 289 209 0 NA NA NA NA NA NA 648 359 0 NA NA NA NA NA NA 2089 831 346 NA NA NA NA NA NA 2416 1210 738 NA NA NA NA NA
1532768400.0 10824.5 NA 309 169 0 NA NA NA NA NA NA 717 260 0 NA NA NA NA NA NA 1927 577 138 NA NA NA NA NA NA 1588 1074 415 NA NA NA NA NA
1532768400.0 10824.6 NA 269 288 0 98 NA NA NA NA NA 583 585 0 158 NA NA NA NA NA 2129 2660 2101 416 NA NA NA NA NA 2124 4666 2380 614 NA NA NA NA
1532768400.0 10825.0 NA 266 344 0 94 NA NA NA NA NA 665 581 0 140 NA NA NA NA NA 1941 2385 2085 505 NA NA NA NA NA 1668 3926 2369 632 NA NA NA NA
1532768400.0 10826.0 NA 256 285 0 86 NA NA NA NA NA 569 620 0 145 NA NA NA NA NA 2140 2797 2050 555 NA NA NA NA NA 2128 4085 2444 687 NA NA NA NA
1532768400.0 10842.0 NA 272 357 0 98 NA NA NA NA NA 638 583 0 154 NA NA NA NA NA 1822 2296 2215 458 NA NA NA NA NA 1894 5981 2404 679 NA NA NA NA
1532768400.0 10859.0 NA 284 403 0 93 NA NA NA NA NA 712 590 0 162 NA NA NA NA NA 2039 3354 1968 456 NA NA NA NA NA 2276 3674 2173 738 NA NA NA NA
1532768400.0 10871.0 NA 270 406 0 92 NA NA NA NA NA 636 594 0 139 NA NA NA NA NA 2027 2384 2057 451 NA NA NA NA NA 2739 4244 2582 669 NA NA NA NA
1532768400.0 109.0 110 119 267 NA NA NA NA NA NA 220 582 411 NA NA NA NA NA NA 2614 543 1969 NA NA NA NA NA NA 1432 453 2576 NA NA NA NA NA NA
1532768400.0 11.0 NA 117 275 0 74 NA NA NA NA NA 589 453 0 120 NA NA NA NA NA 1770 1603 680 217 NA NA NA NA NA 922 1795 1987 499 NA NA NA NA
1532768400.0 110.0 69 106 271 NA NA NA NA NA NA 139 584 409 NA NA NA NA NA NA 588 457 1685 NA NA NA NA NA NA 1647 616 2435 NA NA NA NA NA NA
1532768400.0 1102.0 NA 132 300 165 92 NA NA NA NA NA 590 426 242 191 NA NA NA NA NA 2427 4139 1778 366 NA NA NA NA NA 1227 3280 1300 408 NA NA NA NA
1532768400.0 11024.0 NA 499 774 0 NA NA NA NA NA NA 775 1107 0 NA NA NA NA NA NA 6005 6328 2164 NA NA NA NA NA NA 4768 6445 2441 NA NA NA NA NA
1532768400.0 11024.6 NA 483 753 0 NA NA NA NA NA NA 727 1030 0 NA NA NA NA NA NA 5761 6217 2127 NA NA NA NA NA NA 4961 3973 3340 NA NA NA NA NA
1532768400.0 11025.0 NA 478 760 0 NA NA NA NA NA NA 798 1073 0 NA NA NA NA NA NA 5946 5539 2019 NA NA NA NA NA NA 4469 4399 3528 NA NA NA NA NA
1532768400.0 111.0 97 100 281 NA NA NA NA NA NA 193 581 409 NA NA NA NA NA NA 1807 404 1645 NA NA NA NA NA NA 1586 1469 2475 NA NA NA NA NA NA
1532768400.0 112.0 100 104 274 NA NA NA NA NA NA 208 583 419 NA NA NA NA NA NA 2239 494 1819 NA NA NA NA NA NA 1388 591 2596 NA NA NA NA NA NA
1532768400.0 11224.0 NA 294 380 0 NA NA NA NA NA NA 671 592 0 NA NA NA NA NA NA 1709 2532 2184 NA NA NA NA NA NA 2785 4182 2497 NA NA NA NA NA
1532768400.0 11224.6 NA 269 407 0 NA NA NA NA NA NA 678 603 0 NA NA NA NA NA NA 1788 2570 2191 NA NA NA NA NA NA 2945 3663 3003 NA NA NA NA NA
1532768400.0 113.0 110 98 261 NA NA NA NA NA NA 216 583 419 NA NA NA NA NA NA 2009 624 1828 NA NA NA NA NA NA 1207 654 2498 NA NA NA NA NA NA
1532768400.0 114.0 109 114 215 NA NA NA NA NA NA 211 586 416 NA NA NA NA NA NA 2361 472 1912 NA NA NA NA NA NA 1210 442 9226 NA NA NA NA NA NA
1532768400.0 115.0 111 113 254 NA NA NA NA NA NA 211 583 401 NA NA NA NA NA NA 2707 522 1911 NA NA NA NA NA NA 1810 434 9881 NA NA NA NA NA NA
1532768400.0 116.0 114 109 266 NA NA NA NA NA NA 216 584 426 NA NA NA NA NA NA 3013 508 1930 NA NA NA NA NA NA 1571 535 4181 NA NA NA NA NA NA
1532768400.0 11623.0 75 166 279 0 75 NA NA NA NA 126 605 563 0 128 NA NA NA NA 1720 889 2209 1360 283 NA NA NA NA 1293 856 5116 1847 683 NA NA NA NA
1532768400.0 11624.0 75 176 353 0 79 NA NA NA NA 135 555 552 0 128 NA NA NA NA 3261 864 2418 1347 388 NA NA NA NA 2041 1452 3983 1506 578 NA NA NA NA
1532768400.0 11625.0 73 168 291 0 75 NA NA NA NA 135 603 553 0 124 NA NA NA NA 2234 872 2273 1342 300 NA NA NA NA 1625 1083 5116 1710 1012 NA NA NA NA
1532768400.0 11626.0 78 171 353 0 77 NA NA NA NA 136 560 563 0 133 NA NA NA NA 4943 1094 2557 1389 381 NA NA NA NA 2398 1340 4101 1964 618 NA NA NA NA
1532768400.0 11642.0 69 166 300 0 74 NA NA NA NA 122 601 553 0 125 NA NA NA NA 1017 821 2155 1383 319 NA NA NA NA 1126 1311 4832 1749 945 NA NA NA NA
1532768400.0 117.0 116 113 282 NA NA NA NA NA NA 224 581 415 NA NA NA NA NA NA 3077 475 1820 NA NA NA NA NA NA 1467 503 2853 NA NA NA NA NA NA
1532768400.0 118.0 110 109 215 NA NA NA NA NA NA 216 580 419 NA NA NA NA NA NA 3504 540 2098 NA NA NA NA NA NA 1701 503 7033 NA NA NA NA NA NA
1532768400.0 119.0 110 104 274 NA NA NA NA NA NA 208 583 407 NA NA NA NA NA NA 2462 556 1804 NA NA NA NA NA NA 1632 922 2990 NA NA NA NA NA NA
1532768400.0 12.0 NA 138 295 0 NA NA NA NA NA NA 592 443 0 NA NA NA NA NA NA 2055 3520 592 NA NA NA NA NA NA 985 3102 817 NA NA NA NA NA
1532768400.0 120.0 72 110 261 NA NA NA NA NA NA 145 581 411 NA NA NA NA NA NA 895 482 1643 NA NA NA NA NA NA 815 510 2500 NA NA NA NA NA NA
1532768400.0 12024.0 74 168 375 0 NA NA NA NA NA 136 604 574 0 NA NA NA NA NA 3311 1096 2227 1340 NA NA NA NA NA 1689 1280 3254 4118 NA NA NA NA NA
1532768400.0 121.0 113 118 262 NA NA NA NA NA NA 216 584 384 NA NA NA NA NA NA 3156 557 2065 NA NA NA NA NA NA 1570 500 9784 NA NA NA NA NA NA
1532768400.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 844 193 1594 NA NA NA NA NA NA 734 224 5147 NA NA NA NA NA NA
1532768400.0 123.1 294 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1532768400.0 123.2 316 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA NA
1532768400.0 123.3 237 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA
1532768400.0 124.1 268 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA
1532768400.0 124.2 307 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA
1532768400.0 124.4 283 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA
1532768400.0 124.5 280 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA
1532768400.0 124.6 235 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA NA
1532768400.0 125.0 111 114 282 NA NA NA NA NA NA 217 581 423 NA NA NA NA NA NA 2316 483 1672 NA NA NA NA NA NA 1164 459 1877 NA NA NA NA NA NA
1532768400.0 126.0 68 97 273 NA NA NA NA NA NA 143 582 408 NA NA NA NA NA NA 2802 574 1579 NA NA NA NA NA NA 2484 1068 2058 NA NA NA NA NA NA
1532768400.0 127.0 71 91 238 NA NA NA NA NA NA 135 583 386 NA NA NA NA NA NA 1378 557 1736 NA NA NA NA NA NA 1052 581 5046 NA NA NA NA NA NA
1532768400.0 128.0 65 98 191 NA NA NA NA NA NA 138 584 397 NA NA NA NA NA NA 860 510 1759 NA NA NA NA NA NA 917 658 6431 NA NA NA NA NA NA
1532768400.0 129.0 70 100 271 NA NA NA NA NA NA 138 582 382 NA NA NA NA NA NA 828 868 1534 NA NA NA NA NA NA 823 3973 2006 NA NA NA NA NA NA
1532768400.0 13.0 NA 99 275 0 NA NA NA NA NA NA 589 430 0 NA NA NA NA NA NA 531 2428 518 NA NA NA NA NA NA 1743 3912 825 NA NA NA NA NA
1532768400.0 130.0 73 101 274 NA NA NA NA NA NA 148 584 405 NA NA NA NA NA NA 915 1244 1565 NA NA NA NA NA NA 876 4297 2214 NA NA NA NA NA NA
1532768400.0 1301.0 92 137 228 NA NA NA NA NA NA 166 542 322 NA NA NA NA NA NA 1501 524 1246 NA NA NA NA NA NA 1008 474 2162 NA NA NA NA NA NA
1532768400.0 1301.17 74 159 241 NA NA NA NA NA NA 143 598 394 NA NA NA NA NA NA 1718 666 1328 NA NA NA NA NA NA 2127 770 1660 NA NA NA NA NA NA
1532768400.0 1302.0 98 145 203 NA NA NA NA NA NA 186 590 351 NA NA NA NA NA NA 3372 545 1450 NA NA NA NA NA NA 1887 474 1889 NA NA NA NA NA NA
1532768400.0 1302.17 82 166 215 NA NA NA NA NA NA 152 595 368 NA NA NA NA NA NA 3814 696 1509 NA NA NA NA NA NA 2098 825 1952 NA NA NA NA NA NA
1532768400.0 1303.0 93 139 203 NA NA NA NA NA NA 185 590 343 NA NA NA NA NA NA 5917 427 1678 NA NA NA NA NA NA 3304 790 2331 NA NA NA NA NA NA
1532768400.0 1303.17 87 173 220 NA NA NA NA NA NA 160 591 410 NA NA NA NA NA NA 6483 617 1734 NA NA NA NA NA NA 2699 791 1972 NA NA NA NA NA NA
1532768400.0 1306.0 NA 140 328 0 NA NA NA NA NA NA 606 480 0 NA NA NA NA NA NA 495 1792 818 NA NA NA NA NA NA 689 3220 2189 NA NA NA NA NA
1532768400.0 1307.0 NA 132 184 48 0 NA NA NA NA NA 553 285 98 0 NA NA NA NA NA 452 573 133 344 NA NA NA NA NA 688 1339 446 734 NA NA NA NA
1532768400.0 1308.0 NA 159 194 55 0 NA NA NA NA NA 598 284 98 0 NA NA NA NA NA 473 615 128 366 NA NA NA NA NA 865 903 238 503 NA NA NA NA
1532768400.0 1309.0 NA 137 346 0 NA NA NA NA NA NA 565 464 0 NA NA NA NA NA NA 611 2133 851 NA NA NA NA NA NA 1100 2937 1733 NA NA NA NA NA
1532768400.0 131.0 72 92 273 NA NA NA NA NA NA 137 582 402 NA NA NA NA NA NA 1783 581 1568 NA NA NA NA NA NA 1647 1437 2040 NA NA NA NA NA NA
1532768400.0 1310.0 NA 143 347 0 NA NA NA NA NA NA 607 474 0 NA NA NA NA NA NA 505 1979 796 NA NA NA NA NA NA 942 2879 1392 NA NA NA NA NA
1532768400.0 1311.0 NA 141 309 0 74 NA NA NA NA NA 608 435 0 119 NA NA NA NA NA 452 1151 794 304 NA NA NA NA NA 1000 1582 1187 499 NA NA NA NA
1532768400.0 1312.0 NA 140 315 0 NA NA NA NA NA NA 606 469 0 NA NA NA NA NA NA 533 2074 835 NA NA NA NA NA NA 953 2942 1173 NA NA NA NA NA
1532768400.0 1313.0 NA 144 359 0 NA NA NA NA NA NA 602 464 0 NA NA NA NA NA NA 436 2269 826 NA NA NA NA NA NA 708 2959 1109 NA NA NA NA NA
1532768400.0 1314.0 NA 140 350 0 NA NA NA NA NA NA 608 505 0 NA NA NA NA NA NA 571 1927 884 NA NA NA NA NA NA 917 2775 1613 NA NA NA NA NA
1532768400.0 1315.0 NA 136 341 0 NA NA NA NA NA NA 607 497 0 NA NA NA NA NA NA 545 1848 794 NA NA NA NA NA NA 623 2099 1371 NA NA NA NA NA
1532768400.0 1316.0 NA 130 340 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 558 1843 790 NA NA NA NA NA NA 1240 3038 1094 NA NA NA NA NA
1532768400.0 1317.0 NA 140 344 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 511 1950 801 NA NA NA NA NA NA 894 2935 2158 NA NA NA NA NA
1532768400.0 1318.0 NA 143 346 0 NA NA NA NA NA NA 609 472 0 NA NA NA NA NA NA 440 1935 807 NA NA NA NA NA NA 656 2902 2145 NA NA NA NA NA
1532768400.0 1319.0 NA 130 319 0 NA NA NA NA NA NA 563 465 0 NA NA NA NA NA NA 535 1900 776 NA NA NA NA NA NA 1024 2850 1554 NA NA NA NA NA
1532768400.0 132.0 87 104 150 NA NA NA NA NA NA 206 581 407 NA NA NA NA NA NA 2979 575 2015 NA NA NA NA NA NA 1721 652 9330 NA NA NA NA NA NA
1532768400.0 1320.0 NA 132 346 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 556 1789 801 NA NA NA NA NA NA 1056 2538 3975 NA NA NA NA NA
1532768400.0 1321.0 NA 140 340 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 454 1896 832 NA NA NA NA NA NA 672 2853 1719 NA NA NA NA NA
1532768400.0 1322.0 NA 147 339 0 NA NA NA NA NA NA 561 468 0 NA NA NA NA NA NA 507 1850 779 NA NA NA NA NA NA 695 2011 4055 NA NA NA NA NA
1532768400.0 1323.0 NA 132 337 0 NA NA NA NA NA NA 562 486 0 NA NA NA NA NA NA 556 1726 797 NA NA NA NA NA NA 1398 4129 959 NA NA NA NA NA
1532768400.0 1324.0 NA 140 316 0 NA NA NA NA NA NA 562 486 0 NA NA NA NA NA NA 571 2059 833 NA NA NA NA NA NA 1034 2893 1098 NA NA NA NA NA
1532768400.0 1325.0 NA 147 358 0 76 NA NA NA NA NA 610 496 0 128 NA NA NA NA NA 568 1912 744 302 NA NA NA NA NA 695 2623 970 421 NA NA NA NA
1532768400.0 1325.1 NA 153 170 0 NA NA NA NA NA NA 561 266 0 NA NA NA NA NA NA 598 633 301 NA NA NA NA NA NA 825 852 698 NA NA NA NA NA
1532768400.0 1325.2 NA 144 342 0 NA NA NA NA NA NA 564 506 0 NA NA NA NA NA NA 557 1996 794 NA NA NA NA NA NA 752 3722 1316 NA NA NA NA NA
1532768400.0 1325.3 NA 152 171 0 NA NA NA NA NA NA 608 270 0 NA NA NA NA NA NA 492 630 279 NA NA NA NA NA NA 600 1090 575 NA NA NA NA NA
1532768400.0 1325.4 NA 144 344 0 NA NA NA NA NA NA 563 473 0 NA NA NA NA NA NA 597 1913 764 NA NA NA NA NA NA 694 2521 1111 NA NA NA NA NA
1532768400.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 4690 123 NA NA NA NA NA NA NA 5968 422 NA NA NA NA NA NA
1532768400.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 1709 130 NA NA NA NA NA NA NA 1780 560 NA NA NA NA NA NA
1532768400.0 1325.6 NA 169 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 2485 NA NA NA NA NA NA NA NA 3163 NA NA NA NA NA NA NA
1532768400.0 1325.7 NA 177 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 3724 122 NA NA NA NA NA NA NA 5195 402 NA NA NA NA NA NA
1532768400.0 1325.8 NA 164 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 2579 110 NA NA NA NA NA NA NA 3387 454 NA NA NA NA NA NA
1532768400.0 1325.9 NA 161 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 2058 115 NA NA NA NA NA NA NA 1632 537 NA NA NA NA NA NA
