Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533675600.0 136.739 NA 86 375 0 NA NA NA NA NA NA 159 578 0 NA NA NA NA NA NA 609 13480 789 NA NA NA NA NA NA 961 5030 929 NA NA NA NA NA
1533675600.0 136.742 NA 86 356 0 NA NA NA NA NA NA 153 531 0 NA NA NA NA NA NA 560 11247 876 NA NA NA NA NA NA 876 4451 976 NA NA NA NA NA
1533675600.0 136.749 NA 85 366 0 NA NA NA NA NA NA 173 520 0 NA NA NA NA NA NA 696 12312 772 NA NA NA NA NA NA 895 5075 932 NA NA NA NA NA
1533675600.0 136.75 NA 99 422 0 NA NA NA NA NA NA 161 604 0 NA NA NA NA NA NA 623 13519 751 NA NA NA NA NA NA 1233 5074 885 NA NA NA NA NA
1533675600.0 136.751 NA 94 410 0 NA NA NA NA NA NA 170 634 0 NA NA NA NA NA NA 558 14254 770 NA NA NA NA NA NA 1785 5381 1003 NA NA NA NA NA
1533675600.0 136.753 NA 91 376 0 NA NA NA NA NA NA 159 548 0 NA NA NA NA NA NA 554 11335 876 NA NA NA NA NA NA 848 4383 930 NA NA NA NA NA
1533675600.0 136.755 NA 91 449 0 NA NA NA NA NA NA 168 631 0 NA NA NA NA NA NA 543 12837 811 NA NA NA NA NA NA 953 4833 896 NA NA NA NA NA
1533675600.0 136.756 NA 86 367 0 NA NA NA NA NA NA 160 514 0 NA NA NA NA NA NA 541 7946 801 NA NA NA NA NA NA 1063 3541 1069 NA NA NA NA NA
1533675600.0 136.758 NA 86 388 0 NA NA NA NA NA NA 162 573 0 NA NA NA NA NA NA 583 12997 777 NA NA NA NA NA NA 967 5018 1005 NA NA NA NA NA
1533675600.0 136.759 NA 84 413 0 NA NA NA NA NA NA 161 607 0 NA NA NA NA NA NA 560 14749 832 NA NA NA NA NA NA 775 5606 990 NA NA NA NA NA
1533675600.0 136.76 NA 96 377 0 NA NA NA NA NA NA 157 563 0 NA NA NA NA NA NA 706 16191 855 NA NA NA NA NA NA 1233 7970 1047 NA NA NA NA NA
1533675600.0 136.761 NA 96 403 0 NA NA NA NA NA NA 155 634 0 NA NA NA NA NA NA 669 18224 828 NA NA NA NA NA NA 1148 6878 950 NA NA NA NA NA
1533675600.0 136.7611 NA 178 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 8310 179 NA NA NA NA NA NA NA 9366 347 NA NA NA NA NA NA
1533675600.0 136.7721 NA 168 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 7799 188 NA NA NA NA NA NA NA 9303 536 NA NA NA NA NA NA
1533675600.0 136.7801 NA 109 0 NA NA NA NA NA NA NA 162 0 NA NA NA NA NA NA NA 578 281 NA NA NA NA NA NA NA 1216 765 NA NA NA NA NA NA
1533675600.0 136.7802 NA 105 0 NA NA NA NA NA NA NA 177 0 NA NA NA NA NA NA NA 841 302 NA NA NA NA NA NA NA 1467 592 NA NA NA NA NA NA
1533675600.0 136.7803 NA 97 0 NA NA NA NA NA NA NA 181 0 NA NA NA NA NA NA NA 811 212 NA NA NA NA NA NA NA 1776 395 NA NA NA NA NA NA
1533675600.0 136.786 NA 117 412 0 NA NA NA NA NA NA 177 640 0 NA NA NA NA NA NA 723 26548 1850 NA NA NA NA NA NA 902 11562 2769 NA NA NA NA NA
1533675600.0 136.791 NA 109 330 0 NA NA NA NA NA NA 179 532 0 NA NA NA NA NA NA 915 4686 1768 NA NA NA NA NA NA 1075 6794 2439 NA NA NA NA NA
1533675600.0 136.7952 NA 161 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 2427 179 NA NA NA NA NA NA NA 2419 327 NA NA NA NA NA NA
1533675600.0 136.803 NA 110 340 0 NA NA NA NA NA NA 185 517 0 NA NA NA NA NA NA 888 4449 1645 NA NA NA NA NA NA 1044 5031 2007 NA NA NA NA NA
1533675600.0 136.8311 NA 182 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 2499 126 NA NA NA NA NA NA NA 2147 191 NA NA NA NA NA NA
1533675600.0 136.8521 NA 176 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 1873 123 NA NA NA NA NA NA NA 1737 297 NA NA NA NA NA NA
1533675600.0 136.858 NA 235 369 0 NA NA NA NA NA NA 375 496 0 NA NA NA NA NA NA 1897 3350 1461 NA NA NA NA NA NA 2543 2684 1657 NA NA NA NA NA
1533675600.0 136.87 NA 248 374 0 NA NA NA NA NA NA 367 517 0 NA NA NA NA NA NA 2037 3639 1500 NA NA NA NA NA NA 2354 3537 1763 NA NA NA NA NA
1533675600.0 140.51 NA 70 218 0 NA NA NA NA NA NA 149 343 0 NA NA NA NA NA NA 523 1714 326 NA NA NA NA NA NA 726 1129 431 NA NA NA NA NA
1533675600.0 140.54 NA 252 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 1341 404 NA NA NA NA NA NA NA 1230 504 NA NA NA NA NA NA
1533675600.0 144.6 NA 288 NA NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA NA 2699 NA NA NA NA NA NA NA NA 2455 NA NA NA NA NA NA NA
1533675600.0 149.0 63 143 349 0 NA NA NA NA NA 123 555 519 0 NA NA NA NA NA 812 480 1881 1227 NA NA NA NA NA 890 750 2031 1400 NA NA NA NA NA
1533675600.0 2017.8 192 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA
1533675600.0 203.0 NA 176 331 0 NA NA NA NA NA NA 604 519 0 NA NA NA NA NA NA 993 2665 561 NA NA NA NA NA NA 1052 2461 666 NA NA NA NA NA
1533675600.0 204.0 93 177 329 0 NA NA NA NA NA 210 603 499 0 NA NA NA NA NA 2672 983 2506 554 NA NA NA NA NA 1473 1039 2481 718 NA NA NA NA NA
1533675600.0 25400.0 487 0 131 NA NA NA NA NA NA 730 0 214 NA NA NA NA NA NA 3585 280 966 NA NA NA NA NA NA 3230 544 1910 NA NA NA NA NA NA
1533675600.0 25406.0 475 0 131 NA NA NA NA NA NA 746 0 213 NA NA NA NA NA NA 2429 282 906 NA NA NA NA NA NA 2395 616 1315 NA NA NA NA NA NA
1533675600.0 25407.0 414 0 131 NA NA NA NA NA NA 730 0 216 NA NA NA NA NA NA 3067 261 902 NA NA NA NA NA NA 3820 340 1387 NA NA NA NA NA NA
1533675600.0 4001.0 NA 182 364 NA NA NA NA NA NA NA 603 509 NA NA NA NA NA NA NA 1219 2785 NA NA NA NA NA NA NA 857 2348 NA NA NA NA NA NA
1533675600.0 4002.0 NA 126 294 NA NA NA NA NA NA NA 591 419 NA NA NA NA NA NA NA 2428 3107 NA NA NA NA NA NA NA 1580 2283 NA NA NA NA NA NA
1533675600.0 4003.0 NA 137 297 NA NA NA NA NA NA NA 592 442 NA NA NA NA NA NA NA 2141 3441 NA NA NA NA NA NA NA 974 2501 NA NA NA NA NA NA
1533675600.0 4006.0 71 164 328 NA NA NA NA NA NA 146 556 490 NA NA NA NA NA NA 1252 1006 2389 NA NA NA NA NA NA 1136 764 2459 NA NA NA NA NA NA
1533675600.0 4008.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 803 380 1643 NA NA NA NA NA NA 726 419 2025 NA NA NA NA NA NA
1533675600.0 503.0 40 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 225 111 NA NA NA NA NA NA NA 512 171 NA NA NA NA NA NA NA
1533675600.0 504.0 47 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 168 111 NA NA NA NA NA NA NA 592 178 NA NA NA NA NA NA NA
1533675600.0 505.0 46 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 165 114 NA NA NA NA NA NA NA 361 208 NA NA NA NA NA NA NA
1533675600.0 506.0 46 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 195 124 NA NA NA NA NA NA NA 278 355 NA NA NA NA NA NA NA
1533675600.0 507.0 38 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 174 111 NA NA NA NA NA NA NA 239 184 NA NA NA NA NA NA NA
1533675600.0 508.0 45 0 NA NA NA NA NA NA NA 85 0 NA NA NA NA NA NA NA 174 111 NA NA NA NA NA NA NA 611 173 NA NA NA NA NA NA NA
1533675600.0 509.0 42 0 NA NA NA NA NA NA NA 87 0 NA NA NA NA NA NA NA 156 111 NA NA NA NA NA NA NA 283 170 NA NA NA NA NA NA NA
1533675600.0 510.0 46 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 256 111 NA NA NA NA NA NA NA 1178 174 NA NA NA NA NA NA NA
1533675600.0 511.0 45 0 NA NA NA NA NA NA NA 92 0 NA NA NA NA NA NA NA 9260 111 NA NA NA NA NA NA NA 12338 174 NA NA NA NA NA NA NA
1533675600.0 514.0 21 47 0 NA NA NA NA NA NA 68 93 0 NA NA NA NA NA NA 369 176 112 NA NA NA NA NA NA 1344 405 177 NA NA NA NA NA NA
1533675600.0 517.0 22 48 0 NA NA NA NA NA NA 67 94 0 NA NA NA NA NA NA 902 189 112 NA NA NA NA NA NA 1320 453 180 NA NA NA NA NA NA
1533675600.0 520.0 21 49 0 NA NA NA NA NA NA 64 93 0 NA NA NA NA NA NA 896 164 112 NA NA NA NA NA NA 1266 549 163 NA NA NA NA NA NA
1533675600.0 524.0 22 49 0 NA NA NA NA NA NA 64 93 0 NA NA NA NA NA NA 889 154 111 NA NA NA NA NA NA 1028 254 166 NA NA NA NA NA NA
1533675600.0 527.0 21 44 0 NA NA NA NA NA NA 64 94 0 NA NA NA NA NA NA 1507 292 170 NA NA NA NA NA NA 2586 1077 443 NA NA NA NA NA NA
1533675600.0 530.0 20 39 0 NA NA NA NA NA NA 67 95 0 NA NA NA NA NA NA 1456 276 160 NA NA NA NA NA NA 2292 936 253 NA NA NA NA NA NA
1533675600.0 531.0 71 0 NA NA NA NA NA NA NA 195 0 NA NA NA NA NA NA NA 253 178 NA NA NA NA NA NA NA 814 570 NA NA NA NA NA NA NA
1533675600.0 534.0 43 0 NA NA NA NA NA NA NA 104 0 NA NA NA NA NA NA NA 302 241 NA NA NA NA NA NA NA 1688 844 NA NA NA NA NA NA NA
1533675600.0 535.0 99 0 NA NA NA NA NA NA NA 182 0 NA NA NA NA NA NA NA 5052 166 NA NA NA NA NA NA NA 2744 433 NA NA NA NA NA NA NA
1533675600.0 541.0 56 0 NA NA NA NA NA NA NA 99 0 NA NA NA NA NA NA NA 273 164 NA NA NA NA NA NA NA 1159 263 NA NA NA NA NA NA NA
1533675600.0 545.0 45 0 NA NA NA NA NA NA NA 100 0 NA NA NA NA NA NA NA 412 168 NA NA NA NA NA NA NA 1441 318 NA NA NA NA NA NA NA
1533675600.0 552.0 19 48 0 NA NA NA NA NA NA 64 94 0 NA NA NA NA NA NA 1442 248 154 NA NA NA NA NA NA 2130 528 259 NA NA NA NA NA NA
1533675600.0 554.0 21 42 0 NA NA NA NA NA NA 64 93 0 NA NA NA NA NA NA 2457 261 182 NA NA NA NA NA NA 2826 687 570 NA NA NA NA NA NA
1533675600.0 556.0 20 48 0 NA NA NA NA NA NA 68 94 0 NA NA NA NA NA NA 573 290 159 NA NA NA NA NA NA 2058 1229 258 NA NA NA NA NA NA
1533675600.0 560.0 45 0 NA NA NA NA NA NA NA 86 0 NA NA NA NA NA NA NA 329 184 NA NA NA NA NA NA NA 1022 448 NA NA NA NA NA NA NA
1533675600.0 561.0 43 0 NA NA NA NA NA NA NA 88 0 NA NA NA NA NA NA NA 290 171 NA NA NA NA NA NA NA 1150 496 NA NA NA NA NA NA NA
