Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532638800.0 10042.0 NA 177 364 0 85 NA NA NA NA NA 563 542 0 136 NA NA NA NA NA 1147 3575 2136 421 NA NA NA NA NA 1934 4047 2760 777 NA NA NA NA
1532638800.0 10059.0 NA 175 385 0 77 NA NA NA NA NA 519 564 0 136 NA NA NA NA NA 1375 4419 1964 846 NA NA NA NA NA 1281 3788 2202 1125 NA NA NA NA
1532638800.0 10071.0 NA 167 334 0 85 NA NA NA NA NA 520 565 0 133 NA NA NA NA NA 1380 3731 1900 785 NA NA NA NA NA 1105 4717 2169 1074 NA NA NA NA
1532638800.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA NA
1532638800.0 1010.0 NA 40 47 0 NA NA NA NA NA NA 89 101 0 NA NA NA NA NA NA 119 198 146 NA NA NA NA NA NA 1101 396 217 NA NA NA NA NA
1532638800.0 102.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA
1532638800.0 1020.0 NA 81 29 0 77 NA NA NA NA NA 145 72 0 141 NA NA NA NA NA 289 115 70 239 NA NA NA NA NA 1834 1391 171 330 NA NA NA NA
1532638800.0 10224.0 NA 323 614 0 NA NA NA NA NA NA 625 861 0 NA NA NA NA NA NA 4496 6381 1855 NA NA NA NA NA NA 2872 4769 2027 NA NA NA NA NA
1532638800.0 10225.0 NA 324 624 0 NA NA NA NA NA NA 619 835 0 NA NA NA NA NA NA 4421 6509 1832 NA NA NA NA NA NA 3722 5011 2032 NA NA NA NA NA
1532638800.0 103.0 85 105 260 NA NA NA NA NA NA 169 538 426 NA NA NA NA NA NA 1702 556 2107 NA NA NA NA NA NA 1544 575 2960 NA NA NA NA NA NA
1532638800.0 1030.0 NA 188 55 0 0 NA NA NA NA NA 374 100 0 0 NA NA NA NA NA 7669 278 67 64 NA NA NA NA NA 3946 251 134 101 NA NA NA NA
1532638800.0 1040.0 NA 347 30 0 NA NA NA NA NA NA 530 76 0 NA NA NA NA NA NA 10918 117 117 NA NA NA NA NA NA 3857 258 235 NA NA NA NA NA
1532638800.0 1040.1 NA 84 40 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 511 116 118 NA NA NA NA NA NA 469 157 227 NA NA NA NA NA
1532638800.0 10424.0 NA 174 330 0 NA NA NA NA NA NA 609 575 0 NA NA NA NA NA NA 1148 3743 1967 NA NA NA NA NA NA 1219 4649 2283 NA NA NA NA NA
1532638800.0 105.0 93 102 42 NA NA NA NA NA NA 202 537 79 NA NA NA NA NA NA 1790 479 95 NA NA NA NA NA NA 1335 384 126 NA NA NA NA NA NA
1532638800.0 106.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 967 322 1779 NA NA NA NA NA NA 1273 510 2995 NA NA NA NA NA NA
1532638800.0 107.0 104 104 276 NA NA NA NA NA NA 217 582 413 NA NA NA NA NA NA 3156 753 2171 NA NA NA NA NA NA 1440 632 2575 NA NA NA NA NA NA
1532638800.0 108.0 109 107 275 NA NA NA NA NA NA 215 585 437 NA NA NA NA NA NA 4102 635 2219 NA NA NA NA NA NA 2064 443 2400 NA NA NA NA NA NA
1532638800.0 10801.0 NA 260 332 0 85 NA NA NA NA NA 589 583 0 138 NA NA NA NA NA 2689 4190 3155 918 NA NA NA NA NA 2655 6606 3428 1189 NA NA NA NA
1532638800.0 10802.0 NA 262 391 0 86 NA NA NA NA NA 597 566 0 146 NA NA NA NA NA 2929 3511 3392 1015 NA NA NA NA NA 3258 4369 4060 1449 NA NA NA NA
1532638800.0 10803.0 NA 289 312 0 96 NA NA NA NA NA 629 580 0 150 NA NA NA NA NA 2596 3890 3197 710 NA NA NA NA NA 3455 5620 3425 1477 NA NA NA NA
1532638800.0 10804.0 NA 285 314 0 93 NA NA NA NA NA 631 563 0 145 NA NA NA NA NA 2650 3779 3102 630 NA NA NA NA NA 3166 5626 3264 960 NA NA NA NA
1532638800.0 10805.0 NA 259 321 0 92 NA NA NA NA NA 595 595 0 142 NA NA NA NA NA 2788 4257 3294 652 NA NA NA NA NA 2808 6107 3848 1157 NA NA NA NA
1532638800.0 10806.0 NA 258 326 0 92 NA NA NA NA NA 582 591 0 147 NA NA NA NA NA 2815 4191 3123 646 NA NA NA NA NA 2748 6606 3347 1102 NA NA NA NA
1532638800.0 10807.0 NA 291 382 0 93 NA NA NA NA NA 684 573 0 155 NA NA NA NA NA 2730 3770 3192 679 NA NA NA NA NA 3212 4807 3643 948 NA NA NA NA
1532638800.0 10808.0 NA 275 332 0 95 NA NA NA NA NA 571 608 0 164 NA NA NA NA NA 2948 3905 3400 776 NA NA NA NA NA 3255 5628 3959 1607 NA NA NA NA
1532638800.0 10809.0 NA 266 398 0 102 NA NA NA NA NA 554 560 0 154 NA NA NA NA NA 2993 3556 3341 664 NA NA NA NA NA 3271 5280 3746 949 NA NA NA NA
1532638800.0 10823.0 NA 290 244 0 83 NA NA NA NA NA 679 594 0 150 NA NA NA NA NA 2570 4312 3258 953 NA NA NA NA NA 3460 6396 3673 1110 NA NA NA NA
1532638800.0 10824.0 NA 285 419 0 92 NA NA NA NA NA 543 619 0 163 NA NA NA NA NA 2916 4055 3580 690 NA NA NA NA NA 2810 5775 4072 1268 NA NA NA NA
1532638800.0 10824.1 NA 312 210 0 NA NA NA NA NA NA 636 347 0 NA NA NA NA NA NA 2754 1429 545 NA NA NA NA NA NA 2420 2457 840 NA NA NA NA NA
1532638800.0 10824.5 NA 316 164 0 NA NA NA NA NA NA 637 248 0 NA NA NA NA NA NA 2777 924 207 NA NA NA NA NA NA 2480 1823 388 NA NA NA NA NA
1532638800.0 10824.6 NA 287 394 0 105 NA NA NA NA NA 541 604 0 160 NA NA NA NA NA 2977 4278 3676 579 NA NA NA NA NA 2798 5084 4263 843 NA NA NA NA
1532638800.0 10825.0 NA 291 276 0 83 NA NA NA NA NA 670 577 0 148 NA NA NA NA NA 2789 4246 3595 1144 NA NA NA NA NA 3954 6209 4063 1400 NA NA NA NA
1532638800.0 10826.0 NA 282 410 0 85 NA NA NA NA NA 581 603 0 141 NA NA NA NA NA 2800 4453 3591 957 NA NA NA NA NA 3413 6765 4294 1125 NA NA NA NA
1532638800.0 10842.0 NA 267 390 0 96 NA NA NA NA NA 596 591 0 158 NA NA NA NA NA 2975 3921 3126 702 NA NA NA NA NA 2828 4827 3335 1597 NA NA NA NA
1532638800.0 10859.0 NA 283 424 0 101 NA NA NA NA NA 589 616 0 151 NA NA NA NA NA 2916 4983 3077 751 NA NA NA NA NA 3427 4439 3887 1442 NA NA NA NA
1532638800.0 10871.0 NA 298 398 0 86 NA NA NA NA NA 675 562 0 146 NA NA NA NA NA 1906 2400 2498 485 NA NA NA NA NA 2426 3300 2864 678 NA NA NA NA
1532638800.0 109.0 108 107 268 NA NA NA NA NA NA 211 585 393 NA NA NA NA NA NA 3934 660 2127 NA NA NA NA NA NA 1841 714 2418 NA NA NA NA NA NA
1532638800.0 11.0 NA 117 277 0 68 NA NA NA NA NA 590 427 0 119 NA NA NA NA NA 2258 1902 822 396 NA NA NA NA NA 1013 1945 1046 464 NA NA NA NA
1532638800.0 110.0 68 102 265 NA NA NA NA NA NA 135 585 414 NA NA NA NA NA NA 1077 528 1888 NA NA NA NA NA NA 1409 451 1992 NA NA NA NA NA NA
1532638800.0 1102.0 NA 131 295 142 80 NA NA NA NA NA 593 433 239 178 NA NA NA NA NA 2591 4209 1787 348 NA NA NA NA NA 1316 2694 1143 316 NA NA NA NA
1532638800.0 11024.0 NA 476 726 0 NA NA NA NA NA NA 744 1073 0 NA NA NA NA NA NA 6280 6269 2283 NA NA NA NA NA NA 5084 3903 2451 NA NA NA NA NA
1532638800.0 11024.6 NA 480 752 0 NA NA NA NA NA NA 777 1101 0 NA NA NA NA NA NA 6535 6852 2091 NA NA NA NA NA NA 5190 4417 2376 NA NA NA NA NA
1532638800.0 11025.0 NA 500 742 0 NA NA NA NA NA NA 786 1073 0 NA NA NA NA NA NA 5846 5720 2234 NA NA NA NA NA NA 5780 4282 2370 NA NA NA NA NA
1532638800.0 111.0 95 104 269 NA NA NA NA NA NA 186 582 406 NA NA NA NA NA NA 1991 638 2156 NA NA NA NA NA NA 1993 744 3109 NA NA NA NA NA NA
1532638800.0 112.0 107 105 274 NA NA NA NA NA NA 211 585 407 NA NA NA NA NA NA 3101 624 2308 NA NA NA NA NA NA 1849 517 2746 NA NA NA NA NA NA
1532638800.0 11224.0 NA 279 418 0 NA NA NA NA NA NA 669 593 0 NA NA NA NA NA NA 1923 2500 2357 NA NA NA NA NA NA 2586 3748 2567 NA NA NA NA NA
1532638800.0 11224.6 NA 300 402 0 NA NA NA NA NA NA 641 602 0 NA NA NA NA NA NA 1792 2465 2373 NA NA NA NA NA NA 2213 3300 2607 NA NA NA NA NA
1532638800.0 113.0 107 105 277 NA NA NA NA NA NA 221 582 424 NA NA NA NA NA NA 2168 646 1976 NA NA NA NA NA NA 1400 524 2235 NA NA NA NA NA NA
1532638800.0 114.0 96 103 279 NA NA NA NA NA NA 217 583 412 NA NA NA NA NA NA 2925 546 2172 NA NA NA NA NA NA 1302 460 2803 NA NA NA NA NA NA
1532638800.0 115.0 104 105 277 NA NA NA NA NA NA 212 539 409 NA NA NA NA NA NA 2079 546 2065 NA NA NA NA NA NA 1224 494 2143 NA NA NA NA NA NA
1532638800.0 116.0 106 108 280 NA NA NA NA NA NA 224 539 437 NA NA NA NA NA NA 3905 610 2456 NA NA NA NA NA NA 1694 509 3042 NA NA NA NA NA NA
1532638800.0 11623.0 69 165 366 0 79 NA NA NA NA 128 559 561 0 133 NA NA NA NA 1552 869 2141 1466 464 NA NA NA NA 2261 1336 3762 1628 610 NA NA NA NA
1532638800.0 11624.0 74 174 372 0 82 NA NA NA NA 135 606 567 0 136 NA NA NA NA 2955 1103 2857 1567 345 NA NA NA NA 1813 1532 3929 2147 445 NA NA NA NA
1532638800.0 11625.0 70 165 351 0 76 NA NA NA NA 129 561 547 0 135 NA NA NA NA 2364 940 2157 1688 346 NA NA NA NA 2067 1713 3477 2055 676 NA NA NA NA
1532638800.0 11626.0 77 179 370 0 78 NA NA NA NA 137 559 553 0 134 NA NA NA NA 5832 1002 3135 1524 430 NA NA NA NA 2779 734 4166 1624 443 NA NA NA NA
1532638800.0 11642.0 68 161 373 0 77 NA NA NA NA 127 558 552 0 133 NA NA NA NA 1855 859 2172 1684 332 NA NA NA NA 3004 1021 3229 1892 677 NA NA NA NA
1532638800.0 117.0 109 106 266 NA NA NA NA NA NA 225 582 412 NA NA NA NA NA NA 4592 688 2430 NA NA NA NA NA NA 2559 635 2875 NA NA NA NA NA NA
1532638800.0 118.0 95 106 268 NA NA NA NA NA NA 216 582 428 NA NA NA NA NA NA 4711 602 2502 NA NA NA NA NA NA 2749 457 2859 NA NA NA NA NA NA
1532638800.0 119.0 110 104 267 NA NA NA NA NA NA 203 540 403 NA NA NA NA NA NA 3059 683 2342 NA NA NA NA NA NA 2020 638 2852 NA NA NA NA NA NA
1532638800.0 12.0 NA 132 294 0 NA NA NA NA NA NA 589 424 0 NA NA NA NA NA NA 2650 4302 673 NA NA NA NA NA NA 1365 3067 799 NA NA NA NA NA
1532638800.0 120.0 77 98 255 NA NA NA NA NA NA 145 585 383 NA NA NA NA NA NA 949 504 2197 NA NA NA NA NA NA 1112 495 2683 NA NA NA NA NA NA
1532638800.0 12024.0 73 184 379 0 NA NA NA NA NA 132 559 563 0 NA NA NA NA NA 3560 1078 2800 1774 NA NA NA NA NA 2107 1298 3652 2004 NA NA NA NA NA
1532638800.0 121.0 111 108 285 NA NA NA NA NA NA 216 583 412 NA NA NA NA NA NA 4029 628 2114 NA NA NA NA NA NA 1881 442 2221 NA NA NA NA NA NA
1532638800.0 122.0 46 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 668 536 2294 NA NA NA NA NA NA 1805 545 4267 NA NA NA NA NA NA
1532638800.0 123.1 290 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1880 NA NA NA NA NA NA NA NA 2695 NA NA NA NA NA NA NA NA
1532638800.0 123.2 285 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 2135 NA NA NA NA NA NA NA NA 2256 NA NA NA NA NA NA NA NA
1532638800.0 123.3 235 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA NA 2393 NA NA NA NA NA NA NA NA
1532638800.0 124.1 311 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1432 NA NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA NA
1532638800.0 124.2 290 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1900 NA NA NA NA NA NA NA NA 2251 NA NA NA NA NA NA NA NA
1532638800.0 124.4 304 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA 2476 NA NA NA NA NA NA NA NA
1532638800.0 124.5 314 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1520 NA NA NA NA NA NA NA NA 1633 NA NA NA NA NA NA NA NA
1532638800.0 124.6 235 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1866 NA NA NA NA NA NA NA NA 2643 NA NA NA NA NA NA NA NA
1532638800.0 125.0 111 104 277 NA NA NA NA NA NA 217 539 400 NA NA NA NA NA NA 4632 854 3054 NA NA NA NA NA NA 2778 994 4548 NA NA NA NA NA NA
1532638800.0 126.0 69 95 270 NA NA NA NA NA NA 150 584 416 NA NA NA NA NA NA 2001 802 2756 NA NA NA NA NA NA 1618 802 4275 NA NA NA NA NA NA
1532638800.0 127.0 72 97 271 NA NA NA NA NA NA 140 583 411 NA NA NA NA NA NA 1515 797 2718 NA NA NA NA NA NA 2164 1201 3579 NA NA NA NA NA NA
1532638800.0 128.0 67 101 260 NA NA NA NA NA NA 138 583 403 NA NA NA NA NA NA 1293 738 2656 NA NA NA NA NA NA 1103 913 3524 NA NA NA NA NA NA
1532638800.0 129.0 66 98 268 NA NA NA NA NA NA 148 582 429 NA NA NA NA NA NA 2203 846 2731 NA NA NA NA NA NA 2117 1229 3772 NA NA NA NA NA NA
1532638800.0 13.0 NA 108 276 0 NA NA NA NA NA NA 590 419 0 NA NA NA NA NA NA 528 3086 625 NA NA NA NA NA NA 1555 3762 799 NA NA NA NA NA
1532638800.0 130.0 61 100 261 NA NA NA NA NA NA 140 582 382 NA NA NA NA NA NA 986 763 2831 NA NA NA NA NA NA 1479 1416 4306 NA NA NA NA NA NA
1532638800.0 1301.0 95 125 190 NA NA NA NA NA NA 168 591 330 NA NA NA NA NA NA 1170 584 1362 NA NA NA NA NA NA 897 1316 1646 NA NA NA NA NA NA
1532638800.0 1301.17 70 162 213 NA NA NA NA NA NA 143 595 403 NA NA NA NA NA NA 1688 718 1398 NA NA NA NA NA NA 1002 542 2039 NA NA NA NA NA NA
1532638800.0 1302.0 98 143 201 NA NA NA NA NA NA 177 590 361 NA NA NA NA NA NA 3468 628 1511 NA NA NA NA NA NA 1629 492 1702 NA NA NA NA NA NA
1532638800.0 1302.17 77 167 247 NA NA NA NA NA NA 147 590 432 NA NA NA NA NA NA 3666 808 1541 NA NA NA NA NA NA 1866 766 2455 NA NA NA NA NA NA
1532638800.0 1303.0 95 142 207 NA NA NA NA NA NA 175 589 342 NA NA NA NA NA NA 6469 541 1748 NA NA NA NA NA NA 3467 479 2138 NA NA NA NA NA NA
1532638800.0 1303.17 87 174 219 NA NA NA NA NA NA 159 591 401 NA NA NA NA NA NA 6747 657 1705 NA NA NA NA NA NA 3094 624 1640 NA NA NA NA NA NA
1532638800.0 1306.0 NA 137 338 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 626 1794 809 NA NA NA NA NA NA 3019 1961 882 NA NA NA NA NA
1532638800.0 1307.0 NA 135 179 48 0 NA NA NA NA NA 608 291 100 0 NA NA NA NA NA 536 845 163 374 NA NA NA NA NA 4765 3799 250 882 NA NA NA NA
1532638800.0 1308.0 NA 132 195 52 0 NA NA NA NA NA 553 294 99 0 NA NA NA NA NA 542 669 150 355 NA NA NA NA NA 606 1221 317 534 NA NA NA NA
1532638800.0 1309.0 NA 148 353 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 585 2076 839 NA NA NA NA NA NA 430 3690 944 NA NA NA NA NA
1532638800.0 131.0 72 102 260 NA NA NA NA NA NA 142 539 408 NA NA NA NA NA NA 1654 1020 2769 NA NA NA NA NA NA 3553 1178 4027 NA NA NA NA NA NA
1532638800.0 1310.0 NA 148 346 0 NA NA NA NA NA NA 610 478 0 NA NA NA NA NA NA 539 2055 837 NA NA NA NA NA NA 442 2112 1135 NA NA NA NA NA
1532638800.0 1311.0 NA 140 304 0 75 NA NA NA NA NA 564 468 0 119 NA NA NA NA NA 591 1068 881 494 NA NA NA NA NA 3299 1466 1132 793 NA NA NA NA
1532638800.0 1312.0 NA 149 353 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 550 2121 843 NA NA NA NA NA NA 444 4529 1074 NA NA NA NA NA
1532638800.0 1313.0 NA 141 349 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 583 2406 861 NA NA NA NA NA NA 584 3588 980 NA NA NA NA NA
1532638800.0 1314.0 NA 148 352 0 NA NA NA NA NA NA 610 476 0 NA NA NA NA NA NA 526 2067 846 NA NA NA NA NA NA 425 2606 1220 NA NA NA NA NA
1532638800.0 1315.0 NA 139 342 0 NA NA NA NA NA NA 562 443 0 NA NA NA NA NA NA 447 1890 811 NA NA NA NA NA NA 362 2206 1103 NA NA NA NA NA
1532638800.0 1316.0 NA 137 345 0 NA NA NA NA NA NA 565 496 0 NA NA NA NA NA NA 484 1946 815 NA NA NA NA NA NA 426 3509 1005 NA NA NA NA NA
1532638800.0 1317.0 NA 125 340 0 NA NA NA NA NA NA 562 454 0 NA NA NA NA NA NA 602 1815 773 NA NA NA NA NA NA 3068 1913 889 NA NA NA NA NA
1532638800.0 1318.0 NA 142 343 0 NA NA NA NA NA NA 606 477 0 NA NA NA NA NA NA 494 1914 783 NA NA NA NA NA NA 494 4539 847 NA NA NA NA NA
1532638800.0 1319.0 NA 130 335 0 NA NA NA NA NA NA 563 476 0 NA NA NA NA NA NA 555 1925 827 NA NA NA NA NA NA 1102 2326 1409 NA NA NA NA NA
1532638800.0 132.0 95 103 266 NA NA NA NA NA NA 213 540 417 NA NA NA NA NA NA 6186 910 2877 NA NA NA NA NA NA 3972 1658 3843 NA NA NA NA NA NA
1532638800.0 1320.0 NA 149 342 0 NA NA NA NA NA NA 562 454 0 NA NA NA NA NA NA 509 1916 827 NA NA NA NA NA NA 445 1936 914 NA NA NA NA NA
1532638800.0 1321.0 NA 145 342 0 NA NA NA NA NA NA 608 452 0 NA NA NA NA NA NA 494 1959 780 NA NA NA NA NA NA 400 2149 899 NA NA NA NA NA
1532638800.0 1322.0 NA 137 347 0 NA NA NA NA NA NA 564 455 0 NA NA NA NA NA NA 594 1952 834 NA NA NA NA NA NA 3670 3270 1222 NA NA NA NA NA
1532638800.0 1323.0 NA 138 340 0 NA NA NA NA NA NA 608 460 0 NA NA NA NA NA NA 541 1822 790 NA NA NA NA NA NA 526 3962 876 NA NA NA NA NA
1532638800.0 1324.0 NA 139 344 0 NA NA NA NA NA NA 564 485 0 NA NA NA NA NA NA 677 2011 824 NA NA NA NA NA NA 3589 2140 2643 NA NA NA NA NA
1532638800.0 1325.0 NA 135 344 0 80 NA NA NA NA NA 562 514 0 133 NA NA NA NA NA 1014 3225 1312 601 NA NA NA NA NA 2019 4504 1790 954 NA NA NA NA
1532638800.0 1325.1 NA 145 172 0 NA NA NA NA NA NA 609 280 0 NA NA NA NA NA NA 771 986 447 NA NA NA NA NA NA 691 1553 651 NA NA NA NA NA
1532638800.0 1325.2 NA 148 350 0 NA NA NA NA NA NA 563 467 0 NA NA NA NA NA NA 843 3213 1237 NA NA NA NA NA NA 698 6214 1533 NA NA NA NA NA
1532638800.0 1325.3 NA 145 166 0 NA NA NA NA NA NA 611 270 0 NA NA NA NA NA NA 782 989 361 NA NA NA NA NA NA 783 1442 673 NA NA NA NA NA
1532638800.0 1325.4 NA 144 321 0 NA NA NA NA NA NA 563 507 0 NA NA NA NA NA NA 892 3369 1292 NA NA NA NA NA NA 894 6685 1588 NA NA NA NA NA
1532638800.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 7741 178 NA NA NA NA NA NA NA 9724 318 NA NA NA NA NA NA
1532638800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 2479 199 NA NA NA NA NA NA NA 2644 309 NA NA NA NA NA NA
1532638800.0 1325.6 NA 159 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 4138 NA NA NA NA NA NA NA NA 3462 NA NA NA NA NA NA NA
1532638800.0 1325.7 NA 167 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 5527 185 NA NA NA NA NA NA NA 7085 299 NA NA NA NA NA NA
1532638800.0 1325.8 NA 176 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 4074 180 NA NA NA NA NA NA NA 3898 279 NA NA NA NA NA NA
