Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533762000.0 1303.0 92 145 206 NA NA NA NA NA NA 176 591 352 NA NA NA NA NA NA 5313 422 1614 NA NA NA NA NA NA 2641 401 1580 NA NA NA NA NA NA
1533762000.0 1303.17 85 170 252 NA NA NA NA NA NA 158 601 409 NA NA NA NA NA NA 5970 543 1595 NA NA NA NA NA NA 2677 462 2579 NA NA NA NA NA NA
1533762000.0 1306.0 NA 142 336 0 NA NA NA NA NA NA 567 479 0 NA NA NA NA NA NA 458 1654 760 NA NA NA NA NA NA 490 1815 850 NA NA NA NA NA
1533762000.0 1307.0 NA 136 191 47 0 NA NA NA NA NA 561 290 100 0 NA NA NA NA NA 531 647 151 344 NA NA NA NA NA 1135 2381 699 672 NA NA NA NA
1533762000.0 1308.0 NA 141 197 56 0 NA NA NA NA NA 601 294 99 0 NA NA NA NA NA 455 547 129 383 NA NA NA NA NA 378 571 194 480 NA NA NA NA
1533762000.0 1309.0 NA 150 349 0 NA NA NA NA NA NA 611 496 0 NA NA NA NA NA NA 542 2054 807 NA NA NA NA NA NA 562 3009 1055 NA NA NA NA NA
1533762000.0 131.0 71 106 269 NA NA NA NA NA NA 138 585 407 NA NA NA NA NA NA 1485 468 1723 NA NA NA NA NA NA 1135 410 1996 NA NA NA NA NA NA
1533762000.0 1310.0 NA 151 339 0 NA NA NA NA NA NA 611 461 0 NA NA NA NA NA NA 586 1835 751 NA NA NA NA NA NA 596 3478 876 NA NA NA NA NA
1533762000.0 1311.0 NA 136 299 0 74 NA NA NA NA NA 567 426 0 120 NA NA NA NA NA 570 1052 799 391 NA NA NA NA NA 930 1280 914 487 NA NA NA NA
1533762000.0 1312.0 NA 144 360 0 NA NA NA NA NA NA 560 498 0 NA NA NA NA NA NA 707 1919 797 NA NA NA NA NA NA 931 1842 1035 NA NA NA NA NA
1533762000.0 1313.0 NA 150 357 0 NA NA NA NA NA NA 567 474 0 NA NA NA NA NA NA 521 2170 790 NA NA NA NA NA NA 897 1939 911 NA NA NA NA NA
1533762000.0 1314.0 NA 141 344 0 NA NA NA NA NA NA 608 461 0 NA NA NA NA NA NA 592 1940 803 NA NA NA NA NA NA 605 3621 910 NA NA NA NA NA
1533762000.0 1315.0 NA 134 343 0 NA NA NA NA NA NA 611 482 0 NA NA NA NA NA NA 553 1743 782 NA NA NA NA NA NA 1014 1885 868 NA NA NA NA NA
1533762000.0 1316.0 NA 134 341 0 NA NA NA NA NA NA 565 466 0 NA NA NA NA NA NA 560 1722 743 NA NA NA NA NA NA 846 1751 837 NA NA NA NA NA
1533762000.0 1317.0 NA 138 330 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 502 1773 725 NA NA NA NA NA NA 438 2722 884 NA NA NA NA NA
1533762000.0 1318.0 NA 148 341 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 438 1737 730 NA NA NA NA NA NA 380 3124 834 NA NA NA NA NA
1533762000.0 1319.0 NA 141 330 0 NA NA NA NA NA NA 567 466 0 NA NA NA NA NA NA 501 1795 743 NA NA NA NA NA NA 488 2687 871 NA NA NA NA NA
1533762000.0 132.0 111 108 274 NA NA NA NA NA NA 213 584 403 NA NA NA NA NA NA 2613 529 1838 NA NA NA NA NA NA 1234 413 2152 NA NA NA NA NA NA
1533762000.0 1320.0 NA 138 343 0 NA NA NA NA NA NA 566 451 0 NA NA NA NA NA NA 533 1776 803 NA NA NA NA NA NA 646 3781 948 NA NA NA NA NA
1533762000.0 1321.0 NA 131 347 0 NA NA NA NA NA NA 564 461 0 NA NA NA NA NA NA 535 1731 724 NA NA NA NA NA NA 842 1787 813 NA NA NA NA NA
1533762000.0 1322.0 NA 142 346 0 NA NA NA NA NA NA 609 467 0 NA NA NA NA NA NA 514 1734 738 NA NA NA NA NA NA 1307 1787 883 NA NA NA NA NA
1533762000.0 1323.0 NA 137 341 0 NA NA NA NA NA NA 610 458 0 NA NA NA NA NA NA 504 1701 741 NA NA NA NA NA NA 1321 1888 808 NA NA NA NA NA
1533762000.0 1324.0 NA 154 343 0 NA NA NA NA NA NA 566 511 0 NA NA NA NA NA NA 554 1978 765 NA NA NA NA NA NA 550 3016 882 NA NA NA NA NA
1533762000.0 1325.0 NA 140 352 0 74 NA NA NA NA NA 606 489 0 133 NA NA NA NA NA 583 2018 855 311 NA NA NA NA NA 1336 2460 950 413 NA NA NA NA
1533762000.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 5136 158 NA NA NA NA NA NA NA 5649 409 NA NA NA NA NA NA
1533762000.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 1940 145 NA NA NA NA NA NA NA 2244 300 NA NA NA NA NA NA
1533762000.0 1325.7 NA 167 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 3933 125 NA NA NA NA NA NA NA 5327 377 NA NA NA NA NA NA
1533762000.0 133.0 106 107 284 NA NA NA NA NA NA 220 584 406 NA NA NA NA NA NA 3728 631 1922 NA NA NA NA NA NA 2764 812 2048 NA NA NA NA NA NA
1533762000.0 1336.0 NA 149 354 0 NA NA NA NA NA NA 566 471 0 NA NA NA NA NA NA 689 2592 814 NA NA NA NA NA NA 653 2377 902 NA NA NA NA NA
1533762000.0 1337.0 NA 149 356 0 NA NA NA NA NA NA 610 488 0 NA NA NA NA NA NA 636 2488 855 NA NA NA NA NA NA 743 2154 1092 NA NA NA NA NA
1533762000.0 134.0 NA 297 49 0 NA NA NA NA NA NA 436 90 0 NA NA NA NA NA NA 3458 122 72 NA NA NA NA NA NA 2635 193 183 NA NA NA NA NA
1533762000.0 134.701 NA 48 329 0 NA NA NA NA NA NA 101 466 0 NA NA NA NA NA NA 236 4885 749 NA NA NA NA NA NA 280 3026 875 NA NA NA NA NA
1533762000.0 134.702 NA 50 330 0 NA NA NA NA NA NA 107 451 0 NA NA NA NA NA NA 247 6199 704 NA NA NA NA NA NA 223 3469 854 NA NA NA NA NA
1533762000.0 134.703 NA 46 345 0 NA NA NA NA NA NA 110 482 0 NA NA NA NA NA NA 260 6097 773 NA NA NA NA NA NA 289 3365 955 NA NA NA NA NA
1533762000.0 134.704 NA 50 333 0 NA NA NA NA NA NA 107 449 0 NA NA NA NA NA NA 261 5911 698 NA NA NA NA NA NA 294 3266 829 NA NA NA NA NA
1533762000.0 134.705 NA 49 344 0 NA NA NA NA NA NA 106 472 0 NA NA NA NA NA NA 279 6225 768 NA NA NA NA NA NA 317 3311 889 NA NA NA NA NA
1533762000.0 134.706 NA 51 340 0 NA NA NA NA NA NA 103 477 0 NA NA NA NA NA NA 245 6441 745 NA NA NA NA NA NA 255 3293 822 NA NA NA NA NA
1533762000.0 134.707 NA 43 336 0 NA NA NA NA NA NA 109 487 0 NA NA NA NA NA NA 260 5695 705 NA NA NA NA NA NA 369 3178 894 NA NA NA NA NA
1533762000.0 134.708 NA 40 330 0 NA NA NA NA NA NA 110 474 0 NA NA NA NA NA NA 307 5561 690 NA NA NA NA NA NA 557 3040 761 NA NA NA NA NA
1533762000.0 134.709 NA 52 510 0 NA NA NA NA NA NA 104 666 0 NA NA NA NA NA NA 264 6004 720 NA NA NA NA NA NA 295 3197 828 NA NA NA NA NA
1533762000.0 134.71 NA 47 327 0 NA NA NA NA NA NA 98 448 0 NA NA NA NA NA NA 240 4399 698 NA NA NA NA NA NA 329 2687 836 NA NA NA NA NA
1533762000.0 134.801 NA 41 329 0 NA NA NA NA NA NA 108 458 0 NA NA NA NA NA NA 266 4598 680 NA NA NA NA NA NA 363 2653 812 NA NA NA NA NA
1533762000.0 134.802 NA 47 341 0 NA NA NA NA NA NA 111 463 0 NA NA NA NA NA NA 272 7278 710 NA NA NA NA NA NA 261 3667 1082 NA NA NA NA NA
1533762000.0 134.803 NA 50 337 0 NA NA NA NA NA NA 109 500 0 NA NA NA NA NA NA 244 6583 688 NA NA NA NA NA NA 255 3296 780 NA NA NA NA NA
1533762000.0 134.804 NA 41 343 0 NA NA NA NA NA NA 105 469 0 NA NA NA NA NA NA 247 7243 661 NA NA NA NA NA NA 243 3556 716 NA NA NA NA NA
1533762000.0 134.805 NA 46 342 0 NA NA NA NA NA NA 111 511 0 NA NA NA NA NA NA 294 7194 720 NA NA NA NA NA NA 359 3500 784 NA NA NA NA NA
1533762000.0 134.806 NA 50 346 0 NA NA NA NA NA NA 109 462 0 NA NA NA NA NA NA 271 7619 703 NA NA NA NA NA NA 299 3438 905 NA NA NA NA NA
1533762000.0 134.807 NA 106 341 0 NA NA NA NA NA NA 228 539 0 NA NA NA NA NA NA 1229 8071 816 NA NA NA NA NA NA 946 3922 978 NA NA NA NA NA
1533762000.0 134.808 NA 125 395 0 NA NA NA NA NA NA 224 549 0 NA NA NA NA NA NA 1198 7970 752 NA NA NA NA NA NA 750 3758 854 NA NA NA NA NA
1533762000.0 134.809 NA 44 336 0 NA NA NA NA NA NA 103 455 0 NA NA NA NA NA NA 250 6581 676 NA NA NA NA NA NA 268 3279 811 NA NA NA NA NA
1533762000.0 134.81 NA 37 341 0 NA NA NA NA NA NA 105 483 0 NA NA NA NA NA NA 347 6885 661 NA NA NA NA NA NA 509 3428 727 NA NA NA NA NA
