Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532725200.0 10804.0 NA 243 396 0 88 NA NA NA NA NA 623 591 0 152 NA NA NA NA NA 1601 1884 1887 338 NA NA NA NA NA 1843 2325 1947 455 NA NA NA NA
1532725200.0 10805.0 NA 243 387 0 84 NA NA NA NA NA 677 603 0 148 NA NA NA NA NA 1608 1846 1944 346 NA NA NA NA NA 1844 2148 2092 478 NA NA NA NA
1532725200.0 10806.0 NA 236 384 0 83 NA NA NA NA NA 670 562 0 145 NA NA NA NA NA 1639 1843 1931 419 NA NA NA NA NA 1991 2522 2086 446 NA NA NA NA
1532725200.0 10807.0 NA 250 388 0 95 NA NA NA NA NA 626 556 0 149 NA NA NA NA NA 1610 1927 1874 356 NA NA NA NA NA 1877 1940 1924 512 NA NA NA NA
1532725200.0 10808.0 NA 254 395 0 96 NA NA NA NA NA 668 578 0 161 NA NA NA NA NA 1626 1918 1918 356 NA NA NA NA NA 1881 2063 2023 462 NA NA NA NA
1532725200.0 10809.0 NA 249 395 0 97 NA NA NA NA NA 595 591 0 164 NA NA NA NA NA 1616 1953 1914 359 NA NA NA NA NA 1772 2061 2082 455 NA NA NA NA
1532725200.0 10823.0 NA 251 394 0 90 NA NA NA NA NA 629 595 0 151 NA NA NA NA NA 1535 1831 1909 429 NA NA NA NA NA 1962 2089 1972 467 NA NA NA NA
1532725200.0 10824.0 NA 279 393 0 98 NA NA NA NA NA 633 604 0 164 NA NA NA NA NA 1873 2175 1941 371 NA NA NA NA NA 2037 2287 2064 492 NA NA NA NA
1532725200.0 10824.1 NA 298 211 0 NA NA NA NA NA NA 711 350 0 NA NA NA NA NA NA 1825 729 296 NA NA NA NA NA NA 2062 823 366 NA NA NA NA NA
1532725200.0 10824.5 NA 301 182 0 NA NA NA NA NA NA 665 251 0 NA NA NA NA NA NA 3030 465 108 NA NA NA NA NA NA 2850 615 295 NA NA NA NA NA
1532725200.0 10824.6 NA 284 413 0 99 NA NA NA NA NA 624 592 0 161 NA NA NA NA NA 1767 2123 2015 366 NA NA NA NA NA 1937 1979 2159 514 NA NA NA NA
1532725200.0 10825.0 NA 259 398 0 83 NA NA NA NA NA 638 581 0 140 NA NA NA NA NA 1649 1992 1910 343 NA NA NA NA NA 1865 2061 2014 456 NA NA NA NA
1532725200.0 10826.0 NA 269 427 0 85 NA NA NA NA NA 702 604 0 141 NA NA NA NA NA 1865 2201 1931 434 NA NA NA NA NA 2063 2770 2030 538 NA NA NA NA
1532725200.0 10842.0 NA 256 410 0 98 NA NA NA NA NA 641 564 0 156 NA NA NA NA NA 1688 1972 1944 362 NA NA NA NA NA 1932 2056 2052 507 NA NA NA NA
1532725200.0 10859.0 NA 275 424 0 94 NA NA NA NA NA 624 591 0 152 NA NA NA NA NA 1970 2700 1916 466 NA NA NA NA NA 2074 2780 2049 509 NA NA NA NA
1532725200.0 10871.0 NA 270 401 0 86 NA NA NA NA NA 579 569 0 149 NA NA NA NA NA 2855 3930 3290 713 NA NA NA NA NA 2879 6250 4439 6166 NA NA NA NA
1532725200.0 109.0 107 114 275 NA NA NA NA NA NA 209 584 402 NA NA NA NA NA NA 5205 608 2803 NA NA NA NA NA NA 2367 536 3000 NA NA NA NA NA NA
1532725200.0 11.0 NA 116 278 0 70 NA NA NA NA NA 591 408 0 116 NA NA NA NA NA 2365 1997 845 354 NA NA NA NA NA 1215 1688 1006 403 NA NA NA NA
1532725200.0 110.0 67 103 269 NA NA NA NA NA NA 135 584 413 NA NA NA NA NA NA 1581 640 2341 NA NA NA NA NA NA 2169 398 2777 NA NA NA NA NA NA
1532725200.0 1102.0 NA 129 293 167 81 NA NA NA NA NA 592 426 249 177 NA NA NA NA NA 2824 4746 1877 402 NA NA NA NA NA 1793 13455 1269 1694 NA NA NA NA
1532725200.0 11024.0 NA 488 741 0 NA NA NA NA NA NA 788 1069 0 NA NA NA NA NA NA 8692 10250 3113 NA NA NA NA NA NA 8036 9504 3576 NA NA NA NA NA
1532725200.0 11024.6 NA 483 716 0 NA NA NA NA NA NA 778 1042 0 NA NA NA NA NA NA 8224 9543 3182 NA NA NA NA NA NA 7790 9653 3799 NA NA NA NA NA
1532725200.0 11025.0 NA 482 754 0 NA NA NA NA NA NA 741 1062 0 NA NA NA NA NA NA 8186 8469 3144 NA NA NA NA NA NA 7514 7831 3571 NA NA NA NA NA
1532725200.0 111.0 83 103 271 NA NA NA NA NA NA 183 539 421 NA NA NA NA NA NA 2838 557 2837 NA NA NA NA NA NA 2118 647 4196 NA NA NA NA NA NA
1532725200.0 112.0 105 103 270 NA NA NA NA NA NA 219 583 420 NA NA NA NA NA NA 4181 704 2639 NA NA NA NA NA NA 2708 472 3074 NA NA NA NA NA NA
1532725200.0 11224.0 NA 272 401 0 NA NA NA NA NA NA 636 605 0 NA NA NA NA NA NA 2846 4200 3100 NA NA NA NA NA NA 3240 7593 3774 NA NA NA NA NA
1532725200.0 11224.6 NA 269 399 0 NA NA NA NA NA NA 547 594 0 NA NA NA NA NA NA 2801 4185 3132 NA NA NA NA NA NA 3023 5930 3770 NA NA NA NA NA
1532725200.0 113.0 106 105 271 NA NA NA NA NA NA 223 584 414 NA NA NA NA NA NA 3059 619 2618 NA NA NA NA NA NA 1912 407 3041 NA NA NA NA NA NA
1532725200.0 114.0 112 105 274 NA NA NA NA NA NA 211 583 395 NA NA NA NA NA NA 4039 613 2492 NA NA NA NA NA NA 1941 389 2858 NA NA NA NA NA NA
1532725200.0 115.0 93 108 267 NA NA NA NA NA NA 209 537 414 NA NA NA NA NA NA 4212 560 2700 NA NA NA NA NA NA 2719 436 3070 NA NA NA NA NA NA
1532725200.0 116.0 112 108 272 NA NA NA NA NA NA 222 584 401 NA NA NA NA NA NA 4578 582 2777 NA NA NA NA NA NA 2467 356 2954 NA NA NA NA NA NA
1532725200.0 11623.0 75 156 363 0 75 NA NA NA NA 125 515 564 0 128 NA NA NA NA 3028 1534 3238 1811 465 NA NA NA NA 2427 2168 5433 1999 760 NA NA NA NA
1532725200.0 11624.0 74 165 375 0 77 NA NA NA NA 134 514 564 0 136 NA NA NA NA 5869 1636 3443 1868 463 NA NA NA NA 3022 1794 4556 2079 626 NA NA NA NA
1532725200.0 11625.0 75 166 371 0 78 NA NA NA NA 126 605 532 0 125 NA NA NA NA 3868 1341 3436 1959 869 NA NA NA NA 2876 1643 6535 2660 1089 NA NA NA NA
1532725200.0 11626.0 76 175 381 0 77 NA NA NA NA 140 605 577 0 130 NA NA NA NA 10464 1362 4224 1915 429 NA NA NA NA 7673 1052 5962 2495 688 NA NA NA NA
1532725200.0 11642.0 69 165 370 0 76 NA NA NA NA 123 514 563 0 136 NA NA NA NA 2777 1484 3294 1777 449 NA NA NA NA 2015 1987 5660 1998 655 NA NA NA NA
1532725200.0 117.0 111 104 278 NA NA NA NA NA NA 217 538 415 NA NA NA NA NA NA 5786 925 2939 NA NA NA NA NA NA 3142 1227 3893 NA NA NA NA NA NA
1532725200.0 118.0 104 108 281 NA NA NA NA NA NA 221 585 420 NA NA NA NA NA NA 5482 685 2842 NA NA NA NA NA NA 3496 417 3068 NA NA NA NA NA NA
1532725200.0 119.0 96 114 274 NA NA NA NA NA NA 212 584 415 NA NA NA NA NA NA 4337 744 2458 NA NA NA NA NA NA 3058 519 2878 NA NA NA NA NA NA
1532725200.0 12.0 NA 134 293 0 NA NA NA NA NA NA 611 438 0 NA NA NA NA NA NA 2684 4454 903 NA NA NA NA NA NA 1245 3563 1161 NA NA NA NA NA
1532725200.0 120.0 68 104 257 NA NA NA NA NA NA 134 584 409 NA NA NA NA NA NA 1348 551 2482 NA NA NA NA NA NA 1010 368 2996 NA NA NA NA NA NA
1532725200.0 12024.0 72 171 376 0 NA NA NA NA NA 134 515 532 0 NA NA NA NA NA 6179 1504 3964 1825 NA NA NA NA NA 5450 1492 5261 2487 NA NA NA NA NA
1532725200.0 121.0 99 104 278 NA NA NA NA NA NA 225 585 410 NA NA NA NA NA NA 6235 931 2902 NA NA NA NA NA NA 3611 906 3784 NA NA NA NA NA NA
1532725200.0 122.0 60 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 750 199 1322 NA NA NA NA NA NA 659 168 2113 NA NA NA NA NA NA
1532725200.0 123.1 325 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA
1532725200.0 123.2 307 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1532725200.0 123.3 237 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 2074 NA NA NA NA NA NA NA NA
1532725200.0 124.1 303 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA
1532725200.0 124.2 290 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA
1532725200.0 124.4 301 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA
1532725200.0 124.5 275 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA
1532725200.0 124.6 242 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA
1532725200.0 125.0 99 105 278 NA NA NA NA NA NA 224 585 404 NA NA NA NA NA NA 2405 450 1513 NA NA NA NA NA NA 1551 436 2185 NA NA NA NA NA NA
1532725200.0 126.0 72 108 265 NA NA NA NA NA NA 151 584 384 NA NA NA NA NA NA 1502 428 1496 NA NA NA NA NA NA 1014 355 2811 NA NA NA NA NA NA
1532725200.0 127.0 69 101 274 NA NA NA NA NA NA 140 583 426 NA NA NA NA NA NA 788 376 1442 NA NA NA NA NA NA 792 294 2313 NA NA NA NA NA NA
1532725200.0 128.0 70 104 254 NA NA NA NA NA NA 135 581 400 NA NA NA NA NA NA 789 386 1469 NA NA NA NA NA NA 665 400 1887 NA NA NA NA NA NA
1532725200.0 129.0 73 102 269 NA NA NA NA NA NA 135 539 410 NA NA NA NA NA NA 790 384 1373 NA NA NA NA NA NA 707 334 1692 NA NA NA NA NA NA
1532725200.0 13.0 NA 109 274 0 NA NA NA NA NA NA 591 409 0 NA NA NA NA NA NA 1006 4211 505 NA NA NA NA NA NA 1476 5589 963 NA NA NA NA NA
1532725200.0 130.0 71 103 275 NA NA NA NA NA NA 138 584 412 NA NA NA NA NA NA 875 439 1453 NA NA NA NA NA NA 634 319 2185 NA NA NA NA NA NA
1532725200.0 1301.0 86 135 187 NA NA NA NA NA NA 172 590 313 NA NA NA NA NA NA 1937 463 1450 NA NA NA NA NA NA 1526 392 4026 NA NA NA NA NA NA
1532725200.0 1301.17 69 162 223 NA NA NA NA NA NA 144 589 393 NA NA NA NA NA NA 1420 607 1414 NA NA NA NA NA NA 1373 427 1471 NA NA NA NA NA NA
1532725200.0 1302.0 100 149 226 NA NA NA NA NA NA 174 589 367 NA NA NA NA NA NA 3516 561 1680 NA NA NA NA NA NA 1748 402 3695 NA NA NA NA NA NA
1532725200.0 1302.17 83 170 249 NA NA NA NA NA NA 150 544 404 NA NA NA NA NA NA 3660 842 1558 NA NA NA NA NA NA 1448 2642 1486 NA NA NA NA NA NA
1532725200.0 1303.0 95 148 242 NA NA NA NA NA NA 174 588 343 NA NA NA NA NA NA 6827 445 1929 NA NA NA NA NA NA 3069 347 1728 NA NA NA NA NA NA
1532725200.0 1303.17 87 172 249 NA NA NA NA NA NA 155 590 422 NA NA NA NA NA NA 7312 783 1799 NA NA NA NA NA NA 5957 2626 1566 NA NA NA NA NA NA
1532725200.0 1306.0 NA 149 331 0 NA NA NA NA NA NA 562 458 0 NA NA NA NA NA NA 651 1912 821 NA NA NA NA NA NA 659 2105 927 NA NA NA NA NA
1532725200.0 1307.0 NA 126 181 55 0 NA NA NA NA NA 599 287 100 0 NA NA NA NA NA 655 825 154 409 NA NA NA NA NA 1785 1619 453 661 NA NA NA NA
1532725200.0 1308.0 NA 141 204 56 0 NA NA NA NA NA 595 288 96 0 NA NA NA NA NA 476 682 159 441 NA NA NA NA NA 423 1622 207 543 NA NA NA NA
1532725200.0 1309.0 NA 149 358 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 755 2413 923 NA NA NA NA NA NA 960 3076 1120 NA NA NA NA NA
1532725200.0 131.0 61 113 262 NA NA NA NA NA NA 138 582 400 NA NA NA NA NA NA 1591 467 1488 NA NA NA NA NA NA 1626 392 1583 NA NA NA NA NA NA
1532725200.0 1310.0 NA 142 360 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 606 2043 852 NA NA NA NA NA NA 614 1981 1046 NA NA NA NA NA
1532725200.0 1311.0 NA 137 309 0 78 NA NA NA NA NA 563 417 0 120 NA NA NA NA NA 601 1213 936 297 NA NA NA NA NA 673 1300 1118 333 NA NA NA NA
1532725200.0 1312.0 NA 139 292 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 742 2318 847 NA NA NA NA NA NA 2050 7788 905 NA NA NA NA NA
1532725200.0 1313.0 NA 145 368 0 NA NA NA NA NA NA 556 467 0 NA NA NA NA NA NA 502 2566 874 NA NA NA NA NA NA 840 4773 2436 NA NA NA NA NA
1532725200.0 1314.0 NA 139 359 0 NA NA NA NA NA NA 563 442 0 NA NA NA NA NA NA 599 2242 834 NA NA NA NA NA NA 950 2623 1083 NA NA NA NA NA
1532725200.0 1315.0 NA 129 337 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 607 2054 876 NA NA NA NA NA NA 925 2395 1044 NA NA NA NA NA
1532725200.0 1316.0 NA 126 336 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 619 2086 796 NA NA NA NA NA NA 1130 2440 1036 NA NA NA NA NA
1532725200.0 1317.0 NA 134 331 0 NA NA NA NA NA NA 565 485 0 NA NA NA NA NA NA 575 2135 953 NA NA NA NA NA NA 673 3635 1448 NA NA NA NA NA
1532725200.0 1318.0 NA 134 336 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 571 1947 887 NA NA NA NA NA NA 549 2194 2724 NA NA NA NA NA
1532725200.0 1319.0 NA 123 334 0 NA NA NA NA NA NA 609 458 0 NA NA NA NA NA NA 635 2200 834 NA NA NA NA NA NA 1104 3384 998 NA NA NA NA NA
1532725200.0 132.0 111 105 264 NA NA NA NA NA NA 213 583 422 NA NA NA NA NA NA 2529 432 1587 NA NA NA NA NA NA 1449 327 3185 NA NA NA NA NA NA
1532725200.0 1320.0 NA 149 346 0 NA NA NA NA NA NA 563 466 0 NA NA NA NA NA NA 567 2007 895 NA NA NA NA NA NA 684 2076 1168 NA NA NA NA NA
1532725200.0 1321.0 NA 128 285 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 714 2111 864 NA NA NA NA NA NA 1309 5644 1761 NA NA NA NA NA
1532725200.0 1322.0 NA 135 341 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 593 2039 860 NA NA NA NA NA NA 711 2194 1034 NA NA NA NA NA
1532725200.0 1323.0 NA 126 340 0 NA NA NA NA NA NA 563 467 0 NA NA NA NA NA NA 622 1956 826 NA NA NA NA NA NA 773 4821 904 NA NA NA NA NA
1532725200.0 1324.0 NA 137 341 0 NA NA NA NA NA NA 572 484 0 NA NA NA NA NA NA 711 2219 882 NA NA NA NA NA NA 924 2594 1138 NA NA NA NA NA
1532725200.0 1325.0 NA 138 350 0 75 NA NA NA NA NA 563 496 0 128 NA NA NA NA NA 707 2139 863 429 NA NA NA NA NA 822 2113 1014 719 NA NA NA NA
1532725200.0 1325.1 NA 153 167 0 NA NA NA NA NA NA 563 267 0 NA NA NA NA NA NA 627 728 322 NA NA NA NA NA NA 487 901 378 NA NA NA NA NA
1532725200.0 1325.2 NA 146 347 0 NA NA NA NA NA NA 611 478 0 NA NA NA NA NA NA 617 2132 794 NA NA NA NA NA NA 828 2446 898 NA NA NA NA NA
1532725200.0 1325.3 NA 146 166 0 NA NA NA NA NA NA 563 261 0 NA NA NA NA NA NA 617 735 279 NA NA NA NA NA NA 586 1110 450 NA NA NA NA NA
1532725200.0 1325.4 NA 152 349 0 NA NA NA NA NA NA 564 508 0 NA NA NA NA NA NA 605 2231 811 NA NA NA NA NA NA 651 2477 896 NA NA NA NA NA
1532725200.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 4964 168 NA NA NA NA NA NA NA 5559 519 NA NA NA NA NA NA
1532725200.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 1903 169 NA NA NA NA NA NA NA 2089 528 NA NA NA NA NA NA
1532725200.0 1325.6 NA 178 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 2580 NA NA NA NA NA NA NA NA 2123 NA NA NA NA NA NA NA
1532725200.0 1325.7 NA 181 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 3591 126 NA NA NA NA NA NA NA 5358 347 NA NA NA NA NA NA
1532725200.0 1325.8 NA 160 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 2678 122 NA NA NA NA NA NA NA 2911 294 NA NA NA NA NA NA
1532725200.0 1325.9 NA 162 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 2238 119 NA NA NA NA NA NA NA 1908 246 NA NA NA NA NA NA
