Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532815200.0 10026.0 NA 183 375 0 77 NA NA NA NA NA 608 581 0 134 NA NA NA NA NA 773 2612 1317 276 NA NA NA NA NA 526 2645 1580 428 NA NA NA NA
1532815200.0 1003.0 NA 250 0 NA NA NA NA NA NA NA 361 0 NA NA NA NA NA NA NA 2424 427 NA NA NA NA NA NA NA 1894 630 NA NA NA NA NA NA
1532815200.0 1004.0 NA 214 99 0 0 0 0 NA NA NA 346 153 0 0 0 0 NA NA NA 828 264 62 108 213 214 NA NA NA 1567 907 365 203 274 361 NA NA
1532815200.0 10042.0 NA 174 371 0 84 NA NA NA NA NA 562 543 0 137 NA NA NA NA NA 777 2132 1273 270 NA NA NA NA NA 711 3054 1728 506 NA NA NA NA
1532815200.0 10059.0 NA 171 374 0 77 NA NA NA NA NA 608 565 0 129 NA NA NA NA NA 924 2854 1284 367 NA NA NA NA NA 756 2414 1643 516 NA NA NA NA
1532815200.0 10071.0 NA 168 296 0 79 NA NA NA NA NA 563 553 0 133 NA NA NA NA NA 783 2411 1270 403 NA NA NA NA NA 675 2540 1365 996 NA NA NA NA
1532815200.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA
1532815200.0 1010.0 NA 38 42 0 NA NA NA NA NA NA 90 99 0 NA NA NA NA NA NA 97 156 126 NA NA NA NA NA NA 172 212 265 NA NA NA NA NA
1532815200.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1532815200.0 1020.0 NA 79 34 0 74 NA NA NA NA NA 144 71 0 141 NA NA NA NA NA 218 105 56 205 NA NA NA NA NA 340 775 121 464 NA NA NA NA
1532815200.0 10224.0 NA 334 681 0 NA NA NA NA NA NA 624 824 0 NA NA NA NA NA NA 2878 4347 1210 NA NA NA NA NA NA 1769 3118 1335 NA NA NA NA NA
1532815200.0 10225.0 NA 302 578 0 NA NA NA NA NA NA 625 880 0 NA NA NA NA NA NA 3180 4320 1309 NA NA NA NA NA NA 2019 3872 2458 NA NA NA NA NA
1532815200.0 103.0 75 109 274 NA NA NA NA NA NA 151 583 409 NA NA NA NA NA NA 934 371 1826 NA NA NA NA NA NA 1782 536 2525 NA NA NA NA NA NA
1532815200.0 1030.0 NA 190 56 0 0 NA NA NA NA NA 373 102 0 0 NA NA NA NA NA 7134 215 56 56 NA NA NA NA NA 2434 368 413 236 NA NA NA NA
1532815200.0 1040.0 NA 346 39 0 NA NA NA NA NA NA 562 76 0 NA NA NA NA NA NA 9829 97 99 NA NA NA NA NA NA 3248 131 133 NA NA NA NA NA
1532815200.0 1040.1 NA 85 35 0 NA NA NA NA NA NA 142 76 0 NA NA NA NA NA NA 463 101 108 NA NA NA NA NA NA 496 216 531 NA NA NA NA NA
1532815200.0 10424.0 NA 170 287 0 NA NA NA NA NA NA 564 575 0 NA NA NA NA NA NA 731 2441 1326 NA NA NA NA NA NA 697 2706 1471 NA NA NA NA NA
1532815200.0 105.0 95 110 42 NA NA NA NA NA NA 197 584 77 NA NA NA NA NA NA 1608 535 108 NA NA NA NA NA NA 1461 474 190 NA NA NA NA NA NA
1532815200.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 728 317 1537 NA NA NA NA NA NA 834 635 2854 NA NA NA NA NA NA
1532815200.0 107.0 101 116 267 NA NA NA NA NA NA 209 582 372 NA NA NA NA NA NA 2689 586 1966 NA NA NA NA NA NA 1152 421 2350 NA NA NA NA NA NA
1532815200.0 108.0 107 118 271 NA NA NA NA NA NA 211 537 422 NA NA NA NA NA NA 3481 550 2134 NA NA NA NA NA NA 1638 400 2283 NA NA NA NA NA NA
1532815200.0 10801.0 NA 233 361 0 87 NA NA NA NA NA 583 586 0 148 NA NA NA NA NA 1947 2320 2119 418 NA NA NA NA NA 2039 2680 2401 696 NA NA NA NA
1532815200.0 10802.0 NA 288 380 0 87 NA NA NA NA NA 666 592 0 147 NA NA NA NA NA 1716 2320 2107 430 NA NA NA NA NA 2161 2722 2317 1204 NA NA NA NA
1532815200.0 10803.0 NA 266 391 0 85 NA NA NA NA NA 550 564 0 140 NA NA NA NA NA 1965 2270 2192 427 NA NA NA NA NA 1934 2444 2495 812 NA NA NA NA
1532815200.0 10804.0 NA 264 388 0 87 NA NA NA NA NA 636 566 0 140 NA NA NA NA NA 1703 2281 2102 432 NA NA NA NA NA 2096 2468 2296 680 NA NA NA NA
1532815200.0 10805.0 NA 258 396 0 84 NA NA NA NA NA 682 571 0 147 NA NA NA NA NA 1906 2264 2223 443 NA NA NA NA NA 2029 2921 2379 1275 NA NA NA NA
1532815200.0 10806.0 NA 230 358 0 83 NA NA NA NA NA 541 592 0 139 NA NA NA NA NA 1988 2303 2269 511 NA NA NA NA NA 2046 2680 2385 1143 NA NA NA NA
1532815200.0 10807.0 NA 259 395 0 94 NA NA NA NA NA 598 592 0 160 NA NA NA NA NA 1843 2396 2157 426 NA NA NA NA NA 2050 2820 2278 838 NA NA NA NA
1532815200.0 10808.0 NA 284 400 0 96 NA NA NA NA NA 679 571 0 158 NA NA NA NA NA 1714 2327 2198 444 NA NA NA NA NA 1573 2741 2465 1437 NA NA NA NA
1532815200.0 10809.0 NA 269 349 0 94 NA NA NA NA NA 546 564 0 149 NA NA NA NA NA 1987 2464 2209 436 NA NA NA NA NA 1959 2664 2327 795 NA NA NA NA
1532815200.0 10823.0 NA 256 395 0 85 NA NA NA NA NA 644 555 0 148 NA NA NA NA NA 1873 2208 2141 411 NA NA NA NA NA 1994 2773 2509 845 NA NA NA NA
1532815200.0 10824.0 NA 258 352 0 97 NA NA NA NA NA 588 594 0 159 NA NA NA NA NA 2193 2637 2227 449 NA NA NA NA NA 2075 3318 2351 948 NA NA NA NA
1532815200.0 10824.1 NA 289 212 0 NA NA NA NA NA NA 670 366 0 NA NA NA NA NA NA 2159 920 355 NA NA NA NA NA NA 2142 1043 487 NA NA NA NA NA
1532815200.0 10824.5 NA 299 169 0 NA NA NA NA NA NA 641 256 0 NA NA NA NA NA NA 1994 585 146 NA NA NA NA NA NA 1546 796 226 NA NA NA NA NA
1532815200.0 10824.6 NA 290 407 0 97 NA NA NA NA NA 681 603 0 167 NA NA NA NA NA 2159 2589 2221 447 NA NA NA NA NA 2008 2540 2368 1212 NA NA NA NA
1532815200.0 10825.0 NA 263 398 0 86 NA NA NA NA NA 692 593 0 139 NA NA NA NA NA 1935 2354 2241 438 NA NA NA NA NA 1973 2828 2396 1491 NA NA NA NA
1532815200.0 10826.0 NA 283 361 0 97 NA NA NA NA NA 542 603 0 149 NA NA NA NA NA 2157 2884 2171 421 NA NA NA NA NA 1972 2965 2366 506 NA NA NA NA
1532815200.0 10842.0 NA 269 392 0 95 NA NA NA NA NA 670 566 0 153 NA NA NA NA NA 1911 2489 2261 442 NA NA NA NA NA 2010 2467 2602 688 NA NA NA NA
1532815200.0 10859.0 NA 267 416 0 94 NA NA NA NA NA 636 617 0 155 NA NA NA NA NA 2299 3129 2205 564 NA NA NA NA NA 2091 2730 2432 744 NA NA NA NA
1532815200.0 10871.0 NA 276 400 0 90 NA NA NA NA NA 662 609 0 146 NA NA NA NA NA 1834 2604 2267 420 NA NA NA NA NA 2115 4550 3261 543 NA NA NA NA
1532815200.0 109.0 99 107 273 NA NA NA NA NA NA 210 584 397 NA NA NA NA NA NA 3040 552 2010 NA NA NA NA NA NA 1310 483 2862 NA NA NA NA NA NA
1532815200.0 11.0 NA 125 283 0 66 NA NA NA NA NA 590 443 0 124 NA NA NA NA NA 1831 1550 683 241 NA NA NA NA NA 938 1352 809 378 NA NA NA NA
1532815200.0 110.0 70 103 271 NA NA NA NA NA NA 140 583 393 NA NA NA NA NA NA 1026 563 1810 NA NA NA NA NA NA 1030 439 2132 NA NA NA NA NA NA
1532815200.0 1102.0 NA 131 299 164 125 NA NA NA NA NA 546 439 235 191 NA NA NA NA NA 2312 3749 1498 297 NA NA NA NA NA 1124 3758 1245 305 NA NA NA NA
1532815200.0 11024.0 NA 501 754 0 NA NA NA NA NA NA 784 1021 0 NA NA NA NA NA NA 6247 6786 2217 NA NA NA NA NA NA 6040 3953 2525 NA NA NA NA NA
1532815200.0 11024.6 NA 508 763 0 NA NA NA NA NA NA 793 1069 0 NA NA NA NA NA NA 6403 6906 2237 NA NA NA NA NA NA 5266 3898 2497 NA NA NA NA NA
1532815200.0 11025.0 NA 473 772 0 NA NA NA NA NA NA 779 1080 0 NA NA NA NA NA NA 6102 6050 2226 NA NA NA NA NA NA 6624 4216 2296 NA NA NA NA NA
1532815200.0 111.0 94 113 267 NA NA NA NA NA NA 192 582 408 NA NA NA NA NA NA 1201 528 1791 NA NA NA NA NA NA 1308 347 1986 NA NA NA NA NA NA
1532815200.0 112.0 107 108 276 NA NA NA NA NA NA 217 538 394 NA NA NA NA NA NA 2495 480 1924 NA NA NA NA NA NA 1252 402 2277 NA NA NA NA NA NA
1532815200.0 11224.0 NA 286 418 0 NA NA NA NA NA NA 630 593 0 NA NA NA NA NA NA 1907 2657 2226 NA NA NA NA NA NA 3393 3904 2455 NA NA NA NA NA
1532815200.0 11224.6 NA 280 410 0 NA NA NA NA NA NA 641 613 0 NA NA NA NA NA NA 1785 2501 2259 NA NA NA NA NA NA 2113 2808 2580 NA NA NA NA NA
1532815200.0 113.0 90 106 275 NA NA NA NA NA NA 219 582 410 NA NA NA NA NA NA 1906 477 1892 NA NA NA NA NA NA 1688 415 2433 NA NA NA NA NA NA
1532815200.0 114.0 111 102 269 NA NA NA NA NA NA 214 581 416 NA NA NA NA NA NA 2156 659 1990 NA NA NA NA NA NA 1578 509 2318 NA NA NA NA NA NA
1532815200.0 115.0 86 110 270 NA NA NA NA NA NA 209 580 407 NA NA NA NA NA NA 2570 595 1999 NA NA NA NA NA NA 1581 523 2236 NA NA NA NA NA NA
1532815200.0 116.0 112 109 285 NA NA NA NA NA NA 225 539 420 NA NA NA NA NA NA 2998 510 1958 NA NA NA NA NA NA 1447 408 2175 NA NA NA NA NA NA
1532815200.0 11623.0 68 167 367 0 85 NA NA NA NA 126 605 541 0 132 NA NA NA NA 1497 784 2134 1436 306 NA NA NA NA 1244 718 3210 1993 666 NA NA NA NA
1532815200.0 11624.0 75 169 367 0 75 NA NA NA NA 135 557 535 0 134 NA NA NA NA 3272 990 2394 1486 397 NA NA NA NA 1580 1026 3666 1726 618 NA NA NA NA
1532815200.0 11625.0 70 168 367 0 80 NA NA NA NA 126 603 534 0 135 NA NA NA NA 2226 835 2219 1381 297 NA NA NA NA 1809 696 3190 1775 660 NA NA NA NA
1532815200.0 11626.0 78 172 374 0 76 NA NA NA NA 133 605 554 0 136 NA NA NA NA 5880 1032 2632 1440 308 NA NA NA NA 3247 1757 3300 1768 471 NA NA NA NA
1532815200.0 11642.0 69 165 338 0 79 NA NA NA NA 122 599 559 0 124 NA NA NA NA 1048 741 2214 1476 294 NA NA NA NA 1543 758 2970 1932 538 NA NA NA NA
1532815200.0 117.0 114 107 280 NA NA NA NA NA NA 216 583 426 NA NA NA NA NA NA 3450 605 1883 NA NA NA NA NA NA 1731 414 1987 NA NA NA NA NA NA
1532815200.0 118.0 93 111 282 NA NA NA NA NA NA 219 582 418 NA NA NA NA NA NA 3441 551 2053 NA NA NA NA NA NA 1757 427 2189 NA NA NA NA NA NA
1532815200.0 119.0 107 107 274 NA NA NA NA NA NA 211 582 415 NA NA NA NA NA NA 2561 596 1975 NA NA NA NA NA NA 1574 943 2341 NA NA NA NA NA NA
1532815200.0 12.0 NA 129 289 0 NA NA NA NA NA NA 590 435 0 NA NA NA NA NA NA 2220 3429 612 NA NA NA NA NA NA 1176 2508 846 NA NA NA NA NA
1532815200.0 120.0 69 108 269 NA NA NA NA NA NA 137 582 403 NA NA NA NA NA NA 880 446 1824 NA NA NA NA NA NA 783 370 2255 NA NA NA NA NA NA
1532815200.0 12024.0 74 176 357 0 NA NA NA NA NA 131 555 543 0 NA NA NA NA NA 3139 881 2412 1368 NA NA NA NA NA 1869 899 3118 1483 NA NA NA NA NA
1532815200.0 121.0 112 116 276 NA NA NA NA NA NA 216 583 402 NA NA NA NA NA NA 3381 558 2026 NA NA NA NA NA NA 1927 398 2390 NA NA NA NA NA NA
1532815200.0 122.0 48 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 881 260 1517 NA NA NA NA NA NA 589 231 2384 NA NA NA NA NA NA
1532815200.0 123.1 285 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA NA 1602 NA NA NA NA NA NA NA NA
1532815200.0 123.2 285 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA
1532815200.0 123.3 238 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA
1532815200.0 124.1 303 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA
1532815200.0 124.2 299 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA NA
1532815200.0 124.4 291 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA
1532815200.0 124.5 265 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA NA
1532815200.0 124.6 243 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA
1532815200.0 125.0 111 108 283 NA NA NA NA NA NA 216 584 425 NA NA NA NA NA NA 2650 517 1845 NA NA NA NA NA NA 1670 406 1990 NA NA NA NA NA NA
1532815200.0 126.0 77 101 276 NA NA NA NA NA NA 151 581 397 NA NA NA NA NA NA 1533 497 1708 NA NA NA NA NA NA 843 675 2553 NA NA NA NA NA NA
1532815200.0 127.0 66 101 271 NA NA NA NA NA NA 138 582 409 NA NA NA NA NA NA 1202 463 1780 NA NA NA NA NA NA 743 408 2506 NA NA NA NA NA NA
1532815200.0 128.0 78 110 271 NA NA NA NA NA NA 138 583 402 NA NA NA NA NA NA 928 452 1730 NA NA NA NA NA NA 665 376 1903 NA NA NA NA NA NA
1532815200.0 129.0 67 101 270 NA NA NA NA NA NA 144 582 409 NA NA NA NA NA NA 865 537 1712 NA NA NA NA NA NA 624 546 2450 NA NA NA NA NA NA
1532815200.0 13.0 NA 110 243 0 NA NA NA NA NA NA 591 410 0 NA NA NA NA NA NA 474 2414 578 NA NA NA NA NA NA 1360 3085 724 NA NA NA NA NA
1532815200.0 130.0 77 109 280 NA NA NA NA NA NA 137 583 421 NA NA NA NA NA NA 958 563 1784 NA NA NA NA NA NA 700 1872 2513 NA NA NA NA NA NA
1532815200.0 1301.0 94 141 197 NA NA NA NA NA NA 168 542 329 NA NA NA NA NA NA 1363 454 1144 NA NA NA NA NA NA 774 573 3361 NA NA NA NA NA NA
1532815200.0 1301.17 76 167 223 NA NA NA NA NA NA 144 590 409 NA NA NA NA NA NA 1616 575 1182 NA NA NA NA NA NA 866 654 3097 NA NA NA NA NA NA
1532815200.0 1302.0 99 138 233 NA NA NA NA NA NA 179 588 368 NA NA NA NA NA NA 2605 440 1241 NA NA NA NA NA NA 1515 630 2752 NA NA NA NA NA NA
1532815200.0 1302.17 77 165 229 NA NA NA NA NA NA 153 599 345 NA NA NA NA NA NA 3289 558 1322 NA NA NA NA NA NA 1763 667 4181 NA NA NA NA NA NA
1532815200.0 1303.0 94 133 239 NA NA NA NA NA NA 171 589 344 NA NA NA NA NA NA 5760 464 1441 NA NA NA NA NA NA 2441 644 1675 NA NA NA NA NA NA
1532815200.0 1303.17 87 168 251 NA NA NA NA NA NA 160 590 418 NA NA NA NA NA NA 5649 509 1447 NA NA NA NA NA NA 2329 500 1867 NA NA NA NA NA NA
1532815200.0 1306.0 NA 139 325 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 449 1553 690 NA NA NA NA NA NA 1352 1738 814 NA NA NA NA NA
1532815200.0 1307.0 NA 135 202 50 0 NA NA NA NA NA 553 285 99 0 NA NA NA NA NA 416 566 118 323 NA NA NA NA NA 532 1072 531 480 NA NA NA NA
1532815200.0 1308.0 NA 147 209 51 0 NA NA NA NA NA 554 282 98 0 NA NA NA NA NA 455 493 112 313 NA NA NA NA NA 1010 583 191 362 NA NA NA NA
1532815200.0 1309.0 NA 136 348 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 595 1818 716 NA NA NA NA NA NA 2634 2244 810 NA NA NA NA NA
1532815200.0 131.0 64 112 264 NA NA NA NA NA NA 139 584 420 NA NA NA NA NA NA 1672 504 1786 NA NA NA NA NA NA 1516 418 2075 NA NA NA NA NA NA
1532815200.0 1310.0 NA 139 346 0 NA NA NA NA NA NA 608 500 0 NA NA NA NA NA NA 587 1704 713 NA NA NA NA NA NA 1266 1761 1305 NA NA NA NA NA
1532815200.0 1311.0 NA 138 304 0 75 NA NA NA NA NA 608 458 0 119 NA NA NA NA NA 549 965 719 249 NA NA NA NA NA 698 1687 2190 456 NA NA NA NA
1532815200.0 1312.0 NA 140 337 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 518 1828 722 NA NA NA NA NA NA 576 2670 881 NA NA NA NA NA
1532815200.0 1313.0 NA 146 348 0 NA NA NA NA NA NA 607 487 0 NA NA NA NA NA NA 382 2089 727 NA NA NA NA NA NA 506 3849 799 NA NA NA NA NA
1532815200.0 1314.0 NA 133 350 0 NA NA NA NA NA NA 562 498 0 NA NA NA NA NA NA 523 1695 723 NA NA NA NA NA NA 1516 1936 795 NA NA NA NA NA
1532815200.0 1315.0 NA 136 338 0 NA NA NA NA NA NA 606 467 0 NA NA NA NA NA NA 520 1632 724 NA NA NA NA NA NA 517 2384 1133 NA NA NA NA NA
1532815200.0 1316.0 NA 137 334 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 407 1615 693 NA NA NA NA NA NA 450 2181 775 NA NA NA NA NA
1532815200.0 1317.0 NA 138 341 0 NA NA NA NA NA NA 564 468 0 NA NA NA NA NA NA 416 1708 695 NA NA NA NA NA NA 457 2543 950 NA NA NA NA NA
1532815200.0 1318.0 NA 141 332 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 446 1611 693 NA NA NA NA NA NA 498 2246 787 NA NA NA NA NA
1532815200.0 1319.0 NA 134 331 0 NA NA NA NA NA NA 605 483 0 NA NA NA NA NA NA 405 1626 697 NA NA NA NA NA NA 394 2590 780 NA NA NA NA NA
1532815200.0 132.0 102 114 280 NA NA NA NA NA NA 212 585 414 NA NA NA NA NA NA 2703 726 1841 NA NA NA NA NA NA 1196 768 1895 NA NA NA NA NA NA
1532815200.0 1320.0 NA 148 340 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 462 1663 695 NA NA NA NA NA NA 459 2323 793 NA NA NA NA NA
1532815200.0 1321.0 NA 138 346 0 NA NA NA NA NA NA 608 479 0 NA NA NA NA NA NA 430 1638 701 NA NA NA NA NA NA 457 2594 928 NA NA NA NA NA
1532815200.0 1322.0 NA 139 338 0 NA NA NA NA NA NA 608 479 0 NA NA NA NA NA NA 420 1667 719 NA NA NA NA NA NA 446 2167 1028 NA NA NA NA NA
1532815200.0 1323.0 NA 127 327 0 NA NA NA NA NA NA 607 479 0 NA NA NA NA NA NA 478 1570 718 NA NA NA NA NA NA 851 2381 976 NA NA NA NA NA
1532815200.0 1324.0 NA 139 345 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 533 1750 746 NA NA NA NA NA NA 785 1762 935 NA NA NA NA NA
1532815200.0 1325.0 NA 146 354 0 76 NA NA NA NA NA 563 482 0 128 NA NA NA NA NA 600 2140 839 245 NA NA NA NA NA 622 2374 1021 464 NA NA NA NA
1532815200.0 1325.1 NA 149 173 0 NA NA NA NA NA NA 557 239 0 NA NA NA NA NA NA 615 706 297 NA NA NA NA NA NA 516 960 411 NA NA NA NA NA
1532815200.0 1325.2 NA 157 349 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 606 2197 831 NA NA NA NA NA NA 445 2764 973 NA NA NA NA NA
1532815200.0 1325.3 NA 145 174 0 NA NA NA NA NA NA 608 245 0 NA NA NA NA NA NA 700 708 286 NA NA NA NA NA NA 571 971 355 NA NA NA NA NA
1532815200.0 1325.4 NA 145 352 0 NA NA NA NA NA NA 609 461 0 NA NA NA NA NA NA 626 2130 859 NA NA NA NA NA NA 891 2200 1014 NA NA NA NA NA
1532815200.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 5140 141 NA NA NA NA NA NA NA 5799 418 NA NA NA NA NA NA
1532815200.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 1951 146 NA NA NA NA NA NA NA 2074 468 NA NA NA NA NA NA
1532815200.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 2631 NA NA NA NA NA NA NA NA 2583 NA NA NA NA NA NA NA
1532815200.0 1325.7 NA 172 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 3600 133 NA NA NA NA NA NA NA 5386 447 NA NA NA NA NA NA
1532815200.0 1325.8 NA 164 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 2772 135 NA NA NA NA NA NA NA 2889 380 NA NA NA NA NA NA
1532815200.0 1325.9 NA 161 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 2176 141 NA NA NA NA NA NA NA 1774 442 NA NA NA NA NA NA
