Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533200400.0 10024.4 NA 190 375 0 NA NA NA NA NA NA 608 564 0 NA NA NA NA NA NA 698 2318 1308 NA NA NA NA NA NA 533 2356 1433 NA NA NA NA NA
1533200400.0 10024.5 NA 181 152 0 NA NA NA NA NA NA 564 232 0 NA NA NA NA NA NA 846 475 149 NA NA NA NA NA NA 603 671 436 NA NA NA NA NA
1533200400.0 10025.0 NA 174 370 0 77 NA NA NA NA NA 562 556 0 133 NA NA NA NA NA 643 2082 1238 286 NA NA NA NA NA 1121 2309 1407 417 NA NA NA NA
1533200400.0 10026.0 NA 190 391 0 76 NA NA NA NA NA 564 568 0 138 NA NA NA NA NA 818 2546 1241 324 NA NA NA NA NA 566 2313 1414 997 NA NA NA NA
1533200400.0 1003.0 NA 249 0 NA NA NA NA NA NA NA 384 0 NA NA NA NA NA NA NA 6165 1452 NA NA NA NA NA NA NA 4067 1621 NA NA NA NA NA NA
1533200400.0 1004.0 NA 221 101 0 0 0 0 NA NA NA 350 158 0 0 0 0 NA NA NA 2226 1086 169 284 667 685 NA NA NA 3794 1912 450 410 823 1373 NA NA
1533200400.0 10042.0 NA 174 373 0 88 NA NA NA NA NA 608 564 0 130 NA NA NA NA NA 635 2075 1343 256 NA NA NA NA NA 716 2195 1482 370 NA NA NA NA
1533200400.0 10059.0 NA 182 387 0 79 NA NA NA NA NA 612 567 0 133 NA NA NA NA NA 764 2748 1279 280 NA NA NA NA NA 748 2338 1410 532 NA NA NA NA
1533200400.0 10071.0 NA 177 373 0 88 NA NA NA NA NA 611 542 0 128 NA NA NA NA NA 668 2223 1382 260 NA NA NA NA NA 528 2195 1531 371 NA NA NA NA
1533200400.0 101.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1358 NA NA NA NA NA NA NA NA
1533200400.0 1010.0 NA 36 50 0 NA NA NA NA NA NA 90 99 0 NA NA NA NA NA NA 258 455 327 NA NA NA NA NA NA 835 1060 536 NA NA NA NA NA
1533200400.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA
1533200400.0 1020.0 NA 71 32 0 68 NA NA NA NA NA 141 73 0 144 NA NA NA NA NA 554 240 157 620 NA NA NA NA NA 1193 748 540 1551 NA NA NA NA
1533200400.0 10224.0 NA 341 643 0 NA NA NA NA NA NA 626 890 0 NA NA NA NA NA NA 3042 4316 1168 NA NA NA NA NA NA 2082 3050 1228 NA NA NA NA NA
1533200400.0 10225.0 NA 327 598 0 NA NA NA NA NA NA 626 835 0 NA NA NA NA NA NA 2979 3825 1230 NA NA NA NA NA NA 1801 3053 1291 NA NA NA NA NA
1533200400.0 103.0 69 104 264 NA NA NA NA NA NA 156 586 402 NA NA NA NA NA NA 1274 577 1665 NA NA NA NA NA NA 1765 883 2921 NA NA NA NA NA NA
1533200400.0 1030.0 NA 182 50 0 0 NA NA NA NA NA 378 104 0 0 NA NA NA NA NA 15634 536 165 148 NA NA NA NA NA 6391 842 501 510 NA NA NA NA
1533200400.0 1040.0 NA 329 30 0 NA NA NA NA NA NA 527 76 0 NA NA NA NA NA NA 24320 311 252 NA NA NA NA NA NA 9080 447 500 NA NA NA NA NA
1533200400.0 1040.1 NA 82 39 0 NA NA NA NA NA NA 147 77 0 NA NA NA NA NA NA 981 271 226 NA NA NA NA NA NA 1505 794 395 NA NA NA NA NA
1533200400.0 10424.0 NA 184 361 0 NA NA NA NA NA NA 610 568 0 NA NA NA NA NA NA 692 2311 1282 NA NA NA NA NA NA 849 2319 1556 NA NA NA NA NA
1533200400.0 105.0 91 122 42 NA NA NA NA NA NA 199 583 78 NA NA NA NA NA NA 1504 437 96 NA NA NA NA NA NA 1113 347 164 NA NA NA NA NA NA
1533200400.0 106.0 51 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1054 300 1435 NA NA NA NA NA NA 1047 261 1956 NA NA NA NA NA NA
1533200400.0 107.0 109 109 274 NA NA NA NA NA NA 214 586 407 NA NA NA NA NA NA 2030 549 1788 NA NA NA NA NA NA 1344 673 1895 NA NA NA NA NA NA
1533200400.0 108.0 111 112 287 NA NA NA NA NA NA 210 585 416 NA NA NA NA NA NA 3553 520 1880 NA NA NA NA NA NA 1428 429 1989 NA NA NA NA NA NA
1533200400.0 10801.0 NA 236 368 0 86 165 NA NA NA NA 667 581 0 145 228 NA NA NA NA 1882 2309 2033 519 1005 NA NA NA NA 2265 2864 2222 831 1123 NA NA NA
1533200400.0 10802.0 NA 268 398 0 84 166 NA NA NA NA 675 591 0 150 238 NA NA NA NA 1809 2207 1997 424 1002 NA NA NA NA 2413 2459 2472 554 1070 NA NA NA
1533200400.0 10803.0 NA 242 334 0 93 162 NA NA NA NA 648 565 0 142 244 NA NA NA NA 2053 2410 2099 424 1084 NA NA NA NA 2591 3149 2272 645 1414 NA NA NA
1533200400.0 10804.0 NA 263 387 0 84 148 NA NA NA NA 641 555 0 150 231 NA NA NA NA 1913 2175 2039 536 977 NA NA NA NA 2149 2298 2236 897 1080 NA NA NA
1533200400.0 10805.0 NA 237 333 0 95 162 NA NA NA NA 575 594 0 143 234 NA NA NA NA 1953 2314 2007 528 1013 NA NA NA NA 2546 3055 2161 671 1143 NA NA NA
1533200400.0 10806.0 NA 231 368 0 87 160 NA NA NA NA 641 568 0 142 222 NA NA NA NA 1860 2261 2028 473 973 NA NA NA NA 2279 2865 2198 1142 1038 NA NA NA
1533200400.0 10807.0 NA 251 389 0 97 158 NA NA NA NA 627 581 0 151 226 NA NA NA NA 1936 2212 2098 442 1022 NA NA NA NA 2154 2478 2207 740 1239 NA NA NA
1533200400.0 10808.0 NA 242 398 0 94 167 NA NA NA NA 594 563 0 154 234 NA NA NA NA 2028 2231 2105 429 959 NA NA NA NA 2587 2451 3437 637 1056 NA NA NA
1533200400.0 10809.0 NA 261 391 0 95 162 NA NA NA NA 627 554 0 153 246 NA NA NA NA 1968 2285 2000 454 999 NA NA NA NA 2095 2492 2366 622 1098 NA NA NA
1533200400.0 10823.0 NA 251 368 0 90 154 NA NA NA NA 644 565 0 141 220 NA NA NA NA 1907 2280 2051 433 1024 NA NA NA NA 2145 2857 2134 619 1208 NA NA NA
1533200400.0 10824.0 NA 250 348 0 94 165 NA NA NA NA 617 604 0 155 245 NA NA NA NA 2020 2602 2152 460 1041 NA NA NA NA 2294 3260 2329 584 1106 NA NA NA
1533200400.0 10824.1 NA 298 207 0 NA NA NA NA NA NA 681 358 0 NA NA NA NA NA NA 1819 885 350 NA NA NA NA NA NA 1804 983 425 NA NA NA NA NA
1533200400.0 10824.6 NA 254 331 0 93 150 NA NA NA NA 666 576 0 158 231 NA NA NA NA 2114 2575 2156 576 1061 NA NA NA NA 2274 3509 2303 1083 1147 NA NA NA
1533200400.0 10825.0 NA 242 399 0 84 154 NA NA NA NA 670 592 0 143 239 NA NA NA NA 2055 2295 2365 523 1068 NA NA NA NA 2606 2465 3787 997 1520 NA NA NA
1533200400.0 10826.0 NA 300 350 0 86 161 NA NA NA NA 706 578 0 146 245 NA NA NA NA 2137 2717 2141 446 1056 NA NA NA NA 2297 3358 2526 1171 1124 NA NA NA
1533200400.0 10842.0 NA 244 408 0 95 167 NA NA NA NA 590 593 0 165 237 NA NA NA NA 2107 2347 2057 524 1057 NA NA NA NA 2625 2452 2196 971 1134 NA NA NA
1533200400.0 10871.0 NA 294 405 0 94 164 NA NA NA NA 638 590 0 139 234 NA NA NA NA 1876 2366 2018 435 965 NA NA NA NA 3095 4734 2612 650 1029 NA NA NA
1533200400.0 109.0 106 106 283 NA NA NA NA NA NA 210 584 420 NA NA NA NA NA NA 2935 594 1793 NA NA NA NA NA NA 1338 560 1864 NA NA NA NA NA NA
1533200400.0 11.0 NA 130 283 0 66 NA NA NA NA NA 591 446 0 119 NA NA NA NA NA 1758 1536 674 351 NA NA NA NA NA 797 1390 932 428 NA NA NA NA
1533200400.0 110.0 65 107 274 NA NA NA NA NA NA 135 584 415 NA NA NA NA NA NA 848 436 1690 NA NA NA NA NA NA 952 363 2099 NA NA NA NA NA NA
1533200400.0 1102.0 NA 128 287 165 133 NA NA NA NA NA 548 454 233 177 NA NA NA NA NA 5483 9993 3888 643 NA NA NA NA NA 5126 10012 2548 899 NA NA NA NA
1533200400.0 11024.0 NA 490 730 0 169 NA NA NA NA NA 787 1010 0 234 NA NA NA NA NA 5545 5359 1922 869 NA NA NA NA NA 6238 7831 1992 902 NA NA NA NA
1533200400.0 11024.6 NA 497 758 0 172 NA NA NA NA NA 786 1055 0 235 NA NA NA NA NA 5767 6100 1913 894 NA NA NA NA NA 9731 3721 1982 927 NA NA NA NA
1533200400.0 11025.0 NA 505 728 0 178 NA NA NA NA NA 752 1042 0 235 NA NA NA NA NA 5571 11498 1748 804 NA NA NA NA NA 6369 23132 1810 825 NA NA NA NA
1533200400.0 111.0 89 109 277 NA NA NA NA NA NA 185 584 427 NA NA NA NA NA NA 1187 368 1651 NA NA NA NA NA NA 1324 345 2080 NA NA NA NA NA NA
1533200400.0 112.0 109 191 277 NA NA NA NA NA NA 210 618 403 NA NA NA NA NA NA 2237 556 1763 NA NA NA NA NA NA 1538 657 1950 NA NA NA NA NA NA
1533200400.0 11224.0 NA 282 417 0 NA NA NA NA NA NA 583 580 0 NA NA NA NA NA NA 1760 2463 2094 NA NA NA NA NA NA 3069 2613 2265 NA NA NA NA NA
1533200400.0 11224.6 NA 301 412 0 NA NA NA NA NA NA 640 606 0 NA NA NA NA NA NA 1643 2329 2111 NA NA NA NA NA NA 3937 2538 2427 NA NA NA NA NA
1533200400.0 113.0 93 109 275 NA NA NA NA NA NA 216 538 411 NA NA NA NA NA NA 2279 524 1760 NA NA NA NA NA NA 1546 456 1987 NA NA NA NA NA NA
1533200400.0 114.0 108 119 275 NA NA NA NA NA NA 217 584 406 NA NA NA NA NA NA 2480 476 1766 NA NA NA NA NA NA 1353 374 1839 NA NA NA NA NA NA
1533200400.0 115.0 94 120 267 NA NA NA NA NA NA 210 583 409 NA NA NA NA NA NA 2249 461 1817 NA NA NA NA NA NA 1237 359 2121 NA NA NA NA NA NA
1533200400.0 116.0 113 112 280 NA NA NA NA NA NA 216 584 418 NA NA NA NA NA NA 2865 515 1894 NA NA NA NA NA NA 1605 378 2135 NA NA NA NA NA NA
1533200400.0 11623.0 69 172 361 0 74 NA NA NA NA 129 606 562 0 126 NA NA NA NA 1423 794 2010 1323 383 NA NA NA NA 1201 584 3058 1421 474 NA NA NA NA
1533200400.0 11624.0 75 182 374 0 76 NA NA NA NA 133 611 563 0 133 NA NA NA NA 3164 789 2237 1345 368 NA NA NA NA 1619 755 3206 1464 416 NA NA NA NA
1533200400.0 11625.0 70 173 375 0 81 NA NA NA NA 123 561 564 0 135 NA NA NA NA 1625 742 2020 1295 282 NA NA NA NA 1213 574 2978 1443 608 NA NA NA NA
1533200400.0 11626.0 85 183 380 0 85 NA NA NA NA 136 605 552 0 130 NA NA NA NA 5481 900 2428 1368 289 NA NA NA NA 3171 607 2769 1456 467 NA NA NA NA
1533200400.0 11642.0 68 175 364 0 75 NA NA NA NA 121 605 564 0 134 NA NA NA NA 962 798 2089 1312 268 NA NA NA NA 1236 602 3316 1451 418 NA NA NA NA
1533200400.0 117.0 112 113 283 NA NA NA NA NA NA 216 584 434 NA NA NA NA NA NA 3143 510 1828 NA NA NA NA NA NA 1264 375 1957 NA NA NA NA NA NA
1533200400.0 118.0 95 113 274 NA NA NA NA NA NA 211 583 432 NA NA NA NA NA NA 3279 511 1963 NA NA NA NA NA NA 1486 379 2088 NA NA NA NA NA NA
1533200400.0 119.0 114 109 272 NA NA NA NA NA NA 210 583 419 NA NA NA NA NA NA 2309 572 1747 NA NA NA NA NA NA 1071 510 1940 NA NA NA NA NA NA
1533200400.0 12.0 NA 138 309 0 NA NA NA NA NA NA 592 438 0 NA NA NA NA NA NA 1988 3478 572 NA NA NA NA NA NA 1099 2576 682 NA NA NA NA NA
1533200400.0 120.0 68 113 248 NA NA NA NA NA NA 135 582 395 NA NA NA NA NA NA 847 441 1695 NA NA NA NA NA NA 683 417 2023 NA NA NA NA NA NA
1533200400.0 12024.0 82 176 373 0 NA NA NA NA NA 132 557 556 0 NA NA NA NA NA 3141 951 2268 1349 NA NA NA NA NA 1664 714 3388 1809 NA NA NA NA NA
1533200400.0 121.0 114 109 284 NA NA NA NA NA NA 216 585 415 NA NA NA NA NA NA 3081 596 1834 NA NA NA NA NA NA 1360 455 1859 NA NA NA NA NA NA
1533200400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 824 324 1558 NA NA NA NA NA NA 660 296 1996 NA NA NA NA NA NA
1533200400.0 123.1 324 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA
1533200400.0 123.2 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA
1533200400.0 123.3 233 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 1692 NA NA NA NA NA NA NA NA
1533200400.0 124.1 276 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA
1533200400.0 124.2 282 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA
1533200400.0 124.4 307 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA
1533200400.0 124.5 314 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1533200400.0 124.6 235 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1533200400.0 125.0 78 110 274 NA NA NA NA NA NA 217 588 397 NA NA NA NA NA NA 2537 543 1846 NA NA NA NA NA NA 1326 508 2548 NA NA NA NA NA NA
1533200400.0 126.0 74 102 259 NA NA NA NA NA NA 147 585 400 NA NA NA NA NA NA 1791 440 1806 NA NA NA NA NA NA 1279 463 2433 NA NA NA NA NA NA
1533200400.0 127.0 70 101 275 NA NA NA NA NA NA 135 582 417 NA NA NA NA NA NA 1454 496 1713 NA NA NA NA NA NA 1226 612 2112 NA NA NA NA NA NA
1533200400.0 128.0 71 116 265 NA NA NA NA NA NA 135 585 410 NA NA NA NA NA NA 790 426 1840 NA NA NA NA NA NA 661 478 3022 NA NA NA NA NA NA
1533200400.0 129.0 71 102 250 NA NA NA NA NA NA 144 540 405 NA NA NA NA NA NA 798 463 1781 NA NA NA NA NA NA 662 505 2410 NA NA NA NA NA NA
1533200400.0 13.0 NA 124 277 0 NA NA NA NA NA NA 592 400 0 NA NA NA NA NA NA 495 2319 512 NA NA NA NA NA NA 520 2787 786 NA NA NA NA NA
1533200400.0 130.0 70 103 269 NA NA NA NA NA NA 138 584 414 NA NA NA NA NA NA 895 465 1810 NA NA NA NA NA NA 731 499 2228 NA NA NA NA NA NA
1533200400.0 1301.0 89 132 200 NA NA NA NA NA NA 170 600 340 NA NA NA NA NA NA 2981 1182 3422 NA NA NA NA NA NA 2562 1369 4700 NA NA NA NA NA NA
1533200400.0 1301.17 75 160 238 NA NA NA NA NA NA 143 554 383 NA NA NA NA NA NA 3297 1298 3629 NA NA NA NA NA NA 2267 1983 4393 NA NA NA NA NA NA
1533200400.0 1302.0 105 140 231 NA NA NA NA NA NA 172 590 356 NA NA NA NA NA NA 7126 1332 3683 NA NA NA NA NA NA 3192 1142 5332 NA NA NA NA NA NA
1533200400.0 1302.17 82 169 219 NA NA NA NA NA NA 148 555 369 NA NA NA NA NA NA 6805 1555 3840 NA NA NA NA NA NA 3312 1150 6503 NA NA NA NA NA NA
1533200400.0 1303.0 87 140 206 NA NA NA NA NA NA 175 601 319 NA NA NA NA NA NA 13237 1159 4189 NA NA NA NA NA NA 7296 1046 4739 NA NA NA NA NA NA
1533200400.0 1303.17 86 168 214 NA NA NA NA NA NA 163 556 376 NA NA NA NA NA NA 13351 1218 4105 NA NA NA NA NA NA 7502 1713 5602 NA NA NA NA NA NA
1533200400.0 1306.0 NA 148 326 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 1141 4750 2632 NA NA NA NA NA NA 1797 7217 2788 NA NA NA NA NA
1533200400.0 1307.0 NA 133 180 49 0 NA NA NA NA NA 559 300 95 0 NA NA NA NA NA 1245 1722 349 1040 NA NA NA NA NA 1983 3194 598 1390 NA NA NA NA
1533200400.0 1308.0 NA 133 180 46 0 NA NA NA NA NA 557 292 98 0 NA NA NA NA NA 1343 1449 321 970 NA NA NA NA NA 1078 1814 533 1920 NA NA NA NA
1533200400.0 1309.0 NA 139 357 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 1740 5282 1967 NA NA NA NA NA NA 1922 9742 3170 NA NA NA NA NA
1533200400.0 131.0 71 100 264 NA NA NA NA NA NA 137 584 411 NA NA NA NA NA NA 1390 696 1739 NA NA NA NA NA NA 979 873 1838 NA NA NA NA NA NA
1533200400.0 1310.0 NA 145 352 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 1208 5448 2500 NA NA NA NA NA NA 1658 6545 2668 NA NA NA NA NA
1533200400.0 1311.0 NA 141 291 0 66 NA NA NA NA NA 564 432 0 119 NA NA NA NA NA 1263 2739 2256 852 NA NA NA NA NA 1583 4870 2723 1200 NA NA NA NA
1533200400.0 1312.0 NA 142 336 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 1422 5278 2052 NA NA NA NA NA NA 1592 9827 3092 NA NA NA NA NA
1533200400.0 1313.0 NA 144 357 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 1293 6053 2238 NA NA NA NA NA NA 2179 7209 2456 NA NA NA NA NA
1533200400.0 1314.0 NA 144 342 0 NA NA NA NA NA NA 520 471 0 NA NA NA NA NA NA 1268 5625 2226 NA NA NA NA NA NA 1506 5887 2910 NA NA NA NA NA
1533200400.0 1315.0 NA 130 325 0 NA NA NA NA NA NA 565 457 0 NA NA NA NA NA NA 1320 4733 2009 NA NA NA NA NA NA 1803 6528 2666 NA NA NA NA NA
1533200400.0 1316.0 NA 137 338 0 NA NA NA NA NA NA 608 462 0 NA NA NA NA NA NA 1334 5224 2009 NA NA NA NA NA NA 1546 5959 3687 NA NA NA NA NA
1533200400.0 1317.0 NA 135 318 0 NA NA NA NA NA NA 564 455 0 NA NA NA NA NA NA 1183 4787 1940 NA NA NA NA NA NA 1545 9160 3105 NA NA NA NA NA
1533200400.0 1318.0 NA 134 328 0 NA NA NA NA NA NA 564 473 0 NA NA NA NA NA NA 1370 4701 2385 NA NA NA NA NA NA 2049 6552 2940 NA NA NA NA NA
1533200400.0 1319.0 NA 138 331 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 1329 4998 1907 NA NA NA NA NA NA 1540 6448 3162 NA NA NA NA NA
1533200400.0 132.0 108 114 279 NA NA NA NA NA NA 213 583 420 NA NA NA NA NA NA 2732 622 1862 NA NA NA NA NA NA 1502 519 2426 NA NA NA NA NA NA
1533200400.0 1320.0 NA 138 344 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 1340 4902 2568 NA NA NA NA NA NA 1657 8200 2747 NA NA NA NA NA
1533200400.0 1321.0 NA 139 338 0 NA NA NA NA NA NA 518 456 0 NA NA NA NA NA NA 1233 5489 1992 NA NA NA NA NA NA 1866 6557 2324 NA NA NA NA NA
1533200400.0 1322.0 NA 140 336 0 NA NA NA NA NA NA 610 466 0 NA NA NA NA NA NA 1272 4991 2593 NA NA NA NA NA NA 1098 7939 2713 NA NA NA NA NA
1533200400.0 1323.0 NA 135 327 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 1231 4629 2037 NA NA NA NA NA NA 1738 6858 2166 NA NA NA NA NA
1533200400.0 1324.0 NA 139 359 0 NA NA NA NA NA NA 519 506 0 NA NA NA NA NA NA 1422 5483 2520 NA NA NA NA NA NA 1720 6485 2841 NA NA NA NA NA
1533200400.0 1325.0 NA 144 365 0 72 NA NA NA NA NA 564 496 0 123 NA NA NA NA NA 1253 3810 857 371 NA NA NA NA NA 1870 8216 1027 965 NA NA NA NA
1533200400.0 1325.1 NA 148 166 0 NA NA NA NA NA NA 563 265 0 NA NA NA NA NA NA 781 1016 441 NA NA NA NA NA NA 628 1432 594 NA NA NA NA NA
1533200400.0 1325.2 NA 148 354 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 1429 3190 905 NA NA NA NA NA NA 1523 3710 1046 NA NA NA NA NA
1533200400.0 1325.3 NA 144 166 0 NA NA NA NA NA NA 564 265 0 NA NA NA NA NA NA 933 845 308 NA NA NA NA NA NA 722 1243 384 NA NA NA NA NA
1533200400.0 1325.4 NA 151 352 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 1221 2990 908 NA NA NA NA NA NA 4747 3409 1091 NA NA NA NA NA
1533200400.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 9746 328 NA NA NA NA NA NA NA 12642 870 NA NA NA NA NA NA
1533200400.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 3597 430 NA NA NA NA NA NA NA 4473 2071 NA NA NA NA NA NA
1533200400.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 3534 NA NA NA NA NA NA NA NA 3116 NA NA NA NA NA NA NA
1533200400.0 1325.7 NA 161 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 7045 397 NA NA NA NA NA NA NA 9416 1490 NA NA NA NA NA NA
1533200400.0 1325.8 NA 174 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 3165 154 NA NA NA NA NA NA NA 2848 536 NA NA NA NA NA NA
1533200400.0 1325.9 NA 164 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 3118 142 NA NA NA NA NA NA NA 2623 336 NA NA NA NA NA NA
1533200400.0 1326.0 NA 154 336 0 NA NA NA NA NA NA 609 461 0 NA NA NA NA NA NA 883 2430 1237 NA NA NA NA NA NA 760 2979 1697 NA NA NA NA NA
