Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532422800.0 10023.0 NA 164 363 0 75 NA NA NA NA NA 563 559 0 132 NA NA NA NA NA 652 1703 1078 294 NA NA NA NA NA 452 1823 1164 404 NA NA NA NA
1532422800.0 10024.0 NA 175 386 0 88 NA NA NA NA NA 608 575 0 131 NA NA NA NA NA 616 1982 1147 226 NA NA NA NA NA 534 1871 1557 356 NA NA NA NA
1532422800.0 10024.1 NA 188 203 0 NA NA NA NA NA NA 610 333 0 NA NA NA NA NA NA 635 676 289 NA NA NA NA NA NA 397 969 339 NA NA NA NA NA
1532422800.0 10024.2 NA 188 362 0 NA NA NA NA NA NA 610 555 0 NA NA NA NA NA NA 642 1963 1130 NA NA NA NA NA NA 522 1883 1252 NA NA NA NA NA
1532422800.0 10024.3 NA 177 192 0 NA NA NA NA NA NA 609 331 0 NA NA NA NA NA NA 651 654 274 NA NA NA NA NA NA 736 658 327 NA NA NA NA NA
1532422800.0 10024.4 NA 175 382 0 NA NA NA NA NA NA 609 579 0 NA NA NA NA NA NA 634 1938 1169 NA NA NA NA NA NA 575 1893 1826 NA NA NA NA NA
1532422800.0 10024.5 NA 176 150 0 NA NA NA NA NA NA 609 231 0 NA NA NA NA NA NA 634 420 108 NA NA NA NA NA NA 455 663 183 NA NA NA NA NA
1532422800.0 10025.0 NA 176 372 0 76 NA NA NA NA NA 610 533 0 132 NA NA NA NA NA 608 1836 1144 221 NA NA NA NA NA 517 2076 1522 454 NA NA NA NA
1532422800.0 10026.0 NA 184 395 0 78 NA NA NA NA NA 608 565 0 126 NA NA NA NA NA 663 2197 1140 238 NA NA NA NA NA 458 1975 1252 700 NA NA NA NA
1532422800.0 1003.0 NA 247 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 3568 652 NA NA NA NA NA NA NA 2013 920 NA NA NA NA NA NA
1532422800.0 1004.0 NA 221 103 0 0 0 0 NA NA NA 349 165 0 0 0 0 NA NA NA 933 400 103 147 305 314 NA NA NA 1282 652 405 304 338 390 NA NA
1532422800.0 10042.0 NA 172 365 0 76 NA NA NA NA NA 609 538 0 136 NA NA NA NA NA 665 1777 1130 216 NA NA NA NA NA 671 1856 1194 397 NA NA NA NA
1532422800.0 10059.0 NA 178 390 0 77 NA NA NA NA NA 609 576 0 136 NA NA NA NA NA 679 2438 1142 247 NA NA NA NA NA 551 2039 1305 451 NA NA NA NA
1532422800.0 10071.0 NA 182 382 0 87 NA NA NA NA NA 606 543 0 130 NA NA NA NA NA 611 1959 1128 221 NA NA NA NA NA 432 1927 1223 313 NA NA NA NA
1532422800.0 101.0 99 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA
1532422800.0 1010.0 NA 40 49 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 112 204 135 NA NA NA NA NA NA 210 301 176 NA NA NA NA NA
1532422800.0 102.0 104 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA NA
1532422800.0 1020.0 NA 73 32 0 82 NA NA NA NA NA 140 72 0 147 NA NA NA NA NA 242 99 78 278 NA NA NA NA NA 498 148 336 556 NA NA NA NA
1532422800.0 10224.0 NA 325 637 0 NA NA NA NA NA NA 580 899 0 NA NA NA NA NA NA 2759 4058 1087 NA NA NA NA NA NA 1639 2781 1129 NA NA NA NA NA
1532422800.0 10225.0 NA 339 661 0 NA NA NA NA NA NA 623 861 0 NA NA NA NA NA NA 2599 3717 1121 NA NA NA NA NA NA 1714 2891 1163 NA NA NA NA NA
1532422800.0 103.0 82 99 260 NA NA NA NA NA NA 155 583 397 NA NA NA NA NA NA 1532 380 1887 NA NA NA NA NA NA 1356 431 2338 NA NA NA NA NA NA
1532422800.0 1030.0 NA 189 57 0 0 NA NA NA NA NA 382 100 0 0 NA NA NA NA NA 8093 281 67 71 NA NA NA NA NA 4378 255 222 117 NA NA NA NA
1532422800.0 1040.0 NA 340 39 0 NA NA NA NA NA NA 552 76 0 NA NA NA NA NA NA 15744 128 137 NA NA NA NA NA NA 6321 194 192 NA NA NA NA NA
1532422800.0 1040.1 NA 82 33 0 NA NA NA NA NA NA 142 76 0 NA NA NA NA NA NA 531 141 122 NA NA NA NA NA NA 586 853 240 NA NA NA NA NA
1532422800.0 10424.0 NA 174 373 0 NA NA NA NA NA NA 608 547 0 NA NA NA NA NA NA 739 1930 1133 NA NA NA NA NA NA 1051 1939 1400 NA NA NA NA NA
1532422800.0 105.0 77 101 42 NA NA NA NA NA NA 195 582 78 NA NA NA NA NA NA 1868 669 116 NA NA NA NA NA NA 1500 550 170 NA NA NA NA NA NA
1532422800.0 106.0 59 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1094 203 1496 NA NA NA NA NA NA 879 244 2689 NA NA NA NA NA NA
1532422800.0 107.0 103 108 278 NA NA NA NA NA NA 215 582 412 NA NA NA NA NA NA 2575 544 1812 NA NA NA NA NA NA 1172 423 2171 NA NA NA NA NA NA
1532422800.0 108.0 100 108 269 NA NA NA NA NA NA 216 583 393 NA NA NA NA NA NA 3857 532 2196 NA NA NA NA NA NA 1925 420 2397 NA NA NA NA NA NA
1532422800.0 10801.0 NA 229 397 0 96 NA NA NA NA NA 620 582 0 148 NA NA NA NA NA 1743 1834 1922 436 NA NA NA NA NA 2157 2658 2028 533 NA NA NA NA
1532422800.0 10802.0 NA 269 397 0 86 NA NA NA NA NA 542 564 0 138 NA NA NA NA NA 1789 1887 1883 430 NA NA NA NA NA 2090 2168 1958 478 NA NA NA NA
1532422800.0 10803.0 NA 294 395 0 90 NA NA NA NA NA 672 602 0 139 NA NA NA NA NA 1547 1962 1907 451 NA NA NA NA NA 1528 2096 2100 491 NA NA NA NA
1532422800.0 10804.0 NA 254 394 0 93 NA NA NA NA NA 637 575 0 147 NA NA NA NA NA 1653 1905 1918 353 NA NA NA NA NA 1897 2208 2005 446 NA NA NA NA
1532422800.0 10805.0 NA 222 396 0 93 NA NA NA NA NA 602 591 0 138 NA NA NA NA NA 1793 1944 1899 361 NA NA NA NA NA 2031 2320 2002 484 NA NA NA NA
1532422800.0 10806.0 NA 243 394 0 88 NA NA NA NA NA 632 572 0 146 NA NA NA NA NA 1698 1866 1925 349 NA NA NA NA NA 2127 2751 2135 460 NA NA NA NA
1532422800.0 10807.0 NA 248 399 0 94 NA NA NA NA NA 684 592 0 159 NA NA NA NA NA 1707 1905 1909 375 NA NA NA NA NA 1958 2127 2305 873 NA NA NA NA
1532422800.0 10808.0 NA 248 396 0 98 NA NA NA NA NA 630 593 0 155 NA NA NA NA NA 1742 1940 1965 367 NA NA NA NA NA 1933 2032 2172 433 NA NA NA NA
1532422800.0 10809.0 NA 252 396 0 106 NA NA NA NA NA 678 580 0 157 NA NA NA NA NA 1705 2072 2022 367 NA NA NA NA NA 1912 2478 2074 449 NA NA NA NA
1532422800.0 10823.0 NA 235 396 0 85 NA NA NA NA NA 573 593 0 144 NA NA NA NA NA 1761 1921 1929 429 NA NA NA NA NA 1996 2217 2026 506 NA NA NA NA
1532422800.0 10824.0 NA 267 413 0 100 NA NA NA NA NA 621 614 0 158 NA NA NA NA NA 1899 2195 2003 378 NA NA NA NA NA 2221 2652 2128 436 NA NA NA NA
1532422800.0 10824.1 NA 312 209 0 NA NA NA NA NA NA 678 338 0 NA NA NA NA NA NA 1703 840 300 NA NA NA NA NA NA 1514 965 357 NA NA NA NA NA
1532422800.0 10824.5 NA 298 170 0 NA NA NA NA NA NA 685 245 0 NA NA NA NA NA NA 1801 481 114 NA NA NA NA NA NA 1650 578 176 NA NA NA NA NA
1532422800.0 10824.6 NA 277 416 0 94 NA NA NA NA NA 604 602 0 158 NA NA NA NA NA 3698 2208 1973 401 NA NA NA NA NA 4418 2183 2265 675 NA NA NA NA
1532422800.0 10825.0 NA 232 405 0 85 NA NA NA NA NA 594 611 0 141 NA NA NA NA NA 1797 1944 1936 559 NA NA NA NA NA 1983 2107 2100 823 NA NA NA NA
1532422800.0 10826.0 NA 258 418 0 93 NA NA NA NA NA 586 579 0 146 NA NA NA NA NA 1953 2328 2068 391 NA NA NA NA NA 2225 2436 2385 450 NA NA NA NA
1532422800.0 10842.0 NA 263 409 0 96 NA NA NA NA NA 631 606 0 157 NA NA NA NA NA 1724 2046 1979 425 NA NA NA NA NA 1899 2273 2075 625 NA NA NA NA
1532422800.0 10859.0 NA 264 426 0 95 NA NA NA NA NA 598 582 0 155 NA NA NA NA NA 2023 2729 1942 393 NA NA NA NA NA 2272 2316 2054 685 NA NA NA NA
1532422800.0 10871.0 NA 270 396 0 85 NA NA NA NA NA 674 555 0 146 NA NA NA NA NA 1871 2463 2189 519 NA NA NA NA NA 2193 2966 2443 681 NA NA NA NA
1532422800.0 109.0 112 106 277 NA NA NA NA NA NA 215 580 419 NA NA NA NA NA NA 3106 516 1901 NA NA NA NA NA NA 1410 483 1990 NA NA NA NA NA NA
1532422800.0 11.0 NA 111 273 0 66 NA NA NA NA NA 588 429 0 119 NA NA NA NA NA 2017 1759 823 635 NA NA NA NA NA 983 1513 1057 827 NA NA NA NA
1532422800.0 110.0 63 100 273 NA NA NA NA NA NA 137 581 383 NA NA NA NA NA NA 927 570 1701 NA NA NA NA NA NA 1301 599 1979 NA NA NA NA NA NA
1532422800.0 1102.0 NA 135 291 168 116 NA NA NA NA NA 590 451 241 178 NA NA NA NA NA 2818 4403 1818 402 NA NA NA NA NA 3807 6124 929 403 NA NA NA NA
1532422800.0 11024.0 NA 494 737 0 NA NA NA NA NA NA 784 1067 0 NA NA NA NA NA NA 6241 6721 2283 NA NA NA NA NA NA 6035 7929 2352 NA NA NA NA NA
1532422800.0 11024.6 NA 482 744 0 NA NA NA NA NA NA 782 1128 0 NA NA NA NA NA NA 6105 6891 2255 NA NA NA NA NA NA 7149 6445 2356 NA NA NA NA NA
1532422800.0 11025.0 NA 485 700 0 NA NA NA NA NA NA 739 1027 0 NA NA NA NA NA NA 6168 6486 2165 NA NA NA NA NA NA 7205 6811 2262 NA NA NA NA NA
1532422800.0 111.0 83 100 265 NA NA NA NA NA NA 181 582 393 NA NA NA NA NA NA 1747 459 1765 NA NA NA NA NA NA 1548 777 1990 NA NA NA NA NA NA
1532422800.0 112.0 107 105 261 NA NA NA NA NA NA 211 580 420 NA NA NA NA NA NA 2328 525 2140 NA NA NA NA NA NA 1202 386 2370 NA NA NA NA NA NA
1532422800.0 11224.0 NA 294 411 0 NA NA NA NA NA NA 660 604 0 NA NA NA NA NA NA 1824 2595 2204 NA NA NA NA NA NA 2197 3472 2583 NA NA NA NA NA
1532422800.0 11224.6 NA 270 403 0 NA NA NA NA NA NA 682 603 0 NA NA NA NA NA NA 2799 2619 2176 NA NA NA NA NA NA 3127 2993 2348 NA NA NA NA NA
1532422800.0 113.0 92 105 280 NA NA NA NA NA NA 216 581 427 NA NA NA NA NA NA 2198 478 1833 NA NA NA NA NA NA 1059 414 2514 NA NA NA NA NA NA
1532422800.0 114.0 111 105 277 NA NA NA NA NA NA 210 583 411 NA NA NA NA NA NA 2465 595 1855 NA NA NA NA NA NA 1410 535 2212 NA NA NA NA NA NA
1532422800.0 115.0 98 105 279 NA NA NA NA NA NA 210 581 425 NA NA NA NA NA NA 2809 520 1921 NA NA NA NA NA NA 1317 443 2595 NA NA NA NA NA NA
1532422800.0 116.0 96 108 268 NA NA NA NA NA NA 216 539 402 NA NA NA NA NA NA 3122 520 2275 NA NA NA NA NA NA 1437 647 2411 NA NA NA NA NA NA
1532422800.0 11623.0 72 154 353 0 74 NA NA NA NA 129 604 528 0 133 NA NA NA NA 1123 927 2227 1718 477 NA NA NA NA 1295 1340 3542 1878 658 NA NA NA NA
1532422800.0 11624.0 76 165 382 0 76 NA NA NA NA 133 558 566 0 132 NA NA NA NA 3155 1021 2463 1526 472 NA NA NA NA 1405 892 3268 1918 523 NA NA NA NA
1532422800.0 11625.0 71 158 359 0 75 NA NA NA NA 129 605 554 0 127 NA NA NA NA 2057 966 2222 1371 314 NA NA NA NA 1555 876 3040 1547 701 NA NA NA NA
1532422800.0 11626.0 78 177 383 0 79 NA NA NA NA 135 601 576 0 127 NA NA NA NA 5150 967 2611 1706 468 NA NA NA NA 2134 774 3436 1856 827 NA NA NA NA
1532422800.0 11642.0 74 166 370 0 81 NA NA NA NA 121 559 560 0 133 NA NA NA NA 1059 891 2195 1435 392 NA NA NA NA 1174 736 3222 1708 595 NA NA NA NA
1532422800.0 117.0 96 108 274 NA NA NA NA NA NA 223 584 387 NA NA NA NA NA NA 3388 510 2140 NA NA NA NA NA NA 1578 418 2360 NA NA NA NA NA NA
1532422800.0 118.0 106 113 278 NA NA NA NA NA NA 216 580 408 NA NA NA NA NA NA 3654 531 1964 NA NA NA NA NA NA 1679 426 1988 NA NA NA NA NA NA
1532422800.0 119.0 113 107 269 NA NA NA NA NA NA 202 582 409 NA NA NA NA NA NA 2381 487 1823 NA NA NA NA NA NA 1239 392 1970 NA NA NA NA NA NA
1532422800.0 12.0 NA 134 287 0 NA NA NA NA NA NA 590 415 0 NA NA NA NA NA NA 2243 3549 763 NA NA NA NA NA NA 994 2428 1101 NA NA NA NA NA
1532422800.0 120.0 63 104 268 NA NA NA NA NA NA 144 584 388 NA NA NA NA NA NA 852 536 1746 NA NA NA NA NA NA 991 429 2137 NA NA NA NA NA NA
1532422800.0 12024.0 74 170 370 0 NA NA NA NA NA 134 559 565 0 NA NA NA NA NA 3150 1130 2506 1829 NA NA NA NA NA 1883 1457 3433 2266 NA NA NA NA NA
1532422800.0 121.0 105 119 284 NA NA NA NA NA NA 219 580 425 NA NA NA NA NA NA 2814 660 2001 NA NA NA NA NA NA 1406 634 2410 NA NA NA NA NA NA
1532422800.0 122.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 792 202 1325 NA NA NA NA NA NA 693 209 1682 NA NA NA NA NA NA
1532422800.0 123.1 320 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA
1532422800.0 123.2 319 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA
1532422800.0 123.3 235 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA
1532422800.0 124.1 284 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA NA
1532422800.0 124.2 322 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA
1532422800.0 124.4 299 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA
1532422800.0 124.5 304 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA NA
1532422800.0 124.6 231 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA
1532422800.0 125.0 111 106 276 NA NA NA NA NA NA 216 585 427 NA NA NA NA NA NA 2483 435 1595 NA NA NA NA NA NA 1318 326 1952 NA NA NA NA NA NA
1532422800.0 126.0 82 100 276 NA NA NA NA NA NA 146 581 412 NA NA NA NA NA NA 1501 389 1525 NA NA NA NA NA NA 816 348 1883 NA NA NA NA NA NA
1532422800.0 127.0 69 112 277 NA NA NA NA NA NA 139 581 407 NA NA NA NA NA NA 1036 387 1530 NA NA NA NA NA NA 1044 328 1785 NA NA NA NA NA NA
1532422800.0 128.0 69 112 267 NA NA NA NA NA NA 134 580 397 NA NA NA NA NA NA 704 469 1518 NA NA NA NA NA NA 700 388 1761 NA NA NA NA NA NA
1532422800.0 129.0 69 102 272 NA NA NA NA NA NA 134 584 395 NA NA NA NA NA NA 912 397 1572 NA NA NA NA NA NA 775 329 2105 NA NA NA NA NA NA
1532422800.0 13.0 NA 116 276 0 NA NA NA NA NA NA 591 406 0 NA NA NA NA NA NA 592 2250 677 NA NA NA NA NA NA 528 2885 793 NA NA NA NA NA
1532422800.0 130.0 70 100 262 NA NA NA NA NA NA 134 538 383 NA NA NA NA NA NA 847 379 1521 NA NA NA NA NA NA 816 354 1985 NA NA NA NA NA NA
1532422800.0 1301.0 95 142 225 NA NA NA NA NA NA 167 590 337 NA NA NA NA NA NA 1606 446 1456 NA NA NA NA NA NA 854 336 4347 NA NA NA NA NA NA
1532422800.0 1301.17 71 157 218 NA NA NA NA NA NA 143 590 412 NA NA NA NA NA NA 1998 789 1358 NA NA NA NA NA NA 1288 500 1424 NA NA NA NA NA NA
1532422800.0 1302.0 102 143 201 NA NA NA NA NA NA 173 588 350 NA NA NA NA NA NA 3743 703 1922 NA NA NA NA NA NA 1371 538 2226 NA NA NA NA NA NA
1532422800.0 1302.17 90 169 225 NA NA NA NA NA NA 152 589 375 NA NA NA NA NA NA 3613 647 1637 NA NA NA NA NA NA 1409 417 3909 NA NA NA NA NA NA
1532422800.0 1303.0 97 148 207 NA NA NA NA NA NA 177 589 327 NA NA NA NA NA NA 5700 442 1770 NA NA NA NA NA NA 2348 331 1690 NA NA NA NA NA NA
1532422800.0 1303.17 87 179 250 NA NA NA NA NA NA 160 545 418 NA NA NA NA NA NA 6681 580 1953 NA NA NA NA NA NA 2449 408 4148 NA NA NA NA NA NA
1532422800.0 1306.0 NA 138 339 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 499 1960 1071 NA NA NA NA NA NA 407 4391 1457 NA NA NA NA NA
1532422800.0 1307.0 NA 135 188 54 0 NA NA NA NA NA 600 266 99 0 NA NA NA NA NA 672 651 172 450 NA NA NA NA NA 2196 962 653 1510 NA NA NA NA
1532422800.0 1308.0 NA 141 202 55 0 NA NA NA NA NA 561 290 98 0 NA NA NA NA NA 470 579 142 443 NA NA NA NA NA 359 552 206 534 NA NA NA NA
1532422800.0 1309.0 NA 144 343 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 579 2210 868 NA NA NA NA NA NA 513 5025 1107 NA NA NA NA NA
1532422800.0 131.0 72 108 266 NA NA NA NA NA NA 136 582 398 NA NA NA NA NA NA 1775 405 1566 NA NA NA NA NA NA 1857 378 2128 NA NA NA NA NA NA
1532422800.0 1310.0 NA 152 346 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 519 2089 871 NA NA NA NA NA NA 449 2088 982 NA NA NA NA NA
1532422800.0 1311.0 NA 142 302 0 76 NA NA NA NA NA 608 430 0 119 NA NA NA NA NA 511 1179 818 326 NA NA NA NA NA 484 1548 918 1179 NA NA NA NA
1532422800.0 1312.0 NA 136 325 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 811 2201 963 NA NA NA NA NA NA 2441 5115 1112 NA NA NA NA NA
1532422800.0 1313.0 NA 148 354 0 NA NA NA NA NA NA 606 468 0 NA NA NA NA NA NA 480 2513 1094 NA NA NA NA NA NA 672 2081 1244 NA NA NA NA NA
1532422800.0 1314.0 NA 142 323 0 NA NA NA NA NA NA 565 477 0 NA NA NA NA NA NA 521 2126 934 NA NA NA NA NA NA 389 4988 1022 NA NA NA NA NA
1532422800.0 1315.0 NA 146 333 0 NA NA NA NA NA NA 609 482 0 NA NA NA NA NA NA 468 1975 996 NA NA NA NA NA NA 390 3445 1114 NA NA NA NA NA
1532422800.0 1316.0 NA 132 359 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 604 1999 1183 NA NA NA NA NA NA 704 4161 2053 NA NA NA NA NA
1532422800.0 1317.0 NA 125 346 0 NA NA NA NA NA NA 563 454 0 NA NA NA NA NA NA 600 1887 930 NA NA NA NA NA NA 3392 3244 1269 NA NA NA NA NA
1532422800.0 1318.0 NA 147 343 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 466 2128 1059 NA NA NA NA NA NA 410 4770 1244 NA NA NA NA NA
1532422800.0 1319.0 NA 136 349 0 NA NA NA NA NA NA 609 475 0 NA NA NA NA NA NA 499 1838 888 NA NA NA NA NA NA 399 1867 973 NA NA NA NA NA
1532422800.0 132.0 94 106 275 NA NA NA NA NA NA 212 584 418 NA NA NA NA NA NA 2460 444 1660 NA NA NA NA NA NA 1087 331 1851 NA NA NA NA NA NA
1532422800.0 1320.0 NA 148 344 0 NA NA NA NA NA NA 606 475 0 NA NA NA NA NA NA 493 2073 997 NA NA NA NA NA NA 361 4488 1114 NA NA NA NA NA
1532422800.0 1321.0 NA 129 334 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 621 1997 899 NA NA NA NA NA NA 3343 3358 1054 NA NA NA NA NA
1532422800.0 1322.0 NA 141 351 0 NA NA NA NA NA NA 608 463 0 NA NA NA NA NA NA 573 2035 880 NA NA NA NA NA NA 546 2248 996 NA NA NA NA NA
1532422800.0 1323.0 NA 143 335 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 525 1901 871 NA NA NA NA NA NA 643 3944 996 NA NA NA NA NA
1532422800.0 1324.0 NA 144 360 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 551 2082 1037 NA NA NA NA NA NA 394 3994 1162 NA NA NA NA NA
1532422800.0 1325.0 NA 134 345 0 74 NA NA NA NA NA 562 497 0 132 NA NA NA NA NA 651 2275 905 364 NA NA NA NA NA 1063 3036 1095 407 NA NA NA NA
1532422800.0 1325.1 NA 144 166 0 NA NA NA NA NA NA 563 260 0 NA NA NA NA NA NA 653 735 333 NA NA NA NA NA NA 458 825 536 NA NA NA NA NA
1532422800.0 1325.2 NA 150 354 0 NA NA NA NA NA NA 561 463 0 NA NA NA NA NA NA 781 2288 847 NA NA NA NA NA NA 524 2336 980 NA NA NA NA NA
1532422800.0 1325.3 NA 147 167 0 NA NA NA NA NA NA 609 269 0 NA NA NA NA NA NA 599 750 369 NA NA NA NA NA NA 419 1333 624 NA NA NA NA NA
1532422800.0 1325.4 NA 141 355 0 NA NA NA NA NA NA 561 484 0 NA NA NA NA NA NA 753 2338 844 NA NA NA NA NA NA 663 2699 937 NA NA NA NA NA
1532422800.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 5179 139 NA NA NA NA NA NA NA 5839 248 NA NA NA NA NA NA
1532422800.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 1960 162 NA NA NA NA NA NA NA 1995 489 NA NA NA NA NA NA
1532422800.0 1325.6 NA 168 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 2629 NA NA NA NA NA NA NA NA 2444 NA NA NA NA NA NA NA
1532422800.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 3800 146 NA NA NA NA NA NA NA 5808 541 NA NA NA NA NA NA
1532422800.0 1325.8 NA 172 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 2801 181 NA NA NA NA NA NA NA 2293 663 NA NA NA NA NA NA
1532422800.0 1325.9 NA 164 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 2270 137 NA NA NA NA NA NA NA 1529 385 NA NA NA NA NA NA
