Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533114000.0 10008.0 NA 175 371 0 76 NA NA NA NA NA 609 564 0 127 NA NA NA NA NA 731 2417 1214 247 NA NA NA NA NA 612 2805 1318 655 NA NA NA NA
1533114000.0 10009.0 NA 171 363 0 85 NA NA NA NA NA 563 543 0 132 NA NA NA NA NA 838 2442 1200 250 NA NA NA NA NA 797 2620 1300 568 NA NA NA NA
1533114000.0 1001.0 NA 253 119 0 0 0 0 0 0 NA 385 180 0 0 0 0 0 0 NA 2254 679 108 70 110 266 115 255 NA 1747 701 1315 215 164 1693 234 299
1533114000.0 1001.2 NA 377 138 0 NA NA NA NA NA NA 596 210 0 NA NA NA NA NA NA 15763 1737 115 NA NA NA NA NA NA 5224 1720 315 NA NA NA NA NA
1533114000.0 1002.0 NA 291 85 NA NA NA NA NA NA NA 409 138 NA NA NA NA NA NA NA 2943 348 NA NA NA NA NA NA NA 2271 450 NA NA NA NA NA NA
1533114000.0 10023.0 NA 161 364 0 84 NA NA NA NA NA 608 554 0 133 NA NA NA NA NA 830 2390 1228 361 NA NA NA NA NA 724 3198 1395 390 NA NA NA NA
1533114000.0 10024.0 NA 176 384 0 77 NA NA NA NA NA 558 563 0 134 NA NA NA NA NA 906 2603 1424 345 NA NA NA NA NA 802 2849 1648 375 NA NA NA NA
1533114000.0 10024.1 NA 171 198 0 NA NA NA NA NA NA 563 336 0 NA NA NA NA NA NA 882 793 344 NA NA NA NA NA NA 843 832 406 NA NA NA NA NA
1533114000.0 10024.2 NA 171 369 0 NA NA NA NA NA NA 611 521 0 NA NA NA NA NA NA 1007 2685 1209 NA NA NA NA NA NA 928 3587 1327 NA NA NA NA NA
1533114000.0 10024.3 NA 176 188 0 NA NA NA NA NA NA 606 346 0 NA NA NA NA NA NA 854 775 312 NA NA NA NA NA NA 576 822 484 NA NA NA NA NA
1533114000.0 10024.4 NA 175 374 0 NA NA NA NA NA NA 606 568 0 NA NA NA NA NA NA 787 2702 1209 NA NA NA NA NA NA 526 4142 1502 NA NA NA NA NA
1533114000.0 10024.5 NA 183 153 0 NA NA NA NA NA NA 563 227 0 NA NA NA NA NA NA 688 486 130 NA NA NA NA NA NA 469 1077 193 NA NA NA NA NA
1533114000.0 10025.0 NA 169 372 0 87 NA NA NA NA NA 609 565 0 128 NA NA NA NA NA 817 2418 1378 334 NA NA NA NA NA 1350 2872 1511 396 NA NA NA NA
1533114000.0 10026.0 NA 186 381 0 85 NA NA NA NA NA 608 588 0 134 NA NA NA NA NA 909 3008 1472 409 NA NA NA NA NA 798 2532 1601 639 NA NA NA NA
1533114000.0 1003.0 NA 254 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 2629 451 NA NA NA NA NA NA NA 2007 521 NA NA NA NA NA NA
1533114000.0 1004.0 NA 223 110 0 0 0 0 NA NA NA 359 168 0 0 0 0 NA NA NA 1021 391 66 107 269 230 NA NA NA 1228 2719 132 176 336 290 NA NA
1533114000.0 10042.0 NA 147 373 0 77 NA NA NA NA NA 606 524 0 130 NA NA NA NA NA 928 2259 1246 248 NA NA NA NA NA 1586 2207 1354 383 NA NA NA NA
1533114000.0 10059.0 NA 190 391 0 87 NA NA NA NA NA 608 577 0 127 NA NA NA NA NA 939 3184 1249 387 NA NA NA NA NA 637 2714 1445 637 NA NA NA NA
1533114000.0 10071.0 NA 171 378 0 77 NA NA NA NA NA 562 558 0 130 NA NA NA NA NA 1039 2434 1238 269 NA NA NA NA NA 833 2370 1330 675 NA NA NA NA
1533114000.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA NA
1533114000.0 1010.0 NA 40 50 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 108 176 122 NA NA NA NA NA NA 558 207 190 NA NA NA NA NA
1533114000.0 102.0 105 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA NA
1533114000.0 1020.0 NA 80 34 0 80 NA NA NA NA NA 141 73 0 150 NA NA NA NA NA 227 95 61 221 NA NA NA NA NA 400 285 110 311 NA NA NA NA
1533114000.0 10224.0 NA 310 623 0 NA NA NA NA NA NA 577 869 0 NA NA NA NA NA NA 3697 5027 1285 NA NA NA NA NA NA 2308 3349 1501 NA NA NA NA NA
1533114000.0 10225.0 NA 320 592 0 NA NA NA NA NA NA 621 865 0 NA NA NA NA NA NA 3399 4964 1272 NA NA NA NA NA NA 2141 3939 1419 NA NA NA NA NA
1533114000.0 103.0 73 111 255 NA NA NA NA NA NA 157 583 394 NA NA NA NA NA NA 1623 389 1589 NA NA NA NA NA NA 2136 346 1705 NA NA NA NA NA NA
1533114000.0 1030.0 NA 190 58 0 0 NA NA NA NA NA 390 106 0 0 NA NA NA NA NA 7364 241 69 61 NA NA NA NA NA 2736 277 327 209 NA NA NA NA
1533114000.0 1040.0 NA 347 38 0 NA NA NA NA NA NA 549 76 0 NA NA NA NA NA NA 10776 112 110 NA NA NA NA NA NA 4067 205 172 NA NA NA NA NA
1533114000.0 1040.1 NA 82 39 0 NA NA NA NA NA NA 152 76 0 NA NA NA NA NA NA 449 114 109 NA NA NA NA NA NA 789 229 179 NA NA NA NA NA
1533114000.0 10424.0 NA 174 382 0 NA NA NA NA NA NA 565 533 0 NA NA NA NA NA NA 824 2395 1257 NA NA NA NA NA NA 773 2636 1545 NA NA NA NA NA
1533114000.0 105.0 80 105 42 NA NA NA NA NA NA 193 581 78 NA NA NA NA NA NA 1459 439 101 NA NA NA NA NA NA 1268 552 150 NA NA NA NA NA NA
1533114000.0 106.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 790 245 1503 NA NA NA NA NA NA 925 218 2734 NA NA NA NA NA NA
1533114000.0 107.0 105 105 277 NA NA NA NA NA NA 210 583 417 NA NA NA NA NA NA 2410 512 1749 NA NA NA NA NA NA 1072 427 1789 NA NA NA NA NA NA
1533114000.0 108.0 97 108 278 NA NA NA NA NA NA 215 584 433 NA NA NA NA NA NA 3654 510 1840 NA NA NA NA NA NA 1563 367 1821 NA NA NA NA NA NA
1533114000.0 10801.0 NA 227 336 0 95 NA NA NA NA NA 588 586 0 148 NA NA NA NA NA 2316 3080 2576 485 NA NA NA NA NA 2494 4242 3201 621 NA NA NA NA
1533114000.0 10802.0 NA 291 357 0 88 NA NA NA NA NA 636 609 0 140 NA NA NA NA NA 2044 2937 2395 579 NA NA NA NA NA 2208 3517 2574 1010 NA NA NA NA
1533114000.0 10803.0 NA 265 334 0 98 NA NA NA NA NA 608 593 0 144 NA NA NA NA NA 2398 2825 2268 498 NA NA NA NA NA 2521 3521 2390 652 NA NA NA NA
1533114000.0 10804.0 NA 288 384 0 94 NA NA NA NA NA 671 543 0 142 NA NA NA NA NA 2018 2737 2400 551 NA NA NA NA NA 2626 3310 2663 572 NA NA NA NA
1533114000.0 10805.0 NA 262 334 0 89 NA NA NA NA NA 620 555 0 140 NA NA NA NA NA 2301 2787 2316 556 NA NA NA NA NA 2896 3509 2424 683 NA NA NA NA
1533114000.0 10806.0 NA 230 361 0 97 NA NA NA NA NA 551 564 0 141 NA NA NA NA NA 2334 2973 2413 478 NA NA NA NA NA 2469 3976 2605 621 NA NA NA NA
1533114000.0 10807.0 NA 271 392 0 94 NA NA NA NA NA 647 573 0 154 NA NA NA NA NA 2410 2597 2689 615 NA NA NA NA NA 2505 2596 3166 1104 NA NA NA NA
1533114000.0 10808.0 NA 282 357 0 94 NA NA NA NA NA 582 579 0 162 NA NA NA NA NA 2151 2980 2713 496 NA NA NA NA NA 2628 3503 3114 635 NA NA NA NA
1533114000.0 10809.0 NA 265 360 0 105 NA NA NA NA NA 535 584 0 162 NA NA NA NA NA 2432 3017 2439 511 NA NA NA NA NA 2503 3551 2590 652 NA NA NA NA
1533114000.0 10823.0 NA 265 389 0 85 NA NA NA NA NA 636 556 0 145 NA NA NA NA NA 2205 2621 2515 562 NA NA NA NA NA 2573 3469 2750 1027 NA NA NA NA
1533114000.0 10824.0 NA 257 406 0 97 NA NA NA NA NA 548 618 0 163 NA NA NA NA NA 2596 3104 2453 595 NA NA NA NA NA 2586 4043 2597 803 NA NA NA NA
1533114000.0 10824.1 NA 294 207 0 NA NA NA NA NA NA 671 370 0 NA NA NA NA NA NA 3530 867 362 NA NA NA NA NA NA 3178 1175 428 NA NA NA NA NA
1533114000.0 10824.5 NA 281 165 0 NA NA NA NA NA NA 624 253 0 NA NA NA NA NA NA 2434 662 182 NA NA NA NA NA NA 2366 847 271 NA NA NA NA NA
1533114000.0 10824.6 NA 284 406 0 97 NA NA NA NA NA 645 630 0 158 NA NA NA NA NA 2581 3224 2197 620 NA NA NA NA NA 2927 3400 2357 938 NA NA NA NA
1533114000.0 10825.0 NA 262 343 0 90 NA NA NA NA NA 636 585 0 141 NA NA NA NA NA 2378 2863 2137 753 NA NA NA NA NA 2853 3424 2327 1352 NA NA NA NA
1533114000.0 10826.0 NA 264 367 0 89 NA NA NA NA NA 591 618 0 142 NA NA NA NA NA 2413 3687 2221 521 NA NA NA NA NA 3312 4389 2335 650 NA NA NA NA
1533114000.0 10842.0 NA 267 411 0 94 NA NA NA NA NA 587 592 0 150 NA NA NA NA NA 2432 2580 2349 576 NA NA NA NA NA 2860 2459 2457 916 NA NA NA NA
1533114000.0 10859.0 NA 279 403 0 94 NA NA NA NA NA 640 604 0 161 NA NA NA NA NA 2684 3998 2336 519 NA NA NA NA NA 2581 3559 2455 676 NA NA NA NA
1533114000.0 10871.0 NA 270 399 0 94 NA NA NA NA NA 634 607 0 144 NA NA NA NA NA 1855 2377 2150 696 NA NA NA NA NA 2345 4688 2461 686 NA NA NA NA
1533114000.0 109.0 108 106 277 NA NA NA NA NA NA 216 580 403 NA NA NA NA NA NA 2739 519 1887 NA NA NA NA NA NA 1282 394 2219 NA NA NA NA NA NA
1533114000.0 11.0 NA 114 275 0 67 NA NA NA NA NA 591 411 0 119 NA NA NA NA NA 1928 1637 651 363 NA NA NA NA NA 820 1378 758 481 NA NA NA NA
1533114000.0 110.0 69 101 260 NA NA NA NA NA NA 134 584 398 NA NA NA NA NA NA 593 417 1782 NA NA NA NA NA NA 901 338 1968 NA NA NA NA NA NA
1533114000.0 1102.0 NA 133 304 168 125 NA NA NA NA NA 592 423 236 177 NA NA NA NA NA 2368 4174 1709 378 NA NA NA NA NA 1273 4345 1196 443 NA NA NA NA
1533114000.0 11024.0 NA 492 773 0 NA NA NA NA NA NA 838 1067 0 NA NA NA NA NA NA 6185 6255 2124 NA NA NA NA NA NA 6560 3409 2186 NA NA NA NA NA
1533114000.0 11024.6 NA 501 720 0 NA NA NA NA NA NA 838 1138 0 NA NA NA NA NA NA 6052 6419 2101 NA NA NA NA NA NA 5732 3832 2192 NA NA NA NA NA
1533114000.0 11025.0 NA 487 789 0 NA NA NA NA NA NA 767 1061 0 NA NA NA NA NA NA 5932 5604 2068 NA NA NA NA NA NA 6444 3490 2136 NA NA NA NA NA
1533114000.0 111.0 80 110 283 NA NA NA NA NA NA 181 538 414 NA NA NA NA NA NA 1663 372 1601 NA NA NA NA NA NA 1184 345 1689 NA NA NA NA NA NA
1533114000.0 112.0 92 105 272 NA NA NA NA NA NA 216 538 417 NA NA NA NA NA NA 2280 478 1831 NA NA NA NA NA NA 1323 356 2190 NA NA NA NA NA NA
1533114000.0 11224.0 NA 269 415 0 NA NA NA NA NA NA 638 583 0 NA NA NA NA NA NA 1807 2467 2049 NA NA NA NA NA NA 2966 3746 2172 NA NA NA NA NA
1533114000.0 11224.6 NA 270 406 0 NA NA NA NA NA NA 682 603 0 NA NA NA NA NA NA 1845 2400 2047 NA NA NA NA NA NA 2179 2919 2221 NA NA NA NA NA
1533114000.0 113.0 110 110 268 NA NA NA NA NA NA 224 582 403 NA NA NA NA NA NA 2065 588 1776 NA NA NA NA NA NA 985 366 1879 NA NA NA NA NA NA
1533114000.0 114.0 111 109 268 NA NA NA NA NA NA 219 582 410 NA NA NA NA NA NA 2015 470 1834 NA NA NA NA NA NA 1109 349 2022 NA NA NA NA NA NA
1533114000.0 115.0 86 108 261 NA NA NA NA NA NA 208 579 418 NA NA NA NA NA NA 2071 646 1870 NA NA NA NA NA NA 1811 462 2035 NA NA NA NA NA NA
1533114000.0 116.0 111 114 274 NA NA NA NA NA NA 219 584 425 NA NA NA NA NA NA 2540 652 1776 NA NA NA NA NA NA 1840 455 1737 NA NA NA NA NA NA
1533114000.0 11623.0 70 173 363 0 74 NA NA NA NA 127 561 552 0 135 NA NA NA NA 1044 947 2074 1351 269 NA NA NA NA 1321 1145 2918 1448 490 NA NA NA NA
1533114000.0 11624.0 84 167 378 0 76 NA NA NA NA 133 559 554 0 133 NA NA NA NA 3110 1071 2345 1405 354 NA NA NA NA 1776 1056 2841 1501 441 NA NA NA NA
1533114000.0 11625.0 70 171 359 0 83 NA NA NA NA 126 559 565 0 134 NA NA NA NA 2176 941 2093 1282 284 NA NA NA NA 1545 1725 3103 1372 456 NA NA NA NA
1533114000.0 11626.0 78 178 378 0 76 NA NA NA NA 136 559 554 0 127 NA NA NA NA 5162 896 2598 1401 404 NA NA NA NA 2515 985 2515 1560 617 NA NA NA NA
1533114000.0 11642.0 67 170 364 0 75 NA NA NA NA 128 604 542 0 134 NA NA NA NA 1582 760 2076 1354 275 NA NA NA NA 2052 954 2722 1474 608 NA NA NA NA
1533114000.0 117.0 113 109 271 NA NA NA NA NA NA 216 584 407 NA NA NA NA NA NA 3272 538 1826 NA NA NA NA NA NA 1565 358 1933 NA NA NA NA NA NA
1533114000.0 118.0 104 109 269 NA NA NA NA NA NA 218 583 400 NA NA NA NA NA NA 3520 577 1979 NA NA NA NA NA NA 1501 410 1937 NA NA NA NA NA NA
1533114000.0 119.0 105 112 262 NA NA NA NA NA NA 208 584 423 NA NA NA NA NA NA 2324 525 1810 NA NA NA NA NA NA 1102 388 1981 NA NA NA NA NA NA
1533114000.0 12.0 NA 139 290 0 NA NA NA NA NA NA 590 431 0 NA NA NA NA NA NA 2142 3370 580 NA NA NA NA NA NA 1213 2223 677 NA NA NA NA NA
1533114000.0 120.0 63 103 255 NA NA NA NA NA NA 132 589 402 NA NA NA NA NA NA 916 428 1716 NA NA NA NA NA NA 1094 344 1876 NA NA NA NA NA NA
1533114000.0 12024.0 74 180 379 0 NA NA NA NA NA 133 560 577 0 NA NA NA NA NA 3108 992 2312 1390 NA NA NA NA NA 1344 1399 2839 1667 NA NA NA NA NA
1533114000.0 121.0 112 111 286 NA NA NA NA NA NA 220 582 411 NA NA NA NA NA NA 2844 522 1871 NA NA NA NA NA NA 1517 412 1792 NA NA NA NA NA NA
1533114000.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 994 306 1837 NA NA NA NA NA NA 864 296 2288 NA NA NA NA NA NA
1533114000.0 123.1 279 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA NA
1533114000.0 123.2 312 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1488 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA
1533114000.0 123.3 235 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA
1533114000.0 124.1 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA NA
1533114000.0 124.2 307 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA
1533114000.0 124.4 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA
1533114000.0 124.5 302 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA
1533114000.0 124.6 239 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1533114000.0 125.0 110 113 275 NA NA NA NA NA NA 217 581 429 NA NA NA NA NA NA 3364 609 2281 NA NA NA NA NA NA 1747 443 2670 NA NA NA NA NA NA
1533114000.0 126.0 56 110 270 NA NA NA NA NA NA 146 582 412 NA NA NA NA NA NA 2280 550 2082 NA NA NA NA NA NA 1555 433 2304 NA NA NA NA NA NA
1533114000.0 127.0 76 101 268 NA NA NA NA NA NA 137 584 395 NA NA NA NA NA NA 1527 632 2052 NA NA NA NA NA NA 882 538 2298 NA NA NA NA NA NA
1533114000.0 128.0 69 94 271 NA NA NA NA NA NA 138 536 406 NA NA NA NA NA NA 638 781 2217 NA NA NA NA NA NA 771 1462 2734 NA NA NA NA NA NA
1533114000.0 129.0 70 100 272 NA NA NA NA NA NA 132 581 399 NA NA NA NA NA NA 1059 529 2067 NA NA NA NA NA NA 772 422 2667 NA NA NA NA NA NA
1533114000.0 13.0 NA 114 281 0 NA NA NA NA NA NA 590 403 0 NA NA NA NA NA NA 539 2333 519 NA NA NA NA NA NA 857 2342 599 NA NA NA NA NA
1533114000.0 130.0 72 112 260 NA NA NA NA NA NA 139 581 412 NA NA NA NA NA NA 761 504 2208 NA NA NA NA NA NA 865 409 2519 NA NA NA NA NA NA
1533114000.0 1301.0 86 143 229 NA NA NA NA NA NA 168 543 319 NA NA NA NA NA NA 1758 419 1223 NA NA NA NA NA NA 2041 364 2442 NA NA NA NA NA NA
1533114000.0 1301.17 75 173 238 NA NA NA NA NA NA 142 591 387 NA NA NA NA NA NA 1602 528 1270 NA NA NA NA NA NA 921 385 1472 NA NA NA NA NA NA
1533114000.0 1302.0 107 149 233 NA NA NA NA NA NA 169 588 347 NA NA NA NA NA NA 3950 523 1416 NA NA NA NA NA NA 2114 405 1447 NA NA NA NA NA NA
1533114000.0 1302.17 87 170 245 NA NA NA NA NA NA 151 598 396 NA NA NA NA NA NA 3331 654 1496 NA NA NA NA NA NA 1443 660 2755 NA NA NA NA NA NA
1533114000.0 1303.0 102 147 203 NA NA NA NA NA NA 180 598 347 NA NA NA NA NA NA 5638 472 1611 NA NA NA NA NA NA 2967 441 1698 NA NA NA NA NA NA
1533114000.0 1303.17 89 171 229 NA NA NA NA NA NA 158 597 403 NA NA NA NA NA NA 6060 679 1549 NA NA NA NA NA NA 2789 910 1388 NA NA NA NA NA NA
1533114000.0 1306.0 NA 136 325 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 432 1754 773 NA NA NA NA NA NA 394 3484 869 NA NA NA NA NA
1533114000.0 1307.0 NA 134 203 57 0 NA NA NA NA NA 605 280 95 0 NA NA NA NA NA 451 640 136 384 NA NA NA NA NA 439 918 444 1169 NA NA NA NA
1533114000.0 1308.0 NA 138 199 53 0 NA NA NA NA NA 555 288 97 0 NA NA NA NA NA 414 677 140 345 NA NA NA NA NA 344 1298 357 443 NA NA NA NA
1533114000.0 1309.0 NA 147 358 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 537 1955 765 NA NA NA NA NA NA 627 2043 920 NA NA NA NA NA
1533114000.0 131.0 72 100 267 NA NA NA NA NA NA 136 582 419 NA NA NA NA NA NA 1740 723 2046 NA NA NA NA NA NA 1133 668 3066 NA NA NA NA NA NA
1533114000.0 1310.0 NA 146 342 0 NA NA NA NA NA NA 605 479 0 NA NA NA NA NA NA 629 1954 814 NA NA NA NA NA NA 2523 3225 1142 NA NA NA NA NA
1533114000.0 1311.0 NA 137 307 0 66 NA NA NA NA NA 562 435 0 118 NA NA NA NA NA 580 1187 799 524 NA NA NA NA NA 600 3119 1163 890 NA NA NA NA
1533114000.0 1312.0 NA 147 344 0 NA NA NA NA NA NA 608 506 0 NA NA NA NA NA NA 639 1986 792 NA NA NA NA NA NA 638 2212 925 NA NA NA NA NA
1533114000.0 1313.0 NA 152 357 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 506 2242 762 NA NA NA NA NA NA 458 1965 856 NA NA NA NA NA
1533114000.0 1314.0 NA 148 358 0 NA NA NA NA NA NA 565 517 0 NA NA NA NA NA NA 642 2237 746 NA NA NA NA NA NA 707 4888 828 NA NA NA NA NA
1533114000.0 1315.0 NA 132 331 0 NA NA NA NA NA NA 564 471 0 NA NA NA NA NA NA 558 2234 767 NA NA NA NA NA NA 2970 2506 1173 NA NA NA NA NA
1533114000.0 1316.0 NA 129 334 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 545 2073 735 NA NA NA NA NA NA 667 2155 829 NA NA NA NA NA
1533114000.0 1317.0 NA 147 345 0 NA NA NA NA NA NA 605 475 0 NA NA NA NA NA NA 435 1716 755 NA NA NA NA NA NA 541 3596 1228 NA NA NA NA NA
1533114000.0 1318.0 NA 156 333 0 NA NA NA NA NA NA 607 466 0 NA NA NA NA NA NA 479 2028 738 NA NA NA NA NA NA 379 2118 840 NA NA NA NA NA
1533114000.0 1319.0 NA 130 350 0 NA NA NA NA NA NA 560 471 0 NA NA NA NA NA NA 513 1695 726 NA NA NA NA NA NA 3337 1925 804 NA NA NA NA NA
1533114000.0 132.0 107 109 268 NA NA NA NA NA NA 212 581 438 NA NA NA NA NA NA 3578 758 2148 NA NA NA NA NA NA 1971 634 2155 NA NA NA NA NA NA
1533114000.0 1320.0 NA 137 348 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 452 2381 771 NA NA NA NA NA NA 538 4733 865 NA NA NA NA NA
1533114000.0 1321.0 NA 142 343 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 477 1762 779 NA NA NA NA NA NA 613 1763 1053 NA NA NA NA NA
1533114000.0 1322.0 NA 139 351 0 NA NA NA NA NA NA 605 497 0 NA NA NA NA NA NA 551 1888 747 NA NA NA NA NA NA 451 3589 868 NA NA NA NA NA
1533114000.0 1323.0 NA 137 323 0 NA NA NA NA NA NA 607 489 0 NA NA NA NA NA NA 436 1797 773 NA NA NA NA NA NA 532 3127 966 NA NA NA NA NA
1533114000.0 1324.0 NA 144 354 0 NA NA NA NA NA NA 609 487 0 NA NA NA NA NA NA 623 1946 767 NA NA NA NA NA NA 2043 1894 860 NA NA NA NA NA
1533114000.0 1325.0 NA 145 358 0 84 NA NA NA NA NA 517 468 0 126 NA NA NA NA NA 814 2459 925 342 NA NA NA NA NA 862 3344 1211 366 NA NA NA NA
1533114000.0 1325.1 NA 145 169 0 NA NA NA NA NA NA 563 257 0 NA NA NA NA NA NA 924 989 328 NA NA NA NA NA NA 972 1333 464 NA NA NA NA NA
1533114000.0 1325.2 NA 144 362 0 NA NA NA NA NA NA 564 458 0 NA NA NA NA NA NA 699 2660 864 NA NA NA NA NA NA 769 5465 978 NA NA NA NA NA
1533114000.0 1325.3 NA 141 162 0 NA NA NA NA NA NA 561 264 0 NA NA NA NA NA NA 867 990 289 NA NA NA NA NA NA 725 1190 471 NA NA NA NA NA
1533114000.0 1325.4 NA 157 347 0 NA NA NA NA NA NA 609 490 0 NA NA NA NA NA NA 635 2794 863 NA NA NA NA NA NA 432 4109 1018 NA NA NA NA NA
1533114000.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 5789 170 NA NA NA NA NA NA NA 7194 344 NA NA NA NA NA NA
1533114000.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 2169 160 NA NA NA NA NA NA NA 2720 418 NA NA NA NA NA NA
1533114000.0 1325.6 NA 170 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 3581 NA NA NA NA NA NA NA NA 3010 NA NA NA NA NA NA NA
1533114000.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 4033 179 NA NA NA NA NA NA NA 5470 794 NA NA NA NA NA NA
1533114000.0 1325.8 NA 160 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 3852 150 NA NA NA NA NA NA NA 5031 229 NA NA NA NA NA NA
1533114000.0 1325.9 NA 154 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 3054 141 NA NA NA NA NA NA NA 3400 222 NA NA NA NA NA NA
