Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532466000.0 10024.5 NA 176 155 0 NA NA NA NA NA NA 562 239 0 NA NA NA NA NA NA 1203 747 212 NA NA NA NA NA NA 1063 1520 393 NA NA NA NA NA
1532466000.0 10025.0 NA 171 379 0 73 NA NA NA NA NA 562 525 0 134 NA NA NA NA NA 963 2705 1748 513 NA NA NA NA NA 850 3418 1901 1370 NA NA NA NA
1532466000.0 10026.0 NA 195 365 0 77 NA NA NA NA NA 562 576 0 136 NA NA NA NA NA 932 3264 1907 598 NA NA NA NA NA 723 3072 2318 943 NA NA NA NA
1532466000.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 357 0 NA NA NA NA NA NA NA 3801 687 NA NA NA NA NA NA NA 2257 811 NA NA NA NA NA NA
1532466000.0 1004.0 NA 216 102 0 0 0 0 NA NA NA 339 161 0 0 0 0 NA NA NA 1256 364 122 171 360 366 NA NA NA 2182 690 406 376 503 589 NA NA
1532466000.0 10042.0 NA 160 356 0 80 NA NA NA NA NA 561 532 0 133 NA NA NA NA NA 1080 2884 2026 397 NA NA NA NA NA 965 4160 2341 767 NA NA NA NA
1532466000.0 10059.0 NA 176 373 0 85 NA NA NA NA NA 610 574 0 135 NA NA NA NA NA 1109 3421 2058 566 NA NA NA NA NA 944 3347 2474 727 NA NA NA NA
1532466000.0 10071.0 NA 168 348 0 77 NA NA NA NA NA 608 577 0 134 NA NA NA NA NA 952 3086 1945 592 NA NA NA NA NA 727 3336 2210 971 NA NA NA NA
1532466000.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA
1532466000.0 1010.0 NA 39 42 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 157 279 176 NA NA NA NA NA NA 358 1192 358 NA NA NA NA NA
1532466000.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA
1532466000.0 1020.0 NA 73 29 0 88 NA NA NA NA NA 143 72 0 149 NA NA NA NA NA 339 129 103 315 NA NA NA NA NA 698 382 368 638 NA NA NA NA
1532466000.0 10224.0 NA 333 607 0 NA NA NA NA NA NA 625 879 0 NA NA NA NA NA NA 3932 5892 1399 NA NA NA NA NA NA 2873 4147 1486 NA NA NA NA NA
1532466000.0 10225.0 NA 266 623 0 NA NA NA NA NA NA 625 868 0 NA NA NA NA NA NA 4115 5746 1409 NA NA NA NA NA NA 2991 3895 1529 NA NA NA NA NA
1532466000.0 103.0 80 104 270 NA NA NA NA NA NA 155 583 397 NA NA NA NA NA NA 889 728 1804 NA NA NA NA NA NA 2172 713 2405 NA NA NA NA NA NA
1532466000.0 1030.0 NA 200 56 0 0 NA NA NA NA NA 378 103 0 0 NA NA NA NA NA 10606 419 94 97 NA NA NA NA NA 4264 846 957 284 NA NA NA NA
1532466000.0 1040.0 NA 335 34 0 NA NA NA NA NA NA 554 76 0 NA NA NA NA NA NA 16227 159 146 NA NA NA NA NA NA 6407 263 198 NA NA NA NA NA
1532466000.0 1040.1 NA 84 34 0 NA NA NA NA NA NA 144 77 0 NA NA NA NA NA NA 514 210 139 NA NA NA NA NA NA 868 475 554 NA NA NA NA NA
1532466000.0 10424.0 NA 164 370 0 NA NA NA NA NA NA 564 565 0 NA NA NA NA NA NA 1175 3287 2010 NA NA NA NA NA NA 1433 4479 2318 NA NA NA NA NA
1532466000.0 105.0 90 114 37 NA NA NA NA NA NA 199 581 77 NA NA NA NA NA NA 1774 512 113 NA NA NA NA NA NA 1019 700 180 NA NA NA NA NA NA
1532466000.0 106.0 59 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 726 299 1581 NA NA NA NA NA NA 667 293 3140 NA NA NA NA NA NA
1532466000.0 107.0 112 117 281 NA NA NA NA NA NA 210 583 426 NA NA NA NA NA NA 2902 500 1899 NA NA NA NA NA NA 1378 491 2034 NA NA NA NA NA NA
1532466000.0 108.0 94 108 285 NA NA NA NA NA NA 208 538 409 NA NA NA NA NA NA 4012 548 2037 NA NA NA NA NA NA 1967 431 2244 NA NA NA NA NA NA
1532466000.0 10801.0 NA 227 340 0 95 NA NA NA NA NA 551 581 0 140 NA NA NA NA NA 2496 3340 3080 583 NA NA NA NA NA 3217 4487 3258 788 NA NA NA NA
1532466000.0 10802.0 NA 238 394 0 93 NA NA NA NA NA 540 611 0 140 NA NA NA NA NA 2833 3244 3153 575 NA NA NA NA NA 3673 4124 3358 865 NA NA NA NA
1532466000.0 10803.0 NA 289 389 0 95 NA NA NA NA NA 691 603 0 140 NA NA NA NA NA 2324 3096 2959 979 NA NA NA NA NA 2790 4263 3391 1566 NA NA NA NA
1532466000.0 10804.0 NA 234 393 0 92 NA NA NA NA NA 632 594 0 141 NA NA NA NA NA 2770 3034 2981 816 NA NA NA NA NA 3749 3598 3129 902 NA NA NA NA
1532466000.0 10805.0 NA 234 393 0 86 NA NA NA NA NA 549 592 0 138 NA NA NA NA NA 2752 3037 3098 629 NA NA NA NA NA 3694 3327 3421 1063 NA NA NA NA
1532466000.0 10806.0 NA 231 343 0 86 NA NA NA NA NA 543 572 0 144 NA NA NA NA NA 2617 3299 2878 870 NA NA NA NA NA 3108 4429 3209 948 NA NA NA NA
1532466000.0 10807.0 NA 241 400 0 93 NA NA NA NA NA 544 592 0 156 NA NA NA NA NA 2737 3027 3110 655 NA NA NA NA NA 3134 3860 3286 1137 NA NA NA NA
1532466000.0 10808.0 NA 237 399 0 106 NA NA NA NA NA 537 607 0 160 NA NA NA NA NA 2692 3310 2950 569 NA NA NA NA NA 3128 4124 3077 899 NA NA NA NA
1532466000.0 10809.0 NA 235 388 0 101 NA NA NA NA NA 584 591 0 155 NA NA NA NA NA 2768 3262 3102 636 NA NA NA NA NA 3092 3579 3339 907 NA NA NA NA
1532466000.0 10823.0 NA 312 385 0 84 NA NA NA NA NA 689 552 0 141 NA NA NA NA NA 2819 3125 2933 660 NA NA NA NA NA 3667 3572 3080 1252 NA NA NA NA
1532466000.0 10824.0 NA 254 413 0 108 NA NA NA NA NA 533 591 0 160 NA NA NA NA NA 2749 3492 3227 623 NA NA NA NA NA 3330 3364 3603 882 NA NA NA NA
1532466000.0 10824.1 NA 293 208 0 NA NA NA NA NA NA 651 350 0 NA NA NA NA NA NA 2839 1358 568 NA NA NA NA NA NA 2562 1805 736 NA NA NA NA NA
1532466000.0 10824.5 NA 306 171 0 NA NA NA NA NA NA 590 245 0 NA NA NA NA NA NA 2663 864 221 NA NA NA NA NA NA 2498 1185 352 NA NA NA NA NA
1532466000.0 10824.6 NA 262 423 0 105 NA NA NA NA NA 636 616 0 150 NA NA NA NA NA 2834 3345 3091 690 NA NA NA NA NA 3269 3550 3380 1086 NA NA NA NA
1532466000.0 10825.0 NA 234 401 0 85 NA NA NA NA NA 592 618 0 144 NA NA NA NA NA 2870 3147 3121 866 NA NA NA NA NA 3762 3311 3367 1133 NA NA NA NA
1532466000.0 10826.0 NA 275 361 0 83 NA NA NA NA NA 567 603 0 140 NA NA NA NA NA 2803 4036 3211 759 NA NA NA NA NA 3222 4590 3450 1577 NA NA NA NA
1532466000.0 10842.0 NA 244 394 0 97 NA NA NA NA NA 544 580 0 153 NA NA NA NA NA 2784 3340 2977 639 NA NA NA NA NA 3217 3579 3135 1058 NA NA NA NA
1532466000.0 10859.0 NA 259 427 0 99 NA NA NA NA NA 576 592 0 150 NA NA NA NA NA 2913 4185 3022 1103 NA NA NA NA NA 3351 3456 3408 1736 NA NA NA NA
1532466000.0 10871.0 NA 282 397 0 86 NA NA NA NA NA 687 583 0 140 NA NA NA NA NA 2021 2606 2298 576 NA NA NA NA NA 2413 3948 2866 1097 NA NA NA NA
1532466000.0 109.0 114 108 273 NA NA NA NA NA NA 216 581 424 NA NA NA NA NA NA 3108 519 2012 NA NA NA NA NA NA 1683 478 2268 NA NA NA NA NA NA
1532466000.0 11.0 NA 119 271 0 67 NA NA NA NA NA 593 435 0 119 NA NA NA NA NA 1888 1700 658 332 NA NA NA NA NA 911 1607 791 419 NA NA NA NA
1532466000.0 110.0 71 95 273 NA NA NA NA NA NA 139 584 410 NA NA NA NA NA NA 1369 632 1853 NA NA NA NA NA NA 2246 803 2161 NA NA NA NA NA NA
1532466000.0 1102.0 NA 133 305 154 133 NA NA NA NA NA 547 436 250 192 NA NA NA NA NA 3360 5828 2590 528 NA NA NA NA NA 2650 6280 2310 470 NA NA NA NA
1532466000.0 11024.0 NA 496 782 0 NA NA NA NA NA NA 784 1133 0 NA NA NA NA NA NA 6401 7279 2408 NA NA NA NA NA NA 7195 4043 2545 NA NA NA NA NA
1532466000.0 11024.6 NA 491 748 0 NA NA NA NA NA NA 745 1022 0 NA NA NA NA NA NA 5968 6242 2288 NA NA NA NA NA NA 3933 4507 2401 NA NA NA NA NA
1532466000.0 11025.0 NA 485 735 0 NA NA NA NA NA NA 787 1080 0 NA NA NA NA NA NA 6085 5727 2267 NA NA NA NA NA NA 5053 3846 2403 NA NA NA NA NA
1532466000.0 111.0 94 105 277 NA NA NA NA NA NA 190 583 390 NA NA NA NA NA NA 1654 395 1802 NA NA NA NA NA NA 1016 390 2007 NA NA NA NA NA NA
1532466000.0 112.0 108 117 276 NA NA NA NA NA NA 210 583 408 NA NA NA NA NA NA 2407 524 1890 NA NA NA NA NA NA 1597 402 2046 NA NA NA NA NA NA
1532466000.0 11224.0 NA 294 400 0 NA NA NA NA NA NA 660 611 0 NA NA NA NA NA NA 1741 2664 2256 NA NA NA NA NA NA 2789 3947 2693 NA NA NA NA NA
1532466000.0 11224.6 NA 287 409 0 NA NA NA NA NA NA 677 593 0 NA NA NA NA NA NA 1857 2680 2389 NA NA NA NA NA NA 2689 3079 2564 NA NA NA NA NA
1532466000.0 113.0 95 106 265 NA NA NA NA NA NA 216 579 406 NA NA NA NA NA NA 2346 485 1912 NA NA NA NA NA NA 1640 401 2178 NA NA NA NA NA NA
1532466000.0 114.0 107 117 267 NA NA NA NA NA NA 210 581 420 NA NA NA NA NA NA 2498 518 1976 NA NA NA NA NA NA 1152 400 2296 NA NA NA NA NA NA
1532466000.0 115.0 106 117 272 NA NA NA NA NA NA 211 582 409 NA NA NA NA NA NA 2784 553 1960 NA NA NA NA NA NA 1517 491 2251 NA NA NA NA NA NA
1532466000.0 116.0 123 107 279 NA NA NA NA NA NA 220 583 416 NA NA NA NA NA NA 2863 622 2017 NA NA NA NA NA NA 1713 483 2194 NA NA NA NA NA NA
1532466000.0 11623.0 68 164 350 0 82 NA NA NA NA 126 559 553 0 125 NA NA NA NA 1515 962 2303 1366 307 NA NA NA NA 1744 880 3022 1459 484 NA NA NA NA
1532466000.0 11624.0 85 176 378 0 76 NA NA NA NA 133 560 541 0 136 NA NA NA NA 3490 1004 2446 1402 306 NA NA NA NA 1806 1135 3523 1568 493 NA NA NA NA
1532466000.0 11625.0 70 162 367 0 75 NA NA NA NA 129 555 545 0 123 NA NA NA NA 1739 1049 2282 1412 293 NA NA NA NA 1591 1007 3070 1596 651 NA NA NA NA
1532466000.0 11626.0 79 173 373 0 75 NA NA NA NA 136 606 564 0 127 NA NA NA NA 5947 1105 2761 1437 378 NA NA NA NA 2993 985 3440 1586 778 NA NA NA NA
1532466000.0 11642.0 74 165 358 0 87 NA NA NA NA 124 603 543 0 135 NA NA NA NA 1422 837 2250 1381 304 NA NA NA NA 1143 640 3261 1622 440 NA NA NA NA
1532466000.0 117.0 114 107 279 NA NA NA NA NA NA 216 583 422 NA NA NA NA NA NA 3507 569 2014 NA NA NA NA NA NA 1662 492 2282 NA NA NA NA NA NA
1532466000.0 118.0 109 115 282 NA NA NA NA NA NA 216 583 420 NA NA NA NA NA NA 3668 565 2043 NA NA NA NA NA NA 1627 506 2283 NA NA NA NA NA NA
1532466000.0 119.0 106 104 275 NA NA NA NA NA NA 211 581 414 NA NA NA NA NA NA 2566 490 1900 NA NA NA NA NA NA 1143 449 2095 NA NA NA NA NA NA
1532466000.0 12.0 NA 140 295 0 NA NA NA NA NA NA 588 451 0 NA NA NA NA NA NA 2171 3619 626 NA NA NA NA NA NA 978 2495 734 NA NA NA NA NA
1532466000.0 120.0 72 110 261 NA NA NA NA NA NA 147 581 398 NA NA NA NA NA NA 946 453 1777 NA NA NA NA NA NA 656 377 2126 NA NA NA NA NA NA
1532466000.0 12024.0 73 172 377 0 NA NA NA NA NA 135 556 543 0 NA NA NA NA NA 3359 1077 2459 1417 NA NA NA NA NA 1625 961 3440 1881 NA NA NA NA NA
1532466000.0 121.0 113 118 275 NA NA NA NA NA NA 224 584 404 NA NA NA NA NA NA 3374 623 2054 NA NA NA NA NA NA 1474 478 2219 NA NA NA NA NA NA
1532466000.0 122.0 51 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1099 285 2113 NA NA NA NA NA NA 1199 341 3282 NA NA NA NA NA NA
1532466000.0 123.1 324 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 1792 NA NA NA NA NA NA NA NA 2058 NA NA NA NA NA NA NA NA
1532466000.0 123.2 317 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1911 NA NA NA NA NA NA NA NA 2377 NA NA NA NA NA NA NA NA
1532466000.0 123.3 232 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1631 NA NA NA NA NA NA NA NA 2222 NA NA NA NA NA NA NA NA
1532466000.0 124.1 310 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA NA
1532466000.0 124.2 316 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA
1532466000.0 124.4 276 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1647 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA
1532466000.0 124.5 298 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1607 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1532466000.0 124.6 228 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1598 NA NA NA NA NA NA NA NA 3471 NA NA NA NA NA NA NA NA
1532466000.0 125.0 110 103 268 NA NA NA NA NA NA 217 583 417 NA NA NA NA NA NA 3560 800 2881 NA NA NA NA NA NA 1694 590 3809 NA NA NA NA NA NA
1532466000.0 126.0 73 100 264 NA NA NA NA NA NA 150 536 362 NA NA NA NA NA NA 2813 735 2774 NA NA NA NA NA NA 2424 1198 3344 NA NA NA NA NA NA
1532466000.0 127.0 72 110 270 NA NA NA NA NA NA 137 581 410 NA NA NA NA NA NA 1910 652 2742 NA NA NA NA NA NA 1223 532 3756 NA NA NA NA NA NA
1532466000.0 128.0 69 104 265 NA NA NA NA NA NA 134 584 423 NA NA NA NA NA NA 1227 625 2745 NA NA NA NA NA NA 1175 511 3899 NA NA NA NA NA NA
1532466000.0 129.0 77 99 257 NA NA NA NA NA NA 138 582 393 NA NA NA NA NA NA 1255 778 2682 NA NA NA NA NA NA 934 821 3442 NA NA NA NA NA NA
1532466000.0 13.0 NA 111 285 0 NA NA NA NA NA NA 591 402 0 NA NA NA NA NA NA 472 2550 566 NA NA NA NA NA NA 1066 3020 672 NA NA NA NA NA
1532466000.0 130.0 70 100 267 NA NA NA NA NA NA 138 538 397 NA NA NA NA NA NA 1347 593 2714 NA NA NA NA NA NA 1060 510 3437 NA NA NA NA NA NA
1532466000.0 1301.0 89 131 227 NA NA NA NA NA NA 171 545 359 NA NA NA NA NA NA 1748 589 1977 NA NA NA NA NA NA 2645 498 2857 NA NA NA NA NA NA
1532466000.0 1301.17 74 159 203 NA NA NA NA NA NA 143 590 411 NA NA NA NA NA NA 2267 1097 2091 NA NA NA NA NA NA 2433 1710 3336 NA NA NA NA NA NA
1532466000.0 1302.0 96 146 232 NA NA NA NA NA NA 170 555 347 NA NA NA NA NA NA 4315 847 2434 NA NA NA NA NA NA 2495 862 3893 NA NA NA NA NA NA
1532466000.0 1302.17 76 175 249 NA NA NA NA NA NA 151 595 414 NA NA NA NA NA NA 4894 835 2259 NA NA NA NA NA NA 2667 623 2772 NA NA NA NA NA NA
1532466000.0 1303.0 93 133 236 NA NA NA NA NA NA 177 590 318 NA NA NA NA NA NA 9026 835 2619 NA NA NA NA NA NA 3988 764 3013 NA NA NA NA NA NA
1532466000.0 1303.17 87 176 253 NA NA NA NA NA NA 160 550 423 NA NA NA NA NA NA 8772 835 2733 NA NA NA NA NA NA 3886 744 3534 NA NA NA NA NA NA
1532466000.0 1306.0 NA 135 325 0 NA NA NA NA NA NA 562 453 0 NA NA NA NA NA NA 676 2379 1104 NA NA NA NA NA NA 991 2707 1307 NA NA NA NA NA
1532466000.0 1307.0 NA 136 182 48 0 NA NA NA NA NA 600 286 96 0 NA NA NA NA NA 647 1084 175 526 NA NA NA NA NA 960 2261 416 1190 NA NA NA NA
1532466000.0 1308.0 NA 129 173 51 0 NA NA NA NA NA 554 285 94 0 NA NA NA NA NA 738 921 297 509 NA NA NA NA NA 882 1415 1515 626 NA NA NA NA
1532466000.0 1309.0 NA 139 345 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 956 3169 1226 NA NA NA NA NA NA 1151 4821 1878 NA NA NA NA NA
1532466000.0 131.0 68 101 264 NA NA NA NA NA NA 143 538 416 NA NA NA NA NA NA 3045 691 2706 NA NA NA NA NA NA 2699 620 3562 NA NA NA NA NA NA
1532466000.0 1310.0 NA 142 345 0 NA NA NA NA NA NA 610 466 0 NA NA NA NA NA NA 710 2757 1284 NA NA NA NA NA NA 643 3304 1565 NA NA NA NA NA
1532466000.0 1311.0 NA 133 295 0 75 NA NA NA NA NA 606 435 0 120 NA NA NA NA NA 641 1515 1242 333 NA NA NA NA NA 665 2396 1528 964 NA NA NA NA
1532466000.0 1312.0 NA 140 347 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 823 2822 1231 NA NA NA NA NA NA 1640 3648 1537 NA NA NA NA NA
1532466000.0 1313.0 NA 144 344 0 NA NA NA NA NA NA 563 455 0 NA NA NA NA NA NA 671 3147 1246 NA NA NA NA NA NA 1164 2818 1479 NA NA NA NA NA
1532466000.0 1314.0 NA 141 335 0 NA NA NA NA NA NA 561 465 0 NA NA NA NA NA NA 765 2563 1389 NA NA NA NA NA NA 1154 3014 2132 NA NA NA NA NA
1532466000.0 1315.0 NA 135 340 0 NA NA NA NA NA NA 563 466 0 NA NA NA NA NA NA 745 2559 1107 NA NA NA NA NA NA 877 3478 1307 NA NA NA NA NA
1532466000.0 1316.0 NA 136 331 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 678 2385 1160 NA NA NA NA NA NA 841 3566 1393 NA NA NA NA NA
1532466000.0 1317.0 NA 130 339 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 827 2767 1166 NA NA NA NA NA NA 1521 4387 1334 NA NA NA NA NA
1532466000.0 1318.0 NA 134 336 0 NA NA NA NA NA NA 559 466 0 NA NA NA NA NA NA 715 2414 1230 NA NA NA NA NA NA 957 2635 1574 NA NA NA NA NA
1532466000.0 1319.0 NA 136 332 0 NA NA NA NA NA NA 560 469 0 NA NA NA NA NA NA 738 2822 1290 NA NA NA NA NA NA 743 5155 3224 NA NA NA NA NA
1532466000.0 132.0 109 98 278 NA NA NA NA NA NA 215 581 384 NA NA NA NA NA NA 3355 906 2976 NA NA NA NA NA NA 2871 761 4222 NA NA NA NA NA NA
1532466000.0 1320.0 NA 139 343 0 NA NA NA NA NA NA 607 461 0 NA NA NA NA NA NA 676 2670 1211 NA NA NA NA NA NA 626 5064 1493 NA NA NA NA NA
1532466000.0 1321.0 NA 136 329 0 NA NA NA NA NA NA 562 506 0 NA NA NA NA NA NA 729 2694 1170 NA NA NA NA NA NA 923 5569 1332 NA NA NA NA NA
1532466000.0 1322.0 NA 140 341 0 NA NA NA NA NA NA 607 464 0 NA NA NA NA NA NA 620 2722 1177 NA NA NA NA NA NA 790 3159 1334 NA NA NA NA NA
1532466000.0 1323.0 NA 126 319 0 NA NA NA NA NA NA 563 463 0 NA NA NA NA NA NA 781 2247 1273 NA NA NA NA NA NA 1308 2730 1537 NA NA NA NA NA
1532466000.0 1324.0 NA 144 352 0 NA NA NA NA NA NA 609 460 0 NA NA NA NA NA NA 703 2786 1268 NA NA NA NA NA NA 630 3129 1476 NA NA NA NA NA
1532466000.0 1325.0 NA 133 346 0 78 NA NA NA NA NA 563 495 0 122 NA NA NA NA NA 803 2248 914 267 NA NA NA NA NA 1437 2485 1225 424 NA NA NA NA
1532466000.0 1325.1 NA 146 173 0 NA NA NA NA NA NA 561 267 0 NA NA NA NA NA NA 716 762 318 NA NA NA NA NA NA 928 1852 391 NA NA NA NA NA
1532466000.0 1325.2 NA 149 350 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 579 2305 958 NA NA NA NA NA NA 471 2482 1168 NA NA NA NA NA
1532466000.0 1325.3 NA 146 171 0 NA NA NA NA NA NA 562 286 0 NA NA NA NA NA NA 591 735 319 NA NA NA NA NA NA 441 967 405 NA NA NA NA NA
1532466000.0 1325.4 NA 139 347 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 781 2376 934 NA NA NA NA NA NA 1814 2460 1075 NA NA NA NA NA
1532466000.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 5379 147 NA NA NA NA NA NA NA 5990 220 NA NA NA NA NA NA
1532466000.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 2037 152 NA NA NA NA NA NA NA 2409 273 NA NA NA NA NA NA
1532466000.0 1325.6 NA 179 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 2981 NA NA NA NA NA NA NA NA 2621 NA NA NA NA NA NA NA
1532466000.0 1325.7 NA 159 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 4081 134 NA NA NA NA NA NA NA 6791 255 NA NA NA NA NA NA
1532466000.0 1325.8 NA 169 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 2847 149 NA NA NA NA NA NA NA 2074 350 NA NA NA NA NA NA
