Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532941200.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 1699 NA NA NA NA NA NA NA NA
1532941200.0 1010.0 NA 31 46 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 266 411 302 NA NA NA NA NA NA 476 885 1011 NA NA NA NA NA
1532941200.0 102.0 105 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA
1532941200.0 1020.0 NA 81 34 0 79 NA NA NA NA NA 143 72 0 152 NA NA NA NA NA 501 278 192 523 NA NA NA NA NA 1835 2956 492 951 NA NA NA NA
1532941200.0 10224.0 NA 336 593 0 NA NA NA NA NA NA 578 845 0 NA NA NA NA NA NA 3936 6298 1447 NA NA NA NA NA NA 2402 5202 1591 NA NA NA NA NA
1532941200.0 10225.0 NA 320 621 0 NA NA NA NA NA NA 579 869 0 NA NA NA NA NA NA 3876 5441 1865 NA NA NA NA NA NA 2229 3796 2095 NA NA NA NA NA
1532941200.0 103.0 78 95 255 NA NA NA NA NA NA 134 583 408 NA NA NA NA NA NA 1858 541 2136 NA NA NA NA NA NA 2181 813 2908 NA NA NA NA NA NA
1532941200.0 1030.0 NA 186 56 0 0 NA NA NA NA NA 394 103 0 0 NA NA NA NA NA 15051 488 145 148 NA NA NA NA NA 6778 585 323 318 NA NA NA NA
1532941200.0 1040.0 NA 333 33 0 NA NA NA NA NA NA 528 77 0 NA NA NA NA NA NA 27498 249 253 NA NA NA NA NA NA 9779 522 446 NA NA NA NA NA
1532941200.0 1040.1 NA 83 31 0 NA NA NA NA NA NA 146 76 0 NA NA NA NA NA NA 1070 272 303 NA NA NA NA NA NA 1752 559 1302 NA NA NA NA NA
1532941200.0 10424.0 NA 179 368 0 NA NA NA NA NA NA 563 590 0 NA NA NA NA NA NA 1032 3004 1869 NA NA NA NA NA NA 734 3447 2157 NA NA NA NA NA
1532941200.0 105.0 96 113 42 NA NA NA NA NA NA 193 584 78 NA NA NA NA NA NA 2140 502 114 NA NA NA NA NA NA 1152 369 176 NA NA NA NA NA NA
1532941200.0 106.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1536 376 2282 NA NA NA NA NA NA 2142 431 3780 NA NA NA NA NA NA
1532941200.0 107.0 88 105 269 NA NA NA NA NA NA 217 584 427 NA NA NA NA NA NA 3581 647 2340 NA NA NA NA NA NA 1620 587 2834 NA NA NA NA NA NA
1532941200.0 108.0 108 115 275 NA NA NA NA NA NA 210 584 408 NA NA NA NA NA NA 4975 728 2351 NA NA NA NA NA NA 2399 661 2498 NA NA NA NA NA NA
1532941200.0 10801.0 NA 221 383 0 83 NA NA NA NA NA 555 622 0 142 NA NA NA NA NA 2548 3248 2788 480 NA NA NA NA NA 3001 4328 3094 669 NA NA NA NA
1532941200.0 10802.0 NA 279 398 0 88 NA NA NA NA NA 640 555 0 150 NA NA NA NA NA 2352 3106 2899 621 NA NA NA NA NA 3132 3262 3146 950 NA NA NA NA
1532941200.0 10803.0 NA 285 393 0 84 NA NA NA NA NA 677 564 0 140 NA NA NA NA NA 2463 3152 2750 724 NA NA NA NA NA 2982 3456 3800 1044 NA NA NA NA
1532941200.0 10804.0 NA 262 394 0 86 NA NA NA NA NA 579 605 0 146 NA NA NA NA NA 2524 3000 2926 524 NA NA NA NA NA 2756 3242 3402 693 NA NA NA NA
1532941200.0 10805.0 NA 275 393 0 85 NA NA NA NA NA 642 586 0 142 NA NA NA NA NA 2480 3529 3091 701 NA NA NA NA NA 3286 4507 3376 954 NA NA NA NA
1532941200.0 10806.0 NA 227 395 0 88 NA NA NA NA NA 551 604 0 145 NA NA NA NA NA 2570 3189 2911 612 NA NA NA NA NA 2965 4357 3405 726 NA NA NA NA
1532941200.0 10807.0 NA 261 398 0 93 NA NA NA NA NA 596 607 0 152 NA NA NA NA NA 2587 2983 2732 640 NA NA NA NA NA 2788 3086 2853 1054 NA NA NA NA
1532941200.0 10808.0 NA 261 395 0 91 NA NA NA NA NA 547 595 0 159 NA NA NA NA NA 2618 3128 2798 640 NA NA NA NA NA 2793 3313 2956 960 NA NA NA NA
1532941200.0 10809.0 NA 260 401 0 93 NA NA NA NA NA 550 592 0 158 NA NA NA NA NA 2597 3149 3220 648 NA NA NA NA NA 2792 3325 3722 1002 NA NA NA NA
1532941200.0 10823.0 NA 257 392 0 84 NA NA NA NA NA 595 586 0 141 NA NA NA NA NA 2500 3151 2500 620 NA NA NA NA NA 2874 3392 2656 1020 NA NA NA NA
1532941200.0 10824.0 NA 249 416 0 92 NA NA NA NA NA 553 618 0 162 NA NA NA NA NA 2895 3869 2902 658 NA NA NA NA NA 3097 4401 3141 965 NA NA NA NA
1532941200.0 10824.1 NA 300 206 0 NA NA NA NA NA NA 681 352 0 NA NA NA NA NA NA 2524 1233 389 NA NA NA NA NA NA 2995 1429 490 NA NA NA NA NA
1532941200.0 10824.5 NA 290 166 0 NA NA NA NA NA NA 677 248 0 NA NA NA NA NA NA 2606 790 203 NA NA NA NA NA NA 2319 1192 321 NA NA NA NA NA
1532941200.0 10824.6 NA 280 406 0 94 NA NA NA NA NA 554 605 0 165 NA NA NA NA NA 2774 4123 3006 660 NA NA NA NA NA 2966 4689 3158 920 NA NA NA NA
1532941200.0 10825.0 NA 270 401 0 83 NA NA NA NA NA 575 587 0 140 NA NA NA NA NA 2633 3600 2715 613 NA NA NA NA NA 2811 4757 2883 971 NA NA NA NA
1532941200.0 10826.0 NA 252 405 0 83 NA NA NA NA NA 534 596 0 141 NA NA NA NA NA 2903 3942 3070 616 NA NA NA NA NA 3090 4500 3358 917 NA NA NA NA
1532941200.0 10842.0 NA 270 405 0 95 NA NA NA NA NA 570 563 0 165 NA NA NA NA NA 2632 3310 2853 646 NA NA NA NA NA 2849 3775 3146 1049 NA NA NA NA
1532941200.0 10859.0 NA 258 425 0 95 NA NA NA NA NA 595 616 0 152 NA NA NA NA NA 3026 4280 3156 834 NA NA NA NA NA 3111 3786 3499 865 NA NA NA NA
1532941200.0 10871.0 NA 277 396 0 86 NA NA NA NA NA 585 580 0 147 NA NA NA NA NA 2872 3804 2761 491 NA NA NA NA NA 4931 5792 3117 607 NA NA NA NA
1532941200.0 109.0 103 115 279 NA NA NA NA NA NA 217 584 424 NA NA NA NA NA NA 3704 798 2384 NA NA NA NA NA NA 1716 843 2892 NA NA NA NA NA NA
1532941200.0 11.0 NA 118 267 0 64 NA NA NA NA NA 590 447 0 119 NA NA NA NA NA 2300 1801 671 398 NA NA NA NA NA 1047 1827 828 540 NA NA NA NA
1532941200.0 110.0 78 108 264 NA NA NA NA NA NA 134 583 405 NA NA NA NA NA NA 1168 589 2011 NA NA NA NA NA NA 1008 499 2274 NA NA NA NA NA NA
1532941200.0 1102.0 NA 129 295 158 123 NA NA NA NA NA 590 441 250 177 NA NA NA NA NA 4973 8945 3633 655 NA NA NA NA NA 2183 8900 3409 618 NA NA NA NA
1532941200.0 11024.0 NA 492 784 0 NA NA NA NA NA NA 770 1040 0 NA NA NA NA NA NA 8800 6805 2169 NA NA NA NA NA NA 7396 4335 2276 NA NA NA NA NA
1532941200.0 11024.6 NA 488 748 0 NA NA NA NA NA NA 779 1080 0 NA NA NA NA NA NA 8835 6653 2113 NA NA NA NA NA NA 7339 4720 2213 NA NA NA NA NA
1532941200.0 11025.0 NA 491 691 0 NA NA NA NA NA NA 783 1133 0 NA NA NA NA NA NA 8543 6199 2376 NA NA NA NA NA NA 10799 3787 2446 NA NA NA NA NA
1532941200.0 111.0 92 102 270 NA NA NA NA NA NA 193 584 407 NA NA NA NA NA NA 2181 576 2153 NA NA NA NA NA NA 1497 843 2470 NA NA NA NA NA NA
1532941200.0 112.0 108 100 268 NA NA NA NA NA NA 211 583 394 NA NA NA NA NA NA 2891 760 2295 NA NA NA NA NA NA 1822 753 2796 NA NA NA NA NA NA
1532941200.0 11224.0 NA 293 397 0 NA NA NA NA NA NA 647 609 0 NA NA NA NA NA NA 2710 3869 2577 NA NA NA NA NA NA 5923 5554 3324 NA NA NA NA NA
1532941200.0 11224.6 NA 292 404 0 NA NA NA NA NA NA 686 604 0 NA NA NA NA NA NA 2634 3592 2599 NA NA NA NA NA NA 4253 4894 2803 NA NA NA NA NA
1532941200.0 113.0 109 105 266 NA NA NA NA NA NA 217 584 414 NA NA NA NA NA NA 2747 827 2270 NA NA NA NA NA NA 1371 1022 2445 NA NA NA NA NA NA
1532941200.0 114.0 111 113 279 NA NA NA NA NA NA 215 583 404 NA NA NA NA NA NA 3206 624 2255 NA NA NA NA NA NA 1486 564 2576 NA NA NA NA NA NA
1532941200.0 115.0 107 113 279 NA NA NA NA NA NA 210 583 426 NA NA NA NA NA NA 3303 672 2136 NA NA NA NA NA NA 1911 725 2421 NA NA NA NA NA NA
1532941200.0 116.0 101 107 275 NA NA NA NA NA NA 224 582 419 NA NA NA NA NA NA 4211 661 2538 NA NA NA NA NA NA 1884 537 2843 NA NA NA NA NA NA
1532941200.0 11623.0 73 159 369 0 72 NA NA NA NA 127 558 564 0 133 NA NA NA NA 2343 1288 3061 1627 371 NA NA NA NA 2262 2018 5097 1823 616 NA NA NA NA
1532941200.0 11624.0 81 174 380 0 86 NA NA NA NA 132 560 543 0 134 NA NA NA NA 5307 1272 3218 1639 468 NA NA NA NA 3393 1290 4915 1962 578 NA NA NA NA
1532941200.0 11625.0 70 169 355 0 85 NA NA NA NA 128 595 556 0 123 NA NA NA NA 3321 1176 3188 1651 367 NA NA NA NA 1919 1298 5078 1876 716 NA NA NA NA
1532941200.0 11626.0 76 171 375 0 77 NA NA NA NA 138 557 575 0 125 NA NA NA NA 9174 1477 3731 1556 335 NA NA NA NA 4759 2926 4928 1738 658 NA NA NA NA
1532941200.0 11642.0 67 163 362 0 75 NA NA NA NA 128 558 567 0 134 NA NA NA NA 2101 1183 2986 1439 311 NA NA NA NA 1556 1929 4166 1631 458 NA NA NA NA
1532941200.0 117.0 98 112 268 NA NA NA NA NA NA 219 582 413 NA NA NA NA NA NA 4559 764 2314 NA NA NA NA NA NA 2870 863 2750 NA NA NA NA NA NA
1532941200.0 118.0 94 108 275 NA NA NA NA NA NA 215 581 420 NA NA NA NA NA NA 5283 679 2482 NA NA NA NA NA NA 2698 534 2493 NA NA NA NA NA NA
1532941200.0 119.0 103 105 271 NA NA NA NA NA NA 204 583 391 NA NA NA NA NA NA 3071 783 2129 NA NA NA NA NA NA 1922 1016 2373 NA NA NA NA NA NA
1532941200.0 12.0 NA 128 292 0 NA NA NA NA NA NA 591 442 0 NA NA NA NA NA NA 2875 4070 720 NA NA NA NA NA NA 1336 2833 832 NA NA NA NA NA
1532941200.0 120.0 70 101 260 NA NA NA NA NA NA 145 583 418 NA NA NA NA NA NA 1757 566 2133 NA NA NA NA NA NA 1519 484 2597 NA NA NA NA NA NA
1532941200.0 12024.0 74 176 373 0 NA NA NA NA NA 130 605 559 0 NA NA NA NA NA 4944 1220 3314 1526 NA NA NA NA NA 2984 1086 4383 1921 NA NA NA NA NA
1532941200.0 121.0 113 106 278 NA NA NA NA NA NA 215 583 412 NA NA NA NA NA NA 4609 762 2488 NA NA NA NA NA NA 2241 721 2863 NA NA NA NA NA NA
1532941200.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 652 498 2199 NA NA NA NA NA NA 1194 470 3006 NA NA NA NA NA NA
1532941200.0 123.1 289 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA NA 1862 NA NA NA NA NA NA NA NA
1532941200.0 123.2 287 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA
1532941200.0 123.3 233 NA NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA NA
1532941200.0 124.1 280 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA NA 1576 NA NA NA NA NA NA NA NA
1532941200.0 124.2 317 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA NA 2016 NA NA NA NA NA NA NA NA
1532941200.0 124.4 299 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA 1898 NA NA NA NA NA NA NA NA
1532941200.0 124.5 286 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1576 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA
1532941200.0 124.6 231 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA NA
1532941200.0 125.0 113 115 266 NA NA NA NA NA NA 210 583 420 NA NA NA NA NA NA 3589 645 2677 NA NA NA NA NA NA 1744 481 3125 NA NA NA NA NA NA
1532941200.0 126.0 72 110 271 NA NA NA NA NA NA 152 584 405 NA NA NA NA NA NA 2191 656 2151 NA NA NA NA NA NA 1340 510 2358 NA NA NA NA NA NA
1532941200.0 127.0 68 99 265 NA NA NA NA NA NA 137 583 405 NA NA NA NA NA NA 1707 669 2571 NA NA NA NA NA NA 1312 1735 4084 NA NA NA NA NA NA
1532941200.0 128.0 66 104 260 NA NA NA NA NA NA 134 582 396 NA NA NA NA NA NA 1143 637 2429 NA NA NA NA NA NA 1123 477 3631 NA NA NA NA NA NA
1532941200.0 129.0 70 113 261 NA NA NA NA NA NA 142 537 392 NA NA NA NA NA NA 833 539 2598 NA NA NA NA NA NA 1307 450 3064 NA NA NA NA NA NA
1532941200.0 13.0 NA 109 274 0 NA NA NA NA NA NA 589 406 0 NA NA NA NA NA NA 829 3124 720 NA NA NA NA NA NA 1850 3790 1270 NA NA NA NA NA
1532941200.0 130.0 70 109 267 NA NA NA NA NA NA 137 580 423 NA NA NA NA NA NA 1244 639 2518 NA NA NA NA NA NA 1051 516 3081 NA NA NA NA NA NA
1532941200.0 1301.0 81 128 195 NA NA NA NA NA NA 168 589 357 NA NA NA NA NA NA 2719 1085 3038 NA NA NA NA NA NA 2911 906 4201 NA NA NA NA NA NA
1532941200.0 1301.17 74 166 202 NA NA NA NA NA NA 146 555 404 NA NA NA NA NA NA 3260 1343 3136 NA NA NA NA NA NA 2647 995 5799 NA NA NA NA NA NA
1532941200.0 1302.0 99 136 198 NA NA NA NA NA NA 179 588 321 NA NA NA NA NA NA 6517 1201 3260 NA NA NA NA NA NA 2769 986 5785 NA NA NA NA NA NA
1532941200.0 1302.17 80 167 239 NA NA NA NA NA NA 151 589 376 NA NA NA NA NA NA 6927 1430 3877 NA NA NA NA NA NA 3724 1178 4144 NA NA NA NA NA NA
1532941200.0 1303.0 93 144 204 NA NA NA NA NA NA 177 544 361 NA NA NA NA NA NA 12967 1302 3874 NA NA NA NA NA NA 5940 1070 5958 NA NA NA NA NA NA
1532941200.0 1303.17 86 173 251 NA NA NA NA NA NA 160 598 413 NA NA NA NA NA NA 14012 1227 3951 NA NA NA NA NA NA 5478 971 4515 NA NA NA NA NA NA
1532941200.0 1306.0 NA 134 334 0 NA NA NA NA NA NA 561 474 0 NA NA NA NA NA NA 1134 4769 1969 NA NA NA NA NA NA 1110 5645 2230 NA NA NA NA NA
1532941200.0 1307.0 NA 123 185 56 0 NA NA NA NA NA 554 289 98 0 NA NA NA NA NA 1221 1628 309 937 NA NA NA NA NA 2318 1970 557 1248 NA NA NA NA
1532941200.0 1308.0 NA 129 177 53 0 NA NA NA NA NA 554 282 98 0 NA NA NA NA NA 1042 1316 340 1035 NA NA NA NA NA 932 3739 612 1234 NA NA NA NA
1532941200.0 1309.0 NA 131 340 0 NA NA NA NA NA NA 560 470 0 NA NA NA NA NA NA 1294 4684 1945 NA NA NA NA NA NA 7465 7931 2427 NA NA NA NA NA
1532941200.0 131.0 69 102 268 NA NA NA NA NA NA 141 583 391 NA NA NA NA NA NA 1580 636 2440 NA NA NA NA NA NA 2309 535 3569 NA NA NA NA NA NA
1532941200.0 1310.0 NA 139 343 0 NA NA NA NA NA NA 604 493 0 NA NA NA NA NA NA 1224 4545 1986 NA NA NA NA NA NA 1120 8214 2245 NA NA NA NA NA
1532941200.0 1311.0 NA 134 298 0 66 NA NA NA NA NA 564 429 0 119 NA NA NA NA NA 1100 2621 1990 527 NA NA NA NA NA 1325 6665 3690 1698 NA NA NA NA
1532941200.0 1312.0 NA 132 344 0 NA NA NA NA NA NA 560 479 0 NA NA NA NA NA NA 1400 4630 2035 NA NA NA NA NA NA 2624 7336 2347 NA NA NA NA NA
1532941200.0 1313.0 NA 138 339 0 NA NA NA NA NA NA 561 475 0 NA NA NA NA NA NA 1272 5948 2092 NA NA NA NA NA NA 1351 5784 2302 NA NA NA NA NA
1532941200.0 1314.0 NA 138 349 0 NA NA NA NA NA NA 518 479 0 NA NA NA NA NA NA 1464 4920 2133 NA NA NA NA NA NA 2478 9180 2370 NA NA NA NA NA
1532941200.0 1315.0 NA 139 328 0 NA NA NA NA NA NA 559 459 0 NA NA NA NA NA NA 985 4357 1789 NA NA NA NA NA NA 1279 6518 2383 NA NA NA NA NA
1532941200.0 1316.0 NA 127 338 0 NA NA NA NA NA NA 517 466 0 NA NA NA NA NA NA 1246 5080 2081 NA NA NA NA NA NA 3022 5628 2296 NA NA NA NA NA
1532941200.0 1317.0 NA 133 330 0 NA NA NA NA NA NA 559 463 0 NA NA NA NA NA NA 1109 4243 1865 NA NA NA NA NA NA 1122 7274 2453 NA NA NA NA NA
1532941200.0 1318.0 NA 134 334 0 NA NA NA NA NA NA 609 455 0 NA NA NA NA NA NA 1017 4657 2067 NA NA NA NA NA NA 1099 5654 2300 NA NA NA NA NA
1532941200.0 1319.0 NA 132 330 0 NA NA NA NA NA NA 429 482 0 NA NA NA NA NA NA 1171 4500 1934 NA NA NA NA NA NA 3265 7639 2441 NA NA NA NA NA
1532941200.0 132.0 103 114 279 NA NA NA NA NA NA 212 583 387 NA NA NA NA NA NA 4028 778 2375 NA NA NA NA NA NA 2373 520 3828 NA NA NA NA NA NA
1532941200.0 1320.0 NA 138 337 0 NA NA NA NA NA NA 562 489 0 NA NA NA NA NA NA 1293 5177 1984 NA NA NA NA NA NA 1453 5801 2297 NA NA NA NA NA
1532941200.0 1321.0 NA 138 331 0 NA NA NA NA NA NA 516 453 0 NA NA NA NA NA NA 1401 4612 1813 NA NA NA NA NA NA 1476 6215 2335 NA NA NA NA NA
1532941200.0 1322.0 NA 137 340 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 1167 5019 2018 NA NA NA NA NA NA 968 5749 3135 NA NA NA NA NA
1532941200.0 1323.0 NA 133 332 0 NA NA NA NA NA NA 564 460 0 NA NA NA NA NA NA 1124 4340 1836 NA NA NA NA NA NA 1722 7111 2438 NA NA NA NA NA
1532941200.0 1324.0 NA 151 342 0 NA NA NA NA NA NA 562 486 0 NA NA NA NA NA NA 1306 5046 2053 NA NA NA NA NA NA 1347 7284 2338 NA NA NA NA NA
1532941200.0 1325.0 NA 147 347 0 74 NA NA NA NA NA 606 455 0 128 NA NA NA NA NA 544 2220 948 256 NA NA NA NA NA 543 2922 1241 617 NA NA NA NA
1532941200.0 1325.1 NA 146 176 0 NA NA NA NA NA NA 607 263 0 NA NA NA NA NA NA 561 760 321 NA NA NA NA NA NA 527 1000 438 NA NA NA NA NA
1532941200.0 1325.2 NA 154 358 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 554 2094 842 NA NA NA NA NA NA 476 2904 997 NA NA NA NA NA
1532941200.0 1325.3 NA 152 171 0 NA NA NA NA NA NA 608 264 0 NA NA NA NA NA NA 604 739 288 NA NA NA NA NA NA 541 974 366 NA NA NA NA NA
1532941200.0 1325.4 NA 145 301 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 546 2358 856 NA NA NA NA NA NA 518 2617 1025 NA NA NA NA NA
1532941200.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 5052 146 NA NA NA NA NA NA NA 6169 252 NA NA NA NA NA NA
1532941200.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1924 160 NA NA NA NA NA NA NA 2170 470 NA NA NA NA NA NA
1532941200.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 2741 NA NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA
1532941200.0 1325.7 NA 177 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 3794 143 NA NA NA NA NA NA NA 5106 279 NA NA NA NA NA NA
1532941200.0 1325.8 NA 178 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 2678 140 NA NA NA NA NA NA NA 2686 283 NA NA NA NA NA NA
