Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533070800.0 1001.2 NA 371 145 0 NA NA NA NA NA NA 595 208 0 NA NA NA NA NA NA 17955 2041 149 NA NA NA NA NA NA 6332 1456 202 NA NA NA NA NA
1533070800.0 1002.0 NA 296 84 NA NA NA NA NA NA NA 409 138 NA NA NA NA NA NA NA 3017 400 NA NA NA NA NA NA NA 2557 386 NA NA NA NA NA NA
1533070800.0 10023.0 NA 161 357 0 75 NA NA NA NA NA 565 552 0 127 NA NA NA NA NA 747 1933 1244 378 NA NA NA NA NA 710 2062 1440 600 NA NA NA NA
1533070800.0 10024.0 NA 173 374 0 77 NA NA NA NA NA 606 563 0 128 NA NA NA NA NA 748 2228 1239 278 NA NA NA NA NA 529 2257 1519 458 NA NA NA NA
1533070800.0 10024.1 NA 176 195 0 NA NA NA NA NA NA 563 345 0 NA NA NA NA NA NA 778 903 336 NA NA NA NA NA NA 581 1318 413 NA NA NA NA NA
1533070800.0 10024.2 NA 172 379 0 NA NA NA NA NA NA 565 543 0 NA NA NA NA NA NA 780 2187 1240 NA NA NA NA NA NA 544 2331 1496 NA NA NA NA NA
1533070800.0 10024.3 NA 173 195 0 NA NA NA NA NA NA 609 317 0 NA NA NA NA NA NA 693 758 314 NA NA NA NA NA NA 608 896 454 NA NA NA NA NA
1533070800.0 10024.4 NA 175 372 0 NA NA NA NA NA NA 564 564 0 NA NA NA NA NA NA 755 2206 1205 NA NA NA NA NA NA 1007 2223 1339 NA NA NA NA NA
1533070800.0 10024.5 NA 175 147 0 NA NA NA NA NA NA 562 231 0 NA NA NA NA NA NA 780 437 120 NA NA NA NA NA NA 575 601 203 NA NA NA NA NA
1533070800.0 10025.0 NA 170 367 0 76 NA NA NA NA NA 609 553 0 128 NA NA NA NA NA 693 2026 1268 334 NA NA NA NA NA 1075 2614 1417 402 NA NA NA NA
1533070800.0 10026.0 NA 184 395 0 83 NA NA NA NA NA 608 564 0 133 NA NA NA NA NA 712 2453 1295 283 NA NA NA NA NA 596 2413 1480 519 NA NA NA NA
1533070800.0 1003.0 NA 257 0 NA NA NA NA NA NA NA 378 0 NA NA NA NA NA NA NA 2598 487 NA NA NA NA NA NA NA 1699 591 NA NA NA NA NA NA
1533070800.0 1004.0 NA 220 114 0 0 0 0 NA NA NA 342 168 0 0 0 0 NA NA NA 933 319 68 127 272 252 NA NA NA 1322 537 161 299 395 427 NA NA
1533070800.0 10042.0 NA 170 371 0 88 NA NA NA NA NA 609 553 0 130 NA NA NA NA NA 616 1942 1268 252 NA NA NA NA NA 590 2446 1515 434 NA NA NA NA
1533070800.0 10059.0 NA 180 393 0 77 NA NA NA NA NA 563 553 0 130 NA NA NA NA NA 813 2617 1253 251 NA NA NA NA NA 668 2235 1464 381 NA NA NA NA
1533070800.0 10071.0 NA 172 370 0 77 NA NA NA NA NA 608 553 0 129 NA NA NA NA NA 828 2143 1271 272 NA NA NA NA NA 1036 2016 1412 712 NA NA NA NA
1533070800.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA NA
1533070800.0 1010.0 NA 34 42 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 105 172 128 NA NA NA NA NA NA 481 412 261 NA NA NA NA NA
1533070800.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 2019 NA NA NA NA NA NA NA NA
1533070800.0 1020.0 NA 65 26 0 72 NA NA NA NA NA 139 72 0 143 NA NA NA NA NA 236 101 64 242 NA NA NA NA NA 812 539 219 542 NA NA NA NA
1533070800.0 10224.0 NA 330 585 0 NA NA NA NA NA NA 618 867 0 NA NA NA NA NA NA 2799 4436 1245 NA NA NA NA NA NA 1755 3334 1357 NA NA NA NA NA
1533070800.0 10225.0 NA 321 600 0 NA NA NA NA NA NA 623 867 0 NA NA NA NA NA NA 3046 4183 1263 NA NA NA NA NA NA 2475 4205 1444 NA NA NA NA NA
1533070800.0 103.0 84 97 245 NA NA NA NA NA NA 174 539 396 NA NA NA NA NA NA 1563 653 2100 NA NA NA NA NA NA 3646 1616 3691 NA NA NA NA NA NA
1533070800.0 1030.0 NA 190 54 0 0 NA NA NA NA NA 360 103 0 0 NA NA NA NA NA 7578 249 72 72 NA NA NA NA NA 2507 322 470 261 NA NA NA NA
1533070800.0 1040.0 NA 337 39 0 NA NA NA NA NA NA 532 75 0 NA NA NA NA NA NA 15212 117 130 NA NA NA NA NA NA 5081 160 202 NA NA NA NA NA
1533070800.0 1040.1 NA 80 37 0 NA NA NA NA NA NA 147 76 0 NA NA NA NA NA NA 473 139 123 NA NA NA NA NA NA 608 400 485 NA NA NA NA NA
1533070800.0 10424.0 NA 182 379 0 NA NA NA NA NA NA 609 553 0 NA NA NA NA NA NA 683 2149 1278 NA NA NA NA NA NA 488 2230 1835 NA NA NA NA NA
1533070800.0 105.0 82 104 39 NA NA NA NA NA NA 197 583 78 NA NA NA NA NA NA 2243 540 103 NA NA NA NA NA NA 1678 577 181 NA NA NA NA NA NA
1533070800.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1061 373 2328 NA NA NA NA NA NA 1927 649 4806 NA NA NA NA NA NA
1533070800.0 107.0 110 114 267 NA NA NA NA NA NA 213 582 429 NA NA NA NA NA NA 3041 707 2654 NA NA NA NA NA NA 1725 575 3230 NA NA NA NA NA NA
1533070800.0 108.0 107 117 279 NA NA NA NA NA NA 223 583 429 NA NA NA NA NA NA 5333 1042 2912 NA NA NA NA NA NA 2484 956 3767 NA NA NA NA NA NA
1533070800.0 10801.0 NA 221 388 0 86 NA NA NA NA NA 604 590 0 139 NA NA NA NA NA 1899 2251 2120 496 NA NA NA NA NA 2193 3091 2267 583 NA NA NA NA
1533070800.0 10802.0 NA 291 391 0 85 NA NA NA NA NA 679 583 0 151 NA NA NA NA NA 1686 2181 2067 433 NA NA NA NA NA 2026 2327 2254 763 NA NA NA NA
1533070800.0 10803.0 NA 258 389 0 84 NA NA NA NA NA 626 571 0 142 NA NA NA NA NA 1876 2339 2133 391 NA NA NA NA NA 1875 3015 2337 518 NA NA NA NA
1533070800.0 10804.0 NA 256 390 0 94 NA NA NA NA NA 667 543 0 138 NA NA NA NA NA 1809 2129 2103 486 NA NA NA NA NA 2121 2313 2311 630 NA NA NA NA
1533070800.0 10805.0 NA 233 402 0 85 NA NA NA NA NA 549 604 0 147 NA NA NA NA NA 1886 2126 2161 432 NA NA NA NA NA 2212 2569 2254 805 NA NA NA NA
1533070800.0 10806.0 NA 247 380 0 84 NA NA NA NA NA 596 591 0 145 NA NA NA NA NA 1887 2274 2100 509 NA NA NA NA NA 2096 3115 2489 607 NA NA NA NA
1533070800.0 10807.0 NA 253 396 0 93 NA NA NA NA NA 642 606 0 153 NA NA NA NA NA 1873 2151 2034 444 NA NA NA NA NA 1874 2613 2152 818 NA NA NA NA
1533070800.0 10808.0 NA 245 401 0 94 NA NA NA NA NA 548 585 0 160 NA NA NA NA NA 1927 2231 2101 466 NA NA NA NA NA 2160 2442 2243 929 NA NA NA NA
1533070800.0 10809.0 NA 264 394 0 97 NA NA NA NA NA 621 592 0 161 NA NA NA NA NA 1902 2226 2103 446 NA NA NA NA NA 1901 2431 2202 652 NA NA NA NA
1533070800.0 10823.0 NA 257 388 0 82 NA NA NA NA NA 613 555 0 146 NA NA NA NA NA 1860 2235 2125 415 NA NA NA NA NA 1865 2669 2284 759 NA NA NA NA
1533070800.0 10824.0 NA 256 402 0 95 NA NA NA NA NA 584 581 0 162 NA NA NA NA NA 2131 2553 2159 456 NA NA NA NA NA 2264 2761 2321 831 NA NA NA NA
1533070800.0 10824.1 NA 285 198 0 NA NA NA NA NA NA 690 381 0 NA NA NA NA NA NA 1946 903 350 NA NA NA NA NA NA 1573 1027 457 NA NA NA NA NA
1533070800.0 10824.5 NA 288 166 0 NA NA NA NA NA NA 633 253 0 NA NA NA NA NA NA 1999 551 125 NA NA NA NA NA NA 1576 866 192 NA NA NA NA NA
1533070800.0 10824.6 NA 262 423 0 95 NA NA NA NA NA 583 592 0 164 NA NA NA NA NA 2080 2485 2205 456 NA NA NA NA NA 2333 2653 2396 617 NA NA NA NA
1533070800.0 10825.0 NA 242 400 0 83 NA NA NA NA NA 555 605 0 142 NA NA NA NA NA 1969 2389 2183 470 NA NA NA NA NA 2186 2786 2371 784 NA NA NA NA
1533070800.0 10826.0 NA 251 403 0 85 NA NA NA NA NA 594 593 0 149 NA NA NA NA NA 2110 2723 2143 444 NA NA NA NA NA 2232 3167 2443 764 NA NA NA NA
1533070800.0 10842.0 NA 226 403 0 93 NA NA NA NA NA 601 557 0 158 NA NA NA NA NA 1979 2331 2158 453 NA NA NA NA NA 2229 2467 2347 832 NA NA NA NA
1533070800.0 10859.0 NA 254 424 0 103 NA NA NA NA NA 578 617 0 163 NA NA NA NA NA 2196 2995 2201 570 NA NA NA NA NA 2270 2559 2418 1035 NA NA NA NA
1533070800.0 10871.0 NA 267 393 0 85 NA NA NA NA NA 619 594 0 144 NA NA NA NA NA 2738 3806 3089 582 NA NA NA NA NA 3954 5685 4073 1048 NA NA NA NA
1533070800.0 109.0 106 104 268 NA NA NA NA NA NA 210 583 407 NA NA NA NA NA NA 4289 642 2931 NA NA NA NA NA NA 1933 426 3321 NA NA NA NA NA NA
1533070800.0 11.0 NA 126 263 0 67 NA NA NA NA NA 587 411 0 120 NA NA NA NA NA 2561 2396 899 251 NA NA NA NA NA 1348 2328 1111 678 NA NA NA NA
1533070800.0 110.0 70 97 258 NA NA NA NA NA NA 137 579 406 NA NA NA NA NA NA 1683 917 2625 NA NA NA NA NA NA 2389 1174 2969 NA NA NA NA NA NA
1533070800.0 1102.0 NA 120 297 147 92 NA NA NA NA NA 590 433 246 178 NA NA NA NA NA 2507 4157 1768 340 NA NA NA NA NA 1945 3110 1086 329 NA NA NA NA
1533070800.0 11024.0 NA 508 727 0 NA NA NA NA NA NA 782 1029 0 NA NA NA NA NA NA 8129 6582 2453 NA NA NA NA NA NA 7720 6953 2516 NA NA NA NA NA
1533070800.0 11024.6 NA 478 704 0 NA NA NA NA NA NA 784 989 0 NA NA NA NA NA NA 7792 6973 2205 NA NA NA NA NA NA 7642 5778 2399 NA NA NA NA NA
1533070800.0 11025.0 NA 467 696 0 NA NA NA NA NA NA 757 1099 0 NA NA NA NA NA NA 7528 6339 2492 NA NA NA NA NA NA 5498 5059 2625 NA NA NA NA NA
1533070800.0 111.0 93 105 272 NA NA NA NA NA NA 191 539 403 NA NA NA NA NA NA 1309 434 3058 NA NA NA NA NA NA 1449 386 3677 NA NA NA NA NA NA
1533070800.0 112.0 101 104 258 NA NA NA NA NA NA 208 585 429 NA NA NA NA NA NA 3400 979 2649 NA NA NA NA NA NA 1971 1089 2871 NA NA NA NA NA NA
1533070800.0 11224.0 NA 265 397 0 NA NA NA NA NA NA 540 581 0 NA NA NA NA NA NA 2661 3874 3945 NA NA NA NA NA NA 3979 5674 4490 NA NA NA NA NA
1533070800.0 11224.6 NA 267 406 0 NA NA NA NA NA NA 542 606 0 NA NA NA NA NA NA 2671 3640 3532 NA NA NA NA NA NA 3638 5130 3883 NA NA NA NA NA
1533070800.0 113.0 109 111 248 NA NA NA NA NA NA 219 580 390 NA NA NA NA NA NA 2306 771 2631 NA NA NA NA NA NA 1415 615 3027 NA NA NA NA NA NA
1533070800.0 114.0 107 112 275 NA NA NA NA NA NA 215 584 397 NA NA NA NA NA NA 3450 939 2736 NA NA NA NA NA NA 1806 783 3559 NA NA NA NA NA NA
1533070800.0 115.0 91 109 261 NA NA NA NA NA NA 210 537 413 NA NA NA NA NA NA 3500 882 2829 NA NA NA NA NA NA 1803 900 3068 NA NA NA NA NA NA
1533070800.0 116.0 119 109 281 NA NA NA NA NA NA 219 583 412 NA NA NA NA NA NA 3662 638 2728 NA NA NA NA NA NA 2693 570 3377 NA NA NA NA NA NA
1533070800.0 11623.0 70 162 355 0 74 NA NA NA NA 129 513 564 0 126 NA NA NA NA 1561 1392 2852 2041 461 NA NA NA NA 2006 1732 3909 2373 551 NA NA NA NA
1533070800.0 11624.0 76 165 378 0 75 NA NA NA NA 133 560 553 0 134 NA NA NA NA 4816 1378 3235 1974 360 NA NA NA NA 2120 1709 4587 2473 607 NA NA NA NA
1533070800.0 11625.0 70 167 359 0 74 NA NA NA NA 130 596 576 0 132 NA NA NA NA 3240 1286 2915 2517 632 NA NA NA NA 2691 2203 3919 2998 724 NA NA NA NA
1533070800.0 11626.0 76 174 387 0 83 NA NA NA NA 136 560 566 0 134 NA NA NA NA 8442 1277 3761 2111 616 NA NA NA NA 4636 1184 4519 2400 730 NA NA NA NA
1533070800.0 11642.0 67 163 360 0 76 NA NA NA NA 128 561 532 0 126 NA NA NA NA 1835 1117 2955 1968 331 NA NA NA NA 1855 2616 4588 2296 581 NA NA NA NA
1533070800.0 117.0 113 105 274 NA NA NA NA NA NA 216 584 428 NA NA NA NA NA NA 4405 600 3300 NA NA NA NA NA NA 2140 403 4211 NA NA NA NA NA NA
1533070800.0 118.0 93 111 263 NA NA NA NA NA NA 215 539 426 NA NA NA NA NA NA 4982 835 2954 NA NA NA NA NA NA 2313 882 3019 NA NA NA NA NA NA
1533070800.0 119.0 106 105 266 NA NA NA NA NA NA 216 583 399 NA NA NA NA NA NA 3267 639 2770 NA NA NA NA NA NA 1696 556 3129 NA NA NA NA NA NA
1533070800.0 12.0 NA 129 288 0 NA NA NA NA NA NA 591 420 0 NA NA NA NA NA NA 2922 5694 746 NA NA NA NA NA NA 1562 4302 926 NA NA NA NA NA
1533070800.0 120.0 70 99 251 NA NA NA NA NA NA 145 579 403 NA NA NA NA NA NA 1159 844 2484 NA NA NA NA NA NA 857 1028 2852 NA NA NA NA NA NA
1533070800.0 12024.0 74 173 376 0 NA NA NA NA NA 130 559 543 0 NA NA NA NA NA 4950 1313 3201 1978 NA NA NA NA NA 3328 1990 4752 2210 NA NA NA NA NA
1533070800.0 121.0 112 108 274 NA NA NA NA NA NA 220 584 407 NA NA NA NA NA NA 4103 588 2891 NA NA NA NA NA NA 2261 403 3705 NA NA NA NA NA NA
1533070800.0 122.0 52 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 818 284 1486 NA NA NA NA NA NA 566 339 2103 NA NA NA NA NA NA
1533070800.0 123.1 332 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA
1533070800.0 123.2 298 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1533070800.0 123.3 231 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA
1533070800.0 124.1 284 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA NA
1533070800.0 124.2 309 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA NA
1533070800.0 124.4 301 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA
1533070800.0 124.5 281 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA NA
1533070800.0 124.6 232 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA NA
1533070800.0 125.0 109 113 268 NA NA NA NA NA NA 214 581 402 NA NA NA NA NA NA 2011 571 1847 NA NA NA NA NA NA 1249 448 2261 NA NA NA NA NA NA
1533070800.0 126.0 74 104 259 NA NA NA NA NA NA 150 581 407 NA NA NA NA NA NA 1549 431 1789 NA NA NA NA NA NA 928 423 2209 NA NA NA NA NA NA
1533070800.0 127.0 70 102 262 NA NA NA NA NA NA 137 581 387 NA NA NA NA NA NA 1155 549 1701 NA NA NA NA NA NA 761 469 2212 NA NA NA NA NA NA
1533070800.0 128.0 68 103 252 NA NA NA NA NA NA 136 581 402 NA NA NA NA NA NA 921 439 1694 NA NA NA NA NA NA 664 387 2195 NA NA NA NA NA NA
1533070800.0 129.0 67 103 260 NA NA NA NA NA NA 142 583 397 NA NA NA NA NA NA 963 510 1687 NA NA NA NA NA NA 645 406 2236 NA NA NA NA NA NA
1533070800.0 13.0 NA 103 277 0 NA NA NA NA NA NA 544 410 0 NA NA NA NA NA NA 737 3483 580 NA NA NA NA NA NA 1473 4235 718 NA NA NA NA NA
1533070800.0 130.0 66 99 264 NA NA NA NA NA NA 140 581 412 NA NA NA NA NA NA 1497 541 1735 NA NA NA NA NA NA 1176 478 2179 NA NA NA NA NA NA
1533070800.0 1301.0 82 133 197 NA NA NA NA NA NA 170 590 347 NA NA NA NA NA NA 1394 525 1278 NA NA NA NA NA NA 1282 439 1519 NA NA NA NA NA NA
1533070800.0 1301.17 70 162 202 NA NA NA NA NA NA 143 589 357 NA NA NA NA NA NA 1789 586 1352 NA NA NA NA NA NA 1694 580 1696 NA NA NA NA NA NA
1533070800.0 1302.0 98 138 198 NA NA NA NA NA NA 176 591 361 NA NA NA NA NA NA 2940 540 1444 NA NA NA NA NA NA 1408 422 1704 NA NA NA NA NA NA
1533070800.0 1302.17 81 169 222 NA NA NA NA NA NA 151 588 413 NA NA NA NA NA NA 3338 654 1508 NA NA NA NA NA NA 1627 480 1642 NA NA NA NA NA NA
1533070800.0 1303.0 84 149 203 NA NA NA NA NA NA 176 592 354 NA NA NA NA NA NA 6016 404 1692 NA NA NA NA NA NA 3081 426 1839 NA NA NA NA NA NA
1533070800.0 1303.17 85 167 258 NA NA NA NA NA NA 156 590 419 NA NA NA NA NA NA 6409 611 1641 NA NA NA NA NA NA 2624 504 1574 NA NA NA NA NA NA
1533070800.0 1306.0 NA 132 334 0 NA NA NA NA NA NA 562 448 0 NA NA NA NA NA NA 601 1806 1015 NA NA NA NA NA NA 575 2158 1131 NA NA NA NA NA
1533070800.0 1307.0 NA 131 205 54 0 NA NA NA NA NA 598 294 96 0 NA NA NA NA NA 582 606 127 353 NA NA NA NA NA 645 897 204 450 NA NA NA NA
1533070800.0 1308.0 NA 137 200 53 0 NA NA NA NA NA 607 293 95 0 NA NA NA NA NA 466 661 126 363 NA NA NA NA NA 470 736 183 513 NA NA NA NA
1533070800.0 1309.0 NA 143 345 0 NA NA NA NA NA NA 607 499 0 NA NA NA NA NA NA 708 2163 1185 NA NA NA NA NA NA 809 3331 1622 NA NA NA NA NA
1533070800.0 131.0 70 112 258 NA NA NA NA NA NA 143 581 404 NA NA NA NA NA NA 1739 482 1751 NA NA NA NA NA NA 1571 407 1930 NA NA NA NA NA NA
1533070800.0 1310.0 NA 147 333 0 NA NA NA NA NA NA 609 497 0 NA NA NA NA NA NA 525 1985 951 NA NA NA NA NA NA 419 2732 1051 NA NA NA NA NA
1533070800.0 1311.0 NA 133 293 0 72 NA NA NA NA NA 562 425 0 124 NA NA NA NA NA 524 1116 812 317 NA NA NA NA NA 943 1304 916 478 NA NA NA NA
1533070800.0 1312.0 NA 137 343 0 NA NA NA NA NA NA 563 499 0 NA NA NA NA NA NA 690 2125 890 NA NA NA NA NA NA 672 3454 976 NA NA NA NA NA
1533070800.0 1313.0 NA 153 309 0 NA NA NA NA NA NA 563 499 0 NA NA NA NA NA NA 485 2357 1180 NA NA NA NA NA NA 656 2586 1831 NA NA NA NA NA
1533070800.0 1314.0 NA 133 336 0 NA NA NA NA NA NA 609 490 0 NA NA NA NA NA NA 669 2039 1171 NA NA NA NA NA NA 1967 2945 1329 NA NA NA NA NA
1533070800.0 1315.0 NA 129 332 0 NA NA NA NA NA NA 607 465 0 NA NA NA NA NA NA 551 1850 927 NA NA NA NA NA NA 1123 3213 1007 NA NA NA NA NA
1533070800.0 1316.0 NA 126 341 0 NA NA NA NA NA NA 564 451 0 NA NA NA NA NA NA 536 2027 1121 NA NA NA NA NA NA 1459 2625 1280 NA NA NA NA NA
1533070800.0 1317.0 NA 134 336 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 569 1792 1087 NA NA NA NA NA NA 565 2663 1475 NA NA NA NA NA
1533070800.0 1318.0 NA 137 338 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 437 1870 1120 NA NA NA NA NA NA 425 2269 1274 NA NA NA NA NA
1533070800.0 1319.0 NA 130 338 0 NA NA NA NA NA NA 605 461 0 NA NA NA NA NA NA 549 1807 1149 NA NA NA NA NA NA 1027 2649 1836 NA NA NA NA NA
1533070800.0 132.0 107 99 270 NA NA NA NA NA NA 212 582 422 NA NA NA NA NA NA 2556 570 1781 NA NA NA NA NA NA 1297 534 1916 NA NA NA NA NA NA
1533070800.0 1320.0 NA 134 331 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 590 1935 1123 NA NA NA NA NA NA 591 3255 1286 NA NA NA NA NA
1533070800.0 1321.0 NA 127 340 0 NA NA NA NA NA NA 608 499 0 NA NA NA NA NA NA 532 1852 965 NA NA NA NA NA NA 823 2379 1058 NA NA NA NA NA
1533070800.0 1322.0 NA 134 333 0 NA NA NA NA NA NA 560 472 0 NA NA NA NA NA NA 630 1859 1101 NA NA NA NA NA NA 568 2874 1440 NA NA NA NA NA
1533070800.0 1323.0 NA 136 281 0 NA NA NA NA NA NA 604 453 0 NA NA NA NA NA NA 496 1789 992 NA NA NA NA NA NA 1023 2527 1111 NA NA NA NA NA
1533070800.0 1324.0 NA 136 300 0 NA NA NA NA NA NA 600 477 0 NA NA NA NA NA NA 573 2075 1193 NA NA NA NA NA NA 923 2592 1797 NA NA NA NA NA
1533070800.0 1325.0 NA 144 359 0 75 NA NA NA NA NA 608 481 0 132 NA NA NA NA NA 620 2204 881 358 NA NA NA NA NA 531 3231 1035 452 NA NA NA NA
1533070800.0 1325.1 NA 140 172 0 NA NA NA NA NA NA 609 288 0 NA NA NA NA NA NA 832 712 316 NA NA NA NA NA NA 1126 887 417 NA NA NA NA NA
1533070800.0 1325.2 NA 156 349 0 NA NA NA NA NA NA 562 475 0 NA NA NA NA NA NA 643 2143 817 NA NA NA NA NA NA 752 3370 934 NA NA NA NA NA
1533070800.0 1325.3 NA 148 166 0 NA NA NA NA NA NA 608 261 0 NA NA NA NA NA NA 566 720 284 NA NA NA NA NA NA 497 1000 333 NA NA NA NA NA
1533070800.0 1325.4 NA 149 234 0 NA NA NA NA NA NA 608 473 0 NA NA NA NA NA NA 560 2736 847 NA NA NA NA NA NA 478 3496 962 NA NA NA NA NA
1533070800.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 5238 137 NA NA NA NA NA NA NA 6116 346 NA NA NA NA NA NA
1533070800.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 1978 156 NA NA NA NA NA NA NA 2409 327 NA NA NA NA NA NA
1533070800.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 2729 NA NA NA NA NA NA NA NA 2532 NA NA NA NA NA NA NA
1533070800.0 1325.7 NA 161 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 3643 133 NA NA NA NA NA NA NA 5458 256 NA NA NA NA NA NA
1533070800.0 1325.8 NA 174 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 2819 133 NA NA NA NA NA NA NA 2688 232 NA NA NA NA NA NA
1533070800.0 1325.9 NA 167 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 2345 129 NA NA NA NA NA NA NA 1931 216 NA NA NA NA NA NA
